"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Demersal coastal invertebrate feeders"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.502153933048248,0.449316322803497,0.421360731124878,0.305634617805481,0.228407502174377,0.14799652993679,0.0700791999697685,0.0175418276339769,0.00365729769691825,0.00387410214170814,0.00417370349168777,0.00453292252495885,0.00499498890712857,0.00390170305036008,0.00416574627161026,0.00452421046793461,0.00356767838820815,0.00383261311799288,0.00397553853690624,0.00402319338172674,0.00402328837662935,0.00401658704504371,0.0039675491861999,0.00393555918708444,0.00258579850196838,0.0025510829873383,0.00154528999701142,0.00129477167502046,0.00116053770761937,0.00118090643081814,0.0017140390118584,0.00173032493330538,0.00178212020546198,0.00185541855171323,0.00148455903399736,0.00174679537303746,0.00178401824086905,0.00177837931551039,0.00174895976670086,0.00174755661282688,0.00173114170320332,0.00172572210431099,0.00171343970578164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000404642167268321,0.000542194582521915,0.000620781094767153,0.00116665789391845,0.00159387814346701,0.00217236089520156,0.00283374730497599,0.00363056338392198,0.00515999598428607,0.0144806876778603,0.021426459774375,0.033899687230587,0.0686511546373367,0.103681825101376,0.161189913749695,0.270069301128387,0.417295306921005,0.572816669940948,0.674551606178284,0.672881364822388,0.635215282440186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.419473588466644,0.336678236722946,0.243745684623718,0.163492426276207,0.072581447660923,0.0156556852161884,0.00358846946619451,0.00272459234111011,0.00305519532412291,0.00351932900957763,0.00409964099526405,0.00483724661171436,0.00383091252297163,0.00395928882062435,0.0040377932600677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00111226376611739,0.0016044091898948,0.00162348069716245,0.00169821490999311,0.00175570393912494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000276234874036163,0.000379448581952602,0.000446993857622147,0.000816651678178459,0.00110273214522749,0.00152597075793892,0.00202501937747002,0.00253533176146448,0.00327469152398407,0.0100996494293213,0.0144108179956675,0.0211600121110678,0.0406595058739185,0.0670758485794067,0.088827021420002,0.185633510351181,0.311645239591599,0.467636346817017,0.538762867450714,0.589560806751251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.390336811542511,0.301704913377762,0.213358074426651,0.105320930480957,0.0228804834187031,0.00393727002665401,0.00274739903397858,0.00216821441426873,0.00258051743730903,0.00303141819313169,0.00385052571073174,0.00424933340400457,0.0029665834736079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00025652363547124,0.000320970721077174,0.000565345399081707,0.000766989018302411,0.00161079538520426,0.0021969813387841,0.00273299915716052,0.00339581072330475,0.00550736440345645,0.0113829951733351,0.017857126891613,0.0241222567856312,0.0412772856652737,0.0731813013553619,0.149480685591698,0.249341785907745,0.376230239868164,0.442199558019638,0.526675224304199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.452395617961884,0.387902319431305,0.363076269626617,0.316519260406494,0.239454209804535,0.163100093603134,0.0475347451865673,0.00658859591931105,0.00436926912516356,0.00317064253613353,0.00256047677248716,0.00209433445706964,0.00271124229766428,0.00302221043966711,0.00312607339583337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000174724060343578,0.000226489151827991,0.000388993707019836,0.000539402710273862,0.00114346749614924,0.00158202915918082,0.00198262161575258,0.00241622235625982,0.00311258272267878,0.00905781611800194,0.0122229158878326,0.0180565547198057,0.0300986040383577,0.051979023963213,0.0948071628808975,0.161725968122482,0.25913280248642,0.33202451467514,0.458756119012833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.367474228143692,0.296198189258575,0.224564760923386,0.118264734745026,0.0221010316163301,0.0040652072057128,0.00305220670998096,0.0023918985389173,0.00197448115795851,0.00180209486279637,0.00205085030756891,0.00213903770782053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118728275992908,0.000156155307195149,0.000267029652604833,0.000368137320037931,0.000786412274464965,0.00163824285846204,0.00214216811582446,0.00260846735909581,0.00346106709912419,0.00701295910403132,0.00716478377580643,0.0141679970547557,0.0248041730374098,0.0419908463954926,0.0679707676172256,0.106172069907188,0.177495837211609,0.223667979240417,0.35543105006218,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.320064574480057,0.269549608230591,0.20872101187706,0.088158518075943,0.012958231382072,0.00409756740555167,0.00307235820218921,0.00261007715016603,0.00229165051132441,0.0019676242955029,0.00143054639920592,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.99714180175215E-05,0.000106191146187484,0.000178272326593287,0.000247246207436547,0.000526134390383959,0.00110997585579753,0.00150375789962709,0.00196055509150028,0.00263120350427926,0.00351779791526496,0.00308805843815207,0.00930337142199278,0.0168377477675676,0.0240637697279453,0.0403289869427681,0.067748598754406,0.120071247220039,0.165754958987236,0.208207666873932,0.358948141336441,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.387412846088409,0.304041177034378,0.214629501104355,0.0852004140615463,0.0104960342869163,0.00397226680070162,0.00303709553554654,0.00273208296857774,0.0026591825298965,0.00205686409026384,0.00145466323010623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3602456318913E-05,7.23762350389734E-05,0.000118097334052436,0.000164508732268587,0.000348448957083747,0.000740210525691509,0.000998760457150638,0.00128494692035019,0.0016943757655099,0.00228414870798588,0.00304129044525325,0.00603847159072757,0.0109640741720796,0.0134263299405575,0.0208974871784449,0.045776505023241,0.0869681835174561,0.13474440574646,0.186922326683998,0.25831463932991,0.406198561191559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.657344222068787,0.381468653678894,0.241306394338608,0.0998266711831093,0.0148288011550903,0.0037122517824173,0.00286811916157603,0.0026771598495543,0.00268490146845579,0.00203926698304713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.58952420356218E-05,4.83715957670938E-05,7.91090860730037E-05,0.000109659449663013,0.000230959558393806,0.000489899190142751,0.000672504189424217,0.00126963981892914,0.00161576911341399,0.00218595238402486,0.00333012524060905,0.00501996371895075,0.00994235929101706,0.0138484798371792,0.0200410448014736,0.0399377383291721,0.0723525285720825,0.113710269331932,0.160296738147736,0.25531879067421,0.288197427988052,0.405662000179291,0.364072471857071,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.517122983932495,0.437245875597,0.27518829703331,0.125767737627029,0.0343904383480549,0.00375896319746971,0.00276967929676175,0.00247979117557406,0.00251646270044148,0.00195885449647903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16068762913346E-05,5.31950390723068E-05,7.34524292056449E-05,0.000156850743223913,0.000334008829668164,0.000470033759484068,0.000912380579393357,0.00125880958512425,0.00172154419124126,0.00243068509735167,0.00329297431744635,0.00909392256289721,0.013239742256701,0.0187555830925703,0.0336932837963104,0.048821710050106,0.0797606557607651,0.123540952801704,0.2069401293993,0.260275721549988,0.302039414644241,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.563961565494537,0.481173992156982,0.314870685338974,0.155352279543877,0.0668689608573914,0.0206901207566261,0.00403543142601848,0.0031335293315351,0.0029900495428592,0.00268149212934077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.11184888030402E-05,3.65491650882177E-05,4.902338332613E-05,0.000103061276604421,0.000223774288315326,0.000321653002174571,0.000655432464554906,0.00133041641674936,0.00176933768671006,0.00232978584244847,0.00326144648715854,0.00758820772171021,0.0104031972587109,0.0185699220746756,0.0256187450140715,0.0393483974039555,0.0516291856765747,0.087418869137764,0.156791567802429,0.236166030168533,0.285198748111725,0.293348640203476,0.424090445041656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.698425352573395,0.329163491725922,0.188946098089218,0.079090878367424,0.0441019460558891,0.0122177917510271,0.00408431282266974,0.00367455556988716,0.00374269136227667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.43400593515253E-05,2.5809747967287E-05,3.29866379615851E-05,6.92567409714684E-05,0.000149062849231996,0.000209695819648914,0.000451822095783427,0.00136018544435501,0.00180012313649058,0.00231673545204103,0.00333496741950512,0.0047287791967392,0.0087518310174346,0.0163008272647858,0.0201351158320904,0.0334358438849449,0.0475017465651035,0.0837643221020699,0.146760642528534,0.215876907110214,0.284595191478729,0.330077797174454,0.398723691701889,0.646886646747589,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.451947271823883,0.374722629785538,0.223509252071381,0.0829357802867889,0.042283046990633,0.0190308280289173,0.00407341215759516,0.00362743204459548,0.00368504016660154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.81835364655126E-06,1.88529211300192E-05,2.25648582272697E-05,4.61651652585715E-05,9.74292051978409E-05,0.000132355693494901,0.000298053928418085,0.000918977486435324,0.00123551464639604,0.00161697715520859,0.00217097485437989,0.0026090934406966,0.00733971828594804,0.0127043556421995,0.017925500869751,0.0262240041047335,0.0462225042283535,0.0877080410718918,0.142278447747231,0.192369773983955,0.232224747538567,0.285133093595505,0.355015486478806,0.397389382123947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.361129313707352,0.368083566427231,0.220926344394684,0.0910318344831467,0.0418324694037437,0.0190783590078354,0.0042908494360745,0.0037404194008559,0.00368661200627685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.32569011839223E-05,1.52812935994007E-05,3.08014350594021E-05,6.4588210079819E-05,8.67636626935564E-05,0.000194387612282299,0.000576046528294683,0.00127558992244303,0.00166790559887886,0.00218469183892012,0.00262647541239858,0.00493388064205647,0.00851886067539454,0.0143767036497593,0.017891263589263,0.0407673716545105,0.0814908221364021,0.128229603171349,0.18033792078495,0.223519027233124,0.269642233848572,0.296283513307571,0.274462878704071,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.28387913107872,0.174639999866486,0.0951522216200829,0.0360111184418201,0.0129126328974962,0.00433688564226031,0.00349756586365402,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.09780010260874E-06,1.05677172541618E-05,2.08110122912331E-05,4.36830559920054E-05,6.03509142820258E-05,0.000137414142955095,0.000423658522777259,0.00133330468088388,0.00171994511038065,0.00214442051947117,0.00251508574001491,0.00370384217239916,0.00758720515295863,0.0101237436756492,0.0135594271123409,0.0247698053717613,0.0495038703083992,0.0894520878791809,0.137138158082962,0.171096384525299,0.186590895056725,0.212104722857475,0.231928378343582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.186376586556435,0.130362391471863,0.0758021846413612,0.0212914571166039,0.00396220898255706,0.00301665021106601,0.00235979352146387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.31402963335859E-06,7.83079121902119E-06,1.4294662832981E-05,3.00753745250404E-05,4.32962006016169E-05,9.42909537116066E-05,0.000298324070172384,0.000930615700781345,0.00119060673750937,0.00147755106445402,0.00174483144655824,0.00232347240671515,0.00631891097873449,0.00996676366776228,0.0145513126626611,0.018634794279933,0.0336117148399353,0.0644713416695595,0.108667768537998,0.146064609289169,0.160391479730606,0.165591090917587,0.192329227924347,0.136997863650322,0.172620490193367,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.136207520961761,0.0791901424527168,0.0417440012097359,0.00897974241524935,0.00409738533198833,0.00311515061184764,0.00246499758213758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.36387108493363E-06,5.78246772420243E-06,9.72125053522177E-06,1.99152345885523E-05,2.91931191895856E-05,6.30391150480136E-05,0.000199890026124194,0.000614814984146506,0.00120111438445747,0.00147166394162923,0.00175508169922978,0.00236989883705974,0.00444331159815192,0.00763096893206239,0.0121869910508394,0.0157041009515524,0.0242085307836533,0.0509766303002834,0.0858507454395294,0.116668403148651,0.127789199352264,0.153261438012123,0.193797022104263,0.178813725709915,0.16573578119278,0.0991943851113319,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.94835160477669E-06,6.6218817664776E-06,1.3334070899873E-05,1.96098044398241E-05,4.24398240284063E-05,0.000134280446218327,0.00040278906817548,0.000800909183453768,0.00102959934156388,0.00133142352569848,0.00177948910277337,0.00242815958335996,0.00646858941763639,0.0102442856878042,0.0151125034317374,0.0239674001932144,0.0469782240688801,0.0776126757264137,0.102011568844318,0.122991912066936,0.126850947737694,0.170141994953156,0.180204719305038,0.154304921627045,0.0855669602751732,0.0401395261287689,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72133866019431E-06,4.78365518574719E-06,9.06254717847332E-06,1.32577324620797E-05,2.91985634248704E-05,9.19168451218866E-05,0.000264531234279275,0.000542637833859771,0.0011499144602567,0.00164243404287845,0.00209639733657241,0.00262312265112996,0.00498201604932547,0.00781825929880142,0.0111142937093973,0.0166332982480526,0.0400056913495064,0.0627609118819237,0.0714497044682503,0.0830464288592339,0.0911999195814133,0.11759077757597,0.122707463800907,0.103919222950935,0.0601397901773453,0.0298851449042559,0.0167258251458406,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90271941846731E-06,3.70084876522014E-06,6.22628431301564E-06,8.93855758477002E-06,1.95672109839506E-05,6.08687259955332E-05,0.000173957960214466,0.000361718994099647,0.00121872173622251,0.00183524854946882,0.00230583269149065,0.00273364805616438,0.00468500517308712,0.00868572946637869,0.0115519231185317,0.0179978813976049,0.0388865619897842,0.0542998425662518,0.0561564862728119,0.053578719496727,0.0586123205721378,0.0685717165470123,0.0704478174448013,0.0589112564921379,0.0394388549029827,0.0207145754247904,0.014490170404315,-9999,-9999,-9999,-9999
