"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Gray triggerfish"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.77805395146424E-06,1.28469464470982E-05,2.15340096474392E-05,0.000481127266539261,0.00503186928108335,0.00636218348518014,0.00355420494452119,0.00176372181158513,0.00106245919596404,0.000581301748752594,0.000457150774309412,0.000247847230639309,5.30425131728407E-05,9.45169231272303E-05,8.50935612106696E-05,0.000138889372465201,0.000443888100562617,0.000591888732742518,0.00038445001700893,6.83280541124986E-06,5.26902067576884E-06,5.47234003533958E-06,4.42767532149446E-06,6.11141285844496E-06,4.12684221373638E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.47879676055163E-06,1.16461242214427E-05,1.94991789612686E-05,1.55376728798728E-05,0.000344843341736123,0.00109972932841629,0.00136838667094707,0.00090088474098593,0.00139626208692789,0.000345548905897886,8.57334362081019E-06,1.55468023876892E-05,2.11209189728834E-05,9.13535677682376E-06,6.04523529545986E-06,7.08039397068205E-06,8.82303447724553E-06,7.08212928657304E-06,7.87671069701901E-06,8.18856915429933E-06,4.74013404527796E-06,1.32932120777696E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.40276983479271E-06,6.33970466878964E-06,7.18451565262512E-06,5.59750696993433E-06,4.13332736570737E-06,3.27744737660396E-06,2.64001687355631E-06,2.49633103521774E-06,1.86096099241695E-06,2.43521617449005E-06,3.29875342686137E-06,4.40677740698447E-06,5.36918923899066E-06,6.43515659248806E-06,6.48465493213735E-06,3.95051029045135E-06,4.32916522186133E-06,4.42411783296848E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,253
Year,21.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000220947636989877,0.000320710678352043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000290364172542468,0.000419456686358899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.44181350087069E-09,1.20438755857322E-06,1.87364105386223E-06,5.17073431183235E-06,-9999,-9999,-9999,-9999,-9999,0.000689476146362722,0.000737743801437318,0.000546293158549815,0.00048566359328106,0.000304995774058625,0.000377690099412575,0.00138174730818719,0.00130189280025661,0.00125649571418762,0.000462720810901374,0.00153301539830863,0.000506180629599839,-9999,-9999,0.00062773039098829,0.000985994003713131,0.000739013659767807,0.00111730094067752,0.00507678417488933,0.00677413120865822,0.00766556384041905,0.00871175527572632,0.00433955946937203,0.000855503894854337,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52318219043468E-09,1.52236418671237E-06,4.11089058616199E-06,7.38328799343435E-06,1.80076694960007E-05,4.16586226492655E-05,0.000148530016303994,-9999,0.000615667493548244,0.00178254628553987,0.000854306039400399,0.0023052473552525,0.005069968290627,0.00563551997765899,0.000409658969147131,0.0022778045386076,0.00372727285139263,0.00543394358828664,0.00474110012874007,0.00350496266037226,0.00326087581925094,0.00168819830287248,0.00190752022899687,0.00391791062429547,0.00811675004661083,0.0124416518956423,0.0133241452276707,0.0138571308925748,0.0142728062346578,0.0176908764988184,0.0196364670991898,0.0126741398125887,0.0212415363639593,0.017287228256464,0.0118197025731206,0.00308522419072688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24413509183796E-06,4.19422894992749E-06,2.82831733784406E-05,5.19238492415752E-05,9.74698414211161E-05,0.000157093207235448,0.000269182201009244,0.000423599442001432,0.00058158888714388,0.00147573812864721,0.00310891214758158,0.00484051695093513,0.0144732063636184,0.0217057503759861,0.0242856945842505,0.0304138250648975,0.027537040412426,0.030333835631609,0.0366596132516861,0.0345591679215431,0.0306606628000736,0.0237399023026228,0.0190912373363972,0.0186085384339094,0.0143055794760585,0.0155518902465701,0.0128847705200315,0.0183369368314743,0.0186589621007442,0.0277093499898911,0.0262573286890984,0.0249034985899925,0.0158485993742943,0.0129391131922603,0.0104102194309235,0.00717866467311978,0.00329872802831233,0.00165927200578153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014575410168618,0.00136256730183959,0.000977565767243505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000510276644490659,-9999,-9999,-9999,0.000308550050249323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89733652607538E-05,4.45926998509094E-05,7.69680118537508E-05,-9999,0.00019405702187214,0.000283845001831651,0.00039253436261788,0.000706631923094392,0.00187389773782343,0.00422055553644896,0.00745470589026809,0.00428323587402701,0.0295667964965105,0.0399130582809448,0.0310533717274666,0.0250217113643885,0.0364966131746769,0.0475036129355431,0.0379466637969017,0.0338246338069439,0.0341813154518604,0.0286978855729103,0.0174043923616409,0.0210170429199934,0.024545980617404,0.00350623554550111,8.9422261225991E-05,0.000248639495112002,0.012895948253572,0.0181895829737186,0.0141130462288857,0.0126272263005376,0.0107438918203115,0.0108085116371512,0.00711319502443075,0.0048801195807755,0.00263645523227751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00480811251327395,0.00889286585152149,0.00158949266187847,0.00100341252982616,0.0011090082116425,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000493292289320379,0.000795435975305736,-9999,-9999,0.000478305126307532,0.000477376859635115,-9999,-9999,0.000415934453485534,0.00110124901402742,-9999,-9999,-9999,-9999,-9999,0.000648446206469089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000301793159451336,0.000399597338400781,0.000704160251189023,0.000702754128724337,0.00141849264036864,0.00158063403796405,0.00107102748006582,0.00131072569638491,0.0123876463621855,0.0236259251832962,0.0255410876125097,0.0236128494143486,0.0229730103164911,0.031040720641613,0.0286682210862637,0.02920694462955,0.0330688394606113,0.0302312448620796,0.0262822117656469,0.0254957694560289,0.000128924250020646,3.45480802934617E-05,2.11295391636668E-05,6.68757784296758E-05,0.000164419368957169,0.00447824411094189,0.00692885695025325,0.0104382494464517,0.00956598483026028,0.0106615144759417,0.00979346688836813,0.00681286165490746,0.00555990403518081,0.00314402766525745,-9999,-9999,-9999,-9999,-9999,0.00338168232701719,0.00283442996442318,0.0131390104070306,0.0185058377683163,0.00959647074341774,0.00537052238360047,0.00320211355574429,0.00145595881622285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000793160870671272,0.00146922853309661,-9999,-9999,-9999,-9999,0.000813868595287204,0.00102544308174402,0.00136777327861637,0.00601222459226847,0.00221517914906144,0.00383068644441664,0.00381514243781567,0.00920367054641247,0.00353956711478531,0.000707571976818144,-9999,0.000409027532441542,0.00118482985999435,-9999,-9999,0.00431545544415712,0.000848308263812214,0.00043505773646757,0.000259856809861958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00132425420451909,0.000666340813040733,-9999,-9999,-9999,0.000941424223128706,0.00191680644638836,0.00181388482451439,0.00158728519454598,0.00122489931527525,0.00127727701328695,0.00201549823395908,0.0185639578849077,0.0213607531040907,0.0230746604502201,0.0227907262742519,0.0215608403086662,0.0239135138690472,0.0370435081422329,0.0285938084125519,0.0271485392004251,0.0240353494882584,0.0230430960655212,4.35756337537896E-05,2.41457273659762E-05,2.10675516427727E-05,1.5426554455189E-05,2.38968332268996E-05,3.58167999365833E-05,0.000114925576781388,0.000736394140403718,0.0137977628037333,0.0128486845642328,0.015644459053874,0.0140498271211982,0.0102858822792768,0.00784078985452652,0.00509549118578434,0.000408001942560077,0.000201176735572517,8.92433745320886E-05,0.000163231277838349,0.00985882245004177,0.0142742404714227,0.0167109239846468,0.0283198114484549,0.0268728137016296,0.0182170867919922,0.0147567940875888,0.0136322574689984,0.00417812494561076,0.00160660943947732,0.0016512757865712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000771158665884286,0.00146536063402891,0.000963545928243548,0.00108458718750626,0.000861451902892441,0.00113145005889237,0.00390303786844015,0.0080453148111701,0.00779724679887295,0.0141539769247174,0.016770226880908,0.0197840668261051,0.0217627231031656,0.0184042733162642,0.0169377364218235,0.0176862087100744,0.00680950656533241,0.00474413437768817,0.00117959419731051,0.00104505068156868,0.000905656139366329,0.000467145786387846,0.00106548401527107,0.000738638103939593,0.00038232485530898,0.000362754159141332,0.000213237741263583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00153148488607258,0.00146743399091065,0.00139266403857619,-9999,-9999,0.00169375201221555,0.00174965930636972,0.00163339602295309,0.00141923455521464,0.00100184651091695,0.00178552244324237,0.0116331772878766,0.0250602811574936,0.0251325890421867,0.0262097027152777,0.0242279823869467,0.0224339012056589,0.0218120086938143,0.0361505262553692,0.0387662574648857,0.0394014157354832,0.0265622902661562,0.0113549567759037,3.98053707613144E-05,1.92142342712032E-05,1.25373608170776E-05,1.02080666692927E-05,1.54738227138296E-05,1.60697745741345E-05,2.57080373557983E-05,0.000112236521090381,0.00496251275762916,0.0194407217204571,0.020052021369338,0.0127116376534104,0.0102534499019384,0.00740444380789995,0.00590847339481115,0.00553071079775691,0.00185988156590611,0.0010363485198468,0.0076770568266511,0.0122672310099006,0.0118096238002181,0.0169995483011007,0.0322885997593403,0.0329250656068325,0.0242054983973503,0.017651055008173,0.0237221289426088,0.0187348369508982,0.00753391999751329,0.00131530233193189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000478197820484638,0.00100141647271812,0.000900309823919088,0.00209944671951234,0.0087973540648818,0.0139766372740269,0.0157618802040815,0.0170014724135399,0.0187116116285324,0.0177144333720207,0.0204596351832151,0.0230626910924911,0.0217218045145273,0.0218558274209499,0.0207745339721441,0.0209058783948421,0.0168043375015259,0.0147179393097758,0.0128001607954502,0.0124213807284832,0.00902688596397638,0.00280443672090769,0.00208418909460306,0.000645289197564125,0.000650823989417404,0.000464851094875485,0.000337478471919894,0.000284818728687242,0.000313978089252487,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00126579881180078,0.00124874338507652,0.000983822275884449,0.000639187230262905,0.000701797369401902,0.00114836113061756,0.00105692935176194,0.000965521321631968,0.0021453273948282,0.0122082820162177,0.0222848393023014,0.0269576851278543,0.0220255758613348,0.0176217406988144,0.0190611314028502,0.0234057530760765,0.0396597944200039,0.0443036183714867,0.033432099968195,0.0250554978847504,0.00418791733682156,3.99455457227305E-05,1.04615746749914E-05,6.51720893074526E-06,3.9473811739299E-06,9.34669060370652E-07,1.3499579836207E-06,8.79240360518452E-06,1.5611416529282E-05,2.51711644523311E-05,0.000115013070171699,0.00661068456247449,0.0148922251537442,0.0121596269309521,0.011796934530139,0.00745017640292645,0.00584761658683419,0.00537606747820973,0.00714383600279689,0.00640642642974854,0.00738009437918663,0.00796751957386732,0.010302321985364,0.0151979001238942,0.0218340754508972,0.0192281659692526,0.019244147464633,0.0140271354466677,0.0351936481893063,0.0364083871245384,0.0128747038543224,0.00343188270926476,0.00135153019800782,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000903834355995059,0.00109014252666384,0.00266198487952352,0.0139380441978574,0.0218825358897448,0.0255209431052208,0.0226467959582806,0.0206772834062576,0.0200981926172972,0.0208529699593782,0.0210718661546707,0.0209632255136967,0.0214156769216061,0.0259356908500195,0.0267344173043966,0.0278204157948494,0.0228737220168114,0.0230474881827831,0.02329364977777,0.0197645016014576,0.0133589310571551,0.00757605396211147,0.00544252898544073,0.00468527805060148,0.00415824912488461,0.0032308844383806,0.000600837462116033,0.000360949663445354,0.000388630578527227,-9999,-9999,-9999,-9999,0.000304758170386776,0.00050716131227091,0.000855774153023958,0.000863380206283182,0.000875661498866975,0.00173703231848776,0.00151139125227928,0.00167967809829861,0.000585484609473497,0.00132324208971113,0.00570908281952143,0.00758921215310693,0.0293818674981594,0.0292596556246281,0.0222109220921993,0.0195991080254316,0.0242298115044832,0.0339536592364311,0.0228249095380306,0.000931573915295303,9.62276390055194E-05,6.36416370980442E-05,4.57891437690705E-05,1.73919834196568E-05,1.08303256638465E-05,3.28898158841184E-06,4.11273549616453E-06,2.50601328843914E-06,1.60579156727181E-06,7.79362665070948E-07,8.78538514825777E-07,1.46746162954514E-06,1.65666624525329E-05,3.09897804982029E-05,6.74231414450333E-05,0.00371656008064747,0.0111779347062111,0.0145132979378104,0.0102189043536782,0.00678132427856326,0.00537990592420101,0.00710653327405453,0.00751423323526978,0.00700717838481069,0.00610571959987283,0.00811716914176941,0.0131111368536949,0.0174394715577364,0.0152538120746613,0.0119821587577462,0.0137148760259151,0.0179719757288694,0.0249373465776443,0.0188751369714737,0.00463646091520786,0.000775473832618445,0.000388366897823289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
