-9999,-9999,-9999,-9999,-9999,1.63435870490503E-05,1.95263546629576E-05,2.60430824710056E-05,0.000213334249565378,0.00201827683486044,0.00359070533886552,0.0043452950194478,0.00300404150038958,0.00206059543415904,0.00178323325235397,0.000525857205502689,1.54869030666305E-05,1.56897895067232E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.92248766729608E-05,0.00295538315549493,0.00386727252043784,0.00459770206362009,0.0046668853610754,0.00534380553290248,0.00605297088623047,0.0062936102040112,0.00562472827732563,0.00283060735091567,0.00138185464311391,0.000789611658547074,0.000295208912575617,6.62150923744775E-05,3.72416361642536E-05,2.84518191620009E-05,2.21958616748452E-05,1.52692391566234E-05,1.15242619358469E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.72063446877291E-06,1.07057649074704E-05,1.49344004967134E-05,2.08633337024366E-05,2.68121166300261E-05,8.11862919363193E-05,0.000952875358052552,0.00344525370746851,0.00353054027073085,0.00327136646956205,0.0020827401895076,0.001749417046085,0.000346705579431728,1.5426536265295E-05,1.56642363435822E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89310771424789E-05,0.00258144224062562,0.00384882395155728,0.00405841041356325,0.00429340871050954,0.00525260576978326,0.00646178377792239,0.00739590404555202,0.00664889020845294,0.00417533935979009,0.00201708939857781,0.00123048678506166,0.000507079705130309,0.000117313735245261,3.34847427438945E-05,2.28410408453783E-05,1.74407323356718E-05,1.37041606649291E-05,1.08200811155257E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.54325371113373E-05,1.96602541109314E-05,2.76569044217467E-05,0.000199719797819853,0.00224137329496443,0.00400635879486799,0.00335995806381106,0.00240132282488048,0.00176499737426639,0.000440805248217657,1.52763823280111E-05,1.55574125528801E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.79228440579027E-05,0.00213605421595275,0.0017605145694688,0.0039388663135469,0.00405557081103325,0.00452145608142018,0.00577987171709538,0.00756358355283737,0.00811714399605989,0.00464715762063861,0.00238963076844811,0.00132013554684818,0.000712434004526585,0.000258366926573217,6.22894949628972E-05,3.05935755022801E-05,2.31459544011159E-05,1.58501534315292E-05,1.44346595334355E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.10750185942743E-05,2.73111309070373E-05,4.86625540361274E-05,0.000398841104470193,0.00297289853915572,0.00415806798264384,0.00338977901265025,0.00196536909788847,0.00144153938163072,1.50336982187582E-05,1.54071640281472E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7964986404404E-05,0.00127183715812862,0.00175359658896923,0.00384021061472595,0.00404174532741308,0.00424310099333525,0.00538759119808674,0.00606064638122916,0.0061040329746902,0.00516846310347319,0.00432775495573878,0.00177056225948036,0.000883267261087894,0.000420635245973244,0.000106544386653695,2.84101752185961E-05,2.15871186810546E-05,1.44785981319728E-05,1.09258380689425E-05,9.27882047108142E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.23622118937783E-05,2.8259988539503E-05,5.37831365363672E-05,0.000454237801022828,0.0036130512598902,0.00437615998089314,0.00333900982514024,0.00177335157059133,2.92153981718002E-05,1.5198417713691E-05,1.55012039613212E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.86205538234208E-05,4.56500383734237E-05,0.00390774803236127,0.00376476952806115,0.00394908431917429,0.00403780722990632,0.00496263848617673,0.00665509048849344,0.00720518780872226,0.00603804504498839,0.00515088811516762,0.00350754847750068,0.00132645422127098,0.000735289650037885,0.000284800364170223,8.09517950983718E-05,2.98998202197254E-05,2.10652906389441E-05,1.49522593346774E-05,1.17631161629106E-05,9.54345705395099E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.04723998851841E-05,3.15663310175296E-05,4.41762567788828E-05,0.000348139001289383,0.0034992890432477,0.00502336723729968,0.00374803342856467,0.00178266351576895,1.48025164889987E-05,1.52101310959551E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78784316126257E-05,3.73495204257779E-05,0.00385112781077623,0.00373609317466617,0.00393074098974466,0.00408902484923601,0.0045230807736516,0.00720726139843464,0.00887000747025013,0.00892731174826622,0.00403906125575304,0.00331031973473728,0.00184734887443483,0.000854943238664418,0.000329313450492918,0.000113260670332238,2.81720531347673E-05,2.08899709832622E-05,1.46521933857002E-05,1.1058424206567E-05,7.92885020928225E-06,7.95640062278835E-06,4.33977402281016E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.64253597176867E-05,2.35230727412272E-05,2.76682640105719E-05,0.000199727466679178,0.00143094139639288,0.00372268236242235,0.00393923418596387,0.00211079744622111,8.82488166098483E-05,1.52314414663124E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.69593726645689E-05,0.00379005330614746,0.00374443479813635,0.00361971370875835,0.00382174411788583,0.00396500388160348,0.00525727868080139,0.00527547439560294,0.00517086917534471,0.0049845795147121,0.00347219407558441,0.00193529936950654,0.00091600586893037,0.000426363083533943,0.000123457677545957,4.55353147117421E-05,2.78997813438764E-05,2.01927032321692E-05,1.55504876602208E-05,1.17578556455555E-05,9.95067148323869E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.73562930285698E-05,2.5205885322066E-05,2.8713309802697E-05,9.95968875940889E-05,0.000499042973387986,0.00197681109420955,0.00345723610371351,0.00340670254081488,0.00163098226767033,1.52883567352546E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71891765098553E-05,0.00361922732554376,0.00380966695956886,0.0039849067106843,0.00384410028345883,0.00383341615088284,0.00433821137994528,0.00546921463683248,0.00570470560342073,0.00803935434669256,0.00468494603410363,0.00326334056444466,0.00156111433170736,0.000504621246363968,0.000206553537282161,4.3079700844828E-05,2.40748340729624E-05,2.16093594644917E-05,1.59990559041034E-05,1.31563110699062E-05,1.03352476799046E-05,8.01650548964972E-06,7.04932199369068E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.07555783365387E-05,2.86254053207813E-05,4.44824363512453E-05,0.000320681720040739,0.000760447350330651,0.00283970427699387,0.00483881356194615,0.00227866391651332,1.54585413838504E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.70829184248578E-05,0.00340918730944395,0.00399099430069327,0.00385283911600709,0.00376982497982681,0.00422065518796444,0.00411719037219882,0.00539023382589221,0.00615644175559282,0.00852714758366346,0.00434596836566925,0.00336420373059809,0.001979676540941,0.000599535065703094,0.000269023556029424,5.87807771808002E-05,2.39319779211655E-05,1.92801835510181E-05,1.55756879394175E-05,1.44427613122389E-05,1.2062775567756E-05,9.3673525043414E-06,7.25269546819618E-06,6.65338529870496E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.41169821290532E-05,2.15198087971658E-05,2.62591238424648E-05,0.00026562053244561,0.000780972302891314,0.00217148126102984,0.00462924456223845,0.00229549943469465,1.57514059537789E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.72828035324346E-05,0.00243656197562814,0.00180636707227677,0.00176168023608625,0.00390221807174385,0.00485632009804249,0.00417527137324214,0.00523884641006589,0.00617326190695167,0.00657861772924662,0.00493009574711323,0.00422964664176106,0.00248841405846179,0.00104783196002245,0.000304489600239322,9.84853759291582E-05,2.42430196522037E-05,1.92348179552937E-05,1.55430116137723E-05,1.28818155644694E-05,1.20774257084122E-05,8.77184811542975E-06,6.77957086736569E-06,4.7680377974757E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.38234527184977E-05,2.23753777390812E-05,2.71320313913748E-05,0.000237987289438024,0.000815585954114795,0.00214488385245204,0.00369236594997346,0.00200818781740963,1.6018639144022E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.235738404328E-05,0.00182948051951826,0.00178485899232328,0.00392120145261288,0.00495314877480268,0.00430389260873199,0.00702635338529944,0.00560473091900349,0.00624018488451838,0.00496619055047631,0.00417973380535841,0.00300134206190705,0.00172012078110129,0.000452687003416941,0.000228814213187434,4.77119428978767E-05,2.77337803709088E-05,2.2965023163124E-05,1.97504214156652E-05,1.57906979438849E-05,1.401081772201E-05,9.73863643594086E-06,6.07217407377902E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.01978782570222E-05,2.51354049396468E-05,0.000160387920914218,0.000985115999355912,0.00279150321148336,0.00369138666428626,0.00208364124409854,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26486260746606E-05,0.00183743541128933,0.00179579795803875,0.00395889673382044,0.00465595629066229,0.0038769063539803,0.00490866601467133,0.00535088265314698,0.00568840513005853,0.0054712644778192,0.0052456590346992,0.00375585351139307,0.00193836085963994,0.000939658435527235,0.000369004643289372,8.39805215946399E-05,2.52663103310624E-05,2.07103348657256E-05,1.7307153029833E-05,1.37053875732818E-05,1.03516440503881E-05,8.34707498142961E-06,5.38041695108404E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.6085823517642E-05,2.19987759919604E-05,0.000182605086592957,0.00157518417108804,0.00367784081026912,0.00349519588053226,0.00203843205235898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26866102113854E-05,0.00179721263702959,0.00179103238042444,0.00171874917577952,0.00384083949029446,0.00398743012920022,0.00442266976460814,0.0048163621686399,0.00565050495788455,0.00501736486330628,0.00491003505885601,0.004184081684798,0.00258029415272176,0.00135260948445648,0.000550992495846003,0.000180798917426728,7.38872768124565E-05,2.82854198303539E-05,2.37497115449514E-05,1.90561186172999E-05,1.43919542097137E-05,1.08310396171873E-05,7.22495633453946E-06,4.46320473201922E-06,4.02575187763432E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.95385164261097E-05,3.05622415908147E-05,0.000342080107657239,0.00275604031048715,0.00313320243731141,0.00307211582548916,0.000894585042260587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78515469492413E-05,0.00055286503629759,0.00175326247699559,0.00413579493761063,0.00388341979123652,0.00407684640958905,0.00442836480215192,0.00523210363462567,0.00521169416606426,0.00564719270914793,0.00557926436886191,0.00463512679561973,0.00336763309314847,0.0017568152397871,0.000726578757166862,0.000155153014929965,9.51406545937061E-05,2.68456005869666E-05,2.40870194829768E-05,1.93926916836062E-05,1.34030669869389E-05,9.09612936084159E-06,7.09148116584402E-06,5.24111283084494E-06,3.87315549232881E-06,2.31905164582713E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.09314018522855E-05,0.00170794094447047,0.0040659480728209,0.00382738071493804,0.00401582010090351,0.00431467592716217,0.00560520868748426,0.00545547483488917,0.00589963980019093,0.00533579895272851,0.0046926261857152,0.00323454150930047,0.00204410427249968,0.00081338087329641,0.000159061688464135,7.13415065547451E-05,4.21329496020917E-05,2.88440551230451E-05,2.2518819605466E-05,1.56515852722805E-05,1.13739661173895E-05,9.44803468883038E-06,7.84800158726284E-06,5.64503852729104E-06,3.32042213813111E-06,2.65931225840177E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03536799037829E-05,0.00165965419728309,0.00396963208913803,0.00376756652258337,0.00367827224545181,0.00382697582244873,0.00596295110881329,0.00576880294829607,0.00566855818033218,0.00461402954533696,0.00423346320167184,0.00337552768178284,0.00244947429746389,0.00104270142037421,0.000175096429302357,7.54918655729853E-05,4.03534832003061E-05,2.45143528445624E-05,2.2651782273897E-05,1.27905514091253E-05,9.84586677077459E-06,8.00956422608579E-06,6.52585958960117E-06,4.81026017951081E-06,4.22696984969662E-06,3.68664677807828E-06,3.26006147588487E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99379244097508E-05,0.000206125652766787,0.00373299489729106,0.00368247227743268,0.00362359336577356,0.00390791147947311,0.00611487682908773,0.00612813048064709,0.00571282627061009,0.00432813446968794,0.00380761735141277,0.00303083634935319,0.00242095370776951,0.000933026662096381,0.000214487372431904,7.57246671128087E-05,1.95085303857923E-05,1.56747282744618E-05,8.45083559397608E-06,7.26580765331164E-06,5.58187002752675E-06,4.22354287366034E-06,3.67145116797474E-06,5.93693721384625E-06,5.43539272257476E-06,4.88404657517094E-06,4.8170304580708E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.80728181678569E-05,0.0034688706509769,0.00368518522009254,0.00364484405145049,0.00424508145079017,0.0065510394051671,0.00673636794090271,0.00584931578487158,0.00469417916610837,0.00456092553213239,0.0038297560531646,0.00264058844186366,0.00111148064024746,0.000363461527740583,0.000115643866593018,4.40134754171595E-05,1.64899138326291E-05,1.29872478282778E-05,9.51522360992385E-06,7.64811284170719E-06,6.00350176682696E-06,4.95381254950189E-06,8.12829057394993E-06,7.40871337256976E-06,6.43683824819163E-06,5.23677454111748E-06,-9999,-9999,8.16055489849532E-08,9.02893049214981E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000727204140275717,0.00351738440804183,0.00360116292722523,0.00445981929078698,0.0064996755681932,0.00653733918443322,0.00569300586357713,0.00557469064369798,0.00558298686519265,0.00435797730460763,0.00240157195366919,0.000881880638189614,0.00037869275547564,0.000137167531647719,4.65491830254905E-05,1.89257516467478E-05,1.39804133141297E-05,1.04290274975938E-05,7.55989321987727E-06,6.34268690191675E-06,6.41954420643742E-06,1.04950331660802E-05,9.77002218860434E-06,7.83991072239587E-06,6.90451952323201E-06,1.07549312815536E-05,1.35736554511823E-05,1.54872424218411E-07,1.67042884413604E-07
