"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00258262362331152,0.0111423991620541,0.029099078848958,0.0316032841801643,0.0302208624780178,0.0309062749147415,0.0339292250573635,0.0341399945318699,0.0325473360717297,0.0364285707473755,0.0407120026648045,0.0589298196136951,0.0792722105979919,0.0764637440443039,0.0418948233127594,0.0435919649899006,0.0504985265433788,0.0424910262227058,0.0385212451219559,0.040251363068819,0.0565046221017838,0.0812530368566513,0.0781253203749657,0.0920321121811867,0.086202085018158,0.0655466318130493,0.0489021204411983,0.0449376329779625,0.0442138724029064,0.0429252572357655,0.0371774211525917,0.0332737453281879,0.0216049905866385,0.0101230274885893,0.0137600712478161,0.0269515868276358,0.0337185487151146,0.0379001684486866,0.0360779464244843,0.0357890874147415,0.0377881526947021,0.0423744469881058,0.049053467810154,0.0384141430258751,0.0182075891643763,0.00865923799574375,0.011694373562932,0.00057097792159766,0.00053736986592412,0.000348998903064057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.07861958188005E-05,3.07818700093776E-05,4.49085964646656E-05,6.36019176454283E-05,9.17364523047581E-05,0.000134457281092182,0.000133072113385424,0.000197096465853974,0.000299955427180976,0.000489363155793399,0.000538127613253891,0.00346002564765513,0.0221412852406502,0.0220962315797806,0.0242601856589317,0.0291995499283075,0.0344075672328472,0.0423720888793468,0.0380881614983082,0.0343894213438034,0.0292210970073938,0.0276794750243425,0.0297208558768034,0.0450344011187553,0.049915038049221,0.0412080213427544,0.0112681146711111,0.0024099750444293,0.000442731863586232,0.000299236708087847,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000458801456261426,0.000463362841401249,-9999,0.000609173614066094,0.00143245607614517,0.00916830357164145,0.0245408862829208,0.0303010400384665,0.0344744436442852,0.0366235859692097,0.0373851135373116,0.039484653621912,0.0375128388404846,0.0381977409124374,0.0366415567696095,0.0388998687267303,0.0403627306222916,0.04613097012043,0.0570891685783863,0.0777643099427223,0.0522950999438763,0.0608788505196571,0.0831429436802864,0.0545433834195137,0.044053852558136,0.0443403758108616,0.0510701984167099,0.0536129586398602,0.0492096245288849,0.0651005655527115,0.0769372954964638,0.0577735789120197,0.0502576045691967,0.0484054461121559,0.047006756067276,0.0467462241649628,0.0464836470782757,0.0435078740119934,0.0373698361217976,0.0313355401158333,0.0281704124063253,0.0283886436372995,0.0321487784385681,0.0351052582263947,0.0342842005193233,0.0401645340025425,0.0445717349648476,0.00153895281255245,0.000514082727022469,0.000497895875014365,0.000506631040479988,0.000489865022245795,0.000502525246702135,0.000322049483656883,0.00033721630461514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.05821379495319E-05,3.03214947052766E-05,4.35872098023538E-05,6.2194638303481E-05,8.99539081729017E-05,8.89157818164676E-05,0.00013117611524649,0.000194439475308172,0.00029661224107258,0.000309804221615195,0.000537204090505838,0.0125881461426616,0.0268182698637247,0.0246650222688913,0.0299865677952766,0.0460252575576305,0.0601899698376656,0.0416582189500332,0.0314885303378105,0.0281908232718706,0.0296985637396574,0.0412393510341644,0.0756262168288231,0.0579887256026268,0.0274489149451256,0.0122911324724555,0.0028308886103332,0.000930243637412786,0.000446905352873728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.42243236370632E-08,0.000317762169288471,0.000560069340281188,0.000614352524280548,0.00334171764552593,0.0157148763537407,0.0250364858657122,0.0291356053203344,0.0329407565295696,0.0369882844388485,0.0386989302933216,0.0418182387948036,0.0444352999329567,0.0440082252025604,0.0432177186012268,0.045710626989603,0.0453877821564674,0.0451289899647236,0.0438329987227917,0.0499845482409,0.0543915331363678,0.0625182017683983,0.0726413130760193,0.0677835494279861,0.0663670971989632,0.0510425679385662,0.0485240668058395,0.0497686676681042,0.0550175979733467,0.0537072755396366,0.0503499694168568,0.0601422749459743,0.0625787824392319,0.0520003587007523,0.0506704524159431,0.051099494099617,0.0526849627494812,0.0533913150429726,0.0534792132675648,0.0502908155322075,0.0473711900413036,0.0435472838580608,0.0442118048667908,0.0424558892846107,0.0410712771117687,0.0437434948980808,0.0455082766711712,0.0462594740092754,0.0416393913328648,0.0164052844047546,0.000522420392371714,0.000336452503688633,0.000334217416821048,0.000328305875882506,0.000318854668876156,0.000215422711335123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0341274648672E-05,2.98680242849514E-05,4.2948238842655E-05,6.13419542787597E-05,5.96814643358812E-05,8.76639242051169E-05,0.000130054031615146,0.000192864157725126,0.000195148415514268,0.000310688483295962,0.000551668112166226,0.0315413661301136,0.0263165161013603,0.0279898103326559,0.0485466383397579,0.0625446438789368,0.0478819608688354,0.0320538021624088,0.0276143532246351,0.065343365073204,0.0762990862131119,0.0635175332427025,0.0390711612999439,0.0311677288264036,0.0168400146067142,0.0036318632774055,0.00130231364164501,0.000442709599155933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.19914439173408E-08,0.000351154390955344,0.000367536471458152,0.000551227247342467,0.0021371494513005,0.0200717207044363,0.026656873524189,0.030188063159585,0.0328844748437405,0.0358396358788013,0.0373191945254803,0.0394878275692463,0.0436249561607838,0.0430381447076797,0.0427078008651733,0.0449000932276249,0.0423180237412453,0.0439938753843307,0.0515302158892155,0.0586493387818336,0.0561263561248779,0.0663046091794968,0.0726007521152496,0.0798407569527626,0.0922978892922401,0.056304544210434,0.0507893860340118,0.046203188598156,0.0464803352952003,0.0485233888030052,0.0469133630394936,0.0460062474012375,0.0548054948449135,0.0705803483724594,0.0688506066799164,0.0493727885186672,0.0471908152103424,0.0480268970131874,0.0473842062056065,0.0527836605906487,0.0549272485077381,0.0579404346644878,0.0601527504622936,0.0513705126941204,0.0521701127290726,0.0495759099721909,0.0463796854019165,0.0476386286318302,0.0497620850801468,0.0468208007514477,0.0343158543109894,0.00695631746202707,0.000495122047141194,0.000332665978930891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00658323592506E-05,2.95197605737485E-05,4.31076077802572E-05,4.12391091231257E-05,5.98536244069692E-05,8.7968488514889E-05,0.000130304004414938,0.000128649830003269,0.000292791432002559,0.000482740579172969,0.0218696650117636,0.0290209073573351,0.0260565057396889,0.0350266359746456,0.0615187473595142,0.0629737749695778,0.0378631018102169,0.0280670467764139,0.0714146569371223,0.0636978074908257,0.0411448515951633,0.0363148860633373,0.0449244491755962,0.0278059057891369,0.00412707682698965,0.00132038944866508,0.000437226408394054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000320145220030099,0.000493536121211946,0.000518806686159223,0.00549613870680332,0.0319895595312119,0.0313664637506008,0.0316254235804081,0.0330022051930428,0.0354273803532124,0.0420250818133354,0.0452572628855705,0.0435592234134674,0.0432866029441357,0.0441748909652233,0.0421283096075058,0.0444006025791168,0.0456196293234825,0.0449412800371647,0.0611158572137356,0.0867674350738525,0.0702308341860771,0.061341967433691,0.0446695126593113,0.0495996400713921,0.057582650333643,0.0572635494172573,0.0514719039201736,0.0464418008923531,0.0448814518749714,0.0423295684158802,0.0417767874896526,0.0489445850253105,0.0480994917452335,0.0597330965101719,0.0573341101408005,0.040914561599493,0.0448012948036194,0.0454823784530163,0.041166216135025,0.0406319014728069,0.0300783235579729,0.0287207365036011,0.0421944744884968,0.0447515398263931,0.0435990504920483,0.0416586101055145,0.0349895283579826,0.0384932011365891,0.0381572581827641,0.0134652061387897,0.00159386708401144,0.000516095838975161,0.000315083714667708,0.000220464251469821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91624510282418E-05,2.88109185930807E-05,4.22425073338673E-05,6.08436021138914E-05,8.87286732904613E-05,8.68938950588927E-05,0.000286165741272271,0.000448816630523652,0.00107163481879979,0.0209199078381062,0.0224377121776342,0.0278311222791672,0.0443906746804714,0.0639569684863091,0.0503114424645901,0.0263068545609713,0.0562793463468552,0.0398498922586441,0.0386218689382076,0.0505245178937912,0.0448117777705193,0.0286245662719011,0.00478138122707605,0.00115175487007946,0.000425025966251269,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000247989664785564,0.000434603018220514,0.000464595213998109,0.00205283751711249,0.0241567175835371,0.050643015652895,0.066368855535984,0.0416180156171322,0.0366379246115685,0.0375667363405228,0.0410458073019981,0.0454178042709827,0.046206209808588,0.0437083952128887,0.0481161661446095,0.0505450889468193,0.0427665039896965,0.0515824146568775,0.0617246180772781,0.0480902157723904,0.0519113913178444,0.0576395802199841,0.0509078353643417,0.0320560038089752,0.0275436509400606,0.0234930571168661,0.0303805992007256,0.0342196896672249,0.0251045357435942,0.0161650218069553,0.00909436121582985,0.00921366922557354,0.0120607186108828,0.0155899468809366,0.0131288459524512,0.0120795769616961,0.0132545027881861,0.015807842835784,0.0163130946457386,0.0140216778963804,0.0127132181078196,0.00618205917999148,0.00133494730107486,0.000466636236524209,0.000926332199014723,0.00115816562902182,0.00292320689186454,0.000479690497741103,0.000508651719428599,0.000511315593030304,0.000493363011628389,0.000486291450215504,0.000475561304483563,0.000312710530124605,0.000217832726775669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.26708247687202E-05,6.27152694505639E-05,5.99053309997544E-05,0.000193376195966266,0.0002897965896409,0.000478058034786955,0.00559023674577475,0.0141095891594887,0.0223590433597565,0.0319106578826904,0.0516388863325119,0.0607751570641994,0.0177018977701664,0.0340545102953911,0.0360780507326126,0.0502853319048882,0.0465041287243366,0.0423835702240467,0.0315503068268299,0.00844944920390844,0.000936583906877786,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000424745376221836,0.000660149496980011,0.00437809247523546,0.0250764563679695,0.0418901182711124,0.082134522497654,0.0667880401015282,0.0453169196844101,0.0422724410891533,0.0422020591795444,0.0418826416134834,0.039924617856741,0.0406171679496765,0.0422376058995724,0.0464301854372025,0.0274104960262775,0.00867880787700415,0.0122586321085691,0.0219075307250023,0.0285140722990036,0.0276283547282219,0.0168774016201496,0.0156382229179144,0.0123505517840385,0.0313385762274265,0.00496368994936347,0.00206202710978687,0.00142358138691634,0.000737786816898733,0.000494931940920651,0.000480363494716585,0.000466167170088738,0.000463996053440496,0.000457592977909371,0.000426236918428913,0.000423365592723712,0.000426489481469616,0.000426428829086944,0.000427621765993536,0.000430841348133981,0.000424278696300462,0.000381898455088958,0.000387540552765131,0.000255976570770144,0.000382661412004381,0.000390410888940096,0.000398797419620678,0.000273929996183142,0.00028106031822972,0.000292517157504335,0.000312886812025681,0.000319366285111755,0.00032269794610329,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28785533586051E-05,4.21241638832726E-05,0.000132842949824408,0.000192544073797762,0.000293914694339037,0.000499479123391211,0.00380527065135539,0.0141969155520201,0.0251279808580875,0.0354167446494102,0.0335976891219616,0.0304034929722548,0.0335587970912457,0.0470423325896263,0.0488104149699211,0.0478296875953674,0.0453273393213749,0.0365988910198212,0.00957821030169725,0.00141054030973464,0.000407045299652964,0.000285333837382495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000257539883023128,0.0004288608324714,0.000435235211625695,0.0037484026979655,0.0245965346693993,0.0311888623982668,0.0414920374751091,0.0621030665934086,0.0510159097611904,0.0485156029462814,0.046401921659708,0.0422212108969688,0.0344102568924427,0.0300130005925894,0.0222322680056095,0.00290617486461997,0.000522100133821368,0.000478477333672345,0.000473096442874521,0.000485018274048343,0.000477819383377209,0.00048778101336211,0.000479602924315259,0.000455313682323322,0.000462474534288049,0.00046727032167837,0.000449554849183187,0.000427996332291514,0.000420243304688483,0.000403590878704563,0.00039879119140096,0.000270877353614196,0.000276544858934358,0.000271141208941117,0.000273475772701204,0.00028429229860194,0.000268897449132055,0.000267424824414775,0.000266399059910327,0.000267967232502997,0.00026627114857547,0.000268076895736158,0.00026824080850929,0.000261993904132396,0.000267910509137437,0.000179223861778155,0.00029222629382275,0.000298094120807946,0.000305635796394199,0.000206853175768629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84869129245635E-05,9.26268912735395E-05,0.000131425724248402,0.000194059204659425,0.000299644918413833,0.000513496808707714,0.00399747490882874,0.0167422033846378,0.024128021672368,0.0272213257849216,0.0275578182190657,0.0323399379849434,0.041446290910244,0.0458730161190033,0.0482341833412647,0.046616829931736,0.0366696938872337,0.00642182864248753,0.000671988062094897,0.000391555193345994,0.000286594440694898,0.000199605376110412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000459221482742578,0.000791012484114617,0.00179620832204819,0.0223097130656242,0.0298714078962803,0.0366815142333508,0.0414098352193832,0.0471038483083248,0.03986581787467,0.022986488416791,0.00694854045286775,0.00601411890238523,0.00360599649138749,0.000545871153008193,0.000519752502441406,0.000478644331451505,0.000321415631333366,0.000320494873449206,0.00032180457492359,0.000324453139910474,0.00032429926795885,0.000324605731293559,0.000319975864840671,0.00031888994271867,0.00031479264725931,0.000313535099849105,0.000294900906737894,0.000277638202533126,0.00026952539337799,0.000263258465565741,0.000258746382314712,0.000172260726685636,0.000174921442521736,0.000176262605236843,0.000182714065886103,0.000201435133931227,0.000202791372430511,0.00020270686945878,0.000201145317987539,0.000201191520318389,0.000200922600924969,0.0002019377425313,0.000198850189917721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.26213077339344E-05,9.0821718913503E-05,0.00013026078522671,0.000287965143797919,0.00045928536565043,0.000871847849339247,0.00938453804701567,0.0184314269572496,0.0235399696975946,0.026276309043169,0.0306579079478979,0.0377671271562576,0.0405302606523037,0.0439030490815639,0.0424914620816708,0.0362667292356491,0.0202546902000904,0.0020982117857784,0.00038652028888464,0.000262988061876968,0.000194123043911532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000523331866133958,0.0157802924513817,0.0292974151670933,0.0365850180387497,0.0428547039628029,0.0483935736119747,0.046576913446188,0.0063333623111248,0.000514257873874158,0.000474735104944557,0.000460061652120203,0.000467392877908424,0.000324648426612839,0.000322406966006383,0.000316209043376148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000193287793081254,0.000185897093615495,0.000125147184007801,0.000130527303554118,0.000134380476083606,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20574324380141E-05,6.21812068857253E-05,8.87753994902596E-05,0.000194293941603974,0.000293518911348656,0.000506046344526112,0.00404776306822896,0.0203792750835419,0.0254949927330017,0.0261210966855288,0.0301061756908894,0.0260675717145205,0.0428057760000229,0.036540325731039,0.0355022624135017,0.0333925187587738,0.0260619595646858,0.00280045275576413,0.000635441159829497,0.000369503919500858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00386892119422555,0.0270301420241594,0.0365519300103188,0.0425464808940887,0.0470332764089108,0.0364511013031006,0.0107503514736891,0.000520085799507797,0.000309788942104205,0.000300456071272492,0.000308000744553283,0.000317842059303075,0.000213878738577478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.1598566895118E-05,5.99192862864584E-05,0.000130928936414421,0.000291022675810382,0.000487541750771925,0.00170326430816203,0.0130759039893746,0.0299822874367237,0.0421091616153717,0.0298329833894968,0.0270431153476238,0.0293046422302723,0.0365000739693642,0.034321304410696,0.0345595367252827,0.0325785763561726,0.011668698862195,0.000738623144570738,0.000360329169780016,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,7.62098295581382E-08,0.000368125067325309,0.000571133801713586,0.0147249298170209,0.0306521058082581,0.041004903614521,0.0477542206645012,0.043641984462738,0.013002754189074,0.00057192740496248,0.000318899052217603,0.000203542644158006,0.000209437712328508,0.000213992854696698,0.000214239815250039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78065654129023E-05,3.9918944821693E-05,8.73815006343648E-05,0.000196625507669523,0.000315251585561782,0.000532807491254061,0.00536150531843305,0.0277262516319752,0.0441065989434719,0.0445818230509758,0.0218180380761623,0.0209566056728363,0.03308030590415,0.023056773468852,0.0333733335137367,0.0278235673904419,0.0187570657581091,0.0102125387638807,0.0011131971841678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000567890412639827,0.0228366777300835,0.0364154130220413,0.0432186909019947,0.0484855771064758,0.0362442024052143,0.00294185802340508,0.000505841278936714,0.00030387393780984,0.000207613498787396,0.000143486933666281,0.000143403667607345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.87157929758541E-05,2.6724124836619E-05,5.84233384870458E-05,0.000130604268633761,0.000305642926832661,0.000502076756674796,0.00189032149501145,0.0180065259337425,0.0538360811769962,0.0444264821708202,0.0131318159401417,0.0145780956372619,0.0257254019379616,0.0384085662662983,0.0327814817428589,0.0277367010712624,0.0252598896622658,0.0163140725344419,0.00380763085559011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00160788325592875,0.0226406697183847,0.0400663688778877,0.0460937470197678,0.0487278923392296,0.0247368291020393,0.00112827692646533,0.000465194665594026,0.000301039952319115,0.000212709332117811,0.000143625860800967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25068136185291E-05,1.79371854756027E-05,3.8503625546582E-05,8.64357425598428E-05,0.000196525681531057,0.000311722891638055,0.000518816988915205,0.00479568680748343,0.0232508033514023,0.0335193164646626,0.0334192216396332,0.0137061774730682,0.0194407515227795,0.0309162680059671,0.0196548663079739,0.0269615612924099,0.0258289929479361,0.0224581975489855,0.017074279487133,0.000819081498775631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00117977324407548,0.0217855889350176,0.0394358076155186,0.051525641232729,0.0648602098226547,0.0212693344801664,0.000518609012942761,0.000304122222587466,0.000213106875889935,0.000143986646435224,9.58097007242031E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.33292961033294E-06,1.22821920740535E-05,2.56495077337604E-05,5.7367480621906E-05,0.000127381135825999,0.000295386533252895,0.000476436776807532,0.00344590796157718,0.021820018067956,0.0373881831765175,0.037199579179287,0.034140732139349,0.0133512560278177,0.0237808078527451,0.0303581934422255,0.0268264040350914,0.0271954350173473,0.0257667042315006,0.0205948371440172,0.00420938152819872,0.000325890869135037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000494756794068962,0.0216198787093163,0.0370877496898174,0.0528531223535538,0.0809868648648262,0.0331292971968651,0.000938359065912664,0.000448796723503619,0.000319579034112394,0.000214853702345863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.59038198844064E-06,8.23489972390234E-06,1.71443261933746E-05,3.81919417122845E-05,8.34069942357019E-05,0.000281416345387697,0.000444967416115105,0.00176720437593758,0.016534686088562,0.0494464375078678,0.0160862561315298,0.0167768076062202,0.0160217806696892,0.0261511374264956,0.0325393937528133,0.0274061728268862,0.0273193717002869,0.0257665552198887,0.0242764446884394,0.0110677136108279,0.000354701391188428,0.000634210766293108,0.000415620510466397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
