-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010855367872864,0.00108441978227347,0.00110554532147944,0.00110965664498508,0.00112077663652599,0.000605484063271433,0.000149913656059653,0.000170284780324437,0.000122695681056939,6.12664516665973E-05,4.15379217884038E-05,2.77938925137278E-05,1.2025874639221E-05,2.13555522350362E-05,1.38149298436474E-05,1.51317090058001E-05,6.52627932140604E-05,0.000900524319149554,0.00258319173008204,0.00267475214786828,0.00273732538335025,0.00277545209974051,0.00279435957781971,0.00280760019086301,0.00280381552875042
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116652413271368,0.00119232339784503,0.0012629342963919,0.00133451505098492,0.00141327979508787,0.00144573953002691,0.00109423429239541,0.00084866164252162,0.00141701847314835,0.00190163298975676,0.00198540301062167,0.00207965355366468,0.00219070119783282,0.00232190592214465,0.0024528915528208,0.00256186304613948,0.00264114793390036,0.00270373281091452,0.00275737117044628,0.00279254280030727,0.00280727678909898,0.00281969248317182,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00134988152422011,0.00139615591615438,0.00146623607724905,0.00155233545228839,0.00165591342374682,0.00176163681317121,0.00185521610546857,0.00193783326540142,0.00202417676337063,0.00212112115696073,0.00222886423580348,0.00234511308372021,0.00246249092742801,0.00256718718446791,0.0026521107647568,0.00272103189490736,0.00277031632140279,0.00279629090800881,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.81014922115719E-06,4.80511880596168E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.3542510108382E-06,7.33045999368187E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.74437644773207E-07,2.53484159884465E-07,3.64357987336916E-07,5.25397979345144E-07,-9999,-9999,-9999,-9999,-9999,6.79908589518163E-06,9.81391713139601E-06,1.38964787765872E-05,1.32332697830861E-05,1.25709702842869E-05,1.21432403830113E-05,1.20054610306397E-05,1.17834151751595E-05,1.1498790627229E-05,1.11313720481121E-05,1.10077126009855E-05,1.09769453047193E-05,-9999,-9999,1.53454529936425E-05,1.5096647075552E-05,1.47338914757711E-05,1.43884244607762E-05,2.19021130760666E-05,2.62398571067024E-05,2.42821952269878E-05,2.40568224398885E-05,1.34514339151792E-05,1.35070822580019E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.79737511984968E-07,2.62459934674553E-07,3.78880997686792E-07,5.40406176696706E-07,7.64567630540114E-07,1.09289464944595E-06,1.60481170041749E-06,-9999,4.15576869272627E-06,6.49699813948246E-06,9.85509905149229E-06,1.43668321470614E-05,2.02681876544375E-05,1.90570990525885E-05,1.77013644133694E-05,1.68458209373057E-05,1.6255748050753E-05,1.57982540258672E-05,1.54931203724118E-05,1.52894008351723E-05,1.51675940287532E-05,1.50527876030537E-05,1.46909169416176E-05,1.44955456562457E-05,2.7473724912852E-05,5.82337379455566E-05,0.00012888568744529,0.000232147809583694,0.000228347387746908,0.000238105436437763,0.000247823889367282,0.000258763582678512,0.000304806773783639,0.000192048013559543,4.59999246231746E-05,2.27222062676447E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.68593993268951E-07,3.93142414623071E-07,5.68474320061796E-07,8.10770529824367E-07,1.14295391995256E-06,1.64151356329967E-06,2.42864257415931E-06,3.7516131214943E-06,5.93459299125243E-06,9.37032291403739E-06,1.42231046993402E-05,2.0641718947445E-05,3.42006460414268E-05,4.61722447653301E-05,6.02396103204228E-05,6.24721142230555E-05,5.56997183593921E-05,7.39825336495414E-05,8.81302621564828E-05,6.07841902819928E-05,6.15615208516829E-05,5.85140624025371E-05,7.15292699169368E-05,0.000172344633028843,0.000222309448872693,0.000283384695649147,0.000415930349845439,0.00070108484942466,0.00178037257865071,0.00139245204627514,0.000944836880080402,0.000832912162877619,0.000763513904530555,0.000615743803791702,0.000417283124988899,0.000255644117714837,9.7862102848012E-05,2.13286712096306E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.14819179847836E-06,1.07131518234382E-05,1.07201294667902E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.81699498777743E-06,-9999,-9999,-9999,5.09006167703774E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.78176224558047E-07,5.45057105227897E-07,7.77145658048539E-07,-9999,1.6005125189622E-06,2.44950751948636E-06,3.84390932595124E-06,6.02926820647554E-06,9.15066993911751E-06,1.32756695165881E-05,1.83988813660108E-05,1.66251647897298E-05,4.25449870817829E-05,0.000158781971549615,0.000245858274865896,0.000272978330031037,0.000287982809823006,0.000232144520850852,0.000211371938348748,0.000274154328508303,0.000371928908862174,0.000425724894739687,0.000460842973552644,0.000573913450352848,0.00126773247029632,0.00207450799643993,0.00205494742840528,0.00200300593860447,0.00193599495105445,0.00179544335696846,0.00160691514611244,0.00113588909152895,0.000649276247713715,0.000565428170375526,0.000289943651296198,0.000126805069157854,2.45267492573475E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.47506578086177E-06,1.42597773447051E-05,1.44167861435562E-05,9.73252736002905E-06,9.89742329693399E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.63755395685439E-06,6.95366543368436E-06,-9999,-9999,7.25957579561509E-06,7.28419900042354E-06,-9999,-9999,7.11939901520964E-06,5.05921479998506E-06,-9999,-9999,-9999,-9999,-9999,2.87160582956858E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34734352488886E-06,3.50603977494757E-06,2.4417554413958E-06,3.76628349840757E-06,5.66095741305617E-06,8.18873377284035E-06,1.13445403258083E-05,1.52061875269283E-05,3.02250482491218E-05,0.000168619473697618,0.000444437871919945,0.000635469797998667,0.000642051221802831,0.000574041157960892,0.000539264990948141,0.000586748530622572,0.000667616783175617,0.000852976983878762,0.000885312561877072,0.00207418226636946,0.00219200807623565,0.00223250989802182,0.00221870862878859,0.00215117610059679,0.00205453019589186,0.00197394192218781,0.00191318558063358,0.0017010864103213,0.0010952134616673,0.000934927724301815,0.000602319894824177,0.000309365888824686,0.000105990191514138,2.4804121494526E-05,-9999,-9999,-9999,-9999,-9999,1.07181176645099E-05,1.09001948658261E-05,1.15534812721307E-05,2.26095871767029E-05,1.92772731679725E-05,1.29034615383716E-05,1.35329901240766E-05,9.35763910092646E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05884964291181E-06,3.03298111248296E-06,-9999,-9999,-9999,-9999,6.26124528935179E-06,6.42020268060151E-06,9.6294907052652E-06,9.47834178077755E-06,9.52282243815716E-06,9.69523534877226E-06,9.55866198637523E-06,1.47659475260298E-05,9.04014268598985E-06,9.29275211092317E-06,-9999,6.15835278949817E-06,6.32979981673998E-06,-9999,-9999,3.69109329767525E-06,3.75946410713368E-06,2.3203565433505E-06,2.14894453165471E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90087484952528E-06,2.73512387138908E-06,-9999,-9999,-9999,4.99408179166494E-06,3.39966823048599E-06,5.12976339450688E-06,7.57579937271657E-06,7.34980903871474E-06,1.01400291896425E-05,1.36026210384443E-05,3.80736273655202E-05,0.000170229061041027,0.000614946708083153,0.000832510297186673,0.000874230056069791,0.000811863574199378,0.000868277798872441,0.000965827435720712,0.00094962224829942,0.00113399012479931,0.0020438595674932,0.0022654349450022,0.00235055992379785,0.00239697052165866,0.00239617074839771,0.00234695593826473,0.00225273612886667,0.00213239062577486,0.00203354889526963,0.00185974105261266,0.0014459528028965,0.00114918348845094,0.000790178484749049,0.000409329804824665,0.000194849446415901,2.78267725661863E-05,1.27254415929201E-05,8.13526003184961E-06,7.50788967707194E-06,1.03294350992655E-05,1.72872423718218E-05,2.86286885966547E-05,3.65990890713874E-05,4.19307434640359E-05,3.57835160684772E-05,3.25242472172249E-05,2.8114945962443E-05,2.08334986382397E-05,1.28275551105617E-05,9.26031862036325E-06,6.55971916785347E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.82532164419536E-06,4.16917328038835E-06,4.07199377150391E-06,5.67025062991888E-06,8.14650957181584E-06,8.00574707682244E-06,8.03782131697517E-06,8.36314939078875E-06,8.55164307722589E-06,1.67520756804151E-05,2.23579518205952E-05,2.38537959376117E-05,2.5356066544191E-05,2.34460621868493E-05,2.2977328626439E-05,2.11128954106243E-05,1.40333313538576E-05,8.01887381385313E-06,8.42814915813506E-06,8.88192971615354E-06,6.38699611954507E-06,4.55610688732122E-06,4.88172190671321E-06,4.94489495395101E-06,3.13168425236654E-06,2.95685003948165E-06,2.84496331914852E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.72316492555547E-06,3.65994219464483E-06,5.08501625517965E-06,-9999,-9999,6.73515660309931E-06,4.55625786344172E-06,6.7930400291516E-06,9.93960384221282E-06,9.51046240516007E-06,1.3022739040025E-05,2.10136986424914E-05,4.8216028517345E-05,0.000182587900781073,0.00100010621827096,0.00101691531017423,0.000992829562164843,0.00102915777824819,0.00107412505894899,0.00112801161594689,0.00131438591051847,0.0019851578399539,0.0022080666385591,0.0023867969866842,0.00249731354415417,0.00255814543925226,0.00257147941738367,0.0025392179377377,0.00246484158560634,0.00235355133190751,0.00221038912422955,0.00209764624014497,0.00196266267448664,0.00128204468637705,0.000873441284056753,0.000374071300029755,0.000162851501954719,3.98150295950472E-05,3.18976854032371E-05,1.15689690574072E-05,1.07236164694768E-05,2.35747247643303E-05,5.80292871745769E-05,7.30046449461952E-05,8.13222432043403E-05,8.08802142273635E-05,7.1591384767089E-05,6.04073065915145E-05,4.32569577242248E-05,3.00808696920285E-05,1.99434507521801E-05,1.26241311591002E-05,9.18048590392573E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.84561190003296E-06,5.52817573407083E-06,5.35659955858137E-06,7.62456511438359E-06,1.24845273603569E-05,2.01373713935027E-05,2.61523637163918E-05,2.33226419368293E-05,2.23341685341438E-05,2.01744496735046E-05,2.1745938283857E-05,2.46600502578076E-05,2.31080921366811E-05,2.58107247645967E-05,3.06062793242745E-05,2.99315488518914E-05,3.12300289806444E-05,2.72046017926186E-05,2.00964932446368E-05,1.54613135237014E-05,8.3301902122912E-06,5.9705889725592E-06,6.24125414105947E-06,6.33038462183322E-06,4.18634226662107E-06,4.05990840590675E-06,3.97445728594903E-06,2.58712429968E-06,2.61787204181019E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.48554465037887E-06,6.35083870292874E-06,8.57738996273838E-06,8.2781243690988E-06,8.54552399687236E-06,5.87394379181205E-06,8.8440547187929E-06,1.29586078401189E-05,1.2375470760162E-05,2.00230606424157E-05,4.55614463135134E-05,0.000153571614646353,0.000972715439274907,0.0013476723106578,0.00137424259446561,0.00135940825566649,0.00140602665487677,0.00164749263785779,0.00182596896775067,0.00199564080685377,0.00215885415673256,0.00235688779503107,0.00251991441473365,0.00263901380822062,0.00271160714328289,0.00273877731524408,0.00272106798365712,0.00266063679009676,0.00256457668729126,0.00243643671274185,0.00227963738143444,0.00215871003456414,0.00182378385215998,0.00113795581273735,0.000446610298240557,0.000152325825183652,0.000153578890603967,0.000165013698278926,9.02271349332295E-05,3.19963146466762E-05,9.0577857918106E-05,0.000149163373862393,0.000163688324391842,0.000134635032736696,0.000104217804619111,9.09909576876089E-05,8.04566516308114E-05,5.69014591746964E-05,3.90591376344673E-05,2.72946926997975E-05,1.13879059426836E-05,8.56809128890745E-06,6.05482409810065E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.99650150231901E-06,7.17349757906049E-06,6.87146894051693E-06,1.94393269339344E-05,2.71331464318791E-05,3.11446856358089E-05,2.9398132028291E-05,2.28911849262659E-05,2.29940505960258E-05,2.61913010035641E-05,2.79144442174584E-05,2.96835551125696E-05,3.55700540239923E-05,3.54254116246011E-05,3.739840030903E-05,3.92883302993141E-05,4.12869958381634E-05,3.85931925848126E-05,3.02759781334316E-05,2.00358972506365E-05,1.30315547721693E-05,7.6033088589611E-06,7.87121098255739E-06,8.00330963102169E-06,5.44617705600103E-06,5.5018467719492E-06,5.56848499400076E-06,3.75154536413902E-06,3.78331424144562E-06,-9999,-9999,-9999,-9999,4.56511634183698E-06,4.76811828775681E-06,5.01923659612658E-06,5.34250693817739E-06,7.80310529080452E-06,1.0911134268099E-05,1.06177139969077E-05,1.07284658952267E-05,7.45931720302906E-06,1.15683487820206E-05,2.18025616049999E-05,1.10786704681232E-05,5.69335206819233E-05,0.000428765983087942,0.00125008390750736,0.0014026986900717,0.00146517739631236,0.00153380702249706,0.001630530343391,0.00172319111879915,0.00183960772119462,0.00198301277123392,0.00214565824717283,0.00230663339607418,0.00247603049501777,0.00263275811448693,0.00276291370391846,0.00284517137333751,0.0028835569974035,0.00287950155325234,0.00283545325510204,0.00275380653329194,0.00263937376439571,0.00250066397711635,0.0023450287990272,0.00219767168164253,0.00198677554726601,0.00170894956681877,0.00121437618508935,0.000708441715687513,0.000445452722487971,0.000257770996540785,0.000200719368876889,0.000246283016167581,0.000336489611072466,0.000310855743009597,0.000197383706108667,0.000144071440445259,0.000110774264612701,8.57384366099723E-05,7.20877942512743E-05,4.89454760099761E-05,3.62401406164281E-05,2.02537412405945E-05,1.15326984087005E-05,8.54683185025351E-06,5.97974212723784E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
