"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Longline_Pelagic

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.0197749380022287,0.0482564009726048,0.253196150064468,0.64300400018692,0.985999286174774,1.34095239639282,1.78113329410553,1.77061307430267,1.65454792976379,1.62572741508484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.982155442237854,1.57170617580414,1.57574689388275,1.52241134643555,1.55909156799316,1.64826321601868,1.70105934143066,1.68213546276093,1.30204319953918,1.22828257083893,0.781128227710724,1.00436496734619,0.818747341632843,0.708633303642273,0.552761971950531,0.423486173152924,0.263353765010834,0.169859558343887,0.0993431434035301,0.0250237137079239,0.0192914865911007,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0188422091305256,0.0273134931921959,0.138692006468773,0.502795934677124,0.789529740810394,1.01196420192719,1.49441194534302,1.77294051647186,1.74139678478241,1.63563787937164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34891414642334,0.969736278057098,1.57019937038422,1.57910966873169,1.59834003448486,1.35983312129974,1.68147790431976,1.72392392158508,1.48707020282745,1.22646486759186,1.11957216262817,0.992538273334503,0.939476191997528,0.757168352603912,0.606205940246582,0.398812353610992,0.263498514890671,0.182264059782028,0.123337969183922,0.0519477501511574,0.0283055938780308,0.0224539246410131,0.0168239083141088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0181035529822111,0.0804187655448914,0.36469167470932,0.713892042636871,0.822898030281067,1.04331493377686,1.49773955345154,1.76120626926422,1.46535408496857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.975627481937408,1.56384682655334,1.27825820446014,1.22749614715576,1.5897228717804,1.61613571643829,1.66298985481262,1.71765112876892,1.57272696495056,1.23621916770935,1.09405195713043,0.875373065471649,0.989563703536987,0.804463326931,0.662295997142792,0.430742233991623,0.322491377592087,0.243455737829208,0.120536431670189,0.073239877820015,0.0417298339307308,0.0316380113363266,0.02446523681283,0.0179579816758633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0179821364581585,0.0523280650377274,0.237498357892036,0.685472905635834,0.848834455013275,0.978209912776947,1.27934956550598,1.78494918346405,1.29300081729889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07534909248352,1.34888780117035,1.36592030525208,1.49349617958069,1.43782818317413,1.60438060760498,1.64760220050812,1.69988822937012,1.55818367004395,1.20655381679535,1.14241456985474,1.05498266220093,1.01342403888702,0.860872387886047,0.670270562171936,0.499149322509766,0.350530445575714,0.220276683568954,0.132396638393402,0.11026369035244,0.0954570770263672,0.0854923948645592,0.0343962758779526,0.0256190355867147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0181136894971132,0.0401708260178566,0.240470439195633,0.650059342384338,0.857404053211212,0.993722379207611,1.28769648075104,1.80698323249817,1.30068469047546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34298729896545,1.57431101799011,1.57231044769287,1.41189360618591,1.59716749191284,1.63605606555939,1.68300771713257,1.44673705101013,1.2456521987915,1.18393540382385,1.09717428684235,1.06731522083282,0.949451088905334,0.717685282230377,0.61826080083847,0.402549892663956,0.250413745641708,0.214429423213005,0.180896759033203,0.148439392447472,0.0880012139678001,0.0511791743338108,0.0367088429629803,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0284833218902349,0.253079324960709,0.563449859619141,0.887000143527985,1.06974387168884,1.46589386463165,1.83019590377808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34504556655884,1.57605564594269,1.57358860969543,1.43108630180359,1.59463262557983,1.63048732280731,1.68181812763214,1.44686555862427,1.28809916973114,1.19877552986145,1.13172101974487,1.05609607696533,0.948072493076324,0.823409080505371,0.676304876804352,0.498997449874878,0.390943974256516,0.295832276344299,0.21498715877533,0.159675627946854,0.114993505179882,0.0707881972193718,0.0355478413403034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0194816198199987,0.250202864408493,0.579704761505127,0.992671549320221,1.2404853105545,1.77933204174042,1.83443701267242,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.897960960865021,1.22400069236755,1.3989120721817,1.46831738948822,1.56702315807343,1.62541043758392,1.67526459693909,1.42825472354889,1.38304388523102,1.25529932975769,1.1473388671875,1.0978010892868,0.999127328395844,0.889716506004333,0.737693607807159,0.615803480148315,0.517126202583313,0.367566227912903,0.273640841245651,0.20540976524353,0.133543416857719,0.0994608327746391,0.0360594801604748,0.0281120296567678,0.0207603201270103,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0135301947593689,0.327589422464371,0.79011070728302,1.17800736427307,1.48866009712219,1.8718067407608,1.68669390678406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34847128391266,1.10735404491425,1.39466547966003,1.57659316062927,1.50932860374451,1.61981284618378,1.66648995876312,1.70430254936218,1.48434352874756,1.29947650432587,1.15154182910919,1.09924960136414,1.04915547370911,0.934589803218842,0.758441925048828,0.59540867805481,0.545049130916595,0.390500247478485,0.291603147983551,0.221321821212769,0.163382634520531,0.117118142545223,0.0614022351801395,0.0405560582876205,0.0306180883198977,0.0223439279943705,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05483603477478,1.39260363578796,1.57351779937744,1.56411683559418,1.61529004573822,1.65604543685913,1.68687462806702,1.4399254322052,1.2791393995285,1.14710259437561,1.12325727939606,1.07265317440033,0.980155289173126,0.808879792690277,0.553394496440887,0.487576812505722,0.440007477998734,0.350009053945541,0.254638165235519,0.20085009932518,0.129859268665314,0.0828050896525383,0.0691503211855888,0.0440833307802677,0.0328556373715401,0.0235813148319721,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36062264442444,1.56559407711029,1.57177829742432,1.52501976490021,1.61243283748627,1.6511994600296,1.67573571205139,1.45627915859222,1.3528938293457,1.21531844139099,1.15278220176697,1.09694719314575,0.990064024925232,0.84452873468399,0.57811027765274,0.516343891620636,0.471189022064209,0.396417617797852,0.274610310792923,0.194006860256195,0.126308709383011,0.0965877249836922,0.0807046070694923,0.065614365041256,0.0468824207782745,0.0339233912527561,0.0237229373306036,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28827404975891,1.39332687854767,1.56844437122345,1.47777688503265,1.40258526802063,1.48395001888275,1.67033219337463,1.45667004585266,1.35612988471985,1.21593832969666,0.84095311164856,1.0893360376358,0.999136388301849,0.812601864337921,0.662329137325287,0.538797318935394,0.393610864877701,0.329166114330292,0.2664675116539,0.188752055168152,0.146520301699638,0.118007332086563,0.0980216339230537,0.0749185979366302,0.0445072539150715,0.0322411879897118,0.0226953867822886,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.24538326263428,1.56880354881287,1.56843292713165,1.60798072814941,1.64001703262329,1.6595892906189,1.40267264842987,1.34163689613342,1.21222472190857,1.13761734962463,1.07142126560211,0.949587523937225,0.813468992710114,0.696648001670837,0.604499578475952,0.492350071668625,0.38871243596077,0.272231638431549,0.191540747880936,0.14776511490345,0.132851466536522,0.103531442582607,0.0695214569568634,0.0410775989294052,0.0293013602495193,0.0202839188277721,-9999,-9999,0.00879092887043953,0.0100123202428222
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36304998397827,1.56375646591187,1.5264447927475,1.63787972927094,1.64023280143738,1.37858045101166,1.29130363464355,1.16916239261627,1.08724272251129,1.0028920173645,0.86359840631485,0.725824594497681,0.66784143447876,0.579089283943176,0.456626147031784,0.337517768144608,0.247680336236954,0.216589063405991,0.174815744161606,0.123054459691048,0.0898186862468719,0.0675991848111153,0.0369910672307014,0.0253069624304771,0.0160484816879034,0.0132320420816541,0.0104615846648812,0.0126067455857992,0.0133108114823699
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.55614745616913,1.61374080181122,1.6364414691925,1.56233787536621,1.22393679618835,1.24004423618317,1.16000938415527,1.05282998085022,0.922669291496277,0.764968454837799,0.658412218093872,0.508413910865784,0.41790759563446,0.347144991159439,0.292683452367783,0.23662768304348,0.21815000474453,0.175495192408562,0.12985560297966,0.0986007153987885,0.0572585351765156,0.0327217429876328,0.0211666151881218,0.017313227057457,0.0160904563963413,0.0129537740722299,0.0154169928282499,0.017438443377614
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.37681555747986,1.61733615398407,1.64495313167572,1.39458656311035,1.04925513267517,1.10219144821167,1.11531972885132,1.02039051055908,0.838516652584076,0.634477198123932,0.444731086492538,0.343835473060608,0.292490541934967,0.259170711040497,0.226919829845428,0.213874980807304,0.174778833985329,0.13872866332531,0.0941633060574532,0.0531076304614544,0.0266743339598179,0.0198783446103334,0.0174460895359516,0.0170121174305677,0.017292907461524,0.013765093870461,0.126433953642845,1.61608159542084
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.46119523048401,1.33180320262909,1.6874725818634,1.46809101104736,0.960039377212524,1.05925250053406,0.956748962402344,0.351492643356323,0.0816520228981972,0.0477912910282612,0.187229722738266,0.13749073445797,0.0770772770047188,0.0657841488718987,0.0656130611896515,0.0640238374471664,0.0413010790944099,0.0219739340245724,0.0204313118010759,0.0198889598250389,0.0193010587245226,0.0167600885033607,0.0204613730311394,0.26210618019104,1.4997079372406,1.61127054691315,0.788654565811157
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05820679664612,1.58579516410828,1.72612714767456,1.67193925380707,1.05545604228973,0.306432008743286,0.0791519731283188,0.0879424586892128,0.0722613632678986,0.0423522777855396,0.0328354947268963,0.0263333097100258,0.0176678914576769,0.02393514290452,0.0184517726302147,0.0172429252415895,0.0227295625954866,0.0947523191571236,1.07848429679871,1.61770534515381,1.61559748649597,1.39266932010651,1.18906617164612,1.61032688617706,1.58501362800598
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.31180846691132,1.5199408531189,1.70527291297913,1.70006084442139,1.60948216915131,0.888128876686096,0.38658943772316,0.23391780257225,0.439137160778046,1.40772032737732,1.61441206932068,1.59941458702087,1.59944844245911,1.60994577407837,1.61238503456116,1.61574196815491,1.61920833587646,1.20883071422577,1.56417369842529,1.619180560112,1.15433371067047,1.01542520523071,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26121842861176,1.36901462078094,1.45435333251953,1.30038964748383,1.32601952552795,1.43540036678314,1.28623950481415,1.22106552124023,1.19551408290863,1.17837119102478,1.27519941329956,1.51473045349121,0.787193715572357,1.21354556083679,1.38498985767365,0.719633877277374,1.01514518260956,1.00953853130341,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,229
Year,19.08333
