-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,0.513066411018372,0.389252334833145,0.779942095279694,1.20237684249878,1.20594990253448,1.94737184047699,0.820560276508331,0.667267441749573,0.874696433544159,1.20143735408783,1.32835054397583,1.08125805854797,0.648895084857941,0.414360374212265,0.212537124752998,0.0624732673168182,0,0,0,0,0,0,9.36429842113284E-06,0.0190058220177889,0,0.00560931861400604,0.0554200261831284,0.0642077550292015,0.0224929917603731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000850471900776029,0.00417043082416058,0.00133325275965035,0.00204543187282979,0.000463682838017121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0.523733198642731,0.246322557330132,-9999,-9999,0.0713748782873154,0.170464381575584,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.117782883346081,0,0.038187351077795,0.30453234910965,0.594418346881866,0.170957460999489,1.33212840557098,1.45069062709808,0.504084706306458,0.209635972976685,0.46853032708168,0.484278500080109,0.871204793453217,0.224937632679939,0.0938451364636421,0.246015027165413,0.237028643488884,0,0,0,0,1.34428519231733E-05,0,0,0,0,0,0.0166972447186708,0.0033672358840704,0.0295471251010895,0.0566872134804726,0.0222729165107012,-9999,-9999,-9999,-9999,-9999,0.00267957570031285,0.00773914810270071,0.0030017620883882,0.0101589262485504,0.00200292910449207,0.00490702781826258,0.00119188206735998,0.000315025332383811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0589682422578335,0,-9999,-9999,-9999,-9999,0.025262575596571,0,0,0.195518895983696,0,0,0,0.142297208309174,0.16516962647438,0.3864726126194,-9999,0.470889091491699,0.960018575191498,-9999,-9999,0.208101004362106,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0,0,0,0.160480305552483,0.241660118103027,0.509208619594574,0.570352911949158,1.16834163665771,1.28081929683685,0.467259973287582,0.126104041934013,0.286248177289963,0.278178781270981,0.121260665357113,0.242077678442001,0,0.390048414468765,0,0,7.24385536159389E-05,0,0,0,0,0,2.55121904046973E-05,0,0,0,0.00390403158962727,0.0108748003840446,0.0514905638992786,0.0224722437560558,0.00389855890534818,9.76491501205601E-05,3.73887451132759E-05,1.5186749806162E-05,0.00524828070774674,0.00931595452129841,0.0120799513533711,0.0099050784483552,0.0128717683255672,0.0163225177675486,0.0033893424551934,0.00447254767641425,7.91024140198715E-05,0.00168718339409679,0.00208953372202814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00772610167041421,0.0848574712872505,0.0245458129793406,0,0.189736574888229,0.0738878399133682,0.270889520645142,0.159402698278427,0.391331970691681,0.444180458784103,0.372163474559784,0.816357970237732,0,0.847974240779877,0.973718762397766,0.495661526918411,0.552608013153076,0.529877901077271,0.0986433401703835,0.0591836385428905,0.112955130636692,0.13787953555584,0,0.016096280887723,0.0038834863808006,0.0200920049101114,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.535716772079468,0.263934552669525,0.257445245981216,-9999,-9999,0.0916662216186523,0.445134878158569,0.214543581008911,0.846776843070984,0.414122879505157,0.50649482011795,1.14819729328156,1.45583844184875,1.10651206970215,0.0437402836978436,0.0296158231794834,0.0910125449299812,0.351787477731705,0.0696542114019394,0.200291529297829,0.0330915860831738,0,0,1.14697277240339E-05,0,0,6.09015978625393E-06,0,0,0,0,0,0,0.00286477874033153,0,0.0380747579038143,0.0518407002091408,0.0262389611452818,0.016870029270649,0.00301641668193042,0.000212527171242982,0.0104891071096063,0.00817101169377565,0.0107001895084977,0.0129741868004203,0.0109755201265216,0.00998257845640182,0.00702402088791132,0.0106618469581008,0.00735729653388262,0.00289596174843609,0.00133781798649579,0.00134805485140532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.042344905436039,0.056503489613533,0.059197660535574,0.0681565925478935,1.40873372554779,0.183490782976151,0.814466536045074,0.214944645762444,0.822453796863556,0.171377614140511,0.297676771879196,0.5193110704422,0.594406485557556,0.584511518478394,2.38350629806519,1.57040739059448,1.19873774051666,1.24872970581055,1.21276319026947,1.08270049095154,1.63188934326172,0.640921235084534,0.333251148462296,0.00178648438304663,0.0324830189347267,0.0498932041227818,0.014729019254446,0.00150587095413357,0.0042752861045301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.937007665634155,0.352004647254944,0.720761597156525,0.251389682292938,1.34000289440155,1.08601689338684,0.139550924301147,0.51006418466568,1.01556611061096,1.71931886672974,2.35029816627502,1.3501877784729,0.0589623786509037,0,0,0.0164711382240057,0.00925766211003065,0.000205861273570918,4.01351680920925E-05,4.40817202616017E-05,0,7.61500050430186E-05,5.48062371308333E-06,0,0,0,0,0,0,0,0,0,0,0.00114237586967647,0.0259453170001507,0.0418795458972454,0.0205396432429552,0.0127681428566575,0.0176584254950285,0.00952865183353424,0.00913293659687042,0.00831801071763039,0.00468362541869283,0.0113293435424566,0.0124891577288508,0.00955095607787371,0.00754492217674851,0.00669942889362574,0.00794726330786943,0.00424667354673147,0.00241662934422493,0.0012293461477384,0.00130120140966028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0791657194495201,0.187511578202248,0.355389833450317,0.448712110519409,0.657090365886688,1.55923557281494,1.02582454681396,0.763550758361816,1.157390832901,1.6083779335022,1.13100874423981,0.904043436050415,1.37941575050354,1.68048775196075,1.23286092281342,1.02309572696686,1.35275685787201,1.32220840454102,1.45863687992096,1.4590026140213,1.03645706176758,0.623442769050598,0.720959007740021,0.995246469974518,0.747278392314911,0.848505437374115,0.0417746640741825,0.139932349324226,0.00457928003743291,-9999,-9999,-9999,-9999,0.352407544851303,0.253020524978638,0.402330279350281,0.526798367500305,0.542566955089569,1.07976996898651,0.847223937511444,0.67983078956604,0.461219638586044,1.6252806186676,4.42924070358276,1.51850199699402,2.18969821929932,0.748433113098145,0,0.000107831765490118,0,0,0,0.000268936797510833,3.47613854501105E-06,0,0,5.52359415451065E-05,6.10813958701328E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146050250623375,0.00556701002642512,0.00353856082074344,0.00521398242563009,0.00622920086607337,0.00590127985924482,0.00203407416120172,0.00200297962874174,0.00652570882812142,0.00843945797532797,0.00820430926978588,0.00785639323294163,0.00816939678043127,0.00604824954643846,0.00800741836428642,0.00629221694543958,0.0014976873062551,0.00105056830216199,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0453387126326561,0.109682023525238,0.265730887651443,0.440135836601257,0.547645628452301,0.952693223953247,0.907094419002533,1.18288123607635,1.25919950008392,1.19990563392639,1.81489276885986,2.26252222061157,1.17030537128448,1.23598694801331,1.31222212314606,1.61340153217316,1.30554437637329,1.56953871250153,1.53762996196747,1.16773760318756,1.40059113502502,0.907166659832001,0.576168596744537,0.623324692249298,0.654712975025177,0.835135459899902,0.851048707962036,0.904343068599701,2.01770758628845,0.85126656293869,0.284140855073929,0.34825399518013,0.277122974395752,0.231272310018539,0.568015456199646,1.02676272392273,0.457712650299072,0.197724148631096,0.37076261639595,1.44280326366425,1.81276977062225,2.93323612213135,0.0847228839993477,0.0490547083318233,0.0344497039914131,1.77849757671356,1.14246535301208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120087293908,0.00121629645582289,0.00369728822261095,0,0.00193661055527627,0,0.00139595300424844,0.00385588291101158,0.00670009851455688,0.00768425920978189,0.00838860124349594,0.00648082653060555,0.00527777755632997,0.00578507548198104,0.00632067723199725,0.00509687559679151,0.00134861841797829,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0469736270606518,0.247005313634872,0.340369522571564,0.382605791091919,0.762742340564728,0.59991979598999,0.867835462093353,1.22244620323181,1.25898492336273,1.18979370594025,0.997121632099152,1.59766554832458,0.944890141487122,1.43914389610291,1.42913329601288,1.35457789897919,1.57030832767487,1.45648908615112,1.17780876159668,1.44161486625671,1.72244465351105,1.22553813457489,1.42607772350311,1.27696812152863,1.15371537208557,0.923781156539917,0.714971601963043,0.528275549411774,0.729004204273224,0.624392151832581,0.43143019080162,0.366046518087387,0.150697857141495,0.528120160102844,0.501184105873108,0.286750465631485,0.394170254468918,0.622820138931274,1.27730429172516,2.0839855670929,0.568664371967316,1.28077268600464,6.26877498626709,0.243736252188683,0.172243967652321,0.0385115519165993,1.02432417869568,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,2.99135331260914E-06,0,0,0.000520629982929677,0.00242327153682709,0.00170375453308225,0.00017289123206865,0.000800336070824414,0.00110375275835395,0.000716244801878929,0.00405743252485991,0.00322364689782262,0.0041447994299233,0.00653913430869579,0.00685137044638395,0.00662359362468123,0.00498947640880942,0.00502134067937732,0.0019710089545697,0.00134470395278186,0.00119541538879275,0.00104417838156223,0.000377514632418752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0061210673302412,0.022879445925355,0.102431535720825,0.184671148657799,0.248604118824005,0.332917094230652,0.463348209857941,0.650126338005066,0.77072274684906,0.718594968318939,0.830693483352661,0.990515410900116,1.10450458526611,1.23299634456635,1.27168679237366,1.21283984184265,1.15214419364929,1.65050137042999,1.17992877960205,1.2042635679245,1.10230338573456,0.827951014041901,0.502045869827271,0.679611623287201,1.23003339767456,0.913061439990997,1.40501189231873,1.29492604732513,1.47703468799591,1.11462450027466,0.851949274539948,0.545799434185028,0.539686322212219,1.05071520805359,0.617163360118866,0.80303430557251,1.19297909736633,1.43602502346039,1.05919229984283,1.22742366790771,1.4638329744339,0.255162119865417,0,0,0.0160676445811987,0.0852440744638443,3.45575928688049,0.0904391780495644,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.79583002036088E-06,0,8.74774195835926E-06,0,0.000412557390518486,0.00106737983878702,0,8.19734050310217E-05,0.00135791674256325,0.00111634307540953,0.0011333676520735,0.00236077583394945,0.00410592509433627,0.00518612610176206,0.00662502367049456,0.0043203947134316,0.0059753623791039,0.00398791814222932,0.0020709247328341,0.00252177263610065,0,0.000459877424873412,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00969082769006491,0.0332641452550888,0.0760760679841042,0.0847015827894211,0.139699578285217,0.193319320678711,0.256560772657394,0.357530146837234,0.42200231552124,0.736434578895569,0.424963921308517,1.33881986141205,1.03373157978058,1.00593554973602,1.22791743278503,1.27572739124298,1.22224366664886,0.931437194347382,0.744625151157379,1.19448506832123,0.513347804546356,0.616153240203857,0.151651754975319,0.27416780591011,0.0866569802165031,0.313642531633377,0.892619609832764,0.682096123695374,1.3007994890213,1.36304879188538,1.27165901660919,1.13018560409546,1.01965367794037,0.727611124515533,0.795369148254395,1.31719791889191,1.11158168315887,1.51514077186584,1.40873181819916,1.26439166069031,0.627130925655365,0.0826100632548332,0.02000249363482,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,8.01113799298037E-07,0,2.13811836147215E-06,0,0,0,0.000180534450919367,0.000191645813174546,0.000471242557978258,6.99145748512819E-05,0,0.00140930677298456,0.00117410719394684,0.0014187628403306,0.00623074732720852,0.00504013150930405,0.00512795709073544,0.00418044021353126,0.00622250372543931,0.00201708707027137,0.000716756505426019,0.0010865448275581,0.000453867862233892,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.00448688585311174,-9999,0.00133387220557779,0.00387510447762907,0.0168663747608662,0.0384689457714558,0.0377651043236256,0.0542129091918468,0.0778553560376167,0.0586106888949871,0.0781455039978027,0.156977429986,0.143487587571144,0.277738094329834,0.189629703760147,0.219382673501968,0.249552994966507,0.637402176856995,0.550383806228638,0.820221245288849,0.39867377281189,0.674410223960876,0.244165986776352,0.308723241090775,0.305816948413849,0.0276213400065899,0,0.000282525550574064,0.281787365674973,0.177299544215202,0.138787671923637,0.0464025437831879,0.0839336887001991,0.0977475345134735,0.724890351295471,0.610638856887817,0.787826359272003,0.803464829921722,0.864590525627136,0.995137512683868,1.15812730789185,1.40245735645294,1.57203102111816,1.24010562896729,0.742026209831238,0.0213781781494617,0.000116732393507846,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000830195960588753,0.000100044620921835,0.000443341617938131,0.00269272155128419,0.0036062856670469,0.00478539662435651,0.00496916985139251,0.00494686141610146,0.00414675986394286,0.00222993595525622,0.000635995296761394,0.000672648835461587,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,7.70291153457947E-05,0.000465352379251271,0.00267637171782553,0.00393938366323709,0.0104476306587458,0.0154029503464699,0.0224683079868555,0.0356260016560555,0.01491370331496,0.0274276547133923,0.0263093989342451,0.00845239404588938,0.0128776887431741,0,0.0502299554646015,0.0419856049120426,0.0224207639694214,0.262698888778687,0.0539628639817238,0.138134345412254,0.118649765849113,0.158162593841553,0.136671647429466,0.0973936393857002,0.281351536512375,0.0286882854998112,0.0727551952004433,0.0163033213466406,0.0304286554455757,0.0742977559566498,0.0348718129098415,0.0107509046792984,0.00514191389083862,0.039951603859663,0.0287011340260506,0.00444760918617249,0.0196574032306671,0.018481008708477,0.12785030901432,0.12690681219101,0.363429754972458,0.583699762821198,0.488632351160049,0.432235598564148,0.830047309398651,0.250220358371735,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.46408765431261E-05,0,0.000168720129295252,0.000219368492253125,0.000187074911082163,0.000482520757941529,0.000162647891556844,0.00119261059444398,0.001996228704229,0.00423939386382699,0.00488050188869238,0.00413353461772203,0.00423617614433169,0.00181849231012166,0.00390838505700231,0.00164679426234215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00107884348835796,0.000944120460189879,0.000173476437339559,0.00200803787447512,0.00374356983229518,0.006537483073771,0.00795124005526304,0.00825787708163261,0.0109734879806638,0.0111305750906467,0.0121200978755951,0.00525902165099978,0.00206473539583385,0,0.00229981914162636,0.0132615072652698,0.0183039605617523,0.0126504581421614,0.01905039511621,0.00319129601120949,0.00886856019496918,0.00447361310943961,0.00352716888301075,0.00136625382583588,0,6.11886162005248E-06,0.000150352658238262,0.00125652400311083,0.0096744280308485,0.00630107196047902,0.000306357949739322,0,0.000970653200056404,0.00149994902312756,0,0,0,0,6.33108902547974E-06,0,0,0.000280489795841277,0,0.00580867193639278,0.018712442368269,0.0128838215023279,0.0292868614196777,0.00495440699160099,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,8.54753920975782E-07,2.89883655568701E-06,7.26195003153407E-06,0,0,0.000109551729110535,0,0.00011157453263877,0,0.000450163206551224,0.000548018724657595,0.00137142662424594,0.00365546881221235,0.0042573781684041,0.00372753548435867,0.00296583049930632,0.00324909761548042,0.00075814820593223,0.000452289648819715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000617215409874916,0.000684002938214689,0.00133780867327005,0.0022852246183902,0.00435543200001121,0.0055690105073154,0.0046002184972167,0.00467591732740402,0.00671726232394576,0.0008432797039859,0.00128883356228471,0,0.00602493109181523,0.00121407303959131,0.000919223006349057,0.00052719353698194,0.00116711435839534,0.00214108545333147,0.000916630146093667,0.0025406067725271,0,5.1632468967E-06,6.85285340296105E-05,6.61830781609751E-05,0,3.20194749292568E-06,0,0.000112536807137076,0.000246059353230521,0,0.000100397053756751,0,0.000109467742731795,5.28878008481115E-05,0.000151114814798348,0,1.61481821123743E-05,0,9.36917276703753E-05,9.06428249436431E-05,7.32110056560487E-05,0,4.86052231281064E-05,0.000146783349919133,0.000148854320286773,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,1.95693957039111E-07,0,0,3.75330523638695E-06,0,0,0,0,0.000162477284902707,0.000137135328259319,0.000578637118451297,0,0.000499825808219612,0.00126539787743241,0.00285879406146705,0.00248970091342926,0.00254423916339874,0.00224475143477321,0.00210181577131152,0.00173143204301596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000673439295496792,0.000720037089195102,0.000474006199510768,0.00126683211419731,0.00290621537715197,0.00405049277469516,0.00268903654068708,0.000543425034265965,0.000839949469082057,0.000473411695566028,0.000605036155320704,0.00056261767167598,0.00106825155671686,0.000420110998675227,0,7.26200880762917E-07,2.70956188614946E-05,0,0,0.000213430263102055,0,0,0,2.24426275963197E-05,7.8430755820591E-05,1.96690998564009E-05,1.25823871712782E-05,9.81539415079169E-05,3.90688837796915E-05,0,3.5117980587529E-05,5.50724616914522E-05,7.23116318113171E-05,0,2.10915186471539E-06,0,0,8.87482474354329E-06,2.4821945316944E-06,1.36065154947573E-05,0,0,4.13259222113993E-05,0,0,0,0,1.27050716400845E-05,0,0,0,3.64416373486165E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.30499738588696E-05,0.000194087173440494,0.000238525331951678,0.000281078013358638,0.000821594556327909,0.00122829840984195,0.00154752470552921,0.00194137415383011,0.00228380667977035,0.00302851619198918,0.000904324988368899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000494927517138422,0.00100565084721893,0.0013215810758993,0.00266685523092747,0.00156479177530855,0.00101494276896119,0.000432851898949593,0.00044951681047678,0,0.000226306641707197,0.000178274305653758,0,0,0,0,0,9.09627578948857E-06,0,2.70755936071509E-06,9.32304828893393E-06,5.18870183441322E-06,2.09946265385952E-05,2.63118017755914E-05,1.36974695124081E-05,0,0,0,0,0,0,0,0,0,0,0,1.94938274944434E-05,0,0,0,0,1.2996890291106E-05,0,0,6.95514791004825E-06,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,6.61540034343489E-05,0.000118372387078125,0,0,0.000201622897293419,6.17970872553997E-05,0.00127098453231156,0.00239137001335621,0.00290580140426755,0.00191203772556037,0.00136590306647122,0.000558999599888921,0.000419036339735612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000858614861499518,0.00118603557348251,0.000450091261882335,0.00100853224284947,0.00239200610667467,0.00175023428164423,0.000486626871861517,0,0.000246695737587288,0,0,1.45588755913195E-05,0,0,0,0,0,0,0,1.77828269443125E-07,0,0,0,0,0,0,0,8.59095052874181E-06,0,0,0,1.96056280401535E-05,0,0,0,0,0,0,0,0,2.80813378594758E-06,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.000155874469783157,0.000250582699663937,0.000208983197808266,0.000458954251371324,0.0018990586977452,0.00235148728825152,0.00162458652630448,0.000602681189775467,0.00068411510437727,0.000522845191881061,0.000482877425383776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000740982650313526,0.000849485164508224,0.000966370280366391,0.00226286705583334,0.000967968720942736,0.000700715638231486,8.83039392647333E-05,0,0,0,0,0,0,6.75275373396289E-07,4.0939826817521E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,6.44643614577944E-06,0,0,7.30127658243873E-06,4.45281439169776E-05,0,8.42290974105708E-05,0,0.000393089256249368,0.00129843107424676,0.00175073847640306,0.00187073578126729,0.0010069333948195,0.00024070794461295,0.00043384829768911,0.00028999728965573,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000358980294549838,0.00261278287507594,0.00190288375597447,0,0,0,0,0,0,0,0,0,1.98283700569846E-07,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.000153637753101066,0.000119538002763875,0.000291609583655372,0.000521089066751301,0.00133925070986152,0.00182468281127512,0.000955112103838474,0.00084324466297403,0.000621035927906632,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00106885423883796,0.00287707173265517,0.000738276226911694,0.000285187881672755,0,9.29352881939849E-06,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,1.62175535933784E-06,0,0,0,6.00018438490224E-06,0,3.82005891879089E-05,0,0,0.000379503442673013,0.000732810120098293,0.00115924957208335,0.000968315114732832,0.000664460065308958,0.000346201471984386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
