"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Large coastal sharks"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.32533169159433E-06,0.000428377679781988,0.00036205307696946,0.000387777748983353,0.00113290338777006,0.00179290829692036,0.00210882117971778,0.0019014353165403,0.00204884493723512,0.00172113161534071,0.00179983081761748,0.00209986325353384,0.00191654055379331,0.00218236609362066,0.00243863207288086,0.00245521776378155,0.0023575727827847,0.00209577661007643,0.00163337518461049,0.00133615359663963,0.000756444002036005,0.000297284714179114,0.000146925842273049,5.1728384278249E-05,5.38334606972057E-05,4.75680863019079E-05,3.50177506334148E-05,2.18141906316305E-07,9.20547051919129E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64588418556377E-05,2.28632216021651E-05,1.53202472574776E-05,0.000352616043528542,0.000377904216293246,0.000396232237108052,0.000372793700080365,0.000346276094205678,0.000369466026313603,0.000929818314034492,0.00181518658064306,0.00346093927510083,0.00369270471855998,0.00339016248472035,0.00339057599194348,0.00365633331239223,0.00446035712957382,0.00482412427663803,0.0044746957719326,0.0042956336401403,0.00372810289263725,0.000808284850791097,0.000154424051288515,0.000125848266179673,0.000108736821857747,1.45302760756749E-06,1.59278420142073E-06,0.00047829924733378,0.000764452794101089,0.00083627545973286,0.00143843819387257,0.00274620461277664,0.00259759020991623,0.00248466292396188,0.00234806840308011,0.00161488458979875,0.00156646501272917,0.00162356405053288,0.0013878857716918,0.000807462667580694,0.00176177022513002,0.00219883513636887,0.00243258802220225,0.00262702698819339,0.00284582213498652,0.00258257077075541,0.00241156760603189,0.00198090425692499,0.0018523596227169,0.00150523683987558,0.000790685240644962,0.000459792732726783,0.000275459664408118,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000417762988945469,0.000428183557232842,0.000541717105079442,0.00184341019485146,0.00255955313332379,0.00292675313539803,0.00257970322854817,0.0019309826893732,0.00192985194735229,0.00218916567973793,0.00217609759420156,0.0023563161958009,0.00268601067364216,0.00279508461244404,0.00298685417510569,0.00309798889793456,0.00323793012648821,0.00302139203995466,0.00278696254827082,0.00194835825823247,0.00117976882029325,0.000734553905203938,0.00067083683097735,0.000706888036802411,0.000662179896607995,0.000522497459314764,5.4463653214043E-05,6.91863135671156E-07,3.18101228913292E-07,-9999,-9999,-9999,-9999,1.3704563571082E-05,1.47328073580866E-05,1.74229044205276E-05,1.60213658091379E-05,1.55771085701417E-05,0.0004342955944594,0.000338899291818962,0.000303849577903748,0.000184131422429346,0.000426940183388069,0.000952570582740009,0.00061551813269034,0.00233072601258755,0.00434431945905089,0.00365110533311963,0.0035325800999999,0.00390713755041361,0.00450328085571527,0.00461569661274552,0.00370838050730526,0.00201497250236571,0.00148555170744658,0.000906942877918482,0.000171219217008911,0.000132081520860083,1.90571461189393E-06,0.000110335102363024,0.000100352604931686,9.83500940492377E-05,1.35126003897312E-06,1.44180660299753E-06,1.45976036947104E-06,0.000704205769579858,0.000874968594871461,0.00119983532931656,0.00219419039785862,0.00234605651348829,0.00256796297617257,0.00237922184169292,0.00204842817038298,0.00180741061922163,0.00193296337965876,0.00194487487897277,0.00207752594724298,0.00205167359672487,0.00226540816947818,0.00260354275815189,0.00277296151034534,0.0025368956848979,0.00201849662698805,0.00191407406236976,0.00185848516412079,0.00175491499248892,0.00127561716362834,0.000686745916027576,0.000116840594273526,4.8700298066251E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000304817105643451,0.000364830368198454,0.000958558288402855,0.00208952534012496,0.00283858366310596,0.00322065316140652,0.00298979226499796,0.00249419431202114,0.0028499374166131,0.00282561685889959,0.00301999179646373,0.00293595646508038,0.00283044902607799,0.00310381595045328,0.00334125105291605,0.00352778844535351,0.00353393261320889,0.00373955839313567,0.00383405503816903,0.00370907294563949,0.00288532581180334,0.00130961823742837,0.000884023203980178,0.00102923868689686,0.000948917004279792,0.000868099101353437,0.000877414364367723,0.000951773603446782,0.00081199174746871,2.27710424951511E-05,1.74313427123707E-05,1.5613350115018E-05,1.55982761498308E-05,1.27976318253786E-05,1.59317332872888E-05,1.65144938364392E-05,0.000340245489496738,0.000357752898707986,0.000416251743445173,0.00102185050491244,0.00180586613714695,0.00102668814361095,3.20086546707898E-05,2.68245457846206E-05,2.12321829167195E-05,0.000174652435816824,0.000983008765615523,0.00370974908582866,0.00336904195137322,0.00363387214019895,0.00143219111487269,0.00114830769598484,0.000937568373046815,0.000214829065953381,0.000170676968991756,0.00016627820150461,0.000129007690702565,0.00012838639668189,2.03818672162015E-06,1.78871744083153E-06,0.000100826982816216,9.35033822315745E-05,9.15360797080211E-05,1.26252029986063E-06,1.2306359167269E-06,1.34844253807387E-06,1.38698169394047E-06,0.000577567145228386,0.000755030254367739,0.000824264774564654,0.00136104342527688,0.00214992463588715,0.00239263335242867,0.00248092971742153,0.00226654554717243,0.00216650310903788,0.00198570895008743,0.00197918992489576,0.00197186064906418,0.00201940326951444,0.00237609026953578,0.00248927157372236,0.00225786585360765,0.00210849475115538,0.00209942040964961,0.00243702973239124,0.00191758293658495,0.00134043523576111,0.00119274447206408,0.000461631891084835,4.30074796895497E-05,0.000110052606032696,0.00016617969959043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000498033768963069,0.00177657057065517,0.00262397853657603,0.00324166985228658,0.0030542032327503,0.00280790496617556,0.00273197144269943,0.00286083924584091,0.00335792731493711,0.00395342847332358,0.00398100819438696,0.003859868273139,0.00390242482535541,0.00385355856269598,0.00425038672983646,0.00426216283813119,0.00416586128994823,0.00440454669296741,0.00491362437605858,0.00490922015160322,0.00420339033007622,0.00377371953800321,0.003159758169204,0.00271418713964522,0.00212494027800858,0.00148187682498246,0.000914579315576702,0.00101163657382131,0.000928065448533744,0.000697711773682386,0.000454963068477809,0.00033124751644209,0.000261682405835018,0.000271751399850473,0.000442168791778386,0.000420325377490371,0.000456834328360856,0.000591755437199026,0.00190081831533462,0.00340863992460072,0.00469248415902257,0.00426625506952405,0.00123799860011786,2.95257159450557E-05,2.50443317781901E-05,3.05913454212714E-05,0.00429071113467216,0.00281443516723812,0.00124999193940312,0.000695482885930687,0.000158887691213749,0.000179874477908015,0.000163528020493686,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.48163132962509E-06,8.80605730344541E-05,1.23381857974891E-06,1.18129332804529E-06,1.12873851776385E-06,1.23364191040309E-06,1.27296686969203E-06,1.32494983517972E-06,0.000597001519054174,0.000735513342078775,0.000768753001466393,0.000918260891921818,0.00200152350589633,0.0025313007645309,0.00240304274484515,0.00233829440549016,0.00202317256480455,0.00179585441946983,0.00169475271832198,0.00188005494419485,0.00219700671732426,0.00237235822714865,0.00247569521889091,0.00239019910804927,0.00237389840185642,0.00235504284501076,0.0021116032730788,0.00172095850575715,0.00130859087221324,0.000927797285839915,0.000502856797538698,0.000398083386244252,0.000355078373104334,0.000448904931545258,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000306806614389643,0.000649701396469027,0.00233202730305493,0.00286641623824835,0.00293322908692062,0.00287030637264252,0.00310381362214684,0.00302473688498139,0.00324835069477558,0.00372079852968454,0.00418505724519491,0.00483796745538712,0.0052820616401732,0.0042764232493937,0.0041271704249084,0.00451516173779964,0.00453086523339152,0.00427485583350062,0.00407905876636505,0.00431983219459653,0.00508012622594833,0.0059123057872057,0.00580759439617395,0.0051728873513639,0.00459018908441067,0.00430958298966289,0.00384149979799986,0.00335061876103282,0.00306755374185741,0.00224909349344671,0.00158213137183338,0.000817350286524743,0.000808375712949783,0.000830751261673868,0.000830931356176734,0.00103954877704382,0.00141610798891634,0.00193891697563231,0.00200062897056341,0.00275235762819648,0.00405833544209599,0.00454250210896134,0.00431420421227813,0.00430919043719769,0.00449145259335637,9.51796391746029E-05,0.00437307637184858,0.00374441873282194,0.00195319321937859,3.16564273816766E-06,2.97236169899406E-06,2.90274465442053E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16458295451594E-06,1.11239296529675E-06,1.0585174550215E-06,1.11768349597696E-06,1.17754177608731E-06,1.21466769087419E-06,1.27360158330703E-06,1.35319987748517E-06,0.000740341318305582,0.000755905115511268,0.00100669625680894,0.00215133652091026,0.0022714149672538,0.00217454927042127,0.00203133630566299,0.00188502215314656,0.00192000810056925,0.00210337317548692,0.00221446133218706,0.00235829944722354,0.00246622529812157,0.00264787720516324,0.00271470658481121,0.00248310179449618,0.00235866359435022,0.00214281864464283,0.00158644490875304,0.00114987464621663,0.00104422296863049,0.000883841887116432,0.000488045130623505,0.000475948414532468,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000617178739048541,0.00123330520000309,0.00276748067699373,0.00329766236245632,0.00321612250991166,0.00337667926214635,0.00357386632822454,0.00355005264282227,0.00375754572451115,0.00421652523800731,0.0042877160012722,0.00502111623063684,0.00547297624871135,0.00518176611512899,0.00404556142166257,0.00444852840155363,0.00466242898255587,0.00454006809741259,0.00419540703296661,0.00431754579767585,0.00477649504318833,0.0056651602499187,0.00560733769088984,0.00630969367921352,0.00610580248758197,0.00545868976041675,0.0048613091930747,0.00466782134026289,0.00458929175511003,0.00424156989902258,0.00363175547681749,0.00288165640085936,0.00178015138953924,0.00111961108632386,0.00126956740859896,0.0020868347492069,0.00248781964182854,0.00286351470276713,0.00275856303051114,0.0032146314624697,0.00392224593088031,0.00402818201109767,0.00403552083298564,0.00389769696630538,0.00366922956891358,0.0035725967027247,0.00336362840607762,0.00215106131508946,0.00101163703948259,2.84812722384231E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.99506596599531E-07,9.77363242782303E-07,1.09485142729682E-06,1.126453867073E-06,1.16556361717812E-06,0.000480959948617965,0.000660503283143044,0.000707861036062241,0.000788546341937035,0.00126277864910662,0.00153463694732636,0.00185990810859948,0.00189218192826957,0.00181947520468384,0.00189154234249145,0.00211419467814267,0.0022865564096719,0.00251674023456872,0.00246788724325597,0.00246994965709746,0.00225894339382648,0.00218239659443498,0.00223418790847063,0.00255599268712103,0.00237135705538094,0.00176508165895939,0.00124528468586504,0.00071860826574266,0.000492360675707459,0.000458718190202489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3482838663067E-08,0.000136559407110326,-9999,0.000273793382802978,0.000485116557683796,0.00110739294905216,0.00207228446379304,0.00268305907957256,0.00359419384039938,0.00385616347193718,0.00398431159555912,0.00407948298379779,0.00399612402543426,0.00417554005980492,0.00405251048505306,0.00420745927840471,0.00434526428580284,0.00473154429346323,0.00502748601138592,0.00562778813764453,0.00488718459382653,0.00523840496316552,0.00612580450251698,0.00508178677409887,0.00450376467779279,0.00448960764333606,0.00464915111660957,0.00476040691137314,0.00440128240734339,0.00524960225448012,0.0057530552148819,0.00496576493605971,0.00477197347208858,0.00470232777297497,0.00469049625098705,0.00460004154592752,0.00447443779557943,0.00413326825946569,0.00336331664584577,0.00244923774152994,0.00202529784291983,0.00219573732465506,0.00238329265266657,0.00269765709526837,0.00298782275058329,0.00389706226997077,0.00399436941370368,0.0030563164036721,0.00126324838493019,0.00142474251333624,0.00319420150481164,0.00256285374052823,0.00148502632509917,0.000989830587059259,2.79112100542989E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.31204397147667E-07,9.68214862950845E-07,1.05788308246701E-06,1.08794790776301E-06,0.000326821231283247,0.000572609133087099,0.000653091119602323,0.000702187477145344,0.000755323271732777,0.000916304299607873,0.00131875241640955,0.00186181382741779,0.00196483451873064,0.00187972525600344,0.00207365583628416,0.00258026830852032,0.00296759721823037,0.00233713490888476,0.00212591467425227,0.00208658492192626,0.00224551069550216,0.00248281680978835,0.00316763366572559,0.00258604530245066,0.00171766872517765,0.00114904285874218,0.000696255301591009,0.000480162183521315,0.000438873976236209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31195769831538E-05,3.1608906283509E-05,2.75865950243315E-05,0.000352454429958016,0.000681827019434422,0.00144621951039881,0.00211328011937439,0.00263944803737104,0.00328675424680114,0.0037631809245795,0.00399860646575689,0.00416831066831946,0.00429126573726535,0.00431869039312005,0.00432858197018504,0.00442456547170877,0.00428306870162487,0.00441828882321715,0.00428766291588545,0.00470739556476474,0.00472788279876113,0.00511962966993451,0.00551669020205736,0.00541838444769382,0.00539454026147723,0.00463876780122519,0.00457745837047696,0.00452763400971889,0.00472999643534422,0.00452964846044779,0.00433629984036088,0.00473361741751432,0.0050165643915534,0.00454021384939551,0.00436861906200647,0.00437692226842046,0.00442878622561693,0.00443459907546639,0.00448577105998993,0.00439396128058434,0.00428426638245583,0.00409624725580215,0.00393418688327074,0.00374432140961289,0.00373426848091185,0.00408575776964426,0.00408289721235633,0.00403952226042747,0.00372650939971209,0.0031392821110785,0.000357121636625379,0.000170238432474434,0.000196863416931592,0.000217132066609338,2.72405782197893E-06,2.58116529039398E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.92645800831815E-07,9.0637797711679E-07,1.03547688468097E-06,0.000205935415579006,0.00036455478402786,1.13684120606194E-06,1.22521169032552E-06,0.00068427377846092,0.00072863046079874,0.000921066151931882,0.00167866388801485,0.00214904267340899,0.00188114726915956,0.0019773559179157,0.00252118776552379,0.00282940082252026,0.00239564827643335,0.00195155164692551,0.00191414193250239,0.00283327721990645,0.00317947822622955,0.00290412455797195,0.00223425542935729,0.00179186335299164,0.0012569430982694,0.000728757353499532,0.000478783593280241,0.000416838243836537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000279133964795619,0.000258185376878828,7.41424664738588E-05,0.000118775053124409,0.000542549241799861,0.00160530838184059,0.00225238874554634,0.00275247520767152,0.00316109764389694,0.00348457647487521,0.00361131504178047,0.0037751377094537,0.00404504220932722,0.00406147539615631,0.00405397545546293,0.00413404311984777,0.00403917534276843,0.00409305328503251,0.00431451993063092,0.00463516404852271,0.00453945249319077,0.00496219890192151,0.00519145280122757,0.00554602080956101,0.00612260261550546,0.00465749111026525,0.0044163609854877,0.00416582124307752,0.0041660200804472,0.00428928527981043,0.00420280219987035,0.00409289356321096,0.00443697813898325,0.00512173771858215,0.00508578727021813,0.00423550372943282,0.00411556847393513,0.00411908235400915,0.00407696003094316,0.00426420383155346,0.00435918662697077,0.00441201962530613,0.00441996520385146,0.00405862927436829,0.00405923742800951,0.00391505938023329,0.00380414561368525,0.00381844583898783,0.00394608452916145,0.0037370496429503,0.0033528811763972,0.00292551075108349,0.000933543837163597,0.00015231900033541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.74481031587493E-07,8.87461794718547E-07,1.00691249826923E-06,1.04752916740836E-06,1.08817141608597E-06,1.14436068088253E-06,0.000612796808127314,0.000671378569677472,0.000743253622204065,0.00128993857651949,0.00262898718938231,0.00206526531837881,0.00190192728769034,0.00205085636116564,0.0027353463228792,0.00271408190019429,0.00192365190014243,0.00180298648774624,0.00283697643317282,0.00275848060846329,0.00229943473823369,0.00198005489073694,0.00186726509127766,0.00130127882584929,0.000717799412086606,0.000461225892649963,0.000398563191993162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000240580600802787,0.000275746890110895,0.000284322362858802,0.000692756671924144,0.00222894735634327,0.00274138594977558,0.00290615810081363,0.00308896671049297,0.00331370811909437,0.00366270053200424,0.00385156320407987,0.00382424960844219,0.00385874370113015,0.00391524471342564,0.00383272580802441,0.00396392960101366,0.00402695732191205,0.00399215426295996,0.004668896086514,0.00572998728603125,0.00511962966993451,0.0047721229493618,0.00412220787256956,0.00437825964763761,0.00474468152970076,0.00468491949141026,0.00432772561907768,0.00408318219706416,0.0040556313470006,0.00391955068334937,0.00380883039906621,0.00407088454812765,0.00417420361191034,0.00479231961071491,0.00481453584507108,0.0039494726806879,0.00407208409160376,0.0041988305747509,0.00408088508993387,0.0042218822054565,0.00396319292485714,0.00407536514103413,0.00478883739560843,0.00449421210214496,0.00411742785945535,0.00376462680287659,0.00337189622223377,0.00358276814222336,0.00378321926109493,0.00337521778419614,0.00272528524510562,0.00174764357507229,0.000878768274560571,2.16515968531894E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.91396211954998E-07,9.14951499453309E-07,1.05821709439624E-06,1.13531120859989E-06,1.19337244086637E-06,1.27284693007823E-06,0.000650673464406282,0.000767623889259994,0.00162347580771893,0.00190359924454242,0.00187465164344758,0.00187336560338736,0.00223998795263469,0.00269032036885619,0.00213187048211694,0.00166282628197223,0.00233606691472232,0.00209564948454499,0.00210279296152294,0.00217634532600641,0.00195279438048601,0.00124867411796004,0.000705230340827256,0.000413513334933668,0.000375907402485609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000320119084790349,0.000247585208853707,0.000235518251429312,0.000483790703583509,0.00152674689888954,0.00263601099140942,0.00371800200082362,0.00322059984318912,0.0031769541092217,0.00328082963824272,0.00348349381238222,0.00365540711209178,0.00373789039440453,0.00367061328142881,0.00394405005499721,0.00405361875891685,0.0037800413556397,0.00418972223997116,0.00470125814899802,0.00413698516786098,0.00428998796269298,0.00455185025930405,0.00438080914318562,0.00369169819168746,0.00374518940225244,0.00348892505280674,0.00366395153105259,0.00394518859684467,0.00379473180510104,0.00357373198494315,0.00350050674751401,0.00340006710030138,0.00353790493682027,0.00410491693764925,0.00410201400518417,0.00361450598575175,0.00391435110941529,0.00420583831146359,0.00440133735537529,0.0042480556294322,0.00461769429966807,0.00425496650859714,0.003313954686746,0.0031020708847791,0.00360879325307906,0.00363981793634593,0.00402473518624902,0.00306415418162942,0.00227352860383689,0.00243067089468241,0.00169833481777459,0.00100002402905375,0.000877240905538201,0.000403384183300659,0.00011966052261414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.69929374150524E-07,1.12692077891552E-06,1.19121682473633E-06,1.26339068629022E-06,0.000617213663645089,0.000910230854060501,0.00157056399621069,0.00168840156402439,0.00173976225778461,0.00186175119597465,0.00228606164455414,0.00242069433443248,0.00140526657924056,0.00180161232128739,0.00186533783562481,0.00213697087019682,0.00201661721803248,0.00182183529250324,0.00132933165878057,0.000816350628156215,0.000321581494063139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000249297270784155,0.000298274942906573,0.000674305658321828,0.00185219233389944,0.00274774595163763,0.00413494370877743,0.00391978770494461,0.00337866600602865,0.00329620018601418,0.00333063094876707,0.00340641126967967,0.00340299238450825,0.00352533673867583,0.00370579259470105,0.00436755549162626,0.00435444246977568,0.00331276142969728,0.00385269848629832,0.0047462796792388,0.00403192546218634,0.0043737287633121,0.00473370682448149,0.00386994588188827,0.00333048403263092,0.00586614478379488,0.00349136767908931,0.00333448313176632,0.00319710047915578,0.0031304731965065,0.00262947077862918,0.00234666047617793,0.00257131760008633,0.00273369415663183,0.00215405528433621,0.00268991105258465,0.00306348013691604,0.00204165186733007,0.00229408964514732,0.00314548192545772,0.00283862883225083,0.00238676625303924,0.00188366125803441,0.00106026837602258,0.0011457217624411,0.00104361714329571,0.00124880019575357,0.00106938800308853,0.000823458365630358,0.000896473822649568,0.000721429823897779,0.000199631394934841,0.000151713858940639,0.000117860232421663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.61683326750062E-07,9.81100129138213E-07,1.16282569706527E-06,0.000476841873023659,0.000606774701736867,0.00102666160091758,0.00150970951654017,0.0015833955258131,0.00166345632169396,0.00183402583934367,0.00174541724845767,0.00168878049589694,0.00178101973142475,0.00203711772337556,0.0020556312520057,0.00199599913321435,0.00191768992226571,0.00144790066406131,0.00079729437129572,0.000355208205292001,0.000313523545628414,0.000264782313024625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000390695844544098,0.000308189977658913,0.000259383348748088,0.000664334860630333,0.0019595013000071,0.0025957184843719,0.00306560238823295,0.0037256448995322,0.00339961075223982,0.00342368800193071,0.00352090573869646,0.0034701363183558,0.00325384130701423,0.00311527424491942,0.00308183277957141,0.00292563694529235,0.00225555896759033,0.00142825813964009,0.00108676857780665,0.00100928219035268,0.0010807947255671,0.00100598717108369,0.00098907109349966,0.00122203701175749,0.00169866264332086,0.00111805298365653,0.00162931927479804,0.00206604436971247,0.00216199294663966,0.00117171951569617,0.00186780164949596,0.00151254259981215,0.000925617234315723,0.000990885775536299,0.000947193650063127,0.000298340601148084,0.000699095311574638,0.000592651835177094,0.0008859783411026,0.000658676901366562,0.000829257362056524,0.000860617554280907,0.000839630432892591,0.000522841699421406,0.000339140737196431,0.000483682117192075,0.000157319591380656,0.000152396416524425,0.000117609786684625,1.75136528923758E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.23834477362107E-07,9.34411048092443E-07,1.11679935344E-06,1.18545676741633E-06,0.000604946515522897,0.00106369180139154,0.00133994373027235,0.00140558800194412,0.00149085454177111,0.00156141363549978,0.00154770654626191,0.00165738619398326,0.00186594831757247,0.00192492676433176,0.001907222205773,0.00181225372944027,0.00120354944374412,0.00059509341372177,0.000233793456573039,0.000239547458477318,0.00016544116078876,0.000226459960686043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000270512100541964,0.000341596634825692,0.000466476398287341,0.00180113804526627,0.00268563581630588,0.00298381969332695,0.00304087763652205,0.00319665763527155,0.00325345527380705,0.00358438421972096,0.0033819442614913,0.00303041073493659,0.00271991151385009,0.00142890983261168,0.00107168219983578,0.000777443172410131,0.000168828453752212,1.75672096247581E-06,1.77442575477471E-06,0.000137305061798543,0.000138507239171304,0.000135675436467864,0.000158376918989234,0.000134839559905231,0.000170094324857928,0.000138181407237425,0.000251305027632043,0.000605859619099647,0.000814841769170016,0.000832098769024014,0.000903628475498408,0.000921915576327592,0.000913557130843401,0.000894158147275448,0.000386109168175608,1.72582633695129E-06,1.73130035818758E-06,0.000104728263977449,0.000119169410027098,0.000116487972263712,0.000119984841148835,0.000102692174550612,0.000141392170917243,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.718011486053E-07,1.02401452295453E-06,0.000445545185357332,0.000560819637030363,0.000770693586673588,0.00119911204092205,0.00125018495600671,0.00133724650368094,0.00144717295188457,0.00144928367808461,0.00155482534319162,0.00175141775980592,0.0017318504396826,0.00178072822745889,0.00167628936469555,0.00124801602214575,0.000773878593463451,0.000414647365687415,0.000121257966384292,0.000294810859486461,0.00019812019309029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
