-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,6.51121581540792E-06,0,0,0,4.7713970161567E-06,3.04561872326303E-05,3.85341481887735E-05,0,3.40975966537371E-05,0,1.14639015009743E-05,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42320232043858E-05,3.50515438185539E-05,0,8.13700171420351E-06,9.42109363677446E-06,0,0,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,8.4618353866972E-05,0,0,0.000113832422357518,0,0,0,2.20233068830566E-05,0,1.90297305380227E-05,0,0,0,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.000110844208393246,1.0953405762848E-05,6.18939156993292E-05,8.60596774145961E-05,9.14745833142661E-05,0,0,0,0,0,0,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.31927689735312E-05,0,0,0,0,0,0,0,0,0,0,0,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,49
Year,4.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00207138177938759,0.00347425974905491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000964556471444666,0.00223593576811254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.67734023206867E-05,5.61106098757591E-05,8.77230268088169E-05,0.000113728041469585,-9999,-9999,-9999,-9999,-9999,0.000912933493964374,0.00113685277756304,0.00100598018616438,0.000983177684247494,0.00119471619836986,0.000594085780903697,0.00210310635156929,0.00228328281082213,0.00249392259865999,0.00416709342971444,0.0072288392111659,0.00350219616666436,-9999,-9999,0.00586945377290249,0.00934060104191303,0.00770512595772743,0.00877472851425409,0.00857842620462179,0.00916536804288626,0.0113390935584903,0.00950784888118505,0.00970025267452002,0.0081116920337081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.44862416770775E-05,7.3816830990836E-05,0.000216481566894799,0.000319969636620954,0.000399018987081945,0.000654403585940599,0.00171231850981712,-9999,0.00157015677541494,0.00360253592953086,0.00275156646966934,0.00241909059695899,0.00148791272658855,0.00462244264781475,0.00143816857598722,0.00297383638098836,0.0025346667971462,0.00459217512980103,0.00501396972686052,0.00598198408260942,0.00604945700615644,0.00667730858549476,0.00658665085211396,0.00702502205967903,0.00678220577538013,0.00411366578191519,0.0008882264373824,0.000424636527895927,7.43582277209498E-05,8.15682651591487E-05,0.000199264424736612,8.39286440168507E-05,0.000111924811790232,0.000286288850475103,0.00884977169334888,0.00577862886711955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3233078031335E-05,0.000107683074020315,0.0008269147365354,0.00171268580015749,0.00200931541621685,0.00261159264482558,0.00317824445664883,0.00307114375755191,0.00281772878952324,0.00468178885057569,0.00399332633242011,0.00280090770684183,0.00269037950783968,0.0025323168374598,0.00114775775000453,0.00129212241154164,0.00110286299604923,0.00143021799158305,0.000719542556907982,0.00230755866505206,0.00237715290859342,0.00383779429830611,0.00253345398232341,0.000213104678550735,7.82509087002836E-05,0.000180588365765288,0,0,0,0,0,0,0,0,0,0.000152718115714379,0.00200008158572018,0.00677765579894185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0060445386916399,0.00412080297246575,0.00366200343705714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00295604928396642,-9999,-9999,-9999,0.00160331162624061,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00161361577920616,0.00304470211267471,0.0019813496619463,-9999,0.00290363421663642,0.00292371795512736,0.00280272657983005,0.00185257918201387,0.00275682029314339,0.0024704965762794,0.00376483541913331,0.00244318367913365,0.00205037859268486,0,2.14325018532691E-06,4.4239146518521E-05,3.71745522897982E-06,1.61050400038221E-06,9.57207885221578E-05,9.88972678896971E-05,7.30098108761013E-05,7.76792605933219E-12,7.90758084012744E-12,0,5.42003981536254E-05,0,0,0,0,0,1.00281818049552E-06,0,0,0,0.000123484845971689,0.0013573719188571,0.00832027103751898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00761299533769488,0.00913577899336815,0.00757034029811621,0.00589671917259693,0.00479475548490882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00242490042001009,0.00265117757953703,-9999,-9999,0.00179954268969595,0.00160286971367896,-9999,-9999,0.00158192892558873,0.00224457215517759,-9999,-9999,-9999,-9999,-9999,0.00212134351022542,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00295260944403708,0.00309178559109569,0.00254894001409411,0.00264370534569025,0.00210877764038742,0.00142137054353952,0.00149661244358867,0.00166123325470835,0.00143648474477232,0,0,0,0,0,0,0,0,2.62685225607129E-05,0,0,6.09017797614797E-06,0,0,0,0,0,8.00086922936316E-07,0,0,8.15094172712527E-12,0,0.000102319943835028,0.0014513834612444,0.0117003982886672,-9999,-9999,-9999,-9999,-9999,0.011287709698081,0.0141092836856842,0.0108123319223523,0.0103794122114778,0.01135035417974,0.0115294521674514,0.0102954152971506,0.00513704447075725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00205017323605716,0.00241579511202872,-9999,-9999,-9999,-9999,0.0024754551704973,0.00344717805273831,0.00463916780427098,0.0054390886798501,0.00411809328943491,0.00373006402514875,0.00365882064215839,0.00240136729553342,0.00208364007994533,0.00215339288115501,-9999,0.00166782399173826,0.00155186699703336,-9999,-9999,0.00267596240155399,0.00165881344582886,0.00230710092000663,0.00261747743934393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000218531480641104,0.00020050464081578,-9999,-9999,-9999,0.0023795475717634,0.00277742627076805,0.00314407050609589,0.00155581044964492,0.00110651820432395,0.00111067434772849,0.00144435686524957,0.0016643013805151,0,0,0,0,9.79134828771322E-12,0,0,1.01209809599823E-06,8.48093532113126E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,6.37936231617786E-12,0.000227071301196702,0.0132345007732511,0.00865033268928528,0.00583386328071356,0.00206439034081995,0.00651260139420629,0.00980492122471333,0.00944249797612429,0.00797119550406933,0.00855670962482691,0.00785201694816351,0.00973128993064165,0.0103208813816309,0.014195591211319,0.00766207370907068,0.00533902551978827,0.00604538712650537,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00323763163760304,0.00319630117155612,0.00317379110492766,0.00330203725025058,0.00332732545211911,0.00432972935959697,0.00425155833363533,0.00489546312019229,0.00452894577756524,0.00496489042416215,0.00397552596405149,0.00278428802266717,0.00361488340422511,0.00276930164545774,0.00248649180866778,0.00291448133066297,0.00252414122223854,0.00241463840939105,0.00170594512019306,0.00223772251047194,0.00100669800303876,0.000992448884062469,0.00200761063024402,0.00249647861346602,0.00210970663465559,0.00273935520090163,0.00151212781202048,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000168763668625616,0.000325052649714053,0.000261046108789742,-9999,-9999,0.00197651400230825,0.00145208195317537,0.00143550720531493,0.00109327211976051,0.0012664741370827,0.00182386895176023,0.00235405308194458,0.000847777118906379,0,0,0,0,0,0,2.94073161057895E-05,0,0,5.09724595758598E-05,0,0,8.74772041470351E-08,0,0,0,0,0,0,8.85851721837971E-12,9.97786315376503E-12,1.00276349712658E-06,1.3886716487832E-06,0.000585653353482485,0.00712229125201702,0.0108152348548174,0.00842747930437326,0.00832736399024725,0.00836960691958666,0.00304092327132821,0.00250981631688774,0.00314497528597713,0.00269431620836258,0.00608819304034114,0.00692779151722789,0.00963313598185778,0.0116746053099632,0.0137000475078821,0.0113647468388081,0.00552308233454823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00246947142295539,0.00497961556538939,0.00522873969748616,0.00420261826366186,0.00633236393332481,0.00559020088985562,0.00359550514258444,0.00453150598332286,0.00411647744476795,0.00551600661128759,0.00435076793655753,0.00471984222531319,0.00471865432336926,0.00329503999091685,0.00313094584271312,0.00265386607497931,0.00166263442952186,0.00205238233320415,0.0021958714351058,0.00222621508873999,0.0028021780308336,0.00265420135110617,0.00315816537477076,0.00320939533412457,0.00270896195434034,0.0030069318599999,0.00376491225324571,0.00410130433738232,0.0029810294508934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000339412421453744,0.00040846862248145,0.000640170997940004,0.000827797572128475,0.000932877999730408,0.000932160182856023,0.000921754108276218,0.000933490169700235,0.00162430934142321,0.00100148771889508,0.00122627732343972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43324739130912E-05,2.87186667264905E-05,7.4208369369444E-06,8.21292860109235E-12,0.000565013964660466,0.00020105330622755,0.000382527359761298,0.00116806279402226,0.0057651586830616,0.00112759449984878,0.000192619831068441,0.000133783047203906,0.000268532952759415,0.000379392731701955,0.00350743602029979,0.00516605284065008,0.00512590585276484,0.00953938998281956,0.0119586614891887,0.0128266774117947,0.00730837415903807,0.00441339844837785,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00427271286025643,0.00687825633212924,0.00531614851206541,0.00467786658555269,0.00496429670602083,0.00521830609068274,0.00408442504703999,0.00562384910881519,0.00415775179862976,0.00353090884163976,0.0034580915234983,0.00365358195267618,0.00193566456437111,0.0026144057046622,0.0024722064845264,0.00176402262877673,0.00172113021835685,0.00184859638102353,0.00198606960475445,0.00262185581959784,0.00291662779636681,0.0025988647248596,0.0030583324842155,0.00350787630304694,0.00397798931226134,0.00476953852921724,0.00536734983325005,0.00298640527762473,0.00241336645558476,-9999,-9999,-9999,-9999,0.000733460823539644,0.000822337402496487,0.000654239556752145,0.000552268989849836,0.000390132772736251,0.000709849933627993,0.000809377990663052,0.000698342220857739,0.00160723633598536,0.00154737965203822,0.00181661092210561,0.00157490489073098,0.000993240508250892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29633506782557E-07,0,1.06258301002526E-06,6.30016875220463E-05,8.98044277164445E-07,0,0,0,2.35231886053233E-11,0.000339769758284092,0.00281028775498271,0.00439627142623067,0.00775748444721103,0.0117904162034392,0.0142640545964241,0.0142622282728553,0.00684901094064116,0.00211937283165753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00441910326480865,0.00466235168278217,0.00644891150295734,0.00473367376253009,0.00332404160872102,0.0041575082577765,0.00437103863805532,0.00510426471009851,0.00463395891711116,0.00380380148999393,0.00288480101153255,0.00364918913692236,0.00306311645545065,0.00287738349288702,0.00218879454769194,0.00146433594636619,0.000786447781138122,0.000687213614583015,0.000959303346462548,0.000641841383185238,0.00139430130366236,0.00234647747129202,0.00210150750353932,0.00280940323136747,0.00275247381068766,0.00329365464858711,0.00318452110514045,0.00374932982958853,0.00422371691092849,0.00358072202652693,0.00189689290709794,0.00125577428843826,0.00152222579345107,0.000611762632615864,0.00164805306121707,0.000838573789224029,0.000979775795713067,0.00028430120437406,0.000678779208101332,0.000768808065913618,0.000851806544233114,0.000632946204859763,0.00112701824400574,0.00159912614617497,0.00103313033469021,0.00210193917155266,0.00217998982407153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54487013459548E-11,1.8118695152225E-05,0,1.22688361443579E-05,1.3410029851002E-06,7.04732010490261E-05,2.08131336876249E-06,0.000246996583882719,0.0036522492300719,0.00582298031076789,0.0112337628379464,0.0132223684340715,0.0200609862804413,0.0159972868859768,0.00397567357867956,0.00577595410868526,0.00289367069490254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
