-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00749742612242699,0.0276370663195848,0.0421992801129818,0.0504288077354431,0.0469829700887203,0.0433943830430508,0.0416068062186241,0.0455393344163895,0.0514775179326534,0.0572763830423355,0.0571506209671497,0.0607474222779274,0.0641652271151543,0.0621098875999451,0.0686672553420067,0.0683478936553001,0.0663284584879875,0.069125771522522,0.0702016353607178,0.0666643008589745,0.0628266632556915,0.0552535951137543,0.0456643775105476,0.0381333120167255,0.0294915195554495,0.0194858387112617,0.0122150704264641,0.0129842981696129,0.0111805973574519,0.00890262518078089,0.00655114045366645,0.00599411549046636,0.00509113911539316,0.0050143226981163,0.00662314612418413,0.00605810340493917,0.00595483742654324,0.00796163640916348,0.0253292731940746,0.0508051812648773,0.0663336217403412,0.0605130270123482,0.0157828908413649,0.000522769289091229,0.000516474596224725,0.000505385862197727,0.0648583546280861,0.0712232813239098,0.0709055885672569,0.0717921629548073,0.0715028047561646,0.071183018386364,0.0709197297692299,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0608935430645943,0.0602857172489166,0.0593715645372868,0.0586718432605267,0.0580041445791721,0.0575648248195648,0.0570655092597008,0.0567216426134109,0.0562872439622879,0.0560688972473145,0.0559533908963203,0.0560373328626156,0.0568864159286022,0.057498425245285,0.0575786083936691,0.057905949652195,0.0587457045912743,0.0598983131349087,0.0604028217494488,0.0599729269742966,0.0590400211513042,0.0593640953302383,0.0606869645416737,0.0584701336920261,0.0528985224664211,0.045022115111351,0.0355225503444672,0.0258845016360283,0.0165051035583019,0.0104883657768369,0.00477975932881236,0.00366764818318188,0.00311434688046575,0.00385483424179256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00459226220846176,0.0091491024941206,0.0384636856615543,0.0501141548156738,0.0506808049976826,0.0492852926254272,0.0534218177199364,0.0517602078616619,0.0519097298383713,0.0595249384641647,0.0614232830703259,0.0649308487772942,0.0681504011154175,0.0663619637489319,0.0644728913903236,0.0690340772271156,0.0716785937547684,0.0713238716125488,0.0695025622844696,0.0718968436121941,0.0751913115382195,0.0768285617232323,0.0751633048057556,0.0744689628481865,0.0690634027123451,0.0644248723983765,0.0562266297638416,0.0490255504846573,0.0434410460293293,0.0313519053161144,0.0210411157459021,0.0108151426538825,0.0106686465442181,0.0112643158063293,0.0118790455162525,0.01432254165411,0.0194326974451542,0.0284706298261881,0.0311671458184719,0.0416407771408558,0.0621926411986351,0.0727071538567543,0.0752773657441139,0.0752509608864784,0.0749394670128822,0.0014136879472062,0.0676467344164848,0.0723470821976662,0.0711274072527885,0.0718037262558937,0.0718119442462921,0.0716257467865944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0586914420127869,0.0582084320485592,0.0574437044560909,0.0569407343864441,0.0564980618655682,0.0561510138213634,0.0558485686779022,0.0554190576076508,0.055076964199543,0.0552579499781132,0.0555180609226227,0.0562238320708275,0.0569993294775486,0.0577634163200855,0.0584052577614784,0.059167705476284,0.0599300600588322,0.0604537315666676,0.0598170012235641,0.0589459501206875,0.0597588680684566,0.0599271841347218,0.0560661181807518,0.0510905832052231,0.0456682220101357,0.0378081686794758,0.0241307001560926,0.0143458293750882,0.0111623229458928,0.00802554097026587,0.00419723801314831,0.00410232227295637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00937730725854635,0.0187942627817392,0.0442276783287525,0.055513471364975,0.0560599453747272,0.0599228963255882,0.0620115585625172,0.0607290118932724,0.0702355802059174,0.0755388513207436,0.0745294988155365,0.0734302401542664,0.0722013041377068,0.0693521499633789,0.0662033930420876,0.0717647820711136,0.071507103741169,0.0760340467095375,0.0756601095199585,0.0782653987407684,0.0778650045394897,0.0799415335059166,0.0815359205007553,0.0821719020605087,0.0825443640351295,0.0813664644956589,0.0784414112567902,0.0731144770979881,0.0684746280312538,0.0616989731788635,0.0537725836038589,0.0417916961014271,0.0242038890719414,0.0146356225013733,0.0175128802657127,0.0303926523774862,0.0378653854131699,0.0422842390835285,0.0419337227940559,0.04898526892066,0.0652346685528755,0.0733999088406563,0.0746728703379631,0.0741394236683846,0.0734488517045975,0.0729553326964378,0.0719160139560699,0.0709279626607895,0.071514755487442,0.071904718875885,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0567659884691238,0.0562479756772518,0.0559262745082378,0.0555414780974388,0.0552157573401928,0.0548927485942841,0.0546249151229858,0.0542350672185421,0.0544703118503094,0.0547583401203156,0.0553680956363678,0.0562071055173874,0.0570861101150513,0.0578652732074261,0.0586982294917107,0.0592972226440907,0.05953024700284,0.0598534420132637,0.059330515563488,0.0597870796918869,0.0571329519152641,0.0514867901802063,0.0467533990740776,0.0422494821250439,0.0343209728598595,0.0213001016527414,0.0141838928684592,0.00728977471590042,0.00444072391837835,0.00409059459343553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000537590763997287,0.00212373933754861,-9999,0.00428670318797231,0.00718230195343494,0.0191471632570028,0.0355349667370319,0.0479777306318283,0.0628747045993805,0.0698561370372772,0.0745752453804016,0.0760177820920944,0.0755501091480255,0.0785772353410721,0.0805127769708633,0.0800376087427139,0.0822658762335777,0.0816923975944519,0.080269418656826,0.080165721476078,0.080775111913681,0.0825294405221939,0.0833506360650063,0.0839791670441628,0.0831879302859306,0.0837166085839272,0.0840823799371719,0.084015928208828,0.0835633724927902,0.0833794176578522,0.0842763632535934,0.084014356136322,0.0830410271883011,0.081270307302475,0.0790308266878128,0.076066680252552,0.0721906721591949,0.0651145577430725,0.0528798848390579,0.0382550619542599,0.031675573438406,0.0345113687217236,0.0373850502073765,0.0417458862066269,0.0473743043839931,0.0633148774504662,0.0740967467427254,0.0736775770783424,0.0732212290167809,0.0724549815058708,0.0718157961964607,0.0712376832962036,0.0705304071307182,0.071193054318428,0.0717825368046761,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0556757636368275,0.0553048066794872,0.0550003759562969,0.0546428486704826,0.0543681681156158,0.0539464130997658,0.0537267699837685,0.0535723567008972,0.0538991168141365,0.0539586953818798,0.0545922182500362,0.0555411949753761,0.056351862847805,0.0572495795786381,0.0579859651625156,0.0580126196146011,0.058665469288826,0.0595095008611679,0.0590145923197269,0.0573764890432358,0.0539909265935421,0.0495442375540733,0.0458912141621113,0.0387531332671642,0.0255566388368607,0.014638471417129,0.00758457090705633,0.00464329170063138,0.00397499743849039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000519997032824904,0.000522946007549763,0.000528767122887075,0.00573445670306683,0.0106696737930179,0.0233104433864355,0.0372486226260662,0.0476077906787395,0.0588845983147621,0.0690586715936661,0.0761712864041328,0.0790487229824066,0.0805701911449432,0.0819067806005478,0.0830894336104393,0.0834513008594513,0.0843987241387367,0.0851553231477737,0.0857241600751877,0.0859587267041206,0.0862404853105545,0.0860736668109894,0.0857408940792084,0.0859568268060684,0.0857746675610542,0.0853360369801521,0.0854269340634346,0.0852105915546417,0.0850147381424904,0.0847064405679703,0.084379568696022,0.0840024054050446,0.0837531685829163,0.0832525342702866,0.0826239213347435,0.0820433348417282,0.0814600810408592,0.0806356891989708,0.0795575231313705,0.0777605324983597,0.0750229880213737,0.0708518102765083,0.067038968205452,0.0641817525029182,0.0637901425361633,0.0688484311103821,0.0723976418375969,0.0739358738064766,0.0739581659436226,0.0726635232567787,0.0729991719126701,0.0726853236556053,0.072543241083622,0.0722526907920837,0.0718835145235062,0.0718115866184235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0548084601759911,0.0544810853898525,0.0542690642178059,0.053918868303299,0.053581602871418,0.0531996190547943,0.0529440343379974,0.0527321174740791,0.0529383458197117,0.0530769266188145,0.0538267195224762,0.0546284802258015,0.0555315688252449,0.0562928169965744,0.0566273853182793,0.0560048744082451,0.0576870664954185,0.0580779202282429,0.0572291389107704,0.0551614314317703,0.0520823001861572,0.0463613010942936,0.0386303998529911,0.0284567382186651,0.017963457852602,0.00840872246772051,0.00482769962400198,0.00384588097222149,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.003917689435184,0.00391927687451243,0.00117601943202317,0.00191748409997672,0.00828147307038307,0.0280119255185127,0.04217579215765,0.0502861142158508,0.0590652897953987,0.0662897080183029,0.0703725293278694,0.0754143446683884,0.0788582786917686,0.0802831277251244,0.0819216370582581,0.0826258659362793,0.0836068615317345,0.0839841589331627,0.0845135748386383,0.0849520564079285,0.0854449868202209,0.0855226814746857,0.0856535360217094,0.0855505988001823,0.0852898210287094,0.0849359184503555,0.0844627693295479,0.0840777605772018,0.083662323653698,0.0833443030714989,0.0831104591488838,0.0827304273843765,0.0823969691991806,0.0820391029119492,0.0816590338945389,0.0812375396490097,0.0807865262031555,0.0802803412079811,0.0797397568821907,0.0791917517781258,0.078546978533268,0.0778877809643745,0.0771886333823204,0.0763725489377975,0.0754972323775291,0.0747347921133041,0.0743787512183189,0.0741329342126846,0.073893316090107,0.0735402703285217,0.0728747248649597,0.0717471539974213,0.0717072412371635,0.0720444172620773,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0541537776589394,0.0539273582398891,0.0536150373518467,0.0533020608127117,0.0529098026454449,0.0524973273277283,0.0519326701760292,0.0518744587898254,0.0519612319767475,0.0522110462188721,0.0528299137949944,0.0536778196692467,0.0544608533382416,0.0552550218999386,0.0557230263948441,0.0557011589407921,0.0566913969814777,0.056412898004055,0.0556281358003616,0.052671305835247,0.0473358444869518,0.0405963994562626,0.0310753602534533,0.0193122643977404,0.00864047650247812,0.00464458484202623,0.00371379964053631,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00385338254272938,0.00421307515352964,0.00451477104797959,0.011622573249042,0.040802139788866,0.0539692714810371,0.0580594390630722,0.062776505947113,0.0682904347777367,0.072415754199028,0.0756841897964478,0.0780432894825935,0.079454205930233,0.0804616659879684,0.0813140496611595,0.0818603411316872,0.0824187323451042,0.0827691555023193,0.0831438899040222,0.0833603292703629,0.0835158228874207,0.0836446061730385,0.0835386365652084,0.0833183601498604,0.0830879732966423,0.0827390402555466,0.0823375731706619,0.0819132253527641,0.0815686956048012,0.0811138078570366,0.0806572884321213,0.080189973115921,0.0798200070858002,0.0794396102428436,0.0790504515171051,0.0786430463194847,0.0782295018434525,0.0777904242277145,0.0773148015141487,0.0768905058503151,0.0762515589594841,0.0756896585226059,0.0752216354012489,0.0748399421572685,0.0744954198598862,0.0741217210888863,0.0737782791256905,0.0733821243047714,0.0727957934141159,0.0718906074762344,0.0710278823971748,0.0703733712434769,0.0713376104831696,0.0716457664966583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0532579272985458,0.0530597493052483,0.0527667663991451,0.0522361397743225,0.051718570291996,0.0514183044433594,0.0507745780050755,0.0508437231183052,0.0510891936719418,0.0516599863767624,0.0524977035820484,0.0532439909875393,0.0541647933423519,0.0542316921055317,0.0546578019857407,0.0552225857973099,0.0544657483696938,0.0529053248465061,0.0484701916575432,0.0430016703903675,0.0345562174916267,0.019471412524581,0.00880755670368671,0.00411051092669368,0.00365330185741186,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00386935379356146,0.00385144003666937,0.00386948115192354,0.00792273785918951,0.0279876515269279,0.0457240790128708,0.0594218708574772,0.0640061050653458,0.0691135600209236,0.0721197575330734,0.0743723809719086,0.0756930336356163,0.0768726989626884,0.0777247101068497,0.0784200131893158,0.0790169388055801,0.0795247554779053,0.0799940973520279,0.0804471224546432,0.0808636099100113,0.0810916423797607,0.0812951475381851,0.0813249573111534,0.0811818316578865,0.0809529647231102,0.0807361751794815,0.0806309878826141,0.0803923681378365,0.0800601691007614,0.0796445161104202,0.0792201012372971,0.078884668648243,0.0784726813435555,0.0780529677867889,0.0775178149342537,0.0770711228251457,0.0766206979751587,0.0762941166758537,0.0759565308690071,0.0755829215049744,0.0751819759607315,0.074482262134552,0.0738615170121193,0.0732411742210388,0.0728028938174248,0.0725426450371742,0.07231155782938,0.0720794051885605,0.071625679731369,0.0712977796792984,0.0707833617925644,0.0711872428655624,0.0712103918194771,0.0714051276445389,0.0713100284337997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0516297742724419,0.0512484461069107,0.0508521497249603,0.0504647195339203,0.0500586479902267,0.0498191006481647,0.0499578304588795,0.050382811576128,0.0512042343616486,0.0519720204174519,0.0528142414987087,0.0533549897372723,0.0536565817892551,0.0533277727663517,0.0516850613057613,0.0487510710954666,0.0445146076381207,0.0351914875209332,0.0216732397675514,0.0108699724078178,0.00354591850191355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00383822410367429,0.00446329079568386,0.0112248444929719,0.034720204770565,0.0514708571135998,0.0623763389885426,0.0687070488929749,0.0715434029698372,0.0728482231497765,0.0734804421663284,0.0742318034172058,0.0749416649341583,0.0756059214472771,0.0761516317725182,0.0766467899084091,0.077147088944912,0.0775884613394737,0.0780815109610558,0.078488364815712,0.0787809491157532,0.0789815187454224,0.079076461493969,0.0789611265063286,0.0787456408143044,0.0785968378186226,0.0781911388039589,0.0777125731110573,0.0771804824471474,0.0763156935572624,0.0757816284894943,0.0756590738892555,0.075725182890892,0.0754574984312057,0.0751691162586212,0.0745550692081451,0.0744556933641434,0.073968730866909,0.0736903548240662,0.0736063793301582,0.0736125558614731,0.0731375440955162,0.0730701088905334,0.0726848393678665,0.072172611951828,0.0718115940690041,0.0713423192501068,0.0715679675340652,0.0721744522452354,0.0717796161770821,0.0718581303954124,0.0717897117137909,0.0714439526200294,0.0713085681200027,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0504632294178009,0.0499270185828209,0.0496045351028442,0.0492451079189777,0.0489087663590908,0.0485856533050537,0.0485996976494789,0.0491362437605858,0.0499964840710163,0.0507205277681351,0.0515137277543545,0.0518198125064373,0.051776334643364,0.050926186144352,0.048407357186079,0.0452264994382858,0.0375199019908905,0.0248999577015638,0.0110080828890204,0.00415913946926594,0.0035324536729604,0.00297760404646397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00450236909091473,0.00481469836086035,0.00382434576749802,0.0104205952957273,0.037204347550869,0.0541647262871265,0.0644427463412285,0.0698313415050507,0.0712253451347351,0.0716551914811134,0.0719126537442207,0.0722215473651886,0.0727021619677544,0.0732569396495819,0.0737823247909546,0.0740879699587822,0.0743033662438393,0.0747812762856483,0.0759031400084496,0.0768950060009956,0.0769013240933418,0.0775827541947365,0.0775911137461662,0.0773578584194183,0.0769610404968262,0.0769933089613914,0.0761765390634537,0.0757037773728371,0.0748796761035919,0.075160913169384,0.0735357627272606,0.0736836567521095,0.0743405967950821,0.0737994462251663,0.0747303888201714,0.0753811001777649,0.075073778629303,0.0748655945062637,0.0741408541798592,0.0742466524243355,0.0737115666270256,0.0734036937355995,0.0729509890079498,0.0735932290554047,0.0733197629451752,0.072933629155159,0.0726805031299591,0.0724536702036858,0.072141021490097,0.0719669461250305,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0490230545401573,0.0483210682868958,0.0480435155332088,0.0477470755577087,0.0474246256053448,0.0470729917287827,0.0473115928471088,0.0482174009084702,0.0489364713430405,0.0496270358562469,0.0499604493379593,0.0500461384654045,0.0497166849672794,0.0483939945697784,0.0456794649362564,0.0390993505716324,0.0236190762370825,0.00909651815891266,0.00290328497067094,0.00288664782419801,0.00215825997292995,0.00287213991396129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00386286759749055,0.00515966769307852,0.00683114817366004,0.0340449661016464,0.0556802935898304,0.0655531883239746,0.0693119317293167,0.0702360272407532,0.070244163274765,0.0700924247503281,0.0699453502893448,0.0700166076421738,0.0703937187790871,0.0713600739836693,0.0723511800169945,0.073405534029007,0.0747794061899185,0.0756120756268501,0.0762618035078049,0.0767536982893944,0.0771022439002991,0.0774211212992668,0.0777494013309479,0.0776934325695038,0.0777826309204102,0.0776491239666939,0.0773966312408447,0.0767759904265404,0.0761444196105003,0.0752731114625931,0.0744080767035484,0.0742238536477089,0.0738018155097961,0.0742490962147713,0.0748185366392136,0.0747377276420593,0.0745346024632454,0.0742841809988022,0.0740130692720413,0.0738125592470169,0.0736030414700508,0.0733857825398445,0.0732882171869278,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0468939989805222,0.0466162972152233,0.0462276116013527,0.0461087785661221,0.0458363927900791,0.0456455163657665,0.0463909730315208,0.0470877401530743,0.0476809665560722,0.0480216331779957,0.0481377951800823,0.0480636842548847,0.0471331886947155,0.0453187488019466,0.039889745414257,0.0262788254767656,0.0124695412814617,0.00553607754409313,0.0016165612032637,0.00389760127291083,0.00280130072496831,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0037725584115833,0.0230840146541595,0.053348284214735,0.0647339597344398,0.0688530653715134,0.0694461166858673,0.0691423118114471,0.0686607509851456,0.0678300261497498,0.0673967599868774,0.0681104138493538,0.0697635933756828,0.07061418145895,0.0717595517635345,0.0724231004714966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0749502554535866,0.074772983789444,0.0744810178875923,0.0744210481643677,0.0742682293057442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0459573343396187,0.0452317968010902,0.0448595881462097,0.0445394106209278,0.0442758984863758,0.0440442003309727,0.0448942370712757,0.0453156158328056,0.045807097107172,0.0461260788142681,0.0462914705276489,0.0462881624698639,0.045787762850523,0.0443892739713192,0.0414470136165619,0.0303336773067713,0.0165074691176414,0.00609962968155742,0.00405256357043982,0.00289741158485413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00964757427573204,0.0448198728263378,0.0619666688144207,0.0678983777761459,0.0690365359187126,0.0685368999838829,0.0677562654018402,0.0665512606501579,0.0658268183469772,0.0670562610030174,0.0680160522460938,0.0686149299144745,0.0693846121430397,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0434892177581787,0.0433213971555233,0.0430444367229939,0.0426915399730206,0.0426201820373535,0.0433241575956345,0.0435744412243366,0.0439913906157017,0.0443602614104748,0.0445018708705902,0.0444567054510117,0.0443385951220989,0.0437163524329662,0.0411655567586422,0.0347081087529659,0.019004475325346,0.00980134028941393,0.00301959784701467,0.00243472214788198,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00387074192985892,0.00383672630414367,0.00377368251793087,0.0217486061155796,0.0567215867340565,0.0655412226915359,0.068635880947113,0.0683263838291168,0.0673687234520912,0.0661628693342209,0.0650070756673813,0.0658080503344536,0.0666087120771408,0.0669071525335312,0.0675599277019501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0420145466923714,0.0419952087104321,0.0415675714612007,0.0414093434810638,0.0411590002477169,0.0413951314985752,0.0419019125401974,0.0421746037900448,0.0426805391907692,0.0428383126854897,0.0427581481635571,0.0426564030349255,0.042280238121748,0.0410257205367088,0.0362505540251732,0.0255754292011261,0.0139251165091991,0.00809908844530582,0.0028419631998986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00433970335870981,0.0377285741269588,0.0608272440731525,0.067142628133297,0.0682901591062546,0.06740902364254,0.0661602914333344,0.0648476481437683,0.0647040084004402,0.0654234141111374,0.0655138790607452,0.0660355910658836,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0407013595104218,0.0406609661877155,0.0402876697480679,0.0400519445538521,0.039950467646122,0.0398701317608356,0.0402835682034492,0.0404644012451172,0.0410308428108692,0.041274506598711,0.0411313958466053,0.0409101918339729,0.040696207433939,0.0398953929543495,0.0374255031347275,0.0313459001481533,0.022625969722867,0.0124852089211345,0.00479411659762263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00720965396612883,0.0442606881260872,0.0625950321555138,0.0674588680267334,0.0676783919334412,0.0664917081594467,0.065169021487236,0.0639497563242912,0.064515583217144,0.0644577965140343,0.064556859433651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0395397841930389,0.0394417196512222,0.0390856377780437,0.0387033596634865,0.0387841500341892,0.0385131426155567,0.0386051163077354,0.0388774015009403,0.0391710177063942,0.0395500883460045,0.0394764505326748,0.0392921529710293,0.0390831530094147,0.038706973195076,0.0374852418899536,0.0345189124345779,0.02933294698596,0.0200929902493954,0.0100277010351419,0.00233617029152811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
