-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00424327794462442,-9999,-9999,-9999,0.00415930105373263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0184657126665115,0.0185029283165932,0.0145530430600047,-9999,0.0153074841946363,0.0164060518145561,0.0158851221203804,0.0191539023071527,0.0229263864457607,0.0263630468398333,0.0277693141251802,0.0298097915947437,0.0297343879938126,0.0293938517570496,0.0252733081579208,0.023814994841814,0.0238025952130556,0.0324236340820789,0.0236627142876387,0.0221656952053308,0.0234288517385721,0.0224431771785021,0.0124135175719857,0.0132167404517531,0.0181022956967354,0.0115722883492708,0.0112111968919635,0.00876554567366838,0.0117963002994657,0.012141247279942,0.0134440418332815,0.0133152538910508,0.00890032015740871,0.0116123780608177,0.0108441840857267,0.0099926982074976,0.00756637938320637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0218323636800051,0.0224701091647148,0.0147624677047133,0.0177734363824129,0.0184647887945175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00592515664175153,0.0059939562343061,-9999,-9999,0.00772112049162388,0.00728987623006105,-9999,-9999,0.0062017678283155,0.00645409943535924,-9999,-9999,-9999,-9999,-9999,0.0219303146004677,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0197004172950983,0.0181335210800171,0.0160701628774405,0.0171780735254288,0.0194346569478512,0.0227361842989922,0.020207904279232,0.0297684390097857,0.0198810994625092,0.0203658919781446,0.0200156420469284,0.017607843503356,0.0187765192240477,0.0213221870362759,0.0211179181933403,0.0192260760813951,0.0190790966153145,0.0212290622293949,0.0138859869912267,0.0127455899491906,0.0116364862769842,0.0104826977476478,0.00816164445132017,0.00776150822639465,0.00891265366226435,0.0107476366683841,0.00609221728518605,0.00617287121713161,0.00902287196367979,0.00874239858239889,0.00936959777027369,0.0106656067073345,0.00855568237602711,0.0126608572900295,-9999,-9999,-9999,-9999,-9999,0.0151472920551896,0.015186071395874,0.0200735963881016,0.0202414430677891,0.0221410039812326,0.0208985153585672,0.0233025941997766,0.0207683276385069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00951812043786049,0.0120578594505787,-9999,-9999,-9999,-9999,0.00840154942125082,0.00976074580103159,0.0103518534451723,0.0114179654046893,0.0131921600550413,0.0119821969419718,0.0104679493233562,0.0131971444934607,0.0130757549777627,0.00818981695920229,-9999,0.00437193736433983,0.00807338301092386,-9999,-9999,0.0158637575805187,0.0158640164881945,0.0145151196047664,0.0199785586446524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0305191613733768,0.0300180595368147,-9999,-9999,-9999,0.0185993313789368,0.0185873564332724,0.0190515480935574,0.0187865290790796,0.0262267012149096,0.0194417163729668,0.0188042744994164,0.0187848173081875,0.0174525734037161,0.0160725582391024,0.0148138627409935,0.0143533488735557,0.0148750115185976,0.0212436337023973,0.0161996334791183,0.0148772597312927,0.0135458763688803,0.0115607492625713,0.0108893997967243,0.0108126234263182,0.00846285745501518,0.00840087234973907,0.00750959943979979,0.00725089525803924,0.00710478704422712,0.00635529262945056,0.00707074301317334,0.00890650413930416,0.0102776419371367,0.00962564162909985,0.00993127096444368,0.00998921599239111,0.00890881195664406,0.00871975626796484,0.00978479720652103,0.0102778291329741,0.0109945461153984,0.0141122844070196,0.0170973092317581,0.0141665274277329,0.0166648626327515,0.0180217418819666,0.0163139775395393,0.0151827502995729,0.0236167833209038,0.0266163758933544,0.0222856383770704,0.022988872602582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00819162651896477,0.0104032382369041,0.0085627930238843,0.00991480890661478,0.00839762482792139,0.0081283813342452,0.00854608044028282,0.00998177379369736,0.0105344280600548,0.0111166043207049,0.0113844191655517,0.0124949449673295,0.0128076132386923,0.0139929475262761,0.0132228154689074,0.0150852892547846,0.00948615558445454,0.00839267019182444,0.00958814844489098,0.0115663446485996,0.0133241172879934,0.0120224757120013,0.0134522598236799,0.0137541033327579,0.0202194172888994,0.0231283456087112,0.00955355819314718,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0295460596680641,0.0275479033589363,0.025743966922164,-9999,-9999,0.0178070534020662,0.0176602024585009,0.0167035236954689,0.0158601589500904,0.0141075402498245,0.0168690159916878,0.0205022450536489,0.0182673744857311,0.0169272534549236,0.0207338016480207,0.0147221134975553,0.015647167339921,0.0151505088433623,0.0195248574018478,0.017680523917079,0.0221718158572912,0.0166669245809317,0.0120070651173592,0.011673086322844,0.00868095830082893,0.00776146585121751,0.00800737738609314,0.00727354502305388,0.00706487242132425,0.00690718553960323,0.00638610823079944,0.00826469995081425,0.00809779949486256,0.0116104520857334,0.00761166121810675,0.00774318724870682,0.00727059645578265,0.00925629772245884,0.00833727419376373,0.00871286634355783,0.00946059357374907,0.0116498777642846,0.0118173258379102,0.0158760901540518,0.011748306453228,0.0158496052026749,0.0175612457096577,0.0211979188024998,0.0163326077163219,0.0200815573334694,0.0247186664491892,0.031459853053093,0.0211679078638554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00745316222310066,0.0125199612230062,0.0135282808914781,0.00900665670633316,0.00950326304882765,0.00919434241950512,0.00982535816729069,0.0104499002918601,0.0136839961633086,0.0116018354892731,0.0125814145430923,0.0165497902780771,0.0128574781119823,0.0131092583760619,0.0127112148329616,0.0137421069666743,0.0129907466471195,0.0133591732010245,0.0113079743459821,0.0135836992412806,0.0156888701021671,0.012771119363606,0.0142526309937239,0.014610662125051,0.0136375250294805,0.0135407298803329,0.0141500970348716,0.00871997512876987,0.00807574577629566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0235119238495827,0.0223793815821409,0.0169042926281691,0.0127320298925042,0.0128218987956643,0.0130492337048054,0.0119863068684936,0.0194608457386494,0.0158173963427544,0.017070347443223,0.0159553699195385,0.0170616339892149,0.015121977776289,0.0126875415444374,0.0116408253088593,0.0131908934563398,0.0178202167153358,0.0183240380138159,0.0190592985600233,0.0225826613605022,0.0207871329039335,0.0109566198661923,0.00819920562207699,0.00801680237054825,0.00668757036328316,0.00646085757762194,0.00627841241657734,0.00613799039274454,0.00678136479109526,0.00660632504150271,0.0081949420273304,0.00767153268679976,0.00681957602500916,0.00669642724096775,0.00700512202456594,0.00735813286155462,0.0118232909590006,0.0104148974642158,0.00983749330043793,0.00942193623632193,0.0107213323935866,0.0121838366612792,0.0129058808088303,0.0105771534144878,0.0113703217357397,0.00993780791759491,0.0110936714336276,0.0172790922224522,0.0289236698299646,0.0263499561697245,0.0310458801686764,0.0280465669929981,0.022002624347806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00874234922230244,0.0142106618732214,0.00770444190129638,0.00961323827505112,0.0114335650578141,0.011612992733717,0.0130096860229969,0.0146591328084469,0.0156790092587471,0.0157165564596653,0.0120006650686264,0.0128608830273151,0.011473074555397,0.0152702275663614,0.0138909742236137,0.0144555093720555,0.0129101658239961,0.0130525724962354,0.0134172029793262,0.0138305081054568,0.014866896905005,0.0156655516475439,0.0173421148210764,0.0138979377225041,0.0145462229847908,0.0162670351564884,0.012557846494019,0.0108523033559322,0.00842854753136635,-9999,-9999,-9999,-9999,0.00624427711591125,0.0105196991935372,0.014483692124486,0.0162542667239904,0.0166579149663448,0.0163595713675022,0.0157986395061016,0.0155722722411156,0.0100912656635046,0.00904736947268248,0.00745869986712933,0.0160812325775623,0.0167688354849815,0.0179945081472397,0.0160961542278528,0.0150355771183968,0.0166485607624054,0.0267450492829084,0.0178466849029064,0.0177224017679691,0.0156320258975029,0.0218518767505884,0.0201244857162237,0.0135625470429659,0.00586819741874933,0.00717141572386026,0.00686918571591377,0.00660994090139866,0.00639532599598169,0.00622503785416484,0.00608202954754233,0.00595908053219318,0.00701759662479162,0.00890872906893492,0.0096587585285306,0.00776132103055716,0.00657237274572253,0.00815955922007561,0.00768572837114334,0.00911507476121187,0.0053572803735733,0.0125554976984859,0.0102605661377311,0.00713168643414974,0.00754774315282702,0.0106043126434088,0.00905500445514917,0.00900813937187195,0.00775054516270757,0.00657390523701906,0.0100823231041431,0.0155180310830474,0.0197022128850222,0.0271094180643559,0.026098569855094,0.0202734880149364,0.0235523469746113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00775713892653584,0.00770308542996645,0.00813755020499229,0.00920280907303095,0.010336022824049,0.0128252226859331,0.0134290000423789,0.0170673318207264,0.0145710343495011,0.0122430361807346,0.0148504385724664,0.0147904809564352,0.0154665410518646,0.0171537529677153,0.0124029014259577,0.012718484736979,0.0127699505537748,0.01291942037642,0.0131432637572289,0.0133425882086158,0.0135357920080423,0.0135104963555932,0.0126084499061108,0.0161891300231218,0.0123226894065738,0.0191094465553761,0.0152183147147298,0.0129965944215655,0.0118869310244918,0.00858606584370136,0.00546624278649688,0.00264824717305601,0.00123954250011593,0.00367650296539068,0.00523605337366462,0.0079300394281745,0.0120271360501647,0.0174104757606983,0.0193060766905546,0.0146621344611049,0.0145503748208284,0.0143673680722713,0.0151583524420857,0.00752967828884721,0.00455959653481841,0.0142313949763775,0.0154686700552702,0.0171480439603329,0.0158812701702118,0.0226397700607777,0.0186629928648472,0.0185772608965635,0.0158544406294823,0.014441573061049,0.0116487517952919,0.0122442245483398,0.00453035486862063,0.00606279401108623,0.00662177661433816,0.00710476050153375,0.0067667169496417,0.00655367411673069,0.00633054878562689,0.00616123341023922,0.00602548709139228,0.00591544341295958,0.00581380119547248,0.00554395699873567,0.00617430917918682,0.00824357010424137,0.00640740431845188,0.00703860353678465,0.00698792887851596,0.00779180554673076,0.00622614519670606,0.0066398624330759,0.00557859521359205,0.0124342711642385,0.012685053050518,0.00982237700372934,0.0111638577654958,0.00695283897221088,0.0056933113373816,0.00530825648456812,0.00692533794790506,0.0124975983053446,0.0175593178719282,0.019928865134716,0.0263027772307396,0.0272090882062912,0.0228181444108486,0.0246144309639931,0.027943367138505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00881735701113939,0.00929799024015665,0.0116772772744298,0.0161911193281412,0.0156270004808903,0.0128844548016787,0.0113862808793783,0.0112649723887444,0.0114538306370378,0.0126378694549203,0.0127603961154819,0.0108165498822927,0.0102027468383312,0.010820209980011,0.0108011430129409,0.0115262009203434,0.0124372551217675,0.0124358283355832,0.0185190159827471,0.0164589770138264,0.014140946790576,0.0138931591063738,0.0132732996717095,0.0131078427657485,0.0131303574889898,0.0130742648616433,0.0167939085513353,0.0127699775621295,0.0156129226088524,0.0122658843174577,0.0107762729749084,0.00939123518764973,0.0104563403874636,0.0126489056274295,0.0154738258570433,0.0152953704819083,0.0143999317660928,0.0151678007096052,0.0179217979311943,0.0172421932220459,0.0190129447728395,0.0180704817175865,0.0154499635100365,0.0135151632130146,0.0111656971275806,0.0127393156290054,0.0155260637402534,0.0170553531497717,0.0143054220825434,0.0135564859956503,0.00836569163948298,0.0161214917898178,0.0126908039674163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00657546846196055,0.00643098820000887,0.00623281067237258,0.00608846778050065,0.00595784792676568,0.00585161289200187,0.00577046163380146,0.00571720022708178,0.00544893881306052,0.00576010998338461,0.0058985729701817,0.00630690436810255,0.00674229534342885,0.00835416279733181,0.0064742467366159,0.00648543797433376,0.00874285586178303,0.00792155135422945,0.0100542092695832,0.00997076649218798,0.0113770952448249,0.0110258543863893,0.00750057492405176,0.0065909861586988,0.00702723860740662,0.00973224360495806,0.0152954002842307,0.016717629507184,0.0203039571642876,0.0224203001707792,0.0297815222293139,0.0248925630003214,0.0271081831306219,0.0274919178336859,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00926628801971674,0.0102426782250404,0.0101441312581301,0.00991461984813213,0.0108455726876855,0.0103803435340524,0.0109899267554283,0.0094548873603344,0.0175090674310923,0.011327276006341,0.0168945752084255,0.0155028738081455,0.0167709514498711,0.0140903852880001,0.0118652330711484,0.0132928546518087,0.0125397220253944,0.013563584536314,0.0155223961919546,0.0128103867173195,0.0149780279025435,0.0199147816747427,0.0175990760326385,0.0149988504126668,0.014410899952054,0.0141598042100668,0.0143335442990065,0.0136086735874414,0.0132458228617907,0.0123975891619921,0.0128617873415351,0.0125685855746269,0.0129400063306093,0.0138503573834896,0.0134642627090216,0.0150486147031188,0.0204724222421646,0.0154301561415195,0.0137996347621083,0.0156116401776671,0.0186225920915604,0.0182747282087803,0.0186729077249765,0.0189352352172136,0.0175088029354811,0.0148617783561349,0.0132875042036176,0.0130072012543678,0.0150282355025411,0.0111533775925636,0.0108438907191157,0.0106314308941364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00611072452738881,0.00601823814213276,0.00588007271289825,0.00578065402805805,0.00570574961602688,0.00565494038164616,0.00562846474349499,0.00522553874179721,0.00887508410960436,0.00592268723994493,0.00645193085074425,0.00691366940736771,0.00955372955650091,0.00898186303675175,0.00679099233821034,0.0120703261345625,0.0109662534669042,0.00825102720409632,0.0105284443125129,0.0117058558389544,0.00778626790270209,0.00804879982024431,0.0130710583180189,0.0129235470667481,0.0139374518766999,0.0121242851018906,0.0145107377320528,0.0168281644582748,0.018680727109313,0.025628849864006,0.0269464105367661,0.0266846921294928,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00955241266638041,0.00979722291231155,0.0116429608315229,0.0108913788571954,0.0128592299297452,0.0129160936921835,0.0132638039067388,0.0118523901328444,0.0113456686958671,0.0116414139047265,0.0100629534572363,0.0135869067162275,0.0162202250212431,0.0157114062458277,0.0116226281970739,0.0119268381968141,0.0137122413143516,0.0114993462339044,0.0129285221919417,0.0127087766304612,0.0159716717898846,0.0198491327464581,0.0159516632556915,0.0177517794072628,0.017191743478179,0.0152574805542827,0.0142751354724169,0.0137759801000357,0.014246853068471,0.0142995351925492,0.0131037337705493,0.0137779479846358,0.0133044198155403,0.0127301812171936,0.0126352338120341,0.0129547417163849,0.0159428901970387,0.0146276159211993,0.0147247854620218,0.0164849869906902,0.0141101405024529,0.0142770009115338,0.0151327364146709,0.0162375941872597,0.0158439017832279,0.0159499067813158,0.0147739248350263,0.0151482578366995,0.0144560979679227,0.0113698355853558,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00577612547203898,0.0057003702968359,0.00563749205321074,0.00559048680588603,0.00525141879916191,0.00486597465351224,0.00573315564543009,0.00575375091284513,0.00762062845751643,0.00728853372856975,0.00681805796921253,0.0087627237662673,0.00788779463618994,0.00787223968654871,0.00660732807591558,0.00700651900842786,0.00859081652015448,0.00969110522419214,0.0129513358697295,0.0118078803643584,0.00982294604182243,0.0127405151724815,0.0124854492023587,0.0168445371091366,0.0199803747236729,0.0251814182847738,0.0230415668338537,0.0232495982199907,0.0257967598736286,0.0249770507216454,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00484229531139135,0.00582160800695419,-9999,0.00804104562848806,0.00775233888998628,0.00814118981361389,0.00955780781805515,0.0106640513986349,0.0109610250219703,0.0109857833012938,0.01107132807374,0.0118178222328424,0.0109789771959186,0.0116615379229188,0.0107495132833719,0.0154953775927424,0.00950268935412169,0.011125236749649,0.0121409855782986,0.0176460593938828,0.0158018656075001,0.0129989199340343,0.0164883881807327,0.0141312768682837,0.0130988322198391,0.0112121943384409,0.012081628665328,0.0141509240493178,0.0113541912287474,0.0136671559885144,0.0156714282929897,0.0135849080979824,0.012786122970283,0.0126627376303077,0.0123663675040007,0.0125647913664579,0.0132216224446893,0.0134608913213015,0.0127363186329603,0.0124793024733663,0.0129481181502342,0.0152483638375998,0.0122197438031435,0.0140186250209808,0.0122098959982395,0.0140259684994817,0.0147823877632618,0.0150227686390281,0.0168317593634129,0.0191725771874189,0.0168539639562368,0.0227103643119335,0.0137929869815707,0.0138186337426305,0.0111417854204774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00562346121296287,0.00557173090055585,0.00553018553182483,0.00518835755065084,0.00751534197479486,0.00486784614622593,0.00571268051862717,0.00611351896077394,0.00618603220209479,0.00616180431097746,0.00611218344420195,0.00851182453334332,0.0113416193053126,0.0118561051785946,0.00707565434277058,0.0104273557662964,0.0143235586583614,0.00923198740929365,0.00926682073622942,0.0106611922383308,0.0116514163091779,0.00957382470369339,0.0155304558575153,0.0142137184739113,0.0169926658272743,0.0160295497626066,0.0246299114078283,0.0264516361057758,0.0234724767506123,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00758851366117597,0.00698584411293268,0.00618663756176829,0.00597921665757895,0.00717780413106084,0.00864311214536428,0.00866642873734236,0.00878406316041946,0.00956333894282579,0.0113210855051875,0.0109398923814297,0.0113987540826201,0.0136350616812706,0.0118029648438096,0.0113897128030658,0.0140778655186296,0.0108678331598639,0.0149621590971947,0.0107652563601732,0.0153631251305342,0.0116392318159342,0.0138810025528073,0.0140229389071465,0.013252429664135,0.0157600212842226,0.0125599466264248,0.0153458854183555,0.0114381732419133,0.0118669178336859,0.0141673563048244,0.0152365285903215,0.0136731527745724,0.0139425955712795,0.0124924145638943,0.0121790254488587,0.0122339371591806,0.0124956499785185,0.0125328563153744,0.0129604376852512,0.0124710183590651,0.0123748378828168,0.0125425355508924,0.0132063115015626,0.0126663185656071,0.0118672866374254,0.012501809746027,0.0134712979197502,0.013616044074297,0.0128239886835217,0.0125401150435209,0.0123820286244154,0.0133793726563454,0.013577189296484,0.0132879447191954,0.00997869297862053,0.0108341462910175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00551404058933258,0.00548051344230771,0.00515067391097546,0.00488546025007963,0.00716916006058455,0.00517207477241755,0.00536492234095931,0.00611224491149187,0.00622047856450081,0.00617257319390774,0.00645842310041189,0.0102204261347651,0.00675475317984819,0.0125994067639112,0.00988962315022945,0.0140422414988279,0.00973604060709476,0.01047642249614,0.00764605542644858,0.0120910787954926,0.0136830639094114,0.0130671299993992,0.0108046531677246,0.0144265731796622,0.0168344005942345,0.0226421561092138,0.0241423472762108,0.0218923930078745,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0071728671900928,0.00621595280244946,0.00783013086766005,0.00735719921067357,0.00726715242490172,0.00761310243979096,0.00807883124798536,0.0093367425724864,0.0093802148476243,0.0108556924387813,0.00965017080307007,0.0105074141174555,0.0110723115503788,0.0107578858733177,0.0105231963098049,0.0108525631949306,0.0101189222186804,0.0101796360686421,0.0109379636123776,0.0118824681267142,0.0119338473305106,0.0135279828682542,0.0141129642724991,0.0151485027745366,0.0159754324704409,0.0118186492472887,0.0113583896309137,0.0103049296885729,0.0104808202013373,0.011141587048769,0.0110740251839161,0.0106740202754736,0.0129865109920502,0.0138039607554674,0.0137580446898937,0.0115536078810692,0.011385309509933,0.0114513039588928,0.0110052516683936,0.0116028096526861,0.0126528143882751,0.013114582747221,0.0128473918884993,0.0118792345747352,0.0122228311374784,0.0115139782428741,0.0111552672460675,0.0116638373583555,0.0124653792008758,0.0125438654795289,0.0117880869656801,0.0114104766398668,0.0116766626015306,0.0119277108460665,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00544249219819903,0.00542581826448441,0.00515059847384691,0.00516173243522644,0.0046008238568902,0.0047517092898488,0.00484221894294024,0.00617280323058367,0.00662538828328252,0.00979604385793209,0.00909347273409367,0.00674436986446381,0.00941711571067572,0.00721787521615624,0.0110604837536812,0.0163074359297752,0.00851550418883562,0.0111712217330933,0.0131546836346388,0.0145658403635025,0.0105202673003078,0.00937756802886724,0.0181844141334295,0.0167646948248148,0.0204021744430065,0.0227905418723822,0.02067781239748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00649497378617525,0.00834671314805746,0.0079021193087101,0.0076323514804244,0.00889694690704346,0.00839661434292793,0.00921934377402067,0.0118736028671265,0.00875742640346289,0.0103771490976214,0.0145323630422354,0.0101337749511003,0.0106674144044518,0.011077175848186,0.00955791026353836,0.0148646980524063,0.0128914443776011,0.0129522383213043,0.016627999022603,0.0162243768572807,0.0145768672227859,0.0136524457484484,0.0116421366110444,0.0130948694422841,0.0160765536129475,0.0128794489428401,0.0114994449540973,0.0122538739815354,0.0108676394447684,0.014491000212729,0.0103440592065454,0.0113589018583298,0.0112348664551973,0.0135318208485842,0.0135671813040972,0.0115352142602205,0.0118184741586447,0.0123350843787193,0.0122707299888134,0.0127701414749026,0.0118891587480903,0.0123512465506792,0.0144185218960047,0.0136836692690849,0.0123004643246531,0.0109127080067992,0.0104228649288416,0.0109668001532555,0.0121391173452139,0.0118834115564823,0.0109054911881685,0.0108680315315723,0.0102115580812097,0.00845985300838947,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00539523409679532,0.00540537387132645,0.00422696070745587,0.00409430172294378,0.00412682723253965,0.00534234335646033,0.00616494007408619,0.0056921117939055,0.0087679298594594,0.00688653811812401,0.0093094278126955,0.00643542595207691,0.00826923456043005,0.0169945545494556,0.00916612520813942,0.0110313780605793,0.0100576970726252,0.00818246975541115,0.0115375453606248,0.0117270750924945,0.0177168529480696,0.016441447660327,0.0156793892383575,0.0228489842265844,0.0193541962653399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.012761021964252,0.00788500253111124,0.00824167113751173,0.0078220572322607,0.00864088162779808,0.0113955829292536,0.0133177815005183,0.0104697998613119,0.00890570506453514,0.0105683356523514,0.00963762495666742,0.0100893257185817,0.0104083027690649,0.00965537596493959,0.0124108800664544,0.0130559122189879,0.00971268583089113,0.0137105491012335,0.0133902532979846,0.0108039584010839,0.0116549097001553,0.0148960584774613,0.0144164310768247,0.0106563111767173,0.0136325508356094,0.00996300019323826,0.013825910165906,0.0133333941921592,0.0109217297285795,0.0109256599098444,0.00980153307318687,0.00993718393146992,0.0125865573063493,0.0120052415877581,0.0117013640701771,0.0104937870055437,0.0113861542195082,0.0123877450823784,0.0129045210778713,0.0124471876770258,0.0137325301766396,0.0130371693521738,0.0110151395201683,0.0118582285940647,0.0136928288266063,0.0133525375276804,0.0166880451142788,0.0128556918352842,0.0116242095828056,0.011719599366188,0.0131566021591425,0.012756728567183,0.00920821167528629,0.00869812536984682,0.00634844973683357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00301263458095491,0.00240767048671842,0.00419990858063102,0.00481041288003325,0.00556119112297893,0.00833750702440739,0.0051968670450151,0.00645275693386793,0.00614211475476623,0.0070915617980063,0.00819560419768095,0.00887711998075247,0.0091050649061799,0.00678750406950712,0.00706015434116125,0.011386607773602,0.00917201209813356,0.0102672846987844,0.0137285739183426,0.0156448148190975,0.0189282558858395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
