"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Sessile epifauna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.0286064147949,20.8657703399658,19.14186668396,17.5380973815918,17.3081130981445,18.131217956543,18.5331783294678,18.0728569030762,17.1808681488037,16.1942234039307,15.7354717254639,15.1961555480957,14.5374031066895,14.2476110458374,13.3268814086914,13.0455436706543,13.0310907363892,12.7236728668213,12.505672454834,12.6573286056519,12.8754634857178,13.6855478286743,14.6382513046265,15.2796640396118,16.120231628418,16.9797191619873,17.1162967681885,16.9504547119141,17.2714824676514,17.5077438354492,17.4874706268311,17.6202087402344,17.5506114959717,17.295970916748,16.9172019958496,16.7480201721191,16.4476566314697,15.4273300170898,13.5049247741699,11.626612663269,9.8778657913208,12.3803186416626,21.2669105529785,0.213059484958649,0.202676430344582,0.172482848167419,8.59441757202148,0.157864511013031,0.145461767911911,0.167037427425385,0.177535191178322,0.182570114731789,0.124274574220181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0264215990900993,0.0177600886672735,0.0177786499261856,0.0177683811634779,0.0176939014345407,0.0261154565960169,0.0383097603917122,0.0558754578232765,0.0807961598038673,0.115516118705273,0.162358030676842,0.148247569799423,0.168970987200737,1.02916884422302,3.04182362556458,3.87741327285767,4.27631664276123,4.32928371429443,5.09453153610229,6.35597324371338,7.83131313323975,9.00434970855713,10.0260066986084,11.6908502578735,13.4550724029541,15.6308250427246,17.465950012207,17.6756229400635,17.2212467193604,18.0517616271973,22.3267364501953,23.7740631103516,24.1671371459961,21.2161445617676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.8562412261963,20.282564163208,18.107084274292,16.159423828125,15.2646265029907,15.5369501113892,15.5251121520996,15.6189460754395,15.4328699111938,14.5578784942627,13.92844581604,13.2321825027466,12.6549949645996,12.5993328094482,12.4832849502563,11.8678998947144,11.4184837341309,11.3178110122681,11.4237747192383,11.1240835189819,10.6027555465698,10.2123498916626,10.608642578125,10.758508682251,11.2245635986328,11.6390800476074,12.4613037109375,13.1948986053467,13.7241659164429,14.2992353439331,14.8825168609619,15.2705106735229,14.9780302047729,14.8715391159058,14.7911882400513,14.3995084762573,13.6407175064087,12.6713628768921,12.0652294158936,11.2168798446655,9.43138408660889,6.54064655303955,2.82846093177795,0.972676575183868,3.25805711746216,26.5538692474365,9.62279605865479,2.24466037750244,0.175527706742287,0.149116322398186,0.11533810198307,0.122877717018127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0118731912225485,0.0118710063397884,0.0118315825238824,0.017518337816,0.0258271209895611,0.0379395447671413,0.0555409155786037,0.080944836139679,0.117078937590122,0.111248850822449,0.144462823867798,0.167121678590775,0.126758590340614,0.634706437587738,2.06651067733765,2.8407130241394,3.36385798454285,3.99443221092224,5.59062337875366,7.11014556884766,8.11176490783691,9.38656330108643,11.5326204299927,13.4056806564331,14.8217277526855,15.2627840042114,15.5038833618164,16.0882015228271,16.5615844726563,16.4079914093018,16.9625358581543,17.7898235321045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.4977760314941,18.119758605957,16.1679458618164,14.5861206054688,13.3948774337769,12.5598640441895,12.8356094360352,13.2499446868896,12.4525928497314,11.6463184356689,11.4868717193604,11.281421661377,11.1433973312378,11.2903327941895,11.5176782608032,10.8588266372681,10.6859407424927,10.0740909576416,10.060643196106,9.57626247406006,9.53504371643066,8.94036483764648,8.45105171203613,8.36602687835693,8.02760314941406,8.02639198303223,8.70345973968506,9.83953857421875,10.627628326416,11.5061740875244,11.9677181243896,12.3802061080933,12.9096145629883,12.9524765014648,12.6417827606201,12.0892314910889,11.8302402496338,11.4694147109985,11.053955078125,10.294641494751,8.39576816558838,5.098388671875,2.25672674179077,0.321310877799988,0.155708819627762,0.173487842082977,0.189892515540123,0.200645014643669,0.220534697175026,0.159830942749977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00789280515164137,0.0117061929777265,0.017310643568635,0.0254851169884205,0.03744176030159,0.0548968911170959,0.0803190171718597,0.077923372387886,0.108461491763592,0.138442873954773,0.118878707289696,0.138710975646973,0.694172143936157,1.7184431552887,2.16440272331238,2.81156849861145,3.72249937057495,4.63000345230103,6.11510705947876,7.43204641342163,9.73046588897705,11.6717252731323,12.9284591674805,13.6679649353027,14.3559370040894,15.1662836074829,15.413779258728,15.1261653900146,15.3535766601563,16.281270980835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.5916728973389,25.4267845153809,-9999,18.9625473022461,19.1176815032959,18.2163944244385,16.5226898193359,14.4119663238525,12.5824737548828,11.4732465744019,10.2654962539673,9.69693565368652,9.86381149291992,9.50032234191895,9.5207633972168,9.88099479675293,9.14186096191406,9.15821838378906,9.41698741912842,9.33162021636963,9.16271686553955,8.499342918396,7.98808860778809,7.60777950286865,7.83654403686523,7.40829372406006,6.95473432540894,6.71528339385986,6.72824239730835,6.53604078292847,5.32129955291748,4.88923788070679,5.27650928497314,6.32102966308594,7.41204023361206,8.45749473571777,9.13066959381104,9.82516956329346,10.4375505447388,10.6612377166748,10.7595062255859,10.723274230957,11.133189201355,11.190185546875,10.6580324172974,8.88493251800537,3.38309073448181,0.145492389798164,0.194989174604416,0.213963449001312,0.140252530574799,0.146620899438858,0.160707026720047,0.171166598796844,0.175646483898163,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00780754443258047,0.0115665849298239,0.0170719623565674,0.0251238271594048,0.036931037902832,0.0542976930737495,0.0533289164304733,0.0769488140940666,0.108187779784203,0.0976726934313774,0.119487039744854,0.128358528017998,0.805319309234619,0.984754264354706,1.65408217906952,2.98010993003845,3.33854365348816,3.91101980209351,5.65155649185181,7.75808811187744,9.53419399261475,11.0666761398315,12.6552104949951,14.249171257019,14.913613319397,14.8924388885498,14.635986328125,14.9008560180664,15.9128942489624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.343214750289917,0.348300933837891,6.07569026947021,20.0691604614258,17.3056621551514,15.9622583389282,15.3899049758911,14.9401435852051,12.9736757278442,10.4430246353149,8.83766746520996,8.17250633239746,7.64826059341431,7.08836364746094,6.60556364059448,6.63939476013184,6.49639987945557,6.19800853729248,5.73124361038208,5.51325654983521,5.14171075820923,5.12166309356689,5.2982439994812,4.68199729919434,4.46571731567383,4.67056226730347,4.1193151473999,3.93091011047363,3.56635522842407,3.39585900306702,3.23075151443481,3.06951832771301,2.52337980270386,2.40710186958313,2.66378474235535,2.66471481323242,2.66959762573242,3.08433985710144,3.79803371429443,5.05993747711182,6.25145387649536,7.28729009628296,8.01688861846924,8.5294361114502,8.94793224334717,7.94210720062256,5.83186960220337,3.21016001701355,1.06243824958801,0.153921917080879,0.153549298644066,0.170279622077942,0.116637282073498,0.118798583745956,0.121516391634941,0.123937293887138,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00771291553974152,0.0114099169149995,0.0168285146355629,0.0247655976563692,0.0365017764270306,0.0360521711409092,0.052820947021246,0.0764702707529068,0.0721524134278297,0.138338565826416,0.158033430576324,0.337535083293915,0.506087124347687,0.831940531730652,2.21491050720215,3.67739391326904,3.28677248954773,4.19775056838989,5.94528961181641,7.83262825012207,9.6237907409668,11.7674264907837,13.6027154922485,13.9802684783936,13.9535093307495,14.068263053894,14.4421882629395,15.4431133270264,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.2161903381348,17.3896369934082,20.4825553894043,20.3713054656982,17.6017360687256,16.053352355957,14.1109714508057,12.4576072692871,11.4898881912231,10.7520351409912,9.61220359802246,7.80594253540039,6.56236553192139,6.18497371673584,5.15513277053833,4.92137145996094,4.16242265701294,4.1557879447937,3.81826734542847,3.32681703567505,2.47970509529114,2.29027962684631,1.64488708972931,1.27935016155243,1.2708934545517,1.27768087387085,1.27504754066467,1.4282431602478,1.67012548446655,1.66687023639679,1.20705628395081,0.962628424167633,0.812530159950256,0.76531457901001,0.685327768325806,0.652402758598328,0.731518268585205,0.689673244953156,0.64955735206604,0.684511423110962,0.716144382953644,0.827979922294617,1.0961149930954,1.87209343910217,2.78161954879761,3.35783314704895,3.25282788276672,2.85828137397766,2.01131081581116,1.02796256542206,0.348846852779388,0.173198133707047,0.161479309201241,0.119445368647575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00760448258370161,0.0112518817186356,0.0165990069508553,0.024501645937562,0.0242682974785566,0.0357445254921913,0.0523623079061508,0.0505632050335407,0.102367781102657,0.12388951331377,0.136527925729752,0.222401961684227,0.387330710887909,1.11978924274445,2.22128963470459,3.07924294471741,3.14146518707275,4.48681163787842,6.26795625686646,8.63930511474609,10.5782203674316,12.0586395263672,12.5577116012573,12.8491249084473,13.3327264785767,13.9909601211548,15.0602283477783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.3872585296631,15.9335632324219,16.707986831665,15.6781015396118,13.3263721466064,11.4867362976074,10.3960285186768,9.47482681274414,8.72093963623047,7.98580169677734,6.56177663803101,4.81659936904907,3.80583667755127,3.12649130821228,2.38331532478333,2.29989433288574,2.07781171798706,2.07019543647766,1.84804475307465,1.63901627063751,1.19489598274231,0.744006752967834,0.421435058116913,0.362382233142853,0.406074643135071,0.426583766937256,0.563367307186127,0.628872334957123,0.503976345062256,0.535476326942444,0.50386655330658,0.477133691310883,0.321977019309998,0.306040555238724,0.26093202829361,0.252272009849548,0.269927382469177,0.227734938263893,0.138388365507126,0.141704306006432,0.147397354245186,0.148484870791435,0.14169143140316,0.134872287511826,0.130430787801743,0.255972862243652,0.28642550110817,0.305418968200684,0.21214035153389,0.157462701201439,0.180339261889458,0.14270056784153,0.11454376578331,0.0819118916988373,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110664376989007,0.0164147522300482,0.0163022540509701,0.0240545682609081,0.0354061871767044,0.0346287339925766,0.072708360850811,0.096055194735527,0.112066879868507,0.125633478164673,0.194569945335388,0.506328940391541,1.01954746246338,2.75920867919922,3.08690547943115,3.32489323616028,4.96596574783325,6.9879298210144,8.82891273498535,10.0932188034058,10.8980178833008,11.6445455551147,12.4969711303711,13.3485717773438,14.0253162384033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,13.2487964630127,14.0531930923462,14.4417209625244,14.0202703475952,13.2759962081909,11.8343210220337,9.56270217895508,8.03557682037354,6.66245746612549,5.78853178024292,4.68524026870728,3.8719367980957,2.69805479049683,1.85822200775146,1.26972055435181,0.963883280754089,0.862905025482178,1.0631103515625,0.857506990432739,0.730416357517242,0.653797924518585,0.584670603275299,0.44405859708786,0.231662258505821,0.13903945684433,0.1426732391119,0.139325529336929,0.139530420303345,0.144194960594177,0.149482056498528,0.154279917478561,0.154951497912407,0.155120432376862,0.155579209327698,0.1579350233078,0.159039199352264,0.162408381700516,0.166476860642433,0.16862154006958,0.170519441366196,0.116170354187489,0.120073787868023,0.125444650650024,0.127648174762726,0.126427561044693,0.12437229603529,0.12305498868227,0.187823534011841,0.191147401928902,0.193880632519722,0.20796012878418,0.153834134340286,0.16162882745266,0.113361299037933,0.0805215761065483,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161108803004026,0.0238279104232788,0.0234494563192129,0.0502609312534332,0.0697330608963966,0.0881370902061462,0.104071661829948,0.126178771257401,0.260672271251678,0.713340759277344,1.56401264667511,2.08844780921936,2.4011332988739,3.58046627044678,5.48312330245972,7.00811195373535,8.27142906188965,9.43267345428467,10.4716844558716,11.6503667831421,12.7324619293213,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,13.5557804107666,13.6268272399902,12.9634466171265,11.8166379928589,10.2246208190918,8.48638343811035,6.31253051757813,4.10731840133667,2.57124376296997,2.09856986999512,1.62506496906281,1.18998730182648,0.867275536060333,0.531973481178284,0.211316883563995,0.143402278423309,0.159336924552917,0.16544882953167,0.16361802816391,0.158579990267754,0.160631820559502,0.165422320365906,0.16557377576828,0.168152451515198,0.11131202429533,0.116451412439346,0.118912793695927,0.121056824922562,0.123327739536762,0.126515090465546,0.129403084516525,0.129830434918404,0.13023254275322,0.132021054625511,0.131319671869278,0.130873337388039,0.13542965054512,0.136762231588364,0.135100483894348,0.135799705982208,0.0934568718075752,0.0990257412195206,0.105249211192131,0.106587439775467,0.107225075364113,0.106168851256371,0.107428513467312,0.162445425987244,0.161891832947731,0.163396924734116,0.167342454195023,0.115677498281002,0.117636978626251,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0159288570284843,0.0157813485711813,0.0342976823449135,0.0490652695298195,0.0672494694590569,0.083487942814827,0.10342975705862,0.121215231716633,0.44983959197998,1.28815507888794,1.45063900947571,2.03063201904297,2.86825728416443,4.13403034210205,5.96539545059204,7.43820953369141,8.85590171813965,10.151029586792,11.2371807098389,12.0603103637695,12.5378198623657,13.7639980316162,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,13.3335571289063,13.3414831161499,13.3859376907349,12.5471506118774,11.2854785919189,9.52461719512939,7.19281148910522,4.22160148620605,1.86253559589386,0.709658920764923,0.446242243051529,0.510043859481812,0.450131833553314,0.34416338801384,0.145668551325798,0.169624164700508,0.187522575259209,0.141729891300201,0.153003752231598,0.158174231648445,0.158910483121872,0.158570483326912,0.158118024468422,0.156064361333847,0.149964854121208,0.153396740555763,0.0973387956619263,0.094568744301796,0.0948736891150475,0.10079462826252,0.0978444814682007,0.10167196393013,0.107575953006744,0.108846537768841,0.109301708638668,0.110057599842548,0.109515249729156,0.109438233077526,0.10987401753664,0.110407747328281,0.110225915908813,0.110238075256348,0.0743602812290192,0.0751788318157196,0.0766215175390244,0.0772854834794998,0.0780760571360588,0.0782203078269958,0.0786089226603508,0.117799311876297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0105417044833302,0.0231697708368301,0.0337627902626991,0.0480619296431541,0.0650939494371414,0.118643596768379,0.145945847034454,0.241649270057678,0.671085357666016,0.817431688308716,1.52580428123474,2.19214200973511,2.92350482940674,4.65851306915283,6.61507368087769,8.36065101623535,10.0459222793579,10.885799407959,11.4488916397095,12.8959884643555,17.265682220459,18.4343643188477,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,14.1907062530518,13.6998615264893,12.9253673553467,11.4011812210083,9.34246349334717,6.68983602523804,3.54795980453491,1.01152312755585,0.263115078210831,0.136040240526199,0.154965117573738,0.163943111896515,0.175327897071838,0.202250361442566,0.149145394563675,0.155766576528549,0.160266548395157,0.112137272953987,0.115783959627151,0.117918699979782,0.118557073175907,0.118573531508446,0.11820188164711,0.117478258907795,0.116116441786289,0.115807272493839,0.0760104134678841,0.0747947245836258,0.0746265426278114,0.0757973790168762,0.0755860134959221,0.0763982683420181,0.0775230824947357,0.0779475197196007,0.0780885070562363,0.0785063430666924,0.0783471018075943,0.0782304033637047,0.0782415568828583,0.0783246532082558,0.0783171653747559,0.0783222615718842,0.0525296255946159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0155148850753903,0.0228465218096972,0.0330438055098057,0.0462042093276978,0.0882984399795532,0.108182489871979,0.121330142021179,0.354867249727249,0.481428295373917,1.13298833370209,1.54223072528839,2.02942395210266,3.54847407341003,5.16484451293945,6.90742301940918,8.60686492919922,9.70986747741699,11.2674522399902,14.9528675079346,15.3256530761719,16.2198429107666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,14.0718879699707,12.518871307373,10.3396663665771,7.0908784866333,3.51933813095093,0.925607919692993,0.190064266324043,0.147304713726044,0.119990229606628,0.136719807982445,0.15285536646843,0.159901276230812,0.165372475981712,0.112859860062599,0.114057488739491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0535279363393784,0.0533662438392639,0.0534887686371803,0.053768090903759,0.0538814924657345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0103647597134113,0.0153321707621217,0.0223721414804459,0.0318063125014305,0.0625158399343491,0.114752180874348,0.136581689119339,0.183359161019325,0.336431801319122,0.787178933620453,1.14222919940948,1.46332693099976,2.4901123046875,3.87127375602722,5.28452396392822,7.09332799911499,8.27958679199219,9.53277015686035,11.4825630187988,11.6918516159058,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,13.2524185180664,11.6404991149902,8.83957099914551,4.81806612014771,1.21791255474091,0.224495902657509,0.152064099907875,0.124389186501503,0.100086085498333,0.110385052859783,0.115598425269127,0.117627009749413,0.117902152240276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0102507956326008,0.0150715112686157,0.0216768849641085,0.0439595989882946,0.0838173478841782,0.105128645896912,0.126417696475983,0.222368091344833,0.47129014134407,0.950878322124481,1.4154247045517,1.7840279340744,2.62679219245911,4.47164106369019,6.16346645355225,7.13950490951538,7.75151348114014,9.01021480560303,9.23511600494385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,12.4355020523071,12.6507863998413,13.2606649398804,12.5845127105713,10.213077545166,7.1677770614624,2.48873901367188,0.414123892784119,0.150189474225044,0.12323135137558,0.0998422130942345,0.0758205428719521,0.0797750353813171,0.0810627043247223,0.0811842903494835,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00684795994311571,0.0101163163781166,0.0147142307832837,0.0308816097676754,0.0614253915846348,0.0795354545116425,0.100713677704334,0.118341453373432,0.309070616960526,0.75581294298172,1.11182522773743,1.38085722923279,2.0706775188446,3.50293636322021,5.30605268478394,5.9920825958252,6.49121761322021,7.550368309021,8.04796981811523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,12.6618576049805,11.6341066360474,9.00692749023438,5.34694814682007,1.17234194278717,0.129804775118828,0.114214576780796,0.0928444564342499,0.0737583860754967,0.0532606467604637,0.0546367093920708,0.054799847304821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00456615770235658,0.0067645744420588,0.00991486199200153,0.0212735384702682,0.0438117161393166,0.0573815032839775,0.109839849174023,0.13659194111824,0.237001478672028,0.665799498558044,0.767237544059753,1.2972012758255,1.91259264945984,2.91488194465637,4.01251983642578,4.93877410888672,5.5740818977356,6.42370223999023,7.04399013519287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,12.4261474609375,11.207311630249,8.20342445373535,4.04787349700928,0.730181992053986,0.142978698015213,0.121252492070198,0.102246098220348,0.0768426954746246,0.0540159195661545,0.03666977211833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00303986691869795,0.00451336102560163,0.00663987454026937,0.0144170187413692,0.0303501226007938,0.0408203154802322,0.0791263580322266,0.102651126682758,0.123075053095818,0.385274142026901,0.507954597473145,1.05084431171417,1.71059322357178,2.26758623123169,2.90519237518311,3.96904325485229,4.86974143981934,5.64977741241455,6.27704906463623,6.60847902297974,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,12.6838493347168,11.1966342926025,8.02509212493896,3.86004757881165,0.613350629806519,0.145804703235626,0.123434618115425,0.105873562395573,0.0782509297132492,0.0541097298264503,0.0365250147879124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00202102889306843,0.00300775025971234,0.00443070288747549,0.00967608951032162,0.0206699948757887,0.0283275842666626,0.0545508190989494,0.105780236423016,0.132097616791725,0.267924040555954,0.394218921661377,0.694693028926849,1.20781064033508,1.61538791656494,2.14053845405579,3.24602603912354,4.39644432067871,5.42039394378662,6.20561170578003,6.78917407989502,6.88366842269897,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
