"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Cephalopod

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.000202799405087717,0.000138699993840419,0.000132206419948488,0.000301102758385241,0.000396641524275765,0.000397511874325573,0.000401366647565737,7.69784019212238E-05,1.34959618662833E-05,1.125746712205E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31601893574407E-06,2.38588290812913E-06,2.82534369944187E-06,3.81874087906908E-06,6.32893443253124E-06,1.10624278022442E-05,6.1665428802371E-05,0.000166560406796634,0.000319282145937905,0.000285786227323115,0.000155879024532624,6.21183862676844E-05,2.28104599955259E-05,7.27961469237925E-06,1.68530334576644E-06,3.9002884477668E-07,2.75664888249594E-07,1.07616756395146E-06,7.70342194300611E-06,3.34420947183389E-05,0.000106232851976529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000213346094824374,0.000134268018882722,8.19059860077687E-05,0.000165197372552939,0.000281123968306929,0.000361452373908833,0.000396632996853441,0.000396146060666069,1.09769853224861E-05,1.06691431938088E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.13749899558024E-06,2.2002770947438E-06,2.48423748416826E-06,3.10611108034209E-06,4.94234882353339E-06,8.81757750903489E-06,3.51411872543395E-05,9.56819567363709E-05,0.000306676112813875,0.00028380609001033,0.000180338436621241,7.40596005925909E-05,3.11322401103098E-05,1.2579463145812E-05,2.72076363216911E-06,5.23102926308638E-07,2.49701287202697E-07,1.06531081200956E-06,8.81395408214303E-06,6.60622245050035E-05,0.000316727469908074,0.000522396410815418,0.000855643418617547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000143764991662465,6.5989290305879E-05,9.71030385699123E-05,0.000193086540093645,0.000331253395415843,0.000402151606976986,0.000418866809923202,1.53776509250747E-05,1.65290348377312E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00255499294144E-06,2.05737410396978E-06,2.24358723244222E-06,2.68076973952702E-06,3.96099221688928E-06,6.48807554171071E-06,9.12109408091055E-06,8.03209113655612E-05,0.000260556262219325,0.000287008529994637,0.000205924879992381,9.1970810899511E-05,4.45776495325845E-05,1.78292466443963E-05,3.82532562070992E-06,6.67959625388903E-07,2.44478172817253E-07,8.55801829402481E-07,6.50531046630931E-06,4.91207902086899E-05,0.000279160507488996,0.000536969630047679,0.000831128971185535,0.00104411831125617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000193996354937553,0.000100071876659058,6.6071363107767E-05,0.000152294916915707,0.000293576682452112,0.000390150758903474,0.000422713666921481,1.73559146787738E-05,1.79615472006844E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90164541891136E-06,1.93249661606387E-06,2.02908540813951E-06,2.3026966573525E-06,3.12260681312182E-06,4.55140025223955E-06,6.47021352051524E-06,7.687667675782E-05,0.00023838241759222,0.000330678216414526,0.000229198587476276,0.00011631512461463,6.26832552370615E-05,2.44899092649575E-05,5.00177202411578E-06,9.20797049275279E-07,3.31425383137685E-07,8.98036262242385E-07,5.34567561771837E-06,3.28397618432064E-05,0.000139692900120281,0.000326439505442977,0.000791437458246946,0.00101331120822579,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000231665864703245,0.000114328395284247,6.077803845983E-05,0.000127084771520458,0.00027562485774979,0.000383353530196473,0.00044743693433702,1.7768208635971E-05,1.79422986548161E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.85064459401474E-06,1.90154344181792E-06,2.09276663554192E-06,2.66013080363336E-06,3.55224074155558E-06,4.80524158774642E-06,8.49937787279487E-05,0.0002184480545111,0.000368870125385001,0.00023939814127516,0.000122882833238691,7.17843577149324E-05,3.01602776744403E-05,7.03872228768887E-06,1.37537915634312E-06,5.14443115662289E-07,7.32339060505183E-07,3.21841662298539E-06,1.55607722263085E-05,6.53954193694517E-05,0.000220914240344428,0.000625231594312936,0.000925644941162318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.27676202182192E-05,3.70220404874999E-05,9.48765446082689E-05,0.000230571007705294,0.000367312895832583,0.00044873624574393,1.70288767549209E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.77889955921273E-06,1.82307758223033E-06,1.96467681234935E-06,2.3916886675579E-06,3.09848132928892E-06,4.12855615650187E-06,7.48510356061161E-05,0.000182867865078151,0.000375404197257012,0.000235575265833177,0.000120339638669975,7.42489428375848E-05,4.15524154959712E-05,1.39095382110099E-05,3.95924826079863E-06,9.22236040423741E-07,5.55496797005617E-07,1.47466107591754E-06,7.76464457885595E-06,3.55292213498615E-05,0.000126389641081914,0.000334550655679777,0.000576433492824435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.38235622621141E-05,2.68822823272785E-05,8.2346326962579E-05,0.000213372666621581,0.000350506568793207,0.000400972639909014,1.68187925737584E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72274337728595E-06,1.77844458448817E-06,1.88044998594705E-06,2.24493101086409E-06,2.90985326500959E-06,3.52120741808903E-06,6.00731000304222E-05,0.000166595200425945,0.000370917783584446,0.000241166140767746,0.000124008918646723,7.87160824984312E-05,5.2181159844622E-05,2.49919703492196E-05,9.16572207643185E-06,1.63147399234731E-06,5.05549451190745E-07,6.06640298883576E-07,3.52050915353175E-06,1.94977365026716E-05,6.24333843006752E-05,0.000126849670778029,0.000184607997653075,0.000110928922367748,0.000125211183330975,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.49939421337331E-05,2.0915640561725E-05,7.74384097894654E-05,0.000208254990866408,0.000365349173080176,0.000352069910150021,1.26998911582632E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68908320574701E-06,1.75761613263603E-06,1.81011773747741E-06,2.13306384466705E-06,2.61825744019006E-06,2.97373549074109E-06,6.75599512760527E-05,0.000139964438858442,0.000326772278640419,0.000218741115531884,0.000127744759083726,7.96804451965727E-05,5.86239693802781E-05,3.21910592901986E-05,1.36382632263121E-05,2.56773728324333E-06,6.09836831699795E-07,4.46952810762014E-07,1.55471377638605E-06,6.16509714745916E-06,1.68222286447417E-05,3.87147083529271E-05,6.20376886217855E-05,5.8541183534544E-05,4.31762746302411E-05,1.18892512546154E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.72630086581194E-06,1.74893170878931E-06,2.0144736936345E-06,2.36657388086314E-06,2.58030445365875E-06,6.52005692245439E-05,0.000139151408802718,0.000302011409075931,0.000201826129341498,0.000133315828861669,9.32170150917955E-05,6.75435439916328E-05,4.05388163926546E-05,1.63755212270189E-05,3.7384947972896E-06,8.49361242671876E-07,4.02019196599213E-07,6.09296819220617E-07,1.58528587235196E-06,3.79609446099494E-06,8.32082605484175E-06,1.4059386558074E-05,1.54044246301055E-05,7.44687940823496E-06,2.80849849332299E-06,2.99742026754757E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.68754627338785E-06,1.70246573816257E-06,1.91823278328229E-06,2.21541040446027E-06,2.39581868299865E-06,6.09791932220105E-05,0.00013086965191178,0.000273229612503201,0.000199881760636345,0.000189875456271693,0.000131932421936654,8.47621849970892E-05,5.30122342752293E-05,2.16472362808418E-05,4.68997541247518E-06,8.98110613434255E-07,3.50445333197058E-07,2.10480337159424E-07,3.24268512486015E-07,6.28971292826463E-07,1.31848605633422E-06,2.03522290576075E-06,2.15781210499699E-06,1.00663442026416E-06,3.1903894637253E-07,9.31758279421047E-08,2.78789080709885E-08,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66234167409129E-06,1.69753138834494E-06,1.81050836545182E-06,2.05975061362551E-06,2.13173393603938E-06,3.94115195376799E-05,0.00010231103078695,0.000256223051110283,0.000236803534789942,0.000244267634116113,0.000176737827132456,0.00010244945588056,6.62045058561489E-05,2.90505995508283E-05,6.25211396254599E-06,1.24410962598631E-06,3.7066192248858E-07,1.10403455266805E-07,7.23265927149441E-08,1.04210165829954E-07,1.76274582486258E-07,2.36272754250422E-07,2.21435442426809E-07,1.30119786945215E-07,6.71235866889219E-08,3.21535260638939E-08,1.99251051213878E-08,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66929487477319E-06,1.70994530890312E-06,1.9277806586615E-06,1.90968330571195E-06,4.44438082922716E-05,0.000113179514301009,0.000308009184664115,0.000291974080028012,0.00033758973586373,0.000214626139495522,0.000111751294753049,7.01252283761278E-05,3.11700932797976E-05,6.15723365626764E-06,1.14449005650386E-06,3.08462915654673E-07,7.37103889036916E-08,2.22734524157886E-08,2.13868709408871E-08,3.45335990914464E-08,4.57713831281126E-08,3.83160525530002E-08,3.19449604546662E-08,2.84105556858094E-08,3.04178406906885E-08,3.62499825712348E-08,-9999,-9999,3.59400075922167E-07,4.4601640070141E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71477427102218E-06,1.86438057880878E-06,1.75776483501977E-06,3.04982913803542E-05,0.000101280762464739,0.000296323443762958,0.000318963662721217,0.000361073471140116,0.000228276287089102,0.000111795670818537,5.57475104869809E-05,1.89816146303201E-05,4.01624129153788E-06,7.87035730809293E-07,2.1112199988238E-07,5.08857489478487E-08,1.82090822420378E-08,1.82185235786392E-08,2.93705788578791E-08,3.98040107540965E-08,3.96581611994407E-08,5.35699342663065E-08,7.70626016333154E-08,9.78864918010913E-08,1.37544077460916E-07,2.95290419671801E-07,6.33194986221497E-07,1.02027911452751E-06,1.50548339661327E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71983037944301E-06,1.68423275681562E-06,3.43727951985784E-05,0.00012522580800578,0.000312321004457772,0.000314497912768275,0.000359116063918918,0.000229521727305837,0.000108129526779521,3.22076521115378E-05,5.59564796276391E-06,1.27197279198299E-06,2.98199665849097E-07,1.13551905656095E-07,6.23326954496406E-08,5.11064008890116E-08,6.59896741694865E-08,9.73490799083265E-08,1.30110521467941E-07,1.71396067116802E-07,2.57234546552354E-07,4.01510135361605E-07,4.14083416444555E-07,5.08879850258381E-07,7.93154470102309E-07,1.78237235104461E-06,3.4802158097591E-06,6.69842847855762E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.75146885794675E-06,1.74111562500912E-06,4.72992687718943E-05,0.000133017369080335,0.000306444941088557,0.00032074173213914,0.000335847609676421,0.000230953504797071,0.000116639959742315,2.57602623605635E-05,2.96850066661136E-06,7.9921500173441E-07,2.95371080483164E-07,2.42784608417423E-07,2.58649635043184E-07,2.61985178440227E-07,3.46222236657923E-07,4.74406817829731E-07,5.7574277434469E-07,7.13860003997979E-07,8.76104422786739E-07,1.39375583785295E-06,1.55662473844131E-06,1.81347400030063E-06,2.29289162234636E-06,7.711320904491E-06,3.68425207852852E-05,2.59692405961687E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78753043655888E-06,1.13240248538204E-05,1.33973417177913E-05,0.000164700642926618,0.000335274235112593,0.000358839053660631,0.000264027563389391,0.000133496258058585,2.91439137072302E-05,4.89853800900164E-06,2.06926461032708E-06,1.18442972052435E-06,1.37202334826725E-06,1.7463147514718E-06,1.80734843979735E-06,2.37805875258346E-06,3.29486420014291E-06,2.99061002806411E-06,2.54811584454728E-06,2.53914436143532E-06,4.81325287182699E-06,5.76651018491248E-06,7.31777390683419E-06,7.06054606780526E-06,1.37246252052137E-05,5.16632781000226E-06,9.64815808401909E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2191066161904E-05,1.40059391924297E-05,1.44837877087411E-05,0.000184129108674824,0.000225002935621887,0.000253068195888773,9.43367413128726E-05,3.42226048815064E-05,1.47387281685951E-05,7.89934892964084E-06,1.0204455065832E-05,1.16294268082129E-05,1.30058206195827E-05,2.18821132875746E-05,3.65795494872145E-05,3.45422340615187E-05,2.89956697088201E-05,2.9916347557446E-05,3.65572777809575E-05,1.74610177055001E-05,3.72947602045315E-06,4.10509301218553E-06,4.55997314929846E-06,9.60687884798972E-06,1.165220146504E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30190574054723E-05,1.44455534609733E-05,1.54879944602726E-05,1.26570603242726E-05,0.000169575956533663,0.000128420680994168,7.83681898610666E-05,4.5292945287656E-05,4.16977563872933E-05,2.98444829240907E-05,2.31483318202663E-05,5.07394033775199E-05,7.73398496676236E-05,1.91785620700102E-05,6.59370971334283E-06,8.79366507433588E-06,1.10767678052071E-05,1.13286214400432E-05,1.34297333715949E-05,1.3753501661995E-05,1.01378500403371E-05,1.15180519060232E-05,-9999
