"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,Seagrass

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.10810455794925E-21,6.60263451024524E-22,4.32253752269728E-27,4.33642848501417E-27,4.34573765999336E-27,4.23668341763639E-27,4.11760971733673E-27,4.0781038867595E-27,4.05994737480178E-27,4.08533729444463E-27,4.10046123711191E-27,4.11289927787875E-27,4.11819674078378E-27,4.12699015172387E-27,4.14623905114604E-27,4.157426393007E-27,4.1709980361391E-27,4.18755371512704E-27,4.18883831039995E-27,4.1973489948242E-27,4.19131890816832E-27,4.15319628047714E-27,4.05328442756618E-27,4.02420789282379E-27,4.15295592442008E-27,4.18553726647527E-27,4.16848354200371E-27,4.12832790266324E-27,4.08757984727187E-27,5.09634847239205E-23,2.14611414179127E-22,8.04333686124889E-22,8.16587813561269E-22,5.33674424070954E-22,3.72547703535165E-22,2.81095929695332E-22,1.39974469280458E-22,4.32084771176407E-27,4.3541412627127E-27,4.35976690408025E-27,4.29962974156676E-27,4.17248947628804E-27,3.96136056169255E-27,3.83825704557726E-27,3.8934472644356E-27,1.04893155871232E-22,4.10958244132853E-27,3.92040643179714E-27,3.78977368515726E-27,3.78529474247859E-27,3.71405651976565E-27,3.67110057828604E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.80436953783379E-27,3.79638501747035E-27,3.79738187880957E-27,3.80276523819012E-27,3.81316333395987E-27,3.8282406691225E-27,3.84084202874862E-27,3.85864455478256E-27,3.86032666199599E-27,3.8595193121633E-27,3.85680991391754E-27,3.85512896226207E-27,4.03197670903345E-27,4.17371090105877E-27,4.2018683820317E-27,4.227623457992E-27,4.33314593001695E-27,4.30903213155526E-27,4.38796482958201E-27,4.33853814867525E-27,4.30392109866884E-27,4.18054910791931E-27,4.08902737621807E-27,4.10542551413656E-27,2.76811824123164E-24,8.87445243821491E-20,1.37024627755444E-11,4.60331875729025E-07,0.00358104216866195,4.03319978713989,136.212127685547,114.08903503418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.19143019248262E-22,1.82163823342508E-22,4.35117378985438E-27,4.29789910091873E-27,4.34324550664532E-27,4.36810656592544E-27,4.24484666429866E-27,4.13280299348202E-27,4.09813972115695E-27,4.06704635257679E-27,4.09568531603582E-27,4.10884789164774E-27,4.1364607196324E-27,4.13883385050987E-27,4.14683570424281E-27,4.14928818343399E-27,4.17027850871188E-27,4.16741311014062E-27,4.16873160178055E-27,4.18176937713207E-27,4.17032550140252E-27,4.1671265317649E-27,4.0676002500288E-27,3.93042049713597E-27,3.86962659251144E-27,4.00924534308584E-27,4.11120638545763E-27,4.09855649239691E-27,4.09236539799768E-27,4.04853546950931E-27,4.13638753429451E-27,4.26518140302348E-27,1.28668565273928E-22,4.76921675334791E-22,2.12594454616658E-22,4.32839697196008E-27,4.29111327935268E-27,4.28551922323621E-27,4.33103318486796E-27,4.34573303776149E-27,4.33304154461397E-27,4.18275506807761E-27,4.01004113733886E-27,3.84540763827479E-27,3.74772061963558E-27,3.72740205872229E-27,3.7296319004119E-27,3.73768536906735E-27,3.76064322437643E-27,3.72425932623904E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.81385166132199E-27,3.82095680207282E-27,3.83053599243022E-27,3.84898832722739E-27,3.86175762794467E-27,3.88419663772672E-27,3.89517751989764E-27,3.89829791159354E-27,3.88209352222745E-27,3.86239857743016E-27,3.97424233671858E-27,4.07503395442814E-27,4.13772066300201E-27,4.21872373571899E-27,4.29738641836754E-27,4.31532799654346E-27,4.31639919877853E-27,4.35035989185989E-27,4.37720774047063E-27,4.29225920766959E-27,4.19545272420095E-27,4.17191631953659E-27,2.04136602524513E-26,7.69169826310541E-22,4.04852201896075E-17,2.35378294632937E-08,0.000856119091622531,24.493335723877,109.602729797363,135.031799316406,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.46240858348259E-22,7.57189944790139E-22,-9999,1.28759376416982E-21,8.27162740120359E-22,1.22765108912488E-22,4.32736390313791E-27,4.38278215210167E-27,4.32707578401823E-27,4.22481699287704E-27,4.25448786960027E-27,4.29102892362112E-27,4.27647505621737E-27,4.21137246112126E-27,4.03234687276877E-27,3.94712023568375E-27,3.95083227305857E-27,3.98584067202967E-27,4.01120825088516E-27,4.00993790749384E-27,4.01347892228959E-27,4.01122905092856E-27,4.01974166128275E-27,3.98159091501438E-27,3.98403222381189E-27,4.01064973120129E-27,3.99286993114069E-27,3.99579349279627E-27,4.01754687151813E-27,4.00030979851586E-27,3.97349507590016E-27,3.99028533315533E-27,3.98742609755989E-27,3.97817508566502E-27,4.00503371948346E-27,4.00358310904934E-27,4.10785950440028E-27,4.24046016625733E-27,4.34845784344681E-27,4.41578065058281E-27,4.43041348111428E-27,4.42162507759205E-27,4.32413450380717E-27,4.25540153076588E-27,4.29424060439638E-27,4.28405590166447E-27,4.13507982786227E-27,3.95873359324841E-27,3.82663829540877E-27,3.7546840119425E-27,3.71684218483722E-27,3.70814930744023E-27,3.71484692141483E-27,3.72674955365713E-27,3.73195418673884E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.83823277885997E-27,3.84296093687344E-27,3.85610155688399E-27,3.87616242837072E-27,3.89780448834178E-27,3.91022404018116E-27,3.92001469764645E-27,3.91007304727352E-27,3.89656573020155E-27,3.93743897103931E-27,3.98902962683159E-27,4.09669142183877E-27,4.21317936859508E-27,4.25021076437977E-27,4.29046231503148E-27,4.28995463989814E-27,4.29112021270048E-27,4.29362199569824E-27,4.37601867132297E-27,4.33404033188313E-27,4.33503064506053E-27,4.40826644231179E-27,4.13566877107629E-24,2.1725529142369E-19,4.91810030200934E-11,3.6747894682776E-06,0.120958290994167,85.6111450195313,137.230773925781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22712466015473E-21,8.85898117192397E-22,5.56023699174756E-22,6.92739276770663E-22,4.50168461165291E-22,8.26562398038824E-23,4.3786321582575E-27,4.26787231234178E-27,4.2832096480469E-27,4.33821844430448E-27,4.2526339694358E-27,4.12607263869836E-27,4.12903548932481E-27,4.15375980757887E-27,4.12273885396463E-27,4.09625654685732E-27,4.00361854616032E-27,3.91548837709115E-27,3.95345885631672E-27,3.89189072785455E-27,3.82360611130432E-27,3.84202223861854E-27,3.85180211087614E-27,3.84196176441829E-27,3.85931708951914E-27,3.87862261128168E-27,3.86851109388765E-27,3.86033860276164E-27,3.8726514580821E-27,3.90574432713052E-27,3.90729547110773E-27,3.90666646238789E-27,3.91197702161654E-27,3.90143563665893E-27,3.91376081793103E-27,3.8907255402382E-27,3.86700963890301E-27,3.86953607380406E-27,3.92981614031942E-27,4.02815643439577E-27,4.18615394924346E-27,4.33344676027427E-27,4.33436003625389E-27,4.3442019234557E-27,4.26846858025256E-27,4.1803380259974E-27,4.16474261567973E-27,4.07945935625436E-27,4.03189235330189E-27,3.91598603738878E-27,3.80033587015827E-27,3.75878547235207E-27,3.7407002198023E-27,3.73588924680122E-27,3.7419258816189E-27,3.74410718987392E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.85963409758799E-27,3.87234061298907E-27,3.89326930850874E-27,3.90988584688293E-27,3.92196759061006E-27,3.93047519354639E-27,3.92791332153437E-27,3.9209514699714E-27,3.93212417476478E-27,3.94674583490256E-27,4.04952039008287E-27,4.16535506140205E-27,4.21026582177521E-27,4.26344845125952E-27,4.30567523566219E-27,4.29248492665907E-27,4.25562455345344E-27,4.31143338100992E-27,4.3590207988198E-27,4.3668196595366E-27,4.3703691484241E-27,8.07246935642805E-25,4.23571209719246E-20,4.93889664950932E-16,3.28880020106226E-07,0.0269229859113693,87.5681838989258,137.60954284668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.16296309062881E-13,3.91721172892939E-17,1.32895661162208E-20,1.11340943927758E-21,6.66136615127203E-22,4.37487004670414E-27,4.37411431179396E-27,4.41332431953174E-27,4.37404266720003E-27,4.25635602164632E-27,4.21458760857042E-27,4.23844448797753E-27,4.12743619709899E-27,4.01157841462047E-27,4.02994100108224E-27,4.0492769525379E-27,4.02999608267865E-27,4.04864216602823E-27,4.02324723896753E-27,4.02593352605396E-27,4.02638303810298E-27,3.96259893464679E-27,3.78142708996427E-27,3.70517336049016E-27,3.70523113838849E-27,3.71736372666616E-27,3.72252136705722E-27,3.7391833573781E-27,3.75191452468247E-27,3.7737726739933E-27,3.77209595938372E-27,3.7775370966626E-27,3.7815438013189E-27,3.80481019060507E-27,3.80978871951131E-27,3.80514645797336E-27,3.81685495647727E-27,3.81579993205373E-27,3.80989271972831E-27,3.80711052133065E-27,3.80274097147282E-27,3.80737475891902E-27,3.92808588485739E-27,4.0514413126094E-27,4.06892259352861E-27,4.05839969749847E-27,4.07823754629764E-27,4.05194706181279E-27,4.04151545486202E-27,4.01313264008559E-27,3.91482624237627E-27,3.82877646283302E-27,3.79918608998147E-27,3.77834791316919E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89262604790732E-27,3.90787402046302E-27,3.92099461080215E-27,3.92851729316493E-27,3.93897047053108E-27,3.93726679290228E-27,3.93693976999772E-27,3.93046209722277E-27,3.9319708707412E-27,3.99273319011464E-27,4.07613828265825E-27,4.18443756047703E-27,4.23656747665373E-27,4.28070825023513E-27,4.31392668991592E-27,4.24228017005477E-27,4.24061308509491E-27,4.31969639084332E-27,4.37419712678157E-27,4.33105398491136E-27,4.20111868683783E-25,2.19399382345519E-20,2.56241019071582E-16,1.50698838297103E-07,0.0115662273019552,89.1824951171875,130.814727783203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.280988034708E-10,1.66990350041786E-13,3.2960103385584E-17,5.74709832400848E-22,4.41408698778972E-27,4.39592046099629E-27,4.40058544850758E-27,4.38651229321796E-27,4.32716668791161E-27,4.13066636680171E-27,4.14377347563123E-27,4.123937937948E-27,4.09517378904259E-27,4.0288686432892E-27,3.95907409766258E-27,3.92672656350264E-27,3.92816792947302E-27,3.93847165467549E-27,3.96382690757933E-27,3.97089430010326E-27,3.96921835586565E-27,3.92931963557976E-27,3.81955125839941E-27,3.78308685639035E-27,3.79069851671656E-27,3.79938099409184E-27,3.81527415317891E-27,3.82716985207342E-27,3.83228666274966E-27,3.84219595749953E-27,3.8524927493542E-27,3.86655126757625E-27,3.86036595096685E-27,3.87023441600189E-27,3.85994032044914E-27,3.81776283985305E-27,3.79884866705521E-27,3.80074647842241E-27,3.80741944049373E-27,3.81212872439374E-27,3.80088476019242E-27,3.79306548461821E-27,3.8469449155564E-27,3.91081915253398E-27,3.90734747121622E-27,3.89936025455086E-27,3.90739253797692E-27,3.92344362331943E-27,3.92699773443881E-27,3.90007824123413E-27,3.8504008042486E-27,3.8180521145307E-27,3.80087590091468E-27,3.79343410760956E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93705917765427E-27,3.94695460570854E-27,3.95269195101287E-27,3.95609699515454E-27,3.96009445534711E-27,3.94673196820696E-27,3.94482106051614E-27,3.9853376191282E-27,4.03635819965694E-27,4.12710224084663E-27,4.18434935288557E-27,4.23695574413052E-27,4.28315726275242E-27,4.30179872387013E-27,4.27879349068442E-27,4.21879422475495E-27,4.33059060616674E-27,4.38755113982996E-27,4.07530424714026E-25,2.12676762722678E-20,2.4827504477957E-16,1.08058479497686E-07,0.0103340847417712,117.283226013184,137.806793212891,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,81.4783096313477,0.0116160223260522,4.39191080658929E-06,3.1282254564502E-10,1.36951007819303E-19,2.60031845479072E-24,4.45483928022696E-27,4.38313228616556E-27,4.39596244626908E-27,4.29540733275669E-27,4.14932323535898E-27,4.05126682335644E-27,3.9912837352385E-27,4.02575056270924E-27,4.04402186009164E-27,4.0794127487497E-27,3.94357190235421E-27,3.84071029514043E-27,3.8360048631003E-27,3.84126958519628E-27,3.85104791670992E-27,3.87502805563347E-27,3.88377794055681E-27,3.88661098350501E-27,3.89078794036839E-27,3.90661138079148E-27,3.92441390682542E-27,3.93673138437774E-27,3.93972582025527E-27,3.94510725370588E-27,3.9574975314101E-27,3.95503773368513E-27,3.95876825998741E-27,3.96400640425015E-27,3.96426062700281E-27,3.96976416441189E-27,3.94142718676814E-27,3.8443025396727E-27,3.79944377940803E-27,3.80741173677395E-27,3.81941682848929E-27,3.8397519524001E-27,3.84564414247196E-27,3.86034438055148E-27,3.85305935794384E-27,3.84112976268231E-27,3.83279549344097E-27,3.82209194518204E-27,3.8221732194257E-27,3.82442848339058E-27,3.8367043608561E-27,3.84888124552248E-27,3.85005221092867E-27,3.83017006574078E-27,3.80681816516509E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.97306867501047E-27,3.97585279933808E-27,3.96953844542241E-27,3.96507105832341E-27,3.99227443360189E-27,4.01492067344596E-27,4.05177103181588E-27,4.11125761519416E-27,4.21229652230858E-27,4.2639411041393E-27,4.30210225042936E-27,4.2888926821268E-27,4.18554458500906E-27,4.2629504057759E-27,4.34228523797505E-27,2.48482285807532E-25,1.28788967914823E-20,1.5051770178753E-16,4.03486843936207E-08,0.00437075551599264,111.698226928711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.38479149341583,0.000547693751286715,1.94974241196633E-08,1.33320975848938E-17,2.54998795363487E-22,9.78843879399102E-27,4.31664225113751E-27,4.28148478518871E-27,4.21782047457507E-27,4.18365293661768E-27,4.08362437235209E-27,3.94235779611727E-27,3.93570486371738E-27,3.96581369690996E-27,3.97311412695716E-27,3.98229734611799E-27,3.88295248698265E-27,3.79281896558533E-27,3.79329274435164E-27,3.81127091519651E-27,3.81838337448113E-27,3.8235756816112E-27,3.84645688490849E-27,3.86625274843487E-27,3.88913972952199E-27,3.89665663409493E-27,3.90638951366189E-27,3.92217751697399E-27,3.93085383137346E-27,3.9220215166485E-27,3.90982383193872E-27,3.91354472859127E-27,3.91609812651154E-27,3.92721883119642E-27,3.93217270819937E-27,3.93447457966891E-27,3.91780295969831E-27,3.86519579808139E-27,3.84388884992064E-27,3.84043180567047E-27,3.85576683025966E-27,3.872135308857E-27,3.87905902700707E-27,3.88252493053499E-27,3.87599756876748E-27,3.86364195780226E-27,3.8625183702727E-27,3.8541201601572E-27,3.85702061065345E-27,3.85594054914064E-27,3.8656630286859E-27,3.87201281971254E-27,3.86945441437442E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.98952112415339E-27,3.98676974063484E-27,3.98885398202066E-27,3.9973715997927E-27,4.00597126218038E-27,4.02766108521407E-27,4.06601251338264E-27,4.13728309171865E-27,4.21642956796923E-27,4.28149749632634E-27,4.28557122334471E-27,4.27678359019446E-27,4.26990647954904E-27,4.28237803149692E-27,4.14916862170304E-26,1.76275540878353E-21,9.29743464622417E-17,1.2237867608178E-08,0.00202133995480835,73.129150390625,65.3667907714844,102.213653564453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,45.7660713195801,0.0092187263071537,0.110672794282436,4.34177400165936E-06,2.41291988695375E-15,2.08530914105517E-19,3.96287352295306E-24,4.36450815841734E-27,4.17049690916757E-27,4.05037088074631E-27,4.00619120338003E-27,4.04975342760614E-27,4.01135500674692E-27,3.89583272126472E-27,3.87612352458584E-27,3.88808971251631E-27,3.91020208457979E-27,3.93456663912025E-27,3.88044377063709E-27,3.82834274340955E-27,3.82669530293512E-27,3.82233461235504E-27,3.82976908712636E-27,3.83522640221678E-27,3.84458796249045E-27,3.85805868689348E-27,3.87571676818159E-27,3.88580286330034E-27,3.90257116495414E-27,3.91802213052598E-27,3.93283060586838E-27,3.90107048034148E-27,3.86674617168662E-27,3.87571522743763E-27,3.87664468122879E-27,3.88492887629158E-27,3.89548335757281E-27,3.90062482015235E-27,3.89441831831356E-27,3.89288450770585E-27,3.88847181701727E-27,3.88852381712577E-27,3.894368629321E-27,3.90960504629703E-27,3.90645037304813E-27,3.89396649514861E-27,3.89656996724743E-27,3.8914007712767E-27,3.89719358336343E-27,3.89711885728158E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.00971950703815E-27,4.0051431123043E-27,4.00118725219852E-27,4.00013415370493E-27,4.02080284868211E-27,4.03016171265386E-27,4.04818880211932E-27,4.13692987616685E-27,4.24963452614041E-27,4.27103738561239E-27,4.29601168957323E-27,4.26263570882299E-27,4.15116712068774E-27,2.36835913181398E-25,1.22676620175939E-20,1.43478884465626E-16,1.67786346882276E-12,0.00374165922403336,135.889450073242,107.553787231445,55.9429969787598,42.7412796020508,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.950068235397339,0.00026666049961932,1.61976695380872E-05,6.36965599961682E-15,7.31138170894356E-19,1.73603294125667E-23,4.73203645119267E-27,4.1890131848389E-27,4.08268220742329E-27,3.98920334571257E-27,3.94110632683941E-27,3.93943153815977E-27,3.91810070846772E-27,3.88153038031171E-27,3.88478327598778E-27,3.90977491331813E-27,3.89832063756688E-27,3.8803636519514E-27,3.86265395574078E-27,3.84162318593406E-27,3.84245826915795E-27,3.84250410629063E-27,3.83987675266049E-27,3.84929686120448E-27,3.85481041344927E-27,3.86521852405473E-27,3.87335711881372E-27,3.88246715263666E-27,3.89226127677585E-27,3.90331996651652E-27,3.90770569418588E-27,3.89973041828617E-27,3.88714254016966E-27,3.89555269105081E-27,3.90321211443964E-27,3.91953860776419E-27,3.93150017346279E-27,3.93814309102698E-27,3.94084170406505E-27,3.94126502346683E-27,3.94126771976875E-27,3.94089331898756E-27,3.94260392996417E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.0183719399063E-27,4.01956986833171E-27,4.01586861616459E-27,4.02442513772151E-27,4.039195864837E-27,4.07619028276675E-27,4.1549118988716E-27,4.24112307134419E-27,4.26276204982734E-27,4.28480431804086E-27,4.26244658250245E-27,4.07632548304885E-27,4.38681736052115E-27,7.24371052902651E-24,3.71110833659765E-19,4.21433577258204E-15,4.27245640821639E-06,0.210197910666466,116.607238769531,22.7399368286133,48.9020385742188,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.70409222732815E-07,6.92430349169548E-11,8.22477056794898E-19,2.78583514997286E-23,5.15238722455271E-27,4.17115095497669E-27,4.08416902534036E-27,4.01114392482502E-27,3.95210954979768E-27,3.91582040741356E-27,3.87636888806075E-27,3.88172566960807E-27,3.904342250131E-27,3.91798515267105E-27,3.92927842067895E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.89405508792605E-27,3.89825862262267E-27,3.90518195558675E-27,3.91143506493019E-27,3.9204041206812E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.03820285535767E-27,4.03262420668076E-27,4.02666037201497E-27,4.02666499424683E-27,4.04000552578562E-27,4.09150027026666E-27,4.15563643371668E-27,4.22407473947647E-27,4.25020806807785E-27,4.27558219509515E-27,4.24244348891406E-27,4.05873557968077E-27,4.11601350659883E-27,1.25262437360627E-26,3.89719728694212E-22,2.02348130903498E-17,6.00680172269108E-09,0.000862516928464174,4.79462623596191,52.4061279296875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.03729825749055E-12,3.02985970319305E-19,1.9555420078322E-23,5.1401556434759E-27,4.10862949119204E-27,3.96865945099579E-27,3.93103872064812E-27,3.90269673558652E-27,3.87756527574221E-27,3.86555016919115E-27,3.86570616951665E-27,3.8910579557466E-27,3.91730452902871E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04243527900346E-27,4.0345967441298E-27,4.02860402051484E-27,4.03506012287442E-27,4.05112777121445E-27,4.0869658608056E-27,4.13471775303273E-27,4.21344476174142E-27,4.26219313012177E-27,4.27104354858821E-27,4.24138962004849E-27,4.16953240345142E-27,1.96240690345953E-26,7.38287676297791E-22,3.89507240527053E-17,5.11050846085936E-09,0.000645672844257206,27.6982955932617,88.4946365356445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.82507405714435E-21,7.9776003155217E-18,2.55865376900134E-14,6.31262487423149E-17,5.16379868302943E-24,4.68788027017172E-27,4.11680313787602E-27,3.95283986243259E-27,3.81636499989941E-27,3.831720824532E-27,3.84612639533003E-27,3.83186796557975E-27,3.84176339363402E-27,3.87643937709672E-27,3.90616186874246E-27,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.05061239236133E-27,4.03958451749977E-27,4.0399681627447E-27,4.03117475180461E-27,4.02223381463079E-27,4.02700819496292E-27,4.0521754771042E-27,4.14364366795298E-27,4.23747381928556E-27,4.27546240225261E-27,4.27701739808971E-27,4.21541036584266E-27,4.0626271137264E-27,3.96500103151063E-25,2.00431597755924E-20,1.99979251065269E-16,5.99159832859186E-08,0.00259733642451465,73.0555038452148,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
