-9999,-9999,-9999,-9999,1.6649796918955E-07,1.54460167323123E-07,1.42325205843008E-07,1.307524968297E-07,1.32430358235069E-07,1.43524985674048E-07,1.63231064220781E-07,2.01618263417913E-07,2.5082536581067E-07,2.96963577284259E-07,0.00227928743697703,0.00598080456256866,0.00242332834750414,0.00296178739517927,0.00316033256240189,0.00320678157731891,0.00220075319521129,0.00225439248606563,0.00154285773169249,0.00232859328389168,0.00233064242638648,0.00232941238209605,0.00232434552162886,0.00231328164227307,0.00229255715385079,0.00228870543651283,0.00225528539158404,0.00222577294334769,0.00148235424421728,0.00100464792922139,0.000665823987219483,0.000672516936901957,0.000679317570757121,0.00101526535581797,0.00101822160650045,0.00101751019246876,0.0015091325622052,0.00150515395216644,0.00150337675586343,0.00150453043170273,0.00150348409079015,0.00150255486369133,0.00150041631422937,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000304109795251861,0.000674852402880788,0.000996218295767903,0.00144097476731986,0.00291048898361623,0.00779989594593644,0.0236425846815109,0.0145543683320284,0.00490055978298187,0.00264567509293556,0.0026369602419436,0.00165598280727863,0.00149271578993648,0.000892628158908337,0.000610459595918655,0.00040681374957785,0.000263484515016899,0.000911283830646425,0.00109219690784812,0.000683534133713692,0.000487898330902681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.68793263810585E-07,1.4291092043095E-07,1.4301143380635E-07,1.43687458376007E-07,1.66217390074053E-07,2.08144342650485E-07,2.59917868561388E-07,3.13519137762341E-07,3.62133448561508E-07,0.00192325375974178,0.00320947356522083,0.00220310501754284,0.00224341521970928,0.00224980432540178,0.00224528578110039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000691820576321334,0.000462405092548579,0.000462231371784583,0.00046239304356277,0.000687349704094231,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000202519324375317,0.000450355320936069,0.000668020104058087,0.000979108619503677,0.00202811788767576,0.00263526593334973,0.00957922730594873,0.018909115344286,0.0102641843259335,0.00503986654803157,0.00306834280490875,0.00232397182844579,0.00222106045112014,0.00167941255494952,0.000801493530161679,0.000789032899774611,0.000781944196205586,0.00157270766794682,0.00145691365469247,0.000921775354072452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.52917905893446E-07,1.48375235653475E-07,1.54338991364966E-07,1.67573119824738E-07,2.10985916737627E-07,2.73592519306476E-07,3.24826061159911E-07,3.80892458906601E-07,4.63169016029497E-07,0.00152974890079349,0.0023140728008002,0.00154853751882911,0.00153913837857544,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000300962652545422,0.000448126724222675,0.000660442106891423,0.00140140601433814,0.00282853376120329,0.00408202782273293,0.0371699221432209,0.0337009690701962,0.0107240118086338,0.00472996803000569,0.00384437083266675,0.00363222090527415,0.00193720869719982,0.00182360503822565,0.00233888998627663,0.00156859785784036,0.00171991845127195,0.00123627635184675,0.000858907878864557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.66032123161131E-07,1.73417348037219E-07,1.74626478610662E-07,1.494306047789E-07,1.52322883195666E-07,1.65990698519636E-07,1.96891036807756E-07,2.56240667795282E-07,3.25636335674062E-07,3.75455329049146E-07,4.65376160718733E-07,5.14291514264187E-07,0.00106581801082939,0.00157444062642753,0.00104487151838839,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000201008966541849,0.000299980456475168,0.00044428842375055,0.000967433676123619,0.00203754263930023,0.00279871164821088,0.0489091202616692,0.0678494870662689,0.0193198006600142,0.00732339592650533,0.00552196986973286,0.00578444031998515,0.00248082540929317,0.00203918316401541,0.002269531134516,0.00182872044388205,0.001888123806566,0.0020016732160002,0.00203862343914807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.66332227991006E-07,1.47981566556155E-07,1.52628786054265E-07,1.77347487806401E-07,2.2491181539408E-07,2.9021336445112E-07,3.48199620248124E-07,4.20472304085706E-07,5.0116466354666E-07,5.22684445058985E-07,0.000710227875970304,0.00104542612098157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000134020301629789,0.000200167269213125,0.000297101360047236,0.000654412899166346,0.00141080422326922,0.00290766381658614,0.0276650488376617,0.0945544540882111,0.0314105488359928,0.00904409773647785,0.00809770915657282,0.00963448639959097,0.00604550773277879,0.00314600113779306,0.00244254618883133,0.00216406211256981,0.00247813342139125,0.00239495444111526,0.00224030157551169,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.60589621600593E-07,1.50849771785033E-07,1.55700078607879E-07,1.86352025366432E-07,2.44213026689977E-07,3.11236306060891E-07,3.64230487548411E-07,4.72686025432267E-07,5.13505426624761E-07,5.21836852840352E-07,0.000471036619273946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.91910822247155E-05,0.000133321052999236,0.000197982706595212,0.000438094488345087,0.000954265706241131,0.00299317925237119,0.00450912723317742,0.087569996714592,0.088112086057663,0.0258765462785959,0.0163313522934914,0.0190261546522379,0.0119898328557611,0.00475278310477734,0.00248917285352945,0.00257376092486084,0.00336866942234337,0.00316854869015515,0.00299125327728689,0.00165074889082462,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.6219200915657E-07,1.51177914631262E-07,1.59330568294536E-07,1.88530322020597E-07,2.47776199557848E-07,3.15288190222418E-07,3.71377524288619E-07,4.91447167405568E-07,5.20084654453967E-07,5.20135017723078E-07,0.00031215205672197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.92484102526214E-05,8.87012865860015E-05,0.000131703229271807,0.00029149535112083,0.000638066325336695,0.00202423613518476,0.00276604853570461,0.0673229023814201,0.106796018779278,0.0617689378559589,0.0472128614783287,0.03731320053339,0.0212791543453932,0.00867608468979597,0.00396469561383128,0.00364387221634388,0.00468038581311703,0.00454313168302178,0.00414708303287625,0.00398183846846223,0.00292031676508486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.57604517880827E-07,1.49928041537351E-07,1.61284660293859E-07,1.84744862963271E-07,2.31929092819882E-07,2.98599331927107E-07,3.59261292715018E-07,4.83943495055428E-07,5.16958095886366E-07,5.17419380230422E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93383779737633E-05,5.88947223150171E-05,8.75215555424802E-05,0.000193796469829977,0.000425340374931693,0.00136391376145184,0.00279702479019761,0.0188418980687857,0.101283147931099,0.110569708049297,0.0926373451948166,0.0622587911784649,0.0361323952674866,0.0172966178506613,0.00866025313735008,0.00638533057644963,0.00592205626890063,0.00571727659553289,0.00546275218948722,0.00559521839022636,0.00910716317594051,0.0110515039414167,0.000942345417570323,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.70582893588289E-07,1.51498298350816E-07,1.60905045731852E-07,1.77138275603284E-07,2.04631987799075E-07,2.60545789387834E-07,3.28968809526486E-07,4.44874530103334E-07,5.03896330883435E-07,5.10923030105914E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.90732457162812E-05,5.81205240450799E-05,0.000128863859572448,0.000284162146272138,0.000925087369978428,0.00196339306421578,0.00263505266048014,0.0320340096950531,0.131958737969398,0.109763830900192,0.0749383643269539,0.0464277751743793,0.0241192318499088,0.0146949607878923,0.00878488831222057,0.00548221496865153,0.00580600742250681,0.00607613939791918,0.00831196643412113,0.0144136212766171,0.0170648377388716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.71230070122874E-07,1.50170663459903E-07,1.50119376485236E-07,1.62212259624539E-07,1.76954074504465E-07,2.13813606819713E-07,2.89225766891832E-07,3.59958619355893E-07,4.78828496852657E-07,5.01072804581781E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.59214830293786E-05,3.85929743060842E-05,8.56127589941025E-05,0.000188917998457327,0.000622185645624995,0.00134833250194788,0.0027549983933568,0.00654384354129434,0.124194763600826,0.103194542229176,0.0870945006608963,0.0606832429766655,0.0345931947231293,0.0223705098032951,0.012236057780683,0.00625105760991573,0.00573846185579896,0.00714883161708713,0.0104283494874835,0.0192670039832592,0.03177809715271,0.0273427497595549,0.0169226378202438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.42328033803096E-07,1.37133980615545E-07,1.48066419569659E-07,1.5765127159284E-07,1.88357432762132E-07,2.38115688944163E-07,0.00207389262504876,0.00201284978538752,0.00147013925015926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71985520864837E-05,2.56225539487787E-05,5.68802861380391E-05,0.000125989274238236,0.000416454247897491,0.000908319838345051,0.00191718968562782,0.00261102570220828,0.098135232925415,0.106468707323074,0.0930962562561035,0.0691542029380798,0.0478032752871513,0.0315622538328171,0.0171970445662737,0.00944741442799568,0.00839988887310028,0.0117496885359287,0.0150479888543487,0.0253880638629198,0.0350760146975517,0.0412075817584991,0.0233946461230516,0.0235494691878557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.82444239271717E-07,1.31052033225387E-07,1.33603293761553E-07,1.52156758304045E-07,1.8603152796004E-07,0.00153215252794325,0.00560306990519166,0.00295981904491782,0.00218064873479307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14185113488929E-05,1.70191033248557E-05,3.77714713977184E-05,8.3750652265735E-05,0.00027693112497218,0.000602265587076545,0.00129073183052242,0.00260753184556961,0.0880981534719467,0.127897083759308,0.105024844408035,0.0835842713713646,0.0635295361280441,0.0426420643925667,0.0248257592320442,0.0132835386320949,0.0123526118695736,0.0155628072097898,0.0176856704056263,0.0217802114784718,0.0264461934566498,0.0390656515955925,0.0391189269721508,0.0299233011901379,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.89520036997237E-07,1.25383593285733E-07,1.29494651446294E-07,1.50118538044808E-07,0.00127484812401235,0.00246384087949991,0.012457181699574,0.00297581194899976,0.00217763660475612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.13116457214346E-05,2.50850443990203E-05,5.56916129426099E-05,0.000184085540240631,0.000399691198254004,0.000857810548041016,0.0025428079534322,0.0584223568439484,0.142376974225044,0.1045992821455,0.0799894332885742,0.0679392591118813,0.0507632046937943,0.030894048511982,0.0173647180199623,0.0179765839129686,0.0199157632887363,0.022655064240098,0.0271055810153484,0.0302467588335276,0.045497715473175,0.0462767146527767,0.0506227761507034,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.21083232329511E-07,1.26448497894671E-07,1.44609032304288E-07,0.0012822198914364,0.00567681714892387,0.0206554401665926,0.00295535800978541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.52805817683111E-06,1.67121270351345E-05,3.71351379726548E-05,0.000122838639072143,0.00026835742755793,0.000582439242862165,0.00260505243204534,0.0318056493997574,0.148699328303337,0.105657517910004,0.0695594772696495,0.0571267195045948,0.0493792407214642,0.036460354924202,0.0219233706593513,0.0198065098375082,0.0204448141157627,0.0227713715285063,0.0267374664545059,0.031801201403141,0.0367588326334953,0.0425315797328949,0.0443728081882,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.20769513500818E-07,1.21198254987576E-07,0.000954180024564266,0.00201629102230072,0.00939210783690214,0.0144889988005161,0.00297537725418806,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.01359045301797E-06,1.1149850251968E-05,2.47675161517691E-05,8.19621272967197E-05,0.000180790331796743,0.000392300804378465,0.00266504869796336,0.0183483436703682,0.154652267694473,0.120883673429489,0.0787231177091599,0.0647835806012154,0.0610002353787422,0.0507455244660378,0.0348302684724331,0.0250075701624155,0.0236820057034492,0.0246190223842859,0.0286393128335476,0.0337883979082108,0.035223588347435,0.0406889505684376,0.0609538331627846,0.0632788315415382,0.0759169012308121,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.16082951251428E-07,1.23901799042869E-07,0.000946911808568984,0.0027256216853857,0.00525956228375435,0.00226414506323636,0.00201051170006394,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.34785772793111E-06,7.44801673135953E-06,1.64901102834847E-05,5.44609865755774E-05,0.000120386379421689,0.000261241220869124,0.00266026635654271,0.00736131565645337,0.123321361839771,0.0985970050096512,0.0632640495896339,0.0487485937774181,0.0495383627712727,0.0442504845559597,0.0324679054319859,0.0211069211363792,0.0218138694763184,0.0332503579556942,0.0366127677261829,0.036107063293457,0.033212523907423,0.0416883528232574,0.0623266957700253,0.0801421329379082,0.0804175734519958,0.0415391251444817,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.97074188388069E-06,1.09880838863319E-05,3.62380560545716E-05,8.00943307694979E-05,0.000173777065356262,0.00264750444330275,0.008625578135252,0.100362673401833,0.0633043423295021,0.0422167554497719,0.0414453223347664,0.0491707660257816,0.0529340766370296,0.0368249379098415,0.0222486462444067,0.0220458675175905,0.0374914444983006,0.0493333600461483,0.0438585020601749,0.0365789048373699,0.0363241285085678,0.0523381307721138,0.0712749511003494,0.0612083971500397,0.0382127352058887,0.00763395940884948,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.31332444147847E-06,7.32664102542913E-06,2.41321231442271E-05,5.33792808710132E-05,0.000116331983008422,0.00265808613039553,0.00844305939972401,0.0820012241601944,0.0340374857187271,0.0425901673734188,0.0456743761897087,0.0529621727764606,0.0562382116913795,0.0397191233932972,0.018131947144866,0.0205711964517832,0.0364801734685898,0.0515855327248573,0.0474042743444443,0.0363329499959946,0.0291932970285416,0.0342900529503822,0.0409615226089954,0.0322697125375271,0.0140937492251396,0.00524420430883765,0.000996586517430842,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.21106824938033E-06,4.90221646032296E-06,1.61417046911083E-05,3.55620759364683E-05,7.7084667282179E-05,0.00265080970712006,0.00713805062696338,0.0858741849660873,0.0538723170757294,0.0746230781078339,0.0700565651059151,0.0739517584443092,0.0814690887928009,0.0624073222279549,0.0297682955861092,0.0258260127156973,0.0411098375916481,0.0497231036424637,0.0423672832548618,0.0308954026550055,0.0218774005770683,0.0187780112028122,0.0173958651721478,0.0157905239611864,0.0105706825852394,0.00497643509879708,0.00187035358976573,-9999,-9999,-9999,-9999
