"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Sardine-herring-scad

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000639992184005678,0.000742301635909826,0.00123288214672357,0.00482013914734125,0.00689502200111747,0.0075729819945991,0.00751412799581885,0.00520678143948317,0.00630293693393469,0.00538963917642832,0.00648368755355477,0.00735337613150477,0.00801453180611134,0.00761672062799335,0.00821615289896727,0.00927834585309029,0.00957456603646278,0.00898332614451647,0.00885415449738503,0.0048373774625361,0.00289715803228319,0.00216428143903613,0.0018269611755386,0.00202694721519947,0.00208683172240853,0.00152320764027536,5.81964450248051E-05,6.26447726972401E-05,5.92976466577966E-05,-9999,-9999,-9999,-9999,0.000700908247381449,0.000664534047245979,0.000598528946284205,0.00063652457902208,0.00067585171200335,0.000895849778316915,0.000781846058089286,0.000898601138032973,0.000674637267366052,0.00109719857573509,0.00398324150592089,0.0019625504501164,0.0113140111789107,0.0180489383637905,0.0109301209449768,0.0115286260843277,0.0121214892715216,0.0126894703134894,0.0130989719182253,0.0120038697496057,0.00686206808313727,0.00235603749752045,2.42192600126145E-05,2.45020946749719E-05,1.66170830198098E-05,1.13390424303361E-05,7.83676387072774E-06,7.97803750174353E-06,8.03960028861184E-06,1.19390897452831E-05,1.17390054583666E-05,1.70129260368412E-05,2.51725978159811E-05,2.4396664230153E-05,0.00245743617415428,0.0122527778148651,0.0119391568005085,0.0113091468811035,0.0105872033163905,0.0104010719805956,0.0100266570225358,0.00988864898681641,0.0104267373681068,0.00952370837330818,0.00883960071951151,0.0098655242472887,0.0106484349817038,0.0113195246085525,0.0119061255827546,0.0103386156260967,0.00926842633634806,0.00722920056432486,0.00538025097921491,0.0024276792537421,0.000996368005871773,0.000284217938315123,5.02952316310257E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0005618606810458,0.000666088191792369,0.00225094542838633,0.00641657691448927,0.00827410724014044,0.00910173915326595,0.00825847964733839,0.00674988096579909,0.0098721357062459,0.00864448491483927,0.0096485111862421,0.00970224197953939,0.0102066183462739,0.0099234152585268,0.0108675630763173,0.0121358437463641,0.0115368505939841,0.0126505009829998,0.0128981089219451,0.0115195689722896,0.00910060293972492,0.00323315942659974,0.00205108243972063,0.00271424767561257,0.00240391632542014,0.00235342513769865,0.00262361625209451,0.00241535459645092,0.00218652421608567,0.00124601006973535,0.000702204881235957,0.000715525995474309,0.00071922445204109,0.000797917833551764,0.000687812513206154,0.000760793162044138,0.000649337715003639,0.000579991668928415,0.000765065720770508,0.00360587425529957,0.0105453915894032,0.00477984268218279,5.26272342540324E-05,6.27970293862745E-05,5.66764138056897E-05,0.000740088580641896,0.00315353740006685,0.0110345911234617,0.0112178307026625,0.0115486150607467,0.000570708769373596,2.23559509322513E-05,2.21421996684512E-05,2.26633692363976E-05,2.33116188610438E-05,2.38524935411988E-05,1.62362266564742E-05,1.6676993254805E-05,1.13338483060943E-05,7.79508354753489E-06,5.43104442840558E-06,5.52014989807503E-06,5.55540600544191E-06,8.23085065349005E-06,8.08599270385457E-06,1.1700206414389E-05,1.68167662195629E-05,1.64454850164475E-05,2.37165404541884E-05,5.61176166229416E-05,0.00797023624181747,0.0117852482944727,0.0118982577696443,0.0109041268005967,0.0106148766353726,0.0110968723893166,0.0107504799962044,0.0103623485192657,0.00959360226988792,0.00979998987168074,0.0108614843338728,0.0116804549470544,0.0122232781723142,0.0116034466773272,0.0111188450828195,0.0095985159277916,0.00690738623961806,0.00400838302448392,0.00226961844600737,0.00100041914265603,4.70080267405137E-05,0.000244683935306966,0.000312470569042489,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00100460590329021,0.00497407838702202,0.00840366072952747,0.0100732892751694,0.00891393050551414,0.00880773924291134,0.00881492998450994,0.0103428373113275,0.0118880709633231,0.0134914517402649,0.0123763177543879,0.0134786320850253,0.0149068906903267,0.0138834752142429,0.016175976023078,0.015281111933291,0.0153424125164747,0.0162001419812441,0.0160364769399166,0.0145847164094448,0.0151246031746268,0.014151400886476,0.0117831006646156,0.00976654980331659,0.00777789205312729,0.00444551324471831,0.00240205996669829,0.00301927141845226,0.00221563642844558,0.00176653906237334,0.00113962369505316,0.00103636900894344,0.000768193160183728,0.00078143022255972,0.00124719610903412,0.000956355594098568,0.00106259237509221,0.00158866995479912,0.0081483842805028,0.0162699706852436,0.0177352149039507,0.0228563789278269,0.00685124192386866,5.93409531575162E-05,6.13302254350856E-05,5.50221811863594E-05,0.0224154070019722,0.00973807647824287,0.000626356923021376,1.95722441276303E-05,2.02453156816773E-05,1.40698239192716E-05,1.44079494930338E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.74393243873783E-06,3.7847764815524E-06,3.7908957892796E-06,5.62928289582487E-06,5.52919391338946E-06,8.00937323219841E-06,1.15153379738331E-05,1.10317459984799E-05,1.60990584845422E-05,2.33594855671981E-05,2.28731678362237E-05,0.000458166468888521,0.0118464678525925,0.0123372310772538,0.011379667557776,0.0108159612864256,0.0114459656178951,0.0114441672340035,0.0107384072616696,0.0105275241658092,0.010831555351615,0.0111600998789072,0.0121454587206244,0.0119085563346744,0.0122214937582612,0.0110774813219905,0.00909656938165426,0.00598476640880108,0.00338517455384135,0.00200727418996394,0.000867524184286594,0.000569775409530848,0.000484010524814948,0.000508263357914984,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000502023845911026,0.00124726269859821,0.00742397829890251,0.00945624895393848,0.00927371252328157,0.00964316725730896,0.0109775764867663,0.011044074781239,0.0118468664586544,0.0134662445634604,0.0143236424773932,0.0150767955929041,0.015842204913497,0.0155216781422496,0.0157242324203253,0.0160998310893774,0.0163619425147772,0.0179322753101587,0.0169338770210743,0.0168143920600414,0.0161884780973196,0.0164387542754412,0.0176357068121433,0.0161833222955465,0.0161729194223881,0.0158435050398111,0.0158983767032623,0.0136904735118151,0.0116683188825846,0.00896408874541521,0.0051006474532187,0.00208608852699399,0.00226465007290244,0.00224756193347275,0.00255327532067895,0.00316846719942987,0.00518026202917099,0.00887718889862299,0.00896696094423532,0.0120987733826041,0.0166211239993572,0.0151956472545862,0.011036048643291,0.0116069447249174,0.0140088982880116,0.000629920046776533,0.0241112727671862,0.0141983600333333,0.00616092421114445,1.75589411810506E-05,1.83868851308944E-05,1.26368231576635E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.57660394709092E-06,3.81557219952811E-06,3.74705336980696E-06,5.43970008948236E-06,7.83918130764505E-06,7.52003279558267E-06,1.07163978100289E-05,1.53988548845518E-05,1.53694563778117E-05,2.26537194976117E-05,0.00148754101246595,0.0121816108003259,0.0126787293702364,0.0126259280368686,0.011513140052557,0.0107874590903521,0.0101902987807989,0.00996445026248693,0.0103600788861513,0.0108643909916282,0.0109194796532393,0.0110927047207952,0.0122308433055878,0.0121770109981298,0.0107553107663989,0.0090883020311594,0.00534903723746538,0.00287477974779904,0.00194791378453374,0.00134725961834192,0.000542223628144711,0.000510084151756018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00138281960971653,0.00347901857458055,0.00917632598429918,0.0112024424597621,0.0109940944239497,0.0117061519995332,0.0123296789824963,0.013555851764977,0.0144458375871181,0.0164167042821646,0.0162210408598185,0.016392333433032,0.0162853971123695,0.0166123509407043,0.0159726832062006,0.0178654417395592,0.0179248340427876,0.0182515624910593,0.0173334777355194,0.0154132163152099,0.0197729971259832,0.0154031626880169,0.0161266252398491,0.0167179349809885,0.0155505165457726,0.0171129833906889,0.0182095058262348,0.0177521202713251,0.0181130785495043,0.0164437368512154,0.0150346644222736,0.0116728525608778,0.0060521699488163,0.00337558938190341,0.00392437307164073,0.00834040250629187,0.0101952776312828,0.0119173293933272,0.0119814937934279,0.0148064764216542,0.0159198641777039,0.0125163365155458,0.0112659838050604,0.0113395527005196,0.0118624148890376,0.0123267192393541,0.0128464996814728,0.00851033721119165,1.64617322298E-05,1.63904660439584E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50789639721916E-06,3.66207950719399E-06,5.30208671989385E-06,5.09894289280055E-06,7.26406688045245E-06,1.06008856164408E-05,1.53935070557054E-05,2.24751511268551E-05,8.01464848336764E-05,0.00722897658124566,0.0104018235579133,0.0122683988884091,0.0120487902313471,0.0114307887852192,0.0106068383902311,0.00992355868220329,0.00923316739499569,0.0101573737338185,0.00990352779626846,0.0106131685897708,0.0108169205486774,0.0113810207694769,0.0106740752235055,0.00996088143438101,0.00800671800971031,0.00472333747893572,0.00261902785860002,0.00113740481901914,0.000566652277484536,0.000498827081173658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.41629381384701E-05,0.000486200820887461,-9999,0.000516453117597848,0.00111084571108222,0.00393843371421099,0.00791634526103735,0.0102989301085472,0.0127171045169234,0.0124638639390469,0.0124477557837963,0.0135789290070534,0.0135776372626424,0.0142344301566482,0.0155570162460208,0.0144144063815475,0.015313632786274,0.0171594768762589,0.0170141290873289,0.0196267645806074,0.0181110687553883,0.0172794591635466,0.0164425615221262,0.0166634898632765,0.0150866825133562,0.0152965672314167,0.0168768744915724,0.0183995887637138,0.0142894061282277,0.0130915781483054,0.0158614367246628,0.0153076238930225,0.0133230313658714,0.0157915074378252,0.0154417464509606,0.0188407804816961,0.0175069496035576,0.0158260948956013,0.0136530753225088,0.0110625131055713,0.00768955703824759,0.00973266363143921,0.0105087636038661,0.011984134092927,0.0149266272783279,0.0151235116645694,0.0120650781318545,0.0102381026372313,6.49299036012962E-05,0.000338987243594602,0.0105967307463288,0.00920950714498758,0.00196655164472759,1.56709502334706E-05,1.0224869583908E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44201692112256E-06,3.55702673004998E-06,3.43860392604256E-06,4.90865795654827E-06,7.11893335392233E-06,1.02971771411831E-05,1.4933346392354E-05,2.18543300434249E-05,7.83196883276105E-05,0.00129088875837624,0.00889605190604925,0.0122338114306331,0.0116852940991521,0.0110867070034146,0.0102817881852388,0.00930381845682859,0.00871465913951397,0.00893763080239296,0.00885951519012451,0.010112346149981,0.0110548520460725,0.0105622392147779,0.0101039232686162,0.00866715516895056,0.00572975073009729,0.00283994409255683,0.00113166566006839,0.000603474443778396,0.000483570795040578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71555106539745E-05,4.01424513256643E-05,4.48983082605992E-05,0.000945244973991066,0.00190620834473521,0.00495543004944921,0.00821229722350836,0.0109398569911718,0.0133035946637392,0.0134066417813301,0.0131062846630812,0.0131862834095955,0.0136486794799566,0.0125322993844748,0.0136425727978349,0.0132917836308479,0.0143349654972553,0.0144354924559593,0.0138587085530162,0.0157296303659678,0.0151770813390613,0.0141081558540463,0.0151266250759363,0.0155053893104196,0.0163620226085186,0.0162144750356674,0.0163646154105663,0.0151884239166975,0.0130679458379745,0.0130601245909929,0.0133461216464639,0.0131147000938654,0.0128286015242338,0.0132127134129405,0.0125391222536564,0.0127704031765461,0.0125227430835366,0.0125175742432475,0.0117842815816402,0.0138838076964021,0.0148229328915477,0.0165938828140497,0.0162090174853802,0.0181477535516024,0.0157123487442732,0.0163976512849331,0.0137221971526742,0.0110036144033074,0.0114884665235877,0.0113504659384489,1.22222054415033E-05,1.2619539120351E-05,1.33825651573716E-05,1.39895437314408E-05,1.42705812322674E-05,9.72874204308027E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.36480468629452E-06,2.30278942581208E-06,3.3084668302763E-06,4.77876483273576E-06,6.88056616127142E-06,9.70892870100215E-06,1.40247802846716E-05,2.1047349946457E-05,8.24012749944814E-05,0.00177551666274667,0.0111242476850748,0.0117897670716047,0.011352033354342,0.0105466190725565,0.00945866014808416,0.00940059404820204,0.0084684956818819,0.00834833364933729,0.00854560267180204,0.00937487371265888,0.0106436973437667,0.0103136235848069,0.00859762262552977,0.00623059552162886,0.00368396122939885,0.00149013311602175,0.000606016896199435,0.000464293785626069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00039661189657636,0.00044386662193574,0.000222529153688811,0.00035661060246639,0.0014322999631986,0.0062759667634964,0.0092803118750453,0.0106563800945878,0.0126954624429345,0.0131137846037745,0.0129009457305074,0.0122897727414966,0.0127569939941168,0.0128026902675629,0.0127951903268695,0.0134260850027204,0.0127374427393079,0.0130298314616084,0.0131303882226348,0.0124166579917073,0.0123005229979753,0.0132309021428227,0.0129296695813537,0.0129840653389692,0.0131128048524261,0.012893314473331,0.0129022477194667,0.0129202790558338,0.0131105091422796,0.0131553253158927,0.0129597242921591,0.0129196401685476,0.0126723600551486,0.0126145798712969,0.0125582544133067,0.0126197636127472,0.0125847412273288,0.0123660964891315,0.0122380331158638,0.0120649980381131,0.0118058109655976,0.0114988861605525,0.0111655676737428,0.0109921442344785,0.0109234256669879,0.010925330221653,0.011214311234653,0.0117385601624846,0.011408518999815,0.0116599611938,0.0119385989382863,0.0116418851539493,1.24003272503614E-05,8.12596408650279E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.52753307247622E-06,2.21804180000618E-06,3.17564604301879E-06,4.55007375421701E-06,6.50642368782428E-06,9.30272472032811E-06,1.37659362735576E-05,2.00867198145716E-05,0.000170950326719321,0.00752599025145173,0.0117508769035339,0.0115119954571128,0.0109428474679589,0.0100856795907021,0.00913753174245358,0.00869518425315619,0.00869596190750599,0.0078035332262516,0.00908871740102768,0.00938207842409611,0.00991768483072519,0.00861948169767857,0.00653746072202921,0.00380571326240897,0.00136263715103269,0.000619550351984799,0.000444780889665708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000387977750506252,0.000481174211017787,0.000574774690903723,0.00205094018019736,0.00890844315290451,0.0112137012183666,0.0118071539327502,0.012838994152844,0.0126411858946085,0.0120330415666103,0.0121033517643809,0.0116218086332083,0.012391353957355,0.0121432952582836,0.0120824268087745,0.0123713063076138,0.0124355778098106,0.0125138107687235,0.0126765947788954,0.0128055615350604,0.0127580761909485,0.0129857687279582,0.0131631260737777,0.0134343719109893,0.0133612090721726,0.01335967797786,0.0133386999368668,0.0134786758571863,0.0133740231394768,0.013575928285718,0.0132891954854131,0.0127490451559424,0.0125970616936684,0.0124862715601921,0.0124052194878459,0.0122750671580434,0.0122830756008625,0.0121946781873703,0.0121314376592636,0.0119662247598171,0.0116756055504084,0.0114355180412531,0.0113156167790294,0.0111481975764036,0.0112300766631961,0.0114651760086417,0.0114603899419308,0.0116948168724775,0.0117022944614291,0.0115139372646809,0.0109483143314719,0.00632823025807738,1.22564915727708E-05,7.91891852713889E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.10091820918024E-06,3.05065054817533E-06,4.37062635683105E-06,6.18770673099789E-06,8.8368697106489E-06,1.2691120900854E-05,1.91122708201874E-05,0.000553497928194702,0.0110189570114017,0.0114355087280273,0.0111653264611959,0.010481484234333,0.00985204242169857,0.00876333564519882,0.00876773986965418,0.00803505908697844,0.0081159807741642,0.00854122918099165,0.00933134462684393,0.00862558931112289,0.00697447406128049,0.0038824409712106,0.00146377645432949,0.000486900855321437,0.000424732628744096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00036608095979318,0.000351843773387372,0.000384895916795358,0.00118267512880266,0.00594840198755264,0.00943335052579641,0.0112310061231256,0.0111206090077758,0.010619031265378,0.0114073175936937,0.0116890957579017,0.011906043626368,0.0117017310112715,0.011965093202889,0.0119632529094815,0.0121569195762277,0.0123468730598688,0.0125614739954472,0.01273746881634,0.0126866512000561,0.0128079866990447,0.012875959277153,0.0131659703329206,0.0129300709813833,0.012986877001822,0.0130653278902173,0.0132643105462193,0.0134113859385252,0.0134622035548091,0.0133903566747904,0.0132819078862667,0.0131646189838648,0.0129788517951965,0.0127060804516077,0.0122952545061707,0.011992609128356,0.0118705406785011,0.0119164427742362,0.0118966866284609,0.0117684593424201,0.0116614680737257,0.011189341545105,0.0103465151041746,0.0094987191259861,0.00952490791678429,0.00966301001608372,0.0102684646844864,0.00933964364230633,0.00816201418638229,0.00880408007651567,0.00298215122893453,1.12533098217682E-05,1.14633830889943E-05,1.16246101242723E-05,7.70736369304359E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.04462844016962E-06,5.82679422223009E-06,8.35565606394084E-06,1.20160166261485E-05,1.80749248102074E-05,0.00409564655274153,0.0115137444809079,0.0111470129340887,0.010774465277791,0.010111702606082,0.00950248166918755,0.00879399944096804,0.00793604645878077,0.00780683103948832,0.00783414673060179,0.00825947895646095,0.00792224332690239,0.00702327024191618,0.00428380444645882,0.00193434162065387,0.000405939033953473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000367327244020998,0.000486218486912549,0.00171895686071366,0.00700262002646923,0.0100027965381742,0.0101958829909563,0.0102435871958733,0.0101594543084502,0.0103791737928987,0.0106821311637759,0.0114928465336561,0.0118403863161802,0.0121784713119268,0.0124142821878195,0.012314579449594,0.0123654389753938,0.0123109174892306,0.0125036779791117,0.0126430513337255,0.0126322973519564,0.0126483729109168,0.0126346237957478,0.0125603852793574,0.0124953184276819,0.01281504239887,0.0123649854212999,0.0120298601686954,0.0118158496916294,0.010999352671206,0.0105910580605268,0.0103710880503058,0.0105377798900008,0.00997727364301682,0.00766511214897037,0.00808767881244421,0.00932907126843929,0.00549552962183952,0.00632514152675867,0.00917856208980083,0.0088856490328908,0.00756072904914618,0.00226089474745095,1.81886571226642E-05,0.000102738245914225,9.66895458986983E-06,0.000463479169411585,6.01107567490544E-05,9.69405846262816E-06,1.00494671642082E-05,1.03365928225685E-05,1.04447335615987E-05,7.06806486050482E-06,7.18115188647062E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.80498659069417E-06,5.48577008885331E-06,7.87432327342685E-06,1.16670262286789E-05,1.71525880432455E-05,0.0081068379804492,0.0112016443163157,0.0109493974596262,0.0105752693489194,0.00990763120353222,0.00930767506361008,0.0083223432302475,0.00762558542191982,0.00704064546152949,0.00764335272833705,0.00769204180687666,0.00745177129283547,0.00515579478815198,0.00187917146831751,0.000502165872603655,0.000393874594010413,0.000307348789647222,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000458649708889425,0.000510370882693678,0.000381390273105353,0.00167496164795011,0.00777509529143572,0.0105435457080603,0.0101201236248016,0.0101338997483253,0.0100689418613911,0.0106313349679112,0.0110349170863628,0.0113132102414966,0.0117698619142175,0.0120994187891483,0.0123026669025421,0.0118945203721523,0.00852360017597675,0.000973803864326328,5.6416498409817E-05,1.13026371764136E-05,1.13944006443489E-05,1.10396003947244E-05,1.08861540866201E-05,6.42485829303041E-05,0.00308454246260226,0.000161233430844732,0.00400763703510165,0.00675367331132293,0.00755778141319752,0.000197332221432589,0.00503481738269329,0.00219570053741336,1.58547154569533E-05,1.00245233625174E-05,9.30773239815608E-06,8.89225248101866E-06,9.04746229934972E-06,8.91170111572137E-06,9.0057983470615E-06,8.86455200088676E-06,8.94663116923766E-06,8.95854918780969E-06,8.94291133590741E-06,8.79046547197504E-06,8.6631198428222E-06,8.78092578204814E-06,5.75024841964478E-06,8.90861247171415E-06,9.16427143238252E-06,5.94081848248607E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.32578087586444E-06,7.66084576753201E-06,1.10422879515681E-05,1.60375275299884E-05,7.56221052142791E-05,0.00943622179329395,0.0111091462895274,0.0111133828759193,0.0104625821113586,0.00976154487580061,0.00876843929290771,0.00793052185326815,0.00744045944884419,0.00683090835809708,0.0065995566546917,0.00738342478871346,0.0047944076359272,0.00154412945266813,0.000321475963573903,0.000297458056593314,0.000300391082419083,0.000341900042258203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000385890452889726,0.000651326437946409,0.000990716856904328,0.00750114303082228,0.010355593636632,0.0101499306038022,0.00981756299734116,0.0102884024381638,0.0107951043173671,0.0110697019845247,0.0110006043687463,0.011098057962954,0.0112721277400851,0.00184049329254776,1.17777317427681E-05,1.13191917989752E-05,1.09746697489754E-05,1.07880105133518E-05,1.07291116364649E-05,7.11572693035123E-06,7.04106605553534E-06,6.92682260705624E-06,6.83514599586488E-06,1.01612231446779E-05,1.0059470696433E-05,9.80972163233673E-06,9.71623012446798E-06,9.86596205621026E-06,9.54403367359191E-06,9.35675143409753E-06,9.32144666876411E-06,9.31078557186993E-06,9.16514818527503E-06,6.00142220719135E-06,5.80242112846463E-06,5.56850636712625E-06,5.549423804041E-06,5.58866804567515E-06,5.57455132366158E-06,5.55800579604693E-06,5.55298311155639E-06,5.53479230802623E-06,5.5728928600729E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.90223101223819E-06,7.14249608790851E-06,1.06889729067916E-05,1.58585517056054E-05,0.00259488355368376,0.0109314676374197,0.011322402395308,0.0108025232329965,0.0100743640214205,0.00901810545474291,0.00776137551292777,0.00689950538799167,0.00646772095933557,0.00639596721157432,0.00649803830310702,0.00509959412738681,0.00224712933413684,0.000763521355111152,0.000220648289541714,0.000484796153614298,0.000310373870888725,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000456939946161583,0.00523729668930173,0.011203127913177,0.011025850661099,0.00991030968725681,0.0106008518487215,0.0110738212242723,0.0109792072325945,0.00960088800638914,0.00524384342133999,6.25417160335928E-05,1.1016179996659E-05,1.07586183730746E-05,7.08671495885937E-06,7.09474443283398E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.80931555305142E-06,5.85120960749919E-06,5.80639107283787E-06,5.65147274755873E-06,3.7130610053282E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.77550202049315E-06,6.91332024871372E-06,1.03139373095473E-05,1.53785858856281E-05,0.0012708775466308,0.00949621945619583,0.0117513667792082,0.0111342025920749,0.010346750728786,0.00925169140100479,0.00810393411666155,0.0069135925732553,0.0061744898557663,0.0060390830039978,0.00623516598716378,0.00540084345266223,0.00276453513652086,0.000786729680839926,0.000435824680607766,0.000272977486019954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
