-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0020661533344537,0.00212652375921607,0.00212856405414641,0.00441179005429149,0.0174867380410433,0.0292216595262289,0.0354679562151432,0.0450579114258289,0.0613808929920197,0.0784807652235031,0.0967334434390068,0.115065939724445,0.124629534780979,0.131398931145668,0.136707425117493,0.134013116359711,0.131699785590172,0.128596395254135,0.123793102800846,0.118956446647644,0.119954496622086,0.12227938324213,0.123779863119125,0.121787093579769,0.1200907304883,0.121880307793617,0.125203520059586,0.127941474318504,0.128450185060501,0.126208126544952,0.123126529157162,0.118030518293381,0.112571194767952,0.107119180262089,0.105233058333397,0.107359044253826,0.107903212308884,0.107348002493382,0.10588426887989,0.103131860494614,0.1003058552742,0.0965702086687088,0.092917300760746,0.0934953987598419,0.0979684516787529,0.104774333536625,0.110708676278591,0.112564519047737,0.111985549330711,0.11141212284565,0.11029215157032,0.108505047857761,0.100289843976498,0.00074955599848181,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000580018502660096,0.000827520270831883,0.000783838797360659,0.00238115643151104,0.05101702734828,0.0943414941430092,0.0936081036925316,0.0922888591885567,0.0933937877416611,0.0941904038190842,0.0931864231824875,0.0913069546222687,0.0858301520347595,0.0685111656785011,0.0666485950350761,0.067547120153904,0.0557739771902561,0.0463628731667995,0.0327822007238865,0.0237207263708115,0.0160675328224897,0.00813799444586039,0.00445877574384212,0.00287007563747466,0.00297831790521741,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00236582919023931,0.00218217191286385,0.00201052008196712,0.00335640693083405,0.0103164371103048,0.0204695351421833,0.0365460552275181,0.0484417676925659,0.0695311799645424,0.0910703986883163,0.114392943680286,0.127464264631271,0.136690393090248,0.138871237635612,0.135702192783356,0.133360505104065,0.13244554400444,0.126884549856186,0.122638359665871,0.120998933911324,0.116003260016441,0.111181192100048,0.109501101076603,0.109430998563766,0.106941491365433,0.107103601098061,0.106407724320889,0.106892347335815,0.108501054346561,0.10999359190464,0.110047608613968,0.108332477509975,0.104923315346241,0.100458599627018,0.0955377891659737,0.0924615114927292,0.0902405083179474,0.0896106511354446,0.0888611003756523,0.087864950299263,0.0856649130582809,0.0840017348527908,0.0837519243359566,0.0818723067641258,0.080023281276226,0.0810879692435265,0.0843597277998924,0.0905227586627007,0.0956613793969154,0.0991887748241425,0.100723564624786,0.100974068045616,0.101939111948013,0.0225785449147224,0.000736536283511668,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000767666904721409,0.000736170099116862,0.00963224284350872,0.0823562443256378,0.0924980640411377,0.0935439467430115,0.0957648083567619,0.0949423164129257,0.0935360044240952,0.0905015021562576,0.0845504403114319,0.0796183943748474,0.0759513080120087,0.0636819377541542,0.0479736030101776,0.0353061184287071,0.0263496078550816,0.0166174322366714,0.0090691763907671,0.00518704578280449,0.00239671324379742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00226329057477415,0.00237232004292309,0.00473313638940454,0.0150377526879311,0.0274219736456871,0.0451326966285706,0.0720670223236084,0.10077627748251,0.120511375367641,0.13055944442749,0.140131011605263,0.144937694072723,0.143173426389694,0.136350080370903,0.126547545194626,0.12002070248127,0.11876641958952,0.114239037036896,0.108292363584042,0.106743544340134,0.102253206074238,0.0975880101323128,0.0966084823012352,0.0949367135763168,0.0884256958961487,0.0912639126181602,0.0914728790521622,0.0915117114782333,0.0915574729442596,0.0928725004196167,0.0937019437551498,0.0927153825759888,0.0909532085061073,0.0896854847669601,0.0841027051210403,0.0813024938106537,0.0789415165781975,0.0780098438262939,0.0770272314548492,0.076358936727047,0.0751706436276436,0.0726318955421448,0.0731318742036819,0.0731104984879494,0.0729743167757988,0.0746804028749466,0.0773826763033867,0.0590918846428394,0.0804566144943237,0.0627524331212044,0.000663405167870224,0.000693808658979833,0.000716818263754249,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000518268963787705,0.000728119281120598,0.00213394011370838,0.0673523843288422,0.0937927141785622,0.0959413647651672,0.0969291105866432,0.0964513719081879,0.0955053269863129,0.0905444547533989,0.0892465636134148,0.0812771245837212,0.068718746304512,0.0522093065083027,0.0376204699277878,0.0290046092122793,0.0190552249550819,0.0110524632036686,0.00534442206844687,0.00282118818722665,0.0029549403116107,0.00282513769343495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00290861446410418,0.00287732481956482,0.00221285875886679,0.00470198597759008,0.0179203283041716,0.0346121191978455,0.0592812784016132,0.0961258783936501,0.119379118084908,0.127366110682487,0.128697171807289,0.130688086152077,0.135360658168793,0.136811450123787,0.133835941553116,0.127482950687408,0.118861526250839,0.111557841300964,0.108695901930332,0.104661181569099,0.100353837013245,0.0980471074581146,0.0940852090716362,0.090030126273632,0.0886191427707672,0.0872222185134888,0.0844620168209076,0.0832128524780273,0.081831119954586,0.0802967101335526,0.0799261629581451,0.0804146900773048,0.0812444537878036,0.0811537429690361,0.0822493210434914,0.0017765931552276,0.039813082665205,0.0248352345079184,0.0726501271128654,0.0379392765462399,0.0640480816364288,0.0710490047931671,0.0710918009281158,0.0192021057009697,0.002158920513466,0.0158163718879223,0.000521654146723449,0.000544935173820704,0.000568265793845057,0.000586095848120749,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000511287245899439,0.000720889423973858,0.00481498008593917,0.0905156657099724,0.0956313237547874,0.0978531911969185,0.0992222279310226,0.0997610539197922,0.0965521484613419,0.0945819616317749,0.0863433852791786,0.0727536901831627,0.0570991933345795,0.0433085262775421,0.0326457023620605,0.021165557205677,0.0102039175108075,0.0043234028853476,0.00207490404136479,0.00246962974779308,0.00323323113843799,0.00360348098911345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00251026451587677,0.00302005861885846,0.00351314549334347,0.016964128240943,0.0404575131833553,0.0728162452578545,0.108024738729,0.12556503713131,0.123983450233936,0.118990018963814,0.116983361542225,0.119026571512222,0.124191574752331,0.125318646430969,0.123726144433022,0.0807170942425728,0.000806637981440872,0.000787055003456771,0.000770263432059437,0.000749965198338032,0.000727907114196569,0.000707945844624192,0.000682868645526469,0.000658837787341326,0.000636280048638582,0.000611492374446243,0.000904522428754717,0.0422386303544044,0.0726735442876816,0.0683004781603813,0.0737533792853355,0.0723395496606827,0.0743531063199043,0.0739227458834648,0.00573158264160156,0.000565401627682149,0.000574319099541754,0.000569379888474941,0.000554083788301796,0.000545908696949482,0.000538072607014328,0.00053518678760156,0.000524759525433183,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000508004042785615,0.000709196960087866,0.0755054578185081,0.0949860215187073,0.0961961224675179,0.0998552665114403,0.100364990532398,0.0974765419960022,0.0944605842232704,0.0862126350402832,0.0739392936229706,0.0594489052891731,0.0447876714169979,0.0348851829767227,0.0225175321102142,0.0110178161412477,0.0053145713172853,0.00317883980460465,0.00214422191493213,0.00377781316637993,0.0030482595320791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00222863559611142,0.0109230615198612,0.0389254540205002,0.0746224299073219,0.115862555801868,0.131621330976486,0.123616136610508,0.116857938468456,0.111838683485985,0.109892666339874,0.111219868063927,0.0418310835957527,0.000833574798889458,0.000846679322421551,0.000847282935865223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000529339711647481,0.000520917936228216,0.000524415576364845,0.000807631760835648,0.000551499368157238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522342743352056,0.000736064685042948,0.0575119480490685,0.095702052116394,0.0955208912491798,0.0991915762424469,0.100200027227402,0.0964122340083122,0.0918750688433647,0.0839895531535149,0.0739350244402885,0.0628179907798767,0.0483522862195969,0.0364645794034004,0.0264779515564442,0.0128510631620884,0.00619254074990749,0.00298409815877676,0.00266522937454283,0.00226220604963601,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00483627384528518,0.0286408346146345,0.0658220797777176,0.112334199249744,0.140328377485275,0.133325815200806,0.119344726204872,0.112414687871933,0.107658669352531,0.105365090072155,0.00176962837576866,0.000814477098174393,0.000566402566619217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000736889545805752,0.0327368341386318,0.095925934612751,0.095179371535778,0.0976844653487206,0.0994364246726036,0.0949339717626572,0.0889642387628555,0.0816095322370529,0.0745346024632454,0.0655899867415428,0.0560820586979389,0.0437360033392906,0.0291553139686584,0.0164049919694662,0.0063001262024045,0.00368259288370609,0.00164057919755578,0.00156671146396548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00277281343005598,0.00265825912356377,0.00244440534152091,0.0108618587255478,0.0504110306501389,0.0921006053686142,0.140418976545334,0.144364267587662,0.131143629550934,0.118603780865669,0.110615268349648,0.105463907122612,0.000774872838519514,0.000814391125459224,0.000563948648050427,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000744105200283229,0.0110597778111696,0.0958809927105904,0.0952781289815903,0.0960475280880928,0.0973057970404625,0.0931816548109055,0.0870887488126755,0.0809974446892738,0.0760789290070534,0.0711686909198761,0.0628472790122032,0.0491816475987434,0.0363107919692993,0.0193249359726906,0.00875025615096092,0.00431571854278445,0.00285447365604341,0.00132569298148155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00260962173342705,0.0224881693720818,0.0657786801457405,0.117422327399254,0.150669157505035,0.139611378312111,0.126915693283081,0.116828665137291,0.110768690705299,0.00115448911674321,0.000819218577817082,0.000566110946238041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000752086285501719,0.00351807661354542,0.0961791053414345,0.0946705266833305,0.0941947624087334,0.0951211005449295,0.0929298549890518,0.0868526250123978,0.0825404673814774,0.0788189768791199,0.0758164674043655,0.0664799138903618,0.0531867817044258,0.0379318110644817,0.0234289057552814,0.0122443363070488,0.00669835275039077,0.00345075619406998,0.00154967827256769,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00398386782035232,0.0297180637717247,0.0765269920229912,0.131201297044754,0.149959057569504,0.13412082195282,0.122043929994106,0.114031799137592,0.0523877665400505,0.000810268975328654,0.000568832561839372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000508770870510489,0.000704390753526241,0.0938041433691978,0.0931568667292595,0.091849111020565,0.0917414873838425,0.091455802321434,0.088135339319706,0.0848656371235847,0.0808780863881111,0.0762268081307411,0.0682514384388924,0.0553096085786819,0.0400992333889008,0.0274785719811916,0.0162553302943707,0.0096258707344532,0.00513128424063325,0.00241322466172278,0.000778546847868711,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00357506889849901,0.0282728038728237,0.0791328623890877,0.130740791559219,0.14550319314003,0.12912879884243,0.118565812706947,0.112280018627644,0.000794596504420042,0.000562047411222011,0.000390929315472022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000507806718815118,0.000706720573361963,0.0889341533184052,0.091214694082737,0.0893908143043518,0.0886759832501411,0.0883943885564804,0.085529163479805,0.0826910734176636,0.0795647576451302,0.0756974890828133,0.068757563829422,0.057782631367445,0.0414179600775242,0.0275593381375074,0.0185648426413536,0.0118880216032267,0.00665556825697422,0.00340574025176466,0.00150460354052484,0.000811981095466763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00248010363429785,0.0214966721832752,0.0732383131980896,0.12379764765501,0.141879916191101,0.127749741077423,0.117439433932304,0.111783266067505,0.000802141847088933,0.000561149732675403,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000508669298142195,0.000699845200870186,0.0841355472803116,0.0896986275911331,0.0873903930187225,0.0858351662755013,0.0852164104580879,0.0830152556300163,0.0799916535615921,0.0776181891560555,0.0771305486559868,0.0709662437438965,0.0589196793735027,0.0403670109808445,0.0258280858397484,0.0180647689849138,0.0117840953171253,0.00707975402474403,0.00475630676373839,0.00271868635900319,0.00107910414226353,0.00112858577631414,0.00117081950884312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00235175713896751,0.00916029140353203,0.0522368922829628,0.113527730107307,0.140143692493439,0.136117666959763,0.122839972376823,0.115077055990696,0.000795376196037978,0.000552098616026342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000679924269206822,0.0809029042720795,0.088685467839241,0.0864277854561806,0.0844386070966721,0.0831494405865669,0.0823799297213554,0.0820508897304535,0.080650731921196,0.0774202719330788,0.0713640153408051,0.0591742619872093,0.0419230088591576,0.0272687189280987,0.0175134539604187,0.011735962703824,0.00698576821014285,0.00476853223517537,0.00325209484435618,0.00124729587696493,0.000594894634559751,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00239105708897114,0.00494882417842746,0.0297736655920744,0.0936112403869629,0.126963049173355,0.138205081224442,0.13149356842041,0.120315477252007,0.0553121715784073,0.000795447849668562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000672855239827186,0.0687456950545311,0.0876345634460449,0.0850184485316277,0.0829435139894485,0.0815646052360535,0.0814479440450668,0.0815283358097076,0.0793957933783531,0.0736248791217804,0.0686827301979065,0.057029839605093,0.0445453375577927,0.0294800233095884,0.0183739233762026,0.0105397030711174,0.00652058562263846,0.00432830164209008,0.00365117727778852,0.00168384052813053,0.000627813744358718,0.000940428348258138,0.00120144221000373,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0023778285831213,0.0165508333593607,0.0704458951950073,0.117401689291,0.129048764705658,0.133382767438889,0.120195187628269,0.109391078352928,0.000781697686761618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000673182890750468,0.0423250794410706,0.0865193530917168,0.0848558694124222,0.0819797292351723,0.0795683860778809,0.0798410177230835,0.0802447497844696,0.0785921439528465,0.071571446955204,0.0671687573194504,0.0584141574800014,0.0467768460512161,0.0322608910501003,0.0200007036328316,0.010743978433311,0.00685178581625223,0.00515822507441044,0.00310107157565653,0.00221960945054889,0.00154272164218128,0.00164124905131757,0.00167174509260803,0.00145541259553283,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0019429522799328,0.00960096344351768,0.0467695891857147,0.111377283930779,0.12907338142395,0.132929027080536,0.122491367161274,0.112148709595203,0.000786107149906456,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00067328370641917,0.00455672247335315,0.0854615271091461,0.0849735140800476,0.0811281055212021,0.0774076730012894,0.078234925866127,0.0798607915639877,0.0785416513681412,0.0721112862229347,0.0660239011049271,0.0556712746620178,0.0456149093806744,0.0326979868113995,0.0199716966599226,0.011486055329442,0.00707751046866179,0.00455656228587031,0.00326900463551283,0.00313337706029415,0.00298598501831293,0.00336940120905638,0.00197378103621304,0.00121479376684874,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00179935118649155,0.00679295137524605,0.045109037309885,0.104627043008804,0.127425774931908,0.133314937353134,0.12611049413681,0.115550890564919,0.000796149659436196,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000641905935481191,0.0844906270503998,0.0849211066961288,0.0812022686004639,0.0770028382539749,0.0775498151779175,0.0787123665213585,0.0794961974024773,0.0732778310775757,0.0656040459871292,0.0533273220062256,0.0443248637020588,0.0328140184283257,0.0199781805276871,0.0122224977239966,0.00728351343423128,0.00469826487824321,0.00453586410731077,0.00472672330215573,0.00410267058759928,0.0029330225661397,0.00190252542961389,0.000943136459682137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00440407497808337,0.0460112951695919,0.0938997119665146,0.126913383603096,0.133579432964325,0.126001521945,0.117129288613796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000656093645375222,0.0775068402290344,0.0852338522672653,0.0821611359715462,0.0785142108798027,0.0792410522699356,0.0812503919005394,0.0813478976488113,0.0744276717305183,0.0640443488955498,0.0510964244604111,0.0405922308564186,0.0313244163990021,0.0205106623470783,0.0122892390936613,0.00793485809117556,0.00589065533131361,0.00519573641940951,0.00445260293781757,0.00379764614626765,0.00295107741840184,0.00200567743740976,0.000680484343320131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00354647543281317,0.0456717386841774,0.0964761972427368,0.130179300904274,0.133075267076492,0.124544829130173,0.116352289915085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000669358589220792,0.0324053205549717,0.0857725888490677,0.0834866836667061,0.0807903259992599,0.080356776714325,0.082226037979126,0.0822842940688133,0.074908547103405,0.0641627311706543,0.0518401861190796,0.040013425052166,0.0313775166869164,0.0216935742646456,0.0129479765892029,0.00885172002017498,0.0064902463927865,0.00494536943733692,0.00444001844152808,0.00391648523509502,0.00273063778877258,0.00210224650800228,0.00083143066149205,0.000550703436601907,0.000420839991420507,-9999,-9999,-9999,-9999,-9999,-9999,-9999
