-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00837304629385471,0.00841718632727861,0.00849657505750656,0.00857515633106232,0.00865903683006763,0.00878527946770191,0.00887877400964499,-9999,0.00881998892873526,0.00873189046978951,0.00859564729034901,0.0084661478176713,0.00832629296928644,0.00820289459079504,0.00809035915881395,0.00799003150314093,0.00791509915143251,0.00786465406417847,0.00783545430749655,0.00782082136720419,0.00780136045068502,0.00777197256684303,0.00773364584892988,0.00770574575290084,0.0153615353628993,0.0230307020246983,0.0230412576347589,0.0307510979473591,0.0307559780776501,0.0307340677827597,0.0306658782064915,0.0305508598685265,0.0379983298480511,0.0302291288971901,0.0149910682812333,0.0149057963863015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00838856492191553,0.00845681969076395,0.00860128737986088,0.00869203545153141,0.00876758527010679,0.00884639006108046,0.0089185843244195,0.00891868304461241,0.00884755793958902,0.00873821973800659,0.00859556533396244,0.00843928102403879,0.0165229458361864,0.016290744766593,0.0160482041537762,0.0237728096544743,0.0236255154013634,0.0235167071223259,0.0234385877847672,0.0233804304152727,0.0233283378183842,0.0232783704996109,0.0232316944748163,0.0309270359575748,0.030896520242095,0.0308934561908245,0.0386654660105705,0.0464637391269207,0.0620224140584469,0.0542306378483772,0.0463478043675423,0.0461287721991539,0.045832883566618,0.0455008447170258,0.0375970453023911,0.0298156421631575,0.0221743248403072,0.0146966399624944,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00621407385915518,0.00621162494644523,0.00621061818674207,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0075014871545136,-9999,-9999,-9999,0.00743071548640728,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00872648041695356,0.0087687810882926,0.00880818627774715,-9999,0.00895741768181324,0.00891636498272419,0.00883764121681452,0.0087239621207118,0.00858044996857643,0.00842607673257589,0.00826957449316978,0.00812878645956516,0.0159740503877401,0.0316329933702946,0.0315068885684013,0.0314091630280018,0.0391589850187302,0.0312542170286179,0.0311917420476675,0.0311429686844349,0.0388883426785469,0.038868360221386,0.0388848930597305,0.0389333665370941,0.054605096578598,0.101577788591385,0.148489102721214,0.124959982931614,0.0856699496507645,0.0697445422410965,0.0615734271705151,0.0534075982868671,0.0453434325754642,0.037409845739603,0.029617864638567,0.0293890517205,0.0145949171856046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00621153553947806,0.00620376644656062,0.00619825161993504,0.00618987763300538,0.00618621427565813,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00742176081985235,0.0074390578083694,-9999,-9999,0.00737546756863594,0.00738770142197609,-9999,-9999,0.00741888489574194,0.00744734425097704,-9999,-9999,-9999,-9999,-9999,0.00823736004531384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00895076617598534,0.00886878557503223,0.00878542102873325,0.00867887306958437,0.00854712538421154,0.00840544886887074,0.00826165825128555,0.00812147185206413,0.0159684512764215,0.0316801033914089,0.0395000278949738,0.0473205335438251,0.047227431088686,0.04714435338974,0.0392139852046967,0.0391646809875965,0.0469610579311848,0.0469737164676189,0.0470388010144234,0.0785840004682541,0.141559466719627,0.20440898835659,0.188539087772369,0.164797842502594,0.133121758699417,0.101375922560692,0.0852654725313187,0.061446700245142,0.0532197058200836,0.0451324507594109,0.037167951464653,0.0367938503623009,0.0218611564487219,0.0144444648176432,-9999,-9999,-9999,-9999,-9999,0.00627859821543097,0.00625101011246443,0.00621653255075216,0.0123801343142986,0.0123594254255295,0.00617194501683116,0.00616613961756229,0.00615887623280287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0074467733502388,0.00743794534355402,-9999,-9999,-9999,-9999,0.00732704065740108,0.0073515921831131,0.00735012348741293,0.00731462659314275,0.0073090922087431,0.0073224208317697,0.00732350163161755,0.0146084828302264,0.00732327625155449,0.0073603093624115,-9999,0.00756014510989189,0.00758410524576902,-9999,-9999,0.00810598488897085,0.00817760173231363,0.00822252687066793,0.00825802143663168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00851134397089481,0.00850033015012741,-9999,-9999,-9999,0.00873829610645771,0.00868674460798502,0.00860411114990711,0.0084957480430603,0.00837212800979614,0.00824196357280016,0.00811412371695042,0.016000859439373,0.0318049974739552,0.0476355887949467,0.0475856140255928,0.0475205667316914,0.0474463999271393,0.0473875105381012,0.0473341569304466,0.0472939275205135,0.0473076067864895,0.0710692033171654,0.173853546380997,0.236975371837616,0.236793622374535,0.228701338171959,0.204771459102631,0.172886967658997,0.148807793855667,0.116895109415054,0.0695421099662781,0.0535040497779846,0.052922286093235,0.0448099002242088,0.0368835814297199,0.0291754771023989,0.0143796093761921,0.00701955612748861,0.00684956088662148,0.00668310560286045,0.00652190577238798,0.0127662802115083,0.0126310102641582,0.0125267691910267,0.0186562240123749,0.0123741710558534,0.012331091798842,0.0122996838763356,0.0122835142537951,0.00614120904356241,0.00613843789324164,0.00613977154716849,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00741555076092482,0.00741400616243482,0.00739395199343562,0.00734945805743337,0.00731188012287021,0.00728544080629945,0.0072703780606389,0.0145491808652878,0.00728483591228724,0.014546780847013,0.0145293427631259,0.0145250679925084,0.0145306643098593,0.0145410522818565,0.0145603762939572,0.0145934103056788,0.0146528668701649,0.00739578902721405,0.00749226612970233,0.00757120875641704,0.0076808100566268,0.00781748723238707,0.00798135809600353,0.00808919500559568,0.00816365703940392,0.0082135908305645,0.00823046267032623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00848169811069965,0.00843675993382931,0.00840194057673216,-9999,-9999,0.00860584434121847,0.0085814306512475,0.00852578971534967,0.00843957718461752,0.00833130907267332,0.0082110371440649,0.0161933340132236,0.0241032559424639,0.0320051573216915,0.0559541545808315,0.0559200383722782,0.0558631308376789,0.0557859800755978,0.0557098500430584,0.055644329637289,0.055599071085453,0.0714710056781769,0.0952523425221443,0.237948954105377,0.237758338451385,0.237534642219543,0.237245678901672,0.236851707100868,0.228436544537544,0.188434705138206,0.148508608341217,0.100934311747551,0.0692026317119598,0.0531867146492004,0.045013926923275,0.0370183661580086,0.0292255096137524,0.014353702776134,0.0141090452671051,0.00687575247138739,0.00670053530484438,0.0130430841818452,0.019234711304307,0.0190250929445028,0.0188438203185797,0.0186867732554674,0.0185644384473562,0.0184686873108149,0.0184068866074085,0.0122475307434797,0.0122372666373849,0.00612555630505085,0.0061330390162766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00738140242174268,0.00736951129510999,0.00734514882788062,0.00730864237993956,0.0145408818498254,0.0145064136013389,0.014484278857708,0.0144849913194776,0.0144799705594778,0.0144824152812362,0.0144782271236181,0.0144790410995483,0.0144861890003085,0.0144998151808977,0.0217828080058098,0.0218377523124218,0.0219235569238663,0.0147225186228752,0.0148504637181759,0.0149872545152903,0.00761713087558746,0.00774874724447727,0.00787689816206694,0.00798097904771566,0.00806377548724413,0.00812595617026091,0.00816324725747108,0.00817244313657284,0.00818195194005966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00834155362099409,0.00834316480904818,0.00834808312356472,0.0083885109052062,0.00846546981483698,0.00848076120018959,0.00845272466540337,0.00838662218302488,0.00829051434993744,0.0163433719426394,0.0243320874869823,0.032309751957655,0.0564462319016457,0.064443401992321,0.0643992573022842,0.0643315315246582,0.0642366111278534,0.0721627771854401,0.080068863928318,0.0879506841301918,0.103785492479801,0.23912701010704,0.238761201500893,0.238466829061508,0.238144442439079,0.237744197249413,0.237231329083443,0.23658612370491,0.235802114009857,0.203498274087906,0.147876307368279,0.0926494523882866,0.061103243380785,0.0452503338456154,0.0371952317655087,0.0292878374457359,0.0287917386740446,0.028298569843173,0.0208008382469416,0.0135052977129817,0.0197348035871983,0.0258530639111996,0.0255287066102028,0.0252479948103428,0.02500238455832,0.0248068198561668,0.0184735506772995,0.0183789227157831,0.0183225572109222,0.0122027713805437,0.00610854430124164,0.00612438470125198,0.00613930588588119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00732509419322014,0.00730855576694012,0.00728206289932132,0.0144936218857765,0.0217069089412689,0.0216892063617706,0.0216752160340548,0.0144497705623507,0.0144498739391565,0.0144509514793754,0.0216759089380503,0.0216843336820602,0.0217005796730518,0.0217291172593832,0.0217710882425308,0.0218334831297398,0.021923154592514,0.0220456905663013,0.0221879333257675,0.0149269802495837,0.015067657455802,0.00766133191064,0.00776648661121726,0.00785267353057861,0.00793449301272631,0.00800151191651821,0.00805317237973213,0.00808764528483152,0.0081061776727438,-9999,-9999,-9999,-9999,0.00810488685965538,0.00812648609280586,0.00816706661134958,0.00823589414358139,0.00826762802898884,0.0082907946780324,0.00832515582442284,0.00836987420916557,0.0084009962156415,0.0083959549665451,0.0166973453015089,0.00826859939843416,0.0245041009038687,0.0406945198774338,0.0650246664881706,0.0730666890740395,0.0811218321323395,0.0810543969273567,0.0971455201506615,0.121198453009129,0.153181478381157,0.1689433157444,0.240822568535805,0.240343809127808,0.23978616297245,0.239356905221939,0.238970786333084,0.238559067249298,0.238064423203468,0.23745958507061,0.236718833446503,0.235828384757042,0.234774515032768,0.225782841444016,0.162434563040733,0.0996892228722572,0.0682601407170296,0.0599455274641514,0.0516889318823814,0.0435115396976471,0.0355387590825558,0.0348540805280209,0.0272359419614077,0.0332584455609322,0.0326614305377007,0.0321651287376881,0.0317605212330818,0.0251044705510139,0.0248587764799595,0.0246641021221876,0.0183699186891317,0.0182870347052813,0.0182461813092232,0.0121604036539793,0.00609963666647673,0.00612541753798723,0.00614334130659699,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00724773900583386,0.0072577684186399,0.0144726596772671,0.0216593611985445,0.0216443836688995,0.0216506458818913,0.0216597616672516,0.0216639675199986,0.0216657668352127,0.0216715950518847,0.0216809995472431,0.0216937549412251,0.0217117927968502,0.0217372011393309,0.0217734612524509,0.021822577342391,0.0218887217342854,0.0219751764088869,0.0220826454460621,0.0222063101828098,0.0223417896777391,0.0150158731266856,0.00759888300672174,0.0153420781716704,0.0154368123039603,0.0078071509487927,0.00787097401916981,0.00792106986045837,0.00796362850815058,0.00798407755792141,0.00796362198889256,0.00797025207430124,0.00798970647156239,0.0080172773450613,0.00805950723588467,0.00809086114168167,0.00812626071274281,0.00816673878580332,0.00819537509232759,0.0164247117936611,0.0164726730436087,0.0165386274456978,0.00833084248006344,0.0167248249053955,0.0083311265334487,0.0082696471363306,0.0163887031376362,0.0735650435090065,0.0898573622107506,0.106133133172989,0.187591418623924,0.228106766939163,0.243958875536919,0.243151128292084,0.242441326379776,0.241802275180817,0.241188868880272,0.240647077560425,0.240126296877861,0.239661529660225,0.239201754331589,0.23875093460083,0.238187253475189,0.237515509128571,0.236699000000954,0.235739350318909,0.234631419181824,0.233374565839767,0.231974095106125,0.199679881334305,0.137080922722816,0.105565696954727,0.0819159895181656,0.0511702075600624,0.0429820753633976,0.0421352572739124,0.0343388691544533,0.0336052551865578,0.0395707748830318,0.0324050784111023,0.0319253578782082,0.03152771666646,0.0249238666146994,0.0246867425739765,0.0244959034025669,0.018260583281517,0.0181981790810823,0.0121112102642655,0.0121125485748053,0.00608387868851423,0.00610978435724974,0.00611677533015609,0.00612194044515491,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.007218346465379,0.0144225573167205,0.0216216500848532,0.0216206591576338,0.0216303877532482,0.0216533225029707,0.0216785222291946,0.0216990634799004,0.0217144768685102,0.0217305272817612,0.0217496640980244,0.0290356148034334,0.0290713962167501,0.0291173122823238,0.0291765481233597,0.0292506515979767,0.0293426141142845,0.02945258282125,0.0295814238488674,0.0297257006168365,0.0298768430948257,0.0225583761930466,0.0227132551372051,0.0228651072829962,0.02298978343606,0.0154285505414009,0.0155176110565662,0.0155904218554497,0.00785464514046907,0.00788928382098675,0.0079099303111434,0.00792958959937096,0.00795173551887274,0.00797735154628754,0.00800756923854351,0.00803914666175842,0.00807325914502144,0.00810940377414227,0.0244218669831753,0.0326771475374699,0.0409825854003429,0.0329004414379597,0.016529243439436,0.00830965302884579,0.00830471888184547,0.00826939195394516,0.0410831421613693,0.131241112947464,0.180374413728714,0.245782867074013,0.245298191905022,0.244917079806328,0.244638830423355,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.239110797643661,0.238750770688057,0.238105177879333,0.237403839826584,0.236510440707207,0.235502481460571,0.2343730032444,0.233114302158356,0.231727689504623,0.230229735374451,0.213362872600555,0.17386931180954,0.112212046980858,0.0588604174554348,0.0505658686161041,0.0424576625227928,0.0415808334946632,0.0407344177365303,0.0399357937276363,0.0326369665563107,0.0320912450551987,0.0316192656755447,0.0312214158475399,0.0308968499302864,0.0244777519255877,0.024300629273057,0.018127741292119,0.0180652402341366,0.0120341796427965,0.0120461387559772,0.00605285493656993,0.00607482809573412,0.006085732486099,0.00607956200838089,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00720101455226541,0.00720035424456,0.0216058753430843,0.0216151867061853,0.0216301735490561,0.0216554570943117,0.0216892380267382,0.0217280127108097,0.0217665825039148,0.02907320484519,0.0291077941656113,0.0291418693959713,0.0291759483516216,0.029205895960331,0.0292491819709539,0.0293037034571171,0.0293707419186831,0.0294514521956444,0.0295484960079193,0.0296547003090382,0.0297756493091583,0.0373945124447346,0.0300571043044329,0.030218219384551,0.0303651969879866,0.030503798276186,0.0306284762918949,0.0230799093842506,0.0231752526015043,0.0232555791735649,0.0155664402991533,0.0156236663460732,0.00785141438245773,0.0157507713884115,0.0157918762415648,0.0158417169004679,0.0159025955945253,0.0239630211144686,0.0240773297846317,0.0242156013846397,0.0325001664459705,0.0490122362971306,0.0574216023087502,0.0740847662091255,0.0577640607953072,0.016553059220314,0.0413691401481628,0.0661182999610901,0.156642124056816,0.24664506316185,0.246430516242981,0.24629470705986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.237762942910194,0.237182572484016,0.236120969057083,0.235082969069481,0.23395836353302,0.232713386416435,0.231342107057571,0.229857996106148,0.228290602564812,0.203906029462814,0.157101765275002,0.110812053084373,0.0800013691186905,0.0643002092838287,0.0489473193883896,0.0479520708322525,0.0402086824178696,0.0394112206995487,0.0387089438736439,0.0317094810307026,0.0312591232359409,0.030897431075573,0.0244480427354574,0.0242311097681522,0.0240681525319815,0.0179612375795841,0.0179113820195198,0.0119490176439285,0.0119650345295668,0.00601707585155964,0.00603893771767616,0.0060470225289464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0072083156555891,0.014420879073441,0.0216457583010197,0.0288834497332573,0.0289200115948915,0.0289683546870947,0.0290307626128197,0.0291015636175871,0.0291746631264687,0.0292396023869514,0.0292835794389248,0.0293285027146339,0.0293735563755035,0.0294191297143698,0.0294665917754173,0.0295211169868708,0.0295837223529816,0.0296569988131523,0.0297429971396923,0.0373182110488415,0.0374383628368378,0.03756919875741,0.037707045674324,0.0378772765398026,0.0380354076623917,0.0381744876503944,0.0383038818836212,0.0384234972298145,0.0308440662920475,0.0309342816472054,0.0310085117816925,0.0233169160783291,0.0155972205102444,0.0156476479023695,0.0157021712511778,0.0236284416168928,0.0237071476876736,0.0238113477826118,0.0239406079053879,0.0321204997599125,0.0404158569872379,0.0488179475069046,0.0572544112801552,0.0821374356746674,0.0988813415169716,0.107384830713272,0.0993027240037918,0.14902101457119,0.24825331568718,0.248015448451042,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.23537965118885,0.234443604946136,0.233377695083618,0.232173651456833,0.230826243758202,0.229343444108963,0.22775673866272,0.218502640724182,0.186696827411652,0.14029198884964,0.123958081007004,0.0933831036090851,0.0633812695741653,0.0551685616374016,0.0472153089940548,0.0462519004940987,0.0388385131955147,0.0381613932549953,0.0312879793345928,0.0308683291077614,0.030518127605319,0.0241568479686975,0.0239648912101984,0.0178586076945066,0.0177933592349291,0.0118509316816926,0.0118650197982788,0.00596116110682487,0.00598595617339015,0.00599894812330604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00723675359040499,0.00723234098404646,-9999,0.00720804836601019,0.00721403397619724,0.0144451214000583,0.0216864943504333,0.0217084009200335,0.0289960484951735,0.029044883325696,0.0363935008645058,0.0364798530936241,0.0365752801299095,0.0366797596216202,0.0367905162274837,0.0368927009403706,0.0369792506098747,0.0370567552745342,0.0371305458247662,0.0372022464871407,0.0372761897742748,0.0373548902571201,0.0374403558671474,0.0375307984650135,0.037626963108778,0.04527797549963,0.0454040579497814,0.0455356948077679,0.0456775352358818,0.0458303280174732,0.0459873825311661,0.0461345985531807,0.0462676137685776,0.0463927313685417,0.0465146899223328,0.0388472452759743,0.0389170423150063,0.0311933066695929,0.0312556363642216,0.0234987009316683,0.0235661379992962,0.0236421376466751,0.0237347111105919,0.0238503180444241,0.0319951735436916,0.0402488969266415,0.0567473024129868,0.114232175052166,0.204820364713669,0.188939735293388,0.131870329380035,0.140462398529053,0.173802360892296,0.231899574398994,0.248470857739449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.233638525009155,0.232652842998505,0.231518164277077,0.230214342474937,0.228725269436836,0.227097243070602,0.225334659218788,0.208463102579117,0.184248775243759,0.16034708917141,0.129556074738503,0.0777804031968117,0.0623540170490742,0.0542711354792118,0.046482440084219,0.0389830246567726,0.0382287353277206,0.037594486027956,0.0308510642498732,0.0304605588316917,0.0240759998559952,0.0238455068320036,0.023673577234149,0.0176682621240616,0.0176185015588999,0.0117553621530533,0.00590117881074548,0.00592572195455432,0.00594067433848977,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00720031512901187,0.00720930704846978,0.00721912039443851,0.00721654435619712,0.0144190778955817,0.0144307371228933,0.0216891132295132,0.0217356029897928,0.0290537588298321,0.0291244797408581,0.0365154892206192,0.0366158187389374,0.0367056392133236,0.044184397906065,0.0443115159869194,0.0444390326738358,0.0445742681622505,0.0447058454155922,0.0448296703398228,0.0449472554028034,0.0450569242238998,0.0451574809849262,0.0452527366578579,0.0453511849045753,0.0530339442193508,0.0455435812473297,0.053262110799551,0.0533598326146603,0.053481362760067,0.0536149069666862,0.0537513978779316,0.0538934953510761,0.0540455803275108,0.0541971474885941,0.0543397292494774,0.0544776320457458,0.0546099804341793,0.0547322891652584,0.0548250526189804,0.0470682792365551,0.0471332296729088,0.0393549054861069,0.0394544154405594,0.0395798087120056,0.0397338904440403,0.0399213545024395,0.0481717959046364,0.0565246418118477,0.0649748221039772,0.0979945287108421,0.245930254459381,0.246492087841034,0.247264385223389,0.247865617275238,0.248276010155678,0.248479500412941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.231795400381088,0.230772167444229,0.229558393359184,0.228040531277657,0.226383239030838,0.224550515413284,0.222546502947807,0.205713197588921,0.181786969304085,0.150958120822906,0.106249995529652,0.0694679245352745,0.0612721033394337,0.0533452332019806,0.045695323497057,0.0383372642099857,0.0376161113381386,0.0370150096714497,0.0303931757807732,0.0300137717276812,0.0237477067857981,0.0235518831759691,0.0175496209412813,0.0174839310348034,0.0116435904055834,0.00583584047853947,0.00586039293557405,0.00587765593081713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00712896417826414,0.00714570982381701,0.00717533752322197,0.00719328271225095,0.00720437755808234,0.0216358453035355,0.0216617994010448,0.0289561338722706,0.0290441028773785,0.0291511062532663,0.0365774743258953,0.0367010310292244,0.0442074909806252,0.0443529114127159,0.0444840826094151,0.044606689363718,0.0522009953856468,0.0523379072546959,0.0524822510778904,0.0526273883879185,0.0527776852250099,0.0605095662176609,0.0606760755181313,0.0608204454183578,0.0609447062015533,0.0610590726137161,0.0611578188836575,0.0612759403884411,0.0613733343780041,0.0614794343709946,0.0616022795438766,0.0694610476493835,0.0696067065000534,0.0697583183646202,0.0699233934283257,0.0700967460870743,0.0702672973275185,0.0704331025481224,0.0705927088856697,0.070740669965744,0.0708754658699036,0.0710048377513885,0.0632140561938286,0.0633363500237465,0.0555552802979946,0.0557242929935455,0.05592006072402,0.0561485514044762,0.0644597038626671,0.0647546648979187,0.0813412219285965,0.0980147495865822,0.24580155313015,0.246122121810913,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.22995799779892,0.228988841176033,0.227282598614693,0.225657254457474,0.223758667707443,0.221571385860443,0.219411045312881,0.202765464782715,0.171966642141342,0.12732806801796,0.0834426656365395,0.0682091489434242,0.0601811632514,0.0524132922291756,0.0449129305779934,0.0376801490783691,0.0369990393519402,0.0364349782466888,0.0299326721578836,0.029581205919385,0.0234202407300472,0.0232387483119965,0.0173414275050163,0.0115273352712393,0.0115187773481011,0.00579243479296565,0.00581804756075144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00712390802800655,0.00714153796434402,0.00716831348836422,0.0143833868205547,0.0216281302273273,0.0289137624204159,0.0289991814643145,0.0291088502854109,0.0365607030689716,0.0367262475192547,0.0442637801170349,0.0444271750748158,0.0520267896354198,0.0522096231579781,0.052386399358511,0.0600630939006805,0.0602052323520184,0.0603472106158733,0.0604901425540447,0.0606338493525982,0.0607870295643806,0.0685673505067825,0.0763846784830093,0.0765453353524208,0.0766863077878952,0.076813668012619,0.0692403763532639,0.0693552568554878,0.069462276995182,0.0695695430040359,0.0696809217333794,0.0697934851050377,0.0776939913630486,0.0778384953737259,0.0780023857951164,0.0781808197498322,0.0783581361174583,0.0785322114825249,0.0865800976753235,0.0867596343159676,0.0869358405470848,0.0950259938836098,0.0872698277235031,0.0874544084072113,0.0876819863915443,0.0799507275223732,0.0802109092473984,0.0804905369877815,0.0888686701655388,0.097307525575161,0.113934628665447,0.15513564646244,0.24556265771389,0.245926782488823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.226192697882652,0.225021034479141,0.223083689808846,0.220349580049515,0.218092784285545,0.215970396995544,0.199581831693649,0.15506511926651,0.104220576584339,0.0750690028071404,0.0669815838336945,0.0591232515871525,0.0515154935419559,0.0377677232027054,0.0370303429663181,0.0364198200404644,0.0298723969608545,0.02948416210711,0.0233037862926722,0.0230956338346004,0.0172016657888889,0.0114166792482138,0.011406403966248,0.00572722870856524,0.00577398203313351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
