"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Trawl_Bottom_Other

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,1.30777490139008,1.17053484916687,1.35878086090088,1.62223315238953,2.11411166191101,2.60705041885376,3.44195485115051,4.34440326690674,4.90014123916626,5.44303274154663,5.00884914398193,4.2771782875061,3.99416041374207,4.08335542678833,4.76656770706177,4.82066965103149,2.85722994804382,0.496253132820129,0.0243085566908121,0.0273302681744099,0.0273346118628979,0.0256068017333746,0.0249473582953215,0.0243086572736502,0.949379742145538,0.0263682678341866,1.32518923282623,2.3734142780304,2.84921884536743,0.0209267362952232,1.65621280670166,0.794075727462769,0.0207138694822788,0.022180387750268,0.0216486193239689,0.020331509411335,0.0205859132111073,0.0181665699928999,0.0171759612858295,0.0160522107034922,0.018576854839921,0.0184148028492928,0.0152253257110715,0.0121467318385839,0.010332252830267,0.0130883175879717,0.0167950373142958,0.0182713475078344,0.0202117543667555,0.0190179627388716,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00933938566595316,0.0166694279760122,0.0198588874191046,0.0197639111429453,0.0181565526872873,1.45265686511993,0.226413130760193,0.241227924823761,0.261338621377945,0.419619113206863,0.723535180091858,0.788327693939209,0.757561326026917,1.00493693351746,0.867533266544342,0.569225907325745,0.20692965388298,0.595406949520111,0.828460991382599,1.06863951683044,0.87605619430542,0.855110645294189,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.37494170665741,1.1239355802536,1.46692156791687,1.74875628948212,2.60999131202698,3.42836022377014,3.85863327980042,4.76428842544556,5.36464786529541,6.0400824546814,5.44008111953735,4.66357612609863,4.40080833435059,0.580519199371338,0.0266765430569649,0.0270622670650482,0.0251622498035431,0.0230714697390795,0.0195259377360344,0.0210642535239458,0.0214380547404289,0.0199538692831993,0.0197626482695341,0.0219677574932575,0.0258432701230049,0.0257480517029762,0.0251816194504499,0.0235119014978409,0.0217006877064705,0.0203550085425377,0.0190425999462605,0.0193130895495415,0.0198892075568438,0.021438617259264,0.0216439180076122,0.0199291929602623,0.0186406709253788,0.0133767109364271,0.0103808408603072,0.00785693991929293,0.0128968693315983,0.0128796966746449,0.0107699735090137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0163410902023315,0.0144855594262481,0.0141390766948462,0.0153833581134677,0.222941026091576,0.570809185504913,0.442431271076202,0.109716787934303,0.285973012447357,0.441183000802994,0.586582481861115,0.578620374202728,0.910652339458466,0.798160016536713,0.533109307289124,0.205367535352707,0.614553570747375,1.02726292610168,0.723567068576813,0.668918788433075,0.279007196426392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.22492516040802,1.71073794364929,2.29981732368469,3.35273671150208,4.1724534034729,4.60070419311523,5.1586217880249,5.42576026916504,5.05159282684326,2.1895854473114,0.0272037591785192,0.0250688306987286,0.0253003649413586,0.0254366472363472,0.0257174894213676,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0161020532250404,0.0176649745553732,0.0180787146091461,0.0182941369712353,0.0197631865739822,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0160738714039326,0.00941936019808054,0.00894746743142605,0.0125907808542252,0.0165133588016033,0.327131152153015,0.406956225633621,0.155728757381439,0.377192795276642,0.460399031639099,0.406760782003403,0.23471911251545,0.389604657888412,0.359567672014236,0.25439926981926,0.197583809494972,0.227131605148315,0.332374781370163,0.468745350837708,0.445625305175781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.5795601606369,2.17841506004333,3.35845708847046,4.14889860153198,5.17732572555542,5.24001598358154,5.43369388580322,4.19536924362183,0.842126488685608,0.0240038633346558,0.0265090819448233,0.0250669419765472,0.0245394464582205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00462894048541784,0.00467738369479775,0.0103439558297396,0.0128536680713296,0.141750663518906,0.401789337396622,0.288444846868515,0.478011339902878,0.428586959838867,0.319059789180756,0.179553970694542,0.163213863968849,0.131049543619156,0.137336149811745,0.243680357933044,0.232735350728035,0.271132618188858,0.40358766913414,0.423705220222473,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.96143996715546,1.07824993133545,0.969878971576691,1.70298707485199,2.61432361602783,3.98251891136169,4.90746784210205,5.85273265838623,6.1223464012146,5.27001094818115,0.960092127323151,0.021102923899889,0.0240705832839012,0.0251423306763172,0.0238717012107372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00684530660510063,0.00919698271900415,0.0113904112949967,0.0109572103247046,0.0115202656015754,0.0121670924127102,0.344673961400986,0.45379626750946,0.33218577504158,0.190230906009674,0.172759518027306,0.176889285445213,0.131570890545845,0.132726445794106,0.195581704378128,0.18845172226429,0.213576927781105,0.450406759977341,0.462874054908752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.22585999965668,1.91321921348572,3.3746132850647,4.34844779968262,5.52767086029053,5.99635171890259,6.1602611541748,2.96875977516174,0.0207893159240484,0.0214326642453671,0.0230719111859798,0.0235523320734501,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00900580268353224,0.0135695673525333,0.0124111669138074,0.0107811745256186,0.0115011287853122,0.0138110499829054,0.328582793474197,0.40597465634346,0.269333720207214,0.177479788661003,0.134139165282249,0.166707769036293,0.178420946002007,0.151996374130249,0.182882249355316,0.167995348572731,0.147922113537788,0.128166064620018,0.112996906042099,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.875802278518677,1.71911180019379,3.60841298103333,4.66163015365601,5.74011373519897,5.99478197097778,5.48434925079346,0.488467752933502,0.0210871715098619,0.0214149132370949,0.0221538376063108,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0121136838570237,0.016875272616744,0.0159672722220421,0.0132909221574664,0.0136301694437861,0.0164892729371786,0.286318153142929,0.292413353919983,0.210494846105576,0.160676404833794,0.123269036412239,0.158625990152359,0.168355971574783,0.17222011089325,0.148297786712646,0.16310915350914,0.145072713494301,0.128570854663849,0.114453680813313,0.325316935777664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.719832062721252,1.55118978023529,3.45477318763733,4.64986944198608,5.80580234527588,6.13279962539673,5.12926197052002,0.0205865651369095,0.0214543845504522,0.0212713070213795,0.0215003192424774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0130026582628489,0.0155580518767238,0.0147885931655765,0.0120446188375354,0.0135579025372863,0.015113789588213,0.360179394483566,0.552480041980743,0.55158793926239,0.46479532122612,0.23851814866066,0.178041964769363,0.169434025883675,0.182675525546074,0.14902451634407,0.165742203593254,0.153907552361488,0.15044367313385,0.134315952658653,0.402059227228165,0.346961170434952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.750049948692322,1.44519138336182,2.95270824432373,4.29205560684204,5.64793872833252,6.00415325164795,4.98493432998657,0.0197306666523218,0.0211920961737633,0.0210888087749481,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0141038112342358,0.0142326457425952,0.0134973200038075,0.0108421808108687,0.0138242952525616,0.0149623285979033,0.206299126148224,0.408669590950012,0.749547302722931,0.741960823535919,0.543274760246277,0.310620337724686,0.283169746398926,0.213440865278244,0.159254878759384,0.138685137033463,0.155547127127647,0.160962909460068,0.152596041560173,0.627417922019958,0.45343229174614,0.747329771518707,0.269938439130783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.609632134437561,1.10640347003937,2.15684032440186,3.77174520492554,4.8284912109375,5.3644962310791,5.27850294113159,0.699996948242188,0.0205047484487295,0.0207539517432451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.013878570869565,0.0121564548462629,0.010309568606317,0.0105948364362121,0.0135435359552503,0.0152168534696102,0.463227391242981,1.13058912754059,1.10362446308136,0.818543910980225,0.322360992431641,0.286015450954437,0.228438809514046,0.193112164735794,0.1379035115242,0.116039633750916,0.124516353011131,0.139441058039665,0.330142110586166,0.279007971286774,0.662246525287628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.659811735153198,0.930789887905121,1.53682351112366,3.01779270172119,3.87321329116821,4.3288426399231,4.89346599578857,4.70086574554443,0.0189665257930756,0.0203221216797829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0126348799094558,0.0115313800051808,0.0103433392941952,0.010915064252913,0.0138099072501063,0.0139937838539481,0.21563421189785,0.700520575046539,0.784376740455627,0.6609867811203,0.34573370218277,0.327451199293137,0.278728574514389,0.300564676523209,0.230261757969856,0.185663431882858,0.0924625173211098,0.148132264614105,0.337163597345352,0.387398451566696,0.764789044857025,1.00532793998718,2.25257182121277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.900745868682861,1.42135047912598,2.64927697181702,3.35108065605164,3.65860915184021,4.04609155654907,4.78901195526123,0.021979121491313,0.0205779615789652,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0134595055133104,0.0133399292826653,0.0129940137267113,0.0129349092021585,0.015508221462369,0.0152330910786986,0.0164798498153687,0.560105443000793,0.610576152801514,0.514286875724792,0.431013822555542,0.465713232755661,0.498993009328842,0.43765714764595,0.366337835788727,0.280097186565399,0.16299743950367,0.178914934396744,0.268270343542099,0.387231707572937,1.19946074485779,1.60120522975922,2.411545753479,2.47847437858582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.708301186561584,1.40726923942566,2.17339277267456,2.99259638786316,3.32524394989014,3.44090342521667,4.28748655319214,0.0237513966858387,0.0190358888357878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0146493995562196,0.0159141477197409,0.0156517494469881,0.0171353872865438,0.0170102007687092,0.0162906013429165,0.014750549569726,0.563687384128571,0.512223303318024,0.56138277053833,0.653736412525177,0.864871203899384,0.971287906169891,0.703381836414337,0.436951786279678,0.387645304203033,0.33208492398262,0.467899769544601,0.545678734779358,0.712123274803162,1.146244764328,1.21058177947998,2.24527835845947,2.20282292366028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.779483437538147,1.6979569196701,2.42232179641724,2.83955359458923,3.08269214630127,3.25721597671509,4.20562553405762,0.0237897224724293,0.018983218818903,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0179598741233349,0.0177245885133743,0.0177352000027895,0.0163814518600702,0.0149898994714022,0.0117712942883372,0.63275134563446,0.854997396469116,0.918100297451019,0.760763108730316,0.832560837268829,1.07948565483093,0.801788151264191,0.52240115404129,0.379497170448303,0.368377447128296,0.51056706905365,0.630998313426971,0.848713934421539,1.244096159935,1.17198967933655,1.72036755084991,1.514524102211,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.24163103103638,1.71695876121521,2.23352646827698,2.75521373748779,3.27300024032593,4.38355922698975,0.0233586747199297,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0177683159708977,0.017549742013216,0.0175708420574665,0.0161098577082157,0.0141503214836121,0.0117496186867356,0.564836859703064,1.06080532073975,1.04100978374481,0.710718989372253,0.821957945823669,1.00403439998627,1.07131695747375,0.693528056144714,0.560235440731049,0.272818833589554,0.41647544503212,0.470912784337997,0.648079037666321,0.635129630565643,0.515571236610413,0.827659070491791,0.883106589317322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.800761342048645,1.18634033203125,1.87890601158142,2.3975977897644,3.0189893245697,3.98612475395203,0.0218648817390203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0117346430197358,0.0135836880654097,0.0155248334631324,0.0168438050895929,0.0151201356202364,0.0133198807016015,0.45206555724144,1.25200343132019,1.18271720409393,0.757159411907196,0.771901369094849,0.874315977096558,1.12383484840393,0.834567010402679,0.780754745006561,0.283942013978958,0.361698508262634,0.299121379852295,0.511027634143829,0.630859076976776,0.582395195960999,0.449805796146393,0.423904538154602,0.687965333461761,1.31885719299316,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.610517024993896,0.661821305751801,1.64479470252991,2.6068377494812,3.56315350532532,3.93828415870667,0.0201364886015654,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.011673397384584,0.0135647924616933,0.0153706092387438,0.0177492406219244,0.0167054980993271,0.0153597993776202,0.591539084911346,1.24232268333435,1.24353086948395,0.732527494430542,0.904920637607574,0.750438630580902,1.09693789482117,0.855893135070801,0.868967771530151,0.344593703746796,0.32657328248024,0.337898045778275,0.518675208091736,0.566311717033386,0.52771919965744,0.475582182407379,0.480915546417236,0.801032543182373,0.907184720039368,1.04612624645233,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0134979709982872,0.0152268167585135,0.0177932195365429,0.0166883356869221,0.0146688595414162,0.503472566604614,1.03658056259155,0.985333025455475,0.546359181404114,0.479314714670181,0.486087560653687,0.77323454618454,0.79400098323822,0.687869369983673,0.455400407314301,0.423296391963959,0.528536260128021,0.588620185852051,0.616267025470734,0.677326202392578,0.589857578277588,0.503423750400543,0.493116289377213,0.380594342947006,0.70821213722229,0.399370104074478,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01720174215734,0.0169789921492338,0.0175416804850101,0.0165480729192495,0.0146181434392929,0.456124156713486,0.886548578739166,0.723279476165771,0.313657879829407,0.251844555139542,0.275165468454361,0.65207701921463,0.896044492721558,0.684859812259674,0.387932598590851,0.278514951467514,0.464591324329376,0.413549363613129,0.421224027872086,0.44709837436676,0.465828657150269,0.444253325462341,0.438188940286636,0.262189865112305,0.305243223905563,0.374400407075882,0.478654861450195,-9999,-9999,-9999,-9999
