"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Large oceanic planktivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.3213541074656E-05,0.000125006990856491,0.000188322097528726,0.000283361092442647,0.000426471699029207,0.00043095980072394,0.000437556591350585,0.000665670027956367,0.000677493982948363,0.000690144952386618,0.00070266705006361,0.00106583593878895,0.00107829226180911,0.0010890350677073,0.00181760673876852,0.00202565640211105,0.00249699968844652,0.00250663282349706,0.00308065605349839,0.00377461197786033,0.0062182480469346,0.0148654757067561,0.0389450192451477,0.0488713383674622,0.0419813618063927,0.038743618875742,0.0254871677607298,0.0213216170668602,0.0301788635551929,0.0276981107890606,0.0301219597458839,0.0327243395149708,0.0557189136743546,0.0596974343061447,0.072190523147583,0.076703280210495,0.0726924166083336,0.085926465690136,0.0991568043828011,0.111853539943695,0.136211544275284,0.144395515322685,0.134040296077728,0.117169186472893,0.101219192147255,0.0751631855964661,0.0670159384608269,0.0633486211299896,0.0954381003975868,0.169398978352547,0.181765839457512,0.184458568692207,0.187802717089653,0.187849909067154,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.180382579565048,0.179002448916435,0.177985101938248,0.17487844824791,0.171941444277763,0.169219195842743,0.165706291794777,0.162478297948837,0.158672645688057,0.10202431678772,0.0698017254471779,0.0159494895488024,0.00398802710697055,0.000921395258046687,0.00058615644229576,0.000374443217879161,0.000240666602621786,0.000155173198436387,0.000100369019492064,6.52126982458867E-05,4.26484366471414E-05,2.8201553504914E-05,1.8940911104437E-05,1.28712654259289E-05,8.82535823620856E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.53190184291452E-05,8.31702345749363E-05,0.000125222286442295,0.000189066151506267,0.000286528782453388,0.000435274792835116,0.000660609279293567,0.000670730834826827,0.000683568126987666,0.00104254577308893,0.00106191472150385,0.00108000484760851,0.00109754339791834,0.00276990327984095,0.005110380705446,0.00842379312962294,0.0113132754340768,0.00849866308271885,0.0125485062599182,0.0166793614625931,0.0200852770358324,0.0239826925098896,0.03648816421628,0.0820308476686478,0.118864446878433,0.125480204820633,0.10261358320713,0.106487184762955,0.133912175893784,0.15097039937973,0.159884661436081,0.158979415893555,0.158848911523819,0.159563332796097,0.162040665745735,0.161018952727318,0.16196021437645,0.161931276321411,0.16311140358448,0.164672642946243,0.166758894920349,0.168909147381783,0.170664101839066,0.171183407306671,0.171720251441002,0.172458544373512,0.173024132847786,0.17464691400528,0.175746962428093,0.17708520591259,0.1785808801651,0.181085333228111,0.183003425598145,0.185347944498062,0.185108214616776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.170619875192642,0.16955628991127,0.167266398668289,0.164537042379379,0.161385118961334,0.157790392637253,0.147138640284538,0.118323907256126,0.0465774722397327,0.0079840375110507,0.00171194912400097,0.000891211617272347,0.00056769821094349,0.000363002298399806,0.000233089216635562,0.00015010402421467,9.71081899479032E-05,6.32268420304172E-05,4.1571882320568E-05,2.76993287116056E-05,1.86507568287198E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.33180820336565E-05,0.000125432488857768,0.000189750993740745,0.000288812589133158,0.000441922747995704,0.000677887757774442,0.00103623594623059,0.0010554266627878,0.00107360677793622,0.00180724787060171,0.0033769600559026,0.00623770244419575,0.0113097885623574,0.026100181043148,0.0873458608984947,0.147842466831207,0.165456160902977,0.16687647998333,0.162517845630646,0.136020883917809,0.148981526494026,0.166878446936607,0.161697268486023,0.160614162683487,0.158560216426849,0.167578727006912,0.168450921773911,0.168138951063156,0.167562514543533,0.167254224419594,0.167397424578667,0.167606517672539,0.167525351047516,0.167464345693588,0.167167454957962,0.167517244815826,0.167753547430038,0.168214112520218,0.168839201331139,0.169557750225067,0.169936254620552,0.170863673090935,0.171629801392555,0.172066032886505,0.172658920288086,0.17308908700943,0.17435647547245,0.175983712077141,0.177000537514687,0.178558200597763,0.17992827296257,0.179781273007393,0.180719047784805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.165552273392677,0.163282483816147,0.162422508001328,0.15989862382412,0.156975358724594,0.153518244624138,0.147129625082016,0.10728919506073,0.0203879438340664,0.00285820127464831,0.00183938769623637,0.000864829227793962,0.000550968805328012,0.00035179645055905,0.000225887517444789,0.000145647369208746,9.44153143791482E-05,6.1713406466879E-05,4.07845109293703E-05,2.71967292064801E-05,1.80622100742767E-05,1.20598751891521E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.57133498659823E-05,8.36222970974632E-05,0.000125797218061052,0.000190222184755839,0.000290040508843958,0.00044550362508744,0.000686937011778355,0.00105964578688145,0.0022101269569248,0.0133829722180963,0.0303571857511997,0.02571383677423,0.0334086641669273,0.0533991605043411,0.112965859472752,0.171035215258598,0.172531142830849,0.173188626766205,0.174561351537704,0.175660341978073,0.175691097974777,0.176068499684334,0.175562828779221,0.174558132886887,0.173181965947151,0.172458469867706,0.170762658119202,0.169680669903755,0.168713808059692,0.16924412548542,0.167635515332222,0.16803839802742,0.169002622365952,0.168611094355583,0.169397562742233,0.169921442866325,0.169832155108452,0.169970706105232,0.169869750738144,0.170493394136429,0.170615956187248,0.170929342508316,0.171130791306496,0.172364816069603,0.17296114563942,0.173504590988159,0.174072265625,0.174676522612572,0.17374224960804,0.1741723716259,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.160625606775284,0.158286601305008,0.157712951302528,0.155488938093185,0.152809634804726,0.149661496281624,0.141878560185432,0.0555274933576584,0.00939684174954891,0.00562808429822326,0.00161831872537732,0.000837435596622527,0.00053171650506556,0.000340112310368568,0.000218845991184935,0.000141306256409734,9.18747391551733E-05,6.02909858571365E-05,3.99196687794756E-05,2.65323378698668E-05,1.77055735548493E-05,1.18455400297535E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.36638937471434E-05,0.000126183847896755,0.000190589824342169,0.000290066440356895,0.000446194055257365,0.000690286105964333,0.00106828915886581,0.00611101556569338,0.0598411075770855,0.148021295666695,0.165502682328224,0.165449649095535,0.168121933937073,0.172288671135902,0.173264563083649,0.173857644200325,0.174070656299591,0.173666462302208,0.174393966794014,0.174971699714661,0.175256758928299,0.175294414162636,0.176501005887985,0.174369484186172,0.174986138939857,0.173668727278709,0.173250377178192,0.172241255640984,0.171592473983765,0.171201765537262,0.170537412166595,0.170481070876122,0.170179158449173,0.170485764741898,0.170570477843285,0.168922662734985,0.168816775083542,0.168853312730789,0.169018104672432,0.169278174638748,0.169588282704353,0.169852256774902,0.170093089342117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.154956236481667,0.155018836259842,0.153302013874054,0.15140675008297,0.148811519145966,0.145743414759636,0.101228699088097,0.0278151407837868,0.0147941187024117,0.00301837758161128,0.00085186050273478,0.000539073545951396,0.000343486201018095,0.000220099595026113,0.000141561045893468,9.15859855012968E-05,5.97392863710411E-05,3.93424088542815E-05,2.60959222941892E-05,1.74178785528056E-05,1.17657791633974E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000191591781913303,0.000289420771878213,0.000444027100456879,0.000687908264808357,0.00106910418253392,0.00745851872488856,0.0849293619394302,0.164612233638763,0.16832759976387,0.168945789337158,0.170532897114754,0.172392427921295,0.17167055606842,0.172224640846252,0.172504395246506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.171699613332748,0.171662285923958,0.17140306532383,0.171323612332344,0.16970257461071,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.152947962284088,0.152020588517189,0.151148185133934,0.149440333247185,0.147248074412346,0.144728675484657,0.134508162736893,0.0680721774697304,0.027352936565876,0.0055315145291388,0.00215935939922929,0.000821008288767189,0.000521149078849703,0.000332215626258403,0.000212455124710687,0.000136559581733309,8.83777465787716E-05,5.7766585086938E-05,3.81362515327055E-05,2.53759517363505E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000288373470539227,0.000438801682321355,0.000678652315400541,0.00105743191670626,0.0050133503973484,0.0764666423201561,0.164240121841431,0.16816820204258,0.168715909123421,0.170893222093582,0.172198548913002,0.171280145645142,0.171648442745209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.148131296038628,0.148687466979027,0.147452458739281,0.145595908164978,0.143676817417145,0.141167685389519,0.116702556610107,0.0531021133065224,0.014560111798346,0.00362944696098566,0.000839400454424322,0.000531827798113227,0.000337355537340045,0.000214904997847043,0.000137364942929707,8.81800951901823E-05,5.71426135138609E-05,3.75271520169917E-05,2.48903270403389E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.45775284687988E-05,0.000126948711113073,0.000191696410183795,0.000289514951873571,0.000444190547568724,0.000691324356012046,0.00107825000304729,0.0356510877609253,0.156469941139221,0.168127626180649,0.16856487095356,0.170583486557007,0.171877309679985,0.170863419771194,0.171244591474533,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.145564004778862,0.146531358361244,0.145427018404007,0.144257098436356,0.142548188567162,0.141216233372688,0.136326417326927,0.100335128605366,0.0317083485424519,0.00600176537409425,0.00261016702279449,0.000815048872027546,0.000515233434271067,0.000326715409755707,0.000207288030651398,0.000131824272102676,8.45553586259484E-05,5.49984179087915E-05,3.62941318599042E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000287613773252815,0.000434669986134395,0.000670402485411614,0.00104793068021536,0.0060897758230567,0.105824127793312,0.166652917861938,0.168129086494446,0.169607385993004,0.171193674206734,0.170249089598656,0.170711636543274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.143397301435471,0.144409954547882,0.143573701381683,0.142631575465202,0.141537323594093,0.140181764960289,0.138435870409012,0.124372281134129,0.052363820374012,0.00889431219547987,0.00529998820275068,0.00168368988670409,0.000786841032095253,0.0004963394603692,0.000312922580633312,0.000197819608729333,0.000125957551063038,8.11900972621515E-05,5.31702717125881E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000287858070805669,0.000435885129263625,0.000673637085128576,0.00105397950392216,0.0145855825394392,0.144911393523216,0.167255088686943,0.168144330382347,0.170105963945389,0.169339463114738,0.169737249612808,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.141455382108688,0.142447456717491,0.141763731837273,0.140829354524612,0.140288814902306,0.138926863670349,0.137915834784508,0.134060472249985,0.0925636738538742,0.0242428407073021,0.0115432180464268,0.00283347722142935,0.000801740156020969,0.000504016759805381,0.00031641375971958,0.000199462039745413,0.00012643521768041,8.09005941846408E-05,5.2375762606971E-05,3.41892555297818E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000288029230432585,0.000436015805462375,0.000673879985697567,0.00105462642386556,0.0192692708224058,0.153984487056732,0.16693414747715,0.168085783720016,0.168885216116905,0.168702974915504,0.169264480471611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139836087822914,0.139599442481995,0.13999442756176,0.139338195323944,0.138753995299339,0.137797445058823,0.13640034198761,0.134740367531776,0.115782245993614,0.0416063703596592,0.0182605665177107,0.00572929950430989,0.00182629050686955,0.000765873759519309,0.000479206239106134,0.000301491556456313,0.000190342892892659,0.000121030883747153,7.77885143179446E-05,5.06372962263413E-05,3.33968964696396E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000287872448097914,0.000434885558206588,0.000670455337967724,0.00104733882471919,0.0109176207333803,0.146014630794525,0.166215151548386,0.167293518781662,0.167163655161858,0.167438238859177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.138644278049469,0.137738615274429,0.13824225962162,0.137580513954163,0.137015044689178,0.136555641889572,0.135285094380379,0.13420082628727,0.128369376063347,0.0841063633561134,0.0279508493840694,0.0102982250973582,0.0027707009576261,0.00077711243648082,0.000486095814267173,0.00030507126939483,0.000191912680747919,0.00012158950266894,7.78655958129093E-05,5.05657153553329E-05,3.33652933477424E-05,2.21975478780223E-05,1.4782896869292E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000287259026663378,0.000432859291322529,0.000664485152810812,0.00103420298546553,0.00268318713642657,0.0712072849273682,0.164659842848778,0.165774554014206,0.167045891284943,0.166007965803146,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.135737240314484,0.136509403586388,0.135766297578812,0.13517938554287,0.135191425681114,0.134158656001091,0.133208394050598,0.131608873605728,0.109689071774483,0.0439157336950302,0.0137412436306477,0.00308801466599107,0.000788284000009298,0.000493969826493412,0.000309298891806975,0.000193862360902131,0.000122367448057048,7.81399139668792E-05,5.06632713950239E-05,3.34654650941957E-05,2.23825445573311E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000191642029676586,0.000287234113784507,0.000437792419688776,0.000677218078635633,0.00105074583552778,0.00546197732910514,0.13135027885437,0.164663046598434,0.165568858385086,0.164473742246628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.134007647633553,0.134790852665901,0.134503468871117,0.133871406316757,0.133766770362854,0.133558690547943,0.132556736469269,0.131569117307663,0.11588179320097,0.0532813668251038,0.0164764858782291,0.00377626437693834,0.0016110185533762,0.000749278988223523,0.000468094454845414,0.000292694836389273,0.000184177726623602,0.000117262257845141,7.59245449444279E-05,5.02462862641551E-05,3.39177167916205E-05,2.30492241826141E-05,1.56285259436117E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000189296784810722,0.000286355963908136,0.000440256611909717,0.000681883364450186,0.0010557008208707,0.0118833128362894,0.14195528626442,0.16371713578701,0.162880003452301,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.132453203201294,0.133332550525665,0.132861763238907,0.132696285843849,0.132441267371178,0.132530093193054,0.13170313835144,0.130666017532349,0.124273836612701,0.0629337057471275,0.0179060492664576,0.00826563779264688,0.00269267335534096,0.00075774674769491,0.000473403051728383,0.000295721023576334,0.000185782017069869,0.000118000214570202,7.61945193517022E-05,5.02007460454479E-05,3.37159362970851E-05,2.28234130190685E-05,1.54652079800144E-05,1.04125892903539E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000186370132723823,0.000280577893136069,0.000429618783527985,0.000665431842207909,0.0010315413819626,0.0053509334102273,0.0819645747542381,0.161750882863998,0.161383509635925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.131388932466507,0.13203176856041,0.131194293498993,0.131431087851524,0.131114035844803,0.131375461816788,0.130806043744087,0.129940807819366,0.123945564031601,0.062524676322937,0.0295076202601194,0.0120358886197209,0.00403028074651957,0.000766901182942092,0.000479812995763496,0.000299712759442627,0.000188259888091125,0.00011927214654861,7.66004086472094E-05,5.00325877510477E-05,3.32412346324418E-05,2.23382630792912E-05,1.51201093103737E-05,1.02169242381933E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00018446400645189,0.000276292470516637,0.000421947537688538,0.000653792056255043,0.00101531879045069,0.00527307391166687,0.0766871348023415,0.159996777772903,0.160217046737671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.129237428307533,0.129751920700073,0.129954174160957,0.129936218261719,0.130112439393997,0.129731595516205,0.128959909081459,0.126196444034576,0.0751312151551247,0.0424563400447369,0.0158160626888275,0.00725982803851366,0.00212036562152207,0.000728479935787618,0.000455422035884112,0.000285901565803215,0.000180337447091006,0.0001149381059804,7.42540578357875E-05,4.8678553866921E-05,3.23517924698535E-05,2.17187262023799E-05,1.4613923667639E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000273110956186429,0.000416367722209543,0.000645688734948635,0.00100463721901178,0.00936811976134777,0.119096606969833,0.157287999987602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127924650907516,0.128657087683678,0.128713607788086,0.128817528486252,0.129086092114449,0.128801271319389,0.128248989582062,0.127160310745239,0.0867239758372307,0.0512199811637402,0.0243219994008541,0.00881239958107471,0.00261161965318024,0.000739761628210545,0.000463407544884831,0.000289963645627722,0.000181978306500241,0.000115127928438596,7.37407244741917E-05,4.78775109513663E-05,3.13924028887413E-05,2.07400553335901E-05,1.3762104572379E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
