"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Blacktip shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000447482336312532,0.00263114343397319,-9999,-9999,-9999,-9999,0.00175825238693506,0.00191983650438488,0.00171762425452471,0.00324219488538802,0.000881581276189536,0.00349071738310158,0.00402998132631183,0.0035518454387784,0.00337289064191282,0.00174384226556867,-9999,0.00084274256369099,0.00102465518284589,-9999,-9999,0.0014692748663947,0.000309199036564678,2.16198441194138E-05,1.85689550562529E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000606221379712224,5.48806747246999E-05,-9999,-9999,-9999,0.00120810186490417,0.0033844280987978,0.00328981829807162,0.0031189254950732,0.00287420977838337,0.00247464561834931,0.00354527030140162,0.00419589970260859,0.00398627622053027,0.00342359952628613,0.00306440377607942,0.00287700747139752,0.00284773437306285,0.00301884673535824,0.00271388096734881,0.00254119234159589,0.00242810416966677,0.00170939299277961,4.36135314885178E-06,1.97788904188201E-06,1.60490242251399E-06,1.09180882645887E-06,1.58626380653004E-06,1.88364856512635E-06,3.92207812183187E-06,2.37275562540162E-05,0.000794517458416522,0.00101639365311712,0.00112219271250069,0.0011539013357833,0.00114123686216772,0.00110917410347611,0.00119297357741743,0.00070887862239033,0.000297133869025856,5.17390344612068E-06,0.000173950160387903,0.00193738343659788,0.00210477062501013,0.00221629883162677,0.00268344208598137,0.00260374392382801,0.0025840662419796,0.002730593085289,0.00343917449936271,0.00293079111725092,0.00211679702624679,0.00217706779949367,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000613731157500297,0.00306512718088925,0.000654985720757395,0.00189618347212672,0.00177964696194977,0.00234555196948349,0.00317786890082061,0.00363373104482889,0.00355228199623525,0.00407781358808279,0.00395233882591128,0.00413028709590435,0.00416777981445193,0.00421338202431798,0.00375674129463732,0.00383648020215333,0.0035213828086853,0.00332036195322871,0.00258104829117656,0.00204768823459744,0.000573442783206701,0.000571996904909611,0.000444612407591194,0.000165796169312671,2.28523149417015E-05,1.3126909834682E-05,1.71190561104595E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00104849762283266,0.00102963857352734,0.00100904144346714,-9999,-9999,0.00326700625009835,0.00328917964361608,0.00313542503863573,0.00287834438495338,0.0024940927978605,0.00325484736822546,0.00438703130930662,0.00427508447319269,0.00395605061203241,0.00312108104117215,0.00289261154830456,0.00280909310095012,0.00263740005902946,0.00290317973122001,0.00284555088728666,0.00286910287104547,0.00193636026233435,0.000430836749728769,3.2860348255781E-06,1.28501517338009E-06,8.07873050234775E-07,6.68112306811963E-07,9.80865934252506E-07,9.75509010459064E-07,1.54840449795302E-06,3.56807618118182E-06,0.000126087383250706,0.000843592220917344,0.00124367151875049,0.00115883687976748,0.00115617888513952,0.00109001563396305,0.00111816241405904,0.00124402204528451,0.000749213621020317,0.000501371861901134,0.00158800592180341,0.00170881836675107,0.00182823406066746,0.00205784640274942,0.0026496471837163,0.00270366296172142,0.00254931300878525,0.00246726511977613,0.00280915480107069,0.00347543810494244,0.00321268080733716,0.00207144534215331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00049667787970975,0.00261021894402802,0.00199545756913722,0.00272390665486455,0.00370064191520214,0.0037635718472302,0.00362997455522418,0.00367226847447455,0.00387231167405844,0.00388243142515421,0.00393937109038234,0.00396704068407416,0.00403276085853577,0.00390993943437934,0.00389772700145841,0.00398966809734702,0.00376861984841526,0.00372349587269127,0.00389630650170147,0.00415641767904162,0.00415661372244358,0.00305445957928896,0.0022568367421627,0.000965645653195679,0.000421424367232248,1.73444059328176E-05,1.91271155927097E-05,1.58688339979562E-06,1.76887033376261E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00098211073782295,0.000950424117036164,0.0009223353699781,0.00268924119882286,0.00278527289628983,0.0028317307587713,0.00273527903482318,0.00256104511208832,0.00325985113158822,0.00472559919580817,0.00428861891850829,0.0041590272448957,0.00309727503918111,0.00231804954819381,0.00229099672287703,0.0024995650164783,0.00293019833043218,0.00270457193255424,0.00201921770349145,0.00118308654054999,0.000200689624762163,3.22032383337501E-06,5.72266628751095E-07,3.13080249725317E-07,1.80840544317107E-07,1.19644356644244E-08,1.8199191487156E-08,4.84386191601516E-07,8.98671373761317E-07,1.39787186981266E-06,4.01432225771714E-06,0.000162065669428557,0.000965958635788411,0.00111933855805546,0.00118058582302183,0.00107174180448055,0.0010494536254555,0.00106762780342251,0.00116566638462245,0.00124616525135934,0.00137040799017996,0.00146568019408733,0.0016121732769534,0.00187623349484056,0.00222452799789608,0.00218919897451997,0.00223234621807933,0.00218515587039292,0.00280336663126945,0.00309686083346605,0.00343776703812182,0.00206792890094221,0.00182093703188002,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00186034629587084,0.00232871272601187,0.00283603253774345,0.00347456964664161,0.00390511937439442,0.0041005052626133,0.00386026897467673,0.00365073629654944,0.00360177783295512,0.00371746346354485,0.00358735071495175,0.00363249727524817,0.00369029748253524,0.00391306262463331,0.00393127603456378,0.00404282286763191,0.00396983046084642,0.00408842274919152,0.00426966836676002,0.00428021512925625,0.00415962934494019,0.00380983180366457,0.00386063032783568,0.00391060719266534,0.00396200641989708,0.00381942978128791,0.000529472483322024,2.33402988669695E-06,2.49247045758239E-06,-9999,-9999,-9999,-9999,0.000731314590666443,0.000774974643718451,0.000834857812151313,0.000868003000505269,0.000867887923959643,0.00379097205586731,0.00307052000425756,0.002940729027614,0.00202635885216296,0.00379378325305879,0.00467465771362185,0.00460036657750607,0.0047785839997232,0.00424879416823387,0.00282293604686856,0.00191753741819412,0.00190743384882808,0.00193066312931478,0.000815775187220424,3.79642042389605E-05,9.01463681657333E-06,6.63377750242944E-06,3.77487026526069E-06,9.43225700211769E-07,4.90489696858276E-07,4.10308551579419E-08,1.9460776456981E-07,1.19180946001052E-07,7.52975779505505E-08,1.07116564507237E-08,1.13963283254748E-08,1.69702722985221E-08,8.71492943588237E-07,1.65853327871446E-06,3.22299365507206E-06,0.000116908347990829,0.000719924981240183,0.0010135987540707,0.00107266381382942,0.000998368603177369,0.000987179228104651,0.00115817319601774,0.00121681962627918,0.00125125853810459,0.00121879775542766,0.00138142099604011,0.00171597232110798,0.00198688521049917,0.00198443164117634,0.00184193369932473,0.00193729298189282,0.00231149140745401,0.00269110291264951,0.00337140215560794,0.00336468243040144,0.00124126463197172,1.57915928866714E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014399936189875,0.00185285415500402,0.0030655600130558,0.00316937733441591,0.00339171616360545,0.00392433209344745,0.00397225050255656,0.00385639257729053,0.00375364883802831,0.00373926223255694,0.0038483552634716,0.00374388718046248,0.00373212713748217,0.00372029840946198,0.00384166976436973,0.0038729824591428,0.00395891582593322,0.00394270941615105,0.00410618307068944,0.00419436069205403,0.00416593952104449,0.00399027625098825,0.00379937118850648,0.00396856945008039,0.00398204335942864,0.00396307790651917,0.00406780140474439,0.00424733106046915,0.00439759716391563,0.00124562357086688,0.000763619202189147,0.000722726748790592,0.000704800128005445,0.000791708996985108,0.00065344589529559,0.000881807820405811,0.00230912771075964,0.00248434511013329,0.00355442729778588,0.00471262913197279,0.0049612782895565,0.00451494986191392,0.000173194392118603,1.47806103996118E-05,2.90994485112606E-05,0.00237267324700952,0.00442810356616974,0.00258757476694882,0.000968874199315906,0.00023782710195519,6.68067832521047E-06,5.39330676474492E-06,4.16248576584621E-06,1.19631056350045E-06,6.22824870788463E-07,6.13910628999292E-07,4.75966260182759E-07,4.91299203986273E-07,4.29473026031246E-08,2.41425954783381E-08,1.25358141644938E-07,7.84238665119119E-08,4.98737051657372E-08,6.76710953939619E-09,6.77479627952948E-09,1.09039275386635E-08,1.81396373477583E-08,6.88476234245172E-07,1.2600196441781E-06,2.00035128727905E-06,3.72959766536951E-06,5.1162474846933E-05,0.00034169081482105,0.00113611668348312,0.00114589941222221,0.00118239806033671,0.00114331266377121,0.00116125913336873,0.00114246911834925,0.00126739905681461,0.00152364966925234,0.00170552311465144,0.0016868191305548,0.00170081667602062,0.00191952229943126,0.00242482358589768,0.0025956395547837,0.00281443423591554,0.00353876687586308,0.00293881446123123,1.41795053423266E-05,0.00128908734768629,0.00159129069652408,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00251235999166965,0.00287508708424866,0.00305820326320827,0.00333399930968881,0.00347350887022913,0.00352116115391254,0.00359491677954793,0.00350275868549943,0.00365377031266689,0.0039133601821959,0.00398521451279521,0.00373979425057769,0.00364430388435721,0.00372068281285465,0.00372091634199023,0.00378303718753159,0.003789396956563,0.00384166860021651,0.0042492002248764,0.00450582848861814,0.00415429240092635,0.00409988407045603,0.00403156317770481,0.00412186421453953,0.0040341829881072,0.00407849159091711,0.0039599179290235,0.00408002734184265,0.00416639028117061,0.00393631868064404,0.0033151637762785,0.00278705963864923,0.00226200092583895,0.00231308001093566,0.00348325097002089,0.00349749671295285,0.00379038625396788,0.00409145141020417,0.00473793735727668,0.00468495069071651,0.00510352477431297,0.00520446384325624,0.00447245454415679,1.57786489580758E-05,1.3674383808393E-05,1.55283196363598E-05,0.0047538448125124,2.73206005658722E-05,5.44279555469984E-06,3.18727279591258E-06,6.27134454589395E-07,7.08137633864681E-07,6.38688845810975E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.29772250909855E-09,5.13033278082276E-08,2.98298830081478E-09,4.28064650392912E-09,4.23155599449387E-09,6.87183110414935E-09,1.13604876617046E-08,1.862580489842E-08,7.32700755179394E-07,1.2426111197783E-06,1.27638918456796E-06,2.29014358410495E-06,2.20922320295358E-05,0.00101944780908525,0.00116455194074661,0.0011879897210747,0.00106228888034821,0.000978465657681227,0.000994847621768713,0.0011500830296427,0.00139431853312999,0.00154993799515069,0.00166474003344774,0.00174284202512354,0.00186965917237103,0.00217286637052894,0.00242329551838338,0.00259076338261366,0.0028770484495908,0.00309177977032959,0.00301660411059856,0.00230783317238092,0.00200734264217317,0.00218655029311776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00127727387007326,0.00253392802551389,0.00271697528660297,0.00278619583696127,0.00293235550634563,0.00299849035218358,0.00316982227377594,0.00324825383722782,0.00343745388090611,0.00347186322323978,0.00375308888033032,0.00420031463727355,0.00438649440184236,0.00373706268146634,0.00374269112944603,0.00388659443706274,0.00378605211153626,0.0035902769304812,0.0035391568671912,0.00361334253102541,0.0040869452059269,0.00461159599944949,0.00466879410669208,0.00428292667493224,0.00413981964811683,0.00415421323850751,0.00418789917603135,0.00419343588873744,0.00419810321182013,0.00411852402612567,0.00401990627869964,0.00384379713796079,0.00387677713297307,0.00390625419095159,0.00383807718753815,0.00401252880692482,0.00423332350328565,0.00415651919320226,0.00404231483116746,0.00430288212373853,0.00471676979213953,0.00445629889145494,0.00395183125510812,0.0032706584315747,0.0040753036737442,0.00118500459939241,0.00470022484660149,0.00352434255182743,9.95996470010141E-06,1.54893285753133E-07,1.02583179284466E-07,9.74311831214436E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86618787090254E-09,2.71790945305384E-09,2.68441358031168E-09,4.26442881007461E-09,7.08310698982473E-09,1.14514895344087E-08,1.84825772464592E-08,2.92845427907196E-08,9.0599627355914E-07,1.30395721953391E-06,2.70021382675623E-06,2.83221033896552E-05,0.000445613346528262,0.00083453138358891,0.00100108701735735,0.000961084151640534,0.00101538060698658,0.0011419125366956,0.00130030629225075,0.001452257623896,0.00157109112478793,0.00173430249560624,0.00194048334378749,0.00196017324924469,0.00213890476152301,0.00227966625243425,0.00246616709046066,0.00283720367588103,0.00314490217715502,0.00360821513459086,0.00216806633397937,0.00216910243034363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0021895810496062,0.00239021400921047,0.00267834193073213,0.00280088558793068,0.00279834121465683,0.00281595648266375,0.00299914297647774,0.00312957144342363,0.00304877921007574,0.0031712343916297,0.00328477285802364,0.00380703178234398,0.00422695511952043,0.00416053039953113,0.00351114245131612,0.0036000763066113,0.00385130429640412,0.00354955508373678,0.0034004976041615,0.00335273402743042,0.00361694814637303,0.00420896615833044,0.0041477563790977,0.00456328364089131,0.00453693559393287,0.0041761645115912,0.00396821880713105,0.00403569638729095,0.00421415269374847,0.00424430100247264,0.00418471684679389,0.00407472159713507,0.00397302163764834,0.00391283165663481,0.00387293146923184,0.00400197366252542,0.00403023697435856,0.00420707883313298,0.00413909880444407,0.00425534974783659,0.00401999754831195,0.00389642524532974,0.00352883129380643,0.00193704769480973,0.000700319244060665,0.000399167998693883,0.000533255224581808,1.1736476153601E-05,4.13419320466346E-06,9.92314710401843E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.69729696963827E-09,2.55906829060848E-09,4.42466374650508E-09,7.07749059358775E-09,1.12466080892659E-08,4.64054380699963E-07,5.24841084370564E-07,8.6244875774355E-07,1.4421096921069E-06,3.80563960789004E-06,4.59731609225855E-06,8.49813513923436E-05,0.000776540779042989,0.000890466035343707,0.000957175740040839,0.00109482870902866,0.00122395949438214,0.00141520181205124,0.0014840152580291,0.00155700335744768,0.00157143245451152,0.0016929991543293,0.00190246454440057,0.00237164227291942,0.00267626461572945,0.00304706511087716,0.00295668910257518,0.0031531120184809,0.00237357104197145,0.00201067235320807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.37258517599548E-06,0.000891905976459384,-9999,0.000996051938273013,0.00190973898861557,0.00194926105905324,0.00223548361100256,0.0023733542766422,0.00260631390847266,0.00269996956922114,0.00269274669699371,0.0027802363038063,0.00281116948463023,0.00288806390017271,0.00287115038372576,0.00302300602197647,0.00307294935919344,0.00330017786473036,0.00357582955621183,0.00400687335059047,0.00351941445842385,0.00369754806160927,0.00420613959431648,0.00350346649065614,0.00328688533045352,0.00324179907329381,0.00337797426618636,0.00337938405573368,0.0033446759916842,0.00376463076099753,0.00399675965309143,0.00353795336559415,0.00345659046433866,0.00362567068077624,0.00371465971693397,0.00386982853524387,0.00402879063040018,0.00401253113523126,0.00390201690606773,0.00378376385197043,0.0037243627011776,0.00376509199850261,0.00381525559350848,0.00403745798394084,0.00394061440601945,0.00404533790424466,0.00342347961850464,7.09195737726986E-05,5.31074601894943E-06,6.44771807856159E-06,2.9908766009612E-05,1.37517963594291E-05,6.97982568453881E-06,2.76405103249999E-06,9.86463462027132E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63499358496466E-09,2.65548050215614E-09,4.41856373711857E-09,6.94775748044663E-09,2.72621065278145E-07,3.41061848985191E-07,5.22125276347651E-07,8.78812215887592E-07,1.39556141220964E-06,1.72283114352467E-06,3.9119595385273E-06,0.000257771112956107,0.000850657583214343,0.000838808307889849,0.00100080866832286,0.00133667816407979,0.00159900344442576,0.00130056380294263,0.00128959328867495,0.00134476460516453,0.00156420830171555,0.00187292683403939,0.00260386802256107,0.00252182758413255,0.0023690436501056,0.00258853589184582,0.0028465932700783,0.00244662840850651,0.00190843769814819,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.10252606950235E-06,7.10471658749157E-06,6.86565590513055E-06,0.00149531138595194,0.00176817597821355,0.00191770738456398,0.00200115679763258,0.00215227296575904,0.00232127076014876,0.00238964497111738,0.00242732861079276,0.00253851292654872,0.00266436743550003,0.00267110439017415,0.0026765416841954,0.00278482306748629,0.00273787812329829,0.00278162909671664,0.00275053502991796,0.00295482575893402,0.00302044418640435,0.00324626616202295,0.00351888174191117,0.00339901610277593,0.00350504461675882,0.00310515146702528,0.00302219577133656,0.00302530359476805,0.00306651392020285,0.00302899000234902,0.00291892793029547,0.0031311793718487,0.00325441872701049,0.00298288185149431,0.00296522211283445,0.00304024270735681,0.00311388750560582,0.00325053674168885,0.00340050971135497,0.00356199475936592,0.00360111845657229,0.00366087560541928,0.00373364891856909,0.00371619546785951,0.00374841131269932,0.00384631170891225,0.00365658337250352,0.0034067090600729,0.00266085471957922,0.000614535587374121,2.06560343940509E-06,6.83111636590183E-07,1.20424169836042E-06,9.04643343346834E-07,9.41594322512174E-08,5.31014237026284E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63488655946509E-09,2.57024268535133E-09,4.35570335355351E-09,1.37854357262768E-07,1.94192665503579E-07,1.03757109570779E-08,1.68240443798595E-08,8.68665210873587E-07,1.37060726501659E-06,2.59893363363517E-06,1.38216273626313E-05,0.00068548321723938,0.000690821732860059,0.000881424930412322,0.00125917128752917,0.0015287846326828,0.00129250634927303,0.00112812849693,0.00114403327461332,0.001771668670699,0.00213673477992415,0.00221008132211864,0.00202333810739219,0.00218045129440725,0.00225177640095353,0.0025856657885015,0.00243667140603065,0.00175226700957865,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000829730241093785,0.000788826262578368,0.000531595491338521,0.000646122498437762,0.00159723754040897,0.00171222724020481,0.00177952693775296,0.00194704695604742,0.00205596466548741,0.00217144400812685,0.00221558124758303,0.00223464984446764,0.00231163226999342,0.00232515810057521,0.00230755005031824,0.00238524610176682,0.00231764721684158,0.00238636624999344,0.00252450769767165,0.00264073745347559,0.00253219925798476,0.0027489319909364,0.00276720779947937,0.00287429778836668,0.0031703719869256,0.00250576552934945,0.0023979339748621,0.00235431478358805,0.0024285048712045,0.0025158729404211,0.00236330763436854,0.00221186969429255,0.00230042776092887,0.00259314826689661,0.00251191155984998,0.00211280700750649,0.00217218906618655,0.00216368678957224,0.00214535929262638,0.00232746149413288,0.00246550678275526,0.00266109663061798,0.00291366525925696,0.00300938752479851,0.00325513980351388,0.00326882069930434,0.00317235593684018,0.00311624608002603,0.00308136944659054,0.00259966333396733,0.00158948905300349,0.000301810912787914,3.30372267853818E-06,6.0725085404556E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.62316837748477E-09,2.51485343660818E-09,4.18026147031014E-09,4.23480983613445E-09,6.54150733581105E-09,1.02986170702479E-08,4.93753248065332E-07,8.69254165536404E-07,1.42490023335995E-06,4.03403828386217E-06,0.00027354113990441,0.000516390020493418,0.000653041410259902,0.00092467776266858,0.00134888081811368,0.00139893882442266,0.00101828691549599,0.00100579380523413,0.0016576322959736,0.00174357101786882,0.00162299734074622,0.00164470018353313,0.00198669475503266,0.0020612480584532,0.00230952887795866,0.00229099299758673,0.00167619239073247,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000722433906048536,0.000921751372516155,0.00104484637267888,0.00144108908716589,0.00162972940597683,0.00168414996005595,0.00175355875398964,0.00184243323747069,0.00194152048788965,0.00211474345996976,0.00214174599386752,0.00202385964803398,0.00202368502505124,0.00205455417744815,0.001971221761778,0.00205414113588631,0.00208639283664525,0.00212269625626504,0.00244903028942645,0.00292137754149735,0.0025359271094203,0.00214772112667561,0.00153894268441945,0.00154125655535609,0.0017542279092595,0.00179268047213554,0.00188959366641939,0.0018843348370865,0.0017407932318747,0.00173718517180532,0.00167969393078238,0.00175329705234617,0.00152026664000005,0.00170360633637756,0.00158764922525734,0.00130532530602068,0.00139167159795761,0.00132133485749364,0.00117980211507529,0.00111586914863437,0.000812096346635371,0.000746741541661322,0.00103677785955369,0.00119797152001411,0.00128951121587306,0.00146723864600062,0.00141260295640677,0.00154397718142718,0.00130522809922695,0.000416597758885473,7.2162198193837E-05,7.75899388827384E-06,2.02390788217599E-06,3.9785820860061E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.44357623024882E-09,3.68207331291615E-09,6.18743767333285E-09,9.87478987468648E-09,1.56696291497838E-08,2.32128556376665E-08,1.25268013562163E-06,2.16523267226876E-06,2.22143771679839E-05,0.000349699548678473,0.000450863066362217,0.000689054606482387,0.000980020267888904,0.00134143035393208,0.00108837813604623,0.000894526718184352,0.00131497927941382,0.00126368284691125,0.00135869847144932,0.00158862234093249,0.00173291575629264,0.00180226657539606,0.00203560525551438,0.00191698281560093,0.00151750619988889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000871005759108812,0.000707469356711954,0.000688702974002808,0.00130024959798902,0.00141289120074362,0.00169124780222774,0.0019835433922708,0.00170812197029591,0.00164655211847275,0.00171450327616185,0.0017759163165465,0.00184916344005615,0.0017982138087973,0.00169705529697239,0.00177088519558311,0.00177007471211255,0.00162790319882333,0.00192672584671527,0.00206923927180469,0.0017727263038978,0.00179138546809554,0.00185502774547786,0.00163382082246244,0.00100977637339383,0.000758965441491455,0.000669777626171708,0.000899307779036462,0.000936470460146666,0.00066660693846643,0.000454173743491992,0.000304172979667783,0.000313033873680979,0.000328666530549526,0.000364282808732241,0.00030148823861964,0.000297218473860994,0.000311211653752252,0.000355193682480603,0.00035791052505374,0.000316280202241614,0.00028446305077523,0.000176846209797077,4.50957340945024E-05,2.2329346393235E-05,3.09868446493056E-05,3.92070069210604E-05,9.83951758826151E-05,1.44132254717988E-05,1.06064144347329E-05,1.15318562166067E-05,7.55629889681586E-06,3.88638000003994E-06,2.93454399979964E-06,1.27778082514851E-06,3.0362244274329E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.62720270380623E-09,9.71485292211582E-09,1.44287364278739E-08,2.28909247113052E-08,1.14584270249907E-06,2.68781786871841E-06,0.000105921928479802,0.000248883618041873,0.000504501746036112,0.000756475143134594,0.00103837391361594,0.00113377696834505,0.000702097255270928,0.00095172761939466,0.00106534315273166,0.00127318373415619,0.00129897205624729,0.00144564942456782,0.00159260269720107,0.0017369989072904,0.00132351438514888,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
