-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.317555099725723,0.305184453725815,0.32442831993103,0.350191205739975,0.352133005857468,0.34367847442627,0.356011778116226,0.375173538923264,0.333644717931747,0.349492013454437,0.336549401283264,0.373223155736923,0.338339984416962,0.327543288469315,0.351348668336868,0.366706192493439,0.382745802402496,0.362280339002609,0.334584444761276,0.310843408107758,0.294043719768524,0.290222853422165,0.309674352407455,0.338701695203781,0.362086921930313,0.382006198167801,0.406763821840286,0.436150729656219,0.462498724460602,0.483395427465439,0.49999126791954,0.517150938510895,0.55178964138031,0.569391369819641,0.530973315238953,0.485037475824356,0.445373505353928,0.449601471424103,0.439219653606415,0.447327077388763,0.431903064250946,0.440767109394073,0.398660957813263,0.227707341313362,0.0643849968910217,0.0354875102639198,0.0608161613345146,0.00643513211980462,0.0063059451058507,0.00445882230997086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000282270688330755,0.000408776046242565,0.000576468708459288,0.000786270771641284,0.00103370822034776,0.0013129145372659,0.00115976750385016,0.00160555192269385,0.00159095949493349,0.00246155844070017,0.00370216299779713,0.0121129238978028,0.118497289717197,0.107412524521351,0.130027860403061,0.164771780371666,0.182721704244614,0.189765527844429,0.216077908873558,0.234877586364746,0.213800296187401,0.219570979475975,0.253814399242401,0.314552068710327,0.393332213163376,0.586758196353912,0.931654572486877,1.45294570922852,2.02986097335815,2.2436580657959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.56974196434021,0.529016554355621,-9999,0.395163595676422,0.364680856466293,0.247208625078201,0.277960062026978,0.290085107088089,0.349507927894592,0.352419823408127,0.344569325447083,0.334145247936249,0.340211749076843,0.346186578273773,0.317561984062195,0.341549426317215,0.333241105079651,0.369148969650269,0.337207496166229,0.318545520305634,0.328474789857864,0.331651538610458,0.328918814659119,0.313667982816696,0.325153529644012,0.319605052471161,0.305549055337906,0.289409548044205,0.300756692886353,0.325240015983582,0.341150462627411,0.36049148440361,0.382021814584732,0.39637765288353,0.410451203584671,0.418533682823181,0.417244434356689,0.417115986347198,0.42833337187767,0.43764990568161,0.420639753341675,0.404554665088654,0.399443954229355,0.40927392244339,0.397004842758179,0.379756271839142,0.356187134981155,0.00472360709682107,0.00452490476891398,0.00457477709278464,0.00477540446445346,0.00499265687540174,0.00521237775683403,0.00358081655576825,0.00406568497419357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000277060898952186,0.000398950302042067,0.000557383988052607,0.000752576917875558,0.000978398020379245,0.000844487571157515,0.00111766159534454,0.00106836052145809,0.00157542270608246,0.00236059678718448,0.00357578904367983,0.0389941670000553,0.11350217461586,0.114423222839832,0.155046358704567,0.155760154128075,0.153884992003441,0.157094433903694,0.178995907306671,0.186677604913712,0.222008794546127,0.24282418191433,0.282708495855331,0.336742013692856,0.488240718841553,0.744244277477264,1.22457993030548,1.76300179958344,2.13257551193237,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.907312989234924,0.749339818954468,0.506122767925262,0.430152118206024,0.369712859392166,0.343151718378067,0.304847210645676,0.307684600353241,0.346171647310257,0.352838456630707,0.355250656604767,0.360301822423935,0.361544966697693,0.360597729682922,0.351534754037857,0.346508383750916,0.31643545627594,0.331973254680634,0.317659974098206,0.351190209388733,0.326826363801956,0.31548884510994,0.310442268848419,0.318751603364944,0.327071309089661,0.320114701986313,0.332884132862091,0.340942949056625,0.333571314811707,0.306638717651367,0.297045588493347,0.302477031946182,0.31439483165741,0.331960499286652,0.349174708127975,0.357838124036789,0.361868381500244,0.365336984395981,0.362416088581085,0.361798226833344,0.35459303855896,0.35018789768219,0.336254090070724,0.343006670475006,0.35038635134697,0.361565858125687,0.348202884197235,0.342153608798981,0.306335836648941,0.0733586773276329,0.00483945570886135,0.0035329507663846,0.00367365032434464,0.00373476347886026,0.0036885142326355,0.00257606292143464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000270979740889743,0.000388659187592566,0.000540631182957441,0.000728365092072636,0.00063951505580917,0.000810240744613111,0.00074993894668296,0.00105809792876244,0.00153654417954385,0.00228572194464505,0.00338934035971761,0.0869535207748413,0.0933568850159645,0.129182070493698,0.133571460843086,0.13129286468029,0.124611325562,0.137971833348274,0.158431142568588,0.177958995103836,0.222875073552132,0.281277716159821,0.324392855167389,0.43753907084465,0.617556035518646,1.07681143283844,1.5970606803894,2.01711297035217,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.800298750400543,0.666391432285309,0.679393410682678,0.553670406341553,0.444985121488571,0.336555570363998,0.312249302864075,0.336562097072601,0.341252863407135,0.353984028100967,0.34841376543045,0.342849612236023,0.351835012435913,0.359255373477936,0.341945260763168,0.333425581455231,0.311437845230103,0.306594759225845,0.287352532148361,0.293743640184402,0.283785790205002,0.296401292085648,0.277738332748413,0.262046098709106,0.255238205194473,0.273560851812363,0.292200326919556,0.296624392271042,0.294800162315369,0.298793971538544,0.281154125928879,0.26113098859787,0.236095264554024,0.22899766266346,0.235262349247932,0.250217229127884,0.268968731164932,0.27022585272789,0.267928063869476,0.268166661262512,0.264112263917923,0.267404496669769,0.276831150054932,0.297691226005554,0.315123915672302,0.332464516162872,0.342313706874847,0.337697178125381,0.321411490440369,0.296761631965637,0.207660734653473,0.031515721231699,0.00445084134116769,0.00354071124456823,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000264485395746306,0.00037851493107155,0.000530725927092135,0.000486756674945354,0.000633982941508293,0.000819702632725239,0.00111495400778949,0.00155436934437603,0.00222764466889203,0.00318941124714911,0.0267245098948479,0.0679624676704407,0.109461955726147,0.128478661179543,0.1204928830266,0.0986397117376328,0.0920858606696129,0.134921088814735,0.152824625372887,0.200696185231209,0.239945650100708,0.249280259013176,0.334308624267578,0.519095063209534,0.986580669879913,1.54011130332947,1.94559264183044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.687106251716614,0.618752419948578,0.554042935371399,0.391550958156586,0.33610737323761,0.308263391256332,0.318440943956375,0.325178951025009,0.332662016153336,0.34919860959053,0.343154340982437,0.329942137002945,0.326563984155655,0.327006638050079,0.304625540971756,0.299956560134888,0.277473896741867,0.283064842224121,0.261440545320511,0.239704862236977,0.243764445185661,0.227547705173492,0.194973364472389,0.160839781165123,0.164912030100822,0.17665621638298,0.228091716766357,0.256732374429703,0.225850880146027,0.221351534128189,0.208947151899338,0.206425324082375,0.168467849493027,0.154145419597626,0.139957845211029,0.144772574305534,0.153743013739586,0.138784751296043,0.124043606221676,0.108349934220314,0.0771295577287674,0.0634071528911591,0.0724742859601974,0.0879140719771385,0.111384697258472,0.151419907808304,0.178760856389999,0.183446109294891,0.13909487426281,0.0372075922787189,0.00435911165550351,0.00437687989324331,0.00297980988398194,0.00238151242956519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000367444008588791,0.000351196009432897,0.00048439294914715,0.000666733714751899,0.000877267215400934,0.00114757078699768,0.00155499274842441,0.00219899858348072,0.00323329539969563,0.058099277317524,0.0849354788661003,0.124358862638474,0.118045024573803,0.110826686024666,0.08713348954916,0.122518479824066,0.130945712327957,0.178031921386719,0.200265601277351,0.206359788775444,0.299219280481339,0.483668386936188,0.910433292388916,1.54751443862915,1.85223019123077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.27919948101044,0.76130348443985,0.618086457252502,0.510743379592896,0.370126515626907,0.301819294691086,0.298490405082703,0.301151245832443,0.293175399303436,0.31340616941452,0.330487936735153,0.327267289161682,0.318195641040802,0.287008732557297,0.273442268371582,0.258573800325394,0.243704810738564,0.253266274929047,0.220450654625893,0.218223541975021,0.195854112505913,0.180457681417465,0.171082571148872,0.12785941362381,0.0895010381937027,0.0759217962622643,0.0984664708375931,0.0956791788339615,0.0725380256772041,0.0468461103737354,0.0274527352303267,0.0278104618191719,0.0260320324450731,0.0227197986096144,0.0168133601546288,0.0193554740399122,0.0194321423768997,0.0221545621752739,0.0209667105227709,0.0187043771147728,0.0136289959773421,0.00778081826865673,0.00355012621730566,0.00348383979871869,0.00333937769755721,0.00336684565991163,0.00347232399508357,0.003718928899616,0.00392766436561942,0.00401112623512745,0.00398200890049338,0.00394355924800038,0.00280651194043458,0.00308151240460575,0.00226856837980449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00072809006087482,0.00102673354558647,0.00136259314604104,0.00171229080297053,0.0022898861207068,0.00333629595115781,0.0188548918813467,0.0516953356564045,0.0980246886610985,0.1220862865448,0.125134810805321,0.102708503603935,0.129811152815819,0.130909666419029,0.151665076613426,0.152158513665199,0.165317296981812,0.258516997098923,0.439214289188385,0.782053470611572,1.25233447551727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.835862874984741,0.717314422130585,0.518900752067566,0.392366796731949,0.314264923334122,0.283175706863403,0.281833857297897,0.295849204063416,0.292184114456177,0.294840037822723,0.303076267242432,0.297871381044388,0.288162589073181,0.229413598775864,0.125403076410294,0.0509128347039223,0.0270283985882998,0.0258352924138308,0.0329419113695621,0.0701268240809441,0.0463847666978836,0.0184174980968237,0.0271871034055948,0.0280715264379978,0.0267849005758762,0.00976881477981806,0.00366352358832955,0.00368464761413634,0.00365354493260384,0.0036894113291055,0.00372379389591515,0.00365031184628606,0.00355050922371447,0.00349052879028022,0.00327899283729494,0.00321186147630215,0.00316957430914044,0.00318618421442807,0.00319137191399932,0.00321102887392044,0.00318936142139137,0.00303117767907679,0.00209314120002091,0.00212411372922361,0.00216849986463785,0.00225484650582075,0.002311946824193,0.00243564508855343,0.00242871278896928,0.00264832284301519,0.00305981584824622,0.00321563007310033,0.00224217609502375,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000739540148060769,0.00103856460191309,0.00137305492535233,0.00170710810925812,0.00228010048158467,0.00340434396639466,0.0135305542498827,0.0528600066900253,0.112098515033722,0.13767646253109,0.130453273653984,0.134970054030418,0.128030180931091,0.128792196512222,0.14471971988678,0.164744347333908,0.252804458141327,0.393076628446579,0.720619857311249,1.14559316635132,1.37655448913574,1.49905753135681,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.36179971694946,0.815751671791077,0.776859521865845,0.603175401687622,0.425033867359161,0.333042502403259,0.302507191896439,0.285752326250076,0.273681879043579,0.240894883871078,0.209337919950485,0.221202403306961,0.218237936496735,0.189454272389412,0.119052909314632,0.0108786392956972,0.00423409463837743,0.00394895672798157,0.00394102092832327,0.00389239029027522,0.00379214412532747,0.00382306054234505,0.00368709862232208,0.0035353519488126,0.003588697174564,0.0035469220019877,0.00344547722488642,0.00342726102098823,0.00227855169214308,0.00220753019675612,0.00221622036769986,0.00223785568960011,0.00225391983985901,0.00225869263522327,0.00235604075714946,0.00266780564561486,0.00251363380812109,0.00247142231091857,0.00232128635980189,0.00237140757963061,0.00229306775145233,0.00225383206270635,0.00225546164438128,0.00231343461200595,0.00167299213353544,0.00170683290343732,0.00188631599303335,0.00198007584549487,0.00204548961482942,0.00208848551847041,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000734223809558898,0.00102119776420295,0.00132261554244906,0.00162209628615528,0.00226935953833163,0.00346496794372797,0.0128487795591354,0.0633032843470573,0.0952366814017296,0.115430019795895,0.129954397678375,0.116384536027908,0.105518400669098,0.124851606786251,0.147659942507744,0.195978581905365,0.305156737565994,0.595959842205048,1.06648182868958,1.27354788780212,1.32658410072327,1.383864402771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.97601979970932,0.791846096515656,0.705952167510986,0.457267880439758,0.367492020130157,0.32204270362854,0.287191390991211,0.246496587991714,0.148707121610641,0.0473651885986328,0.0166092906147242,0.0192463509738445,0.0148077765479684,0.00441197585314512,0.00440878653898835,0.00448985211551189,0.00323599227704108,0.00328348902985454,0.00331009831279516,0.00331064779311419,0.0032876105979085,0.00326924212276936,0.00320980744436383,0.00315773719921708,0.00310753867961466,0.00302926707081497,0.00282686785794795,0.00250910269096494,0.00153269025031477,0.00153151259291917,0.00150487979408354,0.0015092478133738,0.00153977086301893,0.00160824740305543,0.00182259571738541,0.00205526873469353,0.00209380523301661,0.00208563101477921,0.00204190541990101,0.00203235470689833,0.00200924300588667,0.00199870858341455,0.00197117403149605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000714810157660395,0.00096221623243764,0.00115628901403397,0.00153143145143986,0.00227379519492388,0.00346225709654391,0.0333006307482719,0.0718669518828392,0.0965961441397667,0.116402588784695,0.106669753789902,0.0959671959280968,0.106822341680527,0.124191761016846,0.163386657834053,0.260953485965729,0.484420239925385,0.84053647518158,1.13064563274384,1.17505729198456,1.16767871379852,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.67777818441391,0.524001240730286,0.383603453636169,0.354275554418564,0.318872600793839,0.249154075980186,0.115865737199783,0.015433051623404,0.00374163524247706,0.00385007029399276,0.00403017224743962,0.00451812846586108,0.00338611658662558,0.0034460979513824,0.00347279058769345,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00130278419237584,0.00128003431018442,0.00129002041649073,0.00133352703414857,0.00136956619098783,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000730210216715932,0.00100092589855194,0.00122286134865135,0.00156947958748788,0.0022572916932404,0.00346870953217149,0.0109510971233249,0.0502018444240093,0.0856360048055649,0.110412165522575,0.100023925304413,0.0915814265608788,0.0858461633324623,0.0893224775791168,0.097240686416626,0.1759302765131,0.31702446937561,0.574642598628998,0.760655581951141,0.898895144462585,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.611276566982269,0.461797922849655,0.402362763881683,0.361507147550583,0.304164230823517,0.142280071973801,0.0168140213936567,0.00383972306735814,0.00261532468721271,0.00278357742354274,0.00327948667109013,0.00355230318382382,0.00246976548805833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000677019008435309,0.000867692637257278,0.00107987446244806,0.00152644398622215,0.00233979313634336,0.00337902083992958,0.0296101905405521,0.0741416588425636,0.0980251207947731,0.101044103503227,0.0946671664714813,0.0859234929084778,0.0795545652508736,0.0849533528089523,0.142496913671494,0.229282230138779,0.396885693073273,0.533828139305115,0.706602871417999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,1.0885409116745,0.835270822048187,0.649867475032806,0.507029712200165,0.409832924604416,0.394088864326477,0.35364305973053,0.228650212287903,0.0399401597678661,0.00408049952238798,0.00267219333909452,0.0019185901619494,0.00226871878840029,0.0024791625328362,0.00256156316027045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000688502506818622,0.000905400898773223,0.00109864759724587,0.00154320150613785,0.00233943248167634,0.00345818931236863,0.0114639988169074,0.0461051426827908,0.0826481357216835,0.102611117064953,0.0941575169563293,0.0974486768245697,0.0839888229966164,0.0758153051137924,0.0907308608293533,0.139784216880798,0.237049534916878,0.342588067054749,0.536572396755219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.62117475271225,0.474042415618896,0.424892961978912,0.392360359430313,0.327898532152176,0.122381269931793,0.00958849675953388,0.00411592051386833,0.00274380948394537,0.00221614632755518,0.00166895717848092,0.00174326403066516,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000698422896675766,0.000926900422200561,0.00110802811104804,0.00153830402996391,0.00230910140089691,0.00349546200595796,0.0051268246024847,0.0246153101325035,0.0707167163491249,0.0986892729997635,0.0840155631303787,0.0952797904610634,0.0924291461706161,0.0761496126651764,0.0751214250922203,0.0915190726518631,0.147878602147102,0.192760333418846,0.339910835027695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.501442492008209,0.421540051698685,0.422421425580978,0.384492367506027,0.289305239915848,0.0580998249351978,0.00403865007683635,0.0026639080606401,0.00201039179228246,0.00160532793961465,0.00116163317579776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000469759426778182,0.000626667169854045,0.000738501141313463,0.00101957633160055,0.00150669959839433,0.00230108806863427,0.0033833421766758,0.0106677254661918,0.0473393015563488,0.0829837173223495,0.0757860913872719,0.0893247351050377,0.0845437794923782,0.0656740367412567,0.0596776455640793,0.065864272415638,0.0984707623720169,0.129939869046211,0.171646863222122,0.329122096300125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.57864111661911,0.463602244853973,0.436707079410553,0.375016838312149,0.261166870594025,0.0383118242025375,0.00382767478004098,0.0026159924454987,0.00220515322871506,0.00166582420933992,0.00118251296225935,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000312843476422131,0.000625488290097564,0.000733773631509393,0.00100399018265307,0.00146335654426366,0.00222780276089907,0.00334446900524199,0.00629283860325813,0.0300216637551785,0.0742271244525909,0.0812176838517189,0.090964563190937,0.0864843279123306,0.0605705007910728,0.0479950122535229,0.0539299100637436,0.0749858617782593,0.101950712502003,0.148131623864174,0.244427308440208,0.46599206328392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.1072940826416,0.571133077144623,0.456278204917908,0.372502833604813,0.273227542638779,0.0484235845506191,0.00369254010729492,0.00258128019049764,0.00221958174370229,0.00164659472648054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000208776706131175,0.000414172507589683,0.000486052973428741,0.000661434198264033,0.00095294916536659,0.00142884603701532,0.00216695666313171,0.00302686961367726,0.0138896238058805,0.0508862063288689,0.0999845340847969,0.107383094727993,0.104079686105251,0.0697041749954224,0.0515035353600979,0.0531475506722927,0.0661641955375671,0.0896535962820053,0.13451199233532,0.251587212085724,0.366105049848557,0.697863519191742,0.691619694232941,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.82679671049118,0.62367570400238,0.434529989957809,0.37591278553009,0.31381556391716,0.151544615626335,0.00749336602166295,0.00393303111195564,0.00319682736881077,0.00237198732793331,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000268021452939138,0.0004746135964524,0.000652381626423448,0.000945081992540509,0.00140378926880658,0.00213875598274171,0.0031633332837373,0.00668563833460212,0.0374555438756943,0.0922296568751335,0.104752950370312,0.104591310024261,0.074335590004921,0.0550362579524517,0.0496053174138069,0.0510345250368118,0.0682392343878746,0.108887508511543,0.211886271834373,0.332969188690186,0.53262734413147,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.896154642105103,0.697180569171906,0.433308482170105,0.357758700847626,0.31023183465004,0.273631274700165,0.0749823972582817,0.00402250327169895,0.00282556284219027,0.00223101023584604,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000177418027305976,0.000319882528856397,0.00042939864215441,0.000614445132669061,0.000915976183023304,0.00140093546360731,0.00216762907803059,0.00328831467777491,0.0281935799866915,0.0689964294433594,0.0918300226330757,0.0993455126881599,0.080295741558075,0.0659804493188858,0.0490265041589737,0.0453766845166683,0.0494232475757599,0.0839655846357346,0.171225324273109,0.305912703275681,0.540935873985291,0.842357039451599,1.30900704860687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
