Step,133
Year,11.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45771604770562E-06,5.04134914081078E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.10169866174692E-06,7.42867950975779E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.82833017404027E-08,9.37861557304132E-08,1.31701597183564E-07,3.55200597823568E-07,-9999,-9999,-9999,-9999,-9999,1.40452139021363E-05,9.44796011026483E-06,9.93096000456717E-06,8.86673569766572E-06,5.41723738933797E-06,6.99030351825058E-06,8.20401182863861E-05,0.000114381749881431,0.000109024644189049,9.80884215096012E-06,6.11554351053201E-05,8.32978621474467E-05,-9999,-9999,5.38856838829815E-05,7.27604638086632E-05,5.35429498995654E-05,5.76176935283002E-05,0.000104205100797117,0.000143403565743938,0.000146996186231263,0.00014953788195271,0.000121552198834252,7.32996268197894E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.29003906738035E-08,1.11626441423596E-07,2.33281795658513E-07,3.54268820501602E-07,7.86431030519452E-07,1.335811930403E-06,3.31174101120268E-06,-9999,1.30878488562303E-05,6.34242824162357E-05,1.88877802429488E-05,1.98087709577521E-05,0.000107787076558452,0.000102424019132741,8.68196821102174E-06,1.39642279464169E-05,0.000138399700517766,0.000157701317220926,0.000151146945427172,0.00013000717444811,0.000127983905258588,9.05683264136314E-05,8.89478033059277E-05,0.000101226454717107,0.000132734363432974,0.000250173849053681,0.000358974328264594,0.000510559242684394,0.000499257585033774,0.000590035109780729,0.000659405661281198,0.000666591455228627,0.000867199734784663,0.000673193135298789,0.000218099099583924,7.37042209948413E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.09091587319199E-07,2.54566316471028E-07,9.90208377515955E-07,1.5590622979289E-06,2.78844140666479E-06,3.74731189367594E-06,5.04172794535407E-06,6.70243616696098E-06,8.14872055343585E-06,1.95385364349931E-05,9.05116539797746E-05,0.000166122103109956,0.000267880910541862,0.000342292099958286,0.000423782912548631,0.000496548076625913,0.000426971499109641,0.000593971984926611,0.000736913294531405,0.000507339485920966,0.000488454417791218,0.000386342464480549,0.000356953503796831,0.000486246484797448,0.000490143138449639,0.000481947499793023,0.00056135788327083,0.000790252408478409,0.000866907415911555,0.00101416872348636,0.000991542940028012,0.000869021634571254,0.000800305104348809,0.00072350021218881,0.000577900384087116,0.000424031284637749,0.000215806518099271,7.15521382517181E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00020402048539836,0.00020620618306566,0.000189632060937583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.11740004690364E-05,-9999,-9999,-9999,0.000103898528323043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.55468101690349E-07,1.24349332963902E-06,2.19193429984443E-06,-9999,4.63570449937833E-06,6.25519351160619E-06,8.02614795247791E-06,1.48855469888076E-05,0.000119447511679027,0.000181729032192379,0.000189327096450143,0.000128986881463788,0.000339916325174272,0.000993480905890465,0.00121307349763811,0.00114729930646718,0.00115996948443353,0.000945981591939926,0.000813215563539416,0.000725995167158544,0.000709169951733202,0.000697517243679613,0.000634590280242264,0.000737363356165588,0.000925432366784662,0.000686817802488804,0.000310240458929911,0.000525840965565294,0.000738074071705341,0.00081324385246262,0.000861496315337718,0.000875060737598687,0.000727740931324661,0.00068002927582711,0.000504513969644904,0.000310296891257167,9.12562682060525E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000209036166779697,0.00028540677158162,0.00020195564138703,0.000184397722478025,0.000198742069187574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.64581833814736E-05,4.74403459520545E-05,-9999,-9999,5.83942055527586E-05,0.000104671038570814,-9999,-9999,9.39978854148649E-05,0.000138887902721763,-9999,-9999,-9999,-9999,-9999,1.75334789673798E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.73100157655426E-06,8.27378244139254E-06,1.4576537978428E-05,1.46903967106482E-05,0.00011286076187389,0.000126559869386256,9.96133094304241E-05,9.0627116151154E-05,0.000239823042647913,0.00104281329549849,0.00148658198304474,0.00140064139850438,0.00116647081449628,0.000966548745054752,0.000884712731931359,0.000829045253340155,0.000765111122746021,0.000790680642239749,0.000913379888515919,0.000849763746373355,0.000397018564399332,0.000110414519440383,8.7638312834315E-05,0.000168900791322812,0.00046328132157214,0.000661078956909478,0.000692588684614748,0.000879778468515724,0.000823348702397197,0.000827632495202124,0.000720680342055857,0.000497762172017246,0.000316490506520495,0.000140998046845198,-9999,-9999,-9999,-9999,-9999,0.00016842111654114,0.000180861316039227,0.000272200239123777,0.000356115720933303,0.00032669780193828,0.000288986775558442,0.000244451774051413,0.000213400198845193,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.74051916575991E-05,0.000111910601845011,-9999,-9999,-9999,-9999,8.19126798887737E-05,8.09743723948486E-05,1.76987759914482E-05,0.000108670923509635,1.61390253197169E-05,0.000115523303975351,0.000200570648303255,0.000228779914323241,0.000140292017022148,8.7760403403081E-05,-9999,6.64161634631455E-05,7.91762067819946E-05,-9999,-9999,0.000126088954857551,2.26676511374535E-05,9.65835442912066E-06,5.47443460163777E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.92892002814915E-05,1.32802197185811E-05,-9999,-9999,-9999,2.0979778128094E-05,0.000158348484546877,0.000147780985571444,0.000132273460621946,0.000114246424345765,8.79409417393617E-05,9.72190682659857E-05,0.000313300377456471,0.000978089752607048,0.00135924131609499,0.00126498600002378,0.0010958545608446,0.000903684529475868,0.000901825842447579,0.000776395259890705,0.000731875421479344,0.000738168251700699,0.000786602147854865,0.000127886291011237,0.000101401536085177,7.8483069955837E-05,8.08360273367725E-05,8.20739078335464E-05,0.00012346007861197,0.000297530787065625,0.00060407241107896,0.000948516884818673,0.000909507449250668,0.000898582104127854,0.000796785810962319,0.000635105650871992,0.000491591286845505,0.000176292858668603,6.88062791596167E-05,1.01529576568282E-05,3.0620394682046E-06,9.48475371842505E-06,0.000242723603150807,0.000383123522624373,0.000529760669451207,0.00064644031226635,0.000563501671422273,0.000559781037736684,0.000474913773359731,0.00042214264976792,0.000231061058002524,0.000223175491555594,0.000237095897318795,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000101885569165461,0.000129753578221425,7.02255128999241E-05,9.63839047471993E-05,0.0001014499575831,0.000101280696981121,0.000146919075632468,0.000207788820262067,0.000161936462973244,0.000317442463710904,0.000393693946534768,0.000437819253420457,0.000495110813062638,0.000409122148994356,0.000352704664692283,0.000319677201332524,0.000203138130018488,0.000164698285516351,7.90619087638333E-05,5.99102459091228E-05,4.69854021503124E-05,5.02280927321408E-05,1.82599778781878E-05,1.18880307127256E-05,8.16725150798447E-06,7.28854456610861E-06,3.78915910914657E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000128262894577347,0.000117217685328797,0.000109045904537197,-9999,-9999,0.00013653036148753,0.000142725199111737,0.000138015951961279,0.000118141244456638,9.42434999160469E-05,8.92499010660686E-05,0.000186615448910743,0.000438235845649615,0.000959844270255417,0.00127199850976467,0.00119560956954956,0.00105227960739285,0.000836868362966925,0.000943483144510537,0.000858701590914279,0.000831148703582585,0.000634954427368939,0.000572140445001423,0.00011206040653633,6.79715521982871E-05,6.06928224442527E-05,7.15760397724807E-05,7.25406498531811E-05,7.83116556704044E-05,9.05896740732715E-05,0.000291176867904142,0.000719969975762069,0.000883262720890343,0.000970891676843166,0.000780032307375222,0.000680714088957757,0.000469078571768478,0.0002353288437007,0.000257914594840258,2.27911241381662E-05,1.04709015431581E-05,0.000300053157843649,0.000603847147431225,0.000689950597006828,0.000948655826505274,0.00111142930109054,0.00108147226274014,0.00100625841878355,0.000757671543397009,0.00052264187252149,0.000414652982726693,0.000258387444773689,0.000219136520172469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000106705199868884,0.000114795337140094,0.000100429417216219,8.79347280715592E-05,0.000263770896708593,0.000433276611147448,0.000501721922773868,0.000448897277237847,0.000472957588499412,0.000394887640140951,0.000414067646488547,0.000469429156510159,0.000443294149590656,0.000482950097648427,0.000527375726960599,0.000524887116625905,0.000497126718983054,0.000423897465225309,0.000314465025439858,0.000243145332206041,0.000132606175611727,5.14402418048121E-05,2.41889974859077E-05,1.47033551911591E-05,1.40786096380907E-05,9.00843406270724E-06,6.26647306489758E-06,4.49744084107806E-06,5.17906710228999E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000101578480098397,9.35308053158224E-05,8.39778658701107E-05,8.78596329130232E-05,0.000107956810097676,0.000117914802103769,0.000113525158667471,9.95623777271248E-05,9.54182905843481E-05,0.00019584056281019,0.000379876524675637,0.000831402081530541,0.00112265755888075,0.00097222370095551,0.00100109784398228,0.000985100399702787,0.00100343651138246,0.000931430491618812,0.00077658228110522,0.000598990998696536,0.000335004937369376,0.000112757748865988,2.83964327536523E-05,2.12489449040731E-05,1.81210380105767E-05,5.72900808037957E-06,6.4347950683441E-06,5.86542664677836E-05,7.57743982831016E-05,9.01928069652058E-05,0.000310415780404583,0.00067186652449891,0.000807695207186043,0.000753364292904735,0.000705494836438447,0.000440148491179571,0.000511325197294354,0.000720758107490838,0.00059319450519979,0.000294149853289127,0.000626179738901556,0.000846488983370364,0.00101922464091331,0.00122110126540065,0.00136746582575142,0.00128421909175813,0.00114007864613086,0.000842478591948748,0.000667245942167938,0.000501490372698754,0.000288893759716302,0.000204773503355682,0.000107100640889257,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000118816780741327,0.000116110757517163,0.000129338586702943,0.000424131721956655,0.000645802821964025,0.000772868865169585,0.000663553772028536,0.000470826460514218,0.000460898008896038,0.000475042907055467,0.000481703988043591,0.000506245298311114,0.000648903544060886,0.000701422104611993,0.00072933966293931,0.000753712607547641,0.000818992615677416,0.000789309968240559,0.00069676514249295,0.000389119231840596,0.000213508566957898,0.000125071572256275,0.000118538540846203,0.00013715228124056,0.000133007852127776,0.000102336867712438,1.21729517559288E-05,5.99313170823734E-06,6.34180560155073E-06,-9999,-9999,-9999,-9999,6.22701772954315E-05,7.25349527783692E-05,7.93810322647914E-05,7.86429445724934E-05,7.25698482710868E-05,8.34101010696031E-05,6.97557916282676E-05,6.35352189419791E-05,4.16696129832417E-05,0.000121187877084594,0.000256696075666696,0.000150159248732962,0.000514869578182697,0.00110713532194495,0.000945960404351354,0.000880860723555088,0.000910821778234094,0.000973225920461118,0.00081928598228842,0.000552452343981713,0.000255582301178947,0.000165920442668721,0.000127206032630056,2.95308345812373E-05,2.51586388912983E-05,9.73389887803933E-06,1.81630348379258E-05,1.58442599058617E-05,1.48233339132275E-05,4.45820705863298E-06,5.951611456112E-06,7.20622574590379E-06,8.1253660027869E-05,0.000118783347716089,0.000190081613254733,0.000537325220648199,0.00067889952333644,0.000825026829261333,0.00074518978362903,0.000690461660269648,0.000780455302447081,0.000823804119136184,0.000824844231829047,0.00090763223124668,0.00101047928910702,0.00117500044871122,0.00143502012360841,0.0015706104459241,0.00149665318895131,0.00114552618470043,0.000940489408094436,0.000780964968726039,0.000657156109809875,0.000434155575931072,0.000282522873021662,2.61535842582816E-05,1.04012724477798E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.52899936237372E-05,9.43383492995054E-05,0.000223208829993382,0.000484392687212676,0.00077387411147356,0.000950891990214586,0.000866949965711683,0.000655177340377122,0.000724228157196194,0.000728735874872655,0.000762361858505756,0.000738891772925854,0.000742392265237868,0.000832648656796664,0.000959757482632995,0.000968482170719653,0.000961219717282802,0.00101936236023903,0.00107115902937949,0.00104703323449939,0.000664381426759064,0.000224856194108725,0.000141369149787351,0.000171275678439997,0.000168731028679758,0.000157074435264803,0.000159894218086265,0.000176650530193001,0.000144080171594396,8.45857648528181E-05,5.39383145223837E-05,4.29444771725684E-05,4.04295933549292E-05,5.02508955833036E-05,5.04824420204386E-05,6.03457847319078E-05,6.74903858453035E-05,6.63929968141019E-05,7.05756683601066E-05,0.000171106541529298,0.00032466693664901,0.000160104435053654,5.74819432586082E-06,5.06500828123535E-06,5.17728813065332E-06,3.13550299324561E-05,0.000180817471118644,0.00085929490160197,0.000722896540537477,0.000686501618474722,0.00015014290693216,0.000141225245897658,0.00013189620221965,3.60294689016882E-05,2.97658662020694E-05,2.81545071629807E-05,2.63677211478353E-05,2.51820802077418E-05,1.02117128335522E-05,7.44594262869214E-06,1.57030863192631E-05,1.40045285661472E-05,1.32636350826942E-05,3.48705361830071E-06,4.15695467381738E-06,5.70820293432917E-06,9.00270333659137E-06,6.4292864408344E-05,8.92472889972851E-05,0.000102843143395148,0.000326435576425865,0.000614624179434031,0.00069222558522597,0.000930413429159671,0.000987024512141943,0.00100585573818535,0.000954342482145876,0.00108850479591638,0.00117565179243684,0.00123626075219363,0.00142339826561511,0.00158923189155757,0.00163630361203104,0.00141268421430141,0.00116437906399369,0.00109695503488183,0.000795045401901007,0.000512347905896604,0.00042539881542325,0.000159519491717219,1.39836110975011E-05,2.96703747153515E-05,5.54437792743556E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00011953448120039,0.000375283299945295,0.000613578769844025,0.000887453323230147,0.000938601850066334,0.000911263574380428,0.000806330819614232,0.000772955187130719,0.000855604419484735,0.00105763948522508,0.00105515494942665,0.00112149852793664,0.00114846776705235,0.00117271940689534,0.00130054773762822,0.00121508201118559,0.00110771600157022,0.0011160324793309,0.00124431669246405,0.00124176335521042,0.00108000519685447,0.000818655244074762,0.000576026097405702,0.000482998410006985,0.000371537316823378,0.000263929279753938,0.000159151910338551,0.000168874030350707,0.000142958335345611,0.000115029550215695,8.44557653181255E-05,7.13714907760732E-05,5.90940726397093E-05,5.4032734624343E-05,7.72146377130412E-05,7.22598415450193E-05,8.01415226305835E-05,9.61398691288196E-05,0.000309574534185231,0.000623829255346209,0.000957129697781056,0.000819959968794137,0.000144781588460319,3.73415809917788E-06,3.69181589121581E-06,3.41424311045557E-06,0.000882691354490817,0.000480304996017367,9.90630578598939E-05,8.42408917378634E-05,2.74417325272225E-05,2.75317070190795E-05,2.67869836534373E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.16122747992631E-06,1.26590575746377E-05,2.78399011222064E-06,2.77004005511117E-06,3.18310844704683E-06,4.35253059549723E-06,6.7700088948186E-06,9.66113020695047E-06,6.64210019749589E-05,8.40992579469457E-05,9.61209952947684E-05,0.000127046630950645,0.000544777023606002,0.000878180959261954,0.000975410104729235,0.000989625812508166,0.00102164060808718,0.00108286889735609,0.00117998151108623,0.00123607821296901,0.00137146760243922,0.00160883518401533,0.00190160155761987,0.00180128240026534,0.00146419776137918,0.00117181846871972,0.000968723499681801,0.000703551049809903,0.000478194153402001,0.000342987215844914,0.000168266502441838,0.000152953711221926,0.000138483490445651,0.000200309659703635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.60155598982237E-05,0.000135360984131694,0.000526281248312443,0.000740867108106613,0.000774778542108834,0.000848858384415507,0.00104525859933347,0.00104618386831135,0.000983182457275689,0.00101945281494409,0.00102237204555422,0.00119942124001682,0.00125374889466912,0.00125954183749855,0.00120468519162387,0.00138200703077018,0.00132835528347641,0.00119322794489563,0.00106451765168458,0.00104832253418863,0.00118993862997741,0.00135751732159406,0.00142089079599828,0.00134897127281874,0.0010945174144581,0.00098504067864269,0.000825544295366853,0.00072312232805416,0.000597017467953265,0.000394567032344639,0.000229894329095259,0.000116453775262926,0.000122551413369365,0.000137355629703961,0.000142608580063097,0.00015778440865688,0.000200914146262221,0.000278483581496403,0.000326113222399727,0.000449737330200151,0.000785310578066856,0.000974275113549083,0.000947393360547721,0.000798182096332312,0.000879963161423802,5.96482504988671E-06,0.000831120123621076,0.000805526971817017,0.000225083160330541,1.34284364321502E-05,1.67164853337454E-05,1.42773724292056E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.28740259444749E-06,2.2813933355792E-06,2.55858276432264E-06,3.29713816427102E-06,5.06310607306659E-06,7.06427726981929E-06,9.39348137762863E-06,1.15625744001591E-05,8.37018596939743E-05,9.63648708420806E-05,0.000170300394529477,0.000442707940237597,0.000625077344011515,0.000811482663266361,0.000984780257567763,0.00102026574313641,0.00117762270383537,0.00121775059960783,0.00129536015447229,0.00138809846248478,0.00162270222790539,0.00177366356365383,0.00158003380056471,0.00130169116891921,0.00116672518197447,0.000935336400289088,0.000599760853219777,0.000413407833548263,0.000363696948625147,0.000327060552081093,0.000215475811273791,0.000215989726711996,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000129307270981371,0.000250912737101316,0.000669715460389853,0.000992607790976763,0.000959516852162778,0.000946524145547301,0.00109617970883846,0.00118242448661476,0.00141048757359385,0.00143850897438824,0.00134081498254091,0.00131143745966256,0.00136859330814332,0.001179538667202,0.00115024880506098,0.00128096621483564,0.00137328938581049,0.00134831666946411,0.00121072225738317,0.00115258048754185,0.00112317327875644,0.00126309006009251,0.00140344956889749,0.00155548634938896,0.00157469534315169,0.0013857560697943,0.00129684526473284,0.00118225929327309,0.00115083064883947,0.000981570221483707,0.00076613953569904,0.000498061126563698,0.00026427223929204,0.000162289870786481,0.000194093881873414,0.000332629017066211,0.000392164831282571,0.000456777430372313,0.000421733042458072,0.000519458029884845,0.000729560619220138,0.000894024677108973,0.000801909423898906,0.00063323084032163,0.000549720833078027,0.000513787788804621,0.000517596665304154,0.000269328389549628,6.63546234136447E-05,1.29867466966971E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.1382049908425E-06,2.45262754106079E-06,3.84986878998461E-06,5.23841208632803E-06,6.81912115396699E-06,5.4952844948275E-05,6.16613033344038E-05,8.00302295829169E-05,0.000102899291960057,0.000294761644909158,0.000338955142069608,0.000345595210092142,0.000825946568511426,0.000925692147575319,0.00105776288546622,0.00110636057797819,0.0011759155895561,0.00132991780992597,0.00153838552068919,0.00169917452149093,0.00149555678945035,0.0013442316558212,0.00122978852596134,0.00116866349708289,0.000872225093189627,0.000595764140598476,0.000421283417381346,0.000258313928497955,0.000205230040592141,0.000197472851141356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
