"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,"Rec Charterboat"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.315839380025864,0,0.163287907838821,0.151441529393196,0.162537485361099,0.228630006313324,0.276713132858276,0.338887691497803,0.550266802310944,0.667188584804535,0.664922893047333,0.776468336582184,1.07214736938477,1.20284044742584,1.64145338535309,0.47891166806221,0.379422277212143,0.35103514790535,0.281220942735672,0,0,0,0,0.771152973175049,1.41766500473022,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0.0097062848508358,0.0247012637555599,0.0747553184628487,0.15405385196209,0.234540373086929,0.589275777339935,1.44528138637543,1.09399485588074,1.06138694286346,2.70019698143005,1.18854343891144,1.57349133491516,1.91166412830353,3.74587535858154,3.99212741851807,4.28279399871826,4.59197902679443,3.0014443397522,1.41702163219452,0.331003665924072,0.208010226488113,0.396588951349258,0.255063951015472,0.247519955039024,0.2540103495121,0.35726723074913,1.51277828216553,2.30633282661438,3.340900182724,1.27754259109497,0.979241549968719,0.953853249549866,1.35603654384613,1.04315328598022,0.905515432357788,0.876405239105225,1.55546581745148,1.94199824333191,2.21045756340027,1.54832077026367,2.5796754360199,2.92153286933899,2.64255833625793,2.31525325775146,2.46418166160583,2.45605397224426,1.92791283130646,1.59261620044708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,1.00006258487701,1.03972244262695,0.198547884821892,0.289612233638763,0.340474992990494,0.651820540428162,0.736726462841034,1.36089634895325,0.732992172241211,0.918451368808746,1.85578811168671,0.925206959247589,0.843763530254364,0.826039612293243,1.01040244102478,1.05073249340057,1.22330832481384,0.616503119468689,0.658915936946869,0.687825798988342,0.3254334628582,0.472573101520538,0.483172863721848,0.259036332368851,0.38491153717041,0.383101999759674,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00025184199330397,0.00220067659392953,0.0087052583694458,0.0337372533977032,0.853458642959595,0.623116254806519,0.950946986675262,0.963074803352356,1.11625683307648,1.11785888671875,0.957595527172089,0.937421441078186,1.62695622444153,4.19702243804932,5.11836957931519,4.82695865631104,4.95492029190063,4.35162925720215,1.64469814300537,0.0571020841598511,0.0558232963085175,5.32965386810247E-05,0,0,0.000807113305199891,0.222254812717438,0.300340116024017,1.39957475662231,1.716193318367,0.912787795066833,0.687783360481262,0.581753551959991,0.946710228919983,1.77543437480927,1.71430993080139,1.63042414188385,1.24891078472137,1.64089393615723,1.99201905727386,2.06373572349548,1.07728171348572,0.796798169612885,0.736935138702393,1.30457580089569,2.39876794815063,2.89679384231567,2.71446299552917,2.23068022727966,1.65739691257477,1.57470655441284,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.13979010283947,1.24088549613953,0.242269217967987,0.515580356121063,0.606226027011871,0.647565901279449,1.21807873249054,1.82677114009857,2.03823113441467,2.01535773277283,1.07437598705292,1.29758584499359,0.864830553531647,1.62097406387329,1.06031465530396,1.1601037979126,0.737493276596069,0.694587111473083,0.672133386135101,0.586882531642914,0.732465505599976,0.906922161579132,1.15132856369019,0.62576961517334,0.691380739212036,0.853279948234558,0.0346847996115685,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0.297374784946442,0.30615159869194,0.371521890163422,0.00263870018534362,0.0122525338083506,0.0379442311823368,1.07115912437439,1.19411993026733,1.51517224311829,1.69948363304138,1.59487283229828,3.00713348388672,4.51497030258179,4.78533411026001,4.49047040939331,3.82749271392822,3.3182680606842,2.45071005821228,0.372266352176666,3.553645365173E-05,0,2.16121516132262E-05,1.82207222678699E-05,4.82614950669813E-06,0,0,0,0.380016088485718,1.49436676502228,2.23418641090393,1.31721305847168,0.620065987110138,1.47166848182678,1.46952438354492,1.69516217708588,0.540235340595245,1.97647261619568,1.75808143615723,0.725709557533264,0.90434318780899,1.49998247623444,0.662108600139618,0.425752878189087,0.368627071380615,0.479585856199265,1.42536866664886,2.44001793861389,2.58797025680542,2.59315872192383,2.08525681495667,1.4615843296051,1.63913583755493,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.2360580265522,0.132390633225441,0.336279481649399,0.448183953762054,0.635649919509888,0.963080048561096,1.2813994884491,2.36959362030029,1.81854569911957,1.12870943546295,1.79698824882507,1.71677756309509,1.82118725776672,2.17352700233459,0.821299850940704,0.709553360939026,0.645196914672852,0.753520667552948,0.775759279727936,0.778218924999237,0.614742875099182,0.513083577156067,0.387149125337601,1.07944560050964,0.4100621342659,1.80035853385925,0.974835813045502,0.426611602306366,0.231334090232849,0,0,0,0,0,0,0,0.225449725985527,0.579044461250305,0.623235762119293,0.451224893331528,0.50512307882309,0.569705069065094,0.783987879753113,0.00330938119441271,0.00391904497519135,0.828564763069153,1.13848567008972,1.94749677181244,1.88488519191742,3.99520516395569,3.27550768852234,2.95156526565552,2.64608860015869,0.359550684690475,0.349825799465179,0.355829060077667,1.25803148876003E-06,5.95032304318011E-07,0,0,0.000200321024749428,0.00159166636876762,0.000508089608047158,0,0,0,0,1.57473023136845E-05,0.321211695671082,0.984448909759521,0.472779154777527,0.712149977684021,0.932039201259613,1.10007309913635,0.487245351076126,0.487719237804413,0.359435498714447,1.98186147212982,1.99351620674133,1.36332845687866,1.35996961593628,0.236961796879768,0.219005048274994,0.25798624753952,0.435035347938538,1.44756317138672,2.39475989341736,2.49227237701416,2.49553942680359,1.91785740852356,1.51795196533203,1.57115864753723,1.62001526355743,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.331367522478104,0.447746098041534,0.930535018444061,2.01785016059875,1.83759546279907,1.12116670608521,0.768859148025513,0.885295569896698,0.76046085357666,1.02216148376465,1.00262534618378,0.518788516521454,0.45509546995163,0.451012283563614,0.393515527248383,0.529488027095795,0.797327518463135,0.848024606704712,2.59822511672974,2.02435183525085,1.00508642196655,0.759142518043518,0.606456100940704,0.477912187576294,0.549590051174164,0.619095921516418,1.36085498332977,0.520207464694977,1.0010461807251,0.59864330291748,0.575916707515717,0.673229992389679,0.879890978336334,1.14806616306305,1.63799786567688,1.21818387508392,0.647963106632233,0.750813961029053,1.11492502689362,1.06581020355225,1.28415608406067,1.10942101478577,0.732431590557098,0.482126325368881,0.443054348230362,0.546993970870972,1.60072612762451,1.89417004585266,0.855249643325806,0.579873204231262,0.000324720807839185,0.326363980770111,0.324637562036514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,8.43321595311863E-06,0,0,0,0,0,0,0.000285794434603304,0.186058521270752,0.218530058860779,0.281382709741592,0.46341073513031,1.3684469461441,0.490036457777023,0.446915864944458,1.34099590778351,1.1811580657959,1.58864617347717,1.43198370933533,1.4862459897995,1.28294229507446,0.452594786882401,0.309216380119324,0.347169697284698,0.903233647346497,1.96955347061157,2.16478514671326,2.5075626373291,2.35587453842163,1.93272864818573,1.75266098976135,1.70089828968048,1.68731200695038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.281704246997833,0.48945888876915,0.56423544883728,0.545463681221008,0.656710922718048,0.57998788356781,0.716099381446838,0.364832699298859,2.2905580997467,0.703965902328491,2.01513934135437,1.83472585678101,2.26702165603638,1.13415324687958,0.513032078742981,0.850831687450409,0.760270774364471,1.18985295295715,1.80609691143036,1.29084992408752,2.00082039833069,3.40860819816589,2.53472971916199,1.3282755613327,1.03814899921417,0.886771082878113,0.898033678531647,0.782366752624512,0.677120864391327,0.519224464893341,0.604918718338013,0.605391681194305,0.823441386222839,1.3018354177475,1.4476523399353,1.80450010299683,2.73488521575928,1.75567591190338,1.04819869995117,1.08060789108276,1.48433411121368,1.56706857681274,1.96607208251953,2.3514609336853,1.70352494716644,0.777281105518341,0.931841671466827,1.05131590366364,1.32558906078339,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,1.12717866897583,0.214840516448021,0.351931482553482,0.830658137798309,2.18657660484314,1.83342564105988,0.98481947183609,2.12884473800659,1.79302906990051,0.885790765285492,1.20857489109039,1.33639824390411,0.328678458929062,0.305031180381775,1.61947131156921,1.53171479701996,1.82465672492981,1.29502010345459,1.53631746768951,1.84525525569916,1.79647243022919,2.27120804786682,1.72949159145355,1.74760162830353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.514498054981232,0.480280727148056,0.668458640575409,0.449610471725464,0.960152983665466,0.990838289260864,1.09960353374481,0.708130478858948,0.886593222618103,0.89174497127533,0.519603848457336,1.1814056634903,2.32659244537354,2.17989873886108,0.692896723747253,0.700314283370972,1.09603643417358,0.639535427093506,1.1627961397171,1.24411141872406,2.31462717056274,3.40199255943298,2.44857144355774,3.11777186393738,2.69257473945618,1.68852853775024,1.17314004898071,0.94791042804718,1.08131515979767,1.10612630844116,0.795256853103638,1.00159347057343,0.857717871665955,0.748002767562866,0.85256689786911,1.05617988109589,1.92873275279999,1.3821941614151,1.25471937656403,1.39494609832764,0.748329937458038,0.749740600585938,1.19218218326569,1.75044536590576,1.88910412788391,1.85613286495209,1.36232674121857,1.07518875598907,0.46080207824707,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00920662842690945,0.230154246091843,0.2137670814991,0.695667207241058,0.849962294101715,0.761610388755798,1.73992335796356,1.60494339466095,1.53959715366364,0.822896659374237,0.430386602878571,0.54114031791687,0.818320095539093,1.57273280620575,1.24999296665192,0.943693280220032,1.59341955184937,1.41016411781311,2.41525459289551,2.88933086395264,3.00307512283325,2.49628329277039,2.17213344573975,1.81261360645294,1.71286845207214,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.173860028386116,-9999,0.218074530363083,0.1923708319664,0.532889306545258,0.551036477088928,0.75829803943634,0.511207103729248,0.548095643520355,0.561207056045532,0.800914168357849,0.534696161746979,0.744317889213562,0.77046662569046,1.85456502437592,0.372844308614731,0.492399126291275,0.969351291656494,3.069415807724,2.05992794036865,1.29846274852753,2.83238792419434,1.85727441310883,1.38175427913666,0.894500732421875,1.27607846260071,2.07240891456604,1.02014052867889,1.65321612358093,2.53501439094543,1.39416670799255,0.991074502468109,0.903989493846893,0.794520437717438,0.864097595214844,1.12025165557861,1.22424554824829,0.984110951423645,0.870792031288147,1.09423863887787,1.7182924747467,0.883243680000305,1.17771542072296,0.610007405281067,1.05648577213287,1.48238921165466,1.51913833618164,1.49707555770874,2.31019878387451,2.61180710792542,3.53437447547913,0.845608830451965,0.424500167369843,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.603665828704834,0.0293197426944971,0.1775933355093,0.227728828787804,0.222165465354919,0.247521072626114,0.399422913789749,1.84011137485504,2.85588574409485,2.54809665679932,0.526377022266388,1.67097496986389,3.50168108940125,1.00570201873779,0.862116992473602,1.18250524997711,1.22522854804993,0.69271594285965,2.47752356529236,1.93460762500763,2.11136937141418,1.85016107559204,2.11394476890564,1.83567035198212,1.68250894546509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000390529952710494,0.0775586813688278,0.265799790620804,0.216585427522659,0.307738274335861,0.397907286882401,0.40714031457901,0.391745418310165,0.315098762512207,0.684697568416595,0.519111931324005,0.614964187145233,1.23106050491333,0.632854759693146,0.543768227100372,1.40697860717773,0.797090947628021,1.86121845245361,0.782102048397064,1.93652248382568,1.00398647785187,1.92100393772125,2.17948317527771,1.79325294494629,2.82748174667358,1.45488619804382,2.33475780487061,0.953862011432648,1.18955218791962,2.22361278533936,2.62917375564575,2.14130282402039,2.28730535507202,1.36855065822601,1.14097046852112,1.16175830364227,1.32313120365143,1.38639271259308,1.6101655960083,1.34933519363403,1.2790549993515,1.29128742218018,1.58253061771393,1.27920424938202,0.947962045669556,0.983975172042847,1.32851910591125,1.41479361057281,1.0476850271225,0.82765120267868,0.244557797908783,0.0891430974006653,0.109010174870491,0.0945088863372803,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.00392334582284093,0.56859689950943,0,0,0.18000453710556,0.204612746834755,0.343338578939438,0.958589017391205,3.24260330200195,1.29114854335785,2.93692493438721,2.09286975860596,3.53101587295532,1.67139649391174,1.49229907989502,0.580817639827728,2.04814100265503,2.30265188217163,1.59842360019684,0.872523605823517,1.78942668437958,2.25992608070374,2.11177277565002,1.86818826198578,1.63582921028137,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0169881209731102,0.00978158880025148,0.238808631896973,0.257115095853806,0.341895490884781,0.481033653020859,0.435501307249069,0.479287981987,0.451064050197601,0.801599442958832,0.397165387868881,0.569040656089783,0.642200410366058,0.50889390707016,0.530892491340637,0.6653932929039,0.554843604564667,0.592728495597839,1.0053882598877,1.30737829208374,1.40125346183777,2.04686880111694,2.68398070335388,3.6002824306488,4.60059118270874,1.57979333400726,1.20325756072998,0.833231210708618,1.01553964614868,1.3127908706665,1.33097743988037,1.21264696121216,2.53791475296021,3.27118587493896,3.00113940238953,1.4247065782547,1.32181441783905,1.36633157730103,1.18379127979279,1.59423732757568,2.33564853668213,2.73624277114868,2.5483672618866,1.7931135892868,1.79219222068787,1.18544626235962,0.88221287727356,1.00318491458893,1.35116708278656,1.25290811061859,0.805588841438293,0.609310746192932,0.328981339931488,0.0576230809092522,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.0132603188976645,0.235905200242996,0.438547372817993,2.55578899383545,3.05734634399414,1.45699405670166,1.9863406419754,0.916441738605499,3.27046942710876,3.57022976875305,1.55516719818115,1.63422524929047,2.92399096488953,2.57421493530273,1.03883850574493,0.939328670501709,2.48237991333008,2.27521538734436,2.05201172828674,1.8291198015213,1.6362339258194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0677815452218056,0.358905881643295,0.276288270950317,0.502334594726563,0.732941687107086,0.528546333312988,0.593784034252167,1.27161431312561,0.323423087596893,0.685996294021606,1.96505928039551,0.585151612758636,0.712407290935516,0.822111248970032,0.474915385246277,2.27689027786255,1.83387768268585,1.70256972312927,3.82134056091309,4.73150539398193,3.38589882850647,2.74297428131104,1.50354862213135,2.68612933158875,4.1868462562561,2.89051556587219,1.64961731433868,1.71668815612793,1.35069108009338,2.98821830749512,1.3517472743988,1.83354663848877,1.80309593677521,3.49154210090637,3.62534523010254,2.05361747741699,2.30815291404724,2.73529148101807,2.7089741230011,3.14126896858215,2.49246954917908,2.85476732254028,4.72089147567749,4.18229150772095,2.80325317382813,1.64489102363586,0.919667899608612,1.08323907852173,1.55643510818481,1.26068127155304,0.66790246963501,0.50796502828598,0.302565783262253,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0.307025700807571,0.384624630212784,1.94832396507263,1.26068913936615,2.01282835006714,0.543874859809875,1.82149076461792,3.74821043014526,2.25057744979858,1.78862977027893,1.89921081066132,0.722237646579742,1.60400629043579,2.0367705821991,2.40174055099487,2.16577410697937,1.98028492927551,1.77382779121399,1.55451273918152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.16043508052826,0.264427125453949,0.325943797826767,0.370740920305252,0.705245196819305,1.7821307182312,2.4804790019989,1.00496912002563,0.530708312988281,0.933802306652069,0.600198328495026,0.822382032871246,0.905433058738708,0.703110039234161,1.76627445220947,2.0973973274231,0.831797957420349,2.56560111045837,3.10393810272217,1.46032750606537,2.13185667991638,3.99424266815186,3.52331686019897,1.34209227561951,2.81416177749634,1.4131566286087,3.27636337280273,3.23000764846802,1.76566255092621,1.58951485157013,1.2297694683075,1.46220254898071,2.98654556274414,3.31169724464417,3.30069732666016,2.26660633087158,2.7068235874176,3.39879369735718,3.96061325073242,3.61625337600708,4.5447359085083,4.29969692230225,2.94257259368896,3.35951161384583,4.1681604385376,4.08835220336914,4.22215414047241,3.09902143478394,1.6943416595459,1.58329582214355,2.32793116569519,1.37428498268127,0.352603644132614,0.187081098556519,6.11299183219671E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.235357701778412,1.43131291866302,0.331359326839447,0.673242926597595,0.620006799697876,1.21671640872955,1.9421044588089,2.64363813400269,1.11453592777252,0.603778064250946,0.546684622764587,2.18668651580811,1.5158439874649,1.64500463008881,2.23369407653809,1.98392236232758,1.55148506164551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.395396739244461,0.560944795608521,0.573158740997314,0.552630126476288,1.32607805728912,3.31739234924316,2.0815737247467,0.788306534290314,0.591843545436859,0.605933666229248,0.588354885578156,0.50872790813446,1.88718366622925,0.932868719100952,2.8496687412262,3.93651485443115,0.979734599590302,1.72615909576416,4.29809522628784,2.02853274345398,3.54491567611694,4.70981931686401,2.31884694099426,1.53822493553162,6.01378202438354,2.22890830039978,2.26016092300415,2.04436779022217,2.47735095024109,1.37984454631805,0.810009360313416,1.40677511692047,2.29994606971741,2.43781065940857,3.95808792114258,3.99279475212097,3.56882905960083,3.84689545631409,4.03461313247681,3.77870035171509,3.48993754386902,4.5134334564209,2.69050526618958,2.7028865814209,2.56552934646606,2.58908271789551,2.48598313331604,2.50229144096375,1.93091022968292,0.848072111606598,0.137109443545341,0.215669423341751,3.53804971382488E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.0054920855909586,0.216590762138367,0.23839059472084,0.82236236333847,0.806787192821503,1.61513555049896,1.98622465133667,0.715262472629547,1.2931467294693,0.679953992366791,2.35186266899109,2.32573199272156,2.28372621536255,2.27339172363281,2.15450072288513,1.85543763637543,1.56399261951447,1.36191129684448,1.26211869716644,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.34571731090546,0.86084395647049,0.736643493175507,0.763530433177948,0.729654014110565,0.883619844913483,0.875925600528717,1.92970824241638,1.26138508319855,1.24728429317474,1.40095913410187,1.5224814414978,1.31545197963715,0.360791444778442,0.365199774503708,0.500126123428345,0.923087000846863,0.804866552352905,0.274003028869629,0.469959437847137,1.18755745887756,0.686174035072327,1.65581810474396,2.35422086715698,2.27312231063843,0.858015894889832,1.79531979560852,2.5754451751709,2.28364419937134,1.79799926280975,3.15723991394043,2.06408500671387,0.886142373085022,1.61421048641205,1.76327228546143,0.438628643751144,2.27856278419495,2.12591910362244,2.28297710418701,2.11083769798279,2.2716600894928,2.0268931388855,1.89392399787903,1.74262547492981,0.938229143619537,1.7293518781662,0.030980734154582,0.000231541343964636,5.07051299791783E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.163829490542412,0.485172986984253,1.35621130466461,1.07999396324158,1.58166778087616,1.23870277404785,0.36894690990448,1.7490508556366,1.61799025535583,1.4057035446167,1.33582496643066,2.25398969650269,1.94092869758606,1.6608612537384,1.26701629161835,1.19738638401031,1.23313760757446,1.30755746364594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.492593944072723,0.779713749885559,0.894742906093597,0.944535672664642,0.920167863368988,0.605539858341217,0.583339333534241,0.947040379047394,1.24754893779755,2.36295890808105,1.83168244361877,1.09413874149323,0.616145193576813,0.580557107925415,0.163554981350899,0.190184086561203,0.044795598834753,0,0,3.67077268492721E-06,4.04695674660616E-06,2.90420994133456E-05,4.98174631502479E-06,9.09341251826845E-05,0.000261525594396517,9.24613996176049E-05,0.205238997936249,0.822387516498566,1.08006584644318,1.65918326377869,2.06711530685425,2.38066720962524,2.04427695274353,1.97532594203949,1.00890147686005,0,0,3.19215469062328E-05,0.199747115373611,0.198418810963631,0.198766246438026,0.000183831914910115,0.198434397578239,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.158526003360748,0.827248454093933,1.75459146499634,1.26949322223663,2.04469990730286,1.93959498405457,1.77793872356415,0.465870887041092,1.72031617164612,3.00963973999023,1.50655126571655,1.6094206571579,2.13893055915833,1.96234631538391,1.75393795967102,1.5163506269455,1.12138164043427,1.37371242046356,1.16002917289734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.566019237041473,0.816750288009644,0.786388576030731,0.664135575294495,0.717160880565643,1.20560193061829,4.04812908172607,1.49154150485992,1.09553027153015,0.637813329696655,0.396722912788391,0.34711754322052,0.0518888048827648,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.268712133169174,0.542227685451508,0.477693319320679,3.27200928040838E-06,0.00107294833287597,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.125387266278267,0.154186606407166,0.863333404064178,0.758342623710632,1.69436299800873,1.76302587985992,0.932479500770569,0.60075843334198,1.07622683048248,0.857514977455139,3.16634774208069,2.40158271789551,1.64474809169769,1.89265859127045,1.65589988231659,1.41285109519958,1.24521017074585,1.07101333141327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
