-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,7.13108363470383E-07,0,2.31451167564956E-06,6.25313191449095E-07,3.73645463014327E-07,1.1121110219392E-06,3.02785269923334E-06,3.03497267850616E-06,1.01685136542073E-05,6.98947246746684E-07,9.40655718295602E-06,0,1.22146411740687E-05,0,4.80630490073963E-07,3.6564915717463E-06,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,3.10880750475917E-06,0,2.2351885036187E-06,1.98742759494053E-06,0,4.02625373681076E-05,5.60430198675022E-05,6.45595991954906E-06,5.99991835770197E-06,3.33499301632401E-05,2.79931846307591E-05,2.67751875071554E-05,1.15563179861056E-05,1.68930582731264E-05,3.59350706276018E-05,0,0,0,0,1.04327327790088E-05,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,4.53516179277358E-07,3.92596739402507E-05,1.77817273652181E-05,3.1119543564273E-05,6.96353017701767E-05,3.24471875501331E-05,3.87971267628018E-05,2.49348850047681E-05,2.20249658013927E-05,7.26550570107065E-06,0,0,0,0,0,0,0,0,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.14311360377428E-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,1.57859538774119E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,85
Year,7.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000525061856023967,0.000593675824347883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00113782053813338,0.00324531458318233,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,0,0.00299389054998755,0,0.00204983213916421,0.00293818488717079,0.00326164369471371,0.00550273433327675,0.00447635725140572,0.00255475612357259,0.00326272076927125,0.00360557972453535,0.0023474704939872,-9999,-9999,0.00159033550880849,0.0019179469672963,0.0018070008372888,0.00221756706014276,0.0028147934935987,0.00365808210335672,0.00372365000657737,0.00433446373790503,0.00332826096564531,0.00198753108270466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,-9999,0,0,0,2.7227072223468E-06,0.00256582233123481,0.00240798341110349,0.00474151270464063,0.0040735169313848,0.00563259050250053,0.0064592300914228,0.00602552155032754,0.00348998536355793,0.00461111171171069,0.00388058670796454,0.00310103269293904,0.00279443175531924,0.00328555470332503,0.00275297299958766,0.00101753347553313,0.000363119906978682,0.000291172211291268,0.000399725249735638,0.000322565261740237,0.000496788416057825,0.000100383069366217,0.000463051983388141,0.00127101643010974,0.00100624095648527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,2.05448759516003E-06,0,0.00423393351957202,0.00180548732168972,0.0101763885468245,0.00811860430985689,0.00756546249613166,0.00697589572519064,0.00340691744349897,0.0046641007065773,0.00494515523314476,0.00565595831722021,0.00474476255476475,0.00429658452048898,0.00116819317918271,0.000964228762313724,0.000122619661851786,0,1.02492294900003E-05,2.98081857863508E-07,3.83420410798863E-06,1.00088991530356E-05,2.20628044189652E-05,3.52901878386547E-07,0,3.15077522827778E-05,4.73046275146771E-05,0.000423643417889252,0.000886026071384549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116956746205688,0,0.00078139262041077,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0.00287268916144967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,0,0,0,0,1.02124333295484E-11,0.00202332460321486,0.00866939593106508,0.00621624803170562,0.00925434194505215,0.00161803851369768,0.000116907343908679,0.000250122539000586,0.000326088338624686,0.000993739580735564,0.00101138069294393,0.000229437966481782,0.000105744635220617,9.1773850726895E-05,4.48138671345077E-05,2.65080652752658E-05,2.0889094685117E-06,1.3054387864031E-06,2.19051457861497E-06,2.42516603066179E-06,8.22460697236238E-06,9.1393104639792E-07,2.52599306804768E-06,2.15982822737715E-07,1.11904600998969E-05,2.28337034968717E-06,2.23919687414309E-05,0.000454818189609796,0.000884452136233449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000812432961538434,6.09349299338646E-05,0,0.000224367307964712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00191875780001283,0.00320514384657145,-9999,-9999,0.00395694328472018,0,-9999,-9999,0.00142759259324521,0.00192060833796859,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00197540479712188,0.00352920335717499,0.00463024480268359,0.00810122955590487,0.0011040554381907,5.3970350563759E-05,1.10118899101508E-05,1.51092945088749E-05,5.74276455154177E-05,4.13119123550132E-05,1.42849276016932E-05,1.24949592645862E-05,3.05395587929524E-05,3.10330651700497E-05,2.555111905167E-06,1.80399820237653E-06,9.13936659685533E-08,0,5.17122771270806E-07,8.56258850490121E-07,5.2684359985733E-08,1.24108055388206E-06,5.67001805507061E-08,0,5.90136949085718E-07,9.09616483113496E-06,7.54932407289743E-05,0.000542084570042789,0.00120956299360842,-9999,-9999,-9999,-9999,-9999,0.00126133905723691,0.00287578417919576,0.000577278318814933,0.0020811059512198,0.00160809222143143,0.00231977319344878,0,0.000907002831809223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00193060818128288,0.000162693075253628,-9999,-9999,-9999,-9999,0.00354471942409873,0.00411782087758183,0.00462661497294903,0.00391035946086049,0.0023604710586369,0.00411883974447846,0.000494068663101643,0.000556081824470311,0.00131212861742824,0,-9999,0.0032212371006608,0.000391196052078158,-9999,-9999,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.00220972206443548,-9999,-9999,-9999,0.00193185254465789,0,0,0.00124826584942639,0.00155747891403735,0.00343421334400773,0.00470787892118096,0.00662681274116039,0.0014184737810865,4.9857837439049E-05,2.13475850614486E-05,1.91295112017542E-05,3.26812041748781E-05,1.45288604471716E-05,2.77055751212174E-05,5.94055973124341E-06,1.32239119920996E-05,6.02365025770268E-06,1.67706090792308E-07,2.39643913602094E-08,1.83896293748376E-08,3.34490879438931E-09,0,0,2.73021350949421E-06,1.11820958308834E-12,1.57148042490007E-06,9.48421188695647E-07,2.45089438521973E-07,3.15522498794962E-07,1.8972423276864E-06,0.000214523228351027,0.00131857523228973,0.00086502346675843,0.000833573751151562,0.000759634713176638,0.0010664212750271,0.00135873095132411,0.00167006149422377,0.00116392807103693,0.0015563111519441,0.000898964237421751,0.000751562824007124,0.00035644049057737,0.00329349283128977,0.000147722239489667,0.00152752595022321,0.00161955622024834,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000184050295501947,0.00212427927181125,3.29203940054867E-05,0.000561867142096162,0.00123063079081476,0.00473647611215711,0.00540348002687097,0.00358541333116591,0.00859089847654104,0.00462642963975668,0.00870990939438343,0.00627001002430916,0.00223785056732595,0.00202159979380667,0.0088608143851161,0.00546162202954292,0.00554849673062563,0.00107785873115063,0.000868300616275519,0,0.000854193640407175,0,0.00185209501069039,0.00126909534446895,0,0.000575674406718463,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.00397923542186618,0.00311280018649995,-9999,-9999,0.00434572249650955,0,0.00399669213220477,0.00665355520322919,0.00360783562064171,0.00354311056435108,0.00593449687585235,0.0064619523473084,0.000613714451901615,5.99522718403023E-06,4.34166349805309E-06,7.07259323462495E-06,1.56935293489369E-05,9.38076573220314E-06,1.17758481792407E-05,2.42135274675093E-06,1.66784309385548E-06,2.72747911367333E-06,7.21646671308918E-08,0,7.63928369451605E-08,0,0,8.78907557844144E-10,0,1.01280147646321E-06,1.2382959084789E-06,2.67827954303357E-06,8.77135607879609E-06,1.75396939994243E-06,2.04804600798525E-05,0.00037928085657768,0.00119327509310097,0.00140571931842715,0.00120791757944971,0.00153615884482861,0.00120008736848831,0.000839415180962533,0.000654620642308146,0.000559737731236964,0.000845445552840829,0.000804490584414452,0.00100958696566522,0.000792641658335924,0.00217156019061804,0.0011867944849655,0.00091813353355974,0.000585031171794981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000509351375512779,0.000337800767738372,0.00196531834080815,0.00281139113940299,0.00202839612029493,0.00411585299298167,0.00657734461128712,0.00263077369891107,0.0129726780578494,0.00875332113355398,0.0120012229308486,0.0058509511873126,0.00464215781539679,0.00907712709158659,0.0025179423391819,0.00363756134174764,0.00221179146319628,0.00316950748674572,0.0020770572591573,0.00378544698469341,0.0090239429846406,0.00197892193682492,0.00202388758771122,0.000209910533158109,0,0,0.00121992221102118,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00349686713889241,0.00295653659850359,0.00309835211373866,0.00640867603942752,0.00416500028222799,0.000309823895804584,0.00280420039780438,0.00513342814520001,0.00661729043349624,0.00731202028691769,0.00476632965728641,0.00106121029239148,7.16158183422522E-06,2.36120945373841E-06,3.15715601573174E-06,1.67277437412849E-06,4.48125774710206E-06,3.48014600604074E-06,3.31212368109846E-06,2.1557750642387E-06,1.17899560336809E-06,8.1413126906682E-08,1.30133017250955E-07,0,1.56064992040683E-08,3.18827098055863E-08,0,0,0,0,0,2.50542620960914E-06,3.40615542882006E-06,1.71692965977854E-06,6.09954804531299E-06,0.000331090559484437,0.000335887656547129,0.00018220029596705,0.000557554652914405,0.00101193797308952,0.000396577786887065,0.000178548085386865,0.000227014053962193,0.000259274616837502,0.000651550071779639,0.000575505779124796,0.000664918741676956,0.00081668997881934,0.00114232499618083,0.00413892744109035,0.00356490630656481,0.00398694863542914,0.00085793377365917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000516512896865606,0.000773604318965226,0.000947669963352382,0.00412472989410162,0.00287340162321925,0.00135573232546449,0.00432227132841945,0.00696563022211194,0.0018348383018747,0.00592220248654485,0.00323605677112937,0.00579738011583686,0.00189140799921006,0.00311071029864252,0.00635451870039105,0.00199834816157818,0.00213664909824729,0.00197712215594947,0.00429510697722435,0.00503432285040617,0.0042942687869072,0.00289832754060626,0.00330084888264537,0.00518653448671103,0.00616671936586499,0.00292437500320375,0.00128517742268741,0.003297233954072,0.000512433703988791,-9999,-9999,-9999,-9999,0.00132981315255165,0.00145499431528151,0.00652864668518305,0.00388735462911427,0.0031349747441709,0.00266445404849946,0.00459878239780664,0.00930815096944571,0.00754778506234288,0.00553576741367579,0.0136242555454373,0.013002690859139,0.00684659276157618,1.32377919390136E-11,1.12696102405607E-06,3.50586901731731E-07,1.84725774943217E-06,3.04714006915674E-07,1.14334250156389E-06,3.02142984764942E-06,5.92838445001576E-09,9.97571419247834E-07,2.31957777430125E-08,6.48934559421832E-08,1.00796917479329E-07,0,0,0,0,0,0,0,3.64660550644658E-08,0,8.51596979600799E-08,0,4.18057015849627E-06,1.50534026488458E-06,1.32015213694103E-06,3.18329216497659E-06,4.74861371912993E-06,9.74021349975374E-06,3.4912762203021E-05,1.10610299088876E-05,9.72896395978751E-06,8.11506652098615E-06,6.25553439022042E-05,0.000325276836520061,0.000448361766757444,0.000503748888149858,0.000543080910574645,0.00119987328071147,0.00175478926394135,0.00540425255894661,0.00128659652546048,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000935589312575758,0.00212048948742449,0.00188255636021495,0.00121641985606402,0.00204231054522097,0.00177198043093085,0.00317348539829254,0.00179978297092021,0.0038230016361922,0.00508917961269617,0.00420105503872037,0.00224369624629617,0.00484552793204784,0.00386302638798952,0.00220934161916375,0.00175060157198459,0.00264753797091544,0.00238106935285032,0.00240983907133341,0.00205923453904688,0.0050821048207581,0.0047799488529563,0.00416178908199072,0.00428791251033545,0.0035687277559191,0.00451503973454237,0.00586564326658845,0.00418931152671576,0.00273530627600849,0.00488837854936719,0.000451178406365216,0.000558989413548261,0.000538423017133027,0.00135504675563425,0.00222637667320669,0.00294248200953007,0.0024226875975728,0.00269022677093744,0.00546961091458797,0.00643992470577359,0.00815171934664249,0.00792761333286762,0.00521349115297198,0.00239429227076471,0.00277002854272723,0.00518070254474878,0.00818970426917076,1.44353181751739E-12,3.20126855513081E-06,1.67903283454507E-06,0,0,2.7132414093245E-09,0,7.4158556628845E-08,0,6.80428424715274E-09,2.07594847978498E-08,0,0,0,0,0,0,0,1.96196587864961E-08,0,0,0,1.86891270459455E-07,2.84136399386625E-06,5.55014878500515E-07,4.57359959682435E-07,1.7511817986815E-06,4.76147852168651E-06,6.95681364959455E-06,1.16980863822391E-05,8.16891861177282E-06,6.26435985395801E-06,1.64616030815523E-05,4.01777215301991E-05,0.000101667064882349,0.000194596490473486,0.000305914581986144,0.000689783366397023,0.00101481762249023,0.00175906694494188,0.00179794069845229,0.00288268295116723,0.00158636807464063,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
