"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.00142624077852815,0.00988092459738255,0.0241839345544577,0.029392572119832,0.0319815836846828,0.0362795852124691,0.0339286029338837,0.000403167796321213,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.85265399372292E-07,1.01882142189424E-05,1.55591005750466E-05,2.53812249866314E-05,5.71718119317666E-05,0.000202601426281035,0.00628834776580334,0.00990613736212254,0.0115523394197226,0.0125784771516919,0.00589980557560921,0.0051126554608345,0.00859734602272511,0.0142137631773949,0.0106261055916548,0.00876081828027964,0.00861607491970062,0.00814917497336864,0.00569939147680998,0.000977201270870864,0.000317495869239792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00169846299104393,0.00561586301773787,0.0214649215340614,0.0271061062812805,0.0266616810113192,0.0247596893459558,0.0228783432394266,0.0191799961030483,7.08474981365725E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.17904027219629E-07,5.78274330109707E-06,9.8938844530494E-06,1.8492291928851E-05,3.28203132085036E-05,7.01739263604395E-05,0.00124593637883663,0.0110783632844687,0.0163120944052935,0.0563669353723526,0.0179890599101782,0.0255378857254982,0.0111562246456742,0.00967631954699755,0.0134665155783296,0.00764665892347693,0.00675278063863516,0.0103194080293179,0.0086417943239212,0.00377942132763565,0.000961829849984497,0.00096521561499685,0.00133920984808356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00217363866977394,0.0157003030180931,0.0245961882174015,0.0260718669742346,0.0242173317819834,0.0296088103204966,0.0574421025812626,0.000116676790639758,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03684544178395E-07,3.3895330489031E-06,1.0078287232318E-05,1.56216610776028E-05,2.76545288215857E-05,7.23060948075727E-05,0.000529774930328131,0.00967566948384047,0.0203613862395287,0.0641561821103096,0.01390431355685,0.0104779507964849,0.00879472400993109,0.00519905099645257,0.00871259160339832,0.00735848164185882,0.00642097648233175,0.0072677000425756,0.00749938236549497,0.00905304960906506,0.00445661274716258,0.00350016308948398,0.00241748406551778,0.00203768652863801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00161534128710628,0.0130150895565748,0.0236014984548092,0.0246565863490105,0.0231134071946144,0.0271744690835476,0.0515988990664482,0.000120185221021529,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.98742966972532E-07,1.53311918893451E-06,0,0,2.68380736088147E-05,8.17702675703913E-05,0.000388841872336343,0.00836870633065701,0.0205848589539528,0.0304417237639427,0.0158242769539356,0.0151513200253248,0.00870236475020647,0.0079396078363061,0.00706950295716524,0.00701174093410373,0.0064482418820262,0.0073932814411819,0.00806591007858515,0.00925852451473475,0.0167817175388336,0.0127457929775119,0.00409560278058052,0.00143467716407031,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00159269757568836,0.00960979424417019,0.0248626507818699,0.0300420802086592,0.0240176785737276,0.0228524003177881,0.0231156311929226,9.28457884583622E-05,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,2.53590533247916E-05,7.82891947892494E-05,0.000361554062692448,0.0221465285867453,0.0141669576987624,0.0254625082015991,0.0150908306241035,0.0133672123774886,0.00804765429347754,0.0079469196498394,0.00719003099948168,0.0089379670098424,0.0062421397306025,0.00729985954239964,0.00939918681979179,0.0125510478392243,0.0141910426318645,0.0163738541305065,0.00565867871046066,0.00141853536479175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00478716474026442,0.0213954634964466,0.0312774777412415,0.0241224188357592,0.0217797365039587,0.0198504459112883,9.92209679679945E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,1.67008984135464E-05,4.54512228316162E-05,7.77956520323642E-05,0.00535121094435453,0.011134616099298,0.0187568757683039,0.0206852592527866,0.0229241251945496,0.0147422840818763,0.00853475742042065,0.00949710980057716,0.0110998563468456,0.00544830877333879,0.00617739511653781,0.00799383688718081,0.0100977886468172,0.0112752448767424,0.00995598826557398,0.00719810323789716,0.00136957399081439,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00242583290673792,0.0160008035600185,0.0241872668266296,0.020538741722703,0.0214322842657566,0.0142254056409001,8.94902623258531E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,3.12418196699582E-05,7.69753678468987E-05,0.00216126791201532,0.00703646522015333,0.0185503270477057,0.0150931738317013,0.0178569965064526,0.0152352415025234,0.00961640849709511,0.00891214050352573,0.0113229611888528,0.00592000316828489,0.00563252344727516,0.00652278354391456,0.00846696738153696,0.0100159617140889,0.00883788429200649,0.00740201165899634,0.00136113411281258,0.000330215319991112,0.000444545556092635,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00133650517091155,0.0114777619019151,0.00859891902655363,0.0198628753423691,0.00977735314518213,0.00719668576493859,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.86371438468814E-08,0,0,2.75334332400234E-05,4.78372421639506E-05,0.000137424649437889,0.00202993908897042,0.00983597431331873,0.0135700665414333,0.0224352721124887,0.026197649538517,0.0199016518890858,0.013174026273191,0.00925726257264614,0.0120234470814466,0.00550799164921045,0.00489875255152583,0.00551439169794321,0.00875773280858994,0.0100545035675168,0.00824798084795475,0.00452572200447321,0.0013616083888337,0.000552589714061469,0.000424642465077341,0.00020511046750471,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.73883397312602E-05,4.7842815547483E-05,0.000155268717207946,0.00190744968131185,0.0135699529200792,0.0173842702060938,0.027479600161314,0.0240242294967175,0.0194533597677946,0.00937396660447121,0.00743982894346118,0.00826886110007763,0.0077944528311491,0.00528313545510173,0.00495319720357656,0.00471945060417056,0.00494405860081315,0.00382842519320548,0.00266861007548869,0.00101682648528367,0.000676920404657722,0.000459453673101962,0.000187123252544552,6.57784185023047E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.85940516530536E-05,3.28799396811519E-05,6.91222667228431E-05,0.000976476585492492,0.0181195698678493,0.0216830987483263,0.0244811102747917,0.0151665480807424,0.0136363413184881,0.00927946716547012,0.0100760785862803,0.0083827655762434,0.00617946404963732,0.00283237034454942,0.00256494758650661,0.00289551238529384,0.00490593118593097,0.00214651087298989,0.00162752461619675,0.000669851142447442,0.000488181249238551,0.000246394163696095,0.000119779433589429,4.23614037572406E-05,2.73138248303439E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.67053383140592E-05,5.08123266627081E-05,0.00014488014858216,0.00141367223113775,0.0210561025887728,0.0272027831524611,0.0254932194948196,0.0119760595262051,0.0094282291829586,0.00602697022259235,0.00736922677606344,0.00493093580007553,0.00264800200238824,0.00208021001890302,0.00231936993077397,0.00245284126140177,0.000853781762998551,0.00117841933388263,0.000862735731061548,0.000341687555192038,0.00024629503604956,0.000127909064758569,5.89308692724444E-05,2.67368814093061E-05,1.88429767149501E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,2.46617928496562E-05,5.41382796654943E-05,0.000224128103582188,0.00281281745992601,0.0275261700153351,0.0369058027863503,0.0274366773664951,0.0150574706494808,0.0165569540113211,0.0122081926092505,0.0105337724089622,0.00726647116243839,0.00422850903123617,0.00173960370011628,0.00114771164953709,0.000731428153812885,0.000749586732126772,0.000619332422502339,0.000487316399812698,0.000299531093332916,0.000183463067514822,8.56525657582097E-05,3.95709357690066E-05,1.57301947183441E-05,8.43054840515833E-06,-9999,-9999,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.26875657367054E-06,5.25787581864279E-05,0.000276593724265695,0.00428134109824896,0.0283429529517889,0.0347528606653214,0.0260932520031929,0.0260487478226423,0.0296473931521177,0.0188669450581074,0.0113387508317828,0.00663333293050528,0.00379032804630697,0.00209462945349514,0.00135679601226002,0.000820914865471423,0.00062294804956764,0.000475948821986094,0.000290706055238843,0.000229177734581754,8.05379822850227E-05,4.68647376692388E-05,1.84219716174994E-05,8.20242803456495E-06,4.63056767330272E-06,6.25143411525642E-06,1.28081574075622E-05,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.79143930331338E-05,0.000295601057587191,0.00731832021847367,0.02389095723629,0.0540673173964024,0.0244652945548296,0.0447886101901531,0.041264858096838,0.0241736806929111,0.0115989213809371,0.00544637395069003,0.00294270319864154,0.00147314893547446,0.000796750071458519,0.000375399773474783,0.000285463902400807,0.000303106062347069,0.000209087505936623,0.00011898697266588,7.05392958479933E-05,3.67529428331181E-05,1.38796322062262E-05,6.82685777064762E-06,5.70557449464104E-06,8.09896118880715E-06,1.38924960992881E-05,2.39420078287367E-05,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,5.31991136085708E-05,0.00505721103399992,0.0122645432129502,0.0052812872454524,0.0165378544479609,0.0270239859819412,0.0291169714182615,0.0168206002563238,0.00859148614108562,0.00398080470040441,0.00205374392680824,0.00120592338498682,0.000817322870716453,0.000508999277371913,0.000348885514540598,0.000151526211993769,9.16321732802317E-05,5.02083494211547E-05,3.07341288134921E-05,5.60540092919837E-06,4.22500579588814E-06,3.93996515413164E-06,6.76421814205241E-06,7.50100707591628E-06,1.81160685315263E-05,0.000750297913327813,0.000122015560918953
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.30463500783662E-06,1.36237695187447E-05,7.22076511010528E-05,0.0105223711580038,0.0172489918768406,0.0227398797869682,0.0276566576212645,0.0126499310135841,0.00595777435228229,0.00197292375378311,0.00161646911874413,0.00104328244924545,0.000540779205039144,0.000142374687129632,0.000112635068944655,9.74372815107927E-05,6.30605718470179E-05,2.0125418814132E-05,6.5721196733648E-06,4.33077775596757E-06,1.56974383571651E-05,2.39736946241464E-05,3.1528681574855E-05,9.99445837805979E-05,6.38983401586302E-05,8.67223025124986E-06,1.24814860100741E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,2.11215374292806E-05,7.60744442231953E-05,0.0102873733267188,0.0165377296507359,0.00781643949449062,0.00486020790413022,0.00287110195495188,0.00165488896891475,0.000656834687106311,0.000305366585962474,0.00016233409405686,7.46959412936121E-05,0.000129075851873495,0.000128090498037636,9.95751906884834E-05,0.00020787282846868,0.000851749151479453,0.000828124349936843,0.000150491294334643,6.32124465482775E-06,6.15424823990907E-06,7.26093139746808E-06,8.31398756417911E-06,7.81050312070874E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.72906423662789E-06,1.93132600543322E-05,5.39041284355335E-05,0.000223112248932011,0.00553433131426573,0.00188403460197151,0.0030524292960763,0.00168099440634251,0.00472597498446703,0.00444746576249599,0.00184671452734619,0.00275897048413754,0.0027943083550781,0.000147833023220301,7.58570240577683E-06,8.29757300380152E-06,1.11366325654672E-05,1.33977155201137E-05,9.79067590378691E-06,9.87833027465967E-06,7.37491609470453E-06,0,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,9.61801833909703E-06,8.96189794730162E-06,7.50331992094289E-06,6.86587191012222E-06,5.70035581404227E-06,2.94851770377136E-06,2.48343872044643E-06,2.68372969003394E-06,3.25825249092304E-06,4.6475361159537E-06,6.26140399617725E-06,4.82552968605887E-06,5.90363924857229E-06,5.60023045181879E-06,3.15371653414331E-06,2.23461097448308E-06,2.23061852011597E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
