"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Oceanic planktivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0142682842561E-05,1.9960745703429E-05,1.95919747056905E-05,1.89334168680944E-05,1.82453150046058E-05,1.755464290909E-05,1.69914455909748E-05,1.67710422829259E-05,1.66431782417931E-05,1.64082375704311E-05,1.61415937327547E-05,1.5980167518137E-05,2.36769592447672E-05,2.35981060541235E-05,2.36157447943697E-05,2.39565270021558E-05,2.46497056650696E-05,2.55877239396796E-05,2.73155092145316E-05,2.87761031358968E-05,3.04197274090257E-05,3.24095126416069E-05,3.49060646840371E-05,3.71958449250087E-05,3.92711081076413E-05,4.09527565352619E-05,6.27200715825893E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000115389768325258,0.000169899009051733,0.000251810037298128,-9999,-9999,0.000411094370065257,0.000409809435950592,0.000405462371418253,0.000396372808609158,0.000382350175641477,0.00054259947501123,0.000776823377236724,0.00113849376793951,0.00114290392957628,0.00116948829963803,0.00119743996765465,0.00182956387288868,0.00186359358485788,0.00190538342576474,0.00196443032473326,0.00306563219055533,0.0032317207660526,0.0112112481147051,0.501215577125549,0.482038497924805,0.475511282682419,0.475223064422607,0.482097983360291,0.49002331495285,0.462589800357819,0.217639446258545,0.0161454696208239,0.0032908795401454,0.0020366741809994,0.00124805292580277,0.00116243481170386,0.00110452098306268,0.00070984213380143,0.000458637368865311,0.00029751006513834,0.000191810278920457,0.000120531862194184,7.51145416870713E-05,4.71305611426942E-05,2.98655231745215E-05,1.90273913176497E-05,1.22109786389046E-05,7.9074843597482E-06,5.18757815370918E-06,3.44856630363211E-06,2.33733817367465E-06,1.61481284521869E-06,1.11487565845891E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.94678211503197E-05,2.89428990072338E-05,2.82283508568071E-05,2.72132056124974E-05,2.61956774920691E-05,2.53926718869479E-05,2.47716998273972E-05,2.44173461396713E-05,2.41949765040772E-05,2.39906021306524E-05,2.37543281400576E-05,2.35703937505605E-05,3.497872967273E-05,3.48981011484284E-05,3.49541842297185E-05,3.53152827301528E-05,3.60616686521098E-05,3.72356698790099E-05,3.8942202081671E-05,4.09345848311204E-05,4.33265449828468E-05,4.60863666376099E-05,4.90325473947451E-05,5.20866706210654E-05,5.50661643501371E-05,5.79091502004303E-05,9.00263257790357E-05,9.14101547095925E-05,9.23458210309036E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000246686890022829,0.000370476860553026,0.000375227245967835,0.000384962389944121,0.000594800338149071,0.000602621992584318,0.000604038767050952,0.000597188423853368,0.000582510605454445,0.00083686993457377,0.00123078771866858,0.00184842455200851,0.00189069053158164,0.00195331079885364,0.00200218032114208,0.00305770966224372,0.00311483675613999,0.00317811476998031,0.00324398698285222,0.00563577096909285,0.0190500020980835,0.480761617422104,0.460742563009262,0.446634262800217,0.439979135990143,0.448872178792953,0.449029952287674,0.463980168104172,0.47605499625206,0.481099128723145,0.219821631908417,0.0149176195263863,0.00328232510946691,0.00203357776626945,0.00190645758993924,0.00180695974268019,0.00114275491796434,0.000724669313058257,0.000461153278592974,0.000294084049528465,0.000185270517249592,0.000116436705866363,7.33610795577988E-05,4.64544791611843E-05,2.95079007628374E-05,1.88270369108068E-05,1.20709210023051E-05,7.80557002144633E-06,5.1274910219945E-06,3.43594592777663E-06,2.35906031775812E-06,1.64178561590234E-06,1.12812017505348E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.27940030931495E-05,4.18045128753874E-05,4.03882113459986E-05,3.89895758416969E-05,3.81115387426689E-05,3.74987284885719E-05,3.69706103811041E-05,3.65835985576268E-05,3.63203180313576E-05,3.61025631718803E-05,3.59245714207646E-05,3.57729368261062E-05,5.31391269760206E-05,5.31012956344057E-05,5.31422156200279E-05,5.35320177732501E-05,5.43335700058378E-05,5.56228296773043E-05,5.7517198001733E-05,5.98589904257096E-05,6.2716513639316E-05,6.58964054309763E-05,6.91531240590848E-05,7.2408642154187E-05,7.58648311602883E-05,7.96248641563579E-05,0.000124992715427652,0.000129159801872447,0.000131427776068449,-9999,-9999,-9999,-9999,9.95919617707841E-05,0.000151869360706769,0.000232619146117941,0.000356711883796379,0.000540308537892997,0.000547715637367219,0.000562918197829276,0.000871480733621866,0.000895303441211581,0.000907798996195197,0.000904350948985666,0.000896821962669492,0.00131351477466524,0.0019810008816421,0.00305585563182831,0.00313579267822206,0.00321192457340658,0.00326862069778144,0.00777262123301625,0.0506260916590691,0.181015148758888,0.293054699897766,0.441535085439682,0.428338795900345,0.421449422836304,0.414577126502991,0.415906757116318,0.417060196399689,0.417873650789261,0.418438613414764,0.426743537187576,0.441854059696198,0.463378846645355,0.478638052940369,0.331477016210556,0.0155156962573528,0.00332852173596621,0.00317535642534494,0.00300506013445556,0.00187839334830642,0.00117775553371757,0.00074134609894827,0.000468090234789997,0.000295033591100946,0.000185562166734599,0.000116659364721272,7.34852146706544E-05,4.63955766463187E-05,2.93992743536364E-05,1.86898723768536E-05,1.19486157927895E-05,7.74275395087898E-06,5.12140422870289E-06,3.45689591085829E-06,2.38528105001024E-06,1.66618269759056E-06,1.16250987503008E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.32029841654003E-05,6.2362894823309E-05,6.04336782998871E-05,5.87292670388706E-05,5.74907680856995E-05,5.69896837987471E-05,5.68351570109371E-05,5.65716727578547E-05,5.61681554245297E-05,5.59057807549834E-05,5.57501261937432E-05,5.57119274162687E-05,5.57205530640204E-05,8.31545330584049E-05,8.32523364806548E-05,8.34986567497253E-05,8.3997001638636E-05,8.48296695039608E-05,8.60877771629021E-05,8.78836362971924E-05,9.03107502381317E-05,9.35491698328406E-05,9.70146211329848E-05,0.000100370889413171,0.000103966936876532,0.000107808402390219,0.000111909801489674,0.000173406559042633,0.000178237940417603,0.000182560223038308,0.000124827871331945,0.000128210842376575,0.000132170083816163,0.000136805785587057,0.000142944656545296,0.000221401074668393,0.000340803992003202,0.000520737550687045,0.000788178760558367,0.000796155538409948,0.000819115492049605,0.00127934408374131,0.00134201929904521,0.00139700982253999,0.00142142223194242,0.00141803419683129,0.00210188119672239,0.00323471520096064,0.00638732453808188,0.0157537590712309,0.317134290933609,0.367734253406525,0.375348180532455,0.369089037179947,0.361514985561371,0.362242132425308,0.362947136163712,0.363775551319122,0.364627480506897,0.365713089704514,0.375423520803452,0.376365512609482,0.385508835315704,0.394393146038055,0.402883678674698,0.41080179810524,0.426252037286758,0.440730303525925,0.460999816656113,0.469701290130615,0.162234783172607,0.0268052145838737,0.00748606771230698,0.00310090673156083,0.00193051004316658,0.00121090572793037,0.000762248237151653,0.000479291018564254,0.000300189771223813,0.000187554338481277,0.000117091425636318,7.32950211386196E-05,4.60823830508161E-05,2.90758071059827E-05,1.84389555215603E-05,1.1824327884824E-05,7.71825853007613E-06,5.11754342369386E-06,3.46112551596889E-06,2.39871292251337E-06,1.68565952662902E-06,1.15126783839514E-06,7.83573739226995E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.30328824324533E-05,9.13276671781205E-05,8.96691999514587E-05,8.86179623194039E-05,8.82026070030406E-05,8.83380125742406E-05,8.8567852799315E-05,8.85831177583896E-05,8.84672917891294E-05,8.83882312336937E-05,8.84758628671989E-05,8.87408459675498E-05,8.90396913746372E-05,0.000133283043396659,0.000133662382722832,0.000134173722472042,0.000134856643853709,0.000135736307129264,0.000136915929033421,0.000138629518914968,0.000140990523505025,0.000143868150189519,0.000147097060107626,0.000150649735587649,0.000154681882122532,0.000158957263920456,0.000163602278917097,0.000250922748818994,0.000256316241575405,0.000262462883256376,0.000181595212779939,0.000187015713891014,0.000192875726497732,0.000199031608644873,0.000205937307327986,0.000321067142067477,0.000497448781970888,0.000764432305004448,0.00116732611786574,0.0011953734792769,0.00123951653949916,0.00193735817447305,0.00202216813340783,0.00213318504393101,0.00218970305286348,0.00221792585216463,0.00330873415805399,0.0693040788173676,0.322412252426147,0.34356677532196,0.320344895124435,0.312593400478363,0.304711401462555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.334671288728714,0.343498051166534,0.352548807859421,0.361347645521164,0.369929194450378,0.378221780061722,0.394214153289795,0.40192586183548,0.416655778884888,0.430875808000565,0.446760773658752,0.400667876005173,0.0413643084466457,0.00331154488958418,0.00313020986504853,0.00197933311574161,0.00124652113299817,0.000780758797191083,0.000485680589918047,0.00030074201640673,0.000186117773409933,0.000115499322419055,7.20452444511466E-05,4.51762898592278E-05,2.84784400719218E-05,1.81041141331661E-05,1.16468563646777E-05,7.60424018153572E-06,5.05412845086539E-06,3.44165573551436E-06,2.3862498892413E-06,1.65829692377883E-06,1.14661565930874E-06,7.81074732003617E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0001001281052595,9.77374365902506E-05,0.000141412834636867,0.000139810639666393,0.000139121490065008,0.000139322568429634,0.000140027128509246,0.000140951931825839,0.000141748780151829,0.000142241100547835,0.000142509466968477,0.000142738805152476,0.000143240977195092,0.000144126082886942,0.00014490945613943,0.000217274384340271,0.000218221655813977,0.00021928665228188,0.0002203845360782,0.000221483947825618,0.00022274604998529,0.000224637347855605,0.000227250857278705,0.000230219462537207,0.000233090409892611,0.000236187159316614,0.000239653105381876,0.000243454778683372,0.000247603515163064,0.00037665999843739,0.000382225844077766,0.000389614870073274,0.000267664523562416,0.000273879413725808,0.000280771258985624,0.000289111892925575,0.000300386687740684,0.000471834908239543,0.000740303890779614,0.0011596706463024,0.00181293091736734,0.0018856052774936,0.00197328743524849,0.00308109680190682,0.0031475224532187,0.00323094031773508,0.00328120216727257,0.00336581468582153,0.221574544906616,0.406658172607422,0.319420695304871,0.280577689409256,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.319793611764908,0.328249037265778,0.336786836385727,0.345072448253632,0.352948576211929,0.360847234725952,0.376896053552628,0.391384690999985,0.403586477041245,0.417987942695618,0.328468024730682,0.036324966698885,0.00549103086814284,0.00324212620034814,0.00203865952789783,0.00126896100118756,0.000783212832175195,0.000480597518617287,0.000294708792353049,0.000181278723175637,0.000112267138320021,7.00380041962489E-05,4.39292853116058E-05,2.7720529033104E-05,1.76297999132657E-05,1.13391106424388E-05,7.43453983886866E-06,4.99087491334649E-06,3.41822487825993E-06,2.37711810768815E-06,1.66807751611486E-06,1.14530553219083E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000103023194242269,0.000151768195792101,0.0001501865190221,0.000222861024667509,0.000222888367716223,0.000223673428990878,0.00022540615464095,0.000227636002819054,0.000229973200475797,0.000231987040024251,0.000233458922593854,0.000234434628509916,0.000235350773436949,0.000236640393268317,0.000238388223806396,0.000239865767071024,0.000359985773684457,0.000362042541382834,0.000364121427992359,0.000365990679711103,0.000367654080037028,0.00036936896503903,0.00037202873500064,0.000374765921151266,0.00037781591527164,0.000380685814889148,0.000383499165764078,0.00038620553095825,0.000388849643059075,0.000391484732972458,0.00058794830692932,0.000591592164710164,0.000598538958001882,0.00040832077502273,0.000415501708630472,0.000424031692091376,0.000436109490692616,0.000454973895102739,0.000720745767466724,0.00114702922292054,0.0018369696335867,0.00294476374983788,0.00308554619550705,0.00319800712168217,0.00979015789926052,0.0155449016019702,0.0120592173188925,0.149049252271652,0.458200305700302,0.366732954978943,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.304082453250885,0.312146604061127,0.32008895277977,0.327754139900208,0.335339158773422,0.350926607847214,0.365891009569168,0.375497102737427,0.38071146607399,0.158939570188522,0.085484080016613,0.0161650292575359,0.00327152502723038,0.00203769351355731,0.00125681573990732,0.000767771562095731,0.00046669295988977,0.000284589419607073,0.000175017790752463,0.000108600732346531,6.778551323805E-05,4.24771933467127E-05,2.6778890969581E-05,1.70503572007874E-05,1.1045246537833E-05,7.33435854272102E-06,4.9835462050396E-06,3.46376305060403E-06,2.43306885749917E-06,1.67645009696571E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000122329161968082,0.000179211856448092,-9999,0.00016729965864215,0.000165136414580047,0.000162948781508021,0.00016067735850811,0.000239472341490909,0.00024098991707433,0.000363335653673857,0.000366116350051016,0.00036912749055773,0.000372612121282145,0.000376660551410168,0.000381339807063341,0.000385626772185788,0.000389107532100752,0.000391866487916559,0.000394293660065159,0.00039650165126659,0.000399350363295525,0.000401972123654559,0.000603351683821529,0.00060742802452296,0.000611198018305004,0.00061464193277061,0.000617888348642737,0.000620457693003118,0.00062352727400139,0.000625865999609232,0.000629351940006018,0.000633397488854825,0.00063645577756688,0.00063861277885735,0.000639665988273919,0.000640069541987032,0.000953142996877432,0.000951908528804779,0.000953272334299982,0.000643973355181515,0.000652847462333739,0.000664978055283427,0.00068467203527689,0.00071403756737709,0.00113108335062861,0.00181445421185344,0.00295896409079432,0.0347798354923725,0.43962362408638,0.371012598276138,0.0542110241949558,0.0950774624943733,0.258060216903687,0.341155707836151,0.301850229501724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.272194683551788,0.279869109392166,0.295342087745667,0.302658796310425,0.310172706842422,0.32463401556015,0.347242414951324,0.358021587133408,0.365566283464432,0.297022849321365,0.115209884941578,0.0070480047725141,0.00320314592681825,0.00199366314336658,0.00122265552636236,0.000738585426006466,0.000447400583652779,0.000273748941253871,0.000168915910762735,0.000104793827631511,6.52141170576215E-05,4.08267660532147E-05,2.58320778812049E-05,1.6630034224363E-05,1.09299226096482E-05,7.3546630119381E-06,5.08287030243082E-06,3.56458440364804E-06,2.45998717218754E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.45367758302018E-05,0.000124511265312321,0.000181181123480201,0.000261997600318864,0.000255709019256756,0.00025238300440833,0.000252089113928378,0.000254220038186759,0.000257432024227455,0.000391049834433943,0.000397957919631153,0.00060551124624908,0.000612958509009331,0.000619528873357922,0.00062522036023438,0.000631238392088562,0.000638383557088673,0.000645582331344485,0.000652830814942718,0.000659027718938887,0.000665087893139571,0.000669640488922596,0.000673626083880663,0.000679008138831705,0.00101960264146328,0.00102467951364815,0.00103003880940378,0.00103489111643285,0.00103976193349808,0.00104388315230608,0.00104727305006236,0.0010502120712772,0.00105591979809105,0.00106186419725418,0.00106528552714735,0.00106820836663246,0.00106963992584497,0.00106780021451414,0.00158551218919456,0.0015777648659423,0.00157153350301087,0.00105367146898061,0.00106112554203719,0.00107768538873643,0.00110574602149427,0.00114537426270545,0.00119937479030341,0.00191896641626954,0.00308311893604696,0.00697284704074264,0.392379760742188,0.354080826044083,0.330974519252777,0.307778537273407,0.284599363803864,0.262672960758209,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.24177448451519,0.248992025852203,0.256064295768738,0.27071538567543,0.285438299179077,0.299581289291382,0.321351706981659,0.33144137263298,0.33858186006546,0.258357733488083,0.0418204925954342,0.00331200310029089,0.00207919301465154,0.00128960621077567,0.000783497467637062,0.000473806925583631,0.000288456096313894,0.000177075358806178,0.000109225562482607,6.75216870149598E-05,4.20172291342169E-05,2.64441987383179E-05,1.68839414982358E-05,1.09610318759223E-05,7.31021691535716E-06,5.01968997923541E-06,3.50851223629434E-06,2.4213798042183E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5295015044976E-05,8.2630998804234E-05,0.000123635400086641,0.000182546442374587,0.000266675022430718,0.000392679387005046,0.000391492358176038,0.000394570000935346,0.000401845580199733,0.000412216468248516,0.000424012658186257,0.000652455142699182,0.000667985994368792,0.00102045014500618,0.00103534560184926,0.00104698864743114,0.00105673237703741,0.00106434687040746,0.00107268919236958,0.00108288344927132,0.00109601451549679,0.00110805360600352,0.00112074124626815,0.00112942710984498,0.00113526522181928,0.00114325911272317,0.00171542912721634,0.00172127818223089,0.00172607391141355,0.00173083576373756,0.00173727725632489,0.00174154166597873,0.00174260977655649,0.00174284039530903,0.00174701353535056,0.0017545975279063,0.00176020804792643,0.00176561693660915,0.00177077914122492,0.00177421700209379,0.00264941388741136,0.00264669652096927,0.00263900263234973,0.00176438537891954,0.00176885747350752,0.001788898720406,0.00182683381717652,0.00188061036169529,0.0019555576145649,0.00306882709264755,0.00319514190778136,0.00948571506887674,0.317648112773895,0.282457530498505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.206398025155067,0.219941928982735,0.226599812507629,0.247809141874313,0.261843204498291,0.275874465703964,0.295423716306686,0.305371046066284,0.308717310428619,0.12124989926815,0.00801274552941322,0.00322850933298469,0.00203443854115903,0.00126086443196982,0.000766297220252454,0.000463392381789163,0.00028243925771676,0.000172880609170534,0.000106219289591536,6.56498523312621E-05,4.09071399189997E-05,2.57740575762E-05,1.65023520821705E-05,1.08745161924162E-05,7.39634742785711E-06,5.14818293595454E-06,3.55615338776261E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.23929876787588E-05,0.000122973273391835,0.000183809010195546,0.000272807170404121,0.000407378247473389,0.000615149328950793,0.000625661457888782,0.000641224847640842,0.000661400496028364,0.000684956787154078,0.000709900632500648,0.00109831627923995,0.00112685305066407,0.00172584981191903,0.00175423722248524,0.00177204341161996,0.00178364582825452,0.00179124611895531,0.00179743184708059,0.00180491851642728,0.00181848078500479,0.00183225236833096,0.00184394977986813,0.00185131758917123,0.00185608770698309,0.00186190055683255,0.0027892782818526,0.0027993256226182,0.00280813942663372,0.00281334365718067,0.0028168810531497,0.002817552536726,0.00281532318331301,0.00281168753281236,0.00281448010355234,0.00282248295843601,0.00282860710285604,0.00283751753158867,0.00284955720417202,0.00286437082104385,0.00449275644496083,0.00499406037852168,0.00445411633700132,0.00289685232564807,0.00292086275294423,0.00296230940148234,0.00301373563706875,0.0030714722815901,0.00314580742269754,0.00733583141118288,0.0193326715379953,0.0998719483613968,0.256862729787827,0.230487048625946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.192879170179367,0.205868259072304,0.219065278768539,0.2325259745121,0.253187298774719,0.274459362030029,0.287976980209351,0.262695670127869,0.0268804877996445,0.00331345340237021,0.00316427927464247,0.00199244078248739,0.00122907524928451,0.000742771313525736,0.000450858555268496,0.000274205085588619,0.000167121746926568,0.000102441146736965,6.31468719802797E-05,3.93306763726287E-05,2.49181211984251E-05,1.62473606906133E-05,1.09423799585784E-05,7.57949783292133E-06,5.25056111655431E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.48774987692013E-05,8.22182191768661E-05,0.000123202291433699,0.000184298376552761,0.000278803112450987,0.000424807221861556,0.000652134767733514,0.00100411160383373,0.00103332079015672,0.00106858962681144,0.00110871880315244,0.00115136941894889,0.00119637534953654,0.00185318058356643,0.00189738150220364,0.0028931968845427,0.0029299920424819,0.00294714607298374,0.00295165902934968,0.00295384903438389,0.00295618083328009,0.00296069751493633,0.00296519370749593,0.00296852318570018,0.00296692410483956,0.00297142495401204,0.00297290133312345,0.00297402078285813,0.00477004516869783,0.00615384848788381,0.00791654735803604,0.00747796474024653,0.00747091742232442,0.00753863854333758,0.00860179867595434,0.00782025326043367,0.00788261741399765,0.00762212136760354,0.00768600590527058,0.00825685076415539,0.00949907954782248,0.0121336076408625,0.0235069878399372,0.0341169759631157,0.0304043050855398,0.0271018408238888,0.0174635127186775,0.0400879047811031,0.0618415623903275,0.0516762100160122,0.140218377113342,0.241355746984482,0.230747386813164,0.220049396157265,0.20836466550827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.198464095592499,0.211291089653969,0.231362760066986,0.251724541187286,0.277046412229538,0.156541615724564,0.00901581812649965,0.00517687853425741,0.00311005464754999,0.00193897972349077,0.00118566409219056,0.000719102506991476,0.000434934598160908,0.000262703018961474,0.000159437069669366,9.73803689703345E-05,6.01431056566071E-05,3.77629221475217E-05,2.43591421167366E-05,1.62109481607331E-05,1.11044500954449E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,8.2323000242468E-05,0.000123156525660306,0.000185265293112025,0.000283394503640011,0.000440220290329307,0.000688890169840306,0.00108139112126082,0.00168608292005956,0.00174417009111494,0.0018042849842459,0.00186787126585841,0.00193173857405782,0.00199157372117043,0.00306404451839626,0.00311862118542194,0.00618509761989117,0.00881424359977245,0.00913587026298046,0.00751159619539976,0.00490156468003988,0.00581639725714922,0.00917814020067453,0.00754297105595469,0.0073299678042531,0.00686765182763338,0.0122945345938206,0.0189541187137365,0.0216198656708002,0.0303384847939014,0.0342508889734745,0.0399847365915775,0.0402783714234829,0.0451875515282154,0.0728714242577553,0.0621570572257042,0.0424123331904411,0.0919559448957443,0.078377328813076,0.0411875285208225,0.0478781908750534,0.0621265545487404,0.134048014879227,0.207690536975861,0.188363254070282,0.197348058223724,0.16271248459816,0.1921147108078,0.20394404232502,0.19821360707283,0.20076847076416,0.196755975484848,0.191843673586845,0.18640673160553,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.172755673527718,0.19077742099762,0.209672808647156,0.229033172130585,0.252403199672699,0.0836775079369545,0.0105254966765642,0.00322294444777071,0.00202164892107248,0.00124763592611998,0.00076219264883548,0.000460378563730046,0.00027656854945235,0.000166266516316682,0.000100916426163167,6.19455531705171E-05,3.85887906304561E-05,2.46135987254092E-05,1.6220557881752E-05,1.10050432340358E-05,7.44153385312529E-06,5.02193233842263E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.48190291738138E-05,8.20693967398256E-05,0.000123589896247722,0.00018585313227959,0.000285956746665761,0.000449928164016455,0.000715888221748173,0.0011434358311817,0.00181974249426275,0.00284799328073859,0.00293016759678721,0.00300188758410513,0.00307757151313126,0.00315696257166564,0.00322416983544827,0.0161225199699402,0.0810721591114998,0.216027662158012,0.270867943763733,0.281352669000626,0.278412610292435,0.280580103397369,0.27972999215126,0.260136961936951,0.155965253710747,0.237622022628784,0.132718831300735,0.088900089263916,0.0720889195799828,0.207021370530128,0.0952461957931519,0.138752236962318,0.216078907251358,0.208795458078384,0.209768921136856,0.207498490810394,0.206696808338165,0.200077638030052,0.198347717523575,0.193348109722137,0.19274166226387,0.192175149917603,0.185210198163986,0.188017979264259,0.182491347193718,0.176950395107269,0.17793120443821,0.173009321093559,0.168147593736649,0.168554946780205,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.160279601812363,0.177232325077057,0.195095732808113,0.213406264781952,0.230231240391731,0.0524736121296883,0.00831333734095097,0.00314041040837765,0.0019575001206249,0.00120684609282762,0.000732659071218222,0.000439021707279608,0.000261845474597067,0.000157789851073176,9.61374389589764E-05,5.93405638937838E-05,3.73975817637984E-05,2.43040813074913E-05,1.6295247405651E-05,1.09542434074683E-05,7.33897377358517E-06,4.91718492412474E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
