"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,Zooplankton

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,4.97324379011843E-07,1.6307527630488E-06,1.78573236553348E-06,1.30973330669804E-06,3.07592387116529E-07,1.57446997661737E-08,1.78310326504061E-08,1.93400602199745E-08,3.22132329699798E-08,1.64528213275617E-08,1.216465062015E-08,1.48305954184025E-08,1.7258793505448E-08,2.0570764647232E-08,2.55525183234795E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.53234997621621E-06,5.07646882397239E-06,5.44927434020792E-06,5.7123515944113E-06,5.88933471590281E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.84399656339474E-09,6.92833079796173E-09,5.90655213628111E-09,5.06382624720914E-09,5.61562618628386E-09,7.97675969721467E-09,1.18211458399742E-08,7.03272995394855E-09,6.52889209362684E-09,9.55076817632516E-09,1.88494269082184E-08,4.88468820947219E-08,1.91214681422025E-07,2.74281461543069E-07,8.96216590717813E-07,1.01084685866226E-06,6.46573028006969E-07,7.31510965579218E-07,5.93866445797175E-07,3.9168992316263E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.96463063781994E-07,1.79933624622208E-06,1.41437431011582E-06,9.60958573159587E-07,1.57841640202605E-07,1.67740399348304E-08,1.75637335786405E-08,1.52455559288001E-08,1.03429176334657E-08,9.38025568331113E-09,1.1361180440872E-08,1.46793377453491E-08,1.50923824548954E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.47613784821033E-09,5.69444491560489E-09,4.87820672745443E-09,5.01742603020716E-09,7.23395654489423E-09,8.28643464956258E-09,7.80063480476656E-09,7.18234538510387E-09,7.72541142168848E-09,1.06087636453367E-08,1.58949859496715E-07,7.97991575041124E-08,1.47965437236053E-07,4.92888318603946E-07,8.27814915282943E-07,6.53399808925315E-07,4.15199252756793E-07,5.32141086750926E-07,2.55886646982617E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,7.01983651651972E-07,6.36764980299631E-07,5.7792129837253E-07,1.34421156872122E-06,1.53941516600753E-06,1.34343429181172E-06,1.15636851205636E-07,1.60709685559368E-08,2.34438122248548E-08,1.53405661507122E-08,9.2662659767484E-09,7.88080267710711E-09,9.27421250906946E-09,1.04548023571738E-08,1.17579563863046E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.18892093129375E-09,5.55644819044687E-09,4.72794914330166E-09,4.40476632945774E-09,5.9369797966724E-09,8.09567612947149E-09,8.21707502041136E-09,7.62790008934644E-09,6.69184307966475E-09,1.97997085393808E-08,5.61311850333368E-08,3.63285472815278E-08,6.57267804626827E-08,6.0704678617185E-07,7.3587398219388E-07,4.95743790906999E-07,4.48548775011659E-07,5.87398290008423E-07,2.67601109271709E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.10948575285875E-07,2.45503997575724E-06,1.76438913968013E-06,5.91402681493491E-07,2.98962881117859E-08,2.11855049059295E-08,1.52537236175476E-08,1.16081713130711E-08,6.66545041383415E-09,7.75383579565414E-09,8.63887716917588E-09,9.42676781079399E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.97538596380787E-09,5.41644329388191E-09,4.61723859146446E-09,4.12055145559975E-09,4.63157157071237E-09,7.13068137869755E-09,8.1252524708475E-09,7.98641242027998E-09,7.8507440548492E-09,6.6088396977193E-09,6.79439304818175E-09,4.37901235272875E-08,2.09249062521621E-08,2.98220015793049E-07,5.14081591518334E-07,4.58169182593338E-07,3.78008735424373E-07,4.40303779214446E-07,2.53227852908822E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.18482192244119E-07,1.77000538315042E-06,1.17787124054303E-06,4.54434939456405E-07,1.60956261652245E-08,1.51750985111221E-08,1.38553160056176E-08,1.1658460863373E-08,6.70249011847091E-09,7.48771800118675E-09,8.06978839307249E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76986280975689E-09,5.26037258197221E-09,4.49570114469111E-09,4.01407129757558E-09,4.09845135607156E-09,5.67970204201629E-09,7.67123964351413E-09,7.84411025023246E-09,7.74253905433397E-09,6.68876021236997E-09,5.11622610943618E-09,1.21728724877812E-08,1.53080623732649E-08,8.42394882738517E-08,1.92468235127308E-07,4.16591632301788E-07,4.36390024560751E-07,4.8381514261564E-07,3.43745085729097E-07,1.5409455045301E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.90237527578574E-07,2.29086026592995E-06,1.29831585127249E-06,7.30683609617699E-07,1.56331392275888E-08,5.45765992399083E-08,1.33599877827351E-08,5.95803140157614E-09,6.82373491045496E-09,7.29366522733699E-09,7.69438823766677E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.56026824583E-09,5.09866593390029E-09,4.38286162918189E-09,3.94960864014138E-09,3.72509822987865E-09,4.54230164592673E-09,6.84930645533655E-09,7.47892947572382E-09,7.53947126952426E-09,6.48120046520262E-09,5.10301667588919E-09,4.76475037203272E-09,9.09782205127385E-09,1.31885229848194E-07,2.16708798461696E-07,2.04186534347173E-07,3.39453549713653E-07,5.88114062338718E-07,3.99959418473372E-07,3.46718024957227E-07,1.96886873027324E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.30043132332503E-07,2.0643738025683E-06,2.29644206228841E-06,7.7194772529765E-07,1.49507144442396E-08,1.47034189268425E-08,1.99013854285113E-08,5.80687098405974E-09,6.70292221727209E-09,7.05309322057701E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.35074429208748E-09,4.91325424789579E-09,4.25879509435845E-09,3.85425114046711E-09,3.56167828563514E-09,3.83776876944353E-09,5.85472248459951E-09,7.11277126086429E-09,7.30625471234703E-09,6.78549172405951E-09,5.70968161639485E-09,4.88237050788598E-09,4.25872954679107E-08,2.9621681107983E-08,1.20558283356331E-07,1.0985671394792E-07,3.77015282992943E-07,4.60523921219647E-07,5.1079348395433E-07,5.03868704981869E-07,3.73866669178824E-07,3.16228010888153E-07,2.28034000571142E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,3.89012285495483E-07,1.31220974708413E-06,1.85488033821457E-06,1.00598447261291E-06,4.37621743287764E-08,1.31484707566187E-08,1.29876802645867E-08,7.00244973117492E-09,6.47055475866409E-09,6.8271450714974E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.6685832977289E-09,4.13414458222405E-09,3.76685482805783E-09,3.51176354662641E-09,3.47319129012646E-09,4.41219771829537E-09,6.23868023907903E-09,6.68057653641085E-09,6.80249456763704E-09,6.78211664606465E-09,5.48298517699664E-09,4.98768493173429E-08,8.10813745033556E-08,1.54564943954938E-07,8.14228968692987E-08,3.07039641711526E-07,3.71126787968024E-07,4.28544495889582E-07,5.05969580899546E-07,5.61119350095396E-07,1.98471383328069E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.32872212741131E-07,1.15362411179376E-06,1.61271793786E-06,1.45813885410462E-06,5.31404054981977E-07,1.53385872891931E-08,1.290602646975E-08,1.29529009740281E-08,6.11041528486567E-09,6.58942544973229E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.50482362523985E-09,4.05513578272121E-09,3.71683062105888E-09,3.47059470051647E-09,3.33377614403219E-09,3.67568953052455E-09,5.38478373002249E-09,6.51787201988441E-09,6.93470347812308E-09,7.29922433606589E-09,5.76232794813336E-09,5.35402522316986E-09,9.96407489850526E-09,7.88440033261395E-08,1.1895488682967E-07,1.85966882781941E-07,2.30480168283975E-07,2.20172665876817E-07,4.02640125685139E-07,6.05192894909123E-07,5.43088958693261E-07,5.61683464184171E-07,3.19753439725901E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.23301941054888E-07,1.49907316426834E-06,1.49706352203793E-06,2.54074848271557E-07,1.86473371854845E-07,1.3266514109489E-08,1.3639980700475E-08,5.54701840016492E-09,6.33948671335816E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.38610303632458E-09,4.02819066991356E-09,3.64949093167866E-09,3.44364980975342E-09,3.27786908727035E-09,3.38699557289601E-09,4.76528017046007E-09,6.43430775326692E-09,7.03282365677182E-09,7.29819804590193E-09,5.76255310136276E-09,4.20516554910932E-09,3.62182888125062E-08,9.75193401586694E-08,1.05758708457415E-07,5.02877917085698E-08,1.77812125912169E-07,2.48338523078928E-07,4.53599938055049E-07,6.54088580631651E-07,1.50822381783655E-06,1.75441823557776E-06,9.53820858740073E-07,2.70226422571795E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.40106287366871E-08,1.23547033581417E-06,1.55966893089499E-06,6.2386391164182E-07,8.17966352428812E-08,2.03159853384705E-08,1.31324293661805E-08,1.05104005498902E-08,9.5600212191016E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28773816452122E-09,4.0327234884785E-09,3.59056562260207E-09,3.41065442555077E-09,3.24077920055288E-09,3.23087667730704E-09,4.26026147692937E-09,6.31123242555987E-09,6.87935886034552E-09,7.04462754796964E-09,5.76294345577821E-09,4.22501722496804E-09,6.19265572154859E-09,5.05704633724235E-08,9.4068262512792E-08,8.29166566518325E-08,2.49776263672175E-07,2.24393801318001E-07,4.51952445246206E-07,6.9248267209332E-07,1.4181267715685E-06,1.79610992745438E-06,1.25830229080748E-06,4.42173870851548E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.74547788339896E-08,8.91991703610984E-07,1.19873550374905E-06,6.22467553057504E-07,6.75309692610426E-08,4.98929324521669E-08,1.24002257351208E-08,5.24532461909644E-09,6.0087952391541E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.93395094278048E-09,3.54141782565875E-09,3.36570371572975E-09,3.21020587890075E-09,3.14133874468325E-09,3.96693078386079E-09,6.18929352214082E-09,6.67774457951964E-09,6.91728230250988E-09,5.70443026148837E-09,4.24044221958297E-09,3.80345843709051E-09,5.20043741403242E-09,8.49794261625902E-08,5.11502484812354E-08,2.16337866731919E-07,3.91574474178924E-07,6.0230445342313E-07,7.73641943396797E-07,1.15609054773813E-06,1.93780806512223E-06,1.36777737225202E-06,1.0883405821005E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.04379147009604E-07,1.22065364394075E-06,6.30925512723479E-07,1.31158643057461E-07,1.17915028852167E-08,1.14071498913404E-08,4.87369167245788E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.90534493632799E-09,3.56804141787848E-09,3.35598748790744E-09,3.1938198752357E-09,3.10275338755162E-09,3.71542796528956E-09,6.00396798944303E-09,6.63249810628486E-09,6.73511957316464E-09,5.6174176421564E-09,4.33158486856655E-09,3.84016196619541E-09,4.30553326324912E-09,8.70253913376473E-09,7.11701417799304E-08,1.5517461804393E-07,2.80932965779357E-07,4.46693292133205E-07,6.07507786298811E-07,1.25396638850361E-06,1.01619548331655E-06,1.43078011660691E-06,7.36139043056028E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,5.2643105163952E-07,1.27146631712094E-06,4.93980508053937E-07,9.91851862863768E-08,1.11897113796999E-08,1.01530934770722E-08,4.66263694320901E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.92817467442796E-09,3.70849684294683E-09,3.37734662458899E-09,3.13983394839568E-09,3.11374415140619E-09,3.6453136065262E-09,5.69855806986652E-09,6.50275788771637E-09,6.61438548377191E-09,5.52819878762989E-09,4.35835545431473E-09,3.87960330527903E-09,3.55980223076813E-09,8.49498515975711E-09,4.10045686294325E-08,3.42739951975091E-08,1.2341126875981E-07,2.13437658658222E-07,5.56660836537048E-07,1.06107734154648E-06,1.53698533722491E-06,1.31566514482984E-06,6.18935644070007E-07,1.50349663385896E-07,8.41946743435074E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.36067341019952E-07,7.97389589024533E-07,1.51264003989127E-07,9.33070776198974E-09,1.0310190923235E-08,9.12563091759466E-09,4.5277741556049E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.97879507119114E-09,3.82777898266795E-09,3.41605477238716E-09,3.14680170809822E-09,3.11619618997838E-09,3.6544252068893E-09,5.54741363956168E-09,6.41218056429693E-09,6.47365094863517E-09,5.59081581030796E-09,4.47454162610939E-09,3.94926624736058E-09,3.58193474880864E-09,3.41253034719102E-08,3.4498551571005E-08,1.32272489850038E-07,8.2878756302307E-08,2.49640720539901E-07,4.70937891350331E-07,7.04542969742761E-07,8.07107426226139E-07,7.98354221842601E-07,4.87972783957957E-07,2.13487538758272E-07,1.18114456881813E-07,5.72375356000521E-08,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.83951714866271E-09,3.48324835641733E-09,3.13406967045182E-09,3.12994097306785E-09,3.72170960716289E-09,5.53156631610818E-09,6.38266417496425E-09,6.41799724476755E-09,5.7295754807285E-09,4.68486893723252E-09,4.05613675980021E-09,3.53304585587466E-09,3.18687742861812E-09,5.52446444146426E-09,1.23930448125975E-07,1.43471368119208E-07,2.20145338403199E-07,3.99880292434318E-07,3.73963047195502E-07,5.01433532917872E-07,3.51239918927604E-07,2.773451228677E-07,2.87052984049296E-07,4.57361757355557E-08,4.18012504610488E-08,6.27845497813695E-10,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.90236243319464E-09,3.62954866162113E-09,3.20183035640298E-09,3.1935223354651E-09,3.76966102777487E-09,5.47533529626776E-09,6.30996899175784E-09,6.37957109361764E-09,6.1609255475048E-09,5.6211146848284E-09,4.52154402807992E-09,3.49851103642607E-09,3.99609900725295E-09,1.55805892632088E-08,1.56126560568737E-07,3.46694797315195E-08,1.2765207202392E-07,2.90806269731547E-07,1.93856706687257E-07,2.45101517748481E-07,1.34521698669232E-07,8.77408652399936E-08,6.82436009924459E-08,2.46557672056724E-08,1.27285657569587E-08,4.3183095987942E-10,2.57550314408661E-10,-9999,-9999,-9999,-9999
