"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Nets

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,0.0324655212461948,0.0222823731601238,0.022808475419879,0.0227269493043423,0.0219939779490232,0.019647778943181,0.0171082764863968,0.0127594750374556,0.00837455596774817,0.0069064237177372,0.00660243676975369,0.00672519346699119,0.00665858620777726,0.00671812565997243,0.00677994592115283,0.00664358260110021,0.00580301648005843,0.00253264256753027,0.000641557155176997,0.000250849407166243,0.000277974322671071,0.000251799530815333,0.000247220246819779,0.000682538608089089,0.00395653210580349,0.00105818919837475,0.00430688261985779,0.00526466406881809,0.00552481878548861,0.00117804494220763,0.00480017485097051,0.00350711308419704,0.000308245042106137,0.000285338202957064,0.000162598240422085,0.000138512084959075,0.000136478251079097,0.0001355531567242,0.000134956600959413,0.000133340450702235,0.000132323606521823,0.000136725182528608,0.000142431192216463,0.000133813431602903,0.000133103167172521,0.000134778339997865,0.000109527507447638,0.000107835468952544,0.000112708243250381,0.000101895297120791,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4345070667332E-05,3.62626051355619E-05,5.88426082686055E-05,7.96727981651202E-05,0.000338186830049381,0.00435274187475443,0.00479638110846281,0.00467105116695166,0.00494787376374006,0.00509440479800105,0.00532827479764819,0.00687174266204238,0.00840126909315586,0.0108380327001214,0.0128300664946437,0.0155033264309168,0.0189338736236095,0.0252815652638674,0.0313932001590729,0.0329581834375858,0.0325287133455276,0.0329092219471931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.024288197979331,0.023113613948226,0.0239649601280689,0.0222313553094864,0.0203661676496267,0.016564879566431,0.0110918646678329,0.00716079212725163,0.00643676146864891,0.00655575981363654,0.00642712693661451,0.00644623627886176,0.00637269578874111,0.00315840169787407,0.000374690484022722,0.000198074558284134,0.000190925537026487,0.000167845370015129,0.000148697741678916,0.000138665884151123,0.00014691059186589,0.000130580039694905,0.000128956948174164,0.000128523068269715,0.00014644798648078,0.000141216514748521,0.000114823153126054,0.000111283727164846,0.0001095542756957,0.000107812775240745,0.000138579751364887,0.000134720525238663,0.00012150621478213,0.000109613851236645,9.69547909335233E-05,8.5890460468363E-05,7.74828367866576E-05,5.5502536270069E-05,9.75178627413698E-05,9.69358370639384E-05,9.68363601714373E-05,5.31498844793532E-05,9.83003701549023E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.56995899690082E-05,3.12909287458751E-05,4.93263723910786E-05,0.000111627494334243,0.00252615148201585,0.00467516994103789,0.00477654952555895,0.00475420104339719,0.0046839895658195,0.00471444427967072,0.00578818190842867,0.006924067158252,0.00930000282824039,0.0111052459105849,0.0137495407834649,0.0177729297429323,0.0234022065997124,0.0290349572896957,0.0309785641729832,0.0312289092689753,0.028273668140173,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0217133704572916,0.0229073017835617,0.0209691431373358,0.0176665168255568,0.0112833343446255,0.00700571807101369,0.00653394684195518,0.00629384163767099,0.00591106852516532,0.00459342543035746,0.00066101539414376,0.000201139278942719,0.00019313431403134,0.00018258071213495,0.000144575154990889,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.72843632148579E-05,9.60661564022303E-05,9.77065719780512E-05,6.82439349475317E-05,6.98054063832387E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0541647245409E-05,1.66552217706339E-05,2.8010204914608E-05,5.66977323614992E-05,0.00178248540032655,0.003758963663131,0.00470028864219785,0.00471686711534858,0.00460512144491076,0.00466250628232956,0.00509682949632406,0.00567359384149313,0.00728709902614355,0.00859265122562647,0.00969076622277498,0.0141032375395298,0.0184819083660841,0.0237582363188267,0.0253163818269968,0.0264629479497671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0241362303495407,0.023274652659893,0.0203989166766405,0.0136815076693892,0.0075271432287991,0.00643173046410084,0.00642295647412539,0.00570335984230042,0.00263251294381917,0.000153062734170817,0.000188834106666036,0.000148076884215698,0.000136157701490447,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.68553046428133E-05,5.25610557815526E-05,4.64484983240254E-05,0.00125769071746618,0.00357629917562008,0.00465213926509023,0.00468142144382,0.00468681193888187,0.00465940125286579,0.00476892478764057,0.00509723322466016,0.00573218008503318,0.0069337161257863,0.00854806322604418,0.0125868394970894,0.016306959092617,0.020479628816247,0.0205773022025824,0.0233235526829958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0230733342468739,0.0181641094386578,0.0172189213335514,0.0222657583653927,0.0212832968682051,0.0177598744630814,0.00948225427418947,0.00651560025289655,0.00634747929871082,0.00597726134583354,0.00283628865145147,0.00013807624054607,0.000110108092485461,0.00013474615116138,0.000103893020423129,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07388945657294E-05,4.41181218775455E-05,6.3563697040081E-05,0.000543867237865925,0.00243398849852383,0.00431761145591736,0.00459572859108448,0.00465775653719902,0.00458204187452793,0.0046767988242209,0.0045853671617806,0.00495609454810619,0.00600158935412765,0.00640650978311896,0.00948172342032194,0.0127283213660121,0.0161129496991634,0.0182146169245243,0.0216056611388922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0196257531642914,0.0226501729339361,0.0214704368263483,0.0148667823523283,0.00751381600275636,0.00654768012464046,0.00622937688603997,0.00494074728339911,0.000155776986503042,0.000102009311376605,7.78968824306503E-05,9.28980516619049E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.26399972941726E-05,2.7624329959508E-05,3.61612728738692E-05,0.000182452742592432,0.0012501614401117,0.00261770095676184,0.00443108566105366,0.00459914235398173,0.0046999086625874,0.0045262542553246,0.00416029896587133,0.00449812598526478,0.00529793230816722,0.00654560746625066,0.00799783226102591,0.0100739486515522,0.0132553279399872,0.0142722418531775,0.0188165698200464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0175140257924795,0.0217766426503658,0.0207003112882376,0.0126337800174952,0.00690281670540571,0.00651642493903637,0.00608961749821901,0.00184544047806412,0.000139585899887607,0.000100685712823179,7.02173274476081E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.3537621271098E-05,2.7248826881987E-05,3.71657624782529E-05,9.23298575798981E-05,0.000716383219696581,0.00247101788409054,0.00412857951596379,0.00418949546292424,0.00432640500366688,0.00426137121394277,0.00405874941498041,0.0041270419023931,0.00457685813307762,0.00519006932154298,0.00620207889005542,0.00793817732483149,0.0107709877192974,0.0124116037040949,0.0132554797455668,0.0175246093422174,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0221146792173386,0.0233336929231882,0.0210292264819145,0.0122582223266363,0.00686499150469899,0.0065215895883739,0.00595863396301866,0.00030966877238825,0.000142866891110316,0.00010136886703549,7.0174784923438E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.80525057658087E-05,1.97772460523993E-05,3.64639927283861E-05,5.72721110074781E-05,0.000290811818558723,0.00121207465417683,0.00367869506590068,0.00426070811226964,0.00433619553223252,0.00419205194339156,0.00403206096962094,0.00399535102769732,0.0040749846957624,0.00435647880658507,0.00505951326340437,0.00654139136895537,0.00890951417386532,0.0111879175528884,0.0126939844340086,0.014506190083921,0.0185173656791449,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0333643965423107,0.0265574865043163,0.021963607519865,0.0131951831281185,0.00718447519466281,0.00663380278274417,0.00601485790684819,0.000215236737858504,0.000137563547468744,9.70742767094634E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.98026825982379E-06,1.60927374963649E-05,3.17957819788717E-05,4.41901793237776E-05,0.000115103590360377,0.000759041111450642,0.00294113927520812,0.00415866635739803,0.00442921929061413,0.00440791202709079,0.00384662230499089,0.00319647951982915,0.00365228648297489,0.0043181050568819,0.0050790193490684,0.00627120304852724,0.00807927083224058,0.0101972809061408,0.0119765941053629,0.0152152730152011,0.014954574406147,0.0207438636571169,0.0182163715362549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0253792107105255,0.0270471666008234,0.0227226857095957,0.0149174071848392,0.00825609918683767,0.00639088405296206,0.00618495512753725,0.002456791466102,0.000142184202559292,0.000100756653409917,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.17119288916001E-05,2.38763241213746E-05,3.39919679390732E-05,5.26615185663104E-05,0.000355547235812992,0.00160147692076862,0.00340488529764116,0.00392608018592,0.00348025560379028,0.00385561375878751,0.00250021228566766,0.003835259238258,0.00391475856304169,0.00472564855590463,0.00576309440657496,0.00664548156782985,0.008547636680305,0.0105554684996605,0.0137524558231235,0.0147030185908079,0.0164850205183029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0268247798085213,0.027252996340394,0.0235728491097689,0.0164836477488279,0.0106803402304649,0.00724043371155858,0.0062478706240654,0.00593314226716757,0.000176639267010614,0.000128605781355873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.44610867209849E-05,1.42431072163163E-05,3.34323158313055E-05,5.51947414351162E-05,0.000165910489158705,0.000667553802486509,0.00260971859097481,0.00375891593284905,0.00390934711322188,0.00412737345322967,0.00372661789879203,0.00391620770096779,0.00389045686461031,0.00455150241032243,0.0052026198245585,0.0061924927867949,0.00699302181601524,0.00914874952286482,0.0122827049344778,0.0147780319675803,0.0162433478981256,0.0184518378227949,0.0260611586272717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0344275459647179,0.0230818744748831,0.0182386264204979,0.0115720462054014,0.00902595184743404,0.00665977410972118,0.0064128190279007,0.000353131734300405,0.000154408902744763,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.17520049167797E-06,2.07063349080272E-05,2.35752941080136E-05,3.30167276842985E-05,8.75205005286261E-05,0.000484502932522446,0.00199134321883321,0.00352251506410539,0.00389134301804006,0.00412002205848694,0.00366509193554521,0.0028641817625612,0.00367618957534432,0.00420053722336888,0.00478944554924965,0.00591568648815155,0.0069420407526195,0.00928161758929491,0.0122931599617004,0.0153116751462221,0.0184292327612638,0.021623631939292,0.0256080199033022,0.0404157303273678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0225993022322655,0.0239743236452341,0.0198933817446232,0.0116337025538087,0.00879724696278572,0.00701390253379941,0.00632603978738189,0.000723487231880426,0.000139860610943288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.98374003352365E-06,1.49867646541679E-05,2.15087839023909E-05,3.37747733283322E-05,5.87387512496207E-05,0.000366159860277548,0.00154813367407769,0.00339677161537111,0.00378892291337252,0.00382203096523881,0.00359846837818623,0.00330555834807456,0.00355405057780445,0.00388025026768446,0.00451774848625064,0.00538165541365743,0.00687668332830071,0.00960071478039026,0.0123702082782984,0.0146269463002682,0.0170590952038765,0.0195638220757246,0.0233757682144642,0.0245836731046438,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0210261456668377,0.02333590015769,0.0196564719080925,0.0122285280376673,0.00862148404121399,0.0069557074457407,0.00607012258842587,0.000228758828598075,0.000130173240904696,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.33933226607041E-05,2.21525624510832E-05,3.1561212381348E-05,4.82589639432263E-05,0.000315409415634349,0.00133285834454,0.00346744828857481,0.00329618249088526,0.00374495121650398,0.00354983564466238,0.00337375141680241,0.00331345736049116,0.00346252578310668,0.00407902989536524,0.00453183520585299,0.00630078092217445,0.00910701509565115,0.0117986807599664,0.0146425347775221,0.0168598480522633,0.0192960724234581,0.0194642264395952,0.0177457593381405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0188778825104237,0.0166216176003218,0.0123544214293361,0.00816733948886395,0.00649156095460057,0.00594545342028141,0.000304766261251643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.23016770885442E-05,2.19991343328729E-05,3.13632990582846E-05,4.91158898512367E-05,0.000247001618845388,0.00102045794483274,0.00310947699472308,0.00312704779207706,0.00364618608728051,0.00353562110103667,0.00343133904971182,0.00324532249942422,0.00335927912965417,0.00357436621561646,0.00401459634304047,0.00485822977498174,0.00678700534626842,0.00951314903795719,0.01185851264745,0.0130726415663958,0.0133609641343355,0.0144445290789008,0.0138701759278774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0110110016539693,0.0137841142714024,0.0110113946720958,0.00706495624035597,0.0058031752705574,0.00567740248516202,0.000167645688634366,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.64120465848828E-06,1.72274776559789E-05,2.83019562630216E-05,7.1926369855646E-05,0.000216673579416238,0.000935428368393332,0.00273445248603821,0.00293660932220519,0.00357845821417868,0.00340712862089276,0.00331553048454225,0.00312783266417682,0.00320315966382623,0.00338140898384154,0.00392877962440252,0.0042711989954114,0.00566363101825118,0.00786968506872654,0.0103264730423689,0.0115336421877146,0.0115309562534094,0.0112163005396724,0.0117626143619418,0.0091330399736762,0.0112448744475842,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00496922014281154,0.00967848021537066,0.0084574380889535,0.0061955121345818,0.00579492002725601,0.00534097291529179,0.000148778461152688,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.53385735757183E-05,1.88972007890698E-05,3.33335883624386E-05,0.00014156945690047,0.000249620294198394,0.000978676369413733,0.00264374050311744,0.00343201775103807,0.00347723206505179,0.00346476119011641,0.00338214635848999,0.00315581122413278,0.00304445740766823,0.00309770880267024,0.00366184115409851,0.00389950792305171,0.00469008274376392,0.00683894893154502,0.00896755792200565,0.00995884370058775,0.00977083295583725,0.0103121474385262,0.0115445293486118,0.0110679855570197,0.0106485411524773,0.00720966840162873,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82175735972123E-05,3.17906233249232E-05,0.000137420720420778,0.000299768842523918,0.0010461761849001,0.00261595123447478,0.00343540287576616,0.00346138514578342,0.00347177009098232,0.0032882543746382,0.00306644197553396,0.00284017948433757,0.00289963721297681,0.00321204331703484,0.00388606474734843,0.00452567311003804,0.00622578943148255,0.00806362740695477,0.00905325915664434,0.00940749235451221,0.00892287213355303,0.010582622140646,0.0110350660979748,0.0103043150156736,0.00652401801198721,0.00372095685452223,-9999,-9999,-9999,-9999,-9999
