-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.051389042288065,0.0381419397890568,0.0331462547183037,0.0402097888290882,0.0553390383720398,0.0579897649586201,0.0490345694124699,0.0407915450632572,0.0396155677735806,0.0393223650753498,0.036847323179245,0.0365801379084587,0.0373117104172707,0.044865544885397,0.0468451976776123,0.0470400899648666,0.0451625175774097,0.0497674718499184,0.0556983277201653,0.0612065568566322,0.0604128837585449,0.0529331602156162,0.0536454692482948,0.0516329444944859,0.0547144412994385,0.0604761205613613,0.0695258602499962,0.0193035267293453,0.0149883646517992,-9999,-9999,-9999,-9999,0.0127748120576143,0.0235933251678944,0.0329168923199177,0.0331098586320877,0.0334226079285145,0.0559654831886292,0.0554281659424305,0.055012185126543,0.0438908040523529,0.0418452844023705,0.0321120284497738,0.0502403788268566,0.04965640604496,0.0175902061164379,0.000934763927944005,0.000433913402957842,0.000471221894258633,0.000539570872206241,0.000523032387718558,0.000410316337365657,0.000144269462907687,0.000104733364423737,6.67445783619769E-05,1.1776969586208E-05,6.16306579104275E-06,8.45702743390575E-07,3.75707281818904E-06,2.30978980653163E-06,2.26370184464031E-06,3.09079922544697E-07,3.36673281253752E-07,5.72364854178886E-07,2.6464866095921E-05,4.5271994167706E-05,9.01713865459897E-05,0.0002648125810083,0.000278316554613411,0.000672710593789816,0.00156561005860567,0.00319439987652004,0.00414093118160963,0.00873842556029558,0.00900107435882092,0.00793882552534342,0.00510824378579855,0.00696275196969509,0.0171096175909042,0.0256763584911823,0.0226458124816418,0.0161567982286215,0.0158509183675051,0.0299870055168867,0.0490547269582748,0.0986370518803596,0.11336550116539,0.109167627990246,0.102156482636929,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.032830998301506,0.0375707745552063,0.0357112027704716,0.0365126468241215,0.0395721942186356,0.0562186613678932,0.0550151579082012,0.0498093850910664,0.0412768796086311,0.041173230856657,0.0427765585482121,0.0411859564483166,0.0410215593874454,0.0412435382604599,0.0441053844988346,0.0462603271007538,0.047771867364645,0.0442419797182083,0.0466019585728645,0.0493471473455429,0.0543699786067009,0.0565968342125416,0.0504878200590611,0.0520036965608597,0.0498303957283497,0.0479352809488773,0.0494003295898438,0.0600882545113564,0.0648718550801277,0.0218932572752237,0.0119061004370451,0.00475382478907704,0.00197262526489794,0.00715717067942023,0.0101227900013328,0.0160737875849009,0.0418223105370998,0.0507265292108059,0.062843881547451,0.0480938814580441,0.0475433655083179,0.0483772456645966,0.0307726003229618,0.0208948813378811,0.0127483559772372,0.0333350785076618,0.0473588556051254,0.000520963396411389,0.00043820237624459,0.000304725021123886,9.27331930142827E-05,7.83359937486239E-05,6.65536790620536E-05,2.1041116269771E-05,1.14523718366399E-05,1.13580781544442E-05,8.98838879948016E-06,6.23971891400288E-06,8.77949446476123E-07,4.57462562053479E-07,2.37269046010624E-06,1.48539118072222E-06,1.45640922255552E-06,1.68850675663634E-07,1.86616517794391E-07,3.26401277561672E-07,6.92718458594754E-07,2.25999174290337E-05,3.969126555603E-05,6.0410973674152E-05,0.000117204537673388,0.000264277245150879,0.000267815892584622,0.00124341214541346,0.0031168875284493,0.00554233836010098,0.00508659798651934,0.00425210408866405,0.00307425507344306,0.005214455537498,0.0115164900198579,0.0162945594638586,0.0137689001858234,0.0128285614773631,0.0190706495195627,0.0349529683589935,0.0481486544013023,0.059488732367754,0.116395682096481,0.111955411732197,0.0886467918753624,0.127025038003922,0.146751075983047,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0372120775282383,0.0365003831684589,0.0379249639809132,0.0429544746875763,0.047239113599062,0.0482815578579903,0.0479002147912979,0.0405399687588215,0.0432370044291019,0.045493733137846,0.0464184954762459,0.0407612137496471,0.0359227247536182,0.0406204871833324,0.0377059765160084,0.0374128371477127,0.0368631146848202,0.0340053923428059,0.037316557019949,0.042261891067028,0.0435328856110573,0.0469051077961922,0.0467299558222294,0.0505055710673332,0.0505551844835281,0.0523923113942146,0.0512993931770325,0.0538721568882465,0.0595175661146641,0.0489806309342384,0.0364646837115288,0.0213019847869873,0.0173833668231964,0.0180807430297136,0.02628518268466,0.0321653038263321,0.0440765507519245,0.0447364337742329,0.0506590493023396,0.0394490920007229,0.0337472595274448,0.041488591581583,0.0546763502061367,0.0292766112834215,0.0193381644785404,0.0300752595067024,0.0211126152426004,0.000394660368328914,8.34337552078068E-05,3.49030378856696E-05,1.07137648228672E-05,1.26021259347908E-05,1.15306347652222E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.96543894048773E-07,9.55675659497501E-07,9.17751350471008E-08,9.18473190836266E-08,1.0137693351453E-07,1.78735817257802E-07,3.79449318188563E-07,7.3509755793566E-07,2.40851732087322E-05,4.05584978580009E-05,4.02904661314096E-05,6.73239046591334E-05,0.000255468214163557,0.000518055923748761,0.00192286330275238,0.00280284881591797,0.00211512111127377,0.00140899990219623,0.00158745015505701,0.00351919489912689,0.00859501212835312,0.0117402346804738,0.0127757536247373,0.0143838319927454,0.0187763944268227,0.0267299767583609,0.0388322174549103,0.0485097356140614,0.0652751550078392,0.0776145234704018,0.116150587797165,0.125356674194336,0.13794182240963,0.135589629411697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0375298112630844,0.0420382618904114,0.0360642410814762,0.0332835391163826,0.0360880009829998,0.037712823599577,0.0399262867867947,0.0409542992711067,0.0452714785933495,0.0406073331832886,0.045425109565258,0.0474126897752285,0.0469433553516865,0.0444853864610195,0.0448794774711132,0.0445577874779701,0.0378103330731392,0.0323878452181816,0.029399273917079,0.0259819030761719,0.0275887288153172,0.0308921486139297,0.0373120456933975,0.0365627631545067,0.0389384217560291,0.0422695018351078,0.0477125868201256,0.0500449053943157,0.0513573102653027,0.052526667714119,0.0526002869009972,0.0500576682388783,0.048232588917017,0.0429917499423027,0.0363084338605404,0.0364829674363136,0.0361609868705273,0.0333423614501953,0.0342234447598457,0.0378658697009087,0.033045943826437,0.0155835105106235,0.00400926731526852,0.000665326544549316,0.00362300709821284,0.0528729483485222,0.016237411648035,0.00201567262411118,0.000265249604126438,4.14426631323295E-06,3.05957019008929E-06,1.96411474462366E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.0670834639277E-08,5.0692879227654E-08,5.54447865397378E-08,9.6925248271873E-08,2.01442361458248E-07,3.90958859952661E-07,7.25504321508197E-07,1.24609437079926E-06,2.86638478428358E-05,4.07969491789117E-05,8.05724630481564E-05,0.000257231382420287,0.000276262988336384,0.000286245602183044,0.000694256974384189,0.000900023500435054,0.00154025235679001,0.00297981989569962,0.00650685792788863,0.0105488589033484,0.0124251702800393,0.0158093236386776,0.0201952923089266,0.0230866726487875,0.0268445126712322,0.0331218391656876,0.0467013008892536,0.065709076821804,0.0888823047280312,0.12156954407692,0.135191977024078,0.130617424845695,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0360046550631523,0.0390662364661694,0.043198361992836,0.0414162091910839,0.0395931601524353,0.0361230783164501,0.0379913114011288,0.0417182296514511,0.0303834453225136,0.0285465158522129,0.028850182890892,0.0391030497848988,0.0411687418818474,0.0396775081753731,0.0383465699851513,0.0362021997570992,0.0401840396225452,0.0301235374063253,0.0253410525619984,0.0206678975373507,0.0213398654013872,0.0224721506237984,0.0218675713986158,0.0244840998202562,0.023028988391161,0.0220923498272896,0.0255325343459845,0.0327991656959057,0.0396466702222824,0.0455332733690739,0.047711968421936,0.0492362827062607,0.0517871044576168,0.0520045012235641,0.0468532256782055,0.0425272732973099,0.0375889353454113,0.0400217026472092,0.0383476912975311,0.037972304970026,0.0247401837259531,0.00981446448713541,0.00262859370559454,0.000542183173820376,0.000345342210493982,0.000528095406480134,0.000546797236893326,0.000334788404870778,0.000115475006168708,4.93438346893527E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.08469978449466E-08,5.31282253746213E-08,1.06840168712097E-07,2.04455247398982E-07,3.7782825756949E-07,1.46969950947096E-05,1.78395039256429E-05,2.74105987045914E-05,4.33971581514925E-05,0.000117099436465651,0.000128615138237365,0.000139410200063139,0.000270141405053437,0.000269838579697534,0.00080501293996349,0.00207626027986407,0.00444000633433461,0.00708746584132314,0.0108433924615383,0.0123439049348235,0.0128412460908294,0.0171220898628235,0.0235249456018209,0.0351800434291363,0.044244047254324,0.0647879987955093,0.0784010365605354,0.0963029786944389,0.120591580867767,0.122863136231899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00933443568646908,0.0280225910246372,-9999,0.0340593121945858,0.0373174622654915,0.0286865532398224,0.0348932929337025,0.0335446782410145,0.0359402894973755,0.0316164940595627,0.0268969852477312,0.0252204798161983,0.0259437672793865,0.0238761194050312,0.0196247603744268,0.0226630717515945,0.0196777675300837,0.0253323446959257,0.0270518623292446,0.0278718732297421,0.0246447343379259,0.0224775727838278,0.0223645642399788,0.0155711276456714,0.0158868636935949,0.0139061091467738,0.0123764229938388,0.0111093576997519,0.0114029441028833,0.0135598769411445,0.0106388991698623,0.00877995882183313,0.00992798432707787,0.0137636326253414,0.0185616090893745,0.0236305613070726,0.0284681729972363,0.0340304523706436,0.0392307415604591,0.0418416149914265,0.0404088161885738,0.0386030338704586,0.0385677292943001,0.0406751595437527,0.0365827195346355,0.0265066474676132,0.00494407070800662,0.000408041843911633,0.000116625211376231,9.59471290116198E-05,0.000197185523575172,0.000247386546107009,0.000123898746096529,7.64373107813299E-05,5.28978353031562E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.97179560959648E-08,5.75364111909948E-08,1.07850404162946E-07,1.97174998106675E-07,7.9227720561903E-06,1.11465751615469E-05,1.77286110556452E-05,2.76035734714242E-05,4.22099656134378E-05,5.06857250002213E-05,7.27387669030577E-05,0.000151661428390071,0.000176345041836612,0.000251551769906655,0.000929703121073544,0.00344330375082791,0.00543539924547076,0.0047760927118361,0.00709607033059001,0.00917324796319008,0.0164698306471109,0.0240350142121315,0.0375438630580902,0.0391475893557072,0.0483970195055008,0.062461644411087,0.0821781307458878,0.104321077466011,0.116005569696426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.028920616954565,0.0255287829786539,0.0184651594609022,0.026448218151927,0.0318466201424599,0.0361156910657883,0.0336566716432571,0.033915601670742,0.0351359583437443,0.0283487252891064,0.0212137922644615,0.0189022906124592,0.017754390835762,0.0159636847674847,0.0137050496414304,0.0135665573179722,0.0106748882681131,0.0100854681804776,0.00850049033761024,0.00978417135775089,0.00835355836898088,0.0087293004617095,0.00950044486671686,0.00777470832690597,0.00731100374832749,0.00663303537294269,0.00558348605409265,0.00531856482848525,0.00467888498678803,0.0039640530012548,0.00357104605063796,0.00371688138693571,0.00304704927839339,0.00273578451015055,0.00317155919037759,0.00327254296280444,0.00336669734679163,0.00416188687086105,0.00570497289299965,0.00913135334849358,0.0137852439656854,0.0188657473772764,0.0215889979153872,0.0238654408603907,0.0246364679187536,0.0198517758399248,0.0110336644575,0.00439434731379151,0.000969040964264423,0.000446217862190679,3.15635006700177E-05,1.1973084838246E-05,9.15730834094575E-06,1.56559253809974E-05,3.27229577123944E-06,2.81874463325948E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.1589447502256E-08,5.80887657974927E-08,1.04943332246421E-07,3.8771017898398E-06,5.71264808968408E-06,3.31323576574505E-07,6.11422024121566E-07,2.73922705673613E-05,2.75823658739682E-05,3.38946265401319E-05,8.5449377365876E-05,0.000118479591037612,0.000150204796227627,0.000238784734392539,0.0017105012666434,0.00538313947618008,0.0035622538998723,0.00397099135443568,0.00607223762199283,0.0137137165293097,0.0238622557371855,0.0345306806266308,0.0342672169208527,0.0431692637503147,0.0499463379383087,0.0729086101055145,0.0927794128656387,0.10878499597311,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0320543721318245,0.0279829893261194,0.0298474300652742,0.0283099748194218,0.0313343591988087,0.0286538265645504,0.0282463934272528,0.0325199514627457,0.0301948189735413,0.0280744824558496,0.0240052938461304,0.0175122655928135,0.0131514184176922,0.0111117651686072,0.00769349513575435,0.00713210226967931,0.00502031249925494,0.00501335086300969,0.0043743634596467,0.00390433776192367,0.00254753441549838,0.00255102687515318,0.00161894783377647,0.00126789161004126,0.00132399995345622,0.00110311934258789,0.00110408023465425,0.00118718319572508,0.00130811054259539,0.00134466029703617,0.000910548027604818,0.000560738088097423,0.000565794471185654,0.000606031098868698,0.000592896481975913,0.000531901663634926,0.000532970938365906,0.000544199952855706,0.000544936512596905,0.000561622146051377,0.000565735739655793,0.000566864269785583,0.00102371338289231,0.00190184032544494,0.00341713265515864,0.00454504741355777,0.00428638001903892,0.00350272585637867,0.00215534190647304,0.000897870108019561,0.000475611013825983,0.000289751362288371,4.11342953157146E-05,7.32694024918601E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16516874931949E-08,5.63654367624622E-08,9.72209903693511E-08,1.0364018976361E-07,1.7831405330071E-07,3.21460134955487E-07,1.71007632161491E-05,1.80479637492681E-05,1.86026227311231E-05,4.6694101911271E-05,0.000133547990117222,0.000152821201481856,0.000218722299905494,0.000483277020975947,0.00178872852120548,0.00289374147541821,0.00186886615119874,0.00393178500235081,0.00952066294848919,0.0173019301146269,0.0222670491784811,0.0223009996116161,0.0317994952201843,0.0417368113994598,0.0656538084149361,0.0899733304977417,0.106874510645866,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0248617008328438,0.027802923694253,0.0290498193353415,0.0261300932615995,0.0264815855771303,0.0236852541565895,0.0243839640170336,0.0235674828290939,0.0202736556529999,0.0179568100720644,0.0124577060341835,0.00712345726788044,0.00484456354752183,0.00356087810359895,0.00215596659108996,0.00201664329506457,0.00163799850270152,0.00171715742908418,0.0016185863642022,0.0015719038201496,0.00107038870919496,0.000571480661164969,0.000522176618687809,0.00053464068332687,0.000553653517272323,0.000549322052393109,0.000542345398571342,0.00054055533837527,0.000521624751854688,0.000504413270391524,0.000482362083857879,0.000331398943671957,0.000324134394759312,0.000346713350154459,0.000344516301993281,0.000306527712382376,0.000317064550472423,0.000326853449223563,0.00032221243600361,0.000330409442540258,0.0003145371156279,0.000315712852170691,0.000517601787578315,0.000489619793370366,0.000482084404211491,0.00047810233081691,0.000466097582830116,0.000484555377624929,0.000497760251164436,0.000453394110081717,0.00026184821035713,0.00010084462701343,2.65388262050692E-05,8.75428156632552E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.19123446451886E-08,5.59766455410227E-08,9.64544639714404E-08,1.74593040469517E-07,3.21257630275795E-07,3.07140908262227E-07,1.15838493002229E-05,1.84284090209985E-05,6.045114423614E-05,0.000102587255241815,0.000143982775625773,0.000220534479012713,0.000456937530543655,0.00227590603753924,0.00184301775880158,0.0025545556563884,0.00587151013314724,0.010401020757854,0.0152113502845168,0.0176694951951504,0.0263135377317667,0.0376737788319588,0.0591554082930088,0.0898958444595337,0.0947412624955177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0465388931334019,0.0259322598576546,0.0243227947503328,0.0249702539294958,0.0235013868659735,0.024159898981452,0.0238209702074528,0.0188661720603704,0.0125334188342094,0.010008979588747,0.0068623092956841,0.00482450518757105,0.00272803287953138,0.00149235699791461,0.00101607327815145,0.000538314052391797,0.000513634004164487,0.000556259241420776,0.000570631527807564,0.000522674876265228,0.00051632581744343,0.000524225470144302,0.000489629921503365,0.000284865294815972,0.000285341346170753,0.000270778662525117,0.000282775901723653,0.000296516547678038,0.000289917923510075,0.000281643442576751,0.000269372831098735,0.000263138441368937,0.000267731200437993,0.000193757325178012,0.000185558805242181,0.000170127517776564,0.000184018615982495,0.000198362540686503,0.000206822165637277,0.000202292430913076,0.000217596287257038,0.000206174474442378,0.000169657272635959,0.000157845977810211,0.000264488509856164,0.000270083924988285,0.000307110749417916,0.000246372597757727,0.000194991924217902,0.0002169808576582,0.00012543833872769,6.43292150925845E-05,3.80061137548182E-05,1.48846174852224E-05,3.6452936456044E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.33418178306056E-08,1.75376598576804E-07,1.6933989854806E-07,2.08338263973928E-07,1.05728240669123E-05,2.39200107898796E-05,6.44257306703366E-05,9.9257733381819E-05,0.000144170422572643,0.000227108321269043,0.000812161597423255,0.00117686425801367,0.00154531630687416,0.00347214355133474,0.00737242307513952,0.0102349380031228,0.011799561791122,0.0206500142812729,0.0331515371799469,0.049894992262125,0.0681022256612778,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0269524808973074,0.0288096480071545,0.0247132256627083,0.0242268331348896,0.0215339343994856,0.0204528551548719,0.0117236319929361,0.00556711247190833,0.00263504567556083,0.00191436021123081,0.0013164320262149,0.000881206360645592,0.00051573826931417,0.000494207080919296,0.000514613522682339,0.000340881961164996,0.000286933383904397,0.000320969382300973,0.000363555969670415,0.00032806588569656,0.000336189637891948,0.000340532045811415,0.000288197974441573,0.000172413056134246,0.000257167004747316,0.00017447721620556,0.000165965597261675,0.000160302937729284,0.00015721408999525,0.000141279379022308,0.000129791980725713,0.000137522409204394,0.000140540432767011,7.01733370078728E-05,8.32916120998561E-05,9.67734886216931E-05,6.24951353529468E-05,7.22667173249647E-05,0.000102602287370246,9.23705301829614E-05,7.70985207054764E-05,5.50929871678818E-05,2.97376773232827E-05,3.27207999362145E-05,4.49512699560728E-05,5.65696645935532E-05,4.70892773591913E-05,3.78401928173844E-05,3.95387687603943E-05,3.318369272165E-05,1.32006034618826E-05,1.08265767266857E-05,5.59422551305033E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.14255977590983E-08,9.08162149926284E-08,1.67411954521413E-07,9.01149542187341E-06,1.49395773405558E-05,4.19154166593216E-05,9.36388896661811E-05,0.000134137153509073,0.000217133900150657,0.000501101254485548,0.000610146496910602,0.00119881890714169,0.00229740561917424,0.00500929448753595,0.00872153136879206,0.01112936809659,0.0195404030382633,0.0280028898268938,0.0454735495150089,0.0568727254867554,0.0584414899349213,0.0562102310359478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0520853996276855,0.0262584127485752,0.0307196099311113,0.028318602591753,0.0242050588130951,0.0185594893991947,0.0128635689616203,0.0059047294780612,0.00162344926502556,0.000428410858148709,0.000432372587965801,0.000437897338997573,0.000432894128607586,0.000439263152657077,0.000294919213047251,0.00026486543356441,0.000184937860467471,6.32231531199068E-05,4.46211051894352E-05,4.22832199546974E-05,4.63059295725543E-05,4.22986049670726E-05,4.17909031966701E-05,5.12185033585411E-05,7.99557092250325E-05,2.97134720312897E-05,5.18528104294091E-05,7.01751778251491E-05,7.64019059715793E-05,3.06983311020304E-05,6.26124092377722E-05,4.67251957161352E-05,2.51162837230368E-05,2.76850059890421E-05,2.63711317529669E-05,7.66690118325641E-06,1.44072091643466E-05,1.28264819068136E-05,1.68555216077948E-05,1.36756088977563E-05,1.61730476975208E-05,1.66337504197145E-05,1.62969681696268E-05,1.21180137284682E-05,8.82344738784013E-06,1.15594684757525E-05,6.85767327013309E-06,6.70588360662805E-06,5.50702407053905E-06,1.32631794258486E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.9163826787435E-08,9.21866245562342E-08,2.26395485469766E-07,3.99059103983745E-07,1.45711210279842E-05,4.67484424007125E-05,7.48508900869638E-05,0.000125925245811231,0.000187870318768546,0.000184782125870697,0.000585398636758327,0.00118626025505364,0.00241165049374104,0.00531621649861336,0.00834524538367987,0.0132326139137149,0.0198925118893385,0.0339927934110165,0.0497362688183784,0.049025934189558,0.0415946915745735,0.042980220168829,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0317748375236988,0.0295932702720165,0.0332225896418095,0.0246594212949276,0.018671702593565,0.0104345222935081,0.0035940243396908,0.00068302801810205,0.00037574500311166,0.000276622857199982,0.000270455551799387,0.000257858220720664,0.000246856099693105,9.76819355855696E-05,4.45975892944261E-05,3.48202847817447E-05,1.09812162918388E-05,1.81689176770305E-06,1.78002039774583E-06,6.54817858958268E-06,6.59924853607663E-06,6.44078363620793E-06,7.40927907827427E-06,6.23068353888812E-06,7.51716243030387E-06,4.09784524890711E-06,6.84627775626723E-06,1.22787696454907E-05,1.51908861880656E-05,1.62468841153895E-05,1.77094916580245E-05,1.85944445547648E-05,1.85028766281903E-05,1.81177783815656E-05,9.94888341665501E-06,4.97506221108779E-07,5.42719590157503E-07,2.02271530724829E-06,2.40020722230838E-06,2.33947503147647E-06,2.43312479142332E-06,1.97304166249523E-06,2.94535652756167E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.90050240387063E-08,1.19904868256526E-07,5.77842683924246E-06,9.73396618064726E-06,1.99617225007387E-05,4.57673122582491E-05,7.79530600993894E-05,0.000113128073280677,0.000168312501045875,0.00032548134913668,0.000637888791970909,0.00135754770599306,0.00329623837023973,0.00556945381686091,0.00939036626368761,0.01605274528265,0.028328862041235,0.0389997325837612,0.0393619984388351,0.0365895479917526,0.0320506766438484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.032130241394043,0.0294965747743845,0.0209978576749563,0.0122856181114912,0.00381523929536343,0.00058743532281369,0.000399603100959212,0.000233598460908979,0.000137114926474169,8.58165294630453E-05,4.42329401266761E-05,2.78910356428241E-05,1.02212670753943E-05,1.85694864285324E-06,1.82300584583572E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.92435276808101E-06,5.67659026273759E-06,5.42743100595544E-06,3.11162693833467E-06,2.04204070541891E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69224855742323E-08,6.32819165957699E-08,3.21485845233838E-06,6.10629740549484E-06,1.23915178846801E-05,2.49751665251097E-05,4.47370839538053E-05,7.7057266025804E-05,0.000112633577373344,0.000159110713866539,0.000367810716852546,0.000611139985267073,0.00168563239276409,0.00269670062698424,0.00371805392205715,0.00908159557729959,0.0157063901424408,0.0243523363023996,0.0251200180500746,0.0279760044068098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0370788685977459,0.0286900140345097,0.0187225192785263,0.00648748176172376,0.000930425419937819,0.000381837133318186,0.00026869450812228,0.000126917089801282,3.80481651518494E-05,2.49694312515203E-05,1.85558644716366E-06,1.79284950263536E-06,1.52103450545837E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.2724428794827E-07,2.53989651355369E-06,6.08892241871217E-06,1.19230453492492E-05,2.09022819035454E-05,4.24374266003724E-05,7.72463463363238E-05,0.000126270329928957,0.000186140328878537,0.000249940523644909,0.000426824321039021,0.000664664374198765,0.00132118107285351,0.00252504693344235,0.00658220611512661,0.0119389006868005,0.0173041243106127,0.0176035743206739,0.0218013729900122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
