-9999,-9999,-9999,-9999,-9999,-9999,0.0431351475417614,0.0434625260531902,0.044013611972332,0.106505572795868,0.134768828749657,0.13657084107399,0.138000592589378,0.139632299542427,0.141328230500221,0.143152803182602,0.14483979344368,0.146257907152176,0.147185385227203,0.14770096540451,0.147852972149849,0.148397147655487,0.148986473679543,0.149373397231102,0.149312183260918,0.149413138628006,0.149053573608398,0.148211285471916,0.147186458110809,0.146520674228668,0.145678356289864,0.145156651735306,0.144768267869949,0.144795626401901,0.144476711750031,0.144566550850868,0.144193306565285,0.143705531954765,0.143322184681892,0.142737090587616,0.141713216900826,0.141477718949318,0.141008734703064,0.141178458929062,0.140906721353531,0.14112289249897,0.141280651092529,0.141074955463409,0.140708208084106,0.139122188091278,0.139708742499352,0.140514239668846,0.142500907182693,0.140611201524734,0.137112066149712,0.139611080288887,0.106111496686935,0.00105509581044316,0.00105903332587332,0.00106426130514592,0.000716071168426424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000212205093703233,0.000311746407533064,0.000456277339253575,0.000667590007651597,0.000656265008728951,0.0698121562600136,0.0905889868736267,0.0903788506984711,0.0900286138057709,0.0901060923933983,0.090223416686058,0.0905254557728767,0.0907571166753769,0.0908621847629547,0.0911313593387604,0.091293603181839,0.09129498898983,0.09093227237463,0.0901547148823738,0.0850188881158829,0.0336717963218689,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.043093603104353,0.0559282824397087,0.120764136314392,0.132748737931252,0.133812606334686,0.134733483195305,0.135989412665367,0.137381836771965,0.138764053583145,0.140335351228714,0.142053112387657,0.143389731645584,0.144112512469292,0.144317537546158,0.144064456224442,0.14401638507843,0.144474029541016,0.144789829850197,0.145052537322044,0.145713865756989,0.145256668329239,0.143981277942657,0.143153831362724,0.142450839281082,0.141086116433144,0.140217199921608,0.139169946312904,0.139057770371437,0.137400776147842,0.136567503213882,0.13601516187191,0.135302841663361,0.134110048413277,0.126439064741135,0.128561243414879,0.131747022271156,0.117675207555294,0.121369384229183,0.131428182125092,0.13038182258606,0.126090288162231,0.0914905145764351,0.00612815469503403,0.0223385747522116,0.00492729339748621,0.0509102642536163,0.0150884054601192,0.0010211686603725,0.00102917198091745,0.00103673979174346,0.00104405917227268,0.000703108205925673,0.000705452519468963,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000207738688914105,0.000304424087516963,0.000444268167484552,0.000434505695011467,0.000634572003036737,0.0804046392440796,0.0869562476873398,0.0872328504920006,0.0872329920530319,0.0873409360647202,0.0874000415205956,0.0873346477746964,0.0872842445969582,0.0872300416231155,0.0873957499861717,0.0874602496623993,0.0871928483247757,0.0866165906190872,0.0821386128664017,0.0446601510047913,0.0348809733986855,0.0264783371239901,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0550097785890102,0.0618169046938419,0.0429703257977962,0.117252245545387,0.131307482719421,0.13207645714283,0.132626831531525,0.13312654197216,0.133624985814095,0.134225532412529,0.135035514831543,0.13653039932251,0.138422966003418,0.140039145946503,0.140936836600304,0.140158131718636,0.130881205201149,0.0672714412212372,0.0129955485463142,0.00100195058621466,0.00149787683039904,0.00100421300157905,0.0010023305658251,0.0146860750392079,0.100297704339027,0.027471024543047,0.107459358870983,0.122087731957436,0.125852048397064,0.0311689656227827,0.114559806883335,0.0898869633674622,0.00532511668279767,0.00443252455443144,0.000985607039183378,0.000985700869932771,0.000982684083282948,0.000980906770564616,0.000979570322670043,0.000979869859293103,0.000980254611931741,0.00098129129037261,0.000983125530183315,0.000987104722298682,0.000992543180473149,0.000997920171357691,0.00100365316029638,0.00100875145290047,0.00101149745751172,0.000680335855577141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000201802438823506,0.000294229335850105,0.000428355531767011,0.000624086940661073,0.0077924937941134,0.0801753774285316,0.0838590189814568,0.0843571498990059,0.0844637081027031,0.0842554718255997,0.0840582847595215,0.0836574509739876,0.0835460722446442,0.0836623981595039,0.0837307870388031,0.0835560262203217,0.0829635187983513,0.0767286866903305,0.026698736473918,0.0262136701494455,0.037305548787117,0.0411719232797623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0427104160189629,0.0685913562774658,0.0933748930692673,0.130437135696411,0.1310064047575,0.131252214312553,0.131251156330109,0.130854323506355,0.130290821194649,0.129857927560806,0.13016052544117,0.1315678358078,0.133012250065804,0.08144860714674,0.00483392784371972,0.000972193258348852,0.00098330236505717,0.000990263069979846,0.000994631787762046,0.000669332512188703,0.00100073998328298,0.000670921872369945,0.000669901724904776,0.000997555907815695,0.000996366143226624,0.00099321932066232,0.000987432198598981,0.00098186160903424,0.000978143303655088,0.000975151371676475,0.000973690242972225,0.000973241112660617,0.000972689595073462,0.000973073008935899,0.000654467148706317,0.000656943419016898,0.000656990800052881,0.000656268501188606,0.000655421288684011,0.000655227748211473,0.000655308656860143,0.000655723153613508,0.000655803771223873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000192430277820677,0.000280926120467484,0.000408270570915192,0.000596068799495697,0.053434744477272,0.079821489751339,0.0809562280774117,0.0811781659722328,0.0809518992900848,0.0805278941988945,0.0801519006490707,0.0799185186624527,0.0799765512347221,0.0799919813871384,0.0798574760556221,0.0793680399656296,0.0769160464406013,0.0610954128205776,0.0252239461988211,0.0515292026102543,0.0329234376549721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0429448410868645,0.129408687353134,0.130669742822647,0.130633056163788,0.130314528942108,0.129437431693077,0.128003507852554,0.12626476585865,0.123139947652817,0.10816365480423,0.0132705848664045,0.000928012537769973,0.000942882033996284,0.000954537885263562,0.000645158463157713,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000649950816296041,0.000649184104986489,0.000649046618491411,0.000649468798656017,0.000650132016744465,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0001894349406939,0.000274869060376659,0.000399310811189935,0.000582444889005274,0.0393826253712177,0.0742106586694717,0.0776297077536583,0.0779808461666107,0.0777643397450447,0.0770871192216873,0.0767296180129051,0.0765302106738091,0.0764771178364754,0.0764234140515327,0.0763455033302307,0.0759309604763985,0.074785016477108,0.0632405951619148,0.0493965744972229,0.0313381478190422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.114222474396229,0.130546420812607,0.130497634410858,0.130119889974594,0.129134804010391,0.127308860421181,0.124693028628826,0.119740076363087,0.0688455849885941,0.000892284791916609,0.000904438900761306,0.000616691308096051,0.000624518608674407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000267087831161916,0.000390657485695556,0.000570515287108719,0.0285809487104416,0.0645907744765282,0.0741737857460976,0.0747708603739738,0.0743351578712463,0.0738333091139793,0.0734105184674263,0.0733502730727196,0.0731699764728546,0.072994239628315,0.0728735476732254,0.0726691782474518,0.0718192085623741,0.068888820707798,0.0335293412208557,0.0230483002960682,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0433255955576897,0.0432477742433548,0.0431690700352192,0.129256308078766,0.130498260259628,0.130146965384483,0.129263699054718,0.127651423215866,0.125035002827644,0.120560258626938,0.0733682438731194,0.000876202480867505,0.000595588295254856,0.000602988002356142,0.000409250118536875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00026135120424442,0.000383107515517622,0.000559535692445934,0.0122527284547687,0.0488980263471603,0.0694122314453125,0.07107874751091,0.071129098534584,0.0707250833511353,0.0703855082392693,0.070257805287838,0.0701527968049049,0.069773942232132,0.0696285292506218,0.0693929418921471,0.0689662769436836,0.0675665214657784,0.0636156275868416,0.0313590131700039,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0551708899438381,0.130070075392723,0.129976734519005,0.129517272114754,0.128179877996445,0.125822529196739,0.122383043169975,0.108920209109783,0.000864172296132892,0.000584435358177871,0.000396668125176802,0.000401050230721012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000256750907283276,0.000376420532120392,0.00054880342213437,0.00317664793692529,0.027354696765542,0.0608337037265301,0.0671308562159538,0.067911759018898,0.0676742345094681,0.0677267611026764,0.0673803091049194,0.0671419501304626,0.0667447224259377,0.0664744302630424,0.0661659613251686,0.0658818706870079,0.0651697888970375,0.0636606737971306,0.0521305203437805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0978758782148361,0.129584610462189,0.129298150539398,0.128585487604141,0.126926407217979,0.123963840305805,0.119618199765682,0.0480125248432159,0.000859223247971386,0.000581073807552457,0.000392800866393372,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000252843427006155,0.000370453839423135,0.000538773078005761,0.00128060136921704,0.0157394241541624,0.0462781749665737,0.0627084523439407,0.0645357072353363,0.0649112239480019,0.0646944493055344,0.0643377229571342,0.0642296969890594,0.0639072060585022,0.0634454637765884,0.0630318447947502,0.0628626272082329,0.062403567135334,0.0616591200232506,0.0597715266048908,0.0252058152109385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0868421569466591,0.12884359061718,0.1285350471735,0.127609431743622,0.125678449869156,0.1224050745368,0.117473915219307,0.00442243926227093,0.000854157318826765,0.00057713792193681,0.000390587723813951,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000166333033121191,0.000243107962887734,0.000352281640516594,0.000512323051225394,0.00578666571527719,0.0310378931462765,0.0570001974701881,0.0608978942036629,0.061526495963335,0.0618287771940231,0.0615778863430023,0.0612457431852818,0.0610537379980087,0.0603754222393036,0.059959664940834,0.0598657205700874,0.059574019163847,0.0592328161001205,0.0584093630313873,0.0512640029191971,0.0183393750339746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0474605523049831,0.127739936113358,0.127690747380257,0.126846805214882,0.124939545989037,0.122007869184017,0.117108821868896,0.00163477007299662,0.000847191317006946,0.000571170297916979,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000164147844770923,0.000238087130128406,0.00034446531208232,0.000500485650263727,0.00174511142540723,0.0174278412014246,0.0480117052793503,0.0569843612611294,0.0584223568439484,0.0585550367832184,0.0586043857038021,0.0583677291870117,0.0582284443080425,0.0575912483036518,0.0572380982339382,0.0572518892586231,0.0570949204266071,0.0569210387766361,0.0564412474632263,0.0549525395035744,0.0335060656070709,0.0245124846696854,0.0173454899340868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0413663536310196,0.124717481434345,0.126987382769585,0.126342445611954,0.124852977693081,0.122451655566692,0.118844285607338,0.0628075301647186,0.000840565597172827,0.000566039234399796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000153683897224255,0.000223818104132079,0.000325516535667703,0.00047505967086181,0.00734847597777843,0.0305496510118246,0.0501893498003483,0.054923951625824,0.055407240986824,0.0559617951512337,0.0558144114911556,0.0554150082170963,0.0552038438618183,0.0549303963780403,0.0547855198383331,0.0547072887420654,0.0547102391719818,0.0543958246707916,0.0538753271102905,0.0432972311973572,0.018858078867197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0413150750100613,0.110332041978836,0.12612047791481,0.125703528523445,0.124685116112232,0.122908905148506,0.120480231940746,0.115918293595314,0.000833855243399739,0.000561391061637551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000149303567013703,0.000217790337046608,0.000316634483169764,0.000461391115095466,0.00268569099716842,0.0158051308244467,0.041054405272007,0.0508884526789188,0.0525168180465698,0.052729956805706,0.0527449809014797,0.0528360605239868,0.0528169125318527,0.0524106360971928,0.0523077473044395,0.0523660704493523,0.0525113716721535,0.0525006465613842,0.0522674471139908,0.0492131784558296,0.0183498971164227,0.0150415189564228,0.0155699327588081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0469905026257038,0.124956235289574,0.125045001506805,0.12425522506237,0.123018823564053,0.12109050154686,0.11796835064888,0.00357205746695399,0.000832170539069921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000146074627991766,0.000212769693462178,0.000308850576402619,0.000449181825388223,0.0011697446461767,0.00863820873200893,0.0325821004807949,0.0469151586294174,0.0495755635201931,0.0504351630806923,0.0505528636276722,0.0503645241260529,0.0501236729323864,0.0498683415353298,0.0498893521726131,0.0497768111526966,0.0503019019961357,0.0504772029817104,0.050533551722765,0.0496972277760506,0.0418391488492489,0.0340948514640331,0.0222636554390192,0.0154034569859505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0399139411747456,0.1231694445014,0.12439277023077,0.123729467391968,0.122584328055382,0.120823815464973,0.118133023381233,0.0145969036966562,0.000831327284686267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000144034769618884,0.00020850780128967,0.000302150117931888,0.000438435410615057,0.000684379658196121,0.00560984527692199,0.0258597657084465,0.0430797040462494,0.0467203408479691,0.0477898605167866,0.0479414165019989,0.0478375107049942,0.0477099381387234,0.0471826866269112,0.047060988843441,0.0473698377609253,0.04783920571208,0.0486237816512585,0.0490055307745934,0.0487949922680855,0.0477422773838043,0.0462273322045803,0.034841563552618,0.0151468999683857,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0393204241991043,0.120402634143829,0.123885050415993,0.123225383460522,0.122097291052341,0.120185151696205,0.117135912179947,0.000827357696834952,0.00055585167137906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000134820162202232,0.000196290304302238,0.000284792040474713,0.000413449160987511,0.00438163196668029,0.021738201379776,0.0400165989995003,0.0438578948378563,0.0451288782060146,0.045361589640379,0.0453426018357277,0.0448738820850849,0.0448348931968212,0.0448127835988998,0.0445417128503323,0.0452093183994293,0.0464857779443264,0.0469942539930344,0.0469018146395683,0.046578623354435,0.0457411929965019,0.0390164144337177,0.0140392696484923,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.112319603562355,0.123498685657978,0.122779794037342,0.121260829269886,0.119026467204094,0.115123093128204,0.00310736848041415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000130997053929605,0.000190876249689609,0.000276681181276217,0.000401509751100093,0.0031997193582356,0.0167334005236626,0.0364648327231407,0.0410071350634098,0.0424857847392559,0.0427848994731903,0.0428343191742897,0.0424285531044006,0.0425225347280502,0.0421853512525558,0.041979968547821,0.0427819676697254,0.0439256504178047,0.0445311032235622,0.0446910858154297,0.0446462817490101,0.0446920320391655,0.0426387190818787,0.0183510109782219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.104504108428955,0.12331622838974,0.122173443436623,0.120347820222378,0.117323502898216,0.111272007226944,0.000820531335193664,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000190907914657146,0.000277811865089461,0.000401521218009293,0.000997160444967449,0.00345165049657226,0.0146275572478771,0.0321354120969772,0.0388278588652611,0.0398573577404022,0.0402663387358189,0.0404308140277863,0.0400695949792862,0.0397924296557903,0.0395510420203209,0.0393878668546677,0.0398735404014587,0.0408294796943665,0.0418424308300018,0.0426064990460873,0.0427885241806507,0.0425169579684734,0.04200828820467,0.0287068374454975,0.0123328631743789,0.00858944002538919,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.114728018641472,0.123048856854439,0.121331393718719,0.118973128497601,0.114679090678692,0.106408879160881,0.000819684064481407,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000188975493074395,0.00027379221864976,0.000394904636777937,0.00186889315955341,0.00394880585372448,0.0144367115572095,0.0299826208502054,0.0359331220388412,0.0372564345598221,0.0377868562936783,0.038070622831583,0.0382877252995968,0.0375392250716686,0.0373526960611343,0.0372215881943703,0.0377255603671074,0.0383167266845703,0.0393962450325489,0.0401239320635796,0.0405326746404171,0.0402083434164524,0.0398268550634384,0.0342452600598335,0.0215705148875713,0.0145964967086911,0.00744247902184725,-9999,-9999,-9999,-9999,-9999,-9999
