-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.020504854619503,0.0234082397073507,-9999,-9999,0.0156163470819592,0.0158731900155544,-9999,-9999,0.0164284892380238,0.029684254899621,-9999,-9999,-9999,-9999,-9999,0.0199163965880871,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0014562492724508,0.00147897517308593,0.0189852602779865,0.0211565215140581,0.0246415808796883,0.0235751550644636,0.0222160164266825,0.0205741431564093,0.0540107786655426,0.0534477829933167,0.0496110022068024,0.0456939190626144,0.0432339459657669,0.0415891483426094,0.03996641933918,0.0382132790982723,0.0364160947501659,0.0344453640282154,0.0335326641798019,0.000225472234888002,0.000216153362998739,0.000136906819534488,0.000128794170450419,0.00012071671517333,0.000112979905679822,0.000157759088324383,0.000151211352203973,0.00191103294491768,0.0177516993135214,0.0193672943860292,0.0208608452230692,0.0214075744152069,0.021775770932436,0.0202238075435162,-9999,-9999,-9999,-9999,-9999,0.0187352728098631,0.0192673075944185,0.028713284060359,0.032721471041441,0.0311761852353811,0.0267696864902973,0.0200373940169811,0.0126962019130588,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0152405118569732,0.0174058508127928,-9999,-9999,-9999,-9999,0.0151210632175207,0.0154032064601779,0.0195237752050161,0.0344446077942848,0.0281981341540813,0.0286495480686426,0.0309160072356462,0.0397892482578754,0.0264198482036591,0.0155008630827069,-9999,0.0209405869245529,0.0262507647275925,-9999,-9999,0.0402143225073814,0.0194237232208252,0.0150124011561275,0.00883901119232178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0253683552145958,0.0212094355374575,-9999,-9999,-9999,0.0243376437574625,0.0255823358893394,0.0251009650528431,0.0242940243333578,0.0231695342808962,0.0217283852398396,0.0289680175483227,0.0553203150629997,0.053105317056179,0.0481107905507088,0.0420379191637039,0.0391137190163136,0.0387931019067764,0.0366906262934208,0.0343280509114265,0.0342817083001137,0.0312809348106384,0.00051141157746315,0.000226928968913853,0.000145605925354175,9.21433020266704E-05,8.69281866471283E-05,8.17311884020455E-05,7.63888965593651E-05,0.000105654617073014,0.000149184561450966,0.000545865448657423,0.010583970695734,0.0171212311834097,0.0202287547290325,0.0213575772941113,0.0219267811626196,0.021113121882081,0.00770602142438293,0.0075062750838697,0.000175822598976083,0.0106282578781247,0.0265572182834148,0.0302114337682724,0.0317589603364468,0.0332074575126171,0.034206748008728,0.0351473763585091,0.0354043394327164,0.0335749834775925,0.0182828400284052,0.0129391495138407,0.013120986521244,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0169856809079647,0.021528098732233,0.0190824847668409,0.014511302113533,0.0143582290038466,0.0184185057878494,0.0327650420367718,0.0383409447968006,0.0375007465481758,0.04180908203125,0.0430126190185547,0.0431751981377602,0.0435631610453129,0.0431497469544411,0.0431578457355499,0.0430135875940323,0.0402439460158348,0.0386379025876522,0.02012057043612,0.0160424876958132,0.0165293533354998,0.0173817425966263,0.0229972619563341,0.0177303664386272,0.00865880120545626,0.00199465942569077,0.00039513548836112,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0255315620452166,0.024713933467865,0.024121068418026,-9999,-9999,0.0249630603939295,0.0249095652252436,0.0245480183511972,0.0238061677664518,0.0226781815290451,0.0274203941226006,0.0538427531719208,0.0564684718847275,0.053522352129221,0.0350049026310444,0.0341115519404411,0.0345639623701572,0.0329547449946404,0.0316298454999924,0.0306151453405619,0.0256108995527029,0.000528660137206316,0.000234657389228232,0.000151945001562126,9.76763039943762E-05,6.19004058535211E-05,5.85331217735074E-05,5.52136843907647E-05,5.1812607125612E-05,7.18800947652198E-05,0.00010104151442647,0.000144839388667606,0.000143167213536799,0.0155086480081081,0.0199946369975805,0.0214912239462137,0.0221520904451609,0.0223852172493935,0.0227975770831108,0.0196202620863914,0.0174783244729042,0.0262056831270456,0.0284274909645319,0.0295664574950933,0.0307986475527287,0.0320863761007786,0.0333394035696983,0.0345520228147507,0.0356073975563049,0.0360632687807083,0.0339264050126076,0.0204871892929077,0.013064393773675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0144128380343318,0.0207464396953583,0.0162338614463806,0.0243937987834215,0.0377352945506573,0.0409911721944809,0.0417912676930428,0.0418161563575268,0.0420215837657452,0.0415559895336628,0.0418272614479065,0.0421721786260605,0.0419793948531151,0.0422809943556786,0.0426341444253922,0.0428369864821434,0.0433225706219673,0.0438771583139896,0.0441405437886715,0.0438702665269375,0.0396280810236931,0.0334493592381477,0.0319154970347881,0.0237948913127184,0.0179184339940548,0.0087083550170064,0.000371261849068105,0.000368317269021645,0.000247247546212748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0231089405715466,0.022984990850091,0.0227605178952217,0.0230371914803982,0.0237673334777355,0.0240283142775297,0.0238969698548317,0.0232751481235027,0.0286791585385799,0.0569035410881042,0.0601106137037277,0.0573103949427605,0.0383786857128143,0.00504991738125682,0.00531837763264775,0.00923370104283094,0.0100464709103107,0.00181973131839186,0.000257169478572905,0.000247926189331338,0.000240012304857373,0.00015637744218111,0.000101453500974458,6.53083989163861E-05,4.14552450820338E-05,3.92914043914061E-05,3.71762762370054E-05,3.50409791280981E-05,4.89325138914865E-05,6.92652611178346E-05,9.8940588941332E-05,0.000144120247568935,0.00278044189326465,0.0181356947869062,0.0215038172900677,0.0222242828458548,0.0227980501949787,0.0234723202884197,0.0243631973862648,0.0249613355845213,0.0264083817601204,0.0273304544389248,0.0283468961715698,0.0295988228172064,0.0309587419033051,0.032285925000906,0.03359105437994,0.034844446927309,0.0359253995120525,0.0363140963017941,0.0275136567652225,0.0130265560001135,0.0131662897765636,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0135797457769513,0.0174699146300554,0.0289776735007763,0.0396890603005886,0.0402896329760551,0.0405600629746914,0.0406796559691429,0.0404915139079094,0.0405920259654522,0.0408403836190701,0.040951132774353,0.0409942269325256,0.0410785637795925,0.0411036461591721,0.0412236526608467,0.0414991825819016,0.042007602751255,0.0427401140332222,0.0436916388571262,0.0441699475049973,0.0425891391932964,0.0396026372909546,0.0374735035002232,0.039941631257534,0.0385033264756203,0.0343360975384712,0.025516951456666,0.000886088819243014,0.000353916402673349,-9999,-9999,-9999,-9999,0.0190735049545765,0.0194384176284075,0.0201102048158646,0.0212187152355909,0.0216049831360579,0.0280790813267231,0.0252220015972853,0.0257419422268867,0.0228763557970524,0.0336778312921524,0.0633001998066902,0.0479990318417549,0.0634853094816208,0.0600775256752968,0.00672375503927469,0.000355657102772966,0.000326392328133807,0.000304054876323789,0.000287367292912677,0.000275485566817224,0.000265268026851118,0.000170013139722869,0.000164373923325911,0.000159907664055936,0.000104170918348245,6.75912378937937E-05,4.3497249862412E-05,2.7648949981085E-05,2.62620451394469E-05,2.49330169026507E-05,2.36117557506077E-05,3.31986411765683E-05,4.73412583232857E-05,6.8155575718265E-05,9.88718966254964E-05,0.000144993246067315,0.000358733290340751,0.00365815660916269,0.0162497330456972,0.021735517308116,0.0230097975581884,0.0240013375878334,0.0248429663479328,0.025590255856514,0.0262172557413578,0.0272073037922382,0.0285839028656483,0.0299559161067009,0.0313027389347553,0.0326676405966282,0.0339796729385853,0.0352935306727886,0.036411315202713,0.0351825244724751,0.024421151727438,0.012884889729321,0.00464195758104324,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0120936967432499,0.0142435617744923,0.0340202823281288,0.0379008688032627,0.038427148014307,0.0387448146939278,0.0389718115329742,0.039040818810463,0.039237629622221,0.0393017008900642,0.0393585935235023,0.0393819026648998,0.0393793620169163,0.0394070819020271,0.0394859835505486,0.0396494939923286,0.0399447940289974,0.0404275506734848,0.0411434546113014,0.0420856215059757,0.0431530997157097,0.0420027226209641,0.0391922481358051,0.0423175729811192,0.0422358103096485,0.0417018346488476,0.0421164110302925,0.0423281826078892,0.0376566797494888,0.0289819128811359,0.0191251877695322,0.0194099452346563,0.0197565071284771,0.0201877895742655,0.0183053575456142,0.0213940516114235,0.0192536283284426,0.0198353547602892,0.0260460581630468,0.0575575530529022,0.0624743588268757,0.0618942379951477,0.0368332862854004,0.0109928315505385,0.0132140517234802,0.0280370842665434,0.0604279264807701,0.00154566823039204,0.000379507313482463,0.000232978913118131,0.000215703941648826,0.000202186609385535,0.000191853614524007,0.000183015741640702,0.000176258123246953,0.000113194066216238,0.000109409062133636,0.000106557155959308,6.94266782375053E-05,4.49937506346032E-05,2.87743005173979E-05,1.83264655788662E-05,1.74536962731509E-05,1.6639540262986E-05,1.58402199303964E-05,2.24236191570526E-05,3.21919142152183E-05,4.66653400508221E-05,6.81735546095297E-05,0.000100253622804303,0.000148026185343042,0.000148663209984079,0.00015085973427631,0.0105701005086303,0.0212159585207701,0.023299178108573,0.0241774823516607,0.024726115167141,0.0251197647303343,0.0265179555863142,0.0277509298175573,0.029001384973526,0.0303158201277256,0.03165278211236,0.0330557525157928,0.0344797670841217,0.0357994586229324,0.0362520627677441,0.0343738570809364,0.0245175827294588,0.00534815061837435,0.0137070864439011,0.0139858145266771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0217150803655386,0.0346273593604565,0.0356326475739479,0.0361651219427586,0.0365366637706757,0.0368779450654984,0.0371515899896622,0.037369791418314,0.0374893397092819,0.0375611744821072,0.0376126505434513,0.0376541763544083,0.0376881249248981,0.0377378538250923,0.0378021597862244,0.0380006469786167,0.0383532680571079,0.0388087294995785,0.0394592545926571,0.0403236597776413,0.0413678586483002,0.04248421266675,0.0436122715473175,0.0447174943983555,0.0455578081309795,0.0453173741698265,0.041743416339159,0.0432276949286461,0.0414453446865082,0.0371853709220886,0.028745386749506,0.0265751648694277,0.021790923550725,0.0221390370279551,0.0331518612802029,0.0310896188020706,0.0316587164998055,0.0423107706010342,0.0567208006978035,0.0588560253381729,0.0605467334389687,0.0628294795751572,0.062975749373436,0.000443043769337237,0.000441852665971965,0.000654847070109099,0.0625932067632675,0.000396636547520757,0.000249393284320831,0.000154949229909107,0.000143829456646927,0.000135627153213136,0.000130735614220612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.86354918696452E-05,1.20632221296546E-05,1.15072789412807E-05,1.10329310700763E-05,1.05615627035149E-05,1.50578071043128E-05,2.17562101170188E-05,3.17179583362304E-05,4.657455792767E-05,6.87788851791993E-05,0.000102032601716928,0.000101933663245291,0.000152340217027813,0.00203021103516221,0.0164809916168451,0.0206139665096998,0.0217896793037653,0.0222981050610542,0.0241878684610128,0.0257850326597691,0.0269862078130245,0.0280711017549038,0.0292234197258949,0.030583318322897,0.0319782048463821,0.0334698557853699,0.0348926335573196,0.0361046232283115,0.0363429076969624,0.0338756404817104,0.0229784660041332,0.0155475325882435,0.0139247989282012,0.0140644861385226,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0102426279336214,0.0239447485655546,0.0324495509266853,0.0332353375852108,0.0338025167584419,0.0342908427119255,0.0347267836332321,0.0350882485508919,0.0353851951658726,0.0355911888182163,0.0357478968799114,0.0358698666095734,0.0359438955783844,0.0360580645501614,0.0361485853791237,0.0362076945602894,0.0363300926983356,0.0365532115101814,0.0368966497480869,0.0373372994363308,0.037915900349617,0.0386562496423721,0.0395974032580853,0.0406338572502136,0.0417460165917873,0.0428466387093067,0.0439281389117241,0.0448557063937187,0.04564568400383,0.0462126992642879,0.0460596345365047,0.0406801737844944,0.0411114282906055,0.0427034348249435,0.0441237092018127,0.0468411669135094,0.0493644215166569,0.0508644990622997,0.0518106296658516,0.0531223006546497,0.0544836595654488,0.0544239096343517,0.03273781016469,0.00353883649222553,0.0292786490172148,0.057795912027359,0.0614240095019341,0.0201052911579609,0.000402177800424397,0.000259505002759397,0.000165636694873683,0.000106093211797997,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.46390787753626E-06,7.27341830497608E-06,6.98972553436761E-06,1.00430515885819E-05,1.46005040733144E-05,2.13933144550538E-05,3.15386969305109E-05,4.67141871922649E-05,6.94377231411636E-05,6.93535912432708E-05,0.000103314720035996,0.000154630921315402,0.000156953828991391,0.000805616902653128,0.0103985331952572,0.0166685525327921,0.0209791213274002,0.0237978901714087,0.0259374473243952,0.0271495375782251,0.0281932447105646,0.0294179785996675,0.0308089088648558,0.0322352051734924,0.0337076000869274,0.0350989475846291,0.0362074859440327,0.0359413810074329,0.0348663441836834,0.0302298069000244,0.0136221265420318,0.0138104520738125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234247446060181,0.028998751193285,0.0304872132837772,0.0311418902128935,0.0316641256213188,0.0321417599916458,0.0326094441115856,0.0330167673528194,0.0333241969347,0.033586822450161,0.0338550545275211,0.0341098457574844,0.034318532794714,0.0345284193754196,0.034712802618742,0.0348116308450699,0.0349640659987926,0.0350825376808643,0.0353265702724457,0.0356209985911846,0.0360736399888992,0.0365756191313267,0.0371706783771515,0.0378958694636822,0.0386714972555637,0.0397350266575813,0.0410060249269009,0.0422021336853504,0.0432194545865059,0.0441178567707539,0.0449047535657883,0.0455372892320156,0.0456790886819363,0.0440979823470116,0.0457937344908714,0.04753452911973,0.0481406189501286,0.0487292893230915,0.049343928694725,0.0501008965075016,0.0509127341210842,0.0488213934004307,0.0227686408907175,0.000364020583219826,0.000373872346244752,0.000384573679184541,0.00038961399695836,0.000390211353078485,0.000389998196624219,0.000261236331425607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.56133329862496E-06,6.64856770526967E-06,9.73765781964175E-06,1.43355646287091E-05,2.11986480280757E-05,3.14666976919398E-05,4.68395119241904E-05,4.68086691398639E-05,6.97683426551521E-05,0.000103891172329895,0.000104680060758255,0.000159271556185558,0.000940858735702932,0.00802248436957598,0.0142924003303051,0.0206311699002981,0.0241992268711329,0.0257226154208183,0.0270914323627949,0.0282236486673355,0.0296128708869219,0.0310184974223375,0.0324175208806992,0.033810056746006,0.0351655259728432,0.0361180305480957,0.03589703515172,0.027847895398736,0.0150697762146592,0.0134257022291422,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00672486098483205,0.0106942411512136,-9999,0.00927362963557243,0.0190194733440876,0.0276663862168789,0.0287193600088358,0.0291352048516273,0.0294815823435783,0.0298389922827482,0.0301868468523026,0.0305847637355328,0.0310132801532745,0.0313365086913109,0.0316644608974457,0.032064501196146,0.0322777554392815,0.0326230749487877,0.0329677388072014,0.0332352183759212,0.0334106311202049,0.033452033996582,0.0334985330700874,0.0335258580744267,0.0339019894599915,0.0340534970164299,0.0342522896826267,0.0346520245075226,0.0353346355259418,0.0359224565327168,0.0348950959742069,0.0347209423780441,0.0366576835513115,0.0393634028732777,0.0412011221051216,0.0425010249018669,0.0434615947306156,0.0442548952996731,0.0449142828583717,0.0453921183943748,0.0457897260785103,0.0462686493992805,0.0467523857951164,0.0472648143768311,0.0477943085134029,0.0481797754764557,0.0371435433626175,0.000329202302964404,0.000335382850607857,0.000229450626648031,0.000235057072131895,0.000240606663282961,0.000244557071710005,0.000246976502239704,0.000249757547862828,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.3865265979548E-06,6.46437956675072E-06,9.55601262830896E-06,1.41681612149114E-05,2.10639373108279E-05,3.13942182401661E-05,3.14138815156184E-05,4.69167789560743E-05,7.00888194842264E-05,7.03290425008163E-05,0.000105860926851165,0.000160938507178798,0.00164666934870183,0.00324830575846136,0.0107616456225514,0.0225466880947351,0.0242088884115219,0.0253099575638771,0.0270436145365238,0.028453616425395,0.0297689344733953,0.0310906171798706,0.0324852503836155,0.0338313654065132,0.0350176617503166,0.034931156784296,0.0283422060310841,0.0164293795824051,0.012971643358469,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000429266248829663,0.000554262194782495,0.00624900218099356,0.01616146042943,0.0242113638669252,0.0272705312818289,0.0276512075215578,0.0278901681303978,0.0280740559101105,0.0282079242169857,0.0282777193933725,0.0284212101250887,0.0286660604178905,0.0288707353174686,0.029006352648139,0.0293857716023922,0.0294296722859144,0.0293473750352859,0.0291501134634018,0.0291498489677906,0.0286358520388603,0.028882322832942,0.0295452587306499,0.0281372927129269,0.0276253949850798,0.028451481834054,0.0265462528914213,0.0259420946240425,0.0243465397506952,0.0236603803932667,0.0229642260819674,0.0221885722130537,0.0173756927251816,0.0164455138146877,0.0197051987051964,0.0201590806245804,0.02059087716043,0.025526562705636,0.0325700007379055,0.0395271889865398,0.0426340699195862,0.0439759120345116,0.0445849858224392,0.0450395122170448,0.0454316213726997,0.045520756393671,0.0442117340862751,0.0328497141599655,0.00477162282913923,0.000312775693600997,0.000211723541724496,0.000145258178235963,0.000150889318319969,0.000154758294229396,0.000157276139361784,0.000158598923007958,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28283874498447E-06,6.34632260698709E-06,9.42836959438864E-06,1.40355678013293E-05,2.09378122235648E-05,2.09646532312036E-05,3.13525270030368E-05,4.68955186079256E-05,4.70352388219908E-05,7.04471822245978E-05,0.000105837461887859,0.000160873460117728,0.000537955609615892,0.00250257132574916,0.017767108976841,0.0243836678564548,0.024259502068162,0.0257078688591719,0.0272261071950197,0.0285222958773375,0.0297357384115458,0.03105703368783,0.0323852077126503,0.0335860960185528,0.0342298299074173,0.0295999683439732,0.0176731068640947,0.0124978860840201,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00910330004990101,0.00908392481505871,0.00884705502539873,0.00889987964183092,0.0216034986078739,0.0270460024476051,0.0270922780036926,0.0270970538258553,0.0271203760057688,0.0271773245185614,0.0272145196795464,0.0271400306373835,0.0267853774130344,0.0266329776495695,0.0255926065146923,0.0255263410508633,0.0237123370170593,0.0240291245281696,0.022862259298563,0.0204718299210072,0.0142852645367384,0.0122488932684064,0.00599710084497929,0.00370131968520582,0.00372719648294151,0.00374387251213193,0.00375414732843637,0.00485943397507071,0.00622863089665771,0.00626170122995973,0.00334952003322542,0.00198035989888012,0.00132658542133868,0.00117388099897653,0.000905258522834629,0.000805678486358374,0.00109840650111437,0.000973580754362047,0.000863622582983226,0.0010185552528128,0.00120079587213695,0.00187533022835851,0.00434777699410915,0.0141551559790969,0.026627954095602,0.0324492454528809,0.0313704200088978,0.0271638669073582,0.0161116514354944,0.00396708026528358,0.000297018035780638,0.000197797489818186,0.000133455279865302,9.04954431462102E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.21328149968758E-06,6.27197960056947E-06,9.33008868742036E-06,1.39247495098971E-05,1.39434678203543E-05,2.08456604013918E-05,3.11844996758737E-05,3.1265735742636E-05,4.67747267975938E-05,6.98709191055968E-05,0.000105263359728269,0.000160245195729658,0.000303631677525118,0.00473436759784818,0.0178051721304655,0.0236025620251894,0.0240186676383018,0.0259556248784065,0.0272231753915548,0.02846285328269,0.0296406429260969,0.0308656748384237,0.0320364348590374,0.0328263565897942,0.0292164627462626,0.0169646274298429,0.0120509462431073,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00899066589772701,0.0102185513824224,0.0114770624786615,0.0244175437837839,0.0266074761748314,0.026553126052022,0.0264765657484531,0.0264308080077171,0.0263752155005932,0.0262746904045343,0.0258257575333118,0.0241517834365368,0.0213539283722639,0.0175853129476309,0.0118795009329915,0.0110381254926324,0.0093010887503624,0.00942037813365459,0.00777560751885176,0.00629507284611464,0.00345143466256559,0.00101590948179364,0.000200123729882762,0.000200794514967129,0.000202005714527331,0.000203612537006848,0.000441770098404959,0.000590979936532676,0.000333146628690884,0.000385635881684721,0.000333621079334989,0.000209541001822799,0.000212125072721392,0.000215558655327186,0.000219853856833652,0.000224830728257075,0.00023017541388981,0.000235395738855004,0.000240799810853787,0.000246462470386177,0.000252227880991995,0.000258167216088623,0.00026389749837108,0.000268118659732863,0.000271372671704739,0.000274107500445098,0.000276540115009993,0.000278506253380328,0.000279815081739798,0.000279863219475374,0.000186985009349883,0.000125500140711665,8.48090057843365E-05,5.77637983951718E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.20496120973257E-06,9.26409393287031E-06,9.27078599488596E-06,1.38227896968601E-05,2.06484310183441E-05,2.06894928851398E-05,3.09438182739541E-05,4.62277312180959E-05,6.9175410317257E-05,0.000104788377939258,0.000160439041792415,0.000623321509920061,0.00418388703837991,0.0215056911110878,0.0232664756476879,0.024217963218689,0.0260226521641016,0.0271916408091784,0.0282348394393921,0.0293128471821547,0.0304672755300999,0.0312521271407604,0.0284854099154472,0.0144410859793425,0.0117056965827942,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0088870981708169,0.00885000452399254,0.00882675498723984,0.0209859907627106,0.0261823460459709,0.0261937603354454,0.0260381530970335,0.0258811544626951,0.0256024394184351,0.0250584054738283,0.0233573652803898,0.0205202884972095,0.0140249617397785,0.00775185460224748,0.00393119500949979,0.00205436768010259,0.0013748767087236,0.00208775466307998,0.00122160592582077,0.000809342891443521,0.000614526565186679,0.000463680305983871,0.000187411656952463,0.00018687077681534,0.00012491867528297,0.000125096950796433,0.000125639475299977,0.000126490602269769,0.000190403283340856,0.000191440441994928,0.000192020612303168,0.000192683728528209,0.000193380692508072,0.000130798012833111,0.000132401240989566,0.000134486574097537,0.000137071765493602,0.000140038842801005,0.000143218654557131,0.000146507678437047,0.000149957224493846,0.000153544140630402,0.000157160291564651,0.000160684750881046,0.000163958480698057,0.000166757105034776,0.000169195613125339,0.000171444626175798,0.00017362751532346,0.00017532505444251,0.000176534769707359,0.000177264140802436,0.000119221353088506,8.08669719845057E-05,5.46153496543411E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.16718909138581E-06,1.36450080390205E-05,1.36369317260687E-05,2.03804302145727E-05,3.04853638226632E-05,4.55953304481227E-05,6.86521889292635E-05,0.000104506834759377,0.000160506941028871,0.00164246698841453,0.00972176063805819,0.0169008020311594,0.0210695508867502,0.024403303861618,0.0259824432432652,0.0269259624183178,0.0278698820620775,0.0288882367312908,0.0297194570302963,0.0288259200751781,0.0118520008400083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00882685370743275,0.0112922107800841,0.0239483509212732,0.0259807799011469,0.0258449018001556,0.0256280787289143,0.0250336192548275,0.0225420631468296,0.0154542420059443,0.0108860433101654,0.00608035828918219,0.00295570539310575,0.00131257670000196,0.000365602551028132,0.000170382467331365,0.000170708619407378,0.000171826046425849,0.000173190303030424,0.000174383108969778,0.000175361259607598,0.00017610022041481,0.000176424509845674,0.000118078678497113,0.000117855408461764,7.88307370385155E-05,7.88350807852112E-05,7.90330886957236E-05,7.94048901298083E-05,0.000119183852802962,0.000119770855235402,0.000120363365567755,0.000120990196592174,0.000121706703794189,8.24876769911498E-05,8.35541723063216E-05,8.48554554977454E-05,8.64421599544585E-05,8.8197884906549E-05,9.00910526979715E-05,9.21519458643161E-05,9.44194034673274E-05,9.69662214629352E-05,9.94570073089562E-05,0.00010171045869356,0.000103757236502133,0.000105556806374807,0.000107253530586604,0.000109006869024597,0.00011151643411722,0.000113065980258398,0.000114054935693275,0.000114625305286609,7.70706974435598E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.03158888831967E-06,1.34409492602572E-05,2.00676677195588E-05,3.00324609270319E-05,4.50188199465629E-05,6.75893388688564E-05,0.000102391306427307,0.000156635796884075,0.000394650356611237,0.00578973442316055,0.00882688444107771,0.0166924297809601,0.0220786444842815,0.024595258757472,0.0256859175860882,0.0264666769653559,0.0273757483810186,0.0282012242823839,0.0275439098477364,0.0155375665053725,0.0124035067856312,0.00958094839006662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
