"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Bluefin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,2.1764876692032E-06,4.1356261135661E-06,5.90967647440266E-06,9.1562087618513E-06,1.31839915411547E-05,2.05966643989086E-05,7.22264958312735E-05,0.00374000752344728,0.00237322179600596,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00472291791811585,0.00570597779005766,0.0057148109190166,0.00767110055312514,0.00981360673904419,0.00742457434535027,0.00357738928869367,0.000533966231159866,0.000165762481628917,0.000101136472949293,6.31652510492131E-05,3.50170266756322E-05,2.21187710849335E-05,1.29122026919504E-05,8.72279269970022E-06,4.52125732408604E-06,2.98689133160224E-06,2.29317379307759E-06,1.83871213721432E-06,1.41162217914825E-06,1.18358218514913E-06,7.89616933616344E-07,4.32374719139261E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.45663306688948E-06,5.35637946086354E-06,8.72289274411742E-06,1.36311391543131E-05,2.21928494283929E-05,0.000111201174149755,0.00367737538181245,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00473347632214427,0.00569392181932926,0.00578038720414042,0.00772148976102471,0.00925454404205084,0.00700160628184676,0.00357176782563329,0.000768633268307894,0.000180230708792806,0.000119058298878372,8.54206518852152E-05,3.97607691411395E-05,2.23226161324419E-05,1.46906495501753E-05,9.66572770266794E-06,4.6753134483879E-06,3.10462610286777E-06,2.25283383770147E-06,1.7438060240238E-06,1.31683691506623E-06,9.91403908301436E-07,7.84236760864587E-07,4.66207183080769E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.02959949497017E-06,7.01047747497796E-06,1.21360017146799E-05,2.07778739422793E-05,5.48023781448137E-05,0.00030808211886324,0.00364296417683363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00472377333790064,0.00556087726727128,0.00573910586535931,0.00570521596819162,0.0075919795781374,0.007270114030689,0.00444469228386879,0.000961404701229185,0.000235066007007845,0.000135378373670392,8.88059221324511E-05,6.22240695520304E-05,3.5528777516447E-05,2.24819141294574E-05,1.52393513417337E-05,8.07254491519416E-06,5.17995476911892E-06,3.49226911566802E-06,2.69099973593256E-06,2.03054423764115E-06,1.52466157032904E-06,1.18826562811591E-06,7.75049556978047E-07,5.76779029870522E-07,7.54278005388187E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,3.57888870894385E-06,6.19569527771091E-06,1.06957431853516E-05,2.10117359529249E-05,8.21247740532272E-05,0.000777343811932951,0.00271213916130364,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00536833144724369,0.00509202620014548,0.00575024960562587,0.00792643614113331,0.0076725953258574,0.00745035242289305,0.00468464940786362,0.00152258202433586,0.00030369486194104,0.000168618862517178,0.000102959922514856,7.01211247360334E-05,3.87635591323487E-05,2.29823690460762E-05,1.58130605996121E-05,7.87801582191605E-06,5.27319934917614E-06,3.58960733137792E-06,2.8850415674242E-06,2.23828033085738E-06,1.56215696733852E-06,1.11474889763485E-06,1.2302923551033E-06,1.16260162030812E-06,1.21774644412653E-06,1.32512298023357E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00483679817989469,0.00576590606942773,0.00795349385589361,0.00765047781169415,0.0072688371874392,0.00451538898050785,0.00142904848325998,0.00028699345421046,0.000171813153428957,0.000101602570794057,7.58635287638754E-05,3.61957609129604E-05,2.27010932576377E-05,1.4961317901907E-05,8.80321567819919E-06,5.44192062079674E-06,3.86637657356914E-06,2.77001640824892E-06,2.08429946724209E-06,1.46641707488016E-06,1.52673419506755E-06,1.71205385868234E-06,1.94789299712284E-06,1.92198490367446E-06,1.98647057914059E-06,1.18858702080615E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00482172006741166,0.00574288470670581,0.0078920666128397,0.00751504581421614,0.00670506665483117,0.00415289308875799,0.00143682910129428,0.000315190991386771,0.00019645958673209,0.000109454733319581,7.71995109971613E-05,3.69441077054944E-05,2.48513260885375E-05,1.56250007421477E-05,8.59921874507563E-06,4.90635829919484E-06,3.56679356627865E-06,2.77179492513824E-06,2.32694583246484E-06,1.99169403458654E-06,2.07462585422036E-06,2.19900175579824E-06,2.45813839683251E-06,2.3546865577373E-06,2.51304504672589E-06,1.53868825236714E-06,9.49866773680696E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00477983709424734,0.0050081773661077,0.00806492194533348,0.00747575890272856,0.00635079527273774,0.00420917058363557,0.00150031002704054,0.000335186487063766,0.000204097988898866,0.000109195811091922,7.53292988520116E-05,3.50645896105561E-05,2.44711845880374E-05,1.4507773812511E-05,7.90601188782603E-06,5.03769888382521E-06,3.60655371878238E-06,2.82719793176511E-06,2.38089569393196E-06,2.64016216533491E-06,2.73144587481511E-06,2.64239542957512E-06,2.88099772660644E-06,2.69815154751996E-06,3.08346056954178E-06,1.95645088751917E-06,1.40852807817282E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00490899384021759,0.00805045757442713,0.00746307661756873,0.00616079661995173,0.00428353436291218,0.00147909298539162,0.000321822328260168,0.0002132856316166,0.000122893718071282,9.0049252321478E-05,6.44527899567038E-05,4.19654897996224E-05,2.64214922935935E-05,1.5655008610338E-05,8.76670037541771E-06,5.67678716834052E-06,3.76747175323544E-06,3.91029016100219E-06,3.65352843800792E-06,3.82345388061367E-06,3.91856565329363E-06,3.96305949834641E-06,3.66257540918014E-06,4.34962976214592E-06,2.84034240394249E-06,1.78478092038858E-06,-9999,-9999,4.05553407745174E-07,4.84798476918513E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00618670554831624,0.00806837622076273,0.00603625271469355,0.00426470767706633,0.001226901775226,0.000311937357764691,0.000199924077605829,0.000136954491608776,0.000105253602669109,5.08779885421973E-05,3.15580364258494E-05,1.95387456187746E-05,1.22396095321164E-05,7.54842221795116E-06,4.68360576633131E-06,6.45991531200707E-06,6.18211106484523E-06,6.34332218396594E-06,5.92098376728245E-06,6.15501903666882E-06,4.87820852868026E-06,4.5297556425794E-06,5.33523234480526E-06,3.61976549356768E-06,2.22132280214282E-06,1.81066798177199E-06,2.46429385697411E-06,5.87328202072968E-07,7.71072222960356E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00833386741578579,0.00671422248706222,0.00340132042765617,0.000681678531691432,0.000256123021245003,0.000190934821148403,0.000172381885931827,0.000126180617371574,6.11622599535622E-05,3.65387422789354E-05,2.23141087190015E-05,1.30605994854704E-05,7.6714577517123E-06,6.6765937845048E-06,8.55879079608712E-06,8.32005389383994E-06,9.86920895229559E-06,1.00289489637362E-05,8.64208504935959E-06,7.93522121966816E-06,7.19366562407231E-06,7.42574138712371E-06,5.40645351065905E-06,4.00712406189996E-06,3.58660417987267E-06,4.60062074125744E-06,5.64465653951629E-06,2.30808836931828E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00540706841275096,0.00909432489424944,0.00340488902293146,0.000353012059349567,0.000113127556687687,0.000142916280310601,0.000155047891894355,0.000122951969387941,6.04530541750137E-05,3.61296260962263E-05,2.06623517442495E-05,1.21385610327707E-05,1.17394383778446E-05,1.16307164717E-05,1.66575500770705E-05,1.61091866175411E-05,1.19519991130801E-05,1.0854510946956E-05,1.0043789188785E-05,9.91581055131974E-06,5.60210310140974E-06,5.91706839259132E-06,5.47159606867353E-06,6.76504396324162E-06,5.70825386603246E-06,8.75390560395317E-06,3.08466478600167E-05,0.0052951043471694
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00671927537769079,0.00721141742542386,0.00970309413969517,0.000408418563893065,0.00012005432654405,0.000160479306941852,0.000131109729409218,5.06693977513351E-05,2.16091466427315E-05,1.64047487487551E-05,1.48827330122003E-05,1.45612630149117E-05,1.28563297039364E-05,1.20466384032625E-05,1.1871176866407E-05,1.18144753287197E-05,1.14066624519182E-05,1.0347451279813E-05,8.45456543174805E-06,6.95221660862444E-06,1.26168342831079E-05,1.36323324113619E-05,1.22589499369496E-05,3.56874261342455E-05,0.00396738573908806,0.0170138813555241,0.0171937923878431
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00695589557290077,0.00889737717807293,0.0115235801786184,0.00112307863309979,0.000179220965947025,4.31755288445856E-05,2.94156925519928E-05,2.86324102489743E-05,1.68230508279521E-05,1.41210475703701E-05,1.24377038446255E-05,1.6336689441232E-05,1.48421877383953E-05,1.78714180947281E-05,2.3937844161992E-05,2.4320352167706E-05,2.77265553449979E-05,4.77885587315541E-05,0.000219697496504523,0.00603560078889132,0.0173621196299791,0.0175177585333586,0.0172090567648411,0.0168279763311148,0.0153962774202228
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00955975241959095,0.0103686740621924,0.0142263611778617,0.0106299668550491,0.00113028811756521,9.6334726549685E-05,4.71495477540884E-05,3.83048100047745E-05,7.56164590711705E-05,0.000667429063469172,0.00500712357461452,0.00424377247691154,0.00498914206400514,0.0129144666716456,0.0161298215389252,0.0166567545384169,0.0173484515398741,0.0173026099801064,0.0170169305056334,0.0168485715985298,0.0156685244292021,0.00946800410747528,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00876783207058907,0.0108153447508812,0.0113545954227448,0.0117350313812494,0.0125213358551264,0.0131769143044949,0.0124329486861825,0.0124809266999364,0.0127224512398243,0.0129539342597127,0.0135956984013319,0.0153015200048685,0.0160780902951956,0.0162208080291748,0.0142933866009116,0.011741453781724,0.0113686230033636,0.0109705831855536,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,265
Year,22.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.04232315784247E-07,3.15213583235163E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
