"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Reef piscivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00265713408589363,0.00231032399460673,0.0037626470439136,0.00346126593649387,0.00736936135217547,0.0259315185248852,0.0349624082446098,0.0419876389205456,0.0458962842822075,0.0491108968853951,0.0506351180374622,0.0535290241241455,0.0585957802832127,0.058097381144762,0.0580210722982883,0.0610969886183739,0.0577588193118572,0.0598014928400517,0.0694016739726067,0.0788077414035797,0.075579971075058,0.0879039466381073,0.0952254757285118,0.104803562164307,0.121620073914528,0.0759167894721031,0.0693327635526657,0.0631880089640617,0.0634980127215385,0.0661025047302246,0.0645322278141975,0.0635138750076294,0.0756966546177864,0.0976948514580727,0.0970631837844849,0.0705948621034622,0.0665515512228012,0.0679495930671692,0.0672728419303894,0.0737123414874077,0.0760472044348717,0.0787226557731628,0.0798276364803314,0.0679138079285622,0.0686652585864067,0.0654725432395935,0.0617060847580433,0.0634947121143341,0.0670307353138924,0.0644749253988266,0.0558935478329659,0.0466869473457336,0.000808932061772794,0.000487852143123746,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.7229558074614E-05,5.44303075002972E-05,5.27207266713958E-05,7.62504932936281E-05,0.000112199879367836,0.000165185090736486,0.000243579750531353,0.000390166154829785,0.000700079719536006,0.0173695534467697,0.0760579407215118,0.051877100020647,0.0420818366110325,0.0516458414494991,0.0911209061741829,0.0954822525382042,0.0545189380645752,0.0382100306451321,0.0884656682610512,0.0765582695603371,0.0494471229612827,0.0425949096679688,0.0524134486913681,0.0355048961937428,0.0111584812402725,0.00701538240537047,0.00290787918493152,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00219210796058178,0.00351988570764661,0.00396599341183901,0.011467925272882,0.0426772460341454,0.0439447835087776,0.0449324101209641,0.0471053645014763,0.0489227585494518,0.0565945655107498,0.0610568448901176,0.0598441585898399,0.0594488531351089,0.0609062425792217,0.0583177879452705,0.0614894814789295,0.0634870901703835,0.0622934736311436,0.0835091173648834,0.11760351061821,0.0964195728302002,0.0865741819143295,0.0682246387004852,0.0778719112277031,0.0880123153328896,0.0867019668221474,0.0744230523705482,0.0664919316768646,0.0672743991017342,0.062845453619957,0.0612363927066326,0.0704972520470619,0.0748346000909805,0.0941288620233536,0.0952707082033157,0.0692133828997612,0.0733211189508438,0.0784293189644814,0.0756456181406975,0.0807855948805809,0.0743352100253105,0.078517735004425,0.0991134122014046,0.0904730632901192,0.0804554596543312,0.0691281855106354,0.0581888668239117,0.0637847483158112,0.0736630633473396,0.0631074011325836,0.0435031838715076,0.0108551420271397,0.000725544814486057,0.00046245232806541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.49989059031941E-05,5.16139953106176E-05,7.60531111154705E-05,0.000111481705971528,0.000164798344485462,0.000251897203270346,0.000402448727982119,0.000747480487916619,0.0356309860944748,0.0467224195599556,0.0432522930204868,0.0433357432484627,0.0662728548049927,0.0958138331770897,0.0725832730531693,0.0377217568457127,0.0738995149731636,0.0505049861967564,0.0485612452030182,0.0628596097230911,0.0558126233518124,0.0370069704949856,0.0118975797668099,0.00654002232477069,0.00276342802681029,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00147252145688981,0.0021489467471838,0.00295297079719603,0.00723916105926037,0.0312475133687258,0.0652456730604172,0.0900316163897514,0.0585420504212379,0.0516873523592949,0.0521261170506477,0.0564975664019585,0.0618308037519455,0.0633478388190269,0.0604560077190399,0.0668457299470901,0.0709604248404503,0.0605992749333382,0.0713148713111877,0.0867079049348831,0.0693139433860779,0.0751255750656128,0.0834092423319817,0.0778938308358192,0.058525450527668,0.0621202662587166,0.0555728934705257,0.0600558556616306,0.0696832686662674,0.0656126737594604,0.05992142111063,0.0586129613220692,0.0562216192483902,0.0605991668999195,0.0775836333632469,0.0777184292674065,0.0645486488938332,0.0747130066156387,0.0822936072945595,0.0873235166072845,0.0836549252271652,0.0947553440928459,0.0863559171557426,0.0623026378452778,0.0566603280603886,0.0708316266536713,0.0714852288365364,0.081586629152298,0.0560206696391106,0.031800664961338,0.0365841649472713,0.00831653643399477,0.000767490535508841,0.000740683986805379,0.000722613476682454,0.000452527106972411,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.50463295844384E-05,0.000166312922374345,0.000248861266300082,0.000382306316168979,0.000634727417491376,0.00441152835264802,0.0357534550130367,0.0396134667098522,0.0399838499724865,0.0483803562819958,0.0748414918780327,0.0873083397746086,0.026720155030489,0.0497357733547688,0.0492149144411087,0.066444993019104,0.0607967413961887,0.0552984736859798,0.0410284213721752,0.0147878360003233,0.00517354533076286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0014328348916024,0.00348165119066834,0.0105730583891273,0.0352926515042782,0.0586130730807781,0.10911376029253,0.0870899185538292,0.0606770515441895,0.0573558285832405,0.0579058639705181,0.0584252551198006,0.0565172731876373,0.0587236955761909,0.0638955533504486,0.08763038367033,0.0876903161406517,0.0552511736750603,0.0703320130705833,0.0954864844679832,0.0741218626499176,0.0842341482639313,0.0943999066948891,0.0697687342762947,0.0546711720526218,0.125078439712524,0.060700885951519,0.05757762119174,0.0543281883001328,0.0534249506890774,0.0393115431070328,0.0313554629683495,0.0380197800695896,0.0429769605398178,0.0248093158006668,0.0404041707515717,0.0531600788235664,0.0214354619383812,0.0292555224150419,0.0565741658210754,0.0477429032325745,0.0350642539560795,0.0137212080881,0.000624101201537997,0.000590003153774887,0.00057550537167117,0.00164508994203061,0.000598964223172516,0.000624689273536205,0.000664601335301995,0.00068977108458057,0.00068818690488115,0.000440692179836333,0.000432255212217569,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000110126849904191,0.000164565411978401,0.000246524257818237,0.000377193122403696,0.000676312367431819,0.0121141215786338,0.0353954173624516,0.0369806364178658,0.0403107069432735,0.0522819124162197,0.0501143001019955,0.0465090647339821,0.0517051257193089,0.0694484412670135,0.0670158267021179,0.0630962699651718,0.059806190431118,0.0462751872837543,0.0156694930046797,0.00658473884686828,0.00244381953962147,0.00171821599360555,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00157545437105,0.00238814461044967,0.00305744097568095,0.00985333230346441,0.037188246846199,0.0466145128011703,0.0581215545535088,0.0817647054791451,0.0658478662371635,0.066165953874588,0.0688447207212448,0.0635306239128113,0.0545438788831234,0.0522484667599201,0.051619678735733,0.0471604987978935,0.0262452308088541,0.00201139622367918,0.000754102598875761,0.000720147101674229,0.000694630783982575,0.000701482524164021,0.000687750114593655,0.000676500319968909,0.00671371724456549,0.000704836333170533,0.00769121525809169,0.0221263878047466,0.0266062449663877,0.000729523366317153,0.0162141527980566,0.00532495230436325,0.000658195000141859,0.000626293127425015,0.000612387666478753,0.000619457860011607,0.000583781802561134,0.000573407567571849,0.000561287393793464,0.000564317218959332,0.000558309897314757,0.000557167455554008,0.000555668026208878,0.000553559046238661,0.000352412316715345,0.000341387989465147,0.000355402065906674,0.000544867594726384,0.000374016963178292,0.000383008766220883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010782245954033,0.000160725030582398,0.000243589340243489,0.000395178620237857,0.000733234221115708,0.0184146575629711,0.0295118242502213,0.0317110233008862,0.0372949801385403,0.0421326048672199,0.0420190170407295,0.0510565415024757,0.0663661956787109,0.0652205795049667,0.0632060542702675,0.0601495616137981,0.0437006950378418,0.0122220637276769,0.00411517499014735,0.00152019574306905,0.00259404303506017,0.00298491935245693,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00160013674758375,0.00391940167173743,0.00650676479563117,0.0342234894633293,0.0463358014822006,0.0525644868612289,0.0557602308690548,0.062438890337944,0.0649032294750214,0.0756280422210693,0.0663626417517662,0.0564138777554035,0.045064851641655,0.00259684678167105,0.000847600749693811,0.000782713294029236,0.000769896432757378,0.000706508464645594,0.000446353311417624,0.000429687730502337,0.000420960161136463,0.000418270647060126,0.00041286600753665,0.000412596331443638,0.000623725238256156,0.000412446795962751,0.000605494482442737,0.000609034381341189,0.000595885096117854,0.000363253464456648,0.000540032575372607,0.000515789550263435,0.000331714225467294,0.00032789001124911,0.000343190040439367,0.000364593608537689,0.000362091028364375,0.000355325726559386,0.000350655318470672,0.000349450157955289,0.000347934779711068,0.000346915301633999,0.000344815460266545,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000154610490426421,0.000230873920372687,0.000346314744092524,0.000604619504883885,0.00330779235810041,0.0262612700462341,0.0279007907956839,0.031451016664505,0.0382613390684128,0.0404369831085205,0.0500481203198433,0.0649865418672562,0.0627221390604973,0.0615004748106003,0.0580796636641026,0.0468332432210445,0.0291261412203312,0.00819065887480974,0.00310462969355285,0.00335727608762681,0.00168653833679855,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00267627346329391,0.023830583319068,0.0452691614627838,0.0538516491651535,0.0588799715042114,0.0654181912541389,0.0842359736561775,0.0582277327775955,0.0376998223364353,0.00948089081794024,0.000763939169701189,0.000757517758756876,0.000727629696484655,0.000465178251033649,0.000447468075435609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000224697942030616,0.00032641418511048,0.000321862258715555,0.000217030916246586,0.000218354500248097,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000150065636262298,0.000221823269384913,0.000325519969919696,0.000544126087334007,0.00176620192360133,0.0166323781013489,0.0243394151329994,0.0411134399473667,0.0426706187427044,0.0401824228465557,0.0494088605046272,0.0451657138764858,0.0712799355387688,0.0559994876384735,0.0512503683567047,0.0468129180371761,0.0348499082028866,0.00786128547042608,0.00472235633060336,0.00128449581097811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00936530344188213,0.0421248748898506,0.054145410656929,0.0598025694489479,0.0638035163283348,0.0638522952795029,0.0768724456429482,0.0343423113226891,0.00196045124903321,0.000667473301291466,0.000435820111306384,0.000431981752626598,0.000427489634603262,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000141477896249853,0.000207847391720861,0.000331374205416068,0.000623637926764786,0.00685064308345318,0.0247329790145159,0.0406260825693607,0.054255485534668,0.0655737370252609,0.0466669350862503,0.0440879166126251,0.0484818965196609,0.0598460398614407,0.0505826957523823,0.0495633184909821,0.0432113967835903,0.0188231561332941,0.00315360864624381,0.0019852037075907,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00317260809242725,0.00180571444798261,0.00255659013055265,0.0206559728831053,0.0471512600779533,0.0582915842533112,0.0650811716914177,0.0661510825157166,0.0550067871809006,0.0436457097530365,0.00253322743810713,0.000659044540952891,0.000418290495872498,0.000272696575848386,0.000269674812443554,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000136603746796027,0.000200298483832739,0.000310402974719182,0.000559390406124294,0.00199909182265401,0.0210259146988392,0.0439359322190285,0.0673792883753777,0.0712186992168427,0.0651880651712418,0.0334331579506397,0.0335021838545799,0.054713636636734,0.0340495854616165,0.0467755310237408,0.0397472754120827,0.0261545181274414,0.0158668402582407,0.00419556628912687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00316721643321216,0.0348528437316418,0.0547830164432526,0.0607130527496338,0.0660427659749985,0.0751231387257576,0.0487698018550873,0.0129762962460518,0.000694375834427774,0.000420493655838072,0.000268891599262133,0.000175473120179959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.85420595295727E-05,0.000129191161249764,0.000198545749299228,0.00032970480970107,0.000637266843114048,0.00802644528448582,0.0327079594135284,0.0669599175453186,0.0911257341504097,0.0624281615018845,0.0192868877202272,0.0216711461544037,0.0394315309822559,0.0568909868597984,0.0479402057826519,0.0412435308098793,0.0364399328827858,0.0210176035761833,0.00873492565006018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00469871424138546,0.0352325104176998,0.05936648696661,0.0633678436279297,0.0671436414122581,0.0764802694320679,0.0494712293148041,0.000769331760238856,0.0004231296479702,0.000269878277322277,0.00017400537035428,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.73093348066323E-05,0.000124194149975665,0.000185535245691426,0.000297714897897094,0.000550551631022245,0.00271748844534159,0.0253046341240406,0.0416091531515121,0.0507229119539261,0.049901332706213,0.0489101111888885,0.0195224601775408,0.0281770024448633,0.0464990437030792,0.029922092333436,0.039732564240694,0.0372871272265911,0.0291874762624502,0.0205862112343311,0.00279376329854131,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00392080144956708,0.0338071584701538,0.0581164620816708,0.0696093887090683,0.088223822414875,0.0830539837479591,0.0477162823081017,0.000707142113242298,0.000425094680394977,0.00026641768636182,0.000170449988218024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.71282403648365E-05,0.000120184748084284,0.000169671096955426,0.000271304626949131,0.00048078564577736,0.000977759715169668,0.0176990795880556,0.0486359037458897,0.0646533817052841,0.0585054233670235,0.0553183667361736,0.0481760613620281,0.0187096539884806,0.0360060669481754,0.0476324893534184,0.0382845588028431,0.0365716181695461,0.0326362326741219,0.0226921662688255,0.0069512352347374,0.00151573633775115,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00272752740420401,0.0330056101083755,0.0553352497518063,0.0716743022203445,0.105725780129433,0.103701673448086,0.0589094460010529,0.000702580786310136,0.000428687431849539,0.000268170115305111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41768739215331E-05,7.69902835600078E-05,0.000105987877759617,0.000165521720191464,0.000280581065453589,0.00053332227980718,0.00751994084566832,0.053510382771492,0.0857604816555977,0.0963910818099976,0.024457773193717,0.0241575799882412,0.0223587173968554,0.0377820357680321,0.0473447442054749,0.0372331961989403,0.0349035486578941,0.0317989066243172,0.0276462435722351,0.0120202731341124,0.00130229583010077,0.0022851494140923,0.000967571861110628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00270624714903533,0.0177991073578596,0.0475864894688129,0.0601353049278259,0.065945565700531,0.0701418146491051,0.064320020377636,0.00221716752275825,0.000671260117087513,0.000405130325816572,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.92355720780324E-05,0.000100489414762706,0.000154667897731997,0.000256622384767979,0.000466000288724899,0.00137112208176404,0.0218254718929529,0.0303912330418825,0.0346412174403667,0.0370905138552189,0.0234908126294613,0.0217883437871933,0.0312674716114998,0.0426842272281647,0.0358211323618889,0.0315468870103359,0.0289940033107996,0.0264863278716803,0.0174116678535938,0.00298149534501135,0.000812784535810351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00307073001749814,0.00984399951994419,0.0423828959465027,0.0562812499701977,0.0587529689073563,0.0564327761530876,0.0524408705532551,0.0462706238031387,0.000696861126925796,0.000406865787226707,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16953992296476E-05,6.46196422167122E-05,9.69284010352567E-05,0.000155372006702237,0.000272506236797199,0.000529032025951892,0.00648939656093717,0.0326613001525402,0.0428686812520027,0.0907549187541008,0.0481873378157616,0.0603303350508213,0.0370682366192341,0.0340743213891983,0.0410908721387386,0.0291152633726597,0.0257895365357399,0.0311545878648758,0.0251923203468323,0.0102818282321095,0.00248717167414725,0.00226323399692774,0.00241843541152775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00319508463144302,0.0320107862353325,0.0516728758811951,0.0579027682542801,0.0562451034784317,0.0631676912307739,0.0905437469482422,0.000683140067849308,0.000403871905291453,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06294207600877E-05,4.23030323872808E-05,9.29822854232043E-05,0.000146697930176742,0.000248646916588768,0.000468452431960031,0.00318634929135442,0.0303211286664009,0.0488893985748291,0.0972052663564682,0.0414138361811638,0.0352371484041214,0.0321579799056053,0.0230127535760403,0.0315680019557476,0.0279948431998491,0.0247292816638947,0.0246007516980171,0.0225918330252171,0.0217464491724968,0.00975861959159374,0.00697141839191318,0.00437960587441921,0.00279805157333612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00348329450935125,0.0248853638768196,0.0492232292890549,0.0560376718640327,0.0549433454871178,0.0605242848396301,0.0869409888982773,0.000722075579687953,0.000410650274716318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36459802888567E-05,2.86108206637437E-05,9.38620287342928E-05,0.000144817298860289,0.000232361708185636,0.000423758145188913,0.0023688415531069,0.0279272794723511,0.049176849424839,0.0634202733635902,0.043803233653307,0.0431497544050217,0.0312062781304121,0.0298055168241262,0.0276911370456219,0.026990994811058,0.0246467888355255,0.0247161593288183,0.0240403451025486,0.0240261908620596,0.0339199155569077,0.0256413761526346,0.00792558863759041,0.00276430463418365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
