"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Menhaden (4yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00466174958273768,0.136659070849419,0.443883240222931,0.682873129844666,0.744585454463959,0.669857859611511,0.645205140113831,0.513764262199402,0.646258234977722,0.694802045822144,0.685819625854492,0.615679919719696,0.589641213417053,0.650830209255219,0.627350926399231,0.608747720718384,0.849928915500641,0.698177635669708,0.635501384735107,0.59457266330719,0.726198613643646,0.63886570930481,0.639259278774261,0.768762409687042,0.69935405254364,0.614751815795898,0.584460437297821,0.492212355136871,0.465676575899124,0.3944251537323,0.296425551176071,0.140026360750198,0.176922053098679,0.237993001937866,0.147178515791893,0.203447818756104,0.2620470225811,0.314187198877335,0.365740060806274,0.367133110761642,0.642012774944305,0.652517318725586,0.391909182071686,0.014407648704946,0.171995609998703,0.000665837025735527,0.649066865444183,0.125643894076347,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00754786655306816,0,0,0.0130836125463247,0.0854353383183479,0.484747618436813,0.629542112350464,0.785909235477448,0.719208121299744,0.640468060970306,1.04595410823822,0.82226026058197,1.01831781864166,1.02357375621796,0.780017375946045,0.737110316753387,0.415902644395828,0.326648622751236,0.186757773160934,0.150797635316849,0.0280982982367277,0.0323173925280571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.142927497625351,0.290721267461777,0.604279220104218,0.760780453681946,0.770654320716858,0.575363099575043,0.829426229000092,0.672716021537781,0.696483552455902,0.777735769748688,0.838428676128387,0.749905526638031,0.735029578208923,0.781247854232788,0.578043341636658,0.770964205265045,0.645470499992371,0.760320663452148,0.652100205421448,0.714077591896057,0.809146225452423,0.616949796676636,1.07959926128387,0.779066860675812,0.761210799217224,0.803448081016541,0.841636061668396,0.636163651943207,0.712193429470062,0.630574524402618,0.520234644412994,0.444501429796219,0.287048608064651,0.211313009262085,0.182521045207977,0.375230133533478,0.468252182006836,0.640085160732269,0.568835079669952,0.588232576847076,0.628118813037872,0.546388208866119,0.316708117723465,0,0,0.00180090323556215,0,0.0819871053099632,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.000837438623420894,0.0629834607243538,0.349736660718918,0.257892638444901,0.384061217308044,1.03564095497131,0.737528026103973,0.845157027244568,0.896571516990662,0.82962167263031,0.637779653072357,0.827613711357117,0.607665121555328,0.347505182027817,0.290684580802917,0.223856642842293,0.0860168933868408,0.0174174532294273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00525685446336865,0.00450123567134142,-9999,0.0147438477724791,0.102709643542767,0.233626484870911,0.421631962060928,0.580326437950134,0.839374780654907,0.822673738002777,0.796383559703827,0.988582253456116,0.865977048873901,0.792433559894562,1.01318275928497,0.919480383396149,0.920786917209625,0.692043781280518,0.782557606697083,1.03528869152069,0.722820639610291,0.664139807224274,0.8252934217453,0.796444475650787,0.781337976455688,0.668352603912354,0.794167518615723,0.791263282299042,0.691501915454865,0.790623903274536,0.592493236064911,0.590528845787048,0.614810764789581,0.66608190536499,0.684017181396484,0.762430965900421,0.74539577960968,0.55217707157135,0.470900118350983,0.436805039644241,0.329769879579544,0.445830285549164,0.380349844694138,0.443739801645279,0.492787688970566,0.562623679637909,0.504315793514252,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441390722990036,0.11058235168457,0.28098264336586,0.548712491989136,0.392064690589905,0.600359678268433,0.613229990005493,0.98308652639389,0.777489185333252,0.71742981672287,0.654914200305939,0.442305147647858,0.338972300291061,0.160773307085037,0.0504281148314476,0.0753829479217529,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.000102164529380389,0.00742721790447831,0.0657053515315056,0.196381807327271,0.220150202512741,0.528795540332794,0.635928869247437,0.898285567760468,0.870529532432556,1.01574838161469,1.03607964515686,0.701316952705383,0.827922761440277,0.741481900215149,0.819498956203461,1.0755717754364,0.637420177459717,0.656930863857269,0.791209697723389,0.62710428237915,0.479562312364578,0.684661626815796,0.483318567276001,0.798170208930969,0.584082007408142,0.570661604404449,0.554784834384918,0.579954385757446,0.497404098510742,0.317214846611023,0.304169982671738,0.292677223682404,0.281500220298767,0.283614218235016,0.39384600520134,0.253807753324509,0.454813629388809,0.593301355838776,0.630165457725525,0.659903109073639,0.681129395961761,0.664045810699463,0.649423658847809,0.589978933334351,0.601524114608765,0.516794085502625,0.294016003608704,0.0515863336622715,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300176944583654,0.289878964424133,0.56062239408493,0.303125321865082,0.742278277873993,0.446605086326599,0.95808070898056,0.642119109630585,0.728324353694916,0.77199912071228,0.513907194137573,0.359970152378082,0.171021491289139,0.0939687192440033,0.0027125405613333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0126799121499062,0.0156911723315716,0.00477877864614129,0.00730181531980634,0.093564510345459,0.52856171131134,0.542255461215973,0.556377530097961,0.77547299861908,0.781550705432892,0.813040018081665,0.860300540924072,0.855009436607361,0.920644581317902,0.680652439594269,0.583935737609863,0.645252406597137,0.668422400951385,0.542440593242645,0.53504604101181,0.204086869955063,0.176424637436867,0.124588757753372,0.035830095410347,0.137051433324814,0.0720728933811188,0.0463035851716995,0.0652218461036682,0.091464675962925,0.0744356587529182,0.02387810125947,0.0160471443086863,0,0,0,0,0.00700717326253653,0.0124544315040112,0,0,0.00179841101635247,0.00513142812997103,0.0548777170479298,0.119723550975323,0.400059908628464,0.528700590133667,0.419865369796753,0.417164653539658,0.172446623444557,0.0102454554289579,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169792608357966,0.541876494884491,0.309578716754913,0.38848352432251,0.806094646453857,0.862737894058228,0.523732781410217,0.833982348442078,0.709630906581879,0.549249589443207,0.424255609512329,0.205768346786499,0.0853116810321808,0.0105366930365562,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0370824262499809,0.0162662714719772,0.0846616476774216,0.130668193101883,0.566202282905579,0.757491052150726,0.612745821475983,0.884209454059601,0.889411509037018,0.968299150466919,0.967590630054474,0.595055401325226,0.543122172355652,0.399429738521576,0.179494440555573,0.239820778369904,0.38505232334137,0.112063676118851,0.0910535231232643,0.0838800072669983,0.0412779673933983,0,0,0,0,0,0.00117902830243111,0,0,0,0.00199809041805565,0,0,0,0,0,0,0,0,0,0,0,7.58903624955565E-05,0.0039053768850863,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.0346222892403603,0.269214510917664,0.441803187131882,0.341534495353699,0.616097807884216,0.628111898899078,0.763695478439331,0.606908738613129,0.772552371025085,0.451856106519699,0.170409694314003,0.0587294958531857,0.00881232600659132,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00242707249708474,0.0263424571603537,0.0405464321374893,0.0937639027833939,0.380682289600372,0.589623987674713,0.785020232200623,0.84738028049469,0.752523124217987,0.684283971786499,0.77565062046051,0.68476414680481,0.295815765857697,0.123556420207024,0.0434950180351734,0.00762231322005391,0.00429998757317662,0.00129812327213585,0.000645534310024232,0.00613607512786984,0,0,0,0,0.000883411325048655,0,0.00228780810721219,0.000978534924797714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000598565733525902,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0225428398698568,0.24920679628849,0.183268457651138,0.347063541412354,0.491979449987411,0.748410403728485,0.669226586818695,0.639264822006226,0.592957735061646,0.376210033893585,0.308857619762421,0.0253724064677954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.014150645583868,0.0372898280620575,0.155798748135567,0.588346600532532,0.649104297161102,0.685437202453613,0.529133200645447,0.613467931747437,0.441252321004868,0.236832693219185,0.0942889302968979,0.123034425079823,0.00471593206748366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311677507124841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0380389355123043,0.0860989019274712,0.23180478811264,0.343982368707657,0.708541333675385,0.595080614089966,0.668532490730286,0.66900646686554,0.599760174751282,0.241913914680481,0.030205549672246,0.0220266953110695,0.00299256341531873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.014534380286932,0.0613496638834476,0.0315826125442982,0.158744424581528,0.421226531267166,0.604655623435974,0.843348383903503,0.63124543428421,0.239288032054901,0.00267722853459418,0,0.00234978599473834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165958609431982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00601222226396203,0.071446105837822,0.264050751924515,0.441669881343842,0.533820271492004,0.631608366966248,0.658904910087585,0.332290083169937,0.262566775083542,0.024483647197485,0.0127408746629953,0.0801227167248726,0.000686140090692788,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0108217000961304,0.0465819351375103,0.155031815171242,0.465287148952484,0.736872732639313,0.76427561044693,0.580316960811615,0.0568475238978863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0256137438118458,0.0570374764502048,0.243786334991455,0.723560571670532,0.601452231407166,0.561787128448486,0.466005146503448,0.162545725703239,0.130587518215179,0.134268283843994,0.167021334171295,0.0659737586975098,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0573661476373672,0.348850339651108,0.708172142505646,0.656237959861755,0.583643913269043,0.0230826046317816,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0379533208906651,0.138732403516769,0.258442908525467,0.282927095890045,0.340546458959579,0.577031970024109,0.525241434574127,0.261607617139816,0.191128998994827,0.0518251433968544,0.0167502257972956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.110320597887039,0.628202438354492,1.01554501056671,0.609622120857239,0.0947303920984268,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.00266622798517346,0.131062224507332,0.230910494923592,0.416074186563492,0.48762845993042,0.596879661083221,0.271848082542419,0.175196260213852,0.041665643453598,0.00410760520026088,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0,0.0179215893149376,0.0111474338918924,0.410319864749908,0.854266405105591,0.781908333301544,0.319296300411224,0.00141949800308794,0.00143295794259757,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0.0194980315864086,0.0183449313044548,0.12192028015852,0.23251873254776,0.454700648784637,0.471806764602661,0.515199244022369,0.210136786103249,0.143311575055122,0.0172358900308609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0258577819913626,0.604392230510712,0.906239628791809,0.799634397029877,0.0923965647816658,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00958691909909248,0.0752629339694977,0.195229917764664,0.562327146530151,0.49989065527916,0.416186928749084,0.337710022926331,0.211810022592545,0.0438567064702511,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0530143640935421,0.648895084857941,0.712307035923004,0.538520753383636,0.000240656780079007,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0.00446948735043406,0.026065219193697,0.159663751721382,0.329772770404816,0.283681035041809,0.468224316835403,0.31320384144783,0.212996125221252,0.272412836551666,0.00453989952802658,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.117794275283813,0.796093106269836,0.871007084846497,0.615259826183319,0.0112431049346924,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0024176889564842,0.0916393995285034,0.14135605096817,0.176666244864464,0.377627015113831,0.3771071434021,0.349421769380569,0.277204155921936,0.284212380647659,0.0232786200940609,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0176893509924412,0.435618221759796,0.717755317687988,0.622482538223267,0.00594497285783291,0,0.00684803444892168,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0144484303891659,0.0240180660039186,0.152840822935104,0.248068198561668,0.494063973426819,0.57938289642334,0.570422291755676,0.387918055057526,0.183507323265076,0.072631374001503,0.0314617082476616,0.00458575692027807,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0135498456656933,0.324007779359818,0.883906841278076,0.90250438451767,0.14788156747818,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0161321461200714,0.0507449246942997,0.215410992503166,0.234840840101242,0.398155599832535,0.257258176803589,0.214296564459801,0.245779767632484,0.132136017084122,0.00524667836725712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000499760499224067,0.131265848875046,0.608592450618744,0.847151875495911,0.377329349517822,0.0438157469034195,0.00120469776447862,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0193946715444326,0.118741355836391,0.194255873560905,0.258660554885864,0.199535205960274,0.302055090665817,0.422292530536652,0.381488621234894,0.169554591178894,0.0243636425584555,0.0184128005057573,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0172273833304644,0.459146916866302,0.729524552822113,0.68655800819397,0.221366539597511,0.000783660565502942,0,0.000794161518570036,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.0468077771365643,0.0295786298811436,0.140454992651939,0.349674105644226,0.375978052616119,0.327586710453033,0.263025045394897,0.244120717048645,0.25240159034729,0.125055655837059,0.00935772340744734,0.00201076152734458,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.020190667361021,0.344723761081696,0.686821103096008,0.756779313087463,0.306898236274719,0.0731179267168045,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0.0175734721124172,0.0300069265067577,0.228646159172058,0.264817535877228,0.19116672873497,0.33453556895256,0.257168084383011,0.415136337280273,0.229335933923721,0.311386466026306,0.241975665092468,0.0135303921997547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0,0.190193772315979,0.612410426139832,0.416013300418854,0.258263826370239,0.0732721388339996,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0.0258134081959724,0.0466661751270294,0.187928810715675,0.129316091537476,0.341945230960846,0.319478720426559,0.447956413030624,0.577967166900635,0.390808284282684,0.369134426116943,0.230621099472046,0.0111908558756113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
