"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Atlantic sharpnose shark"

Step,1
Year,0.08333334
-9999,-9999,4.431607578681E-07,4.39728410128737E-07,4.29006121294151E-07,1.86157171810919E-06,2.03230865736259E-06,2.01783495867858E-06,2.03617651095556E-06,2.09358290703676E-06,2.16388662011013E-06,2.20005472328921E-06,1.64018933901389E-06,4.39894272119545E-08,3.44364750048953E-08,2.8461517587175E-08,2.06632666532869E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.40549959219061E-05,4.57577662018593E-05,0.000138957824674435,0.00162493111565709,0.00332950847223401,0.004103300627321,0.00403508776798844,0.00385147123597562,0.00374493934214115,0.00361924851313233,0.00348370219580829,0.00337994005531073,0.00331882829777896,0.00326721579767764,0.00321294157765806,0.00314518203958869,0.00290068122558296,0.00236015301197767,0.000855806807521731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.28651241893385E-07,2.03547529054049E-06,2.04301045414468E-06,2.03282684196893E-06,2.06938011615421E-06,2.13223870559887E-06,2.19488561015169E-06,2.08165010917583E-06,1.50231244333554E-07,3.39630865653362E-08,3.06396508165108E-08,2.3266981230563E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.54979492840357E-05,4.80872586194891E-05,8.50329379318282E-05,0.000769610865972936,0.00256118667311966,0.0038702932652086,0.00407071737572551,0.00386316631920636,0.00375072308816016,0.00362467393279076,0.00346070621162653,0.00333171361126006,0.00326009700074792,0.00321020418778062,0.00315482052974403,0.00310010276734829,0.00301639526151121,0.00274739135056734,0.00161604152526706,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.0006189086198E-06,2.08697383641265E-06,2.07328776014037E-06,2.06645290745655E-06,2.10879784390272E-06,2.16448256651347E-06,2.21303957914643E-06,1.35800837597344E-06,2.9171751236845E-08,2.91012121067524E-08,2.46601334907837E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.49780150625156E-05,3.40934384439606E-05,4.36887348769233E-05,0.000452917127404362,0.00200524413958192,0.00340525084175169,0.00399368675425649,0.00385241466574371,0.00367324869148433,0.00355034577660263,0.0033888176549226,0.00325479218736291,0.0031686001457274,0.00312247220426798,0.00307366508059204,0.00302034546621144,0.00296275247819722,0.00286672124639153,0.00248941080644727,0.000698669464327395,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,8.72059786161117E-07,2.13402654480888E-06,2.12376289709937E-06,2.11343626688176E-06,2.15134809877782E-06,2.19535786527558E-06,2.20188530875021E-06,3.53220912074903E-07,3.31342064896489E-08,3.1884283657746E-08,2.69134687869155E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58360232692212E-05,3.54231488017831E-05,4.56683410448022E-05,0.000262168963672593,0.00119613180868328,0.00284791411831975,0.00382403563708067,0.00382907479070127,0.00363412639126182,0.00344091816805303,0.00327934278175235,0.00315140304155648,0.00306285102851689,0.00301010464318097,0.00295994244515896,0.00291615212336183,0.00286506512202322,0.00280146952718496,0.00263233785517514,0.00171610433608294,0.000521722773555666,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.07638219460205E-07,2.1756311525678E-06,2.19296111936274E-06,2.17446154238132E-06,2.20695187636011E-06,2.24478685595386E-06,2.23898859985638E-06,1.85909314609489E-07,3.30850866703258E-08,2.96974178581877E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.6291367248632E-05,3.61529091605917E-05,4.71244675281923E-05,0.000197183355339803,0.000594537181314081,0.00217552133835852,0.00352688389830291,0.00375995296053588,0.00356703833676875,0.00335033400915563,0.00317408004775643,0.00304170744493604,0.00296198786236346,0.00289887748658657,0.00284672970883548,0.00280118943192065,0.00275825755670667,0.00270000332966447,0.00260862102732062,0.00230193929746747,0.000911264505703002,0.00066441431408748,0.000142109012813307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.69187057206E-07,1.97519943867519E-06,2.26730617214344E-06,2.24351015276625E-06,2.26444012696447E-06,2.31934996008931E-06,2.36533651332138E-06,1.66547874869138E-06,3.07977536806447E-08,2.70970197391307E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.60159501724411E-05,4.82548966829199E-05,0.000133868772536516,0.000289505725959316,0.00139775639399886,0.00279115233570337,0.00347980204969645,0.00348764285445213,0.00327727431431413,0.0030870083719492,0.00295733520761132,0.00285827671177685,0.00278992881067097,0.00273306877352297,0.00268972688354552,0.00264595332555473,0.00259054428897798,0.002512939972803,0.00235140579752624,0.00128731201402843,0.000520065659657121,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.7901147581797E-07,1.4283039035945E-06,2.32696743296401E-06,2.31387593885302E-06,2.3149195840233E-06,2.36787013818684E-06,2.43461067839235E-06,2.44803686655359E-06,2.71715236976888E-08,2.38474786584675E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.64130282832775E-05,4.94627274747472E-05,8.08713375590742E-05,0.000167037374922074,0.000797983724623919,0.00205525988712907,0.00316284270957112,0.00336971110664308,0.00321708316914737,0.00302650779485703,0.00286483741365373,0.00275333202444017,0.00267613027244806,0.0026135272346437,0.0025722139980644,0.00252655404619873,0.00247349822893739,0.00240056845359504,0.00229344004765153,0.00171904871240258,0.000481500115711242,0.000397316820453852,0.00037903746124357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.45037551091809E-07,2.32612546824384E-06,2.37507924794045E-06,2.36290566135722E-06,2.39430755755166E-06,2.46133095060941E-06,2.51656683758483E-06,3.59577285280466E-07,3.0261247729868E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.48490759986453E-05,3.40229817084037E-05,4.42836644651834E-05,0.000119136857392732,0.000488996505737305,0.00153865339234471,0.00285607995465398,0.00323105161078274,0.00315372459590435,0.00295171374455094,0.00277256639674306,0.00263618025928736,0.00255140685476363,0.00248566456139088,0.00244441162794828,0.00240370142273605,0.00235149823129177,0.00228908378630877,0.00216450425796211,0.00188203935977072,0.00115107395686209,0.000827290816232562,0.000505360367242247,0.000357731216354296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.77633546375E-07,2.21766504182597E-06,2.42594910560001E-06,2.40700001086225E-06,2.42102692027402E-06,2.47283833232359E-06,2.53015332418727E-06,8.53766778163845E-07,2.85264629695803E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.50982193392701E-05,3.43992614944E-05,4.51435225841124E-05,8.25308161438443E-05,0.000359725439921021,0.001246795989573,0.00258479127660394,0.00318454997614026,0.00309056881815195,0.00288798636756837,0.00269400840625167,0.00253246910870075,0.0024287817068398,0.00236021308228374,0.00231376965530217,0.00227911397814751,0.00223338697105646,0.00217082514427602,0.00206559710204601,0.00192886614240706,0.0017442120006308,0.00159525102935731,0.00083466776413843,0.000351677386788651,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,9.37813808832288E-08,2.04434900297201E-06,2.46205922849185E-06,2.44343755184673E-06,2.44421494244307E-06,2.46690251515247E-06,2.4547496195737E-06,7.24817681430068E-08,2.79463208130437E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.38360223395284E-05,4.54493565484881E-05,6.20187347522005E-05,0.000271635566605255,0.00112208747304976,0.00242457981221378,0.00313376588746905,0.00302489614114165,0.00281557720154524,0.00261455704458058,0.00245570275001228,0.00233048503287137,0.00225431146100163,0.0021964143961668,0.00215163943357766,0.00211429456248879,0.00206329626962543,0.0019963039085269,0.0019151649903506,0.00180234806612134,0.0015807586023584,0.000998482457362115,0.000344737491104752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.68120573107444E-06,2.49706226895796E-06,2.4762548491708E-06,2.4648902581248E-06,2.46429203798471E-06,2.41609495787998E-06,3.12554220727179E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25785879592877E-05,3.05845605907962E-05,3.92003639717586E-05,0.000270253658527508,0.000970146560575813,0.00219181273132563,0.00306375324726105,0.00298380944877863,0.00275772600434721,0.00254952278919518,0.00239364453591406,0.00225779390893877,0.00215192721225321,0.00208019115962088,0.00202830135822296,0.00199579680338502,0.00195572921074927,0.00191002828069031,0.00184594036545604,0.00176163075957447,0.0016258591786027,0.00129208690486848,0.000418063980760053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.44973864735221E-06,2.52271593126352E-06,2.4994053546834E-06,2.47767638938967E-06,2.44135844695847E-06,2.36306300394062E-06,4.75500030461262E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25453841267154E-05,3.0589617381338E-05,3.91371577279642E-05,0.000540148932486773,0.00108076864853501,0.00213595596142113,0.00294300471432507,0.00293237203732133,0.0027247816324234,0.00250813690945506,0.00234409142285585,0.00219811871647835,0.00207993783988059,0.00199032481759787,0.0019275879021734,0.00188251119107008,0.00184500904288143,0.00181319622788578,0.001777368132025,0.0017231737729162,0.00161951908376068,0.00146167317871004,0.000702875666320324,0.000390635366784409,0.000308850139845163,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.85903377314389E-06,2.54111705544346E-06,2.50657603828586E-06,2.46850368057494E-06,2.3997672542464E-06,2.2893987079442E-06,1.98699119380308E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35244003508706E-05,4.51933447038755E-05,7.76160741224885E-05,0.000851385528221726,0.00122782506514341,0.00219090655446053,0.00289575266651809,0.00288883340544999,0.00268637877888978,0.00249114772304893,0.00231467396952212,0.00214879866689444,0.00201037991791964,0.00191181257832795,0.00184381613507867,0.00179179746191949,0.00175260612741113,0.00172031507827342,0.00169519963674247,0.00166504213120788,0.0016125540714711,0.00148754997644573,0.00101366813760251,0.000621156999841332,0.000467907084384933,0.00030780810629949,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91118503810139E-05,3.84194318030495E-05,0.000841513799969107,0.00136553589254618,0.00227392441593111,0.0028946646489203,0.00287614343687892,0.0026657278649509,0.00247697159647942,0.00226956838741899,0.00209230883046985,0.00194473320152611,0.00183032732456923,0.0017607354093343,0.00171308440621942,0.00167661043815315,0.00164445280097425,0.00162101886235178,0.00160375167615712,0.00157977407798171,0.00148448604159057,0.00122005387675017,0.000986911007203162,0.000828074291348457,0.000518011453095824,0.000314263073960319,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.86181748379022E-05,3.8144182326505E-05,0.001090178033337,0.00155819172505289,0.00230155535973608,0.00285163591615856,0.00282846530899405,0.00263327825814486,0.00242924341000617,0.00220288289710879,0.00200751563534141,0.0018647467950359,0.00174613948911428,0.00167790916748345,0.00163371907547116,0.00160904333461076,0.00158245151396841,0.00156388233881444,0.00154998386278749,0.00153428665362298,0.00146833900362253,0.00130461482331157,0.00116346322465688,0.000884235720150173,0.00067567965015769,0.000354248535586521,0.000320792431011796,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84119396383176E-05,3.78413460566662E-05,0.00045101807336323,0.00166308577172458,0.00246034609153867,0.00280265533365309,0.00277935923077166,0.00258250907063484,0.00236060819588602,0.002129822736606,0.0019312584772706,0.00178791640792042,0.00166855053976178,0.00159410329069942,0.00155549391638488,0.0015373167116195,0.00151898653712124,0.00151347927749157,0.00151014991570264,0.00149544142186642,0.00146155140828341,0.00138349726330489,0.00126671907491982,0.00103874469641596,0.000734751170966774,0.000440657429862767,0.000324421067489311,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.46017716563074E-05,3.20314029522706E-05,0.00177530816290528,0.00251184217631817,0.00274857529439032,0.00271369703114033,0.00249482970684767,0.00227152369916439,0.0020504507701844,0.00185633555520326,0.00171694275923073,0.00160061731003225,0.00152069528121501,0.00148062664084136,0.0014643695903942,0.00146259053144604,0.00147131795529276,0.00147668411955237,0.00146906496956944,0.00144426280166954,0.00141920323949307,0.00132193346507847,0.00104311888571829,0.000794051971752197,0.000444661098299548,0.000323174230288714,-9999,-9999,0.000354052725015208,0.000353608746081591
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.09970528178383E-05,0.00104514381382614,0.00249378546141088,0.00269104796461761,0.00264315772801638,0.00241577625274658,0.00218002148903906,0.00196201470680535,0.00178361206781119,0.00164947018492967,0.00153978681191802,0.0014661424793303,0.00142178114037961,0.00140345678664744,0.00140263338107616,0.00142684031743556,0.00144504033960402,0.00145424855872989,0.00145037844777107,0.00141846772748977,0.00132269237656146,0.00113599188625813,0.000740831310395151,0.000491616781800985,0.000330879993271083,0.000338925892719999,0.000350284681189805,0.000352531205862761,0.00038510953891091
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.67857358267065E-05,0.00235428544692695,0.00267650699242949,0.00259079597890377,0.0023337893653661,0.00210365443490446,0.00189189903903753,0.00171949155628681,0.00158261496108025,0.00148323155008256,0.00141923385672271,0.0013856531586498,0.0013623918639496,0.00135886005591601,0.00138571718707681,0.00141392834484577,0.00143279426265508,0.00144233147148043,0.00141991605050862,0.00135946273803711,0.00103265407960862,0.000677139672916383,0.00044452995643951,0.000375460513168946,0.000348275585565716,0.000392539659515023,0.000426468381192535,0.00151887815445662
