-9999,-9999,-9999,-9999,-9999,-9999,0.0032593198120594,0.00380673911422491,0.00558663299307227,0.0140350768342614,0.020581329241395,0.0316054597496986,0.0382945947349072,0.0236541070044041,0.020278288051486,0.0202677380293608,0.0218520127236843,0.0239698942750692,0.0245999824255705,0.023477653041482,0.0260806623846292,0.028004128485918,0.023593720048666,0.0272751804441214,0.032721035182476,0.0258647166192532,0.0280747525393963,0.0314121171832085,0.0291899722069502,0.0224897023290396,0.0250723157078028,0.0232116114348173,0.0252516902983189,0.0296118073165417,0.0283601246774197,0.0263500139117241,0.026429358869791,0.025293068960309,0.0272508002817631,0.034884300082922,0.0347425453364849,0.0282566491514444,0.0319177843630314,0.0347736515104771,0.0372591726481915,0.0357660688459873,0.0405835770070553,0.0364723689854145,0.0290170758962631,0.029973279684782,0.0369224138557911,0.0360672436654568,0.0374169200658798,0.0341804586350918,0.0267160758376122,0.0274492390453815,0.032644085586071,0.00528477085754275,0.000650781323201954,0.000700128148309886,0.000525134848430753,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000261318404227495,0.000369178538676351,0.000485953874886036,0.000635238538961858,0.00287873391062021,0.0155574241653085,0.0153884245082736,0.0151742370799184,0.0135077843442559,0.0152884516865015,0.0234952494502068,0.0278004165738821,0.00831459742039442,0.0158383846282959,0.0164375808089972,0.0241050384938717,0.0242235399782658,0.0262299850583076,0.0282637793570757,0.019551070407033,0.0100777326151729,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00365849887020886,0.00704353069886565,0.0156532116234303,0.0190489999949932,0.025473965331912,0.0446868687868118,0.034276083111763,0.0233943350613117,0.0221936870366335,0.0225826445966959,0.0229516308754683,0.0222425814718008,0.0234504994004965,0.0261293109506369,0.0376459322869778,0.03937628865242,0.0247909724712372,0.0314180888235569,0.0415887236595154,0.0304364170879126,0.0347770415246487,0.03984684497118,0.0284782871603966,0.0222935285419226,0.0530670583248138,0.0278746131807566,0.0285623706877232,0.0275753196328878,0.0304177440702915,0.023984182626009,0.021050376817584,0.0258346535265446,0.0313364677131176,0.0290729086846113,0.0383452028036118,0.0365330725908279,0.0342929996550083,0.0374973975121975,0.0376837626099586,0.0349696464836597,0.0330643430352211,0.0513205975294113,0.0238162372261286,0.0301446579396725,0.020876582711935,0.0285460110753775,0.0251075755804777,0.000436574016930535,0.00046877411659807,0.000531238212715834,0.000628529349341989,0.000688272179104388,0.000497439235914499,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00026999379042536,0.000378383585484698,0.000496137188747525,0.000633204588666558,0.00475813588127494,0.0158984009176493,0.0157991498708725,0.0139115303754807,0.0133062964305282,0.0163204185664654,0.0151933757588267,0.0136013813316822,0.0150418384000659,0.0211997348815203,0.022140983492136,0.0229191929101944,0.0253461971879005,0.0267064236104488,0.0193075761198997,0.0133759882301092,0.00425809109583497,0.00347900413908064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00407674070447683,0.00455060228705406,0.00565733388066292,0.0151283638551831,0.0185466632246971,0.0191052295267582,0.0227562934160233,0.0320316888391972,0.0261510852724314,0.0269189812242985,0.0282839611172676,0.0259265266358852,0.0222916062921286,0.0210694186389446,0.0217918138951063,0.022583369165659,0.0262493193149567,0.0251219924539328,0.0152919963002205,0.00428038788959384,0.00858939532190561,0.00511565571650863,0.00419857213273644,0.0265909880399704,0.0288874115794897,0.0192086417227983,0.0245692823082209,0.0315810106694698,0.0303176455199718,0.0281882360577583,0.0327664501965046,0.0300504714250565,0.0146752605214715,0.0173864606767893,0.00835565291345119,0.000500742986332625,0.000451665808213875,0.00043046724749729,0.00116333807818592,0.000411964079830796,0.000401421391870826,0.00192538870032877,0.00347218266688287,0.000363738974556327,0.000386038125725463,0.000398854492232203,0.000469104561489075,0.000509472854901105,0.00054346228716895,0.000385507970349863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000275095866527408,0.000385740713682026,0.000499710149597377,0.000664973980747163,0.0114179439842701,0.0148225864395499,0.0127087412402034,0.0115141738206148,0.0120979873463511,0.0126854237169027,0.011841538362205,0.0138978576287627,0.0184995271265507,0.0193657893687487,0.0208245292305946,0.0230768658220768,0.0241290219128132,0.0167122092097998,0.00743423867970705,0.00308308028616011,0.00435418589040637,0.00501850200816989,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00359862134791911,0.0079011432826519,0.012995969504118,0.0178276002407074,0.0185713805258274,0.0202665533870459,0.0219484493136406,0.0258540865033865,0.0285835955291986,0.035592183470726,0.0322937443852425,0.0268793664872646,0.0221040472388268,0.0199759565293789,0.012103233486414,0.000716291018761694,0.000741490512154996,0.000748431077226996,0.000746859528589994,0.000723758363164961,0.000698203744832426,0.000677584437653422,0.000652776448987424,0.000632880139164627,0.000619003549218178,0.000598772603552788,0.000537560496013612,0.000479358364827931,0.000450743798865005,0.000434649613453075,0.00236298260279,0.000785386248026043,0.00331685785204172,0.00112209189683199,0.00047908749547787,0.000385914463549852,0.000395517301512882,0.00038943937397562,0.000566406350117177,0.000377393123926595,0.000371334375813603,0.000539918895810843,0.000533511047251523,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000414570793509483,0.000555525824893266,0.000700525764841586,0.00548789743334055,0.0205594543367624,0.0135484179481864,0.0112701281905174,0.0109265772625804,0.0118391243740916,0.0113215744495392,0.0131130423396826,0.0168531499803066,0.0169648267328739,0.0183198899030685,0.0202124640345573,0.02215676009655,0.0266054142266512,0.014400664716959,0.00515726767480373,0.00569004472345114,0.00268751988187432,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00516765518113971,0.0168438535183668,0.0183953195810318,0.020793916657567,0.0230448059737682,0.0273187607526779,0.0389211885631084,0.0295428261160851,0.0255204699933529,0.0215712320059538,0.0172644350677729,0.000716146198101342,0.000815025938209146,0.000838019535876811,0.00056764023611322,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00034217449137941,0.000480600283481181,0.000491141516249627,0.00052770710317418,0.000559760141186416,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000432177737820894,0.000593519012909383,0.000749375729355961,0.00261461408808827,0.0235450845211744,0.013971702195704,0.0110822059214115,0.0154857086017728,0.0138610824942589,0.0114506706595421,0.0128079280257225,0.0112056424841285,0.017738189548254,0.015285144560039,0.0160040184855461,0.0186285711824894,0.0229087099432945,0.0128387352451682,0.00883082021027803,0.00247143604792655,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0159632507711649,0.018596388399601,0.0208614859730005,0.0230483785271645,0.0258450694382191,0.028259165585041,0.0390544421970844,0.0259042400866747,0.0197071898728609,0.0019853871781379,0.000740934803616256,0.000567770621273667,0.000600974715780467,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000604385335464031,0.000792366045061499,0.00185435684397817,0.0229860804975033,0.0144678400829434,0.0126855140551925,0.0165871344506741,0.0187160950154066,0.0197139736264944,0.0124722113832831,0.0109036359935999,0.0116179063916206,0.0149875860661268,0.0144185582175851,0.0168424285948277,0.0237163864076138,0.0189925339072943,0.00618397817015648,0.00347883999347687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00537206418812275,0.00417302921414375,0.00496589671820402,0.016347624361515,0.0187495611608028,0.0222830511629581,0.0256586708128452,0.028120756149292,0.0261826664209366,0.0272588692605495,0.0210071317851543,0.00106279412284493,0.000765470671467483,0.00057869654847309,0.000413013389334083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000615161960013211,0.000814298808109015,0.00112489820457995,0.0121158417314291,0.0130711160600185,0.0140364831313491,0.0200054887682199,0.0253065600991249,0.0230147577822208,0.0188015140593052,0.00853462237864733,0.00800523441284895,0.0129540925845504,0.00876519735902548,0.0141444727778435,0.0157322902232409,0.0175232961773872,0.0181558057665825,0.00871798489242792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00668685883283615,0.0169849805533886,0.021238723769784,0.023244459182024,0.0266837794333696,0.0336706452071667,0.0254876408725977,0.0213192366063595,0.00557534489780664,0.000757888949010521,0.000584202352911234,0.0004177235532552,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000419995398260653,0.000557228049729019,0.000745708413887769,0.0084068775177002,0.0118693383410573,0.0138383870944381,0.0166216380894184,0.0271030962467194,0.0319000370800495,0.0192617550492287,0.00514836702495813,0.00519426912069321,0.00907449889928102,0.0134963439777493,0.0128369005396962,0.0132021950557828,0.0152618251740932,0.0149750215932727,0.015892481431365,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00937408767640591,0.0154384495690465,0.0226839445531368,0.0243642069399357,0.0275655146688223,0.0354145392775536,0.0286028496921062,0.0196228269487619,0.00069720926694572,0.000567921611946076,0.000420947792008519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00042646293877624,0.00056822964688763,0.00074033736018464,0.00451997760683298,0.0123351104557514,0.0144073031842709,0.0162879433482885,0.0186896249651909,0.0190275516360998,0.0163922682404518,0.0148704424500465,0.00502634514123201,0.00660082744434476,0.0105860559269786,0.00726461037993431,0.0110217435285449,0.0122120827436447,0.0132220136001706,0.0183189231902361,0.0061339340172708,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00828197598457336,0.0149621879681945,0.022022008895874,0.026874765753746,0.0369199551641941,0.0390578769147396,0.0298328716307878,0.0119972443208098,0.000766607699915767,0.000596861296799034,0.000436006987001747,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000432530825491995,0.000584920053370297,0.000726066005881876,0.00243381806649268,0.0111373635008931,0.013971253298223,0.017765961587429,0.0240667313337326,0.0266387518495321,0.0208516530692577,0.0174669176340103,0.0137139577418566,0.00453708274289966,0.00806100852787495,0.0107093974947929,0.00947764329612255,0.0104407165199518,0.0118612013757229,0.0130760855972767,0.0107795847579837,0.00286211259663105,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00549443997442722,0.0161494761705399,0.020892683416605,0.0275145042687654,0.0441799238324165,0.0482393465936184,0.0355480723083019,0.00749716721475124,0.000762750045396388,0.000583547458518296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000434158195275813,0.000584160909056664,0.000718598661478609,0.00155853223986924,0.0080650020390749,0.0167077574878931,0.0190737284719944,0.0300874356180429,0.0389050357043743,0.0385173708200455,0.00773449707776308,0.00675004348158836,0.00559556297957897,0.00852816831320524,0.0104369232431054,0.00872816145420074,0.00939370971173048,0.0105526372790337,0.0121180023998022,0.00923270918428898,0.00268109608441591,0.00457000359892845,0.00102973717730492,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00529889296740294,0.016170097514987,0.0184125881642103,0.0225578360259533,0.0260439682751894,0.030328530818224,0.0325786061584949,0.022284047678113,0.000728241284377873,0.000556035898625851,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000375701521988958,0.000474661530461162,0.000644909043330699,0.0023771203123033,0.0115079209208488,0.0145067255944014,0.024776965379715,0.0144588146358728,0.013279790058732,0.0119822164997458,0.00666980585083365,0.00560195092111826,0.00730253104120493,0.00948706176131964,0.00825646053999662,0.00821956992149353,0.00926871690899134,0.0109493779018521,0.0106588881462812,0.00567881017923355,0.00215377286076546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00597233325242996,0.0162168331444263,0.01811358705163,0.0208988562226295,0.0223104637116194,0.0224684253334999,0.0228766892105341,0.0252797156572342,0.000619483005721122,0.000507320335600525,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000367687258403748,0.000468377867946401,0.000628065143246204,0.00265110307373106,0.00928202271461487,0.0134345181286335,0.0187204647809267,0.018089946359396,0.0166985709220171,0.0306063909083605,0.0142222652211785,0.0163446106016636,0.0091023026034236,0.00778848677873611,0.00946380477398634,0.00757456105202436,0.00823053531348705,0.0133128184825182,0.0142920454964042,0.0140068856999278,0.00534194801002741,0.00426560826599598,0.00410892255604267,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00639641098678112,0.0172371901571751,0.0194435361772776,0.021666644141078,0.0215766094624996,0.0251813493669033,0.0386912375688553,0.0199487283825874,0.000687710009515285,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00036360282683745,0.000462997471913695,0.000611813040450215,0.000989460735581815,0.00503985863178968,0.0195440966635942,0.01680788397789,0.0213917344808578,0.0195150729268789,0.0333785079419613,0.0123587232083082,0.00965031236410141,0.00809002295136452,0.00541568733751774,0.0073992358520627,0.00730737578123808,0.00779334595426917,0.00979951862245798,0.0134892277419567,0.0228758379817009,0.0199227221310139,0.0150422593578696,0.00858989171683788,0.0046795648522675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00673969183117151,0.0189162902534008,0.0192889906466007,0.0207959320396185,0.0206285901367664,0.0231168325990438,0.0344887003302574,0.0246516205370426,0.000690692220814526,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00024381086404901,0.000315681827487424,0.000410285167163238,0.000541947316378355,0.00419118441641331,0.0273123346269131,0.0192382466048002,0.021055068820715,0.0196861661970615,0.0215076468884945,0.0132003016769886,0.0120054017752409,0.00796201825141907,0.00711596477776766,0.00653416896238923,0.00697703333571553,0.00757182249799371,0.00974160432815552,0.0132426302880049,0.0170166175812483,0.0313512906432152,0.0261236857622862,0.0156016107648611,0.0048465677537024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00696410425007343,0.0194186717271805,0.0204173233360052,0.0235790051519871,0.0208928640931845,0.0205738767981529,0.0216486286371946,0.00233108550310135,0.000724735320545733,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000329028844134882,0.000413932430092245,0.000539953820407391,0.00314790289849043,0.0271696075797081,0.0223119203001261,0.0383630283176899,0.0165765732526779,0.0198365990072489,0.0133113730698824,0.0114412838593125,0.00774101447314024,0.00715963914990425,0.00654343143105507,0.00778365693986416,0.0070892833173275,0.00918632000684738,0.0124578140676022,0.0165166202932596,0.0207369104027748,0.0321293212473392,0.0222824811935425,0.00660406704992056,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.016739197075367,0.0196527689695358,0.0248734671622515,0.0211847797036171,0.0200406368821859,0.0209378376603127,0.0106270359829068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000340562051860616,0.000428529223427176,0.000558813044335693,0.00329286186024547,0.0218116622418165,0.014226489700377,0.0214487351477146,0.0154879130423069,0.017322288826108,0.0166712813079357,0.0160609986633062,0.0113586122170091,0.00758123537525535,0.00766596058383584,0.00844559632241726,0.00629358878359199,0.00790135003626347,0.0107145486399531,0.0142795629799366,0.018259733915329,0.0213415920734406,0.0249624215066433,0.00901620835065842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0130312787368894,0.0172083023935556,0.0219297800213099,0.0198785662651062,0.0215168539434671,0.0198100451380014,0.00141378201078624,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000354057207005098,0.000457373767858371,0.000596224621403962,0.00685012526810169,0.00938164256513119,0.016688970848918,0.0190993063151836,0.0128505416214466,0.0181456096470356,0.0145390769466758,0.0142549723386765,0.0117937698960304,0.00817325804382563,0.00729437312111259,0.00823353789746761,0.00621655443683267,0.00709149101749063,0.00921138655394316,0.0123710120096803,0.0157871060073376,0.0188396349549294,0.0223117806017399,0.0113402213901281,0.00312394485808909,0.00303708016872406,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00654313853010535,0.0144978230819106,0.0113864513114095,0.0210845451802015,0.0142009118571877,0.016110559925437,0.000747604994103312,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000364674255251884,0.000490021833684295,0.000622270745225251,0.0103648575022817,0.0113710025325418,0.0191225204616785,0.0207046419382095,0.0180619806051254,0.0160152744501829,0.0190643314272165,0.0184430200606585,0.0141969677060843,0.0101094422861934,0.00763921299949288,0.00856507662683725,0.00595572870224714,0.0063572246581316,0.00807533413171768,0.0127923171967268,0.0159332081675529,0.016920180991292,0.0145053192973137,0.00924014672636986,0.00490891234949231,0.00380309345200658,0.00209733471274376,-9999,-9999,-9999,-9999,-9999,-9999
