-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,25
Year,2.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.417569011449814,0.430445611476898,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.484174430370331,0.483791649341583,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000125667822430842,-9999,-9999,-9999,-9999,-9999,0.616129696369171,0.592878043651581,0.547705411911011,0.53241378068924,0.506630003452301,0.494759291410446,0.657714247703552,0.673839151859283,0.672178089618683,0.502383589744568,0.633041203022003,0.536071360111237,-9999,-9999,0.384335994720459,0.471968770027161,0.437781989574432,0.44987291097641,0.70503157377243,0.733963251113892,0.765059411525726,0.796370148658752,0.714613795280457,0.447417616844177,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000224993942538276,0.00215314445085824,0.0139602497220039,-9999,0.189137697219849,0.416592687368393,0.613594710826874,0.56972074508667,0.884021103382111,0.952190697193146,0.565793931484222,0.646945297718048,0.876494944095612,0.985547602176666,0.933013141155243,0.871514141559601,0.825989246368408,0.622123897075653,0.571683287620544,0.578585624694824,0.715149343013763,0.756242156028748,1.38028752803802,1.646111369133,1.56032085418701,1.83288049697876,1.96824550628662,1.57495617866516,2.0226948261261,1.68233120441437,0.762553811073303,0.486329644918442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.000376402313122526,0.00432418752461672,0.0179032348096371,0.0728782340884209,0.15483246743679,0.278532713651657,0.870923697948456,0.902842104434967,1.43221843242645,1.48211240768433,1.46310234069824,2.03588175773621,1.69312083721161,1.89622557163239,2.00425910949707,1.81578016281128,1.66078448295593,1.41134452819824,1.33004057407379,1.73580753803253,1.60908710956573,1.76259684562683,1.50140619277954,1.75684976577759,1.78403556346893,1.89799797534943,1.70495700836182,1.80794429779053,1.42633712291718,1.68779611587524,1.50121247768402,1.29477763175964,0.67066353559494,0.361110776662827,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.684960424900055,0.711310148239136,0.652812480926514,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0.000362923921784386,-9999,0.0504555404186249,0.0483274683356285,0.0922908261418343,0.161494985222816,0.393296957015991,0.723047494888306,1.05610358715057,0.976304173469543,1.43994212150574,2.80479049682617,2.30498743057251,1.92697274684906,2.17598438262939,2.45940899848938,2.18898725509644,2.18880891799927,2.16116905212402,2.16560292243958,1.39475333690643,1.68361604213715,1.61468112468719,1.13367259502411,0.736326456069946,0.519779920578003,1.73348927497864,1.81132960319519,1.77143061161041,1.40109801292419,1.18633663654327,1.46953153610229,1.22015988826752,0.888224601745605,0.439594686031342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.844990372657776,1.01140093803406,0.567948460578918,0.694207072257996,0.670810341835022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,0,0,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0143218673765659,0.0488104820251465,0.0468054823577404,0.0893332362174988,0.241295382380486,0.414145648479462,0.417326539754868,0.692275881767273,0.62939590215683,1.10308563709259,1.20185470581055,0.944012045860291,1.30353987216949,2.02300477027893,2.01803636550903,1.97988963127136,2.09315204620361,2.14906620979309,1.65552008152008,1.70757222175598,0.792926549911499,0.344854563474655,0.0953914672136307,0.126038387417793,0.61244124174118,1.17708516120911,0.370781064033508,0.515327632427216,1.00049948692322,1.11442649364471,1.36398756504059,1.19447159767151,0.841271936893463,0.46446031332016,-9999,-9999,-9999,-9999,-9999,0.696220397949219,0.690979421138763,1.11322784423828,1.26407027244568,1.16062343120575,1.02883231639862,0.913575112819672,0.721691131591797,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.0194030907005072,-9999,-9999,-9999,-9999,0.06984993070364,0.0956591591238976,0.120561227202415,0.177985534071922,0.154956698417664,0.228434696793556,0.169817209243774,0.679074466228485,0.391119539737701,0.122016318142414,-9999,0,0,-9999,-9999,0,0,0,0.342028826475143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,-9999,-9999,-9999,0.0107993157580495,0.0325334593653679,0.0830990746617317,0.159372270107269,0.699613690376282,0.42552062869072,0.388611018657684,0.523544907569885,0.770719349384308,0.677635669708252,0.551056563854218,0.548038601875305,0.940507411956787,1.90062427520752,1.6630402803421,1.49939036369324,1.34332680702209,1.20267903804779,0.353353500366211,0.182465851306915,0.0692775994539261,0.102489344775677,0.0725540071725845,0.106403827667236,0.139374911785126,0.151439532637596,0.430965185165405,1.18051445484161,1.70703482627869,1.7200345993042,1.4445366859436,1.17926621437073,0.458353489637375,0.246820867061615,0.270406901836395,0.23262557387352,0.299876749515533,0.839350402355194,0.908774435520172,0.949965596199036,1.80984342098236,1.38237249851227,1.228919506073,0.908585369586945,1.2180734872818,0.93098396062851,0.781651973724365,0.780161619186401,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.144688606262207,0,0.0753881186246872,0.0730424523353577,0.0744931027293205,0.0975070148706436,0.117979437112808,0.1453026086092,0.23691238462925,0.30945760011673,0.318381547927856,0.380663692951202,0.520284414291382,0.577376127243042,0.775548458099365,0.211365833878517,0.161335453391075,0.157388731837273,0.122153379023075,0,0,0,0,0.244365885853767,0.424693763256073,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,-9999,-9999,0.00465538538992405,0.0131035689264536,0.040953379124403,0.0862750709056854,0.127494946122169,0.302896767854691,0.733001053333282,0.70443069934845,0.799366056919098,1.20866024494171,0.480747789144516,0.662354171276093,0.800048530101776,1.52240037918091,1.59138464927673,1.73780846595764,1.71863448619843,1.03639841079712,0.236519351601601,0.0521369874477386,0.0311255902051926,0.0569971017539501,0.0374088771641254,0.0462190061807632,0.0580656640231609,0.0933084934949875,0.473566085100174,0.91905152797699,1.81859719753265,0.901442587375641,0.675671875476837,0.600056648254395,0.525013029575348,0.369244307279587,0.288291811943054,0.296472519636154,0.640605986118317,1.13928425312042,1.4020824432373,1.03226685523987,1.9570597410202,2.12610220909119,1.89671730995178,1.26558756828308,1.30626964569092,1.31292366981506,1.02076804637909,0.781877040863037,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.454793244600296,0.483002781867981,0.0839973762631416,0.135614663362503,0.164586037397385,0.313539922237396,0.360047787427902,0.653862953186035,0.345805525779724,0.448958426713943,0.975840210914612,0.471704959869385,0.44109234213829,0.502241373062134,0.60043853521347,0.591514647006989,0.573792517185211,0.285665214061737,0.296350359916687,0.293701082468033,0.121993891894817,0.155130997300148,0.155761435627937,0.0848422423005104,0.116584718227386,0.115439124405384,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0.000115589660708793,0.00109852198511362,0.00457793287932873,0.0181763470172882,0.467304438352585,0.333679795265198,0.482724040746689,0.590731263160706,0.848856925964355,0.518532276153564,0.353830814361572,0.4156673848629,0.739271104335785,1.50937724113464,1.97376024723053,1.85090482234955,1.72488725185394,1.42554330825806,0.255696713924408,0.00925077777355909,0.00708506489172578,6.43913563180831E-06,0,0,0.000113752590550575,0.0328981801867485,0.0667110905051231,0.384496003389359,0.587406754493713,0.413447022438049,0.497878015041351,0.414108455181122,0.600606799125671,1.08134818077087,1.00362396240234,0.84048980474472,0.491318702697754,0.911619126796722,1.3008953332901,1.35047328472137,0.737901747226715,0.60066145658493,0.528939545154572,0.898766577243805,1.58464813232422,2.00989294052124,1.44977331161499,1.23837244510651,0.836531221866608,0.686755001544952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.064139612019062,0.56931346654892,0.105624750256538,0.240516945719719,0.317381024360657,0.430608153343201,0.665018975734711,0.921755015850067,1.09137296676636,1.03418982028961,0.553973138332367,0.819864690303802,0.523225128650665,1.03046333789825,0.665876448154449,0.726477682590485,0.466696232557297,0.446024984121323,0.405161798000336,0.297613114118576,0.342415064573288,0.410029888153076,0.552006185054779,0.267264932394028,0.298721522092819,0.356707245111465,0.0107307210564613,0,0,-9999,-9999,-9999,-9999,0,0,0,0,0,0.145598217844963,0.144892081618309,0.1687181442976,0.00113127566874027,0.0064747417345643,0.0196987856179476,0.564065158367157,0.836866140365601,1.05728363990784,0.838508903980255,0.649063110351563,1.18393325805664,1.77022850513458,1.7465295791626,1.5774188041687,1.25825107097626,1.08289468288422,0.431411921977997,0.0615836568176746,4.70177064926247E-06,0,2.55649001701386E-06,2.08324649975111E-06,5.49311494069116E-07,0,0,0,0.0496695786714554,0.296729028224945,0.55285233259201,0.447243750095367,0.285836398601532,0.786678075790405,0.838100731372833,0.847160041332245,0.31745645403862,1.26550376415253,1.1283802986145,0.453988641500473,0.540518820285797,0.938914597034454,0.443886280059814,0.306442946195602,0.260423809289932,0.302628755569458,0.894196927547455,1.73762214183807,1.40250945091248,1.3627895116806,1.04686415195465,0.576439440250397,0.530962526798248,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.105172157287598,0.0617220290005207,0.153024286031723,0.212124362587929,0.380738139152527,0.623959481716156,0.874103128910065,1.47356021404266,1.17445349693298,0.696065008640289,1.20671570301056,1.11933255195618,1.15868377685547,1.32272386550903,0.52685284614563,0.466360926628113,0.425745338201523,0.485040724277496,0.525061309337616,0.546759009361267,0.369201630353928,0.247235462069511,0.181618481874466,0.504896938800812,0.201949596405029,0.820498585700989,0.45036455988884,0.196376994252205,0.102056279778481,0,0,0,0,0,0,0,0.106322132050991,0.275647461414337,0.310772716999054,0.212680712342262,0.24566376209259,0.257712811231613,0.246589511632919,0.000915421405807137,0.00141763198189437,0.332835465669632,0.571429908275604,0.985879004001617,0.77265602350235,1.38650989532471,0.987258613109589,0.810047030448914,0.440348446369171,0.0761773511767387,0.0563505999743938,0.0568454787135124,1.63421859156188E-07,8.07191895546566E-08,0,0,2.25699986913241E-05,0.000178923204657622,5.5671622249065E-05,0,0,0,0,2.01559896595427E-06,0.0467271767556667,0.200588628649712,0.11864997446537,0.250844031572342,0.420608431100845,0.71099865436554,0.307228744029999,0.3510562479496,0.238915026187897,1.35705530643463,1.09086811542511,0.878535389900208,0.890794634819031,0.16460482776165,0.144121408462524,0.163453072309494,0.285710871219635,1.06601655483246,1.42704594135284,1.34965527057648,1.2820280790329,0.863433241844177,0.491374641656876,0.596706211566925,0.619952261447906,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.147400975227356,0.211560547351837,0.55610191822052,1.29881501197815,1.19705760478973,0.665193021297455,0.47417551279068,0.551819980144501,0.496318131685257,0.695073306560516,0.664365112781525,0.359327256679535,0.299719899892807,0.303259819746017,0.274558991193771,0.355005323886871,0.575017750263214,0.553077459335327,1.81953549385071,1.40151250362396,0.705308556556702,0.500175952911377,0.396662503480911,0.306646317243576,0.271750718355179,0.297486186027527,0.631777286529541,0.244893044233322,0.488450407981873,0.291074991226196,0.271914631128311,0.339395433664322,0.445498317480087,0.575600683689117,0.8770552277565,0.627568781375885,0.298318952322006,0.346236824989319,0.666806578636169,0.768547773361206,0.983966469764709,0.83346825838089,0.339497029781342,0.158378526568413,0.154619127511978,0.187853083014488,1.09323692321777,0.711311757564545,0.201697632670403,0.0897593796253204,5.26091716892552E-05,0.0603635087609291,0.0552775859832764,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,8.76344756761682E-07,0,0,0,0,0,0,3.66003951057792E-05,0.0260385572910309,0.0394985899329185,0.0587891303002834,0.164357081055641,0.725355327129364,0.295728832483292,0.295456171035767,0.748329639434814,0.624523878097534,0.821483373641968,0.819499552249908,0.993418991565704,0.846928596496582,0.292377501726151,0.218137681484222,0.2377098351717,0.648427426815033,1.33599889278412,1.23625636100769,1.34291875362396,1.26690888404846,0.962760806083679,0.823550462722778,0.786802351474762,0.789760172367096,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.112439811229706,0.203798741102219,0.309373468160629,0.324506670236588,0.407904863357544,0.35334900021553,0.431108802556992,0.218104124069214,1.43304860591888,0.467288166284561,1.37629008293152,1.26765465736389,1.60072362422943,0.753226935863495,0.347376972436905,0.600968062877655,0.524990022182465,0.759430885314941,1.20305073261261,0.821497976779938,1.35844123363495,2.32531261444092,1.69461464881897,0.914874196052551,0.719296395778656,0.652309358119965,0.656795740127563,0.528820633888245,0.450979173183441,0.323603183031082,0.284807950258255,0.281220883131027,0.39307913184166,0.627221465110779,0.700909435749054,0.910957813262939,1.41143453121185,1.04265487194061,0.621789634227753,0.698216199874878,1.08246994018555,0.956592679023743,0.882087588310242,1.12925481796265,0.876408755779266,0.317465484142303,0.605260848999023,0.466650098562241,0.392095357179642,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0.176447480916977,0.0413190834224224,0.0744005143642426,0.318060636520386,1.06726956367493,1.12627923488617,0.631810665130615,1.04315638542175,0.816354811191559,0.444223642349243,0.799836754798889,0.844215452671051,0.21738201379776,0.218121588230133,1.19074714183807,1.07107377052307,1.33078682422638,0.928352475166321,0.835764408111572,0.995523631572723,0.992653667926788,1.28509271144867,0.931008338928223,0.842937231063843,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.205792754888535,0.210507974028587,0.400265246629715,0.294314056634903,0.611279964447021,0.639405429363251,0.685654640197754,0.456023424863815,0.583427488803864,0.598056316375732,0.351064652204514,0.81369686126709,1.60938429832458,1.51762521266937,0.447353839874268,0.473035275936127,0.743825733661652,0.424134284257889,0.78792542219162,0.812926292419434,1.55450034141541,2.15333724021912,1.5519050359726,2.05436444282532,1.70700252056122,1.10871553421021,0.786911725997925,0.679331958293915,0.767051637172699,0.780723631381989,0.593511044979095,0.672547698020935,0.41458585858345,0.332531809806824,0.414170861244202,0.627625107765198,1.25540053844452,0.961969077587128,0.824284851551056,0.982473254203796,0.5152747631073,0.38128387928009,0.497416406869888,0.778221428394318,0.650005698204041,0.678374469280243,0.536354959011078,0.365443080663681,0.0777222365140915,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0.00113286823034286,0.0292749162763357,0.0361045822501183,0.144500374794006,0.236272946000099,0.246492981910706,0.808191239833832,1.07193648815155,0.88672000169754,0.425688207149506,0.229096725583076,0.270146399736404,0.47099432349205,0.986203372478485,0.822547316551208,0.645808756351471,1.06121456623077,0.971570014953613,1.79882311820984,2.18163514137268,2.17012667655945,1.47425854206085,1.27782475948334,0.931363165378571,0.818218946456909,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.061129555106163,-9999,0.0840494558215141,0.0741395577788353,0.204170390963554,0.30256450176239,0.453305274248123,0.345951735973358,0.370724052190781,0.363546639680862,0.527205407619476,0.35274800658226,0.507887482643127,0.520131826400757,1.30191349983215,0.247290134429932,0.340680360794067,0.69795173406601,2.14495062828064,1.39424526691437,0.881502270698547,1.85033512115479,1.19830393791199,0.890431582927704,0.598755598068237,0.812085211277008,1.25040650367737,0.596202194690704,0.964437901973724,1.26257193088531,0.646053314208984,0.495071083307266,0.565995395183563,0.509505331516266,0.609969079494476,0.786275029182434,0.912652611732483,0.67405641078949,0.548234581947327,0.680881202220917,1.07205748558044,0.564850687980652,0.775230348110199,0.44019427895546,0.808390438556671,0.705043792724609,0.482592552900314,0.398435950279236,0.65574187040329,0.85142719745636,1.17914891242981,0.207833379507065,0.0944546088576317,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0.0766580700874329,0.00346924946643412,0.0233210660517216,0.0399620682001114,0.0454512499272823,0.0512493140995502,0.12811803817749,0.92120748758316,1.73621833324432,1.24340760707855,0.254917085170746,0.875756680965424,1.98297691345215,0.479420512914658,0.51214474439621,0.787678241729736,0.822298347949982,0.476004272699356,1.88872003555298,1.49109613895416,1.26997649669647,1.06045961380005,1.21403515338898,0.971490383148193,0.804863393306732,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
