-9999,-9999,-9999,-9999,-9999,-9999,0.00137422711122781,0.00170007336419076,0.0028251213952899,0.0109838983044028,0.0322025902569294,0.0846120491623878,0.143879354000092,0.204936921596527,0.242113307118416,0.258114010095596,0.279723286628723,0.286518007516861,0.276170164346695,0.233968928456306,0.207809209823608,0.215815275907516,0.200029864907265,0.206682354211807,0.195091158151627,0.187207534909248,0.186775594949722,0.186170309782028,0.144844248890877,0.134654119610786,0.151856765151024,0.14154988527298,0.12275005877018,0.105592429637909,0.0661360695958138,0.0542750209569931,0.0615168660879135,0.0859849527478218,0.0825963169336319,0.0509264208376408,0.0397616699337959,0.0592315830290318,0.0194596126675606,0.0269843768328428,0.0674855411052704,0.0811357125639915,0.0486033037304878,0.00866728089749813,0.00166939746122807,0.0016512944130227,0.00164089223835617,0.00168088893406093,0.00166232767514884,0.00162741122767329,0.00162631995044649,0.00164399377536029,0.00162617326714098,0.00107096682768315,0.00106848427094519,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000218959801713936,0.000484334159409627,0.000708048522938043,0.00102418614551425,0.00157466414384544,0.0191304180771112,0.0169444344937801,0.00838807411491871,0.0245887618511915,0.0663750171661377,0.0825064405798912,0.0769348293542862,0.0636182203888893,0.0499792993068695,0.0248715952038765,0.0085659921169281,0.00369831244461238,0.000965551589615643,0.000836286577396095,0.000884169770870358,0.000723898760043085,0.000559187144972384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000911397743038833,0.00123870163224638,0.00182016694452614,0.00294010457582772,0.013293668627739,0.0430976077914238,0.106063723564148,0.233558893203735,0.303805112838745,0.340959221124649,0.301289886236191,0.252823412418365,0.229378923773766,0.234409257769585,0.243786424398422,0.179575175046921,0.0757232010364532,0.00184430775698274,0.00175437517464161,0.00172845739871264,0.0017263334011659,0.00172903307247907,0.00172218075022101,0.0017368474509567,0.0106793576851487,0.00176799390465021,0.0100697167217731,0.0217625387012959,0.0188823491334915,0.00170621543657035,0.00615879613906145,0.00259664352051914,0.00166847289074212,0.00163959269411862,0.00162181176710874,0.00164571008644998,0.0015932759270072,0.00158362288493663,0.00150665058754385,0.00152838230133057,0.00157123571261764,0.00157903495710343,0.00156836793757975,0.00152128806803375,0.00101204565726221,0.00100675085559487,0.00104102934710681,0.00105190509930253,0.00105645728763193,0.00105452560819685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000324347522109747,0.000480425602290779,0.000700302654877305,0.00101984152570367,0.0016126399859786,0.0192074254155159,0.00577407702803612,0.0125306220725179,0.0225552413612604,0.0442824438214302,0.0502043403685093,0.0446891076862812,0.0368216261267662,0.0306183099746704,0.0141534795984626,0.0057053305208683,0.00101592892315239,0.000854282174259424,0.000908937829080969,0.000714777095708996,0.000497180561069399,0.000332148192683235,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00156228302512318,0.00182895292527974,0.00215901783667505,0.010478145442903,0.0488189086318016,0.12638595700264,0.224280700087547,0.320907294750214,0.355695337057114,0.356631934642792,0.253053218126297,0.169221162796021,0.141297355294228,0.0116339568048716,0.00177591061219573,0.00171123014297336,0.00174538814462721,0.00111263757571578,0.00109991116914898,0.00109954737126827,0.00109845236875117,0.00109723350033164,0.00109179713763297,0.00109365209937096,0.00163097819313407,0.00108556903433055,0.00159001187421381,0.00154503085650504,0.00150890671648085,0.00098882825113833,0.00146640790626407,0.00145976874046028,0.000981050543487072,0.000980532728135586,0.00100953772198409,0.00104201084468514,0.001038160873577,0.00103352358564734,0.00102255330421031,0.00102350069209933,0.00102729431819171,0.00102946977131069,0.00102179555688053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000321261934004724,0.0007048852276057,0.00101184449158609,0.0015357849188149,0.00435465248301625,0.00802961736917496,0.0144248241558671,0.0155047364532948,0.0367413945496082,0.0400924980640411,0.0391876325011253,0.032702162861824,0.0306583121418953,0.0159307699650526,0.00637223664671183,0.00143731979187578,0.00108323362655938,0.000974852009676397,0.000953947426751256,0.000600063998717815,0.00047584660933353,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00201485957950354,0.00759513583034277,0.0436390265822411,0.125406801700592,0.249569922685623,0.322924256324768,0.358072996139526,0.32304060459137,0.167109683156013,0.0271109286695719,0.00178170797880739,0.00173863733652979,0.00167135358788073,0.00108652713242918,0.00107083364855498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00068019307218492,0.00100056757219136,0.00100106874015182,0.000683509977534413,0.000686935032717884,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000214443018194288,0.000474247906822711,0.000682151177898049,0.00101516174618155,0.0016346393385902,0.00626836251467466,0.0183036662638187,0.0183944944292307,0.0409867167472839,0.0412749014794827,0.0332648754119873,0.0186166204512119,0.0161079633980989,0.0102694015949965,0.00521592143923044,0.0016969662392512,0.000944316911045462,0.000788231787737459,0.000711287604644895,0.000582946871872991,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00283743557520211,0.0266166441142559,0.103770636022091,0.230653867125511,0.349729001522064,0.356033563613892,0.33305224776268,0.13310045003891,0.00353769678622484,0.00164004322141409,0.00109606422483921,0.00109190633520484,0.00107767758890986,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000317448313580826,0.000687988649588078,0.00100712012499571,0.00161160144489259,0.00359882856719196,0.0179543569684029,0.0190814752131701,0.0411371253430843,0.0504062846302986,0.0276484545320272,0.0172569751739502,0.0128402560949326,0.00875918287783861,0.00465791346505284,0.00306918751448393,0.000760050781536847,0.000619083933997899,0.000656812044326216,0.000571576529182494,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.00116698280908167,0.00168624857906252,0.00221586879342794,0.0070229540579021,0.0624492056667805,0.175297066569328,0.329330086708069,0.392218232154846,0.365865886211395,0.218546330928802,0.00556735601276159,0.00164978299289942,0.00109438668005168,0.000728093378711492,0.000721620337571949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000212351224035956,0.000463021919131279,0.000670101551804692,0.00105931819416583,0.00173018756322563,0.00593565311282873,0.0166211873292923,0.0263709910213947,0.0475362092256546,0.0426691249012947,0.0170244351029396,0.0146299162879586,0.010644843801856,0.00651790387928486,0.00368055026046932,0.00141167338006198,0.000738063070457429,0.000660806486848742,0.000634824158623815,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00195473479107022,0.0138471890240908,0.100263595581055,0.242866337299347,0.380766093730927,0.39014533162117,0.311775118112564,0.0825050696730614,0.00174661620985717,0.0010987336281687,0.000728605838958174,0.000481976952869445,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000141988915856928,0.000309782510157675,0.000664469378534704,0.00103210809174925,0.00165854464285076,0.00292467162944376,0.0110760508105159,0.0163767002522945,0.0484002642333508,0.0424061492085457,0.0137313604354858,0.011934538371861,0.0122931515797973,0.00984651315957308,0.00581735000014305,0.002376802964136,0.00126408156938851,0.00075966352596879,0.000653195078484714,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00163489626720548,0.0222160276025534,0.126879781484604,0.288057684898376,0.388869881629944,0.36888712644577,0.259358048439026,0.00190505455248058,0.00109568913467228,0.000728146289475262,0.000482754287077114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.46164727793075E-05,0.000206700249691494,0.000439772062236443,0.000676126277539879,0.00106755259912461,0.00174634158611298,0.00597435142844915,0.00811607297509909,0.0113255372270942,0.0193108376115561,0.0150675978511572,0.00893296673893929,0.00949379242956638,0.00957377627491951,0.00685444613918662,0.00402053631842136,0.00226749666035175,0.00063871085876599,0.000559179985430092,0.000806200958322734,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00166768534108996,0.0154897104948759,0.123706437647343,0.299715876579285,0.402614831924438,0.383290410041809,0.251713961362839,0.00177487207110971,0.00110898178536445,0.000725515768863261,0.000478155707241967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.29648784524761E-05,0.00013894063886255,0.000291710690362379,0.000659515208099037,0.00102667440660298,0.00165747688151896,0.00380083848722279,0.00864662323147058,0.0137379299849272,0.0139243695884943,0.0113887190818787,0.0105858612805605,0.00835300795733929,0.0092232171446085,0.00747116096317768,0.00594918848946691,0.00361521216109395,0.00166051636915654,0.000782935880124569,0.00100950826890767,0.00102036562748253,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00200812355615199,0.008815030567348,0.0922727137804031,0.267768681049347,0.404079586267471,0.401192873716354,0.264637559652328,0.00174469593912363,0.0011077745584771,0.000723624194506556,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.19504394812975E-05,9.25367348827422E-05,0.000193996136658825,0.000435489026131108,0.00066471059108153,0.00105303688906133,0.00174032023642212,0.00595940742641687,0.0127466320991516,0.0160013604909182,0.00858845468610525,0.00703424215316772,0.00947249867022038,0.00942639727145433,0.00800808239728212,0.00657368404790759,0.00437322538346052,0.00220109638758004,0.00120019284076989,0.00165083853062242,0.00130282994359732,0.00118593359366059,0.00108332477975637,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00224359729327261,0.00332898646593094,0.0465175472199917,0.204349994659424,0.32947513461113,0.361560136079788,0.319514095783234,0.00698888767510653,0.00166826171334833,0.00107580446638167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.15289973211475E-05,0.00012926159251947,0.000287822331301868,0.000655014999210835,0.00102271372452378,0.00164674408733845,0.00366978626698256,0.00628409814089537,0.01001244969666,0.00989730097353458,0.00733397668227553,0.00846312567591667,0.00900129973888397,0.00873324647545815,0.00696440041065216,0.00426902202889323,0.00223799468949437,0.00132514419965446,0.00130186078604311,0.00118153227958828,0.00126637925859541,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00155900581739843,0.00149907951708883,0.013365687802434,0.123917788267136,0.246667578816414,0.300985217094421,0.321854293346405,0.279948949813843,0.00169199239462614,0.00107078673318028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.09550266340375E-05,8.65912516019307E-05,0.000190561360795982,0.00042824205593206,0.00066442892421037,0.00105695379897952,0.00173538061790168,0.00323132704943419,0.00661524618044496,0.0132895354181528,0.00884701684117317,0.0123291229829192,0.0117637077346444,0.0109998369589448,0.00936361867934465,0.00513898069038987,0.00219552079215646,0.00136866583488882,0.00157527916599065,0.00122403143905103,0.00159990694373846,0.00203335797414184,0.00235538650304079,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00184660055674613,0.00618692953139544,0.0766120254993439,0.202026203274727,0.255039215087891,0.297414898872375,0.341950058937073,0.00166484457440674,0.00106092763599008,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.73097939498257E-05,5.82297980145086E-05,0.000126559709315188,0.000283052708255127,0.000436400470789522,0.00068265845766291,0.00113265169784427,0.00193559820763767,0.00469473982229829,0.0100637534633279,0.00790156237781048,0.00855235196650028,0.0129466373473406,0.0123283918946981,0.0122648933902383,0.00733845261856914,0.00327931391075253,0.00223692669533193,0.00128030392806977,0.00113518303260207,0.0017518432578072,0.00230447552166879,0.00299054337665439,0.00253559439443052,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00220626569353044,0.00403068633750081,0.0388090796768665,0.16767655313015,0.230239897966385,0.258296370506287,0.315978348255157,0.00169871957041323,0.0010605975985527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82312378456118E-05,3.94578019040637E-05,8.42301524244249E-05,0.000187224970431998,0.000639135076198727,0.000985025195404887,0.00163573143072426,0.00284025375731289,0.0033989786170423,0.00662082061171532,0.00869557913392782,0.00994130875915289,0.0138436974957585,0.0144427735358477,0.0121020944789052,0.0104814246296883,0.00593125307932496,0.00380600336939096,0.00225317035801709,0.00240946002304554,0.00318621122278273,0.00324839656241238,0.0037499088793993,0.00366238527931273,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00231636851094663,0.00367772206664085,0.0404973067343235,0.144072771072388,0.206251263618469,0.237304449081421,0.269341558218002,0.0016771579394117,0.00105664343573153,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.66993101831758E-05,5.60926491743885E-05,0.000124680082080886,0.000634188763797283,0.000971783301793039,0.00160248216707259,0.00437564356252551,0.00375806586816907,0.00774083193391562,0.0084175756201148,0.0102788051590323,0.0135295698419213,0.0152535615488887,0.0128968879580498,0.011543083935976,0.00770257785916328,0.00507185515016317,0.00422040373086929,0.0041723414324224,0.00416937982663512,0.00289937551133335,0.00225224252790213,0.00239555723965168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00207365234382451,0.0329222418367863,0.107139334082603,0.186691895127296,0.235649228096008,0.193110138177872,0.0016948226839304,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.78708232851932E-05,3.76212847186252E-05,8.34360180306248E-05,0.000633192772511393,0.00096996285719797,0.00159873929806054,0.0037594111636281,0.00431553507223725,0.00683520780876279,0.00667952978983521,0.0108003653585911,0.0138976741582155,0.015374512411654,0.0128178428858519,0.0130945853888988,0.00757423089817166,0.00738933496177197,0.00547985266894102,0.00413167430087924,0.00281245540827513,0.00145807268563658,0.00127055344637483,0.00130008871201426,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00115383311640471,0.0270746164023876,0.0997495651245117,0.17821416258812,0.222528666257858,0.104015856981277,0.0016510336427018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.19858314064913E-05,2.56995426752837E-05,5.60624612262473E-05,0.000639279140159488,0.000984729151241481,0.00159325404092669,0.00334089295938611,0.00380627950653434,0.0082439286634326,0.00671227928251028,0.00977878179401159,0.0123890247195959,0.0163410510867834,0.0136138079687953,0.0142707284539938,0.00687270984053612,0.00725033041089773,0.00487782759591937,0.00462151039391756,0.00360197015106678,0.00225101318210363,0.00150231888983399,0.00125910015776753,0.000954853254370391,0.000770126120187342,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00110318476799875,0.0257202554494143,0.106961816549301,0.205486953258514,0.173246994614601,0.0548450537025928,0.00163449929095805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.04512455943041E-06,1.75837049027905E-05,3.75748895748984E-05,0.000644512649159878,0.000989347114227712,0.0015877092955634,0.00297842011786997,0.00387224648147821,0.00636325404047966,0.00834421627223492,0.0138629386201501,0.0115688098594546,0.0144912991672754,0.0130286673083901,0.0154262892901897,0.00664116116240621,0.00605249078944325,0.0046071051619947,0.00477167963981628,0.00357452104799449,0.00241460395045578,0.00117769406642765,0.000908772519323975,0.000708629726432264,0.000536318751983345,0.000335600372636691,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.18624684546376E-05,2.51173696597107E-05,0.000644353742245585,0.000991163775324821,0.00159090885426849,0.0028172261081636,0.00355319958180189,0.00578506756573915,0.00905934162437916,0.00818008836358786,0.00762821035459638,0.00969916488975286,0.00887024123221636,0.00974748749285936,0.00723388651385903,0.00620778510347009,0.00611930759623647,0.0052664102986455,0.0041309162043035,0.0029732515104115,0.00170830194838345,0.000914447475224733,0.000692085654009134,0.000441518059233204,0.000288036215351894,0.000145752841490321,-9999,-9999,-9999,-9999,-9999
