-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0406233072280884,0.0462404601275921,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0446490421891212,0.0500569492578506,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0947834551334381,0.0951538756489754,0.0953817665576935,0.0953220948576927,-9999,-9999,-9999,-9999,-9999,0.0663885176181793,0.0632982552051544,0.0591418333351612,0.054787389934063,0.0505494065582752,0.0465158745646477,0.0429288037121296,0.0400026254355907,0.0379250608384609,0.0475249886512756,0.0514064356684685,0.0333055220544338,-9999,-9999,0.0214105322957039,0.0328890793025494,0.0284298080950975,0.0272217877209187,0.0466722026467323,0.0488977506756783,0.0469658523797989,0.0460445880889893,0.0381367057561874,0.0210815090686083,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0947882086038589,0.0953004732728004,0.0962381362915039,0.0966073796153069,0.0962418615818024,0.0952513515949249,0.0943425297737122,-9999,0.0769717618823051,0.0836206078529358,0.0876234695315361,0.109804674983025,0.11780459433794,0.108897045254707,0.0854692086577415,0.0782389268279076,0.0718515664339066,0.077416405081749,0.0678919479250908,0.0595609024167061,0.0564932934939861,0.0427057109773159,0.0418084971606731,0.0539438128471375,0.0601842030882835,0.0611496269702911,0.0580273866653442,0.0552912801504135,0.0532582700252533,0.0517001785337925,0.0504303090274334,0.0493095256388187,0.0480486676096916,0.0467240735888481,0.0451165437698364,0.0404241122305393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0951370149850845,0.0962202027440071,0.0987008363008499,0.0993257239460945,0.0985339134931564,0.123329594731331,0.10378585010767,0.0971556901931763,0.114071168005466,0.117865011096001,0.118900991976261,0.117741748690605,0.152378290891647,0.14985553920269,0.137711688876152,0.125939264893532,0.115406095981598,0.107206627726555,0.100063323974609,0.0937382727861404,0.0878439098596573,0.081254854798317,0.0749005451798439,0.0692989900708199,0.0645724013447762,0.0604927241802216,0.0569929033517838,0.0540810748934746,0.0515458136796951,0.0495447181165218,0.0482037514448166,0.0472002550959587,0.046320702880621,0.0453732460737228,0.0445889495313168,0.044071801006794,0.0438576303422451,0.0388762429356575,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0372235365211964,0.0374701432883739,0.0378079563379288,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0781629979610443,-9999,-9999,-9999,0.0658392980694771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.101311847567558,0.101449824869633,0.101242482662201,-9999,0.09898741543293,0.119959607720375,0.0893202945590019,0.0726743191480637,0.0761082395911217,0.106187604367733,0.120510376989841,0.0792516842484474,0.128145784139633,0.119229555130005,0.109822407364845,0.10174036771059,0.0946481749415398,0.0883688107132912,0.0826971307396889,0.0770562589168549,0.0716893821954727,0.067069299519062,0.0632254928350449,0.0596161708235741,0.0562181398272514,0.0511980801820755,0.0150951584801078,0.0374140366911888,0.045418918132782,0.0450670458376408,0.0446189567446709,0.0442195050418377,0.0439416132867336,0.0437614992260933,0.0438857786357403,0.0443881377577782,0.0415153354406357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0514312498271465,0.0736021548509598,0.0531380847096443,0.0374371632933617,0.0379854179918766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.066197544336319,0.0748527646064758,-9999,-9999,0.0478583537042141,0.0484885945916176,-9999,-9999,0.0500499345362186,0.091803215444088,-9999,-9999,-9999,-9999,-9999,0.0607115253806114,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0837416052818298,0.0903015285730362,0.0747124627232552,0.0699167847633362,0.0644922032952309,0.0587524473667145,0.0529527217149734,0.0467364303767681,0.116309225559235,0.11253897100687,0.103963978588581,0.0964577347040176,0.0897532999515533,0.0836457833647728,0.0781763195991516,0.0731737092137337,0.0686750337481499,0.06496362388134,0.0620327368378639,0.0589314214885235,0.0314050763845444,0.000330714741721749,0.000495194573886693,0.00469117285683751,0.0280105136334896,0.0421401485800743,0.0428507104516029,0.0432434119284153,0.0433677211403847,0.043545663356781,0.0439011789858341,0.0446048080921173,0.0459329001605511,0.04360156878829,-9999,-9999,-9999,-9999,-9999,0.052051767706871,0.0542265325784683,0.0823382437229156,0.0947644859552383,0.0909007489681244,0.0786827057600021,0.0594303905963898,0.0378973744809628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0484395734965801,0.0551189742982388,-9999,-9999,-9999,-9999,0.0465952828526497,0.0477037690579891,0.0614308007061481,0.104673430323601,0.0922971740365028,0.0859504565596581,0.0916013717651367,0.116546019911766,0.077205590903759,0.0457769483327866,-9999,0.0608950890600681,0.0766094699501991,-9999,-9999,0.11654432117939,0.0582674145698547,0.0582291707396507,0.0751312226057053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0641177967190742,0.063383586704731,-9999,-9999,-9999,0.0714901760220528,0.0691783875226974,0.0655822083353996,0.0609516464173794,0.0555145442485809,0.0495278500020504,0.0622363276779652,0.113872833549976,0.106939852237701,0.0987918451428413,0.0917606800794601,0.0855033323168755,0.0797524005174637,0.074406810104847,0.0699272379279137,0.0661752074956894,0.0632767230272293,0.0612053088843822,0.00322927301749587,0.000343261868692935,0.000205005388124846,0.000280534179182723,0.000273815123364329,0.00194012571591884,0.0159710124135017,0.0382119193673134,0.0422826372087002,0.0425831712782383,0.0429824329912663,0.0436937026679516,0.044829223304987,0.0465597286820412,0.046027060598135,0.0179095733910799,0.0195932444185019,0.0213935878127813,0.0302499402314425,0.0691366046667099,0.0811186879873276,0.0873757675290108,0.0931787341833115,0.0973727032542229,0.101038821041584,0.102676630020142,0.0979537069797516,0.0539567284286022,0.0386467725038528,0.0395120047032833,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0533400848507881,0.0675277709960938,0.0598674416542053,0.0447768568992615,0.0438234880566597,0.0558738969266415,0.099078394472599,0.115769915282726,0.113256305456161,0.124916411936283,0.127473562955856,0.127060934901237,0.127252161502838,0.125254184007645,0.124351806938648,0.123052053153515,0.114585556089878,0.109418548643589,0.0573359988629818,0.0458493493497372,0.0470906160771847,0.0494268648326397,0.0684308484196663,0.0548191741108894,0.0556240268051624,0.072163887321949,0.0715392231941223,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0627903044223785,0.0601751692593098,0.0580718293786049,-9999,-9999,0.0642334893345833,0.0630921870470047,0.0605429783463478,0.056632861495018,0.0514617376029491,0.0584167912602425,0.108182162046432,0.110477089881897,0.102122314274311,0.0941768437623978,0.087666429579258,0.0818622559309006,0.0764778107404709,0.0714719593524933,0.0672920122742653,0.0638870373368263,0.0613594315946102,0.0593314208090305,0.000357161683496088,0.000215297972317785,0.000128799132653512,0.000175626846612431,0.00017056152864825,0.000254811369813979,0.000543503556400537,0.0142471585422754,0.0405047088861465,0.0415908619761467,0.0423436462879181,0.0434096679091454,0.0449233390390873,0.0469447262585163,0.0488219670951366,0.051532931625843,0.0475029721856117,0.0449693948030472,0.065185084939003,0.0726817473769188,0.0780107900500298,0.0834486782550812,0.0887108743190765,0.0935628339648247,0.0980097502470016,0.102093897759914,0.10405121743679,0.0985313057899475,0.0603119283914566,0.0390132032334805,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0445735901594162,0.0640308409929276,0.0496770888566971,0.0741709247231483,0.11304073035717,0.122003190219402,0.12394106388092,0.123696558177471,0.123807676136494,0.121867135167122,0.121894806623459,0.121961057186127,0.120540522038937,0.120412550866604,0.120363228023052,0.120038002729416,0.120579794049263,0.121418736875057,0.121674880385399,0.120897881686687,0.109865143895149,0.0941694378852844,0.0919246226549149,0.0723717287182808,0.0588172189891338,0.0675545409321785,0.0676095485687256,0.0666309371590614,0.0664487034082413,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0546317175030708,0.0538620725274086,0.0524825379252434,0.0532601550221443,0.0564076714217663,0.0567245669662952,0.0551182180643082,0.0519074089825153,0.0606367625296116,0.11238794028759,0.114516943693161,0.105976447463036,0.0976360738277435,0.0904624611139297,0.0842633545398712,0.0787775367498398,0.0737539827823639,0.0691362321376801,0.0652750879526138,0.0620005540549755,0.058400709182024,0.000368897861335427,0.000226126750931144,0.000137381895910949,8.23732261778787E-05,0.00011217001156183,0.00010811815445777,0.000159478076966479,0.000242883514147252,0.000253231119131669,0.0135657070204616,0.0401900224387646,0.0417878180742264,0.042971596121788,0.044592022895813,0.0465487912297249,0.0489306561648846,0.0520457476377487,0.0557412281632423,0.0590853616595268,0.0644975677132607,0.0689963400363922,0.0738936886191368,0.0792068094015121,0.0844828337430954,0.0895150676369667,0.0941704735159874,0.0985191389918327,0.102346159517765,0.10422407835722,0.0798813179135323,0.0385423451662064,0.0396428853273392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0409268364310265,0.0523404814302921,0.0861850008368492,0.116776697337627,0.11819726228714,0.118654929101467,0.118481867015362,0.117394089698792,0.117071494460106,0.117091901600361,0.116587914526463,0.115833148360252,0.115076623857021,0.114160686731339,0.113407157361507,0.113238491117954,0.113801769912243,0.115145340561867,0.117464400827885,0.118659719824791,0.114715300500393,0.107327103614807,0.102046251296997,0.109408490359783,0.106546647846699,0.0968858972191811,0.0844419151544571,0.0626315176486969,0.0554407238960266,-9999,-9999,-9999,-9999,0.0439748801290989,0.0444959886372089,0.0457558333873749,0.0483954921364784,0.0487332493066788,0.062253151088953,0.0556964948773384,0.0570497438311577,0.0506143309175968,0.0715948343276978,0.131315976381302,0.0957556739449501,0.11921376734972,0.109763227403164,0.101273663341999,0.0941822379827499,0.0875857472419739,0.0815293714404106,0.0757528692483902,0.0609683059155941,0.0235211979597807,0.00708196498453617,0.000390214787330478,0.000372716458514333,0.00023310404503718,0.000143964105518535,8.76103804330342E-05,5.25702234881464E-05,7.15220594429411E-05,6.87797801219858E-05,0.000100958910479676,0.000152220120071433,0.000157073664013296,0.000248789467150345,0.00482654757797718,0.0405606217682362,0.0424242578446865,0.0438424237072468,0.0456171371042728,0.0478634834289551,0.050703976303339,0.0539690181612968,0.0576559901237488,0.0615452229976654,0.065632551908493,0.0701685845851898,0.0752338096499443,0.080423504114151,0.0855226963758469,0.090340219438076,0.0948898270726204,0.0993702039122581,0.103486195206642,0.100884720683098,0.0711280107498169,0.0392273478209972,0.0403564386069775,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0347448885440826,0.0412989854812622,0.0981109663844109,0.108940154314041,0.110072210431099,0.110779076814651,0.111298978328705,0.110959947109222,0.110734038054943,0.110095486044884,0.109446316957474,0.108730286359787,0.107936412096024,0.107137717306614,0.106451705098152,0.105929002165794,0.105810090899467,0.106241568922997,0.107380695641041,0.109370097517967,0.111951500177383,0.109218075871468,0.102218940854073,0.1106081828475,0.110978879034519,0.110187366604805,0.111906014382839,0.112800478935242,0.100331127643585,0.0763731449842453,0.0478073880076408,0.0468667969107628,0.0464633852243423,0.0464880019426346,0.0415305644273758,0.0479047745466232,0.0425750017166138,0.0432665646076202,0.0556102581322193,0.119605451822281,0.127882346510887,0.126120090484619,0.102185130119324,0.128042921423912,0.0442240163683891,0.0535166151821613,0.107288241386414,0.105453588068485,0.0982321575284004,0.0909632295370102,0.00303120817989111,0.000507002812810242,0.000471676525194198,0.000450640916824341,0.000428180122980848,0.00040664873085916,0.000253419479122385,0.000239885106566362,0.00015052744129207,9.29684319999069E-05,5.56598679395393E-05,3.34370488417335E-05,4.55120098195039E-05,4.37351154687349E-05,6.40379512333311E-05,9.62309131864458E-05,9.87165185506456E-05,0.00015485830954276,0.000244872848270461,0.000258979212958366,0.0201083589345217,0.0413227863609791,0.0446760281920433,0.0470318011939526,0.0494754575192928,0.052277997136116,0.0554562844336033,0.0588298253715038,0.0624859966337681,0.0666268914937973,0.0712181404232979,0.0761586576700211,0.0811993628740311,0.0861340090632439,0.0909458100795746,0.0958300232887268,0.100594319403172,0.102866180241108,0.0985714644193649,0.0719946250319481,0.0398107692599297,0.0412416234612465,0.0421736426651478,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0603746399283409,0.0961896330118179,0.0992379486560822,0.100720845162868,0.101716779172421,0.102571897208691,0.103032171726227,0.102985613048077,0.102480687201023,0.101794190704823,0.101102992892265,0.100492581725121,0.0998373031616211,0.0991466417908669,0.0985262468457222,0.0981099680066109,0.0979929491877556,0.098243236541748,0.0989625379443169,0.100448027253151,0.102594383060932,0.105143114924431,0.107910491526127,0.11100385338068,0.113615535199642,0.113467127084732,0.104907341301441,0.108544647693634,0.103342413902283,0.0913047268986702,0.0686120986938477,0.0618699602782726,0.0495611988008022,0.0492428988218307,0.0719876736402512,0.0664989724755287,0.0664918497204781,0.0869419649243355,0.114327900111675,0.11701738089323,0.118249401450157,0.120053842663765,0.120817452669144,0.0727287754416466,0.0465420298278332,0.0446762070059776,0.109801255166531,0.0853646844625473,0.00394382560625672,0.00058751821052283,0.000544792681466788,0.000332888768753037,0.000315141078317538,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.38726131303702E-05,2.11452206713147E-05,2.88643168460112E-05,2.78192237601615E-05,4.06916478823405E-05,6.10067036177497E-05,6.23460291535594E-05,9.70239198068157E-05,0.000152382985106669,0.000161401141667739,0.000261964509263635,0.00119256472680718,0.0404853112995625,0.0464299395680428,0.0482435114681721,0.0504112280905247,0.0530517026782036,0.0559518747031689,0.0590830259025097,0.062626339495182,0.0666963160037994,0.071260891854763,0.076171413064003,0.0811883956193924,0.0862348228693008,0.0913367122411728,0.0963729545474052,0.100862115621567,0.102629572153091,0.0968560129404068,0.0668719187378883,0.0456090345978737,0.0413810014724731,0.0419142246246338,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.027011277154088,0.063414953649044,0.0867436230182648,0.0893834233283997,0.0912348851561546,0.0927031859755516,0.0938239395618439,0.0945554077625275,0.094754546880722,0.0945699587464333,0.0939531102776527,0.0932421162724495,0.0925922766327858,0.0921384170651436,0.0916247665882111,0.0910432860255241,0.0905755236744881,0.0902562141418457,0.0901228487491608,0.0902194306254387,0.0906201377511024,0.0916052758693695,0.0932593941688538,0.0953209772706032,0.0976652130484581,0.100272186100483,0.102908834815025,0.10521437227726,0.106996119022369,0.108260035514832,0.107122667133808,0.0933932512998581,0.0923291593790054,0.0937628969550133,0.0947371646761894,0.0985501557588577,0.102100625634193,0.103362552821636,0.103363677859306,0.104229725897312,0.105755090713501,0.107710674405098,0.108844004571438,0.10970101505518,0.111634843051434,0.111988171935081,0.112483628094196,0.111409768462181,0.0371720157563686,0.00065958482446149,0.000619010592345148,0.000392205140087754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81502728082705E-05,1.78069440153195E-05,2.59707921941299E-05,3.88335865864065E-05,3.95557799492963E-05,6.1207938415464E-05,9.5614384918008E-05,0.000101144294603728,0.000163700591656379,0.000266175804426894,0.00339170475490391,0.0416702218353748,0.046623956412077,0.0483721420168877,0.0504693165421486,0.0527334250509739,0.0551625117659569,0.0580282434821129,0.0615457259118557,0.0657289996743202,0.0704603642225266,0.0755004659295082,0.08067936450243,0.0858910381793976,0.0910294502973557,0.0960025265812874,0.100314401090145,0.100884325802326,0.0990300625562668,0.0869157835841179,0.0399564281105995,0.0408856086432934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0598218441009521,0.0743848457932472,0.0785429775714874,0.0808444395661354,0.0825811475515366,0.0839537605643272,0.0851659253239632,0.0861004218459129,0.0866174921393394,0.08668053150177,0.0864002555608749,0.0857768207788467,0.0850944742560387,0.0845304131507874,0.0841553136706352,0.0836716890335083,0.0832120254635811,0.0829276889562607,0.0827287808060646,0.0825819447636604,0.0825220569968224,0.0826752036809921,0.0833389610052109,0.0844007208943367,0.0858807489275932,0.087759867310524,0.0899338573217392,0.0921862721443176,0.0942354798316956,0.0959913358092308,0.0973594859242439,0.0980850607156754,0.0974919199943542,0.0929730087518692,0.0951388031244278,0.0971461981534958,0.0966787412762642,0.0963634476065636,0.0959545373916626,0.0956491082906723,0.0958351790904999,0.0973357781767845,0.101570516824722,0.102517850697041,0.101292170584202,0.101521492004395,0.104321859776974,0.0541685521602631,0.000678037002217025,0.000673199421726167,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.66947120305849E-05,2.48957803705707E-05,2.5270626792917E-05,3.89056258427445E-05,6.04773849772755E-05,6.37275807093829E-05,0.000102888923720457,0.000166753990924917,0.000272469798801467,0.0176045503467321,0.0322126522660255,0.0453184172511101,0.0478875152766705,0.0494803190231323,0.0512443855404854,0.0533960908651352,0.0562398061156273,0.0598822757601738,0.0643497854471207,0.0693604052066803,0.0746292918920517,0.0798410922288895,0.0849857106804848,0.0900248438119888,0.0950316190719604,0.0991576462984085,0.0999972969293594,0.0788872614502907,0.0435932911932468,0.0393188148736954,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0240561366081238,0.0273167360574007,-9999,0.0229784231632948,0.0471683964133263,0.0686919987201691,0.0716273784637451,0.0728943794965744,0.0741534680128098,0.075481615960598,0.0765418112277985,0.0773905739188194,0.0781481191515923,0.0787038654088974,0.0790681317448616,0.0790439918637276,0.0787114426493645,0.0780925899744034,0.0774279832839966,0.0767551884055138,0.0763351395726204,0.0759259238839149,0.0755634009838104,0.0755431056022644,0.0755518153309822,0.0754755884408951,0.0753765180706978,0.0754115208983421,0.0757760778069496,0.076304629445076,0.077143631875515,0.078636921942234,0.080448716878891,0.0823251307010651,0.084033690392971,0.0855253785848618,0.0866902694106102,0.0875652581453323,0.0882071554660797,0.0885216593742371,0.0887826085090637,0.0888992100954056,0.0889515280723572,0.0888225436210632,0.0884256437420845,0.0878332108259201,0.0871837437152863,0.0793371051549911,0.000587168673519045,0.00261800223961473,0.0793612748384476,0.0613475404679775,0.0108474008738995,0.000638323195744306,0.000425420526880771,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.61705083883135E-05,1.63099830388092E-05,2.49501372309169E-05,3.85414350603241E-05,4.03114790969994E-05,6.45675681880675E-05,0.000103836719063111,0.000167607649927959,0.000271282420726493,0.00309036136604846,0.0251318849623203,0.0450094901025295,0.0462557934224606,0.0475035756826401,0.0490748137235641,0.0511725246906281,0.0541860871016979,0.058342482894659,0.0631553754210472,0.0682380497455597,0.0733562186360359,0.0785278603434563,0.0837335288524628,0.0890506505966187,0.0938725844025612,0.0952176600694656,0.0786340534687042,0.046643678098917,0.0374164544045925,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
