"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Atlantic sharpnose shark"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,5.19381124775009E-08,4.63631906200135E-08,4.15909333639775E-08,1.08767657991393E-07,1.94095861161259E-07,2.28581171768383E-07,2.42445054254858E-07,2.57359943134361E-07,2.58213333381718E-07,3.0673007245241E-07,3.20848954515895E-07,3.24094145298659E-07,2.84096216773833E-07,2.49254213713357E-07,2.31800981964625E-07,2.34858873682242E-07,2.37729054219926E-07,2.5456122898504E-07,2.37969473459998E-07,2.56490039873825E-07,2.59860712503723E-07,2.77237404588959E-07,2.74444175829558E-07,2.72718864380295E-07,2.84626167967872E-07,2.98239655194266E-07,3.32308559336525E-07,3.55071222202241E-07,3.70276893590926E-07,3.85231032851152E-07,3.70056113752071E-07,4.00850893811366E-07,4.40283429270494E-07,4.90758907290001E-07,5.09668723225332E-07,5.86640624078427E-07,7.15199860223947E-07,8.75159855695529E-07,1.02791022982274E-06,1.17701085855515E-06,1.41109728701849E-06,1.54213068981335E-06,1.55369139065442E-06,1.63928757501708E-06,2.02135061044828E-06,2.48043829742528E-06,3.31592832480965E-06,2.99694306704623E-06,2.75317620435089E-06,3.54246958522708E-06,1.11789199763734E-06,1.50311265656455E-08,6.35172048291111E-09,3.37390959614936E-09,2.11801443050774E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.14899641801003E-07,2.00969950014951E-07,1.73692413341087E-07,2.75032107310835E-07,3.76107368538214E-06,0.000263139925664291,0.00115663022734225,0.0014639092842117,0.00146675808355212,0.00155383720993996,0.00169628602452576,0.00142326590139419,0.00133634451776743,0.00155032088514417,0.00178455119021237,0.00149725307710469,0.00122642319183797,0.00132889009546489,0.00139480561483651,0.00138718844391406,0.000598619633819908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,4.43055867549447E-08,5.46178462457192E-08,1.39614101613006E-07,2.177320084229E-07,2.34976312185609E-07,2.89653286245084E-07,2.94746286044756E-07,2.88239334622631E-07,2.71646655392033E-07,2.71106671334564E-07,2.70267520363632E-07,2.67176034185468E-07,2.52097891006997E-07,2.25648719265337E-07,1.98393422579102E-07,1.91702724805509E-07,1.82833673534333E-07,1.91917379765982E-07,1.98069173507065E-07,2.22396579374617E-07,2.25884846827284E-07,2.251996988889E-07,2.32222092222401E-07,2.4454718072775E-07,2.9907175758126E-07,2.73161930408605E-07,2.63445116388539E-07,2.63235307329523E-07,2.61022620406948E-07,2.6362468474872E-07,2.59518742495857E-07,2.84327711597143E-07,2.97013997396789E-07,2.13521374803349E-07,2.6000358843703E-07,3.84266257924537E-07,2.27449262979462E-07,3.27177104963994E-07,6.35000219517678E-07,6.36283402855042E-07,5.47725335309224E-07,2.08266257573086E-07,1.66307039251024E-08,4.78971884376733E-08,2.11670965200028E-08,2.04968955586082E-07,6.31990602073529E-08,1.78656811566924E-09,2.12800665977397E-09,2.31990493482215E-09,2.18274398555707E-09,2.35891617350603E-09,2.6103306183245E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.1345648687211E-07,1.05922730142538E-07,1.76090168224619E-07,7.30497163203836E-07,5.77546325075673E-06,0.000484744494315237,0.00124159955885261,0.00128850771579891,0.00159439130220562,0.00172858289442956,0.00149959360715002,0.00144138617906719,0.00142313120886683,0.00150551146361977,0.00150057242717594,0.00139225192833692,0.00141700799576938,0.00143458123784512,0.00160134327597916,0.000821429188363254,0.000752897933125496,0.000614709220826626,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.01642406397696E-08,6.48682103587817E-08,4.51023538516893E-08,1.45674476925706E-07,2.31356168001184E-07,2.5694336613924E-07,2.91171659227984E-07,3.19774471790879E-07,2.84033006892059E-07,2.54136523381021E-07,2.31177423870577E-07,2.22748283817964E-07,2.18219412317922E-07,2.22331493660022E-07,2.10168323633297E-07,1.63581574952332E-07,9.02238852518167E-08,1.63718372192534E-08,2.7413611380922E-09,5.38972200203602E-10,8.83456696687546E-10,6.77902955992238E-10,5.96800553420707E-10,4.81648587680183E-09,4.85989524179331E-08,6.49961728882431E-09,6.4596896720559E-08,1.19428335665361E-07,1.46755922969533E-07,7.47157002933818E-09,1.0408465556111E-07,5.14803772944106E-08,2.66876032384289E-09,2.87841839252678E-09,1.38799638449427E-09,2.13075806998475E-10,3.46130818451584E-10,3.86560228271549E-10,4.644478412974E-10,4.83616757751548E-10,5.60377355629527E-10,1.31967459182647E-09,2.2145842937249E-09,6.66595278975279E-10,6.40985042821285E-10,8.68285998656404E-10,7.6052703024132E-10,8.82899364729184E-10,1.21607246494904E-09,6.38685215825774E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.04458847419664E-08,1.07493853818141E-07,2.5452428076278E-07,3.94008026205483E-07,2.41050165641354E-05,0.000762254523579031,0.000819482957012951,0.00139751052483916,0.00141067721415311,0.00124785106163472,0.00127202470321208,0.00116199790500104,0.00105606147553772,0.00137131742667407,0.00155498879030347,0.00152739323675632,0.0013872089330107,0.0013776138657704,0.000493868254125118,0.000519942201208323,0.000530334771610796,0.000668939261231571,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.23901064752863E-08,7.02653508710682E-08,9.99596210249365E-08,2.20716955823264E-07,2.62665025729802E-07,2.99987135576885E-07,2.9860967742934E-07,2.58007446518604E-07,2.35686243854616E-07,2.21900791075313E-07,1.910101161684E-07,1.73273690506903E-07,1.59968735147231E-07,2.10320738602832E-08,1.60624491485351E-09,1.00716907036613E-10,6.71693325959843E-11,6.31664026640166E-11,6.41910552490188E-11,8.69689528726347E-11,9.31997048980726E-11,9.80272946149441E-11,1.02911242028103E-10,1.02326584705548E-10,1.05018278795388E-10,9.92779886077599E-11,1.08106364138383E-10,1.26930715937945E-10,1.37711231307236E-10,1.64855157303023E-10,4.110898566001E-10,1.90403262601002E-10,6.03410765798174E-10,2.3446519725745E-10,2.04203196019215E-10,1.11645949429917E-10,1.50072523852351E-10,1.98210364787954E-10,2.20188478561312E-10,2.43695036372671E-10,2.65786559427994E-10,4.11050693482906E-10,4.43385272941299E-10,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.33334050046142E-08,2.22842317043614E-07,6.87050544456724E-07,5.5358045756293E-06,0.000176366636878811,0.000634686963167042,0.00133744138292968,0.00131642678752542,0.00121710158418864,0.00121327268425375,0.00106120074633509,0.000886687368620187,0.00116731517482549,0.00131751480512321,0.00130795629229397,0.00122143910266459,0.00148900120984763,0.00110337301157415,0.000330498180119321,0.000792416220065206,0.000446187827037647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,4.81639368388187E-08,2.32405128031132E-07,2.69038991973503E-07,3.0133062978166E-07,3.12916341727032E-07,2.59521897305603E-07,2.32947812150996E-07,2.04682123694511E-07,1.6264107216557E-07,6.71960975751063E-08,3.35653038696648E-09,1.1125216720087E-10,9.12284553455933E-11,7.46622486058612E-11,5.2474261047486E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.53446072093911E-11,1.49036366581257E-10,1.0417069984392E-10,1.28754576445012E-10,8.82411158031893E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.99630370806881E-08,1.84957897886306E-07,5.76619129333267E-07,3.29506565321935E-06,8.19383712951094E-05,0.000390426052035764,0.000963503203820437,0.00121790519915521,0.00127995887305588,0.00124253495596349,0.000995296868495643,0.000679311342537403,0.000827647629193962,0.000883273547515273,0.000941216305363923,0.00100262404885143,0.00110986968502402,0.000850203912705183,0.000670668960083276,0.000461386196548119,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.49870047039258E-07,2.68318359530895E-07,3.23475461527778E-07,3.37918010018257E-07,2.89935940145369E-07,2.46443676132913E-07,2.16035573430418E-07,1.50283327116085E-07,2.3475211108348E-08,2.71145300656528E-10,9.01467164804437E-11,6.98744118121652E-11,5.83778858587181E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.12616370731666E-07,4.75453532544634E-07,2.38920529227471E-06,6.27288682153448E-05,0.000230530218686908,0.000702860066667199,0.00117890047840774,0.00144197442568839,0.00125043955631554,0.00105157552752644,0.000851611432153732,0.000724642130080611,0.000656953547149897,0.000773668463807553,0.000953210343141109,0.000976170646026731,0.000955087132751942,0.000425001286203042,0.000362748891348019,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,5.87004791441359E-08,4.87882338973122E-08,4.69595633489917E-08,2.41890205643358E-07,3.01297575333592E-07,3.58891725227295E-07,3.32625432974964E-07,2.74098312047499E-07,2.35152569416641E-07,1.84811028702825E-07,2.83782490839712E-08,1.35473174345258E-10,7.19816567462672E-11,6.80018402698934E-11,4.5914667901048E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90869712923813E-07,4.19291296793745E-07,2.01949387701461E-06,3.20113176712766E-05,9.73185378825292E-05,0.000208811965421773,0.00104387325700372,0.00152629986405373,0.00126023881603032,0.00115885480772704,0.00101327942684293,0.000818659202195704,0.000650328525807709,0.000689542386680841,0.00083842157619074,0.000791445141658187,0.000810156809166074,0.000976043986156583,0.000438369839685038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.26483327437199E-08,2.71365905746279E-07,3.34655311462484E-07,3.71021883438516E-07,3.08686708194728E-07,2.53821013984634E-07,2.15054768659684E-07,9.62683017746713E-08,5.17776377328971E-10,5.27161092556128E-11,4.94986759913552E-11,4.08865857837171E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.63372178008103E-07,3.87908841048556E-07,3.56382287236556E-07,1.2872027582489E-05,6.03204243816435E-05,0.000151132029714063,0.000726546510122716,0.00160309008788317,0.00140685169026256,0.00131387379951775,0.00107567117083818,0.000969698070548475,0.000812368583865464,0.000728935410734266,0.000689082895405591,0.000665840576402843,0.000689226551912725,0.000691138848196715,0.0005369862774387,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.15288429469729E-07,2.82185823152759E-07,3.5313973967277E-07,3.7208897651908E-07,2.95733229904727E-07,2.39351180653102E-07,1.92199735238319E-07,1.46741419015939E-08,9.13632502985706E-11,4.84127980759919E-11,3.60645749375443E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.06546302447441E-07,2.44092376533445E-07,1.53560336002556E-07,6.63945138512645E-06,4.10073516832199E-05,0.000108992244349793,0.000363287137588486,0.00127196533139795,0.00160853215493262,0.00135347398463637,0.0011207212228328,0.00106800999492407,0.000917328172363341,0.000701187178492546,0.000527979398611933,0.000577455211896449,0.000609492242801934,0.000620104488916695,0.000601648120209575,0.000278669933322817,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.48756024854447E-08,2.78206073289766E-07,3.50350774169783E-07,3.80299326252498E-07,2.94200958705915E-07,2.40097875803258E-07,1.78020073349217E-07,1.29305366414201E-09,5.57564550085488E-11,4.33605096272771E-11,3.1055727434115E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0917383974629E-07,1.52617516846476E-07,5.89708804454858E-07,3.46182491739455E-06,2.08799647225533E-05,7.20834286767058E-05,0.000327671325067058,0.00117930234409869,0.00173242960590869,0.00160415703430772,0.00132109061814845,0.00117172196041793,0.000939647317864001,0.000668732391204685,0.000498589361086488,0.000522601185366511,0.00057173753157258,0.000611726776696742,0.000629645714070648,0.000612475036177784,0.000223520823055878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,5.96885740833386E-08,2.59347700648505E-07,3.29286422129371E-07,3.79805101147213E-07,3.08189470388243E-07,2.4953098431979E-07,1.80690093998237E-07,6.67832122935863E-10,5.57052043381745E-11,3.98741560603266E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.53976595496897E-08,1.41967390732134E-07,5.82254301662033E-07,2.43339400185505E-06,9.3448852567235E-06,4.79605296277441E-05,0.00021305846166797,0.000677444157190621,0.00163861829787493,0.00189548917114735,0.00169490813277662,0.00135694071650505,0.00105232116766274,0.000741097319405526,0.000541361805517226,0.000495511922053993,0.000520184868946671,0.00056036829482764,0.000600921863224357,0.00087351183174178,0.000378140219254419,0.000380337500246242,5.68982759432402E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.84851909732242E-08,2.17836642946168E-07,3.02599573842599E-07,3.65863598972282E-07,3.34760215991992E-07,2.63474788653184E-07,2.10749476536876E-07,2.33610499833503E-08,6.54049106540988E-11,4.66962302159146E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28608263594288E-07,5.57665430278576E-07,1.56415273977473E-06,3.61395836989686E-06,2.46628733293619E-05,7.41591138648801E-05,0.000357494340278208,0.000956695817876607,0.00192942714784294,0.00192253559362143,0.00148542306851596,0.00110773835331202,0.000825692724902183,0.000649226014502347,0.000498853565659374,0.000423683144617826,0.000455705914646387,0.000513591628987342,0.000688917993102223,0.000465185672510415,0.000269477721303701,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,4.98516357083645E-08,1.44397588996981E-07,2.55249034353255E-07,3.2202530064751E-07,3.49443439517927E-07,3.0811523288321E-07,2.42160325569785E-07,1.9033845433114E-07,9.07321440202224E-11,3.98286820191274E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.25441573572971E-07,5.09525420966384E-07,9.35355899400747E-07,2.32004845202027E-06,1.27078201330733E-05,4.51018204330467E-05,0.000183577169082128,0.000527375494129956,0.00173606676980853,0.00185314018744975,0.00153788470197469,0.00119128322694451,0.000879518745932728,0.000721002172213048,0.000538795255124569,0.000407548563089222,0.000369778746971861,0.000458167080068961,0.000651361769996583,0.000725269841495901,0.000331527757225558,0.00030691537540406,0.000390458211768419,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.13547115335678E-08,2.38994573464879E-07,3.03812583979379E-07,3.27845867786891E-07,3.45193683415346E-07,3.06029988905721E-07,2.5408519377379E-07,1.94968530209394E-09,8.10503886228275E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.91301744129669E-08,3.20433315437185E-07,5.33670572622214E-07,1.44815271596599E-06,6.82056634104811E-06,3.33324787789024E-05,7.69594189478084E-05,0.000415164744481444,0.00138719344977289,0.00178153987508267,0.00158145627938211,0.00119936105329543,0.000987276202067733,0.000781263923272491,0.000565251102671027,0.000417109025875106,0.000358722056262195,0.000420168973505497,0.000562523142434657,0.000747845857404172,0.000842694600578398,0.00074677134398371,0.000538632390089333,0.000429150444688275,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,2.26371614786558E-08,2.20343110868271E-07,2.69558171339668E-07,3.07678533317812E-07,3.31774629103165E-07,3.13673126584035E-07,2.73809462214558E-07,4.84400475286861E-09,8.33541638489699E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.75671438191239E-08,2.37015981952027E-07,9.42198710163211E-08,1.97111774014047E-07,4.87028228235431E-06,2.96184025501134E-05,6.05862769589294E-05,0.000392644986277446,0.00125645752996206,0.00187374139204621,0.00163850106764585,0.00134014477953315,0.00113682786468416,0.000881047861184925,0.000586148875299841,0.000446603604359552,0.000427156774094328,0.00052544625941664,0.000632314418908209,0.000801162095740438,0.00106718752067536,0.00117009354289621,0.000883616565261036,0.000369755434803665,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,7.72288011319233E-09,2.1900387991991E-07,2.8380844696585E-07,2.963208487472E-07,3.19193787845506E-07,3.05590788229892E-07,2.67870888137622E-07,3.60889124140229E-10,8.16592210517442E-11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.40060235923556E-08,9.0050825463095E-08,1.35865931838453E-07,3.51286962541053E-06,2.58834334090352E-05,5.36632542207371E-05,0.000492101651616395,0.00108804157935083,0.00198206352069974,0.00160209066234529,0.00129475886933506,0.00113190582487732,0.000890404684469104,0.000605202105361968,0.000438904156908393,0.000453537970315665,0.000545005255844444,0.000643254548776895,0.000797181739471853,0.00101129070390016,0.00107434624806046,0.000950067129451782,0.000332705705659464,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.57311959014805E-07,2.47054856572504E-07,2.72091284614362E-07,2.95531265237514E-07,2.91607307190134E-07,2.49387397843748E-07,1.52157719757184E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.15291907529536E-08,5.87600545998157E-08,8.10955071983699E-08,3.42198291036766E-06,1.95298434846336E-05,3.84023005608469E-05,0.00035858666524291,0.000864018395077437,0.00194404879584908,0.00154772074893117,0.00121830648276955,0.00107040104921907,0.00094187690410763,0.000702163320966065,0.00057262007612735,0.00041573285125196,0.000458255759440362,0.000508571043610573,0.000662145204842091,0.000788256817031652,0.000834686507005244,0.000890660157892853,0.000321127561619505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
