-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.25512675200434E-09,3.01858538165334E-09,3.51098572437536E-09,4.41835368292232E-09,-9999,-9999,-9999,-9999,-9999,4.62338539364282E-05,4.46205303887837E-05,4.65532684756909E-05,6.10229581070598E-05,8.57075210660696E-05,0.000110199667687993,0.000267791125224903,0.000265209790086374,0.000375688687199727,0.000162209005793557,0.000228150107432157,0.000198185705812648,-9999,-9999,0.000168500453582965,0.000165515273693018,0.000194331238162704,0.000214661587961018,0.000214370855246671,0.000247881631366909,0.000272437871899456,0.000270052172709256,0.000295853882562369,0.000271151686320081,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.24336749177212E-09,3.42938788477909E-09,7.08249858760723E-09,9.38260136251756E-09,1.25620456259412E-08,2.3497687351437E-08,1.20960839922191E-05,-9999,1.85848566616187E-05,5.35885701538064E-05,6.14723758189939E-05,9.61571786319837E-05,0.000133745474158786,0.000176437839400023,0.00013522690278478,0.000335639313561842,0.000337987468810752,0.000318834849167615,0.000489355064928532,0.000307871348923072,0.000303982582408935,0.000249818695010617,0.000223916897084564,0.000261776818661019,0.000226256102905609,0.000208786426810548,0.000628129986580461,0.0015448397025466,0.00153807329479605,0.00202452600933611,0.00236864667385817,0.00139835593290627,0.00361502612940967,0.00162527605425566,0.000155338071635924,8.52795783430338E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.96700131130478E-09,6.99218061228635E-09,3.43112631639997E-08,4.52130244354976E-08,5.40619211619742E-08,1.2446137588995E-05,1.98313809960382E-05,2.92510521830991E-05,2.68099574896041E-05,6.51535301585682E-05,9.38257944653742E-05,0.000130036089103669,0.000145994228660129,0.000185393466381356,0.000244870636379346,0.000383767153834924,0.000369482615496963,0.000408356572734192,0.00103654665872455,0.00038268428761512,0.000371797475963831,0.000311059091472998,0.000263116147834808,0.000729744380805641,0.000827959622256458,0.00141652650199831,0.00205344241112471,0.00868599954992533,0.0177980829030275,0.0220157708972692,0.0150809809565544,0.0117045268416405,0.00504176737740636,0.00450573675334454,0.00230865622870624,0.000961835845373571,0.000110671986476518,8.06855096016079E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000256639148574322,0.000175976689206436,0.000164275246788748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.86211501993239E-05,-9999,-9999,-9999,4.48201717517804E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.76375143168661E-08,6.08596479878543E-08,6.41092441355795E-08,-9999,3.03060696751345E-05,4.31493535870686E-05,4.04028360208031E-05,7.66941666370258E-05,0.000149494197103195,0.000200966343982145,0.000234206672757864,0.00031221637618728,0.00035444283275865,0.00157954427413642,0.00274701975286007,0.00276462873443961,0.00408040219917893,0.00385687244124711,0.00250821653753519,0.00242855795659125,0.00368889141827822,0.00480425637215376,0.00358921755105257,0.00522462744265795,0.0174343027174473,0.0196624156087637,0.00784849096089602,0.010415468364954,0.0180513560771942,0.0168568417429924,0.0106353051960468,0.00703174574300647,0.00336815277114511,0.00260074250400066,0.000752248917706311,0.000174503293237649,9.31447284528986E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000302048283629119,0.000209793535759673,0.000199497328139842,0.000151631320477463,0.000113242247607559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.06785940565169E-05,7.05610800650902E-05,-9999,-9999,7.22455442883074E-05,7.22105760360137E-05,-9999,-9999,8.96638666745275E-05,6.35432006674819E-05,-9999,-9999,-9999,-9999,-9999,8.53323435876518E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.49374892923515E-05,6.16455217823386E-05,5.28733435203321E-05,7.99167173681781E-05,0.000146447127917781,0.000202566880034283,0.000234722596360371,0.000316516787279397,0.000365187937859446,0.00140680046752095,0.00592633849009871,0.00780497910454869,0.00683306064456701,0.00670608272776008,0.00552331795915961,0.00555339315906167,0.00727087864652276,0.011631672270596,0.013068818487227,0.0298782642930746,0.0128966784104705,0.00172252452466637,0.000767366145737469,0.00224316865205765,0.0122686950489879,0.0140119846910238,0.00833974499255419,0.0076107676140964,0.00466936267912388,0.00422238418832421,0.00236401916481555,0.000694656511768699,0.000105318016721867,0.000103754937299527,-9999,-9999,-9999,-9999,-9999,0.000184411721420474,0.000199882779270411,0.000298161350656301,0.000203224451979622,0.000226649121032096,0.00018547433137428,0.000146841193782166,0.000118982563435566,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.71535240649246E-05,5.33370875928085E-05,-9999,-9999,-9999,-9999,9.93310750345699E-05,0.0001049564089044,0.000101699944934808,0.000102822472399566,9.81243283604272E-05,0.0001072499435395,0.000103783153463155,0.000117254327051342,0.000127272447571158,0.00011752517457353,-9999,0.000130347834783606,0.000110222106741276,-9999,-9999,0.000119568736408837,0.000115350230771583,8.08264667284675E-05,4.2681578634074E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.15764215076342E-05,8.63868481246755E-05,-9999,-9999,-9999,0.000181194016477093,0.00013569081784226,0.000124628699268214,0.000154532011947595,0.000195910281036049,0.000225226889597252,0.000300047337077558,0.000389359833206981,0.00145916687324643,0.00774042634293437,0.00959677342325449,0.0086259450763464,0.00757413543760777,0.0107900965958834,0.00898326002061367,0.00849078316241503,0.0111989295110106,0.0225893966853619,0.00213234429247677,0.00035151035990566,0.000281983549939469,0.000661677739117295,0.000750177714508027,0.00154380791354924,0.00454588560387492,0.00777090853080153,0.0108354864642024,0.00844244379550219,0.00740733649581671,0.00437601143494248,0.00145225517917424,0.000423540797783062,0.000178559057530947,0.000143528523040004,9.26903012441471E-05,3.40525402862113E-05,9.59381359280087E-05,0.00017853468307294,0.000179814363946207,0.000210997051908635,0.000392375019146129,0.000245336559601128,0.000265283219050616,0.000196267807041295,0.00017320309416391,0.000147432729136199,0.000126385610201396,9.41849648370408E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.04456615494564E-05,7.18185692676343E-05,6.43980529275723E-05,6.8883782660123E-05,6.51771988486871E-05,8.70432559167966E-05,8.67396011017263E-05,0.000136393500724807,0.000139499534270726,0.000127989405882545,0.000122830591863021,0.000125630831462331,0.000127250692457892,0.000117600095109083,0.000152861248352565,0.000152985361637548,0.000156722002429888,0.000169598744832911,0.000190872291568667,0.000157888483954594,0.000178163274540566,0.000100444740382954,0.000151813539559953,0.000149573752423748,9.23472834983841E-05,5.91282769164536E-05,5.74087353015784E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000115454728074837,0.000168218437465839,0.000165022880537435,-9999,-9999,0.000277780927717686,0.000183659314643592,0.000114009460958187,0.000143446872243658,0.000172949323314242,0.000216069471207447,0.000306206231471151,0.000447031721705571,0.00207939511165023,0.0148164220154285,0.0128917265683413,0.0109288403764367,0.00964098609983921,0.0158019457012415,0.0167895667254925,0.0228352602571249,0.0228574890643358,0.0199224818497896,0.000308428425341845,1.68446204042993E-05,1.5216111933114E-05,1.65125711646397E-05,0.000108445303339977,0.000471939769340679,0.000790408288594335,0.00410087453201413,0.0114526636898518,0.019474383443594,0.0130898654460907,0.00488198408856988,0.0014561052666977,0.000344508473062888,0.000172074534930289,0.000211033649975434,0.00013218198728282,0.000121699391456787,0.00017185760952998,0.000247557938564569,0.000277636689133942,0.000475859473226592,0.00105845707003027,0.000915961107239127,0.000495903543196619,0.000265468464931473,0.000191608356544748,0.000172955231391825,0.000159373070346192,0.000130478554638103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000103274112916552,9.30315509322099E-05,8.77217171364464E-05,8.66831396706402E-05,8.99277947610244E-05,0.000124975238577463,0.000110096210846677,0.000162000505952165,0.000170769810210913,0.00017178084817715,0.000171256499015726,0.000171852196217515,0.000174428219906986,0.000169751743669622,0.000241109621128999,0.000244923983700573,0.000233656959608197,0.000234622973948717,0.000256559927947819,0.000204155090614222,0.000252881000051275,0.000177743553649634,0.000191048282431439,0.000188540521776304,0.000182851770659909,8.02996437414549E-05,8.22965666884556E-05,5.208162474446E-05,5.8633457229007E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000223273164010607,0.000224887873628177,0.000321951694786549,0.000317995989462361,0.000342007435392588,0.000235515981330536,0.000146678037708625,0.000190029095392674,0.000246163079282269,0.000351762253558263,0.000459831935586408,0.00195100822020322,0.0138899628072977,0.0141297820955515,0.0158223491162062,0.0196546446532011,0.0320368707180023,0.0402042008936405,0.0348663106560707,0.0257547460496426,0.010703288950026,0.000131563312606886,1.11331346488441E-05,6.51303980703233E-06,5.36283687324612E-06,3.26294775732094E-06,4.64370850750129E-06,1.41284999699565E-05,0.000147206999827176,0.000817789579741657,0.00729874195531011,0.0158969834446907,0.0114634446799755,0.00572977960109711,0.00199233856983483,0.000356791453668848,0.000331308430759236,0.000424022640800104,0.000184640157385729,0.000163697870448232,0.000229524928727187,0.000504629220813513,0.00069472094764933,0.000799705157987773,0.000855441438034177,0.000675406423397362,0.000523064052686095,0.000232952399528585,0.000177620910108089,0.000132949513499625,0.000128886706079356,0.000121808887342922,9.65883082244545E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000151813655975275,0.00012622018402908,0.000108929889393039,0.000107953834231012,0.00012843708100263,0.000208444587769918,0.000181672134203836,0.000237733504036441,0.000236757972743362,0.000219370718696155,0.000214117302675731,0.000220265632378869,0.000247839721851051,0.00027128733927384,0.000402192119508982,0.000408196297939867,0.000424090743763372,0.000468643003841862,0.000501653121318668,0.000307922862702981,0.00029515617643483,0.000196771667106077,0.000216501794056967,0.000241473695496097,0.000266118498984724,0.000195496701053344,0.000170289044035599,6.96431816322729E-05,7.5047712016385E-05,-9999,-9999,-9999,-9999,0.000162844677106477,0.00018435507081449,0.000195095111848786,0.000285121466731653,0.000286065507680178,0.000432539731264114,0.000440160511061549,0.000451338564744219,0.000288007635390386,0.00019879725005012,0.000279924104688689,0.00040614721365273,0.00056129100266844,0.00853167567402124,0.0175475515425205,0.0188873801380396,0.02848463319242,0.0424543134868145,0.0403157472610474,0.0277618449181318,0.010545177385211,0.00573444599285722,0.000490097678266466,1.32968216348672E-05,1.17323679660331E-05,5.23946346220328E-06,3.87383852284984E-06,3.18582988256821E-06,2.83820077129349E-06,2.70139753411058E-06,3.03155820802203E-06,5.03245064464863E-06,3.81025893148035E-05,0.00151408731471747,0.00380736286751926,0.00753316096961498,0.00764161720871925,0.00955160520970821,0.00602288357913494,0.00247931433841586,0.00135547947138548,0.000823179492726922,0.00068114441819489,0.000820765097159892,0.00112383649684489,0.00130252668168396,0.00120948394760489,0.00111211335752159,0.000803395232651383,0.000409442989621311,0.000233460086747073,0.00025513261789456,0.000188451303984039,0.000161935691721737,0.00015628183609806,0.000119406679004896,4.84979100292549E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000202893497771583,0.00016952826990746,0.000157582282554358,0.000144647972774692,0.000167882710229605,0.000209609643206932,0.000318728882120922,0.000279197207419202,0.000381866848329082,0.000388480606488883,0.000395929295336828,0.000389257387723774,0.000402972480515018,0.000420588301494718,0.000458561669802293,0.000703486672136933,0.00077067140955478,0.000981325865723193,0.00120532675646245,0.00117570557631552,0.000482297211419791,0.000387133099138737,0.000240416615270078,0.000265538255916908,0.000287185277557001,0.000296222831821069,0.00020773769938387,0.000238831344177015,0.000170338418683968,0.000155779547640122,8.85809859028086E-05,7.51758634578437E-05,0.000108488718979061,0.000193814499652945,0.000205549673410133,0.00022500853810925,0.000251259480137378,0.000368703389540315,0.000381730933440849,0.000575547863263637,0.000622736231889576,0.000605388602707535,0.000250012410106137,0.000145570913446136,0.000234641163842753,0.000360619887942448,0.000539990549441427,0.0205527003854513,0.0177914015948772,0.0258657224476337,0.00522213522344828,0.00407824385911226,0.000146904902067035,1.37475863084546E-05,1.34078909468371E-05,1.26525737869088E-05,1.24032112580608E-05,8.32397654448869E-06,5.52418032384594E-06,2.88065689346695E-06,2.19670437218156E-06,1.84892064680753E-06,1.68080850926344E-06,1.50716857660882E-06,1.71059411968599E-06,2.94202686745848E-06,6.39870631857775E-06,1.65856090461602E-05,0.000254581769695505,0.000765239528845996,0.00387782487086952,0.00826723780483007,0.0084877535700798,0.00804692134261131,0.00432313466444612,0.00247317855246365,0.00148580328095704,0.00158553256187588,0.00172870047390461,0.00132391962688416,0.00133923895191401,0.00122412166092545,0.000926123699173331,0.000587919435929507,0.000272900302661583,0.000435555644799024,0.00030838607926853,0.000218975299503654,0.000190193983144127,0.000155744113726541,6.48646528134122E-05,0.000100616263807751,7.70838305470534E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000228558943490498,0.000196090928511694,0.000207788310945034,0.000246849143877625,0.000284035428194329,0.00031257767113857,0.000443124095909297,0.000390976550988853,0.000617226178292185,0.00113995815627277,0.00122839096002281,0.00099876883905381,0.00100517319515347,0.00102052825968713,0.00139813928399235,0.0014066775329411,0.00139736279379576,0.00186958012636751,0.00352928251959383,0.0039437641389668,0.00197384809143841,0.00108162453398108,0.000411236280342564,0.000424218276748434,0.000421573728090152,0.00045129464706406,0.000286804250208661,0.000286906637484208,0.000188461592188105,0.000196001317817718,0.000134958856506273,0.000130344997160137,0.000193547661183402,0.000271610188065097,0.000296931539196521,0.000303949811495841,0.000351824797689915,0.000503776129335165,0.000580760126467794,0.00150465162005275,0.00579742109403014,0.0034715358633548,0.000599830760620534,0.000198992391233332,0.000304131623124704,0.000271435390459374,0.0104607176035643,0.0165132023394108,0.0013292315416038,2.42008572968189E-05,1.44228260978707E-05,1.40746205943287E-05,1.3547584785556E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.2379926880094E-07,1.06532399968273E-06,5.67481208690879E-07,8.3823624663637E-07,9.44546115988487E-07,1.63744334713556E-06,3.52822576132894E-06,4.65851007902529E-06,1.70733947015833E-05,0.000198708105017431,0.000575141166336834,0.000967608240898699,0.00652573583647609,0.00958174653351307,0.00685163121670485,0.00457089068368077,0.00302595528773963,0.00234406045638025,0.00185709283687174,0.00166200858075172,0.00155824073590338,0.00166076340246946,0.0018615594599396,0.00124488968867809,0.000690053857397288,0.000514381565153599,0.000312804855639115,0.000205213815206662,0.000215133681194857,0.000172984917298891,0.000149491475895047,0.000128006475279108,0.000102937912743073,7.612444460392E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000234667546465062,0.000207513527129777,0.000296917860396206,0.000312167743686587,0.000319243496051058,0.000371125293895602,0.000439527269918472,0.000471031060442328,0.000676293333526701,0.000926995708141476,0.00128588394727558,0.00278008007444441,0.00359370256774127,0.00160872377455235,0.00139048148412257,0.0021227637771517,0.00217073783278465,0.00184298760723323,0.00167061411775649,0.00245922501198947,0.00555152213200927,0.00991334486752748,0.00950973760336637,0.00598432682454586,0.00316838757134974,0.00212287134490907,0.00135631044395268,0.000935706193558872,0.000510905520059168,0.000465288117993623,0.000257022213190794,0.000243911796133034,0.000179034963366576,0.00019696076924447,0.000301057094475254,0.000425317528424785,0.000412182009313256,0.000411984365200624,0.000464808428660035,0.000868775998242199,0.00430661393329501,0.0139496205374599,0.0255097094923258,0.0261482130736113,0.0247189532965422,0.00059071189025417,0.00743683334439993,0.0199836064130068,0.00703662913292646,9.34800664253999E-06,1.16662813525181E-05,8.02013073553098E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.20479756510395E-07,4.74663067961956E-07,5.26506084952416E-07,9.03165982890641E-07,1.88550529856002E-06,2.47707976086531E-06,4.51042797067203E-06,7.55479868530529E-06,0.000364442908903584,0.000668075517751276,0.00166420347522944,0.0060312426649034,0.00635650940239429,0.00574161903932691,0.00455333385616541,0.00333315250463784,0.00326458131894469,0.00314490939490497,0.00240504718385637,0.00200468837283552,0.0021047075279057,0.00195673387497663,0.00144149723928422,0.000691950554028153,0.000537826039362699,0.000273809331702068,0.000265424256213009,0.000212288359762169,0.000174116823473014,0.000158444818225689,0.00014448631554842,0.000106727922684513,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000196295310161076,0.000290984200546518,0.000336700468324125,0.000780029105953872,0.000706427381373942,0.000772063969634473,0.00101173354778439,0.0010374941630289,0.00153819553088397,0.00219682883471251,0.00235703261569142,0.00368889747187495,0.00557740824297071,0.00430321507155895,0.00180772098246962,0.00256947753950953,0.00340187572874129,0.00324153760448098,0.00260721240192652,0.00318386568687856,0.00514983292669058,0.0112787913531065,0.0145098650828004,0.0221656281501055,0.0230777412652969,0.0141184460371733,0.00747553911060095,0.00463404459878802,0.00373079255223274,0.00250085350126028,0.00139270152430981,0.000464244541944936,0.000413942820159718,0.000273515150183812,0.000280790904071182,0.000437494745710865,0.000638267199974507,0.000936009571887553,0.000861402892041951,0.00131511013023555,0.00415850011631846,0.0141778877004981,0.0236457586288452,0.0233233105391264,0.0224074516445398,0.0213883500546217,0.0191221963614225,0.00893807411193848,0.000159032279043458,1.11422250483884E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99768231570852E-07,5.05134721606737E-07,1.00990882856422E-06,1.93295181816211E-06,3.51079734173254E-06,1.40491556521738E-05,4.4564476411324E-05,0.000438278104411438,0.000832222460303456,0.00375779950991273,0.00322415702976286,0.00222667376510799,0.00486444588750601,0.00404942780733109,0.00396068254485726,0.00395498750731349,0.00379469967447221,0.00443187355995178,0.00307339825667441,0.00247607007622719,0.0012719810474664,0.00074660056270659,0.000622983439825475,0.000756336492486298,0.000534257502295077,0.000303093111142516,0.000225977026275359,0.00019348569912836,0.00018395934603177,0.000136842165375128,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000122788085718639,0.000176537345396355,-9999,0.000200221737031825,0.00021698277851101,0.000282508321106434,0.0003068357182201,0.000526562158484012,0.00135556736495346,0.00216619065031409,0.00278714369051158,0.00316389789804816,0.00274792383424938,0.00350511516444385,0.00394059391692281,0.0039697578176856,0.00506719993427396,0.00589615199714899,0.00772432750090957,0.0114706344902515,0.0073339669033885,0.0107166888192296,0.0185065045952797,0.0108222831040621,0.00760488212108612,0.00838115625083447,0.0114323552697897,0.0132165849208832,0.012329513207078,0.0194765795022249,0.0301399957388639,0.020805923268199,0.0163635797798634,0.0134071661159396,0.0104894228279591,0.00813613459467888,0.00613367417827249,0.00350837362930179,0.00147252227179706,0.000418353825807571,0.000399796641431749,0.000423164805397391,0.00045020371908322,0.000886190682649612,0.00109285267535597,0.00385226006619632,0.0177001934498549,0.0154908457770944,0.00230394583195448,0.00404679914936423,0.0238217618316412,0.0167438983917236,0.00333581678569317,0.000821546709630638,1.22532601380954E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.89168326617073E-07,5.52434812561842E-07,1.03001332263375E-06,1.85056842383347E-06,8.01894657342928E-06,1.27879766296246E-05,8.84122273419052E-05,0.000492907245643437,0.000754951732233167,0.0011735298903659,0.00222773174755275,0.00388911017216742,0.00598623510450125,0.00470261974260211,0.00548166176304221,0.00763767771422863,0.0104908077046275,0.0051876362413168,0.00256124255247414,0.00131267495453358,0.00112863548565656,0.00101558875758201,0.00190619786735624,0.000756236142478883,0.000273136189207435,0.000204859927180223,0.000171326566487551,0.000170868515851907,0.00013074220623821,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.30084253114183E-05,8.20296409074217E-05,0.000127516454085708,0.000235387939028442,0.000212932704016566,0.000296899379463866,0.000323165731970221,0.000580404535867274,0.00117508473340422,0.00231585022993386,0.00404461286962032,0.00606689183041453,0.00748575525358319,0.00816301628947258,0.00841000117361546,0.00910643115639687,0.0101632848381996,0.0110300881788135,0.0115059688687325,0.0149419838562608,0.0190741736441851,0.0238955393433571,0.0283614601939917,0.0276682935655117,0.027686009183526,0.0180388949811459,0.0174175258725882,0.0179379135370255,0.0213558506220579,0.021634453907609,0.0205152370035648,0.0271532889455557,0.0298402439802885,0.0224564783275127,0.0208753272891045,0.0215005427598953,0.0227059070020914,0.0229843277484179,0.0218857321888208,0.017231922596693,0.0120970597490668,0.00668755127117038,0.00493443291634321,0.00379460258409381,0.00367035483941436,0.00678303465247154,0.0117307305335999,0.0184181649237871,0.0179446134716272,0.0157283078879118,1.99285477719968E-05,1.50360992847709E-05,1.51459162225365E-05,1.60152048920281E-05,1.23915278891218E-05,1.02189796962193E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.09287486288667E-07,5.61232297968672E-07,9.95882942333992E-07,4.10549682783312E-06,7.51344668969978E-06,4.37557628174545E-06,4.63975084130652E-05,0.000482210831250995,0.000646493339445442,0.00119113049004227,0.00293823657557368,0.00939267687499523,0.005419060587883,0.00586969824507833,0.00979709718376398,0.0103917727246881,0.00699039921164513,0.00313188205473125,0.00149179773870856,0.00364162679761648,0.00291795539669693,0.00152890931349248,0.000251343531999737,0.000176337824086659,0.000118447664135601,0.000102578065707348,0.00010745097824838,8.22042929939926E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
