
Step,13
Year,1.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.60634114965796E-05,3.87151594622992E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.55742340616416E-05,5.25532268511597E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31143758355756E-06,3.43839019478764E-06,5.06528340338264E-06,7.42038582757232E-06,-9999,-9999,-9999,-9999,-9999,4.60946830571629E-05,4.4002943468513E-05,6.13053416600451E-05,5.86084352107719E-05,3.69346234947443E-05,5.06504984514322E-05,0.000242830123170279,0.000326921057421714,0.000323694956023246,4.61064664705191E-05,0.000200525930267759,0.00030488841002807,-9999,-9999,0.000244082475546747,0.000313051743432879,0.000283500150544569,0.000289124698610976,0.000546647468581796,0.000686583924107254,0.000666563224513084,0.000684701313730329,0.000498411245644093,0.000312366493744776,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.34013623412466E-06,3.50506570612197E-06,5.25147015650873E-06,7.71681879996322E-06,1.11174913399736E-05,1.58577950060135E-05,2.29592860705452E-05,-9999,8.31567449495196E-05,0.000190878956345841,6.87312640366144E-05,6.26688924967311E-05,0.00033088302006945,0.000331452232785523,5.17821245011874E-05,4.81726856378373E-05,0.000442001677583903,0.000510953948833048,0.00046887545613572,0.000427283986937255,0.000420230469899252,0.000349803565768525,0.000356001022737473,0.000467144069261849,0.000656972522847354,0.00126563908997923,0.00222210120409727,0.00299478601664305,0.00305324303917587,0.00325523549690843,0.00348542863503098,0.0037152508739382,0.0040377858094871,0.00343753513880074,0.00132890895474702,0.000689383130520582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.52103302247997E-06,5.33182264916832E-06,8.15244857221842E-06,1.20055246952688E-05,1.71231567946961E-05,2.35143888858147E-05,3.15506840706803E-05,4.18385025113821E-05,5.59155159862712E-05,7.38307790015824E-05,0.000315252167638391,0.000539854285307229,0.00102224957663566,0.00139771762769669,0.00181104789953679,0.0019940473139286,0.00173228629864752,0.00216493522748351,0.00253583351150155,0.00187723513226956,0.00183045712765306,0.00167865038383752,0.00176739622838795,0.00290617602877319,0.00308427098207176,0.00325402105227113,0.00342382048256695,0.00374307413585484,0.00414256658405066,0.00424823490902781,0.00435994192957878,0.00458770059049129,0.00473253941163421,0.00472518289461732,0.00446386355906725,0.00398337980732322,0.00241448474116623,0.000656558608170599,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000559893145691603,0.000562636065296829,0.000567404844332486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000192246065125801,-9999,-9999,-9999,0.000619046506471932,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.65561003895709E-06,8.3377817645669E-06,1.21747507364489E-05,-9999,2.90168245555833E-05,3.97557887481526E-05,5.3758718422614E-05,7.15555142960511E-05,0.000386923959013075,0.000577773374971002,0.000685983803123236,0.000480084680020809,0.0014584424206987,0.00363836623728275,0.00443422561511397,0.00443574180826545,0.00441762525588274,0.0039813220500946,0.00370041630230844,0.00388829596340656,0.00408939458429813,0.00391958514228463,0.00374504248611629,0.00363692734390497,0.00378181133419275,0.00372285046614707,0.00368227786384523,0.00386488111689687,0.00414352072402835,0.00445983000099659,0.0047404645010829,0.0048708152025938,0.00477781891822815,0.00476896017789841,0.00409778952598572,0.00294516910798848,0.000754506385419518,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000682466954458505,0.000905072316527367,0.000700053409673274,0.000574506411794573,0.000578159641008824,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.25101485336199E-05,0.000268402305664495,-9999,-9999,0.000296364189125597,0.00052954419516027,-9999,-9999,0.00056086212862283,0.000790947407949716,-9999,-9999,-9999,-9999,-9999,6.34859534329735E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.03689773520455E-05,5.37799242010806E-05,7.36013607820496E-05,6.82257814332843E-05,0.000384005310479552,0.00041320500895381,0.000384802639018744,0.000347305671311915,0.00102545786648989,0.00369722140021622,0.00507109612226486,0.00529199419543147,0.00520062353461981,0.00496138771995902,0.00471462681889534,0.00456068105995655,0.00441935751587152,0.00425211573019624,0.00395386898890138,0.00384473614394665,0.00351306097581983,0.00329347839578986,0.00325621361844242,0.00337219960056245,0.00366631941869855,0.00400704704225063,0.00437367474660277,0.00472506880760193,0.00485665025189519,0.00497785722836852,0.00479833083227277,0.00417739478871226,0.00256404187530279,0.000767675170209259,-9999,-9999,-9999,-9999,-9999,0.00074310100171715,0.000758437556214631,0.00116736593190581,0.00154070183634758,0.00128864741418511,0.000994350062683225,0.00076089974027127,0.000577755155973136,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000374554132577032,0.000468216458102688,-9999,-9999,-9999,-9999,0.000388705258956179,0.000361597572918981,8.114396041492E-05,0.000465256947791204,7.22012555343099E-05,0.000466865778435022,0.000809362973086536,0.00115750753320754,0.000664171297103167,0.000491870800033212,-9999,0.000448597362264991,0.000421837496105582,-9999,-9999,0.000448655162472278,8.99506921996363E-05,5.92437645536847E-05,3.91163630411029E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.05585771356709E-05,7.01194585417397E-05,-9999,-9999,-9999,6.80230295984074E-05,0.000448708335170522,0.000431067397585139,0.000424962083343416,0.000398035248508677,0.00036069261841476,0.000391838926589116,0.00128037680406123,0.00360163580626249,0.00511946110054851,0.00527978129684925,0.00523061025887728,0.00503515172749758,0.00485053984448314,0.00466257939115167,0.00436941534280777,0.00412058643996716,0.00389246130362153,0.00344553147442639,0.00317674316465855,0.00303057720884681,0.00296429335139692,0.00300471112132072,0.00317938136868179,0.00350883137434721,0.00391641072928905,0.00435352697968483,0.0046357256360352,0.00481150951236486,0.0047995182685554,0.00441327504813671,0.00354811898432672,0.000872484350111336,0.000291303789708763,4.60539995401632E-05,3.66512904292904E-05,6.28405978204682E-05,0.00125988852232695,0.00215453421697021,0.00278847315348685,0.00318480678834021,0.00277686072513461,0.00268330378457904,0.00215885019861162,0.00149465294089168,0.000712580804247409,0.000577940663788468,0.000578272389248013,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000543378002475947,0.000590961484704167,0.000406344624934718,0.000455067784059793,0.000502672744914889,0.000523850845638663,0.000726722879335284,0.000943556427955627,0.000709790794644505,0.00147435406688601,0.00187474861741066,0.0019554914906621,0.00216428935527802,0.00189479114487767,0.00185579480603337,0.00169672886840999,0.00111884926445782,0.000892355456016958,0.000422801647800952,0.000274417572654784,0.000218935194425285,0.000303518347209319,7.59878021199256E-05,5.31105106347241E-05,5.35378021595534E-05,5.31533296452835E-05,3.54112271452323E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000460851209936664,0.000419886317104101,0.000389795925002545,-9999,-9999,0.000410261913202703,0.000430338433943689,0.000431402877438813,0.00041187257738784,0.000372801616322249,0.000369708955986425,0.000711767352186143,0.00161131517961621,0.00350851938128471,0.00507809920236468,0.00505280494689941,0.00497981626540422,0.0048422678373754,0.00462860381230712,0.00439048325642943,0.00413891533389688,0.00390587211586535,0.00353140872903168,0.00319492700509727,0.00300036603584886,0.0028688432648778,0.00280008953996003,0.00281687104143202,0.0028911679983139,0.00307444063946605,0.00344007951207459,0.00387669098563492,0.00426308065652847,0.00449933670461178,0.00461229076609015,0.00421457085758448,0.00321117090061307,0.00126012740656734,0.00109785795211792,0.000105002756754402,5.35756080353167E-05,0.00158422673121095,0.00374825345352292,0.00459872046485543,0.00536358030512929,0.00534854363650084,0.00511137209832668,0.0048263412900269,0.00373178347945213,0.00244252453558147,0.00149688613601029,0.000759914459194988,0.000578175473492593,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000558855826966465,0.000584130990318954,0.000537678075488657,0.000452127365861088,0.00124636490363628,0.00209569046273828,0.00263283797539771,0.00232182256877422,0.00228217476978898,0.00188212457578629,0.00195941235870123,0.00215016142465174,0.00198512244969606,0.00217217369936407,0.00249783415347338,0.00244015990756452,0.0025118850171566,0.00220426032319665,0.0016013749409467,0.0011077334638685,0.000522574700880796,0.000213451276067644,9.98673203866929E-05,6.55221519991755E-05,6.68569482513703E-05,6.79652657709084E-05,4.66740348201711E-05,4.67493082396686E-05,4.7036894102348E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000382589030778036,0.000347123219398782,0.00033180887112394,0.000328469643136486,0.000375907169654965,0.000406895152991638,0.000414498877944425,0.00038820065674372,0.0003865948820021,0.000694966700393707,0.00140734552405775,0.00300412951037288,0.00458759348839521,0.0047127828001976,0.00467390101402998,0.00460955873131752,0.00448259664699435,0.00429928908124566,0.00406838674098253,0.00380735704675317,0.00352806388400495,0.0032462936360389,0.00295242201536894,0.00248766620643437,0.00238923984579742,0.00234120758250356,0.00269072526134551,0.00273978151381016,0.00283322622999549,0.00300014391541481,0.00334738474339247,0.0037828260101378,0.00417438661679626,0.00439106021076441,0.00409625982865691,0.0030344077385962,0.00335899740457535,0.00394024746492505,0.00309288990683854,0.00169145537074655,0.00449644261971116,0.00622039474546909,0.00680078798905015,0.0066550993360579,0.0062427120283246,0.00610034912824631,0.00586927589029074,0.0049171051941812,0.00339063350111246,0.00230959826149046,0.00100011099129915,0.000573995697777718,0.000278333376627415,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000527788826730102,0.000601632345933467,0.000731853418983519,0.00226487405598164,0.00287197972647846,0.00318616884760559,0.00300146848894656,0.00237782369367778,0.00233403663150966,0.00255109695717692,0.00263724103569984,0.00271140923723578,0.00306593161076307,0.00298212189227343,0.00305283721536398,0.00312092900276184,0.00333813996985555,0.00298376800492406,0.00253368774428964,0.00160949816927314,0.000977086368948221,0.000625556684099138,0.000576408347114921,0.000623522268142551,0.000567222072277218,0.000418137758970261,5.87057147640735E-05,6.10711649642326E-05,6.20909631834365E-05,-9999,-9999,-9999,-9999,0.000348662142641842,0.000341961596859619,0.000336640048772097,0.000331720802932978,0.000301247782772407,0.000314727862132713,0.000263889320194721,0.000240536071942188,0.000172306492459029,0.000481761700939387,0.00100657960865647,0.000534362741746008,0.00168414937797934,0.00377511093392968,0.00415745889768004,0.00417738035321236,0.00417318986728787,0.00412592664361,0.00406212080270052,0.00393178500235081,0.00376846431754529,0.00360293267294765,0.00343588925898075,0.00284956092946231,0.00268478551879525,0.00252105062827468,0.00237709027715027,0.00228305906057358,0.00223159627057612,0.00222552800551057,0.00257034343667328,0.00266093108803034,0.00276954099535942,0.0029339762404561,0.00326157105155289,0.00370312063023448,0.00411415053531528,0.00449794996529818,0.00483500771224499,0.00506213400512934,0.00529048405587673,0.00515913544222713,0.00554597284644842,0.00655155070126057,0.00765565363690257,0.00798305124044418,0.00754356803372502,0.00719635933637619,0.00699494127184153,0.00624683871865273,0.00574676739051938,0.00434057042002678,0.00324300094507635,0.00170115451328456,0.000867643742822111,8.10104393167421E-05,5.54976868443191E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000440968171460554,0.000511828460730612,0.00121774349827319,0.00269727478735149,0.00367319886572659,0.0036858047824353,0.00335327512584627,0.00285543268546462,0.00342213595286012,0.00335508142597973,0.00344231026247144,0.00337181100621819,0.00329253869131207,0.00350900064222515,0.00372109259478748,0.00378178339451551,0.00368698453530669,0.00387501250952482,0.003765142057091,0.0035364287905395,0.00256889127194881,0.00109616073314101,0.000789064797572792,0.000907273672055453,0.000850797223392874,0.000791767903137952,0.000801002839580178,0.000791317957919091,0.000628777139354497,0.000469044374767691,0.00036987746716477,0.000367479806300253,0.000364148756489158,0.000355344411218539,0.000324783381074667,0.00033389384043403,0.000293897406663746,0.000280441978247836,0.000277203769655898,0.000651486567221582,0.0011620968580246,0.00061543466290459,3.94266462535597E-05,4.31579137512017E-05,4.17008050135337E-05,0.000132421861053444,0.000626555760391057,0.00376555719412863,0.00370099837891757,0.0036662369966507,0.00358448131009936,0.00359412841498852,0.00364095577970147,0.00367903430014849,0.00314940791577101,0.0030350040178746,0.00290526542812586,0.00276098377071321,0.00260418537072837,0.00244356552138925,0.00227948348037899,0.0021889628842473,0.0021357408259064,0.00212004804052413,0.00217690737918019,0.00249097845517099,0.0025843046605587,0.00271435687318444,0.00290471385233104,0.00318931904621422,0.0035856431350112,0.00404809089377522,0.00457862578332424,0.00512658897787333,0.00556562282145023,0.0059102438390255,0.00635670637711883,0.00705006811767817,0.00777397397905588,0.00780306803062558,0.00778985116630793,0.00772622739896178,0.00766728632152081,0.00726556126028299,0.0062660314142704,0.00552101153880358,0.0037449523806572,0.00229321769438684,0.00147887365892529,0.000515091058332473,7.99905101303011E-05,7.88145989645272E-05,0.000131602384499274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000639015750493854,0.00223499047569931,0.00341780134476721,0.00410086382180452,0.00379193597473204,0.00348070473410189,0.00331717915832996,0.00360185257159173,0.00403092382475734,0.00442969985306263,0.00433864444494247,0.00456757098436356,0.00477781984955072,0.00451508210971951,0.00498365610837936,0.00487911375239491,0.00462556909769773,0.00474472530186176,0.00469866255298257,0.00431319139897823,0.00396065646782517,0.00339088006876409,0.00275870272889733,0.00229883007705212,0.0017889152513817,0.00120921991765499,0.000791230006143451,0.000847010058350861,0.000741613795980811,0.00060299172764644,0.000456490612123162,0.000419395917560905,0.000355069758370519,0.000338724406901747,0.000414753740187734,0.000363087368896231,0.000334214186295867,0.000404237100156024,0.00111400673631579,0.0022471237462014,0.00307625834830105,0.00270734913647175,0.000571099575608969,3.2058909710031E-05,3.17208723572548E-05,2.86058020719793E-05,0.00282272906042635,0.0032566674053669,0.00326102483086288,0.00341572915203869,0.0030492574442178,0.00306359631940722,0.00307149603031576,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0021640167105943,0.00211583403870463,0.00205667829141021,0.00203479896299541,0.00203529605641961,0.0023199652787298,0.00242123007774353,0.00252780760638416,0.00266673834994435,0.00288264104165137,0.00316790351644158,0.00354526564478874,0.00415201252326369,0.00482420809566975,0.00538890482857823,0.00596677977591753,0.00659758551046252,0.00719659077003598,0.0075648408383131,0.00767606683075428,0.00768378749489784,0.00791433081030846,0.0083200354129076,0.00803090631961823,0.00715700443834066,0.00595780415460467,0.0045959004200995,0.00329926144331694,0.00209993217140436,0.00134690187405795,0.00055425614118576,0.000427724153269082,0.0003423395100981,0.00045923565630801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000380424578906968,0.00072543096030131,0.00296271732077003,0.00393626466393471,0.00399023247882724,0.00386402173899114,0.0041904142126441,0.00402172328904271,0.00399464834481478,0.00459600146859884,0.00467732734978199,0.00488027650862932,0.0050725475884974,0.00484774075448513,0.00461894972249866,0.00491599226370454,0.00508239213377237,0.00498920911923051,0.00475100660696626,0.00484096119180322,0.00496727041900158,0.0049628084525466,0.00472940364852548,0.00462917657569051,0.00419668201357126,0.00385126960463822,0.00328383920714259,0.00281558185815811,0.00247631501406431,0.00178410508669913,0.00121899775695056,0.000656340620480478,0.000643526553176343,0.000662359409034252,0.000672032299917191,0.000768369995057583,0.000979854143224657,0.00135185208637267,0.00140313769225031,0.001792594906874,0.00273772003129125,0.00332790054380894,0.00346471439115703,0.00340381287969649,0.00331993377767503,2.38208394875983E-05,0.00267699873074889,0.00300863315351307,0.00295160990208387,0.00314279994927347,0.00316643342375755,0.00284526683390141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00199025706388056,0.0019778273999691,0.00196214742027223,0.00214273715391755,0.00229184795171022,0.00237328233197331,0.00248882733285427,0.00263655371963978,0.00284029636532068,0.00318633113056421,0.00363256293348968,0.00425870902836323,0.00495999585837126,0.00566313043236732,0.00630697514861822,0.00685076648369431,0.00726939644664526,0.00755539257079363,0.00758954929187894,0.00759424082934856,0.00792507454752922,0.00810393132269382,0.00752448430284858,0.00676945177838206,0.00594631209969521,0.00480929110199213,0.00300564151257277,0.00179544393904507,0.00139348790980875,0.000997623661532998,0.000537403335329145,0.000511302263475955,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000714976573362947,0.00139496964402497,0.00328681035898626,0.00422861287370324,0.00427703559398651,0.00460429256781936,0.0047688172198832,0.004628986120224,0.00544895697385073,0.00591013208031654,0.00574184581637383,0.0055252150632441,0.00529338186606765,0.00495931133627892,0.00462782150134444,0.0050233700312674,0.00492977444082499,0.0052819512784481,0.00519822211936116,0.00535024749115109,0.00519321486353874,0.00522505911067128,0.00523149594664574,0.00517259445041418,0.00514218769967556,0.00501686101779342,0.00474822940304875,0.00430068699643016,0.00392654724419117,0.003435168415308,0.00290568103082478,0.00218866998329759,0.00124827609397471,0.000765970209613442,0.000889408984221518,0.00147575512528419,0.00180585717316717,0.0019755803514272,0.00189109949860722,0.00213497318327427,0.00288020097650588,0.00328489765524864,0.00329008675180376,0.00315748760476708,0.00301597616635263,0.00289822206832469,0.00270476518198848,0.00262908637523651,0.00272495276294649,0.00278260302729905,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00190991617273539,0.00190549588296562,0.00218051206320524,0.0022538430057466,0.00233777659013867,0.00245810858905315,0.00263402913697064,0.00285433023236692,0.00322585902176797,0.00369886797852814,0.00429349672049284,0.00499339262023568,0.00572370924055576,0.00631090812385082,0.00675983214750886,0.00704952096566558,0.00722878985106945,0.00744243524968624,0.00753221847116947,0.00780490413308144,0.00749534880742431,0.00664915097877383,0.00595713499933481,0.00529130641371012,0.00421096151694655,0.00258260988630354,0.0017342830542475,0.000910208851564676,0.000567702751141042,0.000517767388373613,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
