"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Mutton snapper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000181134950253181,0.000268613337539136,0.000407887215260416,0.000388532527722418,0.000527902040630579,0.000487858487758785,0.000680354365613312,0.000674256414640695,0.00110731017775834,0.00171418837271631,0.00323720322921872,0.00753680942580104,0.0147343948483467,0.0155658619478345,0.0168819110840559,0.0191302243620157,0.0203354172408581,0.0189512819051743,0.0172024704515934,0.0215531252324581,0.0222947709262371,0.0237167272716761,0.0212427787482738,0.022874353453517,0.0272175520658493,0.0224271900951862,0.0214500520378351,0.0169084277004004,0.0175703186541796,0.019016582518816,0.0208064839243889,0.0174553077667952,0.0197045505046844,0.0235388092696667,0.0259307362139225,0.0221483968198299,0.0215014610439539,0.0173577535897493,0.0161982569843531,0.0175580438226461,0.0219773519784212,0.0245338063687086,0.0233093686401844,0.0225764326751232,0.0181608106940985,0.0133670745417476,0.0104051241651177,0.0135900024324656,0.015990287065506,0.0138468211516738,0.0109244454652071,0.00539024779573083,0.000754028791561723,0.000531071389559656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.40227561537176E-05,5.00097485200968E-05,7.31226391508244E-05,7.16822978574783E-05,0.000104418817500118,0.000151917076436803,0.000218892528209835,0.000314877572236583,0.000447605416411534,0.000625261513050646,0.0281755067408085,0.0272733420133591,0.0295666847378016,0.0268724374473095,0.0254017021507025,0.0186119265854359,0.0138783492147923,0.0129730515182018,0.0151376705616713,0.00917093921452761,0.00429688859730959,0.00204645143821836,0.00117720977868885,0.000784083618782461,0.00065459794132039,0.000541256449650973,0.000414988899137825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000249233649810776,0.000359671481419355,0.000518176413606852,0.000481774768559262,0.000671077403239906,0.000654859759379178,0.00135439867153764,0.00143178203143179,0.00223472947254777,0.00338312867097557,0.00904302019625902,0.0156679954379797,0.0195922628045082,0.0187935493886471,0.0181678216904402,0.0227849464863539,0.0256120935082436,0.0214768070727587,0.0231615714728832,0.0292786955833435,0.0310415718704462,0.0255826022475958,0.0167582556605339,0.0148545475676656,0.0193136483430862,0.021039642393589,0.0189470145851374,0.0150429718196392,0.0165419951081276,0.0176816247403622,0.0191870145499706,0.0192605014890432,0.0210951529443264,0.0255370568484068,0.0269823521375656,0.0244341716170311,0.0249926410615444,0.0231126248836517,0.020878653973341,0.0199939776211977,0.0183879248797894,0.0196088459342718,0.024829339236021,0.0254594311118126,0.018958693370223,0.0136343948543072,0.00923869013786316,0.0126644326373935,0.0129142878577113,0.00779739068821073,0.00127904489636421,0.000726021418813616,0.000509076751768589,0.000358451216015965,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.92219587613363E-05,7.25146892364137E-05,0.000106273437268101,0.000155190791701898,0.000225114665227011,0.000324135966366157,0.000458595080999658,0.00064365565776825,0.00276440591551363,0.0308016296476126,0.0339326448738575,0.0306409224867821,0.026396069675684,0.0218086652457714,0.0145748006179929,0.011990855447948,0.0158751867711544,0.0109850037842989,0.00574146956205368,0.00384186604060233,0.00171421491540968,0.000721904565580189,0.000609456619713455,0.000517042935825884,0.00040269413148053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000181981682544574,0.000245384755544364,0.000340734870405868,0.000467395730083808,0.000657285854686052,0.000637041288428009,0.00358695373870432,0.00341505580581725,0.0052966857329011,0.00351406983099878,0.00469818711280823,0.00616380339488387,0.0144228031858802,0.0179181583225727,0.0223065670579672,0.0192841161042452,0.0195011701434851,0.0248801596462727,0.0323785692453384,0.0263408683240414,0.0280866920948029,0.0274770762771368,0.0322396568953991,0.0274172928184271,0.0225980561226606,0.0158351771533489,0.0163718648254871,0.0163833610713482,0.0151726454496384,0.0123897446319461,0.00999640859663486,0.0102253276854753,0.0103594735264778,0.0121961459517479,0.0127526707947254,0.0126802418380976,0.0131783271208405,0.0156845524907112,0.0156967863440514,0.0142862070351839,0.0137170432135463,0.00769723113626242,0.00112891080789268,0.000676619587466121,0.000665878178551793,0.000664317514747381,0.0026100177783519,0.000684898113831878,0.000698705378454179,0.000710403081029654,0.000719172181561589,0.000730879954062402,0.000741338066291064,0.00050593982450664,0.000350983784301206,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000105286206235178,0.000154432171257213,0.000223314127651975,0.000318347825668752,0.00044670031638816,0.000630432681646198,0.0174801535904408,0.0287714395672083,0.0304022282361984,0.025299770757556,0.0233314260840416,0.0207822676748037,0.013616637326777,0.0184210669249296,0.0119766257703304,0.0100741516798735,0.00524346018210053,0.00195389939472079,0.000661324651446193,0.000557449879124761,0.000466125376988202,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000249827455263585,0.000340241269441321,0.000455940840765834,0.000632986077107489,0.001422134693712,0.0048976419493556,0.0109782442450523,0.0125982761383057,0.0123585797846317,0.0105310548096895,0.0102576315402985,0.0104194162413478,0.0151170799508691,0.0191918108612299,0.0238758958876133,0.0169701278209686,0.00896638818085194,0.0119492076337337,0.0210004951804876,0.0220312252640724,0.0218921471387148,0.0157476346939802,0.019790917634964,0.0178270563483238,0.066358707845211,0.007962248288095,0.00284371501766145,0.00128902727738023,0.000680033350363374,0.000681878358591348,0.000681789533700794,0.00067701400257647,0.000671371584758162,0.000668370339553803,0.000657128170132637,0.000654655043035746,0.0006588603137061,0.000663157494273037,0.00066550396149978,0.000666725740302354,0.000665828818455338,0.000661534257233143,0.000673597329296172,0.000453227810794488,0.000455455156043172,0.000457431277027354,0.000690509099513292,0.000469153223093599,0.000472542073111981,0.000484637566842139,0.000502629904076457,0.000513248378410935,0.000518538639880717,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00010443805513205,0.000152830107253976,0.000219820081838407,0.000310213275952265,0.000439915049355477,0.000625402957666665,0.0132719445973635,0.0293112006038427,0.0263822227716446,0.0243842452764511,0.0222342647612095,0.0243363957852125,0.0250642560422421,0.0243767481297255,0.0139413513243198,0.00773922679945827,0.00300173298455775,0.000619861239101738,0.000520089350175112,0.000439324066974223,0.000335690565407276,0.000243740127189085,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00019819094450213,0.000262187124462798,0.00035676101106219,0.000469596910988912,0.000642462109681219,0.00106921838596463,0.00328174605965614,0.00919327605515718,0.0111143868416548,0.0112786442041397,0.0181451048702002,0.0217278078198433,0.0218273494392633,0.0181376002728939,0.0142205525189638,0.00381744373589754,0.000723304867278785,0.000724566634744406,0.000740440969821066,0.000750315957702696,0.00074992619920522,0.000751580228097737,0.000743552925996482,0.000725577818229795,0.000710234860889614,0.000703516707289964,0.000675642397254705,0.000663753133267164,0.000662092177662998,0.000668660271912813,0.000443556200480089,0.000449093349743634,0.000459617032902315,0.000460836221463978,0.000462883908767253,0.000469734630314633,0.000461790623376146,0.000459622388007119,0.000458060443634167,0.000460430630482733,0.000459732487797737,0.000459839182440192,0.000460210983874276,0.000459898525150493,0.00046668533468619,0.000315350975142792,0.000324335502227768,0.000328934576828033,0.000496828928589821,0.000335514370817691,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000103221376775764,0.000150770239997655,0.000216478205402382,0.000308237998979166,0.000435857597040012,0.000620094884652644,0.0146684199571609,0.0206085853278637,0.0216965433210135,0.025173407047987,0.0298520643264055,0.0309717189520597,0.0318160280585289,0.0214633904397488,0.0112486574798822,0.00391259230673313,0.000571353419218212,0.000475951441330835,0.000406817620387301,0.000316106539685279,0.000230578036280349,0.000161520511028357,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000286383059574291,0.000379186240024865,0.000503979856148362,0.000671958085149527,0.00132004451006651,0.00350852217525244,0.00628396961838007,0.00691546313464642,0.00649993261322379,0.00826543103903532,0.00695667881518602,0.00962848775088787,0.00742489332333207,0.000740161980502307,0.000756294408347458,0.000751781626604497,0.000507487740833312,0.0005137495463714,0.000521458743605763,0.000526212912518531,0.000527431489899755,0.000526789226569235,0.00052254053298384,0.000515855557750911,0.00050759018631652,0.000499203510116786,0.00048287698882632,0.000466907862573862,0.000459533359389752,0.000461103045381606,0.000307376612909138,0.000308820890495554,0.000312695658067241,0.000315619719913229,0.000320851162541658,0.000329063273966312,0.000329450034769252,0.00032851126161404,0.000327918736729771,0.000328229391016066,0.000328164780512452,0.00032809772528708,0.000327863672282547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000151714120875113,0.000220251982682385,0.000312419724650681,0.000443585537141189,0.000627334811724722,0.0026822614017874,0.0154542690142989,0.0201038289815187,0.0244439486414194,0.0302303619682789,0.0327900499105453,0.0366723723709583,0.0260326247662306,0.0154735166579485,0.00536508020013571,0.00104310875758529,0.00060948432656005,0.000517510343343019,0.00041543849511072,0.000306775560602546,0.0002274067082908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000357893266482279,0.000485239637782797,0.000680311524774879,0.00333030777983367,0.00670338235795498,0.00792326312512159,0.00874782353639603,0.00253887753933668,0.000654096307698637,0.000677204108797014,0.0007087008561939,0.00073337194044143,0.000511765712872148,0.00051878159865737,0.000519507797434926,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000327118905261159,0.000217569453525357,0.000218377754208632,0.000221283320570365,0.000223132039536722,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000102064223028719,0.00014906277647242,0.000212820916203782,0.000302813423331827,0.000427018385380507,0.000606964400503784,0.00945284124463797,0.0212023593485355,0.0257832445204258,0.0313613153994083,0.0342127606272697,0.0307661686092615,0.0369012206792831,0.0193755533546209,0.00842120964080095,0.00166479265317321,0.000516631233040243,0.000432264641858637,0.000347168243024498,0.000259232911048457,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000504492723848671,0.000717504299245775,0.00276897964067757,0.00647964514791965,0.00888625904917717,0.0083388090133667,0.00466732447966933,0.000656532181892544,0.000460237119114026,0.000482756790006533,0.000506615848280489,0.000518918503075838,0.000351682654581964,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000149142972077243,0.000215412030229345,0.000307097710901871,0.000435628986451775,0.000618529214989394,0.00485899532213807,0.0235102195292711,0.0300463270395994,0.0358138494193554,0.0352144464850426,0.031291089951992,0.0309089459478855,0.0294815767556429,0.0128967463970184,0.00391396600753069,0.00043202395318076,0.000348708214005455,0.000281672168057412,0.000213972176425159,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000308688264340162,0.000427343271439895,0.000564641552045941,0.000751647166907787,0.0011712743435055,0.00351109774783254,0.00749876722693443,0.00865387637168169,0.00495322234928608,0.000679601507727057,0.000465157441794872,0.000328218709910288,0.000344480387866497,0.000353594921762124,0.000356809148797765,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100205747003201,0.000145739308209158,0.000209362129680812,0.00030082935700193,0.000428858125815168,0.000609554524999112,0.0162108093500137,0.0328092649579048,0.0377050004899502,0.0343822464346886,0.0262388866394758,0.0253087226301432,0.0309222750365734,0.0146342078223825,0.00633217301219702,0.00117829523514956,0.000399146898416802,0.000317859288770705,0.000246498093474656,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000537284708116204,0.000741255877073854,0.00219508889131248,0.00493247108533978,0.00763343088328838,0.0113365733996034,0.0013664374127984,0.000693727983161807,0.000482791743706912,0.000342137995176017,0.000237408909015357,0.000240380875766277,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000100220189779066,0.00014638650463894,0.000212252954952419,0.00030562820029445,0.000438464572653174,0.000622889259830117,0.00707460753619671,0.0290754791349173,0.0355147942900658,0.0286356657743454,0.0184135641902685,0.0191086158156395,0.0261739958077669,0.0275363847613335,0.0123604573309422,0.00316783739253879,0.000933116709347814,0.00036460004048422,0.000280532141914591,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000519821769557893,0.000735846871975809,0.00289194146171212,0.00549009442329407,0.00932019948959351,0.0111444322392344,0.000692404981236905,0.000472941406769678,0.000332663621520624,0.000234230494243093,0.000160467927344143,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.6919754317496E-05,9.79764445219189E-05,0.000141967000672594,0.000205659118364565,0.000296938320389017,0.000424564612330869,0.000609568262007087,0.0156330801546574,0.0287283398211002,0.0261892974376678,0.0209622103720903,0.0179898142814636,0.0204665008932352,0.025889914482832,0.0128346979618073,0.00775229278951883,0.00283152842894197,0.000662358419504017,0.000349260837538168,0.000267535739112645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000535417988430709,0.000746534555219114,0.00411492120474577,0.00580936344340444,0.0126526597887278,0.00992106273770332,0.000681064964737743,0.00047569305752404,0.000339912076015025,0.000235838786466047,0.000160733281518333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.65401239530183E-05,9.75798902800307E-05,0.000140183183248155,0.00020453697652556,0.00029679064755328,0.000426413636887446,0.000610418152064085,0.00965132098644972,0.0287225991487503,0.0271593816578388,0.0241303090006113,0.0221900139003992,0.0167625080794096,0.0229113437235355,0.0250304825603962,0.0135806808248162,0.00613269815221429,0.00158678251318634,0.000322761159623042,0.000260079686995596,0.000212412211112678,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000584649562370032,0.000768538855481893,0.00593705801293254,0.00853144004940987,0.0143990712240338,0.0133574493229389,0.000669916102197021,0.000469450547825545,0.000337751029292122,0.000233507991652004,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.61549420328811E-05,9.68121166806668E-05,0.000138984643854201,0.000203155927010812,0.000295467878459021,0.000425784586695954,0.000607700319960713,0.00327460281550884,0.0228203777223825,0.0331889353692532,0.0254939459264278,0.0236673168838024,0.020714994519949,0.0256786402314901,0.0275737009942532,0.0167978294193745,0.00800225790590048,0.00241385796107352,0.000820983957964927,0.000372055452316999,0.000320020073559135,0.000269414886133745,0.000202886192710139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000590130395721644,0.000782460789196193,0.00328699639067054,0.00972087681293488,0.00905938260257244,0.0108188949525356,0.00229608360677958,0.000684436759911478,0.000492288847453892,0.000341779144946486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.39190184301697E-05,9.22659601201303E-05,0.000135102236527018,0.000197837958694436,0.000287392613245174,0.000413002329878509,0.000591140997130424,0.0100055867806077,0.0288864690810442,0.0324701145291328,0.0237348396331072,0.0208940468728542,0.0228572431951761,0.0271250307559967,0.01729591563344,0.00916420295834541,0.00295145832933486,0.00105259811971337,0.000345394422765821,0.000309994502458721,0.000263951253145933,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000602089567109942,0.00079508958151564,0.00142287299968302,0.0119488993659616,0.00951822753995657,0.0109561365097761,0.00929158646613359,0.000681785051710904,0.0004748328065034,0.000334282376570627,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.32859737379476E-05,9.16144490474835E-05,0.00013397067959886,0.00019609704031609,0.000287411763565615,0.000416774128098041,0.000599969294853508,0.00187489041127264,0.0330012515187263,0.0422140806913376,0.0249056480824947,0.0248267073184252,0.0218268930912018,0.0232291184365749,0.0233344919979572,0.00865575112402439,0.00318249524571002,0.00152036675717682,0.000665969331748784,0.000458805123344064,0.000442994787590578,0.000392893707612529,0.000321335857734084,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000546340248547494,0.000700220174621791,0.00748998951166868,0.0101265870034695,0.00953319296240807,0.0125686787068844,0.0127457231283188,0.000693648122251034,0.000490125152282417,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.20611286244821E-05,6.10498536843807E-05,8.90810042619705E-05,0.00013073360605631,0.000191562081454322,0.0002778118068818,0.000405820872401819,0.000599353632424027,0.0292416289448738,0.0460378862917423,0.022173834964633,0.021496906876564,0.0188466962426901,0.0176877230405807,0.020563680678606,0.0106681631878018,0.00484234746545553,0.00239687645807862,0.000585759698878974,0.00043056919821538,0.000412313675042242,0.000369632383808494,0.000316460296744481,0.000256680184975266,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000528724456671625,0.000683715625200421,0.00403484376147389,0.0121706128120422,0.0109781939536333,0.0150686576962471,0.0165243241935968,0.000698486110195518,0.000489097263198346,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.18802410422359E-05,6.1058031860739E-05,8.91142699401826E-05,0.000130472762975842,0.000189588026842102,0.000273502257186919,0.000404214253649116,0.00060067605227232,0.0285741556435823,0.0494056083261967,0.0339715145528316,0.0316457971930504,0.023658350110054,0.0219277925789356,0.0191736537963152,0.0138990879058838,0.00647920509800315,0.00219840928912163,0.000718984694685787,0.000397700729081407,0.000524699804373085,0.000476684683235362,0.000421511649619788,0.000337193196173757,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
