-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0968884006142616,-9999,-9999,-9999,0.15091410279274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000392378598917276,0.000631179544143379,0.00100683537311852,-9999,0.00475247204303741,0.00726161897182465,0.00739059038460255,0.011118832975626,0.131352484226227,0.188205078244209,0.240442842245102,0.183412611484528,0.690101981163025,1.5063225030899,1.73004126548767,1.77307415008545,1.79842162132263,1.74596273899078,1.71419334411621,1.78929471969604,1.8596009016037,1.85230112075806,1.85161185264587,1.86800384521484,1.92638278007507,1.92895817756653,1.28151977062225,1.97936046123505,2.15382146835327,2.16305565834045,2.13231992721558,2.04862570762634,1.92975521087646,1.81992328166962,1.6051344871521,1.27273881435394,0.380610674619675,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.125888600945473,0.173184379935265,0.127165630459785,0.101803556084633,0.10256053507328,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0768320634961128,0.117895260453224,-9999,-9999,0.111558184027672,0.12899523973465,-9999,-9999,0.131201669573784,0.197804510593414,-9999,-9999,-9999,-9999,-9999,0.0317259579896927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00723813055083156,0.0109883593395352,0.0111073022708297,0.0111094815656543,0.123672902584076,0.127541542053223,0.130944699048996,0.135907143354416,0.532582104206085,1.60279905796051,1.91235136985779,1.99130535125732,2.01348114013672,2.00260424613953,1.99189150333405,1.99674594402313,2.00405740737915,2.01587176322937,2.01245427131653,2.01773810386658,1.66874289512634,0.021449439227581,0.0906336084008217,0.706011414527893,1.95880138874054,2.22878766059875,2.21891784667969,2.15789699554443,2.06065535545349,1.96039271354675,1.80580496788025,1.59203362464905,1.15063536167145,0.379042029380798,-9999,-9999,-9999,-9999,-9999,0.1624945551157,0.161598801612854,0.245606228709221,0.321178674697876,0.26153826713562,0.19620618224144,0.144591927528381,0.1043636277318,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111043341457844,0.126115262508392,-9999,-9999,-9999,-9999,0.12187909334898,0.119794398546219,0.0748814642429352,0.217749387025833,0.0249486900866032,0.185349926352501,0.223546728491783,0.342095881700516,0.190595358610153,0.129124343395233,-9999,0.148923501372337,0.164691999554634,-9999,-9999,0.205796808004379,0.0407787226140499,0.0129700936377048,0.00863658916205168,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0587032027542591,0.0102228503674269,-9999,-9999,-9999,0.0278665721416473,0.125966936349869,0.125758737325668,0.127424389123917,0.129976227879524,0.134012937545776,0.17770417034626,0.732299089431763,1.6684730052948,2.00464749336243,2.07843899726868,2.11238932609558,2.11110591888428,2.10846757888794,2.10891318321228,2.10037684440613,2.10660004615784,2.12585926055908,0.413308829069138,0.0142472647130489,0.0144944069907069,0.014903886243701,0.0376221425831318,0.379661411046982,1.62473928928375,2.22694182395935,2.22920274734497,2.14000201225281,2.03638958930969,1.89790976047516,1.71556866168976,1.46221029758453,0.441967755556107,0.121978372335434,0.0266812443733215,0.00968802906572819,0.00953803118318319,0.311934530735016,0.517026424407959,0.642136216163635,0.700919032096863,0.604452729225159,0.572647392749786,0.456390202045441,0.308002203702927,0.134471625089645,0.105704486370087,0.10491768270731,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.130840092897415,0.152005583047867,0.131457254290581,0.124764248728752,0.129541322588921,0.149192035198212,0.24780847132206,0.328721016645432,0.289080291986465,0.447898268699646,0.542744874954224,0.573538720607758,0.63969212770462,0.571144044399261,0.570496141910553,0.538567304611206,0.369823068380356,0.321357637643814,0.149576351046562,0.118905767798424,0.111757710576057,0.126289620995522,0.0511051416397095,0.0204781554639339,0.0127846198156476,0.00850651599466801,0.00565142557024956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.112411931157112,0.113635830581188,0.114515520632267,-9999,-9999,0.127334043383598,0.127694696187973,0.128634363412857,0.13085150718689,0.134140729904175,0.163310021162033,0.418717175722122,1.00167179107666,1.752366065979,2.08864378929138,2.13866567611694,2.171217918396,2.18162775039673,2.17644786834717,2.17138147354126,2.16684699058533,2.17450022697449,2.15407109260559,0.014700535684824,0.00999245699495077,0.0101669374853373,0.0103484615683556,0.015723068267107,0.0158603731542826,0.123829312622547,1.56639647483826,2.25468873977661,2.1879620552063,2.08854675292969,1.9737001657486,1.78378307819366,1.45754408836365,0.656942129135132,0.537916541099548,0.123028792440891,0.0466906428337097,0.462963759899139,0.923677325248718,1.03561544418335,1.11833834648132,1.08948719501495,1.03058588504791,0.965989410877228,0.777198672294617,0.522489964962006,0.314553678035736,0.150074005126953,0.107598572969437,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.125536754727364,0.155062168836594,0.137385800480843,0.172290906310081,0.374032586812973,0.589459121227264,0.727430701255798,0.655391216278076,0.655587792396545,0.553301274776459,0.585709929466248,0.653970837593079,0.618797183036804,0.688504338264465,0.797806799411774,0.799492239952087,0.842018008232117,0.772571623325348,0.596714735031128,0.462955504655838,0.284088164567947,0.160891845822334,0.0952194780111313,0.0272512901574373,0.0127150816842914,0.0126157822087407,0.00837391801178455,0.00838862545788288,0.00835195370018482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118147350847721,0.118903309106827,0.125208631157875,0.128785520792007,0.131099998950958,0.131004333496094,0.132751792669296,0.135134056210518,0.163428977131844,0.416382104158401,0.956208825111389,1.6958589553833,2.06122398376465,2.13510060310364,2.17787027359009,2.21425294876099,2.22944068908691,2.22653532028198,2.21810960769653,2.20705819129944,2.18522334098816,0.0150885339826345,0.0103139756247401,0.00705845281481743,0.00717697432264686,0.00726612703874707,0.0108994487673044,0.0108398618176579,0.0159740466624498,0.0351139679551125,1.50618600845337,2.19542503356934,2.13509082794189,2.0438404083252,1.87328469753265,1.49760365486145,1.46829223632813,1.49988543987274,1.21206045150757,0.653684973716736,1.23407220840454,1.39752912521362,1.40924549102783,1.35846471786499,1.27715659141541,1.22090995311737,1.15233075618744,0.993275165557861,0.728368043899536,0.504593670368195,0.209623426198959,0.111065655946732,0.092212937772274,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.127834409475327,0.151042446494102,0.23494216799736,0.654347658157349,0.81346470117569,0.897608757019043,0.859356939792633,0.709830820560455,0.712394177913666,0.790327966213226,0.830852210521698,0.870205044746399,0.986285865306854,0.985635876655579,1.01956105232239,1.05732381343842,1.13368999958038,1.06544589996338,0.958942532539368,0.655109882354736,0.426994800567627,0.316675931215286,0.28080552816391,0.304261595010757,0.280783802270889,0.231057196855545,0.0124822435900569,0.0123898219317198,0.0124081121757627,-9999,-9999,-9999,-9999,0.131794974207878,0.129478812217712,0.127867117524147,0.125689014792442,0.126306638121605,0.151887059211731,0.142203360795975,0.138796463608742,0.109990336000919,0.172636315226555,0.4222531914711,0.268199592828751,1.11507964134216,1.94431614875793,2.04199385643005,2.08970594406128,2.14011669158936,2.18249917030334,2.21562194824219,2.13138341903687,1.52157688140869,0.757161021232605,0.0152922524139285,0.0155474515631795,0.0105442209169269,0.00719498004764318,0.00492931809276342,0.00500542437657714,0.00505088828504086,0.00754545722156763,0.00747577473521233,0.0109131261706352,0.0158657524734735,0.0154800433665514,0.782656133174896,2.14267325401306,2.1161003112793,2.06517839431763,1.99265348911285,1.90013861656189,1.82574939727783,1.7084835767746,1.66074967384338,1.66795444488525,1.68367719650269,1.64828681945801,1.56263828277588,1.48179566860199,1.40890455245972,1.26881778240204,1.15736758708954,0.923440933227539,0.714361727237701,0.378872334957123,0.183712810277939,0.0591168068349361,0.00992397405207157,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.130542069673538,0.142204761505127,0.37708368897438,0.805264472961426,1.03471350669861,1.05431008338928,0.998767375946045,0.889925479888916,1.05316197872162,1.05797028541565,1.10036098957062,1.10558092594147,1.10976386070251,1.18921756744385,1.26574718952179,1.30138039588928,1.30186772346497,1.37101697921753,1.37426793575287,1.34548401832581,1.08627843856812,0.508666813373566,0.366011500358582,0.422066539525986,0.393509924411774,0.364709317684174,0.362225502729416,0.357929915189743,0.285125643014908,0.209618076682091,0.152647763490677,0.152210921049118,0.151038438081741,0.149363800883293,0.13561424612999,0.144930616021156,0.132936179637909,0.134881362318993,0.161859095096588,0.476812362670898,0.871984660625458,0.573546767234802,0.0132657187059522,0.0131438616663218,0.0132146384567022,0.140725031495094,0.546473145484924,2.04276180267334,2.05246901512146,2.07275938987732,0.278213918209076,0.0148254185914993,0.0151051450520754,0.0154524762183428,0.015615644864738,0.015689654275775,0.0105814887210727,0.0106833484023809,0.00724866613745689,0.00494697503745556,0.00340598239563406,0.00345639092847705,0.0034825992770493,0.00519253686070442,0.00513994414359331,0.00749830109998584,0.0108837774023414,0.0105986502021551,0.0153393326327205,0.0354080274701118,1.68971192836761,2.10856699943542,2.10845375061035,2.05970406532288,2.00255036354065,1.93993437290192,1.89268434047699,1.87007212638855,1.84653186798096,1.77640223503113,1.70885896682739,1.64314377307892,1.57955980300903,1.47326350212097,1.29642629623413,1.15471482276917,0.844502568244934,0.52957671880722,0.332377403974533,0.164606302976608,0.0098433718085289,0.0493994988501072,0.0622698776423931,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.216919302940369,0.745659410953522,1.04944968223572,1.19811952114105,1.14339184761047,1.09361255168915,1.07654619216919,1.1710592508316,1.2932596206665,1.40490734577179,1.41181015968323,1.48674917221069,1.5551176071167,1.53265762329102,1.64614176750183,1.64919447898865,1.62600123882294,1.67555105686188,1.69816040992737,1.65473103523254,1.60960221290588,1.49694418907166,1.31328868865967,1.14378201961517,0.92455267906189,0.632446765899658,0.398330539464951,0.420479953289032,0.361687242984772,0.288642823696136,0.211852967739105,0.194755107164383,0.163542345166206,0.162587478756905,0.223099619150162,0.207265138626099,0.209599196910858,0.294798642396927,0.922809898853302,1.60708808898926,1.93135595321655,1.87697744369507,0.793105006217957,0.0143923945724964,0.0144482413306832,0.0143178682774305,2.04524731636047,1.92429399490356,0.309228390455246,0.0147466789931059,0.0150066111236811,0.010205808095634,0.0103101972490549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00235061650164425,0.00236697518266737,0.00238423142582178,0.00355204101651907,0.003517851466313,0.00514251785352826,0.00747650116682053,0.00728519633412361,0.0105470018461347,0.0154332751408219,0.0153340771794319,0.233588919043541,2.14016842842102,2.18592143058777,2.13529968261719,2.08844804763794,2.05660438537598,2.01929664611816,1.96260643005371,1.88520836830139,1.81086349487305,1.76101922988892,1.73472666740417,1.64085650444031,1.48136901855469,1.27847981452942,1.03536093235016,0.769359230995178,0.490305662155151,0.305328816175461,0.154716104269028,0.109310947358608,0.0943074524402618,0.0995567440986633,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139061897993088,0.282637178897858,1.04683983325958,1.26414465904236,1.27037143707275,1.25480198860168,1.35221552848816,1.34629511833191,1.36978054046631,1.52146863937378,1.55890989303589,1.62087249755859,1.68043041229248,1.66799080371857,1.6515394449234,1.73939549922943,1.7931706905365,1.79971933364868,1.78200447559357,1.82657074928284,1.88157796859741,1.91684663295746,1.91070222854614,1.91523420810699,1.83654594421387,1.75834810733795,1.60846638679504,1.45924937725067,1.32828390598297,1.01593744754791,0.704533398151398,0.366304904222488,0.36004251241684,0.381543546915054,0.406742691993713,0.495795577764511,0.674400210380554,0.968617677688599,1.07283163070679,1.38284754753113,1.84993290901184,2.06495904922485,2.14310193061829,2.1985387802124,2.28553676605225,0.129193186759949,2.32186460494995,2.36577796936035,1.50140118598938,0.0149006899446249,0.0149402795359492,0.0100990626960993,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00162239430937916,0.00241246586665511,0.00239356164820492,0.00351032451726496,0.00511995935812593,0.00499575259163976,0.00723486021161079,0.0105797909200191,0.010489990003407,0.0156273450702429,0.575671494007111,2.1911826133728,2.22472429275513,2.19145035743713,2.15157175064087,2.10385823249817,2.03972411155701,1.9645721912384,1.8830258846283,1.80956363677979,1.77171206474304,1.7214412689209,1.59559810161591,1.44388830661774,1.28127443790436,1.06827640533447,0.70997941493988,0.420363575220108,0.31526380777359,0.215020716190338,0.103736311197281,0.100845389068127,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.312049865722656,0.607520520687103,1.24824833869934,1.4575103521347,1.46255993843079,1.53500175476074,1.59080469608307,1.59629857540131,1.78344428539276,1.88620722293854,1.88200223445892,1.86635208129883,1.84700465202332,1.80896210670471,1.77565026283264,1.88284373283386,1.89414381980896,1.98391377925873,1.9928731918335,2.04360508918762,2.04353713989258,2.07594990730286,2.10879611968994,2.13055539131165,2.14019155502319,2.12293887138367,2.08023405075073,1.99667990207672,1.91285467147827,1.78107309341431,1.61199247837067,1.32836282253265,0.839418172836304,0.517894804477692,0.613949418067932,1.01037132740021,1.21548473834991,1.33987379074097,1.35915219783783,1.56172275543213,1.92419540882111,2.09872674942017,2.1466543674469,2.17494750022888,2.22857046127319,2.28300976753235,2.32971334457397,1.86781716346741,0.0160055588930845,0.015837786719203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00161545001901686,0.00238322862423956,0.00349288224242628,0.00341591867618263,0.00495189614593983,0.00722962338477373,0.0106512438505888,0.0158182196319103,0.053893405944109,1.63700795173645,2.03866744041443,2.21824860572815,2.20259475708008,2.15545320510864,2.08537292480469,2.00006771087646,1.91689300537109,1.85534930229187,1.79835486412048,1.75984752178192,1.66070568561554,1.49309170246124,1.33380091190338,1.18178260326385,0.967486560344696,0.62206244468689,0.40750640630722,0.199086830019951,0.111070305109024,0.100687012076378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0114110615104437,0.104060329496861,-9999,0.141463607549667,0.25032564997673,0.65964674949646,1.11771357059479,1.40214884281158,1.68765640258789,1.81295430660248,1.89250326156616,1.92183554172516,1.9329035282135,2.00126266479492,2.0572943687439,2.07442045211792,2.11740303039551,2.11179494857788,2.09639358520508,2.10052299499512,2.12856793403625,2.17107820510864,2.19478869438171,2.22767448425293,2.23628306388855,2.25351929664612,2.2631618976593,2.26372051239014,2.25697422027588,2.25578165054321,2.26547741889954,2.26380062103271,2.25253486633301,2.22238659858704,2.18149638175964,2.11693501472473,2.03337335586548,1.8891134262085,1.63885056972504,1.28522562980652,1.10043919086456,1.17381322383881,1.26236319541931,1.39592480659485,1.56179463863373,1.93072986602783,2.15071558952332,2.09899115562439,0.0657607465982437,0.238885462284088,2.13226675987244,1.97409880161285,0.770617604255676,0.0163303054869175,0.0109283728525043,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00160697184037417,0.00236934167332947,0.00232722028158605,0.00338173937052488,0.00493271043524146,0.00724260183051229,0.0107191447168589,0.0159799735993147,0.0547877214848995,0.541487395763397,1.8797755241394,2.22415590286255,2.18513178825378,2.12673425674438,2.03873634338379,1.93163800239563,1.86187314987183,1.82805454730988,1.77797937393188,1.70013725757599,1.57172334194183,1.41705513000488,1.28240513801575,1.0914454460144,0.752615392208099,0.432289451360703,0.212633490562439,0.11880624294281,0.0994032025337219,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0102588990703225,0.0107138883322477,0.0113561572507024,0.202153891324997,0.374460458755493,0.791362226009369,1.18690776824951,1.45130467414856,1.69259607791901,1.88117384910583,2.00911855697632,2.07233691215515,2.11017274856567,2.13774418830872,2.16827058792114,2.18711352348328,2.22234988212585,2.2495276927948,2.26779198646545,2.2800874710083,2.29382872581482,2.29777145385742,2.30336427688599,2.32228899002075,2.33702087402344,2.35324168205261,2.37522029876709,2.38219213485718,2.38107657432556,2.3781144618988,2.37160062789917,2.35913372039795,2.351642370224,2.35130500793457,2.34507846832275,2.32932186126709,2.31174564361572,2.28048801422119,2.23771071434021,2.1839120388031,2.11514282226563,2.03507447242737,1.96824443340302,1.92185342311859,1.93525612354279,2.04674315452576,2.13762307167053,2.20125031471252,2.24546408653259,2.2192759513855,0.0155970016494393,0.0159365963190794,0.0162219330668449,0.0163817293941975,0.0164425652474165,0.0110473111271858,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00159618735779077,0.00157692888751626,0.00230342894792557,0.00336336158216,0.00492747128009796,0.0072602778673172,0.0107738338410854,0.0160599164664745,0.0595801435410976,0.686351299285889,2.14761853218079,2.19146871566772,2.15794730186462,2.07852244377136,1.97199749946594,1.86927175521851,1.83829915523529,1.79814875125885,1.73041117191315,1.62475538253784,1.49761319160461,1.32685458660126,1.11797523498535,0.841270387172699,0.538157045841217,0.242473185062408,0.125907868146896,0.0972636342048645,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.108683198690414,0.112160786986351,0.0633216053247452,0.0941250249743462,0.293938875198364,0.933537006378174,1.3018000125885,1.50218093395233,1.71292448043823,1.88664817810059,1.9849306344986,2.08280181884766,2.15684700012207,2.20256161689758,2.24216794967651,2.26060962677002,2.28156995773315,2.29730367660522,2.31509256362915,2.32872128486633,2.34825277328491,2.3656759262085,2.39024662971497,2.40048384666443,2.40426182746887,2.42210078239441,2.4255211353302,2.43479418754578,2.43795204162598,2.43961834907532,2.43877148628235,2.42626690864563,2.40817523002625,2.38963007926941,2.38246607780457,2.38745141029358,2.38560557365417,2.37293338775635,2.35503387451172,2.33185648918152,2.29916477203369,2.26330661773682,2.22894096374512,2.20066475868225,2.1881697177887,2.19151544570923,2.20551013946533,2.22371792793274,2.24545812606812,2.27676224708557,2.29859137535095,2.27094411849976,0.01589110866189,0.0107924854382873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105971377342939,0.00155956135131419,0.00228887004777789,0.00335772219114006,0.00493785878643394,0.00729229068383574,0.0108169401064515,0.0160662326961756,0.11822634935379,1.72918725013733,2.18641352653503,2.1773636341095,2.12052273750305,2.04608273506165,1.94903707504272,1.86213982105255,1.81892418861389,1.75637412071228,1.67519962787628,1.55246353149414,1.38205933570862,1.18491458892822,0.922100841999054,0.589407682418823,0.256353914737701,0.123322457075119,0.0952688530087471,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11282829195261,0.128536477684975,0.14884053170681,0.414836347103119,1.26964569091797,1.56749987602234,1.68285667896271,1.81617963314056,1.96478593349457,2.08247184753418,2.1622838973999,2.21298766136169,2.25203347206116,2.28764081001282,2.315265417099,2.33360838890076,2.34902024269104,2.3588182926178,2.36756610870361,2.37054061889648,2.39235019683838,2.42219495773315,2.44831705093384,2.46225881576538,2.46966099739075,2.47567796707153,2.48231410980225,2.48840498924255,2.49340605735779,2.48149919509888,2.4607675075531,2.42903709411621,2.40747976303101,2.38340854644775,2.36975932121277,2.37076139450073,2.36279249191284,2.35157942771912,2.33827543258667,2.32317018508911,2.29280948638916,2.25845146179199,2.22706651687622,2.21971416473389,2.22969007492065,2.24617099761963,2.26745533943176,2.27862811088562,2.27425765991211,2.26215744018555,2.22412800788879,1.6440087556839,0.0161065086722374,0.0108782593160868,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00154227274470031,0.0022776871919632,0.00336006516590714,0.00496455421671271,0.00733656296506524,0.0108586670830846,0.0161560513079166,0.312436789274216,2.16240048408508,2.18295049667358,2.15673661231995,2.08914232254028,2.02161312103271,1.92821741104126,1.85626149177551,1.79129767417908,1.69976282119751,1.59786570072174,1.43468546867371,1.25352597236633,1.0205283164978,0.610298335552216,0.270316988229752,0.111759230494499,0.0934556648135185,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.109931975603104,0.114418759942055,0.120605200529099,0.278407961130142,0.949362397193909,1.40645575523376,1.69889771938324,1.82169151306152,1.95586574077606,2.06149291992188,2.15291285514832,2.21608567237854,2.25782871246338,2.28703165054321,2.30445790290833,2.32159662246704,2.34418749809265,2.36115407943726,2.36733889579773,2.38252830505371,2.38439679145813,2.39736104011536,2.41459679603577,2.43397617340088,2.4444465637207,2.46600484848022,2.48859453201294,2.50317239761353,2.51406002044678,2.51905274391174,2.51543164253235,2.50507521629333,2.4759693145752,2.44052863121033,2.39558410644531,2.36678123474121,2.34487795829773,2.34056234359741,2.33214902877808,2.31748676300049,2.29797506332397,2.25353980064392,2.18291807174683,2.085529088974,2.07145071029663,2.08724355697632,2.14372968673706,2.05788946151733,1.91945266723633,1.99720275402069,1.0611355304718,0.0158482193946838,0.0160015393048525,0.0161549486219883,0.0108942789956927,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00336662144400179,0.0050013167783618,0.00739351660013199,0.0109436549246311,0.0163062252104282,1.22701060771942,2.2178521156311,2.17161870002747,2.1324028968811,2.06456422805786,2.00290083885193,1.91873419284821,1.82894313335419,1.7283239364624,1.61324071884155,1.46846914291382,1.30784833431244,1.05826139450073,0.69061952829361,0.347491383552551,0.101602017879486,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.115210637450218,0.143179386854172,0.40284675359726,1.14379143714905,1.55072128772736,1.79363167285919,1.94721126556396,2.04154276847839,2.10990810394287,2.17054390907288,2.23543667793274,2.29101848602295,2.32504653930664,2.33011174201965,2.32886290550232,2.33325171470642,2.35499501228333,2.36846446990967,2.3641471862793,2.37837839126587,2.38070750236511,2.38405704498291,2.3959481716156,2.40176224708557,2.40275502204895,2.41128492355347,2.39253878593445,2.37536072731018,2.29118704795837,2.2585186958313,2.23982572555542,2.24974632263184,2.18897223472595,1.89547395706177,1.93991243839264,2.09308338165283,1.56260204315186,1.68811249732971,2.06789469718933,2.03565454483032,1.86118519306183,0.921853184700012,0.0285518504679203,0.118430964648724,0.0153228407725692,0.339307218790054,0.0760490298271179,0.0153790144249797,0.0154868839308619,0.0156798716634512,0.0159096606075764,0.010738018900156,0.010796676389873,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00339007657021284,0.00504092499613762,0.00745937414467335,0.0110274953767657,0.0164306778460741,1.86536228656769,2.20758080482483,2.1677827835083,2.12841892242432,2.06112551689148,1.98922860622406,1.88083624839783,1.76126348972321,1.6400066614151,1.50409519672394,1.3630006313324,1.14206635951996,0.802575826644897,0.365607500076294,0.124684184789658,0.0982576310634613,0.0799813643097878,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
