-9999,-9999,-9999,-9999,0.000215275416849181,0.000663245155010372,0.0042952043004334,0.0123991537839174,0.0382369793951511,0.053375169634819,0.0295368824154139,0.00846176128834486,2.97957910788682E-07,1.99940785705621E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00487993424758E-05,3.07221525872592E-05,0.00338810449466109,0.00236804527230561,0.00498961517587304,0.00733273010700941,0.00978395622223616,0.0228943228721619,0.0412039384245872,0.0460627526044846,0.00626752665266395,0.00595382880419493,0.00526801263913512,0.00994296558201313,0.0117659512907267,0.00582502596080303,0.00303946970961988,0.00148722436279058,0.000712631328497082,0.000173610402271152,8.54736572364345E-05,7.8986406151671E-05,4.38171628047712E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000121575802040752,0.000264163361862302,0.00249258009716868,0.00780517188832164,0.0140591226518154,0.0215316824615002,0.0253665335476398,0.0109966825693846,2.95984904141733E-07,1.97922219058455E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93452394544147E-05,0.00284015550278127,0.0022177065256983,0.00212125875987113,0.00457782112061977,0.006149313878268,0.0150663275271654,0.00912019889801741,0.00909479428082705,0.00957796722650528,0.00543831335380673,0.00495635811239481,0.00688787689432502,0.0104716140776873,0.00589269539341331,0.0031225869897753,0.00164191506337374,0.000847476534545422,0.000331827526679263,9.78949610725977E-05,6.41479200567119E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000125491264043376,0.000248636439209804,0.00141729088500142,0.00675120437517762,0.0098824193701148,0.0120838508009911,0.0138681503012776,0.0155357634648681,0.0087249968200922,2.91493279291899E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.85710284515517E-05,0.00229355180636048,0.00225382368080318,0.00501220626756549,0.00454807048663497,0.00545504363253713,0.00953037943691015,0.0107363630086184,0.0113668069243431,0.0333157777786255,0.0118496781215072,0.0167278572916985,0.00865505822002888,0.00749688455834985,0.00893106497824192,0.00307206506840885,0.00164564873557538,0.00139609666075557,0.000705134414602071,0.000140145872137509,8.12201033113524E-05,8.97396384971216E-05,6.72462192596868E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000209865218494087,0.00062567152781412,0.00445385416969657,0.00964139401912689,0.00910493731498718,0.0144759574905038,0.0342708416283131,0.0226547811180353,2.92035025495352E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.78307215921814E-05,0.00243688886985183,0.00328944949433208,0.00314574129879475,0.00367703009396791,0.010766826570034,0.0083790123462677,0.0125552332028747,0.0131713906303048,0.0369354262948036,0.00907093100249767,0.0080955745652318,0.00715926429256797,0.00450951838865876,0.00696479389443994,0.00378942349925637,0.0020835604518652,0.00146435934584588,0.000629238376859576,0.000489314144942909,0.000184176009497605,0.000190898994333111,0.000116453600639943,9.8217416962143E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000163754724781029,0.000402613251935691,0.00288245803676546,0.00871481746435165,0.00907699204981327,0.0125892739742994,0.0289282668381929,0.0165354032069445,2.9626994546561E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.75199054158293E-05,0.00109895190689713,9.83254176389892E-06,1.07768028101418E-05,0.00460358895361423,0.0227805618196726,0.0102868704125285,0.0120389377698302,0.0129030458629131,0.0180594306439161,0.0107137011364102,0.0116450479254127,0.00781523808836937,0.00721177645027637,0.00604308769106865,0.00482527120038867,0.00260629877448082,0.00144859065767378,0.000703422934748232,0.000534888356924057,0.000791794969700277,0.000450622610514984,0.000186349730938673,9.74659706116654E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000106006045825779,0.000240639390540309,0.0030248430557549,0.0105861015617847,0.0100056864321232,0.0111717106774449,0.0131025714799762,0.00699835456907749,3.02674493468658E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.02918266470442E-07,1.11682402348379E-05,1.10722457975498E-05,0.00441830512136221,0.0239842254668474,0.012317132204771,0.0313710756599903,0.00945211295038462,0.014861261472106,0.0097091430798173,0.00987803656607866,0.00734823849052191,0.00782548356801271,0.006809345446527,0.00846501346677542,0.00323271611705422,0.0016677932580933,0.00129927403759211,0.00111110333818942,0.000793519313447177,0.000650003319606185,0.000193014289834537,9.02465617400594E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000213587933103554,0.00289312424138188,0.00851318892091513,0.0107437036931515,0.012133807875216,0.0117310294881463,0.00643570628017187,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.07699565382791E-07,1.07676414700109E-05,1.08715867099818E-05,0.00433746166527271,0.0167451333254576,0.00612235954031348,0.0111981462687254,0.00842199847102165,0.0116561530157924,0.0127914780750871,0.015913462266326,0.0121247116476297,0.00793258566409349,0.00964214932173491,0.0108787184581161,0.00368281430564821,0.00259264186024666,0.0018740805098787,0.00112262647598982,0.000725692079868168,0.00043865738552995,0.000264430593233556,0.000117169074655976,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000182609728653915,0.00202326755970716,0.00712997745722532,0.0105691300705075,0.0125188222154975,0.0090088052675128,0.00556775229051709,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.09740755710664E-07,7.32828902982874E-06,9.66306561167585E-06,1.03243592093349E-05,0.00466583669185638,0.00725407991558313,0.00918950047343969,0.00641062902286649,0.011595631018281,0.00997073203325272,0.0129800625145435,0.0125552862882614,0.00933312345296144,0.00919677969068289,0.011568215675652,0.00526652066037059,0.00371198914945126,0.00224200217053294,0.00143218785524368,0.000863495224621147,0.000463157135527581,0.00031981646316126,0.000104461483715568,4.10635439038742E-05,3.24977081618272E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000166419267770834,0.00172558601479977,0.00341517315246165,0.010244308039546,0.00555415218695998,0.00607203505933285,8.19555589259835E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79774467344396E-05,5.74970727029722E-07,9.62959893513471E-06,0.00587371829897165,0.00535530783236027,0.00874772295355797,0.0102066276594996,0.00987163465470076,0.00931890960782766,0.0138070518150926,0.0174371469765902,0.0150676183402538,0.0116368746384978,0.00898649729788303,0.0118311066180468,0.00443824706599116,0.00373832089826465,0.00232313596643507,0.0019037869060412,0.00118664710316807,0.000579864834435284,0.000221357098780572,8.48587878863327E-05,4.55590743513312E-05,2.97041988233104E-05,1.4388257113751E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.10133174252769E-07,9.64451555773849E-06,0.00612268736585975,0.00529217487201095,0.00848112627863884,0.00937829725444317,0.0126785719767213,0.0106703825294971,0.0149061130359769,0.0141888065263629,0.0127795189619064,0.00780035275965929,0.00731798261404037,0.00813210569322109,0.00584408547729254,0.00343953585252166,0.00241927825845778,0.00139289221260697,0.000850474636536092,0.00036905863089487,0.000163567063282244,6.08827467658557E-05,4.26245205744635E-05,2.68577114184154E-05,1.24692260214943E-05,5.21062656844151E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0980228871158E-07,1.02246076494339E-05,0.00615042308345437,0.00533142033964396,0.00513483583927155,0.00551813561469316,0.0157294273376465,0.012384632602334,0.0116951018571854,0.0076396563090384,0.00772454589605331,0.00688135391101241,0.0087348809465766,0.00787968467921019,0.00434438046067953,0.00190502067562193,0.00138122332282364,0.00114920944906771,0.00107817177195102,0.000282919994788244,0.000142178134410642,4.76950881420635E-05,3.28021669702139E-05,1.95860666281078E-05,9.37701861403184E-06,4.08553978559212E-06,1.78001437234343E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.06587813522674E-07,3.0755091984247E-07,0.00605471339076757,0.00535919144749641,0.00516331754624844,0.00692098867148161,0.0170372314751148,0.0146246859803796,0.0119603341445327,0.00590250315144658,0.00528548518195748,0.00488416058942676,0.00687261810526252,0.00493241241201758,0.00229923729784787,0.00154076225589961,0.00114053615834564,0.000894303957466036,0.00025116530014202,0.000211675956961699,0.000119175405416172,3.38412755809259E-05,3.44141881214455E-05,2.03445470106089E-05,1.04226419352926E-05,4.84683596368995E-06,2.54509973274253E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05184016724525E-07,0.00554519984871149,0.00621955003589392,0.00602270616218448,0.0107655627653003,0.0215785801410675,0.0199145171791315,0.0131022920832038,0.00835435278713703,0.00955116841942072,0.00961136631667614,0.0105194877833128,0.00853241328150034,0.00503079639747739,0.00195623654872179,0.0010183317353949,0.000490304199047387,0.000323757849400863,0.000188876671018079,0.000131245600641705,9.20101665542461E-05,5.86190144531429E-05,2.91836640826659E-05,1.53375967784086E-05,7.03031355442363E-06,3.09164170175791E-06,-9999,-9999,2.80020784337864E-09,2.05329175884117E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00011654705303954,0.00604355987161398,0.00620894134044647,0.0135349184274673,0.0201557539403439,0.0187941808253527,0.0128969736397266,0.0139718074351549,0.0187831372022629,0.0173344630748034,0.0140757011249661,0.0107046933844686,0.00702447630465031,0.00387218757532537,0.00183094164822251,0.000798903871327639,0.000466119876364246,0.000354037591023371,0.000204593496164307,0.000167754740687087,4.71605890197679E-05,2.38124175666599E-05,1.26719833133393E-05,5.89950423091068E-06,4.01763054469484E-06,3.58798661181936E-06,3.7679405977542E-06,3.44205131064257E-09,2.57524823688016E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00443119322881103,0.00794281158596277,0.0137795088812709,0.0144434552639723,0.0281489938497543,0.0120998229831457,0.024368904531002,0.0288264788687229,0.0260764714330435,0.0192094705998898,0.0136489160358906,0.0077188266441226,0.00348213012330234,0.00142133748158813,0.000527673575561494,0.000357496581273153,0.000431333028245717,0.000290001946268603,0.000158353330334648,9.17887809919193E-05,4.45524019596633E-05,1.92720217455644E-05,9.91645265457919E-06,7.94689549366012E-06,7.59569275032845E-06,7.08561674400698E-06,1.27721432363614E-05,7.71467156823746E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.23031940752116E-07,0.0061984546482563,0.00910068769007921,0.00698770023882389,0.0029758692253381,0.00774356396868825,0.0142593821510673,0.0201758909970522,0.0184016451239586,0.0141241820529103,0.00841605104506016,0.00454169604927301,0.00280744791962206,0.00177562795579433,0.00102808035444468,0.000757553847506642,0.000242728929151781,0.000132985005620867,7.22438562661409E-05,4.89274862047751E-05,1.55682319018524E-05,7.78451067162678E-06,7.40431323720259E-06,1.46119091368746E-05,1.21696448331932E-05,1.21174080049968E-05,0.000913871044758707,0.00106460158713162
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.03172273561358E-05,3.21095467370469E-05,0.00265917950309813,0.00410112785175443,0.00767725426703691,0.0120648704469204,0.0194993745535612,0.00848161522299051,0.00131791597232223,0.000406293227570131,0.00146646040957421,0.000973015383351594,0.000373632326954976,7.85734519013204E-05,6.30819704383612E-05,5.02774782944471E-05,2.41497637034627E-05,2.26430292968871E-05,1.85608023457462E-05,1.50403438965441E-05,1.89230959222186E-05,2.03613126359414E-05,2.69400861725444E-05,0.00135474966373295,0.00161237397696823,0.000976885668933392,0.000827962416224182
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.24071521617952E-07,3.62940518243704E-05,0.00381523463875055,0.00583566026762128,0.0105248056352139,0.0038638289552182,0.000790483958553523,0.000721996882930398,0.000405093567678705,0.000136434042360634,7.13381159584969E-05,3.01211166515714E-05,2.58362069871509E-05,3.02142325381283E-05,4.18524577980861E-05,4.1105715354206E-05,0.000132540953927673,0.0025836294516921,0.0042952005751431,0.00246853660792112,0.00242177071049809,0.00134105118922889,0.00100441393442452,0.0011143198935315,0.000719449948519468
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.91261785605457E-05,5.11918624397367E-05,0.00577542558312416,0.00529137905687094,0.00528601696714759,0.00235602771863341,0.00344549026340246,0.00179126067087054,0.0106082689017057,0.0101723540574312,0.00885914638638496,0.00863164383918047,0.008696717210114,0.00674941157922149,0.00147755001671612,0.000971930334344506,0.0013181958347559,0.00129358842968941,0.000965497281868011,0.000909565947949886,0.0007995156920515,2.28182329919946E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.58784865536654E-07,2.67377618001774E-05,2.60870237980271E-05,2.43899248744128E-05,2.53525922744302E-05,7.43068376323208E-05,1.79070048034191E-05,1.67391463037347E-05,1.71295396285132E-05,1.78695045178756E-05,2.20361471292563E-05,0.000211523234611377,0.000480308051919565,0.000632384151685983,0.000145348923979327,1.61103434948018E-05,1.58272559929173E-05,1.55670113599626E-05,-9999,-9999,-9999
