"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Yellowfin tuna"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.29308919492178E-05,8.11049540061504E-05,0.000117503725050483,0.000166031459229998,0.000155448433361016,0.000666073872707784,0.00114171102177352,0.0015244031092152,0.00215114187449217,0.00295307743363082,0.00355243100784719,0.00486867688596249,0.00643051229417324,0.00703906361013651,0.00813307706266642,0.00819455180317163,0.00897258892655373,0.00880220159888268,0.00905293319374323,0.00942827388644218,0.0102284979075193,0.0102334935218096,0.0108166700229049,0.0109516950324178,0.0108047509565949,0.0107955215498805,0.0108110746368766,0.0106398966163397,0.0104184970259666,0.010340366512537,0.0106698535382748,0.0108012538403273,0.0107979429885745,0.0106914239004254,0.0106831071898341,0.0106607880443335,0.0104854851961136,0.010406605899334,0.0103002144023776,0.0100935380905867,0.00987481512129307,0.00957514997571707,0.00911664962768555,0.0082190427929163,0.00725509226322174,0.00670513696968555,0.00686724903061986,0.00725948391482234,0.00798275601118803,0.00872924644500017,0.00911212433129549,0.00893285870552063,0.0087223844602704,0.00868799351155758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00786150433123112,0.0077766147442162,0.00764435436576605,0.00752494297921658,0.00744544481858611,0.00740275392308831,0.00739072961732745,0.0074607958085835,0.00762780988588929,0.00792246125638485,0.00841943174600601,0.00896086730062962,0.00943538919091225,0.00917267985641956,0.00777394929900765,0.00665908493101597,0.00738059217110276,0.0062939478084445,0.00513674784451723,0.00401596119627357,0.00284002348780632,0.00201462442055345,0.00131114094983786,0.000744250661227852,0.000348055677022785,0.000242478854488581,0.000173386972164735,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000114006536023226,0.000108910047856625,0.000150076404679567,0.000262019602814689,0.0010536628542468,0.00168270221911371,0.00209944508969784,0.00257221586070955,0.00345653155818582,0.00450993748381734,0.00587275112047791,0.00754435826092958,0.00868730992078781,0.00946968793869019,0.0102967824786901,0.0102443844079971,0.010346956551075,0.0101622520014644,0.010186436586082,0.0101546999067068,0.0103694470599294,0.0106652826070786,0.0108019718900323,0.0106693776324391,0.0105046899989247,0.010433204472065,0.0102850729599595,0.0101911937817931,0.0102556031197309,0.0101561648771167,0.0100996326655149,0.0100063141435385,0.00999991688877344,0.00988109596073627,0.00982572603970766,0.00978095550090075,0.00969665963202715,0.00962378643453121,0.00952461268752813,0.00940509885549545,0.00929594691842794,0.00918328575789928,0.00909199472516775,0.00905249640345573,0.00905845034867525,0.00906429160386324,0.00909143593162298,0.00905708223581314,0.00901876389980316,0.00890700332820415,0.00870387442409992,0.00852683838456869,0.0084636053070426,0.00852506514638662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00760688632726669,0.00754590518772602,0.00746225425973535,0.00735047226771712,0.00729412352666259,0.00729495007544756,0.0073473178781569,0.00752629898488522,0.00787361897528172,0.00836849492043257,0.00892794877290726,0.00927940756082535,0.00928284972906113,0.00676640355959535,0.00688052829355001,0.00683793239295483,0.00576609186828136,0.00466224178671837,0.00322780641727149,0.00221005408093333,0.00155152031220496,0.000740734220016748,0.000349838432157412,0.000230391640798189,0.000168599930475466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.4795272666961E-05,0.00010666047455743,0.000151262545841746,0.000139040173962712,0.000575441459659487,0.00122912868391722,0.0022791619412601,0.00289457361213863,0.00397536251693964,0.00547060463577509,0.00709407916292548,0.0081830658018589,0.00941564422100782,0.0101488651707768,0.0105034522712231,0.0106565309688449,0.0106685673817992,0.0103028006851673,0.0103660142049193,0.0103609170764685,0.0102443359792233,0.0100919203832746,0.0100188842043281,0.0099906912073493,0.00983690749853849,0.00968294125050306,0.00954478606581688,0.00946597848087549,0.00941792502999306,0.00935845077037811,0.0092970784753561,0.00923510733991861,0.00916360504925251,0.00907197501510382,0.00897534471005201,0.00890322774648666,0.00883612222969532,0.0087800957262516,0.00872164778411388,0.00865165516734123,0.00856092199683189,0.00847319886088371,0.00840758346021175,0.00834808591753244,0.0083125801756978,0.00831953249871731,0.00835357327014208,0.00840421114116907,0.00846185907721519,0.00848451256752014,0.00846161879599094,0.00840514153242111,0.0083480216562748,0.00832241680473089,0.00833780597895384,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00731579773128033,0.00724714156240225,0.00717318709939718,0.00716210622340441,0.00722209038212895,0.00744007853791118,0.00784846767783165,0.00836286507546902,0.00889704842120409,0.00907115358859301,0.00863082800060511,0.00824721902608871,0.00785251334309578,0.00652383314445615,0.00482491310685873,0.00361536792479455,0.00269502936862409,0.00151961599476635,0.000828438438475132,0.000394064030842856,0.000212664759601466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000105781968159135,0.000145908328704536,0.000248121825279668,0.000750082894228399,0.00154937605839223,0.00271631451323628,0.00459684012457728,0.00681168027222157,0.00865769945085049,0.00926580745726824,0.00986971892416477,0.0102489572018385,0.0104052992537618,0.0104766748845577,0.0104707581922412,0.010295744985342,0.0101362634450197,0.00997457932680845,0.00983893033117056,0.00972915533930063,0.00957734882831573,0.00939120817929506,0.00924156699329615,0.0090841269120574,0.00886167120188475,0.0087346788495779,0.00861317291855812,0.00852056685835123,0.00843990873545408,0.00839242897927761,0.00835778657346964,0.00831629429012537,0.00827199220657349,0.00822156853973866,0.00814553443342447,0.00809886492788792,0.00805235840380192,0.0080092940479517,0.00797751452773809,0.00793855916708708,0.00789568945765495,0.00784195214509964,0.00784654729068279,0.00784221477806568,0.00785932503640652,0.0078913364559412,0.00793180335313082,0.00798282772302628,0.00808543059974909,0.00816598162055016,0.00824041105806828,0.00824615359306335,0.00823443662375212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00717382039874792,0.00709145376458764,0.00700673460960388,0.00697872322052717,0.00709447171539068,0.00736062927171588,0.00780761567875743,0.00839720387011766,0.00882535614073277,0.0085075693204999,0.00881247315555811,0.00822385586798191,0.00716031063348055,0.00535638676956296,0.00396735919639468,0.00304555846378207,0.00186566810589284,0.000977523624897003,0.000417043745983392,0.000201495364308357,0.00014578111586161,0.00010337661660742,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.91257843957283E-05,0.000109704255010001,0.00014905451098457,0.000232865495490842,0.000895852164831012,0.0018086435738951,0.00333503796719015,0.00640591466799378,0.009192137978971,0.010300163179636,0.0103615382686257,0.0101362485438585,0.0101052951067686,0.0100874863564968,0.0100139724090695,0.00979382358491421,0.00958938617259264,0.00944763422012329,0.00934096518903971,0.00922328978776932,0.00910976249724627,0.00902115553617477,0.00889313779771328,0.00873439759016037,0.00859791599214077,0.00846804492175579,0.00829113274812698,0.00813012383878231,0.00800220761448145,0.00790004711598158,0.00782012566924095,0.00778390327468514,0.00777488760650158,0.00776040181517601,0.00776909478008747,0.00779263256117702,0.00773769384250045,0.00770019786432385,0.00766459852457047,0.00763556221500039,0.00760955549776554,0.00759207317605615,0.00758279347792268,0.00760319177061319,0.00763920042663813,0.00765118235722184,0.0077252360060811,0.00777587294578552,0.00782267097383738,0.00785904191434383,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00697709619998932,0.00686661247164011,0.00679462915286422,0.00682986387982965,0.00698352977633476,0.00731396628543735,0.00785716250538826,0.00845459662377834,0.00866686552762985,0.00907827261835337,0.00866206176578999,0.0078133475035429,0.00645806267857552,0.00488302949815989,0.00337465410120785,0.00214325939305127,0.000894391210749745,0.00033751325099729,0.000189244281500578,0.000140216390718706,0.000100994759122841,7.12397231836803E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.79880356276408E-05,0.000104048762295861,0.000137087350594811,0.000801763497292995,0.00203743553720415,0.0040025832131505,0.00706649012863636,0.00983258150517941,0.0102417906746268,0.00990233849734068,0.00959545280784369,0.00944764632731676,0.00936810858547688,0.00930532068014145,0.00924436468631029,0.00916281435638666,0.00918611884117126,0.00913457851856947,0.00905528198927641,0.00895779114216566,0.0088623184710741,0.00876794010400772,0.00865587498992682,0.00853369571268559,0.00840564165264368,0.00826820638030767,0.0080881230533123,0.00789272040128708,0.00773574644699693,0.00758124887943268,0.00749979121610522,0.00745897553861141,0.00745314359664917,0.00747113348916173,0.00755186565220356,0.00763164646923542,0.00763319106772542,0.00760682951658964,0.00757707515731454,0.00755077647045255,0.00752946082502604,0.00751442788168788,0.00750249670818448,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00665480270981789,0.00658737821504474,0.00654352270066738,0.00664213532581925,0.00689479522407055,0.00735055981203914,0.0079610301181674,0.00841206777840853,0.00887702219188213,0.00860671140253544,0.00808234605938196,0.00720270676538348,0.00539328716695309,0.00405314657837152,0.00240988680161536,0.00103034148924053,0.000445046229287982,0.000172071129782125,0.000129727646708488,9.48314918787219E-05,6.98060030117631E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000138137256726623,0.000505816133227199,0.00188167428132147,0.00375020038336515,0.00733824959024787,0.00995404273271561,0.0100985039025545,0.00955710932612419,0.00911869388073683,0.0088728554546833,0.00877674389630556,0.00875382404774427,0.00881374068558216,0.00890112295746803,0.00890367571264505,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00745307374745607,0.00740538211539388,0.00737819727510214,0.00737671414390206,0.00739069934934378,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00650531006976962,0.00637365551665425,0.00628865696489811,0.00634722132235765,0.00653711427003145,0.00691045075654984,0.0074480208568275,0.00799045991152525,0.00844644103199244,0.00843232311308384,0.00830488558858633,0.00776801956817508,0.00623962748795748,0.00456998497247696,0.00298839015886188,0.00133402063511312,0.00058891880325973,0.000239052416873164,0.000172229309100658,0.00012465329200495,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000216137981624343,0.00130596745293587,0.00326062715612352,0.00644791219383478,0.0099212285131216,0.0102320779114962,0.00951994676142931,0.00896862708032131,0.00863522198051214,0.00847212038934231,0.00843973830342293,0.00845963228493929,0.00853519886732101,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00608143210411072,0.00602982845157385,0.00607562297955155,0.00622627278789878,0.00652481056749821,0.00697215925902128,0.00750774890184402,0.00801619235426188,0.00832198839634657,0.00821270048618317,0.00780034530907869,0.0071789501234889,0.00587145425379276,0.00365868536755443,0.00193857250269502,0.000689939362928271,0.000359073514118791,0.00015538364823442,0.000112802488729358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.73070312081836E-05,0.000118961594125722,0.000150106512592174,0.00049232377205044,0.0022866134531796,0.00476979929953814,0.00904251076281071,0.01048943400383,0.00981518905609846,0.00907092355191708,0.00861149840056896,0.00836233049631119,0.00827140919864178,0.00824642181396484,0.00827351026237011,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00584074202924967,0.00579855730757117,0.00583520764485002,0.00595988053828478,0.00619617849588394,0.00655777240172029,0.00703445402905345,0.00758703052997589,0.00804739817976952,0.0080933440476656,0.00809851568192244,0.00789270084351301,0.00658355560153723,0.00480224844068289,0.00248645036481321,0.00109596189577132,0.000511236721649766,0.000296363374218345,0.000149129118653946,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000139438270707615,0.00101318024098873,0.00308606890030205,0.00649307994171977,0.0102916322648525,0.0103140501305461,0.00943100266158581,0.00878267269581556,0.00840829499065876,0.0082345912232995,0.00815182365477085,0.00813137646764517,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00564108183607459,0.00560413021594286,0.00563268316909671,0.00571804959326982,0.00590895675122738,0.00621383404359221,0.00663258507847786,0.00716482847929001,0.00770905939862132,0.00789218209683895,0.00820755865424871,0.00784523598849773,0.00704027339816093,0.00541361002251506,0.00346288084983826,0.00183498545084149,0.000991648179478943,0.000482448609545827,0.00013686933380086,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000134084504679777,0.00134671223349869,0.00388692575506866,0.00781439989805222,0.0106094107031822,0.010070133022964,0.00918774958699942,0.00862370245158672,0.00830589421093464,0.00816478673368692,0.0080834673717618,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00547450222074986,0.00543996971100569,0.00543621275573969,0.00549320736899972,0.00564634427428246,0.00590232014656067,0.00627489062026143,0.00677991984412074,0.0073793912306428,0.0078144297003746,0.00816826242953539,0.00792251341044903,0.00725179119035602,0.00616577779874206,0.00461429310962558,0.00294375419616699,0.0017933746566996,0.000907733221538365,0.000409371714340523,0.000138973307912238,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000132193934405223,0.0012569222599268,0.00403104163706303,0.00792785547673702,0.0106001738458872,0.00993776880204678,0.00908259488642216,0.00857126899063587,0.00831277202814817,0.00815154798328876,0.00805289950221777,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00534164998680353,0.00529900565743446,0.00524325342848897,0.00528412731364369,0.00540880067273974,0.00562945567071438,0.00595999043434858,0.0064109917730093,0.00698995077982545,0.00751695735380054,0.00793544203042984,0.00802201218903065,0.00770978489890695,0.00694439606741071,0.00559810036793351,0.00405846489593387,0.00264459010213614,0.00141282565891743,0.000661031634081155,0.000247598538408056,0.000154073102748953,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000132714791106991,0.000925434753298759,0.00364990811794996,0.00732382899150252,0.0103538641706109,0.00997645687311888,0.00910955760627985,0.00859152898192406,0.00833958946168423,0.00819736625999212,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00525987707078457,0.00516122952103615,0.00507902121171355,0.00509877968579531,0.00519738486036658,0.00538590038195252,0.00568061275407672,0.00607980974018574,0.00661320053040981,0.00721960654482245,0.00770461466163397,0.00798004399985075,0.00774715235456824,0.00678486097604036,0.00551770348101854,0.00439391052350402,0.00295801227912307,0.00172910420224071,0.00105701107531786,0.000488012738060206,0.000156214300659485,0.000119440621347167,8.77937563927844E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000134440619149245,0.000386624684324488,0.00240839854814112,0.00635431334376335,0.00943194702267647,0.0101573346182704,0.0093100294470787,0.00868913158774376,0.00838340260088444,0.00822967570275068,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0049963709898293,0.0049319788813591,0.00493799429386854,0.00501901935786009,0.0051797847263515,0.00543710542842746,0.00580241391435266,0.00631233071908355,0.00693800346925855,0.00748222135007381,0.00780188431963325,0.00754873920232058,0.0068001295439899,0.00562373595312238,0.00436845561489463,0.00327797746285796,0.00196762615814805,0.00122576905414462,0.000690197863150388,0.000152741122292355,0.000116204144433141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000136187038151547,0.000206294062081724,0.00128358136862516,0.0049875620752573,0.00777850346639752,0.00944649614393711,0.00962827634066343,0.00886494480073452,0.00841212179511786,0.008260034956038,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00486112153157592,0.00480101071298122,0.00480344751849771,0.00486077321693301,0.00499965762719512,0.00522900093346834,0.00557105196639895,0.00602566124871373,0.00664953794330359,0.00720772100612521,0.00757365394383669,0.00740899844095111,0.00720816478133202,0.00602309498935938,0.0048148506321013,0.00311385793611407,0.00198494037613273,0.00132579088676721,0.000865356530994177,0.000340414379024878,0.000174458371475339,0.000134681118652225,9.91859778878279E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000122923083836213,0.000705587910488248,0.00355585129000247,0.0070192669518292,0.00808072555810213,0.00932107958942652,0.00907709263265133,0.00849514082074165,0.00830996315926313,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00475816801190376,0.00469415122643113,0.0046912943944335,0.0047427099198103,0.00485146604478359,0.00504617160186172,0.00536865089088678,0.00579036399722099,0.00638878578320146,0.00696120737120509,0.00733309518545866,0.00755579583346844,0.00737421121448278,0.00635232077911496,0.00526384450495243,0.00339741469360888,0.00246997410431504,0.00180302967783064,0.000845721457153559,0.000488844001665711,0.000264164467807859,0.000194308013305999,0.000146862614201382,0.000106062529084738,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000123940393677913,0.000433213950600475,0.00225760089233518,0.00669163046404719,0.0082312123849988,0.00905599445104599,0.0091940751299262,0.00860318727791309,0.00836631096899509,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00469749420881271,0.00462381402030587,0.00461612734943628,0.00465368712320924,0.00473218271508813,0.00489274226129055,0.00519237667322159,0.00559708476066589,0.00617036456242204,0.00673080328851938,0.00716762756928802,0.00739088468253613,0.00734012294560671,0.00667237304151058,0.005343038123101,0.00398242427036166,0.00271976459771395,0.00163424736820161,0.000933302741032094,0.000749110942706466,0.00062846508808434,0.000548980780877173,0.000211214966839179,0.000154919078340754,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
