-9999,-9999,-9999,-9999,1.25059784750192E-07,1.03648474691909E-07,1.1195231053307E-07,1.59478361183574E-07,1.93683078464346E-07,2.03881725724386E-07,2.15172505590999E-07,2.09468950629343E-07,5.71535840876436E-09,5.3510560427128E-09,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.87208602351075E-08,7.62447811553102E-08,1.96055410128793E-07,5.58941167128069E-07,3.00355281979137E-06,1.24223815873847E-05,0.000109133667137939,0.000854365527629852,0.0656990334391594,0.059843435883522,0.0462115742266178,0.025306249037385,0.0111148962751031,0.00595492823049426,0.00227573374286294,0.000881113985087723,0.000746209698263556,0.00119856325909495,0.00288199866190553,0.00844324752688408,0.0238995254039764,0.0231725610792637,0.0195488817989826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.10881437365151E-07,9.57042374238881E-08,1.31922931245754E-07,1.56690418862127E-07,1.96806098529123E-07,2.15459280639152E-07,0.00150962418410927,3.66477579518687E-05,2.55193426710321E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.05174800985242E-08,4.76860044784644E-08,1.18261851866919E-07,3.22336603630902E-07,1.60632782808534E-06,6.09558719588676E-06,2.01650855160551E-05,0.000264782342128456,0.0405532419681549,0.0595857910811901,0.0530959255993366,0.031658835709095,0.0187213066965342,0.0100043546408415,0.00377998570911586,0.00146861129906029,0.00112229201477021,0.00192666286602616,0.00371974427253008,0.0100997537374496,0.0275639928877354,0.0409775860607624,0.0276261772960424,0.031075382605195,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.04604957584797E-07,8.87085604972526E-08,1.01777445138396E-07,1.39075766014685E-07,1.84389435275989E-07,0.00140622374601662,0.00434732250869274,6.09886337770149E-05,4.16387083532754E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9387703886764E-08,2.98855731273306E-08,7.13208336833304E-08,1.8434097626141E-07,8.46199327497743E-07,2.86787712866499E-06,9.47104308579583E-06,0.00025420417659916,0.0328694432973862,0.0802424475550652,0.0638932734727859,0.0447552651166916,0.0307353753596544,0.0161581132560968,0.00607567932456732,0.00239147408865392,0.00214915070682764,0.00356525741517544,0.00527663435786963,0.00915165524929762,0.0167483929544687,0.0305334031581879,0.0457620732486248,0.0352862030267715,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,1.10095115246622E-07,9.23337069025365E-08,1.02827470982447E-07,1.28762366102819E-07,0.00119889469351619,0.00221308087930083,0.0100467456504703,6.37317134533077E-05,4.17181181546766E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.90806925814968E-08,4.47166712547187E-08,1.11583489115219E-07,4.77822936773009E-07,1.48204810557218E-06,4.65212497147149E-06,0.000290111231151968,0.019680343568325,0.0985661670565605,0.0643021166324615,0.0427185148000717,0.0342300049960613,0.0204155333340168,0.00830808468163013,0.00324751203879714,0.00361731322482228,0.00501590874046087,0.00709214294329286,0.0112996501848102,0.0176989864557981,0.0324911065399647,0.0481565669178963,0.0554396919906139,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.87278509051248E-08,8.64183746784875E-08,1.11420000337148E-07,0.00110630562994629,0.00488274823874235,0.015958309173584,6.04899432801176E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22797407797748E-08,2.86691648199167E-08,6.97313637942898E-08,2.83697374925396E-07,8.46476609694946E-07,2.58580189438362E-06,0.000243766306084581,0.00858129467815161,0.103544302284718,0.0632274970412254,0.0348807498812675,0.0274110622704029,0.0222503673285246,0.0122471777722239,0.00596299441531301,0.00390794593840837,0.00457140570506454,0.00583223253488541,0.00957958865910769,0.0148398447781801,0.0199296958744526,0.0319827273488045,0.0389043055474758,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,7.07360072738084E-08,7.39377767899896E-08,0.000681800011079758,0.00157678057439625,0.00719684734940529,0.00926101300865412,6.07505899097305E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.96514054712816E-09,1.86612165720135E-08,4.43809078376489E-08,1.7435387178466E-07,5.13166924065445E-07,1.43952388498292E-06,0.000190985971130431,0.004339381121099,0.104854486882687,0.0728096961975098,0.0389976091682911,0.0297968648374081,0.0284866243600845,0.0200316999107599,0.011927705258131,0.00500397104769945,0.00462130224332213,0.00486148614436388,0.00867004599422216,0.0147937573492527,0.0177488997578621,0.0218049697577953,0.0362469553947449,0.0352970696985722,0.0533638969063759,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.38917612150181E-08,6.27413712095404E-08,0.000635361764580011,0.00201207143254578,0.00394941028207541,0.00122369476594031,3.04419299936853E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.22891019372196E-09,1.23071846047651E-08,2.85173396008531E-08,1.08769590667634E-07,3.0294333441816E-07,8.04396563580667E-07,0.00021491083316505,0.00144555396400392,0.0716797113418579,0.0524952448904514,0.0303728934377432,0.0204549636691809,0.0221577826887369,0.0176167469471693,0.0119517678394914,0.00467069307342172,0.00414910120889544,0.00749653205275536,0.0109509509056807,0.0131553458049893,0.0132319126278162,0.017925713211298,0.0310149528086185,0.0457636415958405,0.0448981486260891,0.0177221149206161,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.09474531848764E-09,1.84582944484646E-08,6.85192631522114E-08,1.81810150934325E-07,4.63365353198242E-07,0.000208932659006678,0.00171768886502832,0.0540849640965462,0.0293121263384819,0.0179101750254631,0.0167048666626215,0.0210466608405113,0.0216943100094795,0.0127483448013663,0.00566062796860933,0.00479708565399051,0.0100195752456784,0.0155870383605361,0.0143649829551578,0.0123650534078479,0.0119862584397197,0.0201375056058168,0.0311752967536449,0.0210699811577797,0.0116118006408215,0.000982589088380337,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.31549027016354E-09,1.20651106882974E-08,4.38068212815779E-08,1.12868782764508E-07,2.82878374946449E-07,0.000194108361029066,0.0015827635070309,0.0388321653008461,0.0132558280602098,0.0187959410250187,0.0197569094598293,0.0235260557383299,0.0255738608539104,0.014717617072165,0.00463774893432856,0.00391997070983052,0.00920898281037807,0.0140179833397269,0.0126783857122064,0.0089094890281558,0.00678595434874296,0.00863785017281771,0.011165427044034,0.0065268655307591,0.00190175045281649,0.000570279837120324,0.000102285521279555,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.5124889663507E-09,8.03778466007543E-09,2.8186590839141E-08,7.06307474729329E-08,1.70082017802997E-07,0.00012651905126404,0.00104216428007931,0.0375213921070099,0.0226164609193802,0.0361470393836498,0.0344383120536804,0.0351786501705647,0.0409275218844414,0.0274255499243736,0.00889372173696756,0.006016556173563,0.0109124910086393,0.0128243640065193,0.00968332588672638,0.00613364391028881,0.00370674673467875,0.00281043443828821,0.00240767654031515,0.00183741678483784,0.00105145468842238,0.000449570157798007,0.000164080658578314,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.3164623814439E-09,1.82708141949206E-08,4.47048300600272E-08,1.02950856728512E-07,0.000145487472764216,0.00139706360641867,0.0627298057079315,0.0502084977924824,0.0897200852632523,0.0577209368348122,0.0457676276564598,0.0533619411289692,0.0497970394790173,0.0183047112077475,0.00999599322676659,0.0113126747310162,0.0116175394505262,0.00720132933929563,0.0052063767798245,0.00412707822397351,0.00240959972143173,0.00118758995085955,0.000909431546460837,0.000692237634211779,0.000414835551055148,0.00023257800785359,-9999,-9999,2.62854428001447E-05,3.25192449963652E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.22541488067895E-08,2.91970039256739E-08,6.42484963009338E-08,0.000102417427115142,0.00155018665827811,0.06292674690485,0.0695549547672272,0.108609840273857,0.0654874667525291,0.050086185336113,0.0562556497752666,0.0516612716019154,0.022570364177227,0.0140948509797454,0.0129011860117316,0.00976875703781843,0.00480555836111307,0.00345459138043225,0.00331580452620983,0.00176793604623526,0.000822480709757656,0.0006946757202968,0.000557976716663688,0.000361430691555142,0.000232055012020282,0.000176758170709945,6.42654049443081E-05,1.68316382769262E-05,2.27537548198598E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.88391471311888E-08,4.17245225037277E-08,0.00011646184429992,0.00665047857910395,0.0746143460273743,0.0721249058842659,0.114104621112347,0.0758012384176254,0.0614241436123848,0.0429608561098576,0.0201465934514999,0.0112601649016142,0.00897786300629377,0.0076884045265615,0.00446164654567838,0.00155043171253055,0.0011361229699105,0.00121983129065484,0.00104380736593157,0.000843140005599707,0.000816617801319808,0.000561734137590975,0.000359985395334661,0.000257273233728483,0.00018856130191125,0.000231187019380741,0.00022985010582488,0.000394281931221485
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.28366952623082E-08,2.92422814851534E-08,0.000157328177010641,0.0088742459192872,0.0570844002068043,0.0678605660796165,0.0916785076260567,0.0825095251202583,0.0760578513145447,0.0330187864601612,0.00809548143297434,0.00620551640167832,0.00662040011957288,0.00608553737401962,0.00288583035580814,0.000825982540845871,0.000545723421964794,0.000747604353819042,0.000790441990830004,0.000688352156430483,0.00037738450919278,0.000230687859584577,0.000272908917395398,0.000406745908549055,0.000387236039387062,0.00128583528567106,0.00711501622572541,0.000105809740489349
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.95933473889909E-08,2.68940511887195E-05,4.84434131067246E-05,0.000577929429709911,0.0648320540785789,0.108108520507813,0.126392677426338,0.115884028375149,0.038449589163065,0.00823682174086571,0.00867842510342598,0.00926169846206903,0.00990701839327812,0.00451192166656256,0.00110335636418313,0.000570764183066785,0.00103084195870906,0.000925711879972368,0.000563393463380635,0.00039095661486499,0.000439075869508088,0.000522052170708776,0.000597561069298536,0.000447705067927018,4.30125473940279E-05,1.9069591871812E-05,2.17898923438042E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.84548095805803E-05,3.29717513523065E-05,4.86257777083665E-05,0.000622065679635853,0.026427211239934,0.108867697417736,0.0536229908466339,0.0284233167767525,0.0250579528510571,0.019713344052434,0.0206680335104465,0.00987011287361383,0.00488387420773506,0.00436429446563125,0.00860105361789465,0.00726685440167785,0.0059587056748569,0.00719058234244585,0.00157208903692663,6.18435660726391E-05,1.41512828122359E-05,1.52195007103728E-05,1.09586135295103E-05,2.07496941584395E-05,1.56340101966634E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.94224082608707E-05,3.33388088620268E-05,5.43905553058721E-05,4.64528457086999E-05,0.000689101580064744,0.00518322642892599,0.0204382352530956,0.0279672686010599,0.0245485454797745,0.00180608441587538,0.000153344066347927,0.000282843189779669,0.000359005993232131,7.29337334632874E-05,2.57040483120363E-05,3.220365033485E-05,3.76995703845751E-05,2.46512772719143E-05,2.82826458715135E-05,2.86756476270966E-05,1.41219734359765E-05,1.55509733303916E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.32567760779057E-05,3.31418996211141E-05,3.11492804030422E-05,4.19243660871871E-05,3.23282329190988E-05,2.68685562332394E-05,2.63376532529946E-05,2.43521717493422E-05,1.34576175696566E-05,1.63389213412302E-05,2.04678017325932E-05,2.21199243242154E-05,2.27126402023714E-05,2.56893836194649E-05,2.79648265859578E-05,1.6730853531044E-05,1.82223757292377E-05,1.82722214958631E-05,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,37
Year,3.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
