-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000251313496846706,0.000379979435820132,-9999,-9999,0.000364455074304715,0.000551352102775127,-9999,-9999,0.000552802230231464,0.000388945598388091,-9999,-9999,-9999,-9999,-9999,0.000246854207944125,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000153712491737679,0.000222067159484141,0.000144988225656562,0.000207786681130528,0.000294210331048816,0.00041305655031465,0.000576151476707309,0.00080369581701234,0.00111874914728105,0.00579153886064887,0.0156851019710302,0.0205566957592964,0.0225370246917009,0.0306426640599966,0.0268419943749905,0.0290208440274,0.0387198477983475,0.038615845143795,0.0274469889700413,0.06341502815485,0.0597604773938656,0.0533670857548714,0.0350979529321194,0.0386699512600899,0.0567170716822147,0.0509738996624947,0.0358114056289196,0.0295234937220812,0.0209930799901485,0.0229866709560156,0.0185916610062122,0.0105322729796171,0.00318289897404611,0.00102367624640465,-9999,-9999,-9999,-9999,-9999,0.00104094762355089,0.00104734906926751,0.00106586795300245,0.00107868108898401,0.000749593426007777,0.000778334389906377,0.000806538970209658,0.000557940220460296,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000265045557171106,0.000258865155046806,-9999,-9999,-9999,-9999,0.000333727017277852,0.000339733349392191,0.000501867616549134,0.000480810704175383,0.000709929212462157,0.000486189441289753,0.000720681040547788,0.000694912043400109,0.000703745405189693,0.000733130553271621,-9999,0.000547501666005701,0.00037504592910409,-9999,-9999,0.000325381057336926,0.000335297838319093,0.000218688510358334,0.000211117730941623,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000194817694136873,0.000283133384073153,-9999,-9999,-9999,0.000314998178509995,0.000206432610866614,0.000199465721379966,0.000281880842521787,0.000395351584302261,0.000552042271010578,0.000769635022152215,0.00108728045597672,0.0059448815882206,0.0207086317241192,0.0274631045758724,0.0286819487810135,0.0323430299758911,0.049946703016758,0.0451044626533985,0.039856530725956,0.0371885076165199,0.0540682040154934,0.0532302409410477,0.052604928612709,0.037322148680687,0.0407211780548096,0.0378917790949345,0.0404404997825623,0.0409160032868385,0.0375995598733425,0.0359196253120899,0.0294937789440155,0.0337851122021675,0.0277349129319191,0.015011171810329,0.00652172509580851,0.00103407236747444,0.000695163733325899,0.00069168140180409,0.000459189584944397,0.000676392810419202,0.000997227733023465,0.00159230595454574,0.00182517699431628,0.00298773590475321,0.00238549383357167,0.00104276032652706,0.0010828721569851,0.00112968904431909,0.000801985326688737,0.000567193317692727,0.000395591021515429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000257593346759677,0.000371575966710225,0.000365333893569186,0.000512043654453009,0.000494066858664155,0.000710551394149661,0.000695865950547159,0.000467275967821479,0.000467857928015292,0.000691839086357504,0.000683324760757387,0.00101444555912167,0.000680841971188784,0.00101033551618457,0.00100114231463522,0.00100678054150194,0.00102435471490026,0.000703252910170704,0.000746537582017481,0.000528191856574267,0.000381718389689922,0.00040621348307468,0.000436299393186346,0.00045069120824337,0.000298844330245629,0.000297180551569909,0.000299934763461351,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000279702042462304,0.000384684011805803,0.000542013382073492,-9999,-9999,0.000441567419329658,0.000289909512503073,0.000279402738669887,0.000393324706237763,0.000549299933481961,0.00076260237256065,0.00106423383112997,0.0023318047169596,0.00775878457352519,0.0388900451362133,0.0348812937736511,0.0319423899054527,0.0356199890375137,0.0513470880687237,0.0568854436278343,0.0612292140722275,0.0725681930780411,0.0633561909198761,0.0594747141003609,0.0309389159083366,0.0288649797439575,0.0386748053133488,0.0374695211648941,0.0386417247354984,0.0380999147891998,0.037610836327076,0.0425072573125362,0.0590806752443314,0.0401616953313351,0.0248043239116669,0.0116480691358447,0.00461611850187182,0.00104751950129867,0.00104206870310009,0.00103465153370053,0.000688798376359046,0.00101934792473912,0.00315288081765175,0.0036592569667846,0.00472791399806738,0.00666210241615772,0.00566731346771121,0.00357226049527526,0.00184238550718874,0.00165725941769779,0.00112701416946948,0.000810844940133393,0.000576251943130046,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000366469379514456,0.000521326262969524,0.000506329815834761,0.000723155215382576,0.00070125050842762,0.00102137320209295,0.00100976671092212,0.000673388422001153,0.000671945104841143,0.000999010400846601,0.000996459391899407,0.00149450718890876,0.000993987778201699,0.00153061235323548,0.00176465942058712,0.00177754124160856,0.00158671732060611,0.00102432304993272,0.00105241546407342,0.000733036664314568,0.000519714609254152,0.000547426810953766,0.000572268734686077,0.000589095347095281,0.000402639532694593,0.000407846091547981,0.000415143615100533,0.000287331466097385,0.000292501237709075,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00049507588846609,0.00071079283952713,0.000660708174109459,0.000622662249952555,0.000613853451795876,0.000402717676479369,0.000388039567042142,0.000545107701327652,0.000759442220441997,0.00104726932477206,0.00194171594921499,0.00710227666422725,0.0329456776380539,0.0381463877856731,0.0369020439684391,0.0408065170049667,0.064879946410656,0.0846698880195618,0.0778587087988853,0.0852580666542053,0.0779801458120346,0.0597361549735069,0.000921981583815068,0.000951212947256863,0.000976167095359415,0.00100032484624535,0.00473728543147445,0.0281262286007404,0.0372680239379406,0.0375778451561928,0.0517098195850849,0.0571991093456745,0.0433082319796085,0.0274134464561939,0.0128762032836676,0.00418734271079302,0.00381396058946848,0.00367133924737573,0.00258945534005761,0.00106386840343475,0.00366509240120649,0.00622906815260649,0.00737491576001048,0.00670339679345489,0.00594345619902015,0.00445907237008214,0.00401451159268618,0.00236075930297375,0.00332517130300403,0.00240762368775904,0.00116124330088496,0.000844607595354319,0.000597294012550265,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000508131983224303,0.000733060820493847,0.000708723615389317,0.0010242247954011,0.00101324229035527,0.00178419763687998,0.00167544244322926,0.000996165676042438,0.000994576839730144,0.0017119599506259,0.00187531288247555,0.0019814595580101,0.00222221435979009,0.00257106078788638,0.00284861936233938,0.00316518940962851,0.00290283490903676,0.00243227649480104,0.00193772418424487,0.00106096616946161,0.000734679051674902,0.00075823167571798,0.000778198475018144,0.000792200677096844,0.000541762448847294,0.000553074351046234,0.000566931790672243,0.000399313954403624,0.00040883180918172,-9999,-9999,-9999,-9999,0.000600413710344583,0.00060687109362334,0.000615273602306843,0.000633873860351741,0.00092693796614185,0.000879715196788311,0.000852644676342607,0.000840979744680226,0.000555932871066034,0.000537923362571746,0.000756224850192666,0.00106496457010508,0.00274966075085104,0.0190302170813084,0.0451239608228207,0.0474952943623066,0.0544265881180763,0.0702506527304649,0.0803293436765671,0.0852374136447906,0.079553447663784,0.0731069594621658,0.0671352595090866,0.000899450213182718,0.000920826569199562,0.000643029867205769,0.000662861624732614,0.000680381781421602,0.000696452043484896,0.00106045079883188,0.00106664537452161,0.019100870937109,0.0405037067830563,0.0623674616217613,0.0560963414609432,0.0440025292336941,0.0426321998238564,0.045255720615387,0.031236594542861,0.0173746962100267,0.00979843363165855,0.00756509089842439,0.00739911617711186,0.00841560866683722,0.0100996037945151,0.01066879555583,0.00832520145922899,0.00684096105396748,0.00470500998198986,0.00295695010572672,0.00301239988766611,0.00235612178221345,0.00211416208185256,0.00112981849815696,0.000816542305983603,0.00058807444293052,0.000413078698329628,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000725990685168654,0.000720820971764624,0.00103923818096519,0.00101863709278405,0.00205169385299087,0.00264981598593295,0.00249507487751544,0.00195214792620391,0.00257561658509076,0.00254555558785796,0.00286913267336786,0.00255891168490052,0.00243368349038064,0.00266519701108336,0.00330304331146181,0.00341039756312966,0.00359585834667087,0.0040235286578536,0.00401502754539251,0.00365090044215322,0.00238122185692191,0.00107627268880606,0.00109076080843806,0.00110151607077569,0.0011107015889138,0.000750973355025053,0.000759218179155141,0.000770286773331463,0.0005309505504556,0.000547848118003458,0.000359943078365177,0.00035518710501492,0.000528090517036617,0.00053627387387678,0.000825062452349812,0.000830793520435691,0.000822472327854484,0.000818061816971749,0.00119358510710299,0.00115370901767164,0.00113463308662176,0.00112751394044608,0.000759675982408226,0.000508426979649812,0.000741854426451027,0.000707744737155735,0.000977030023932457,0.0501281693577766,0.0525861345231533,0.063629686832428,0.078659251332283,0.0811846703290939,0.0738398209214211,0.000884190667420626,0.000892936019226909,0.000893160351552069,0.000896729645319283,0.000617445155512542,0.00063535594381392,0.000442869699327275,0.000459233880974352,0.000471293926239014,0.000482701201690361,0.00073486048495397,0.00110030127689242,0.00232465821318328,0.0166043546050787,0.0256867166608572,0.0382635220885277,0.0379641354084015,0.0403259806334972,0.0479805395007133,0.0478465966880322,0.0359523817896843,0.0212919842451811,0.0149537352845073,0.0110324556007981,0.010700948536396,0.0114073501899838,0.00905495323240757,0.00854882411658764,0.00703007960692048,0.00470458902418613,0.00338822440244257,0.00290828151628375,0.00377943110652268,0.00198652571998537,0.00109955470543355,0.000779114896431565,0.000560618122108281,0.000403471873141825,0.000286371359834448,0.000200513066374697,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00105514796450734,0.00104244204703718,0.00208405079320073,0.00323140318505466,0.00282340054400265,0.00215633353218436,0.00229969900101423,0.00260372692719102,0.00337687414139509,0.00452263467013836,0.00464886613190174,0.00408814614638686,0.00423907162621617,0.00412977673113346,0.00515046296641231,0.00568044790998101,0.00602172268554568,0.00693141156807542,0.00916328374296427,0.0093635618686676,0.00626276805996895,0.00475151743739843,0.00335875363089144,0.00247165095061064,0.00181946204975247,0.00108238041866571,0.00107956712599844,0.0010805525816977,0.000729551946278661,0.000735735113266855,0.000492805091198534,0.000490172475110739,0.000729821855202317,0.000732115237042308,0.00109551940113306,0.00110033457167447,0.00110076332930475,0.00109156034886837,0.00200160453096032,0.00536216935142875,0.0125166950747371,0.00880212336778641,0.0010643609566614,0.000723227916751057,0.00107479386497289,0.00103941431734711,0.0152285601943731,0.055152989923954,0.0464985892176628,0.0415023267269135,0.000886568566784263,0.000878584163729101,0.000875639030709863,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00032035366166383,0.00032503908732906,0.000334501615725458,0.000506996817421168,0.000758440408390015,0.00112309271935374,0.00560834212228656,0.0199572034180164,0.0274536889046431,0.0348452776670456,0.0361375659704208,0.0404063947498798,0.0449608452618122,0.0427783541381359,0.029862817376852,0.0239846557378769,0.0173846464604139,0.0130065092816949,0.0100462548434734,0.0103234546259046,0.00959937460720539,0.00870678853243589,0.00814522709697485,0.00577776879072189,0.00421048421412706,0.00408084923401475,0.00249381712637842,0.00180073129013181,0.00109686539508402,0.000776076398324221,0.000563174311537296,0.000407967454520985,0.000291199859930202,0.000201668459339999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000726269732695073,0.00106690847314894,0.00218325876630843,0.00310257612727582,0.00323604606091976,0.00300680403597653,0.0030263178050518,0.00256849220022559,0.00329796178266406,0.00452927965670824,0.00552976690232754,0.00838464498519897,0.0104572484269738,0.00592562975361943,0.00543480319902301,0.00747461710125208,0.00792121700942516,0.0073063219897449,0.00688507594168186,0.00861376989632845,0.0136629603803158,0.0182027965784073,0.0164797995239496,0.0123991658911109,0.00934105738997459,0.00743813067674637,0.00561145646497607,0.00402583973482251,0.00326233590021729,0.00198229262605309,0.00103857880458236,0.0010329857468605,0.000686820305418223,0.000681356352288276,0.00100992119405419,0.00100891327019781,0.00200335471890867,0.00269893929362297,0.00234600529074669,0.00391293736174703,0.0113290026783943,0.0245293062180281,0.0439775809645653,0.05564084649086,0.0435096770524979,0.00103167060296983,0.0158058591187,0.0342192128300667,0.0493766479194164,0.0257383938878775,0.0009491111850366,0.000936741475015879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000343153660651296,0.000515371502842754,0.000771227059885859,0.00114384456537664,0.00248044403269887,0.0121753541752696,0.0258905068039894,0.0284672975540161,0.0371466092765331,0.0359242781996727,0.0418309606611729,0.0501272827386856,0.0430864468216896,0.034449864178896,0.0239118169993162,0.0192411001771688,0.0184322390705347,0.0205597076565027,0.0153373368084431,0.0122579010203481,0.0109811890870333,0.00976154394447803,0.00728168059140444,0.00476771825924516,0.00388286309316754,0.00266729365102947,0.00164920708630234,0.0010862685739994,0.000781229988206178,0.000571474549360573,0.000416942784795538,0.000292571727186441,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00108170858584344,0.0010864568175748,0.00306428945623338,0.00426097679883242,0.00404134206473827,0.00476160226389766,0.00525235384702682,0.00444302428513765,0.00503902044147253,0.0071743312291801,0.00755143910646439,0.0106212105602026,0.013037383556366,0.0115412771701813,0.00611013220623136,0.00831082090735435,0.0098758339881897,0.00950026791542768,0.00882669165730476,0.0107869142666459,0.013639384880662,0.0220273360610008,0.023887986317277,0.0298044420778751,0.0298948418349028,0.0237379893660545,0.0173537768423557,0.0119747063145041,0.0096938731148839,0.00758794322609901,0.00505256187170744,0.00361109431833029,0.00188417616300285,0.000984945567324758,0.000977307325229049,0.00238255597651005,0.00346305523999035,0.00444511510431767,0.00437759142369032,0.00535214878618717,0.0106468750163913,0.0224981941282749,0.0381613709032536,0.0488144867122173,0.0534721687436104,0.0543274506926537,0.047683771699667,0.047263827174902,0.0429443381726742,0.00100500322878361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522536400239915,0.000775891938246787,0.00114589266013354,0.0058766882866621,0.0182361975312233,0.0250281095504761,0.0254367850720882,0.0345142707228661,0.0387587361037731,0.041713859885931,0.040081650018692,0.0358818024396896,0.0270360764116049,0.022372167557478,0.0228138007223606,0.0256071370095015,0.025124903768301,0.0243668630719185,0.0159289240837097,0.0122125074267387,0.00717816455289721,0.00460486253723502,0.00396000314503908,0.00477862264961004,0.00417749583721161,0.00289818621240556,0.00110805022995919,0.000812668236903846,0.000596692552790046,0.000422259094193578,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000506462471093982,0.000743511249311268,-9999,0.000732465763576329,0.00109229341614991,0.00109868322033435,0.00218089786358178,0.00388397532515228,0.0064704897813499,0.00844765268266201,0.0104661537334323,0.0123076438903809,0.0101069342344999,0.0109218433499336,0.0100834872573614,0.0100394943729043,0.0115777123719454,0.0132719809189439,0.0144074857234955,0.019935168325901,0.0147383501753211,0.0198128931224346,0.0299062952399254,0.0222102832049131,0.0171655677258968,0.0179911442101002,0.0224583204835653,0.0244723781943321,0.0215074121952057,0.0290591549128294,0.0417327135801315,0.0345811247825623,0.028847474604845,0.0240015089511871,0.0189604219049215,0.0157625656574965,0.013627827167511,0.00996361672878265,0.00563256908208132,0.00326403975486755,0.0026291199028492,0.00257033808156848,0.00307715521194041,0.00375425908714533,0.00440024491399527,0.0110179334878922,0.0367620065808296,0.0519386976957321,0.0613687559962273,0.065136693418026,0.0626378506422043,0.0562521442770958,0.0450116507709026,0.0417293533682823,0.00099859875626862,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000522379821632057,0.000772454193793237,0.00113600492477417,0.00934862811118364,0.021038057282567,0.0254525430500507,0.0257807578891516,0.0360953733325005,0.0371773913502693,0.0391820184886456,0.0394185706973076,0.0356062911450863,0.0341808125376701,0.0294983331114054,0.0336811058223248,0.039073433727026,0.0449926033616066,0.0258265975862741,0.0139418859034777,0.00909103639423847,0.00681959372013807,0.00663215760141611,0.00914988946169615,0.00535982241854072,0.00211770599707961,0.00108252209611237,0.000787336262874305,0.000577650207560509,0.000410785432904959,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000490964390337467,0.00048696729936637,0.000722200551535934,0.00107403378933668,0.00106708030216396,0.00108309893403202,0.00234099640510976,0.00329859787598252,0.00531297922134399,0.00976814702153206,0.0137386210262775,0.0167560912668705,0.019944753497839,0.020920729264617,0.0214041098952293,0.0223160292953253,0.0217695198953152,0.021455530077219,0.0212827883660793,0.0252100005745888,0.0283882040530443,0.0333443246781826,0.0383520647883415,0.038461722433567,0.0395310893654823,0.0299695525318384,0.0330366715788841,0.033325981348753,0.0377826765179634,0.0372460074722767,0.0369545072317123,0.0453632883727551,0.0517978109419346,0.0437617562711239,0.0401377230882645,0.0394046865403652,0.0405848138034344,0.0389917567372322,0.0377770699560642,0.0292576253414154,0.0222223475575447,0.0167087614536285,0.0145551394671202,0.0114414039999247,0.0102287363260984,0.0155740408226848,0.0257037412375212,0.0378283709287643,0.042087484151125,0.0421439483761787,0.0219849236309528,0.000986646162346005,0.000989840016700327,0.000998993287794292,0.0196887478232384,0.0025413348339498,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000517670530825853,0.000763153773732483,0.00111734576057643,0.0106087774038315,0.0234921500086784,0.0287960432469845,0.029029194265604,0.0358912348747253,0.0387197583913803,0.0412926338613033,0.0457323715090752,0.0441250056028366,0.0340205878019333,0.0365213491022587,0.0481806509196758,0.0427099242806435,0.0338084846735001,0.0181385986506939,0.0120246922597289,0.0173879340291023,0.0151934251189232,0.00894857291132212,0.00414859782904387,0.00253444141708314,0.00105704786255956,0.000762741430662572,0.000558304542209953,0.000398306176066399,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000328155787428841,0.000486220029415563,0.000721126853022724,0.000714112480636686,0.00105303234886378,0.00161141960415989,0.00297559145838022,0.00436683464795351,0.00614591687917709,0.00797050353139639,0.00986636802554131,0.0146224638447165,0.0214931108057499,0.0212082881480455,0.0245996676385403,0.0281994454562664,0.0283326990902424,0.0273521076887846,0.0318558737635612,0.038568452000618,0.0424783453345299,0.051045935600996,0.0599606968462467,0.0684517100453377,0.0764205083250999,0.0487562157213688,0.0449792481958866,0.0390202961862087,0.0406328924000263,0.0441786088049412,0.0443893671035767,0.0431448668241501,0.0545452982187271,0.0652321055531502,0.0651961714029312,0.0494202151894569,0.04762052744627,0.0472255945205688,0.0441397093236446,0.0478671081364155,0.0549205504357815,0.0572890378534794,0.0533426478505135,0.0431800037622452,0.0392910838127136,0.0321739129722118,0.0299127921462059,0.0335646197199821,0.0408768691122532,0.0442871935665607,0.0412299782037735,0.0384942889213562,0.0390429347753525,0.000991748180240393,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000511788995936513,0.000755996734369546,0.00111732084769756,0.00654545892030001,0.021684942767024,0.0266668517142534,0.0249396003782749,0.0379425883293152,0.0410620048642159,0.0531978011131287,0.0703613609075546,0.0453223213553429,0.0393986999988556,0.0418453514575958,0.0577501505613327,0.0467909350991249,0.0259884148836136,0.0157502703368664,0.0250542536377907,0.0152223743498325,0.00712683564051986,0.00440857093781233,0.00376093853265047,0.00208086450584233,0.00110100826714188,0.000805089133791625,0.000575928075704724,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000483141426229849,0.000712328590452671,0.00105223117861897,0.00103953457437456,0.00365148414857686,0.00533956196159124,0.006125099491328,0.00737394765019417,0.00961697846651077,0.0147265736013651,0.0218525379896164,0.0262279082089663,0.028890086337924,0.0312250331044197,0.0323689170181751,0.0361315496265888,0.0399703681468964,0.0368020758032799,0.0507649183273315,0.0727915242314339,0.067786730825901,0.0636955201625824,0.0516155175864697,0.0569754019379616,0.0618190057575703,0.0623583160340786,0.0527903661131859,0.0479549020528793,0.0474615097045898,0.0451187416911125,0.043595626950264,0.0484360493719578,0.0535209327936172,0.0687009915709496,0.0708473026752472,0.0562614239752293,0.0582877136766911,0.0615792721509933,0.0608045272529125,0.0632572919130325,0.0575112663209438,0.0606055296957493,0.0748103782534599,0.070010669529438,0.0580091811716557,0.0461135916411877,0.0390619151294231,0.0422615557909012,0.0493551976978779,0.0470242276787758,0.0395418964326382,0.0383463315665722,0.0366310626268387,0.000993560068309307,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000756577413994819,0.00112857762724161,0.00112755550071597,0.00724369985982776,0.0205685179680586,0.029033001512289,0.0395901277661324,0.0399146676063538,0.0435037016868591,0.044571153819561,0.0429306477308273,0.0403344258666039,0.0520397126674652,0.0519124083220959,0.0342608541250229,0.0183091778308153,0.0240431129932404,0.0129247941076756,0.00848571490496397,0.00744610978290439,0.00483021792024374,0.00231240876019001,0.00107505451887846,0.000783897994551808,0.000566652859561145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000335963472025469,0.000488961755763739,0.000713049783371389,0.00104099058080465,0.00227620080113411,0.0070207929238677,0.0153612494468689,0.0122697884216905,0.0145722515881062,0.0165292341262102,0.0226246975362301,0.0306131448596716,0.0370773263275623,0.0364885330200195,0.0425916351377964,0.0456002168357372,0.0397706851363182,0.0469614751636982,0.0607902258634567,0.0479237139225006,0.0555245243012905,0.0612251758575439,0.0606918632984161,0.0504662618041039,0.0540423355996609,0.0477847680449486,0.0509130582213402,0.0550148785114288,0.0540326163172722,0.053156889975071,0.0472582839429379,0.0494845546782017,0.0529120676219463,0.065424919128418,0.0665525197982788,0.0562656596302986,0.0612549670040607,0.067788727581501,0.07101970911026,0.0683118849992752,0.0780238136649132,0.073101669549942,0.0584614649415016,0.063337117433548,0.0749441981315613,0.0714022815227509,0.0712855011224747,0.0630099326372147,0.0505773089826107,0.0496578738093376,0.0615448579192162,0.0576747581362724,0.0350318104028702,0.0250584613531828,0.000975867849774659,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00111684680450708,0.00110634358134121,0.0149524947628379,0.0281811151653528,0.0386920571327209,0.0383154898881912,0.0373462587594986,0.0404763370752335,0.0388806127011776,0.0400106236338615,0.0508076474070549,0.0513663403689861,0.017555071040988,0.0211005490273237,0.0146547155454755,0.0136021133512259,0.00902334414422512,0.00536301359534264,0.00277880812063813,0.00104416511021554,0.000746337173040956,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000495742599014193,0.000722697004675865,0.00105187227018178,0.0028557050973177,0.00840641930699348,0.0233711656183004,0.0292226616293192,0.0287935901433229,0.032182514667511,0.0339947864413261,0.0353476703166962,0.0340168513357639,0.0378821864724159,0.0446464829146862,0.0659844800829887,0.068509541451931,0.0442723967134953,0.05628702044487,0.076150618493557,0.0571615472435951,0.0693140774965286,0.0798374712467194,0.0599791929125786,0.0514896437525749,0.113532535731792,0.0573991350829601,0.0586306974291801,0.0556072443723679,0.06089873239398,0.0492641218006611,0.0412104055285454,0.0483620762825012,0.0577176921069622,0.0560731440782547,0.0775886625051498,0.0755099728703499,0.0726353675127029,0.0791482776403427,0.0766779407858849,0.0708666369318962,0.0659901946783066,0.110523164272308,0.0756803825497627,0.0708713605999947,0.0719157978892326,0.0639409571886063,0.0669724568724632,0.0724378973245621,0.0639622583985329,0.0458168797194958,0.00152778101619333,0.000916431774385273,0.000935865915380418,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000739162554964423,0.00108964717946947,0.00786497816443443,0.0321871116757393,0.0389204956591129,0.0386126711964607,0.0383998043835163,0.0376742854714394,0.0352906472980976,0.0376896560192108,0.0352785736322403,0.0297967586666346,0.0271528027951717,0.0264660008251667,0.0173817817121744,0.0116571495309472,0.0070859408006072,0.00343432486988604,0.00101896328851581,0.000724777055438608,0.00050642091082409,0.000349962036125362,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
