-9999,-9999,-9999,-9999,-9999,-9999,1.98004472622415E-05,3.81694007955957E-05,6.93348119966686E-05,0.00026823184452951,0.00125340733211488,0.00212608370929956,0.000833369791507721,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.17877345171291E-06,0.000101688056020066,0.000119319520308636,0.000128409839817323,0.00111204001586884,0.0015723139513284,0.00214126450009644,0.00190683663822711,0.00267754658125341,0.00119163747876883,0.000858430343214422,0.000534906866960227,0.000244097987888381,0.000123870267998427,7.32644184608944E-05,2.38537541008554E-05,1.45956037158612E-05,1.00858151199645E-05,8.29081636766205E-06,6.81128904034267E-06,4.98138570037554E-06,3.79196012545435E-06,2.00482691070647E-06,8.98284156392037E-07,7.08036964169878E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,1.5778343367856E-05,3.10013492708094E-05,4.58977519883774E-05,0.000464324664790183,0.00077134819002822,0.00135077955201268,6.07977344770916E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.93577873992035E-06,5.60965199838392E-05,0.00011803754750872,0.00137218600139022,0.00121724873315543,0.00179988541640341,0.00225493521429598,0.00257926783524454,0.00206850492395461,0.0017110196640715,0.00119030429050326,0.00066053110640496,0.000363652914529666,0.000147929109516554,8.47490809974261E-05,2.31654630624689E-05,1.37843562697526E-05,9.3961316451896E-06,7.95424784882925E-06,6.12009398537339E-06,3.9410228964698E-06,2.41726706917689E-06,1.56067176249053E-06,8.76433318808267E-07,5.30170154888765E-07,5.21410470355477E-07,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.89061267217039E-06,0.000117360985314008,0.00138841080479324,0.00117581011727452,0.00172398332506418,0.00207274872809649,0.00283363880589604,0.00200215796940029,0.00164933735504746,0.000967250962276012,0.000631914124824107,0.000311650335788727,0.000170350715052336,7.76693850639276E-05,2.78328170679742E-05,1.42859653351479E-05,8.8156339188572E-06,5.70247902942356E-06,4.09233780374052E-06,2.44017473960412E-06,1.55220266151446E-06,1.01119042028586E-06,6.85456654991867E-07,5.59290469936968E-07,5.42810482784262E-07,3.4787348113241E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.11948826190201E-06,0.00012963914196007,0.00139030511491001,0.00117900397162884,0.00110444566234946,0.00124458747450262,0.00320210494101048,0.00210544210858643,0.00132599787320942,0.000637264281976968,0.000454875465948135,0.000323855841998011,0.000208421348361298,8.64985122461803E-05,2.49869426625082E-05,1.04187565739267E-05,6.40102598481462E-06,4.49421395387617E-06,3.65862683793239E-06,1.64745279107592E-06,1.04998127881117E-06,6.55630515211669E-07,6.42768725356291E-07,5.24456140738039E-07,5.37364599040302E-07,4.00328843852549E-07,3.23534806057069E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.53866493646638E-06,3.73605980712455E-05,0.00132205802947283,0.00120131904259324,0.00112581346184015,0.00134094408713281,0.0034252074547112,0.00238695205189288,0.00149946263991296,0.000667857646476477,0.000399712182115763,0.00029553342028521,0.000211755657801405,7.18276496627368E-05,1.70985076692887E-05,9.33279625314754E-06,5.97729604123742E-06,3.92140191252111E-06,1.52929351315834E-06,1.12783686745388E-06,6.68022494210163E-07,5.49173591934959E-07,5.80374091896374E-07,4.98070278354135E-07,5.88694092584774E-07,4.89734588882129E-07,4.67482095700689E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.66164362680865E-06,0.00113710470031947,0.00138337910175323,0.00131299905478954,0.00189533515367657,0.00423146458342671,0.00313583528622985,0.00181685748975724,0.00108365539927036,0.00079341052332893,0.000544518581591547,0.000274012447334826,0.000114863745693583,3.73436596419197E-05,1.31286751638982E-05,6.63494938635267E-06,3.36196330863459E-06,2.1748460312665E-06,1.20202366815647E-06,7.75844569034234E-07,7.11298014266504E-07,6.76782690334221E-07,6.31593195521418E-07,7.85150859883288E-07,6.43189991933468E-07,5.26619828633557E-07,-9999,-9999,3.84458997970683E-09,4.16142809100961E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000257293810136616,0.00128301524091512,0.00135532405693084,0.00223678443580866,0.00393238663673401,0.00294372136704624,0.00180398183874786,0.0015820802655071,0.00132667156867683,0.000762250274419785,0.000283624278381467,0.000109699525637552,4.54912806162611E-05,1.53100045281462E-05,7.70022143115057E-06,3.83993074137834E-06,2.12472059502034E-06,1.28507190311211E-06,1.06324262105773E-06,1.06380923625693E-06,8.61421426634479E-07,8.41211033275613E-07,1.12053066914086E-06,8.85580448084511E-07,8.25569941298454E-07,1.43522538564866E-06,1.94646327145165E-06,5.58711299447623E-09,6.87274726018927E-09
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000836306950077415,0.00139535963535309,0.00271815084852278,0.0029644772876054,0.00341962883248925,0.0016597619978711,0.00246606743894517,0.00186382757965475,0.000905398395843804,0.000270881806500256,0.000103234546259046,3.27870839100797E-05,1.34580868689227E-05,6.31017337582307E-06,2.79391110780125E-06,1.58941338668228E-06,1.8383456108495E-06,1.89337845313275E-06,1.5038451692817E-06,1.4362824458658E-06,1.4372972145793E-06,1.86083718745067E-06,1.44539797020116E-06,1.43879299230321E-06,2.38466896007594E-06,2.92814615932002E-06,2.92153913505899E-06,2.65603965488026E-08
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.81681763631059E-06,0.000885802786797285,0.00182380713522434,0.0016339102294296,0.000459728908026591,0.000967795145697892,0.00156236393377185,0.00145964953117073,0.000564855639822781,0.000147976985317655,4.04795100621413E-05,1.72336367540993E-05,8.92272601049626E-06,4.91696300741751E-06,3.96348150388803E-06,3.32653098666924E-06,2.15452087104495E-06,1.94288850252633E-06,1.96575638256036E-06,2.18574450627784E-06,1.61842444867943E-06,2.31231365432905E-06,2.10287817026256E-06,2.63870470007532E-06,3.71766577700328E-06,4.28511611971771E-06,1.45778276419151E-05,0.000404329795856029
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.41662347031524E-06,8.59614556247834E-06,0.000407329032896087,0.000839085259940475,0.000786774733569473,0.0014196049887687,0.00154445832595229,5.40793116670102E-05,3.16137229674496E-05,1.67320431501139E-05,1.08239109977148E-05,5.71783402847359E-06,6.15500948697445E-06,3.28744636135525E-06,3.25002883982961E-06,3.44636237059603E-06,4.00325325244921E-06,3.62429500455619E-06,3.00402189168381E-06,2.58995214608149E-06,5.26932899447274E-06,5.58242754777893E-06,4.94987443744321E-06,2.17702672671294E-05,0.000495063082780689,0.000353915005689487,0.000340515223797411
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30547630053479E-06,6.24767417320982E-05,0.000554144266061485,0.0016636197688058,0.00152949267067015,4.50046718469821E-05,3.12972952087875E-05,2.37960630329326E-05,1.62325504788896E-05,6.69753808324458E-06,7.218260634545E-06,6.3788284023758E-06,6.60728255752474E-06,7.98847941041458E-06,1.01861705843476E-05,9.76339015323902E-06,1.3333509741642E-05,2.57653500739252E-05,0.000636613753158599,0.000758747104555368,0.000633885560091585,0.000477121473522857,0.000354600459104404,0.000412635505199432,0.00031624868279323
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.6703021224821E-06,0.000130134401842952,0.000910634524188936,0.000906798348296434,0.00134337903000414,0.000290798518108204,5.44614631508011E-05,1.78808422788279E-05,0.000142400429467671,0.0013986190315336,0.00109979510307312,0.00123063439968973,0.00132960849441588,0.00070861098356545,0.000342603743774816,0.000398474105168134,0.000528517761267722,0.000521226029377431,0.000391627196222544,0.000366770545952022,0.000324656983138993,3.11100411636289E-05,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.10613301937701E-06,7.87979388405802E-06,4.15676595366676E-06,5.90963236390962E-06,5.69992698729038E-05,0.000102222424175125,1.20442082334193E-05,4.49398248747457E-06,1.50558626046404E-05,2.34628987527685E-05,6.39211139059626E-05,0.000161600473802537,0.000241649322560988,0.000324944383464754,0.000255402526818216,8.48863055580296E-06,3.38359677698463E-06,3.34150536218658E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,97
Year,8.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.69599319028202E-06,1.14849372039316E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41951195473666E-05,2.06972690648399E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.35413943946894E-10,2.84297779762355E-10,5.18401543914138E-10,5.04693559832958E-07,-9999,-9999,-9999,-9999,-9999,3.78757977159694E-06,4.87660827275249E-06,5.70947076994344E-06,7.61822093409137E-06,9.90747139439918E-06,1.36792277771747E-05,2.64808732026722E-05,2.57154515566071E-05,2.57149276876589E-05,2.06601489480818E-05,3.59624573320616E-05,2.95554164040368E-05,-9999,-9999,1.77908023033524E-05,2.8168193239253E-05,3.80486744688824E-05,3.87804793717805E-05,6.14760356256738E-05,6.78632422932424E-05,7.26349462638609E-05,4.87177167087793E-05,4.6264747652458E-05,4.37778071500361E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.34439098742334E-10,3.3113131681084E-10,1.0667090544203E-09,2.02996663922761E-09,1.08161782463867E-06,1.84819214155141E-06,3.14212479679554E-06,-9999,6.19180900685024E-06,6.03626449446892E-06,5.07957975059981E-06,7.26406096873689E-06,1.01426267065108E-05,1.37594724947121E-05,1.3776654668618E-05,2.409423723293E-05,3.63670951628592E-05,3.40922524628695E-05,3.36783050443046E-05,3.27023917634506E-05,4.5521435822593E-05,3.8388156099245E-05,3.34174692397937E-05,4.39570467278827E-05,2.68833955487935E-05,3.69637127732858E-05,6.11291688983329E-05,6.55828262097202E-05,0.000100080556876492,0.000108969339635223,0.000114394737465773,6.26427427050658E-05,7.67567908042111E-05,6.83968028170057E-05,3.37817000399809E-05,1.63235163199715E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
