-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0234756246209145,0.0238515678793192,0.0245618633925915,0.0249644815921783,0.0252512507140636,0.0254858676344156,0.0256843082606792,0.0258496310561895,0.0259807538241148,0.0260760560631752,0.0261476375162601,0.0261977594345808,0.0262361783534288,0.0262711849063635,0.0262948796153069,0.0263119451701641,0.0263312477618456,0.0263579487800598,0.0264001227915287,0.0264555849134922,0.0265315007418394,0.0266351122409105,0.0267596412450075,0.0268975701183081,0.0270337052643299,0.0271695889532566,0.0272889696061611,0.0273706875741482,0.0274052564054728,0.0273819416761398,0.0273013897240162,0.027157548815012,0.0269705131649971,0.026776559650898,0.0265992730855942,0.0264393296092749,0.0262964833527803,0.0261589046567678,0.0260186344385147,0.0258680414408445,0.0257085114717484,0.0255653765052557,0.0254527907818556,0.0253678690642118,0.0252772103995085,0.025136498734355,0.0248635970056057,0.0244970768690109,0.0240546707063913,0.023552818223834,0.0230693649500608,0.0227246638387442,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0122499670833349,0.012037324719131,0.0117197260260582,0.0115190055221319,0.0113984178751707,0.0113458056002855,0.0113563993945718,0.0114286169409752,0.0115627935156226,0.0117607451975346,0.0120275532826781,0.0123536568135023,0.012688840739429,0.0130405416712165,0.0134103028103709,0.0137870963662863,0.0141719374805689,0.0145735638216138,0.0149987749755383,0.0154352048411965,0.0158783234655857,0.0163221023976803,0.0167489238083363,0.0171482414007187,0.0175081919878721,0.017816998064518,0.0180831272155046,0.0182980112731457,0.0184693485498428,0.0185923241078854,0.0186658594757318,0.0186910536140203,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0225435812026262,0.0229711998254061,0.0233693793416023,0.0238186419010162,0.0241736136376858,0.0244585443288088,0.0247036404907703,0.0249116457998753,0.0250746197998524,0.025207906961441,0.0253110975027084,0.0253942459821701,0.0254560429602861,0.0255067385733128,0.0255465712398291,0.0255720540881157,0.0255881808698177,0.0256056301295757,0.0256295148283243,0.0256601050496101,0.0257086269557476,0.0257741920650005,0.0258610434830189,0.0259614698588848,0.0260673500597477,0.0261727403849363,0.0262835379689932,0.0263860300183296,0.0264635365456343,0.0265069082379341,0.026496272534132,0.0264495052397251,0.0263646058738232,0.026247613132,0.0261114835739136,0.0259658675640821,0.0258152354508638,0.0256659984588623,0.0255066845566034,0.0253284201025963,0.0251372884958982,0.0249496288597584,0.024785777553916,0.0246802978217602,0.0246229991316795,0.0245475564152002,0.0244202818721533,0.0242137983441353,0.0239965450018644,0.0238742865622044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0114256832748652,0.0112626608461142,0.0111548062413931,0.0111028635874391,0.0111058782786131,0.0111633650958538,0.0112766735255718,0.0114481151103973,0.0116813210770488,0.0119794756174088,0.012304057367146,0.0126559399068356,0.0130258798599243,0.013394758105278,0.0137648228555918,0.0141432797536254,0.0145389540120959,0.0149531625211239,0.0153816109523177,0.0158174410462379,0.0162468682974577,0.0166564378887415,0.0170272924005985,0.0173567347228527,0.0176450591534376,0.0178839322179556,0.0180748607963324,0.0182215012609959,0.0183220412582159,0.0183755736798048,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0199511423707008,0.0200078953057528,-9999,0.0208038445562124,0.0210315398871899,0.0214147865772247,0.0219753757119179,0.0223952904343605,0.0227616894990206,0.0231167823076248,0.0234197042882442,0.0236830022186041,0.0239174924790859,0.0241135656833649,0.0242852009832859,0.0244287103414536,0.0245363432914019,0.0246235933154821,0.0246901493519545,0.0247414372861385,0.0247812569141388,0.0248108319938183,0.0248316787183285,0.0248510334640741,0.0248743891716003,0.0249042678624392,0.024944894015789,0.0250028911978006,0.025066751986742,0.0251462291926146,0.0252308510243893,0.0253195576369762,0.0254115238785744,0.0254936646670103,0.0255582612007856,0.0255956910550594,0.0255997255444527,0.0255756583064795,0.0255233086645603,0.0254452098160982,0.0253547206521034,0.0252464804798365,0.0251264851540327,0.0249882880598307,0.024825194850564,0.0246305335313082,0.024421900510788,0.0241968203336,0.023975670337677,0.0239055156707764,0.0239607784897089,0.0239361841231585,0.0238376185297966,0.0237330049276352,0.0237103439867496,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0110492995008826,0.0109525686129928,0.0109028881415725,0.0109003027901053,0.0109437266364694,0.0110355857759714,0.0111778397113085,0.0113724134862423,0.0116199105978012,0.011914923787117,0.0122587233781815,0.0126260910183191,0.0129917748272419,0.0133510893210769,0.013712789863348,0.0140842702239752,0.0144717544317245,0.0148717537522316,0.0152881955727935,0.0157083552330732,0.0161164943128824,0.0164957158267498,0.0168425608426332,0.0171520188450813,0.0174111854285002,0.0176159646362066,0.0177816171199083,0.0179104376584291,0.0179809834808111,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0194453708827496,0.0195655319839716,0.0197728835046291,0.0199349317699671,0.0201328620314598,0.0204737689346075,0.0207657068967819,0.0210962276905775,0.0214699283242226,0.0218117386102676,0.0221303142607212,0.0224402341991663,0.0227104984223843,0.0229461025446653,0.0231559574604034,0.0233403313905001,0.0235096849501133,0.0236436817795038,0.0237548053264618,0.0238433238118887,0.0239108931273222,0.0239630285650492,0.0240038130432367,0.0240334328263998,0.0240532029420137,0.0240779314190149,0.0241050403565168,0.0241310652345419,0.0241649709641933,0.0242098029702902,0.024264682084322,0.0243301466107368,0.0244008805602789,0.0244806185364723,0.0245566628873348,0.024625901132822,0.0246805679053068,0.0247131735086441,0.0247212052345276,0.0247036907821894,0.0246715974062681,0.0246204305440187,0.0245594568550587,0.0244826227426529,0.0243928153067827,0.0242722705006599,0.0241255536675453,0.0239552557468414,0.0237681698054075,0.0235581118613482,0.0233326125890017,0.0232974868267775,0.0234891287982464,0.0235394015908241,0.0235133599489927,0.0234731063246727,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0107989031821489,0.0107518211007118,0.010746194049716,0.0107749244198203,0.0108451340347528,0.010958056896925,0.0111143365502357,0.0113167995586991,0.0115683730691671,0.011874670162797,0.0122296828776598,0.0125881358981133,0.0129371462389827,0.0132841980084777,0.0136363124474883,0.0139994500204921,0.01437106449157,0.0147556653246284,0.0151526546105742,0.0155495954677463,0.0159309469163418,0.0162858013063669,0.0166011806577444,0.0168720092624426,0.0170929878950119,0.017283845692873,0.0174384191632271,0.0175390560179949,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.018944188952446,0.0190432369709015,0.0192377548664808,0.0193901192396879,0.0195451285690069,0.0197006799280643,0.0198778957128525,0.0201152712106705,0.0203706584870815,0.0206530410796404,0.0209525059908628,0.0212323032319546,0.0215120986104012,0.0217877626419067,0.0220236666500568,0.022242134436965,0.0224366132169962,0.0226062387228012,0.0227569844573736,0.0228824242949486,0.0229841098189354,0.0230691190809011,0.0231392718851566,0.023190263658762,0.0232264213263988,0.0232534185051918,0.0232742857187986,0.0232959669083357,0.0233193412423134,0.0233456455171108,0.0233766362071037,0.0234159231185913,0.023463636636734,0.0235211551189423,0.0235857553780079,0.0236573591828346,0.0237287953495979,0.023789806291461,0.023839209228754,0.0238720439374447,0.023885440081358,0.0238807294517756,0.0238611605018377,0.0238307174295187,0.0237968154251575,0.0237494520843029,0.0236831121146679,0.0235912650823593,0.0234718918800354,0.02333221770823,0.0231749638915062,0.0229974389076233,0.0227963849902153,0.0227422490715981,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0106537034735084,0.0106543935835361,0.0106621207669377,0.0107112554833293,0.0107959499582648,0.0109123596921563,0.0110674174502492,0.011269424110651,0.0115267280489206,0.0118451956659555,0.0121895540505648,0.0125263845548034,0.0128600392490625,0.0131961945444345,0.0135352518409491,0.0138799482956529,0.0142341498285532,0.0146011160686612,0.0149763505905867,0.0153435589745641,0.0156904645264149,0.0160037539899349,0.016276465728879,0.0165114216506481,0.0167114231735468,0.0169049203395844,0.0170799922198057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.01878871768713,0.0188717599958181,0.0189928282052279,0.0191090404987335,0.0192175358533859,0.0193410217761993,0.0194928348064423,0.0196836609393358,0.0199069008231163,0.0201529953628778,0.020399970933795,0.0206487905234098,0.0208954308182001,0.0211371965706348,0.0213622841984034,0.0215673111379147,0.0217496696859598,0.0219102241098881,0.0220494326204062,0.0221657603979111,0.0222598873078823,0.0223370920866728,0.022397231310606,0.0224394407123327,0.022466991096735,0.0224847383797169,0.0225002076476812,0.0225156974047422,0.022532943636179,0.0225570388138294,0.0225876681506634,0.022625632584095,0.0226700622588396,0.0227244216948748,0.0227865166962147,0.0228562001138926,0.0229255985468626,0.0229864157736301,0.0230361931025982,0.023072237148881,0.0230919513851404,0.0230995547026396,0.0230975747108459,0.0230906829237938,0.0230814386159182,0.0230634678155184,0.0230296161025763,0.0229668747633696,0.022868450731039,0.0227515920996666,0.0226333364844322,0.0225112847983837,0.0224002115428448,0.0224246867001057,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0106032248586416,0.0106396321207285,0.0107021005824208,0.0107721900567412,0.0108716236427426,0.0110158268362284,0.0112145151942968,0.0114753758534789,0.011797453276813,0.0121220573782921,0.0124419238418341,0.0127621199935675,0.0130819166079164,0.0134026277810335,0.0137286921963096,0.0140584409236908,0.0144032984972,0.0147480079904199,0.0150732006877661,0.0153715386986732,0.0156333148479462,0.0158628150820732,0.0160625483840704,0.0162904094904661,0.0167069230228662,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0182758625596762,0.0183451287448406,0.0185110922902822,0.0186077933758497,0.0186877828091383,0.0187563914805651,0.0188266728073359,0.0189176946878433,0.0190415270626545,0.0192071851342916,0.0194027051329613,0.019617510959506,0.0198419876396656,0.0200676880776882,0.0202921740710735,0.0205133818089962,0.0207267981022596,0.0209249965846539,0.0210991520434618,0.0212526936084032,0.0213839467614889,0.0214939564466476,0.0215826071798801,0.0216499641537666,0.0216989014297724,0.0217294320464134,0.0217425990849733,0.0217422284185886,0.0217407047748566,0.0217442065477371,0.0217556543648243,0.0217799730598927,0.0218142010271549,0.0218549482524395,0.0219033416360617,0.021960636600852,0.0220228638499975,0.0220950935035944,0.0221689976751804,0.0222346596419811,0.022290701046586,0.0223344843834639,0.0223622247576714,0.0223821587860584,0.0223996937274933,0.0224164314568043,0.0224310271441936,0.022436935454607,0.0224454067647457,0.0224168505519629,0.0223265178501606,0.0222266558557749,0.0221671778708696,0.0221759043633938,0.0221470128744841,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0107019059360027,0.0107294684275985,0.0108063463121653,0.0109392264857888,0.0111370887607336,0.0114067830145359,0.0117192752659321,0.0120273707434535,0.0123335225507617,0.0126374028623104,0.0129375662654638,0.0132342353463173,0.0135313887149096,0.0138386907055974,0.01414939109236,0.0144504988566041,0.0147271556779742,0.01496746763587,0.0151660162955523,0.01530646905303,0.0153731247410178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.0181782320141792,0.0182157270610332,0.0182785950601101,0.0183123461902142,0.018337020650506,0.0183649752289057,0.0184065401554108,0.0184691920876503,0.0185660067945719,0.0187021661549807,0.0188737772405148,0.0190695095807314,0.0192797780036926,0.0194956362247467,0.0197124015539885,0.0199211724102497,0.0201239958405495,0.0203135199844837,0.0204832945019007,0.0206334739923477,0.0207616668194532,0.0208696071058512,0.0209602452814579,0.0210248548537493,0.0210698526352644,0.0210871752351522,0.0210755746811628,0.0210440866649151,0.0210222415626049,0.0210118088871241,0.0210172012448311,0.0210459996014833,0.0210911333560944,0.0211378894746304,0.0211977921426296,0.0212632045149803,0.0213169511407614,0.0213923547416925,0.0214791651815176,0.0215528514236212,0.0216213166713715,0.0216867923736572,0.0217313058674335,0.0217751581221819,0.021808659657836,0.0218443460762501,0.0218709819018841,0.0219144690781832,0.0220345370471478,0.022054348140955,0.0220152903348207,0.0219592526555061,0.0219221953302622,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0106329387053847,0.0106361322104931,0.0106952749192715,0.0108270086348057,0.0110326772555709,0.0113106416538358,0.0116115855053067,0.0119086243212223,0.0122001972049475,0.0124817565083504,0.0127537436783314,0.013022500090301,0.0132952947169542,0.0135684311389923,0.0138368234038353,0.0140891224145889,0.0143068917095661,0.0144703900441527,0.0145421791821718,0.0144554805010557,0.0140511523932219,0.013888681307435,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0179869495332241,0.0179834682494402,0.0180202350020409,0.0180272553116083,0.0180202554911375,0.0179983023554087,0.0179768577218056,0.0179650038480759,0.0179720260202885,0.0180044360458851,0.0180689115077257,0.0181740447878838,0.0183194987475872,0.0184970758855343,0.0187062099575996,0.0189330838620663,0.0191764757037163,0.0193807706236839,0.0195769909769297,0.0197601672261953,0.0199259370565414,0.0200720150023699,0.0201995857059956,0.0203126110136509,0.0204152781516314,0.0204709488898516,0.0205249711871147,0.0205408036708832,0.0205053333193064,0.0204145908355713,0.0203861333429813,0.0203601531684399,0.0203544534742832,0.0203959587961435,0.0204775966703892,0.0205559767782688,0.0206293277442455,0.020699504762888,0.0207667239010334,0.0208398420363665,0.0209176167845726,0.0209980700165033,0.0210996121168137,0.0212944131344557,0.0213987790048122,0.0214648507535458,0.0215118434280157,0.0215497314929962,0.0215795934200287,0.0216031689196825,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0105019751936197,0.0104700373485684,0.010537214577198,0.010685115121305,0.0109069012105465,0.0111927138641477,0.0114859957247972,0.0117673724889755,0.0120332716032863,0.0122854690998793,0.0125300595536828,0.0127690387889743,0.0130080971866846,0.0132470522075891,0.0134733580052853,0.0136698307469487,0.0138147296383977,0.0138790495693684,0.0138391852378845,0.0137122226879001,0.0136363431811333,0.0135829951614141,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0179567150771618,0.0178944859653711,0.0178621765226126,0.017814576625824,0.0177504234015942,0.0176813993602991,0.0176165848970413,0.0175635386258364,0.0175262149423361,0.0175141990184784,0.0175385307520628,0.0176121275871992,0.0177370514720678,0.0178906545042992,0.0181235130876303,0.018391314893961,0.0187938958406448,0.0190727524459362,0.0192953310906887,0.0194857493042946,0.0196519941091537,0.0197971574962139,0.0199229940772057,0.0200311280786991,0.0201192516833544,0.0201775953173637,0.0202101916074753,0.0202018283307552,0.0201334320008755,0.0199759509414434,0.0199166312813759,0.0198958683758974,0.0199082121253014,0.0199718344956636,0.0201444514095783,0.0202587954699993,0.0203466787934303,0.0204229447990656,0.0204945281147957,0.020566564053297,0.0206386763602495,0.0207068044692278,0.0207611490041018,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0102295093238354,0.0102544194087386,0.010355144739151,0.0105322953313589,0.0107801547273993,0.0110663305968046,0.0113392462953925,0.0115930680185556,0.0118295727297664,0.0120535250753164,0.0122644696384668,0.0124706234782934,0.0126785300672054,0.0128769744187593,0.0130558758974075,0.0131904035806656,0.0132704526185989,0.0132799688726664,0.0132611729204655,0.0132866147905588,0.0134521760046482,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0177163649350405,0.0176759660243988,0.0175887160003185,0.0174828097224236,0.0173736661672592,0.0172673407942057,0.0171639770269394,0.0170733816921711,0.0170062333345413,0.0169816985726357,0.0170203037559986,0.017150305211544,0.0173702444881201,0.0177296325564384,0.0179348420351744,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0196944214403629,0.0196720603853464,0.0196608193218708,0.0196686089038849,0.0196907538920641,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0100540705025196,0.00997971463948488,0.0100345881655812,0.0101765291765332,0.0103918705135584,0.0106578785926104,0.0109228175133467,0.0111667430028319,0.0113907177001238,0.0115971826016903,0.0117861721664667,0.0119640557095408,0.0121398270130157,0.0123081644997001,0.0124630564823747,0.0125890662893653,0.0126754958182573,0.0127147687599063,0.0127231106162071,0.0127322478219867,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.0175360105931759,0.0174672529101372,0.017355564981699,0.0172210410237312,0.0170788206160069,0.016927445307374,0.0167716909199953,0.0166217274963856,0.0165029466152191,0.0164669062942266,0.0165247060358524,0.0166717395186424,0.01690524071455,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00964870117604733,0.00970651488751173,0.00983056239783764,0.0100204832851887,0.0102631412446499,0.0105209955945611,0.0107581624761224,0.0109718199819326,0.0111640291288495,0.0113365137949586,0.0114931659772992,0.0116396406665444,0.0117780230939388,0.011908776126802,0.0120217027142644,0.0121002485975623,0.0121430130675435,0.012159800156951,0.0121632013469934,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.0175344962626696,0.0174822062253952,0.0173751674592495,0.0173533596098423,0.0172568392008543,0.0171237718313932,0.016966400668025,0.0167905781418085,0.0165965184569359,0.0163886658847332,0.0161865390837193,0.0160625334829092,0.016040863469243,0.0161220915615559,0.0162919387221336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00933710020035505,0.00938931573182344,0.00949755776673555,0.009663843549788,0.0098816892132163,0.010129377245903,0.0103631215170026,0.0105708623304963,0.0107538644224405,0.0109139932319522,0.0110527686774731,0.0111762313172221,0.0112887844443321,0.0113918529823422,0.0114815095439553,0.0115453656762838,0.011583685874939,0.0115966480225325,0.0115895364433527,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0172109771519899,0.017163410782814,0.0170457325875759,0.0168985053896904,0.0167209450155497,0.016511395573616,0.0162778478115797,0.0160250309854746,0.0158061292022467,0.0156907141208649,0.0156811829656363,0.0158039126545191,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0090468330308795,0.00908998865634203,0.00918123871088028,0.00932393129914999,0.00951622612774372,0.00974693056195974,0.00997929368168116,0.0101854428648949,0.0103636123239994,0.0105140525847673,0.0106376223266125,0.0107428757473826,0.0108332233503461,0.0109098879620433,0.0109730269759893,0.0110188061371446,0.0110407518222928,0.011033883318305,0.0110005494207144,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0170428976416588,0.0169786363840103,0.0168496090918779,0.0166861675679684,0.0164892729371786,0.0162536483258009,0.0159883946180344,0.0156996324658394,0.0154894692823291,0.0153767615556717,0.0153489978983998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00878430902957916,0.00881359167397022,0.00888501480221748,0.00900447089225054,0.00917200371623039,0.00937948375940323,0.00960583053529263,0.00981171801686287,0.0099874148145318,0.0101312659680843,0.0102445855736732,0.0103366440162063,0.010409077629447,0.0104642948135734,0.0105039579793811,0.0105292238295078,0.0105306142941117,0.0104899406433105,0.0103726740926504,0.0100828288123012,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0168739892542362,0.0168058015406132,0.0166645329445601,0.0164869707077742,0.0162765793502331,0.0160257816314697,0.0157438609749079,0.0154412277042866,0.0152381043881178,0.0151387425139546,0.0151578150689602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00856205262243748,0.00856358371675014,0.00860952958464622,0.00870471727102995,0.00884712394326925,0.00903183408081532,0.00924605596810579,0.00945014413446188,0.00962487794458866,0.00976565852761269,0.00987405702471733,0.00995655357837677,0.0100153824314475,0.0100533273071051,0.0100767910480499,0.0100878402590752,0.0100772436708212,0.0100322850048542,0.00993490871042013,0.00976308155804873,0.00956036616116762,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.0167157016694546,0.016643688082695,0.016493396833539,0.0163056403398514,0.0160873308777809,0.0158322472125292,0.015548050403595,0.0152436774224043,0.0150384632870555,0.0149351907894015,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0084086861461401,0.00833432096987963,0.00835048407316208,0.00842368975281715,0.00854368973523378,0.00870599038898945,0.00890248082578182,0.00910331681370735,0.00927899964153767,0.00942122563719749,0.0095294052734971,0.00960475578904152,0.00965270586311817,0.00967942457646132,0.00969161093235016,0.00969190802425146,0.00967705715447664,0.00964072719216347,0.00957325659692287,0.0094684986397624,0.00933809485286474,0.00920646917074919,0.00920954905450344,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
