"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Coastal omnivores"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.444786608219147,0.37396439909935,0.232822299003601,0.386513322591782,0.486966401338577,0.49083399772644,0.434740900993347,0.380592077970505,0.373601078987122,0.376259237527847,0.360227823257446,0.354812681674957,0.354027032852173,0.382947206497192,0.396637141704559,0.394198626279831,0.387243270874023,0.399171710014343,0.420548290014267,0.436867892742157,0.380037665367126,0.248915314674377,0.27109968662262,0.262356460094452,0.250094413757324,0.188534408807755,0.00851769279688597,0.00901939999312162,0.00943767931312323,-9999,-9999,-9999,-9999,0.228276267647743,0.353305459022522,0.447742909193039,0.430812776088715,0.391393482685089,0.309712111949921,0.256357461214066,0.202862352132797,0.100863307714462,0.362054347991943,0.284618973731995,0.34884712100029,0.337829619646072,0.315925478935242,0.247106596827507,0.185763597488403,0.157909527420998,0.149980783462524,0.0446283780038357,0.00429302733391523,0.0044297119602561,0.00456657493487,0.00479888077825308,0.00382066518068314,0.00411900039762259,0.00298679480329156,0.00211714627221227,0.00145861518103629,0.000979346921667457,0.000955243711359799,0.0013348589418456,0.00178802933078259,0.00230375118553638,0.00297996774315834,0.00385646754875779,0.0186890568584204,0.149478673934937,0.179724365472794,0.150576815009117,0.138780519366264,0.121008530259132,0.148401334881783,0.146626710891724,0.150760442018509,0.130426555871964,0.148843348026276,0.2151879966259,0.255464047193527,0.233645513653755,0.186135649681091,0.192951008677483,0.310719281435013,0.4506456553936,0.706664562225342,0.73747444152832,0.0725544020533562,0.00806338340044022,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.286226481199265,0.359088271856308,0.3355752825737,0.366118252277374,0.379466414451599,0.454116761684418,0.432061076164246,0.400445222854614,0.363142967224121,0.357523590326309,0.359519451856613,0.349814772605896,0.34404468536377,0.341421663761139,0.353496849536896,0.369562268257141,0.372382432222366,0.358089983463287,0.363407284021378,0.37395578622818,0.40042370557785,0.396016418933868,0.373048305511475,0.385957211256027,0.367422997951508,0.345872282981873,0.358199447393417,0.374781519174576,0.353411942720413,0.285147249698639,0.219929710030556,0.110212191939354,0.0529946759343147,0.153672605752945,0.199157878756523,0.271076440811157,0.301407098770142,0.34580671787262,0.33575427532196,0.301348626613617,0.315710723400116,0.196152046322823,0.00753099890425801,0.0079172421246767,0.00776079157367349,0.0613151080906391,0.261439442634583,0.233492061495781,0.086413785815239,0.0143594332039356,0.00453929137438536,0.00472811888903379,0.00492386193946004,0.00371251511387527,0.00391292758285999,0.00402647908776999,0.00415477622300386,0.00295963138341904,0.00308353058062494,0.00215610326267779,0.00150284974370152,0.00102571002207696,0.000688815314788371,0.00067831837804988,0.000970357854384929,0.00134007702581584,0.00178656750358641,0.00233139819465578,0.00307678058743477,0.00417038099840283,0.00387048930861056,0.00742153264582157,0.058541476726532,0.183761700987816,0.162709966301918,0.160546690225601,0.133553579449654,0.121743224561214,0.106710515916348,0.116931483149529,0.172238171100616,0.196522757411003,0.167024478316307,0.158213317394257,0.20954167842865,0.328405559062958,0.413842171430588,0.484731286764145,0.745942950248718,0.299728661775589,0.00778110790997744,0.0740581527352333,0.131810322403908,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.316818356513977,0.364347487688065,0.376785963773727,0.385898232460022,0.379749417304993,0.371930629014969,0.366290718317032,0.334007024765015,0.351918816566467,0.354318827390671,0.353513836860657,0.332772016525269,0.3112433552742,0.324399292469025,0.322644412517548,0.322319537401199,0.313842475414276,0.306006610393524,0.3120938539505,0.319580286741257,0.341505646705627,0.361392080783844,0.358617305755615,0.369939088821411,0.363981336355209,0.35622650384903,0.35610756278038,0.36981388926506,0.399316042661667,0.353341400623322,0.300006061792374,0.211432531476021,0.176208451390266,0.181288689374924,0.219191208481789,0.244661599397659,0.28334054350853,0.281033337116241,0.320179104804993,0.309116721153259,0.343825399875641,0.340746492147446,0.139887660741806,0.00669990247115493,0.00668272050097585,0.00584146985784173,0.239555329084396,0.00422719726338983,0.00474730925634503,0.00523818982765079,0.00391965638846159,0.004077750723809,0.00415325164794922,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0010456076124683,0.000704662292264402,0.000473031512228772,0.000468356505734846,0.000679242599289864,0.000962608493864536,0.00131637183949351,0.001770926755853,0.00235633482225239,0.00322388764470816,0.00304771307855844,0.00422431016340852,0.00383414048701525,0.190671399235725,0.182349279522896,0.168172493577003,0.125079795718193,0.0888961479067802,0.0732745081186295,0.0974947139620781,0.146076291799545,0.169128611683846,0.182124465703964,0.181142792105675,0.20602747797966,0.255614429712296,0.33682319521904,0.404859602451324,0.506903767585754,0.585290133953094,0.424587070941925,0.489144772291183,0.425465762615204,0.722701966762543,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.324181199073792,0.349014639854431,0.350769519805908,0.327824413776398,0.328517526388168,0.314049988985062,0.317205339670181,0.310575127601624,0.329713463783264,0.319493383169174,0.340349763631821,0.331259280443192,0.331276148557663,0.331577718257904,0.326716065406799,0.328654319047928,0.307450234889984,0.280417084693909,0.260285019874573,0.244396463036537,0.254312455654144,0.271987795829773,0.308430701494217,0.326139092445374,0.328801602125168,0.334405660629272,0.343674421310425,0.341149389743805,0.349073231220245,0.348080515861511,0.359284818172455,0.353487282991409,0.340898633003235,0.302426964044571,0.257901787757874,0.256142407655716,0.249868080019951,0.245015874505043,0.251080304384232,0.276314198970795,0.308352947235107,0.305092424154282,0.30108255147934,0.265969276428223,0.306245297193527,0.00541117647662759,0.244006082415581,0.235998600721359,0.00452670734375715,0.00336765148676932,0.00389455072581768,0.00417092116549611,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000320290506351739,0.000317945319693536,0.000465071789221838,0.000668827735353261,0.00093444564845413,0.00127861357759684,0.00172920990735292,0.00234241131693125,0.00218666042201221,0.00307403178885579,0.00286111189052463,0.00383287272416055,0.0773690491914749,0.129243835806847,0.119926609098911,0.101996704936028,0.106566108763218,0.124269276857376,0.146330863237381,0.166776522994041,0.184737712144852,0.211693450808525,0.217472463846207,0.235009998083115,0.25907289981842,0.30630561709404,0.393935143947601,0.504107117652893,0.651711106300354,0.845507860183716,0.915101826190948,0.851470589637756,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.301068663597107,0.332733243703842,0.375086724758148,0.35341939330101,0.328788548707962,0.309402883052826,0.308775663375854,0.31088200211525,0.267419874668121,0.278138548135757,0.269551604986191,0.310414582490921,0.291083723306656,0.279693007469177,0.282347977161407,0.288746535778046,0.300116151571274,0.276144832372665,0.252046465873718,0.237808376550674,0.234025910496712,0.243932262063026,0.265045344829559,0.29273384809494,0.306642204523087,0.306377291679382,0.310252696275711,0.317060530185699,0.323556452989578,0.32890373468399,0.328375190496445,0.327805280685425,0.328337401151657,0.32184112071991,0.300286054611206,0.284317404031754,0.268380433320999,0.276670783758163,0.270944267511368,0.278914302587509,0.276833117008209,0.286653578281403,0.276814997196198,0.170488893985748,0.0499319732189178,0.0256527457386255,0.0397498272359371,0.00458644796162844,0.00494228815659881,0.00369584560394287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0003138278843835,0.000457378511782736,0.000652959744911641,0.000903344596736133,0.00123628822620958,0.00167396396864206,0.00154860550537705,0.00215925509110093,0.00204370077699423,0.00278945779427886,0.00381113053299487,0.0110277812927961,0.0965602248907089,0.0850588455796242,0.101920291781425,0.132176741957664,0.151715457439423,0.160870373249054,0.177362248301506,0.189005300402641,0.171847105026245,0.182279765605927,0.223620116710663,0.288713783025742,0.345223098993301,0.450064063072205,0.571720838546753,0.707405805587769,0.85274213552475,0.84939032793045,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00731511227786541,0.0500717051327229,-9999,0.325502127408981,0.307089418172836,0.265567570924759,0.313431560993195,0.304830253124237,0.327979862689972,0.307664901018143,0.292502611875534,0.277953684329987,0.276227533817291,0.273816645145416,0.245841950178146,0.26397630572319,0.258495390415192,0.29507640004158,0.277973055839539,0.270758241415024,0.271641135215759,0.273698478937149,0.272705733776093,0.248783856630325,0.253176778554916,0.249280855059624,0.244366332888603,0.237508669495583,0.250062972307205,0.279185920953751,0.293048709630966,0.298801988363266,0.304032027721405,0.307445406913757,0.310631513595581,0.31149810552597,0.304696500301361,0.296488672494888,0.289550095796585,0.283026933670044,0.2672980427742,0.258236646652222,0.259396910667419,0.271680980920792,0.269428551197052,0.268660694360733,0.262869119644165,0.00401411857455969,0.00440587801858783,0.00460704322904348,0.00463877990841866,0.00469985418021679,0.00489416811615229,0.00350935221649706,0.00389070110395551,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000308808055706322,0.000447997765149921,0.000632599461823702,0.000875169353093952,0.00119553110562265,0.00109585199970752,0.00151329243090004,0.001437728991732,0.00201717251911759,0.00278047542087734,0.0037380161229521,0.035433828830719,0.0980145409703255,0.0970534011721611,0.132719442248344,0.13866762816906,0.141465038061142,0.1346225887537,0.145721599459648,0.151221722364426,0.187518313527107,0.219462558627129,0.273678034543991,0.30803456902504,0.386490941047668,0.479126155376434,0.623014986515045,0.761774897575378,0.813304543495178,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00599591387435794,0.00598954781889915,0.00610968424007297,0.207277864217758,0.266261279582977,0.313423931598663,0.307742416858673,0.302029877901077,0.316750437021255,0.304765105247498,0.295577555894852,0.29399049282074,0.293108701705933,0.290632128715515,0.283626049757004,0.277672976255417,0.250716030597687,0.263384759426117,0.25322499871254,0.286949664354324,0.275304347276688,0.273140639066696,0.270303666591644,0.274394482374191,0.275816529989243,0.260362446308136,0.26847568154335,0.276411473751068,0.275712817907333,0.258386254310608,0.25627139210701,0.268923819065094,0.282517552375793,0.290181487798691,0.297378987073898,0.299543619155884,0.299835622310638,0.299650937318802,0.294614523649216,0.287303984165192,0.275374501943588,0.263749599456787,0.249997943639755,0.253124386072159,0.257850050926208,0.270790576934814,0.266960769891739,0.268943935632706,0.250477612018585,0.0678493455052376,0.00510952528566122,0.00386435352265835,0.00395317329093814,0.00396291306242347,0.0039070793427527,0.00272651552222669,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000303261971566826,0.000438633724115789,0.000619006343185902,0.000857039529364556,0.000790434598457068,0.00107349792961031,0.00101831229403615,0.00142806523945183,0.00199824501760304,0.00272295530885458,0.00356564903631806,0.0816955417394638,0.0862104147672653,0.119228310883045,0.126419141888618,0.128150194883347,0.114002987742424,0.116814561188221,0.133457720279694,0.160997107625008,0.210494071245193,0.267524689435959,0.291973412036896,0.349137723445892,0.408648937940598,0.561582446098328,0.70190703868866,0.775380194187164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.380856096744537,0.329974830150604,0.0300847999751568,0.0516932308673859,0.248618140816689,0.263688117265701,0.277379512786865,0.3021380007267,0.294618159532547,0.294246941804886,0.282226979732513,0.273175150156021,0.279922902584076,0.283101081848145,0.269068509340286,0.264536947011948,0.249871239066124,0.24880076944828,0.239803746342659,0.251130759716034,0.248605251312256,0.266808420419693,0.258097141981125,0.251663088798523,0.247618466615677,0.254060089588165,0.261884242296219,0.257879167795181,0.252626359462738,0.257148921489716,0.247125402092934,0.236329883337021,0.223027288913727,0.225521549582481,0.233195766806602,0.239711478352547,0.251953721046448,0.250130623579025,0.245904743671417,0.246238380670547,0.242314949631691,0.243029862642288,0.246435061097145,0.254083573818207,0.262048840522766,0.27117657661438,0.277643620967865,0.275502532720566,0.267386376857758,0.251006901264191,0.182130828499794,0.0301769524812698,0.00508841359987855,0.00405620830133557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000297814462101087,0.00043099356116727,0.000615450320765376,0.000577044091187418,0.000789926794823259,0.00108133803587407,0.00150749471504241,0.00209804088808596,0.00287864869460464,0.00372781581245363,0.0285581834614277,0.0683316588401794,0.10750237852335,0.125840649008751,0.121475219726563,0.0972058475017548,0.0834950804710388,0.11794413626194,0.141722172498703,0.185664802789688,0.216299965977669,0.217341750860214,0.266839295625687,0.346120774745941,0.517672002315521,0.677104294300079,0.743274569511414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.315126478672028,0.322941839694977,0.292392700910568,0.244267582893372,0.269550412893295,0.257225573062897,0.262352705001831,0.262085229158401,0.26303830742836,0.277363300323486,0.273115307092667,0.260787129402161,0.259377896785736,0.26187539100647,0.24625837802887,0.247520461678505,0.234903439879417,0.244523942470551,0.236933365464211,0.229631453752518,0.238104179501534,0.225351467728615,0.195306450128555,0.165080070495605,0.171107783913612,0.179403945803642,0.221877381205559,0.241830348968506,0.210211083292961,0.205299735069275,0.19613978266716,0.199516072869301,0.170994088053703,0.16466161608696,0.151605695486069,0.152273684740067,0.159963011741638,0.144453451037407,0.128916546702385,0.112855970859528,0.079997330904007,0.0662816986441612,0.0767741426825523,0.0905178040266037,0.109600655734539,0.141848981380463,0.163233011960983,0.168141096830368,0.130450263619423,0.0356924049556255,0.00445280084386468,0.00472590094432235,0.00356307253241539,0.00279373093508184,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000423369056079537,0.000410300213843584,0.00058022333541885,0.00081327895168215,0.0011228226358071,0.00152721139602363,0.00207579648122191,0.00278769317083061,0.00369263300672174,0.0599746517837048,0.0868363827466965,0.123915143311024,0.117860324680805,0.110438160598278,0.0811987742781639,0.1077875867486,0.117562219500542,0.158143877983093,0.175181359052658,0.176637336611748,0.236680522561073,0.320920556783676,0.478887945413589,0.673368811607361,0.726492047309875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.5626580119133,0.358223795890808,0.323108196258545,0.271298915147781,0.267140060663223,0.251439243555069,0.261202156543732,0.25240096449852,0.237115353345871,0.247295394539833,0.259473919868469,0.259108662605286,0.256297826766968,0.235141754150391,0.229550540447235,0.219739198684692,0.208462283015251,0.222576200962067,0.202626675367355,0.204932570457458,0.19145305454731,0.183383151888847,0.177768811583519,0.133948057889938,0.0956221669912338,0.0806377232074738,0.105179972946644,0.102292910218239,0.0766885727643967,0.0491705723106861,0.0285264234989882,0.0289737042039633,0.0277160219848156,0.0250529982149601,0.0190572906285524,0.02230772562325,0.0228481628000736,0.026263777166605,0.0248639676719904,0.022138012573123,0.0161980427801609,0.00910776201635599,0.00411297380924225,0.0040440121665597,0.00393460923805833,0.00393591448664665,0.00399310095235705,0.00408895406872034,0.00422509200870991,0.00432921992614865,0.00446082232519984,0.00465774536132813,0.00335808377712965,0.00360905425623059,0.0026824395172298,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000583887042012066,0.00124715943820775,0.00170579925179482,0.00225398223847151,0.00299990060739219,0.00401062658056617,0.0199159067124128,0.053114265203476,0.098257914185524,0.118851646780968,0.120986193418503,0.0968931764364243,0.113715052604675,0.113834418356419,0.132908269762993,0.13288938999176,0.140211507678032,0.201280251145363,0.292274832725525,0.420169085264206,0.560315132141113,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.377702534198761,0.364854514598846,0.293820947408676,0.290378481149673,0.263620913028717,0.253139436244965,0.249015063047409,0.251573920249939,0.243539199233055,0.242861270904541,0.24890148639679,0.247524008154869,0.243841379880905,0.200070053339005,0.117771603167057,0.0504588931798935,0.0267599448561668,0.0264649614691734,0.0353732332587242,0.0744797736406326,0.0514249987900257,0.0211751200258732,0.0309904534369707,0.0321860760450363,0.0331672467291355,0.0112249851226807,0.00418888172134757,0.00419685151427984,0.0041595445945859,0.00417256029322743,0.004208211787045,0.00416265660896897,0.00411767512559891,0.00410949066281319,0.00395211856812239,0.00392334768548608,0.00395095348358154,0.00398092903196812,0.00400437647476792,0.00403473293408751,0.00403416622430086,0.00395502848550677,0.00278077786788344,0.00281595764681697,0.00286937737837434,0.00292024249210954,0.00297679589129984,0.00303030130453408,0.00300117861479521,0.00320699717849493,0.00362382247112691,0.00383151951245964,0.00266652344726026,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00088034407235682,0.00125591992400587,0.00170420785434544,0.0022096261382103,0.00292740692384541,0.00393974920734763,0.0141062634065747,0.0528220571577549,0.107510313391685,0.128427088260651,0.120068937540054,0.120336681604385,0.11376740783453,0.116573140025139,0.127856001257896,0.13831889629364,0.194775179028511,0.261157274246216,0.388294100761414,0.513183295726776,0.576838374137878,0.592768371105194,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.568301439285278,0.359080463647842,0.376014322042465,0.321214467287064,0.301100194454193,0.263142049312592,0.247931629419327,0.246652126312256,0.242835998535156,0.218209028244019,0.191378951072693,0.19832706451416,0.192372545599937,0.167822912335396,0.10739716142416,0.0103799011558294,0.0044345036149025,0.00450327387079597,0.00471303425729275,0.00479085138067603,0.00476623745635152,0.00482675433158875,0.00472662504762411,0.00456023588776588,0.00448751775547862,0.00451058894395828,0.00429960340261459,0.00418190471827984,0.00278362119570374,0.0028110034763813,0.00276824180036783,0.00282589299604297,0.00294140330515802,0.00296132452785969,0.00304302317090333,0.00328554934822023,0.00313456822186708,0.00310781970620155,0.00302774412557483,0.0030687521211803,0.00302079250104725,0.00301707908511162,0.0030294400639832,0.00303622172214091,0.0021446121390909,0.00217610597610474,0.00237369118258357,0.00246350071392953,0.00253265141509473,0.00256385491229594,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000874979654327035,0.00123828859068453,0.00165174889843911,0.00213578320108354,0.00287485495209694,0.0039008199237287,0.0129081336781383,0.060198500752449,0.088361531496048,0.106885343790054,0.118580535054207,0.105654276907444,0.0966495871543884,0.110890209674835,0.122485309839249,0.149368450045586,0.20167750120163,0.31897497177124,0.471953153610229,0.512261688709259,0.160301610827446,0.278212875127792,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.413732528686523,0.366897821426392,0.356992304325104,0.302376925945282,0.28151535987854,0.253274142742157,0.2353515625,0.217272713780403,0.14018203318119,0.0479224659502506,0.0169475134462118,0.0193353481590748,0.014661181718111,0.00470753666013479,0.0049464893527329,0.00510053709149361,0.00367809762246907,0.00382306589744985,0.00393115915358067,0.00398768112063408,0.00399930775165558,0.00399775849655271,0.0039412803016603,0.00389420217834413,0.00381709751673043,0.00374204176478088,0.00349957821890712,0.00319305947050452,0.0020202377345413,0.00203352211974561,0.00200971961021423,0.00201820838265121,0.0020690462552011,0.00212880992330611,0.00229079695418477,0.00252886395901442,0.0025680884718895,0.00256696133874357,0.00254736980423331,0.00254679983481765,0.00253635342232883,0.00253459578379989,0.00252282596193254,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000857600709423423,0.00118606013711542,0.00152185279875994,0.00202567991800606,0.00273663131520152,0.00373803218826652,0.0323649793863297,0.0682929828763008,0.0921544954180717,0.109364338219166,0.0994502305984497,0.0898691043257713,0.0973590537905693,0.104921504855156,0.126037672162056,0.177010744810104,0.273648500442505,0.368095606565475,0.132499814033508,0.309126377105713,0.322885662317276,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.337225198745728,0.308602154254913,0.288077116012573,0.277611166238785,0.259779214859009,0.215800955891609,0.111100092530251,0.0156104145571589,0.00403186725452542,0.00433214660733938,0.0047282176092267,0.00517940381541848,0.00386026222258806,0.00395509973168373,0.00400135898962617,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00164723466150463,0.00161019596271217,0.00162171316333115,0.00167623546440154,0.0017236324492842,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000584802415687591,0.00122471363283694,0.00159636954776943,0.00210869079455733,0.00282526761293411,0.00387115287594497,0.0111398650333285,0.0504515804350376,0.086217537522316,0.108499519526958,0.0964738875627518,0.0867869630455971,0.0802404582500458,0.0774705335497856,0.0763607397675514,0.123462043702602,0.191877394914627,0.284666031599045,0.278243631124496,0.338374495506287,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.334315598011017,0.319736242294312,0.316126465797424,0.290612310171127,0.258095324039459,0.130721196532249,0.0170737225562334,0.00414592307060957,0.00306131201796234,0.00338460272178054,0.00385538092814386,0.00413198443129659,0.00285364245064557,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000831042241770774,0.00111727730836719,0.0014657755382359,0.00198614341206849,0.00276047410443425,0.00372788566164672,0.0319149307906628,0.0798187032341957,0.103342853486538,0.100611224770546,0.0897221267223358,0.0786179155111313,0.0700348094105721,0.0694357082247734,0.106552079319954,0.150748908519745,0.219197243452072,0.250036478042603,0.308348894119263,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
