"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Offshore dolphins"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000378925702534616,0.000559610838536173,0.000552110548596829,0.000806445139460266,0.000794375315308571,0.000784253003075719,0.000518665299750865,0.000767135003115982,0.00076273235026747,0.000756860536057502,0.000749839353375137,0.000743091048207134,0.00109922769479454,0.00109292299021035,0.00108833343256265,0.0010895028244704,0.00109694246202707,0.001110456767492,0.000768323079682887,0.000793496263213456,0.000558780215214938,0.000587611400987953,0.000616697478108108,0.000438110117102042,0.000458082446129993,0.000472638668725267,0.000324068736517802,0.00032521176035516,0.000218986795516685,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000426450540544465,0.000425774516770616,0.00063459895318374,0.000643664970993996,0.000661495025269687,0.000443961092969403,0.00043402356095612,0.000617302895989269,0.000872228411026299,0.00124060898087919,0.00121781881898642,0.179413050413132,0.178948774933815,0.179490000009537,0.180089995265007,0.180240109562874,0.179960831999779,0.179461762309074,0.178879678249359,0.178284034132957,0.177487775683403,0.175360411405563,0.174124956130981,0.173708960413933,0.173760071396828,0.174118846654892,0.174631059169769,0.175129368901253,0.175554126501083,0.175857335329056,0.176061809062958,0.175391793251038,0.173216044902802,0.170352593064308,0.167150437831879,0.163725107908249,0.15994057059288,0.156644910573959,0.152995318174362,0.000985145336017013,0.139011278748512,0.136887669563293,0.135197579860687,0.133918941020966,0.132965922355652,0.132295042276382,0.131847053766251,0.131638526916504,0.00088628800585866,0.000599986175075173,0.000409567961469293,0.000282342894934118,0.000195555534446612,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00054322782671079,0.00079955137334764,0.000786168209742755,0.00114951841533184,0.00114015548024327,0.00113442644942552,0.00075499783270061,0.00111891038250178,0.00111411605030298,0.0011084615252912,0.00110228173434734,0.00109614164102823,0.0640681087970734,0.0231283251196146,0.138384997844696,0.147408112883568,0.149120539426804,0.141736760735512,0.00111871177796274,0.00114575203042477,0.000798758992459625,0.000829325988888741,0.000857670151162893,0.000599844439420849,0.000621442392002791,0.00063952524214983,0.000443277152953669,0.000451455765869468,0.00030514967511408,-9999,-9999,-9999,-9999,0.000398948672227561,0.000398872653022408,0.000597729755099863,0.000606025103479624,0.000609746028203517,0.000914818840101361,0.000926009146496654,0.000941278878599405,0.000639598118141294,0.000632678391411901,0.00090889900457114,0.00128871214110404,0.132046729326248,0.182770550251007,0.182684868574142,0.182632803916931,0.182579904794693,0.182628497481346,0.182573273777962,0.181927531957626,0.180547788739204,0.179085806012154,0.177667483687401,0.17648409307003,0.175213381648064,0.174487456679344,0.174148485064507,0.174048036336899,0.174159079790115,0.174291044473648,0.174392625689507,0.174419462680817,0.17422941327095,0.173881068825722,0.173458561301231,0.172892704606056,0.171083018183708,0.168599963188171,0.165343835949898,0.16161797940731,0.157883137464523,0.154015317559242,0.149207681417465,0.143777251243591,0.140264138579369,0.137689158320427,0.135793164372444,0.134418308734894,0.133411854505539,0.132630318403244,0.132100522518158,0.131081119179726,0.000891862902790308,0.000606865913141519,0.000418103823903948,0.000292335578706115,0.000203626812435687,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000780411355663091,0.000779608788434416,0.00114487763494253,0.00112874363549054,0.152328789234161,0.157084539532661,0.0245380699634552,0.00111372396349907,0.118159055709839,0.147071316838264,0.157304406166077,0.157045766711235,0.159649416804314,0.160325467586517,0.160010322928429,0.159321770071983,0.158832103013992,0.158210813999176,0.156652063131332,0.152491241693497,0.119778469204903,0.00116240861825645,0.00119140825700015,0.00121661298908293,0.000840551452711225,0.000862172804772854,0.000879714614711702,0.00060266419313848,0.000610498071182519,0.000409322819905356,0.000398686825064942,0.000393958936911076,0.000583808869123459,0.000582115782890469,0.000583081273362041,0.000582369102630764,0.000870217685587704,0.000872990756761283,0.000874880643095821,0.00131018180400133,0.0013223784044385,0.00134347833227366,0.000929107132833451,0.000630113820079714,0.000920424412470311,0.000882663298398256,0.00125604856293648,0.185602828860283,0.185532703995705,0.185091212391853,0.183463454246521,0.182599484920502,0.181999906897545,0.180972293019295,0.179803341627121,0.178507134318352,0.177301824092865,0.176290199160576,0.175390318036079,0.17475888133049,0.174392700195313,0.174221724271774,0.174115777015686,0.174012079834938,0.17383998632431,0.173554837703705,0.173088878393173,0.172482863068581,0.171805113554001,0.171170622110367,0.170782640576363,0.169729128479958,0.167436555027962,0.164024367928505,0.160192534327507,0.156092792749405,0.151776596903801,0.147440612316132,0.143674984574318,0.140509068965912,0.137987852096558,0.136111214756966,0.134714797139168,0.133589297533035,0.132734343409538,0.132301285862923,0.00160570431035012,0.000897628662642092,0.000613583019003272,0.000425755803007632,0.000297111459076405,0.000202359078684822,0.000136947419377975,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00114095374010503,0.00113253912422806,0.152815252542496,0.16238622367382,0.163632303476334,0.163496762514114,0.150583952665329,0.165180444717407,0.165141507983208,0.164867088198662,0.164565563201904,0.164374589920044,0.164167404174805,0.163943350315094,0.163787871599197,0.163553476333618,0.163473635911942,0.16347174346447,0.163667231798172,0.164019584655762,0.16338312625885,0.160850912332535,0.15778449177742,0.113698422908783,0.00121314835269004,0.00123356690164655,0.00124868284910917,0.000848739233333617,0.000856109196320176,0.000575633486732841,0.000573261175304651,0.000570987293031067,0.000848912866786122,0.000846315117087215,0.000843531743157655,0.000842600013129413,0.00125914555974305,0.00126287178136408,0.00126865599304438,0.152952954173088,0.188159495592117,0.178398296236992,0.00133856723550707,0.000920435297302902,0.00136035890318453,0.00132538971956819,0.188698008656502,0.187929034233093,0.186203852295876,0.184947833418846,0.183489739894867,0.182600826025009,0.182116240262985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.174355089664459,0.174219042062759,0.173988312482834,0.173724800348282,0.173335745930672,0.172828048467636,0.172231554985046,0.171467587351799,0.170720249414444,0.169989094138145,0.169398814439774,0.168831914663315,0.168308034539223,0.166077554225922,0.162726819515228,0.158880010247231,0.154866769909859,0.150742441415787,0.146694511175156,0.143040910363197,0.139966398477554,0.137606427073479,0.135833710432053,0.134400948882103,0.133237972855568,0.132417619228363,0.131836041808128,0.000888207636307925,0.000602254294790328,0.000413254369050264,0.000285393442027271,0.000195676329894923,0.000133092937176116,8.9029868831858E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000773463281802833,0.00114341615699232,0.126831293106079,0.16397500038147,0.165732726454735,0.166108697652817,0.16653648018837,0.167150616645813,0.167730629444122,0.16799384355545,0.167992010712624,0.167911812663078,0.1678267121315,0.167799189686775,0.167772203683853,0.167765557765961,0.167834058403969,0.167954578995705,0.16817532479763,0.168593943119049,0.169415727257729,0.170824110507965,0.172329723834991,0.173399686813354,0.173568204045296,0.173285961151123,0.173132538795471,0.171832919120789,0.169226810336113,0.00123495038133115,0.00124085869174451,0.000832671939861029,0.000831144512630999,0.000828378659207374,0.00123099389020354,0.00122810550965369,0.00122712715528905,0.00122971215751022,0.0608922243118286,0.162229537963867,0.179793745279312,0.189112275838852,0.193084225058556,0.195614755153656,0.195338547229767,0.00134158763103187,0.123698689043522,0.191931009292603,0.191205084323883,0.188054636120796,0.186332359910011,0.185440376400948,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.173746660351753,0.173468515276909,0.172807604074478,0.172152861952782,0.171445786952972,0.170599281787872,0.169750854372978,0.168974921107292,0.168307095766068,0.167792543768883,0.167497470974922,0.166993007063866,0.164738789200783,0.161524310708046,0.157789349555969,0.153649479150772,0.149282097816467,0.145163863897324,0.141611501574516,0.138783812522888,0.136625424027443,0.134899407625198,0.133454635739326,0.132262110710144,0.131282761693001,0.130322799086571,0.000878790218848735,0.000596926081925631,0.000408170948503539,0.000279409374343231,0.000191144208656624,0.000129465232021175,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00116688932757825,0.00116122583858669,0.157910138368607,0.169131398200989,0.169412299990654,0.169251143932343,0.169449850916862,0.169977217912674,0.170714601874352,0.171392306685448,0.171840935945511,0.172078236937523,0.172233909368515,0.172358691692352,0.172490626573563,0.172681048512459,0.172904640436172,0.173239201307297,0.173646062612534,0.17412494122982,0.174778878688812,0.175745382905006,0.177087068557739,0.178519040346146,0.179732039570808,0.180438846349716,0.180898547172546,0.181199312210083,0.181031867861748,0.179750204086304,0.176999181509018,0.172259464859962,0.00123480218462646,0.00123021670151502,0.00122444948647171,0.00201073638163507,0.167337507009506,0.170171305537224,0.171648800373077,0.174746245145798,0.184028923511505,0.188520357012749,0.191490069031715,0.194527864456177,0.197324067354202,0.198947101831436,0.199057459831238,0.196914568543434,0.194104820489883,0.19198514521122,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.172126427292824,0.171445086598396,0.170671001076698,0.169819191098213,0.168913885951042,0.16804575920105,0.167303025722504,0.166758343577385,0.16642239689827,0.166330516338348,0.16521230340004,0.163220569491386,0.160100191831589,0.156143739819527,0.151723235845566,0.147292599081993,0.143285602331161,0.139949053525925,0.137339413166046,0.135244220495224,0.133498251438141,0.131973594427109,0.130701169371605,0.129681050777435,0.128857970237732,0.000872966134920716,0.000593617383856326,0.000405525352107361,0.000277473591268063,0.000188508551218547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000598156941123307,0.000591200834605843,-9999,0.000810521945822984,0.0012010553618893,0.00119447032921016,0.140076369047165,0.171061903238297,0.173629969358444,0.173604980111122,0.173429042100906,0.173445031046867,0.173830106854439,0.174537822604179,0.175457000732422,0.17633019387722,0.177026629447937,0.177568316459656,0.178007215261459,0.178365334868431,0.178701847791672,0.179076433181763,0.179501995444298,0.180016309022903,0.180587485432625,0.181228846311569,0.181902602314949,0.182702481746674,0.18367338180542,0.184751138091087,0.18577615916729,0.186564922332764,0.187128335237503,0.18737205862999,0.187235355377197,0.186672225594521,0.185546293854713,0.18321530520916,0.180548429489136,0.178111582994461,0.0736603587865829,0.172853171825409,0.176877453923225,0.177428022027016,0.180140063166618,0.184379324316978,0.18830917775631,0.191068306565285,0.191740661859512,0.193847954273224,0.196857586503029,0.197953030467033,0.197353348135948,0.195921838283539,0.194436863064766,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.170677676796913,0.169904425740242,0.169079914689064,0.168177664279938,0.16724519431591,0.166436493396759,0.165752157568932,0.165250033140182,0.164812564849854,0.164203822612762,0.163382336497307,0.161563396453857,0.158225178718567,0.154132798314095,0.149654641747475,0.145275786519051,0.14142432808876,0.138276964426041,0.135725662112236,0.133603289723396,0.131785094738007,0.130318701267242,0.129261299967766,0.128631979227066,0.000864709261804819,0.000585094967391342,0.000398581789340824,0.00027232788852416,0.000185153199709021,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000397183204768226,0.00058934825938195,0.000870698946528137,0.000851201475597918,0.00123125035315752,0.00121677247807384,0.155065521597862,0.174215987324715,0.177417248487473,0.177977681159973,0.177960574626923,0.178065538406372,0.178285345435143,0.178604081273079,0.179133892059326,0.179942965507507,0.180913627147675,0.181912198662758,0.182850271463394,0.183758154511452,0.184604316949844,0.185242101550102,0.185725957155228,0.186208501458168,0.186650067567825,0.187120154500008,0.187656447291374,0.188219055533409,0.188777238130569,0.189385250210762,0.190062299370766,0.190794616937637,0.191577211022377,0.192233130335808,0.192687481641769,0.192871645092964,0.192673474550247,0.192119911313057,0.191199332475662,0.189927831292152,0.18842625617981,0.186793506145477,0.185613453388214,0.184371292591095,0.184142038226128,0.185017138719559,0.186644017696381,0.188742622733116,0.190924942493439,0.1927130818367,0.191940471529961,0.192677393555641,0.1947231143713,0.19578692317009,0.1958948969841,0.195423364639282,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.169069305062294,0.168308839201927,0.167487770318985,0.166544526815414,0.165669396519661,0.164900839328766,0.164253354072571,0.163728907704353,0.163231998682022,0.162803381681442,0.162184879183769,0.15989738702774,0.156405955553055,0.152171224355698,0.147662416100502,0.143419325351715,0.139719694852829,0.136639103293419,0.134105354547501,0.131978288292885,0.13027685880661,0.129025593400002,0.128172188997269,0.116125419735909,0.000861265987623483,0.000584741064812988,0.000398818898247555,0.000271213648375124,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00038364710053429,0.00057421182282269,0.000577811209950596,0.000857136910781264,0.00126167619600892,0.00124599190894514,0.168335348367691,0.178375899791718,0.180946677923203,0.181756913661957,0.181950703263283,0.182106852531433,0.182445719838142,0.182917654514313,0.183474346995354,0.184060394763947,0.184674978256226,0.185405164957047,0.18628203868866,0.187275677919388,0.188377916812897,0.189584091305733,0.190817058086395,0.191741406917572,0.192330047488213,0.192819178104401,0.193202972412109,0.193535968661308,0.193872794508934,0.194252282381058,0.194689005613327,0.195133939385414,0.195597305893898,0.19609135389328,0.196670919656754,0.197208419442177,0.197541862726212,0.197631359100342,0.197374820709229,0.196769386529922,0.195855289697647,0.194624647498131,0.193185791373253,0.191757008433342,0.190663382411003,0.189798191189766,0.189484030008316,0.189705818891525,0.190455034375191,0.191746681928635,0.193118542432785,0.193774744868279,0.192210361361504,0.191754028201103,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.167519882321358,0.166891247034073,0.16584087908268,0.165020346641541,0.164210498332977,0.163435399532318,0.16284653544426,0.162397831678391,0.162122219800949,0.162064120173454,0.161101192235947,0.15846149623394,0.154740616679192,0.150397405028343,0.145919501781464,0.141723141074181,0.138102486729622,0.135080024600029,0.132606357336044,0.130602225661278,0.129052177071571,0.127954825758934,0.127273574471474,0.000855432008393109,0.000578893581405282,0.000394268921809271,0.000268271105596796,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000568746763747185,0.000848253723233938,0.000847282586619258,0.00125630723778158,0.160795569419861,0.181131556630135,0.183462277054787,0.18425726890564,0.184938699007034,0.185614868998528,0.186060070991516,0.186410561203957,0.186906352639198,0.18753245472908,0.188291743397713,0.18902300298214,0.189686849713326,0.190389409661293,0.191173538565636,0.192099437117577,0.193244606256485,0.194548025727272,0.195837795734406,0.196754992008209,0.197249725461006,0.197573274374008,0.197814226150513,0.198019981384277,0.198217511177063,0.198399990797043,0.198603600263596,0.198821276426315,0.199108332395554,0.199456349015236,0.199918642640114,0.200421437621117,0.200723201036453,0.200737565755844,0.200411021709442,0.199767082929611,0.198885977268219,0.197752475738525,0.196445882320404,0.195231452584267,0.194284021854401,0.193520754575729,0.193073466420174,0.192909449338913,0.193026334047318,0.193539261817932,0.193888396024704,0.193318665027618,0.191952213644981,0.191360920667648,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.16495044529438,0.164409831166267,0.163662195205688,0.162669211626053,0.16202612221241,0.161578983068466,0.1613639742136,0.161372154951096,0.161613330245018,0.160145476460457,0.157225131988525,0.153290003538132,0.148824751377106,0.144315168261528,0.140176072716713,0.136601760983467,0.133657202124596,0.131244778633118,0.129325345158577,0.12797686457634,0.127184242010117,0.000851464341394603,0.000574058562051505,0.000389989698305726,0.000265967479208484,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000378573808120564,0.000565711292438209,0.000845655682496727,0.0012609779369086,0.00126019190065563,0.176649034023285,0.185482084751129,0.18661342561245,0.187192335724831,0.187926590442657,0.188796833157539,0.189594566822052,0.190110594034195,0.190460130572319,0.190814554691315,0.191313177347183,0.192061901092529,0.192795187234879,0.193443313241005,0.194123715162277,0.194870039820671,0.195756137371063,0.196831107139587,0.198009192943573,0.199053078889847,0.199779957532883,0.200062721967697,0.20014600455761,0.200233981013298,0.200304925441742,0.200338438153267,0.200324669480324,0.200287953019142,0.200244754552841,0.200335696339607,0.200561568140984,0.200846999883652,0.201260700821877,0.201556399464607,0.20148578286171,0.20100025832653,0.200151205062866,0.199077442288399,0.197949811816216,0.196924656629562,0.196094617247581,0.195386007428169,0.194595620036125,0.193991631269455,0.193548113107681,0.192639946937561,0.191949218511581,0.191842526197433,0.191749483346939,0.191280782222748,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.161663234233856,0.161148905754089,0.160781502723694,0.16056564450264,0.160587340593338,0.161059856414795,0.161119550466537,0.159316152334213,0.156056627631187,0.151897832751274,0.147343039512634,0.142816230654716,0.138688862323761,0.1351667791605,0.132243752479553,0.129942700266838,0.12829701602459,0.127331554889679,0.000850342155899853,0.00057063129497692,0.000385239662136883,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00056792184477672,0.000847745046485215,0.00126766448374838,0.150045067071915,0.184253245592117,0.188708886504173,0.189796760678291,0.190480336546898,0.191129520535469,0.191776752471924,0.192445904016495,0.193011701107025,0.193301111459732,0.19339320063591,0.193388998508453,0.193524539470673,0.19402514398098,0.194577023386955,0.195094019174576,0.195666924118996,0.196377664804459,0.197260871529579,0.19827002286911,0.19916158914566,0.199910432100296,0.200491070747375,0.200564473867416,0.200265318155289,0.200032666325569,0.199800983071327,0.199530884623528,0.199300572276115,0.199060797691345,0.198737308382988,0.198744729161263,0.198911428451538,0.198786571621895,0.19912588596344,0.199578583240509,0.199437856674194,0.198788285255432,0.197545319795609,0.196274280548096,0.195382133126259,0.194567337632179,0.194043472409248,0.193337738513947,0.192669570446014,0.19242151081562,0.191973075270653,0.191349357366562,0.19088439643383,0.190683275461197,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.160371065139771,0.160009399056435,0.15983359515667,0.159862279891968,0.160201147198677,0.160970732569695,0.160647317767143,0.158469527959824,0.154859825968742,0.150425016880035,0.145716190338135,0.141178146004677,0.137111932039261,0.133665502071381,0.13096772134304,0.129002928733826,0.127754554152489,0.123872794210911,0.000850127602461725,0.000571515702176839,0.000385434221243486,0.000260446598986164,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000383423350285739,0.0005726971430704,0.000854905345477164,0.00127829611301422,0.154681593179703,0.186768501996994,0.191245853900909,0.192678675055504,0.193680748343468,0.19443342089653,0.194849282503128,0.194992616772652,0.195043101906776,0.194888696074486,0.194682985544205,0.194345906376839,0.19355408847332,0.192659586668015,0.192491680383682,0.192691937088966,0.193143457174301,0.193651840090752,0.194353207945824,0.195282638072968,0.19648340344429,0.197055637836456,0.198030009865761,0.198616221547127,0.198507562279701,0.197417110204697,0.197341993451118,0.196812883019447,0.196173772215843,0.195928543806076,0.195794358849525,0.195560961961746,0.195563092827797,0.19559608399868,0.195729807019234,0.195825710892677,0.196019053459167,0.195946663618088,0.195706367492676,0.195260152220726,0.194571107625961,0.193909049034119,0.193245008587837,0.192683011293411,0.192100644111633,0.191783085465431,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.159425750374794,0.15921838581562,0.159284025430679,0.159579798579216,0.160193398594856,0.1610037535429,0.160231471061707,0.157438576221466,0.153334438800812,0.148669019341469,0.143907189369202,0.139399856328964,0.135447040200233,0.132347658276558,0.130040213465691,0.128500640392303,0.124408110976219,0.000850742741022259,0.000570385658647865,0.000384498009225354,0.000260085507761687,0.000175805515027605,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000575277314055711,0.000861296954099089,0.00128896057140082,0.144428879022598,0.187386646866798,0.193185701966286,0.195030346512794,0.19628469645977,0.197155117988586,0.197484940290451,0.19721345603466,0.196590527892113,0.19575622677803,0.193994268774986,0.192863643169403,0.192218959331512,0.191828295588493,0.191419184207916,0.191431626677513,0.191685393452644,0.192123383283615,0.192616537213326,0.193303540349007,0.194017320871353,0.194881603121758,0.195454150438309,0.196027517318726,0.196279466152191,0.195942044258118,0.194924101233482,0.194491699337959,0.194124177098274,0.193880453705788,0.193777576088905,0.193994984030724,0.193948581814766,0.193997070193291,0.194066390395164,0.194125294685364,0.194169029593468,0.194199711084366,0.19418241083622,0.19403962790966,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.158683627843857,0.158836901187897,0.159182637929916,0.15976394712925,0.160732999444008,0.161207437515259,0.159433022141457,0.155935645103455,0.151514947414398,0.146674230694771,0.14187179505825,0.137520551681519,0.133993372321129,0.131292581558228,0.12941811978817,0.12829864025116,0.000852211320307106,0.000568767543882132,0.00038250139914453,0.000257983047049493,0.000175149602000602,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000871856696903706,0.00130470027215779,0.183980762958527,0.194537460803986,0.197198629379272,0.198730483651161,0.199626564979553,0.199678719043732,0.198665738105774,0.196936547756195,0.195104703307152,0.193701267242432,0.192402854561806,0.191581726074219,0.191063165664673,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.193294137716293,0.193044692277908,0.192822396755219,0.192597806453705,0.19239230453968,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.158332750201225,0.158453106880188,0.15883457660675,0.159538492560387,0.160666212439537,0.161714673042297,0.161026507616043,0.158319801092148,0.154299348592758,0.149541914463043,0.144561439752579,0.139898672699928,0.13593415915966,0.132767528295517,0.13048554956913,0.129165560007095,0.000855661171954125,0.000567881972528994,0.000379342876840383,0.000254434649832547,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
