"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapBiomass
Contaminant Concentrations,"Shallow-water grouper"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,6.44667252913678E-08,6.13423480899655E-08,5.99043374904795E-08,5.95508424794389E-08,6.24308640340132E-08,6.48698161853645E-08,2.78841180261225E-05,4.3617397750495E-05,6.78414144203998E-05,0.000105582905234769,0.000160808791406453,0.000238870678003877,0.000346003333106637,0.000497414555866271,0.000760443508625031,0.000811655540019274,0.000875079305842519,0.00127090024761856,0.00156776397489011,0.00105145084671676,0.000955919153057039,0.000919149199035019,0.000854107900522649,0.000402096891775727,0.000388322048820555,0.000267169438302517,0.000269877986283973,0.000271091907052323,0.000271629600320011,0.000272357749054208,0.000272664736257866,0.000270142947556451,0.000263684574747458,0.00037560798227787,0.000364101200830191,0.000362444116035476,0.000357915560016409,0.000357919227099046,0.000358432735083625,0.000357868266291916,0.000233702448895201,0.000229639874305576,0.000230710225878283,0.000224987888941541,0.000219567969907075,0.000223085953621194,0.000229401135584339,0.000235344690736383,0.000243342248722911,0.000247168733039871,0.000240662324358709,0.000245846371399239,0.000176418558112346,0.000124341531773098,9.38511802814901E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.5507192882942E-05,7.90786289144307E-05,0.000107371794001665,0.000140154632390477,0.000169799968716688,0.00025331717915833,0.000404959224397317,0.000776126340497285,0.00220338022336364,0.00361752253957093,0.00314852129667997,0.00148124620318413,0.000460710027255118,0.00124809122644365,0.000477029883768409,0.000472115323645994,0.000464253302197903,0.000449410814326257,0.000677543110214174,0.00102294224780053,0.0065340562723577,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.25549958499505E-08,6.08527130907532E-08,6.14205148963265E-08,6.47064481995585E-08,6.66477788513475E-08,6.70209701070235E-08,1.90666105481796E-05,2.94050205411622E-05,4.46413214376662E-05,6.8214227212593E-05,0.000103550533822272,0.000154763212776743,0.000221392518142238,0.000304345361655578,0.000407437997637317,0.000391792709706351,0.000404906808398664,0.000394470524042845,0.000377337943064049,0.000389041262678802,0.000375313189579174,0.000359932251740247,0.000367600790923461,0.000366029620636255,0.000591857125982642,0.000353516166796908,0.00024207060050685,0.000162215947057121,0.000160398500156589,0.000163600183441304,0.000166311278007925,0.000163264092407189,0.000158216585987248,0.000229292738367803,0.000214906991459429,0.0002132684312528,0.000206790587981232,0.000205772084882483,0.000212152997846715,0.000213853811146691,0.000138897492433898,0.000122836747323163,0.000127218605484813,0.000129016232676804,0.000133137655211613,0.000138380462885834,0.000142176679219119,0.000143799392390065,0.000144109784741886,0.000159383213031106,0.000189110636711121,0.000202350551262498,0.000141734635690227,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.60324770049192E-05,7.89157929830253E-05,0.000104112667031586,0.00012411386705935,0.00017224696057383,0.000266035756794736,0.000412276014685631,0.000950541172642261,0.00278507266193628,0.00317979883402586,0.00107480748556554,0.00120066944509745,0.00151653063949198,0.00115300656761974,0.00101559923496097,0.00100727588869631,0.00103496806696057,0.000976102077402174,0.00106439972296357,0.00480938004329801,0.00255257380194962,0.00282156909815967,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,6.69579307555068E-08,1.71914689417463E-05,1.12822208393482E-05,7.65160984883551E-06,5.58562715013977E-06,3.93055279346299E-06,2.67413292931451E-06,1.72952093180356E-06,1.25564165500691E-05,1.83712945727166E-05,2.70181990345009E-05,4.10137254220899E-05,6.33326126262546E-05,9.52303817030042E-05,0.000135816502734087,0.00018699599604588,0.000261081790085882,0.000252167053986341,0.000259514694334939,0.000255356106208637,0.000244744180236012,0.00024784600827843,0.000241577363340184,0.000226743533858098,0.000229301484068856,0.000229945828323252,0.000328795751556754,0.000218505854718387,0.000146182806929573,9.31499162106775E-05,9.36680735321715E-05,9.41056277952157E-05,9.68665917753242E-05,9.60828037932515E-05,9.95744194369763E-05,0.000165790537721477,0.00014831060252618,0.000144039309816435,0.000140057425596751,0.000140281801577657,0.000139532698085532,0.000141234282637015,9.39956880756654E-05,8.94624317879789E-05,9.51625916059129E-05,9.59933604463004E-05,0.000113060079456773,0.000121546851005405,0.000127626946778037,0.000132040600874461,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.53073732589837E-05,7.70190381444991E-05,0.000101184181403369,0.000135623777168803,0.000176495232153684,0.000277761573670432,0.000438341521658003,0.00134916347451508,0.00188606581650674,0.000924889929592609,0.00107706594280899,0.00177244166843593,0.00175858347211033,0.00207997811958194,0.00198078900575638,0.00178396503906697,0.00139068684075028,0.00140061357524246,0.0039818063378334,0.00226756045594811,0.00275888456963003,0.0030845501460135,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.82676212716615E-05,2.58828713413095E-05,1.71412430063356E-05,1.23513373182504E-05,8.79805702425074E-06,6.06737512498512E-06,4.00896487917635E-06,2.49799927587446E-06,7.67788242228562E-06,1.0678032595024E-05,1.57553768076468E-05,2.45130850089481E-05,3.82097605324816E-05,5.6935750762932E-05,8.5480474808719E-05,0.000129807158373296,0.000210745623917319,0.000219041190575808,0.000221622016397305,0.000216123851714656,0.000211899270652793,0.000209964055102319,0.000205739808734506,0.000201630886294879,0.000197888672119007,0.00019254615472164,0.000262615008978173,0.000152444539708085,9.4684335635975E-05,6.21043582214043E-05,6.10223869443871E-05,6.0736889281543E-05,6.27505869488232E-05,6.51662776363082E-05,7.30296378605999E-05,0.000132545334054157,0.000132978137116879,0.000129445164930075,0.000126968807308003,0.000126204322441481,0.00012583659554366,0.000126187049318105,8.38057167129591E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.33716302015819E-05,7.15705755283125E-05,8.55646867421456E-05,0.000114014925202355,0.000174115135450847,0.000291769421892241,0.000463947741081938,0.00155158888082951,0.00102435238659382,0.00127551343757659,0.00240906467661262,0.00332132843323052,0.00321858120150864,0.00292910845018923,0.00283612380735576,0.00216787937097251,0.00229893159121275,0.00265229213982821,0.00290698744356632,0.00317974854260683,0.00310421036556363,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.83513761335053E-05,2.73694968200289E-05,1.97726931219222E-05,1.37122224259656E-05,9.09955178940436E-06,5.6811077229213E-06,3.34010564984055E-06,4.75956494483398E-06,6.9398060986714E-06,1.04931477835635E-05,1.65657602337888E-05,2.7310588848195E-05,4.64285549242049E-05,7.10995591362007E-05,0.000106963394500781,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.26775475009345E-05,5.09244819113519E-05,5.14280181960203E-05,5.39942557225004E-05,5.61087035748642E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.41527442692313E-05,7.30014653527178E-05,8.73613535077311E-05,0.000115685368655249,0.000168695711181499,0.00028718652902171,0.000454976980108768,0.000989385764114559,0.00125854904763401,0.00191171281039715,0.00241299066692591,0.00259537273086607,0.00521050626412034,0.00387195684015751,0.00374042242765427,0.00346128176897764,0.00328361289575696,0.00307937781326473,0.00287410244345665,0.00275812577456236,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,5.8052009990206E-05,4.36891277786344E-05,3.11230614897795E-05,2.1043257220299E-05,1.32985551317688E-05,8.04477713245433E-06,4.74351054435829E-06,3.16339742312266E-06,4.7915586947056E-06,7.96508084022207E-06,1.43861188917072E-05,2.31688009080244E-05,3.55214178853203E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.74133594252635E-05,6.06913781666663E-05,7.98173059592955E-05,0.000113295907794964,0.000187594545423053,0.000297314283670858,0.000424649915657938,0.00165100034791976,0.00257782661356032,0.00273185619153082,0.00312028196640313,0.00442165043205023,0.0046827313490212,0.00473766215145588,0.00547489430755377,0.00526818260550499,0.00453463708981872,0.0038718122523278,0.00443638116121292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,6.40565340290777E-05,9.33050614548847E-05,0.000132489891257137,9.21347818803042E-05,6.82259924360551E-05,4.79707377962768E-05,3.13323762384243E-05,1.90388545888709E-05,1.15879984150524E-05,7.25352037989069E-06,4.81164988741511E-06,3.65562254955876E-06,6.78586184221786E-06,1.10984547063708E-05,1.70513085322455E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.78328911412973E-05,6.32088413112797E-05,8.43109010020271E-05,0.000117816838610452,0.000183321797521785,0.000288659241050482,0.000412618974223733,0.00114032346755266,0.00262123928405344,0.00281415530480444,0.00263583171181381,0.00358800869435072,0.00461496273055673,0.00309749809093773,0.00605331920087337,0.00561215355992317,0.00599134806543589,0.00736292544752359,0.0108255334198475,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000192805309779942,0.000143173587275669,0.000103527374449186,7.22216864232905E-05,4.57703354186378E-05,2.63029542111326E-05,2.47654697886901E-05,1.61402749654371E-05,1.14422837214079E-05,9.80704226094531E-06,7.42957854527049E-06,7.79115725890733E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.88995829073247E-05,6.64093386149034E-05,9.45001447689719E-05,0.000120650867756922,0.000179083814145997,0.000281093874946237,0.000416264170780778,0.000620627892203629,0.00204006466083229,0.00216598017141223,0.00192095502279699,0.00313182570971549,0.00539676006883383,0.00697615742683411,0.00631218729540706,0.00675519462674856,0.0075493361800909,0.00791151914745569,0.0118114035576582,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000287591508822516,0.000217781984247267,0.000155439556692727,0.000106694504211191,6.60570367472246E-05,3.70648194802925E-05,3.53155337506905E-05,2.33824266615557E-05,1.82117419171846E-05,1.55095967784291E-05,1.14346357804607E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.32733980030753E-05,4.57671703770757E-05,6.31841030553915E-05,8.01399510237388E-05,0.000115187867777422,0.000178708869498223,0.000277082668617368,0.00040969013934955,0.00123986578546464,0.00262419274076819,0.00311562605202198,0.00388491479679942,0.00602417206391692,0.00839358009397984,0.00441323965787888,0.00757958041504025,0.00920515041798353,0.00952128972858191,0.0123571995645761,0.0111596183851361,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000434137531556189,0.000325735920341685,0.000231639540288597,0.00015608558896929,9.34042691369541E-05,5.27132433489896E-05,5.1076480303891E-05,3.54920739482623E-05,3.10684408759698E-05,2.4016540919547E-05,1.73395965248346E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.3314117899863E-05,4.57788592029829E-05,5.66831804462709E-05,7.76011584093794E-05,0.000111156339698937,0.000170644430909306,0.00026733783306554,0.000398543576011434,0.000823347538243979,0.00289958901703358,0.0042409198358655,0.00581689365208149,0.00463027460500598,0.0100327571853995,0.0121385138481855,0.00883860699832439,0.0103357443585992,0.0110050356015563,0.0112874116748571,0.0107834497466683,0.00827610678970814,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00171343784313649,0.000478754664072767,0.000342255632858723,0.000230223493417725,0.000137557231937535,7.73548090364784E-05,7.43295240681618E-05,5.23146882187575E-05,4.63388678326737E-05,3.49290385202039E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.22539201786276E-05,3.01765903714113E-05,3.66713211406022E-05,5.08837183588184E-05,7.22423937986605E-05,0.000108075051684864,0.000169421284226701,0.000255092774750665,0.000378374534193426,0.00224057375453413,0.00343794375658035,0.00490727042779326,0.00577518530189991,0.0132509972900152,0.0170176699757576,0.0118122436106205,0.0117550930008292,0.0120538426563144,0.012709753587842,0.00943067483603954,0.00829572323709726,0.0150839881971478,0.0116753866896033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00121723429765552,0.000457939400803298,0.000336532102664933,0.000233129161642864,0.000149427753058262,8.78935170476325E-05,0.000117167452117428,7.78604953666218E-05,6.55217008898035E-05,4.9795020458987E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93122393486556E-05,3.64510487997904E-05,5.07188160554506E-05,7.29053281247616E-05,0.00010686041059671,0.000164535653311759,0.000255190505413339,0.000412192021030933,0.00108940398786217,0.00406839745119214,0.0044359196908772,0.00607145903632045,0.0115373646840453,0.0179398283362389,0.0143871642649174,0.012148535810411,0.0132722482085228,0.0137298414483666,0.0130082406103611,0.0118203582242131,0.0101775238290429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00120959361083806,0.000440787698607892,0.000323060230584815,0.00022840932069812,0.000153293804032728,0.000147877944982611,0.000197026223759167,0.0001211224735016,8.17491672933102E-05,6.86862986185588E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93175398837775E-05,3.70558882423211E-05,5.096434688312E-05,7.14745910954662E-05,0.000104740523966029,0.000159466959303245,0.000254288548603654,0.000412342516938224,0.00113252468872815,0.00529585219919682,0.00495104305446148,0.00886410754173994,0.00994215067476034,0.0150851393118501,0.0201788656413555,0.0140461381524801,0.0145984133705497,0.0208491422235966,0.0184128619730473,0.0208208169788122,0.020271435379982,0.0169697981327772,0.00921257026493549,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000430045824032277,0.00030866134329699,0.000222829956328496,0.000152792476001196,0.000231227939366363,0.000322026549838483,0.000180660659680143,0.000109837943455204,9.7983494924847E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.99266594083747E-05,3.86024039471522E-05,5.32474005012773E-05,7.4726456659846E-05,0.000103854894405231,0.000149170577060431,0.000246963638346642,0.000404599501052871,0.00077597500057891,0.00542543129995465,0.00434851320460439,0.0058395522646606,0.00707953469827771,0.0101025495678186,0.0176652800291777,0.0170967392623425,0.0167624596506357,0.018570439890027,0.0190571844577789,0.0295148231089115,0.028624564409256,0.0248242989182472,0.0152387106791139,0.0216851606965065,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00277225696481764,0.000436017871834338,0.000321026018355042,0.000225079362280667,0.000346825574524701,0.00049882847815752,0.000285888643702492,0.000169942242791876,0.000147271974128671,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.09147326333914E-05,4.25601392635144E-05,6.21831859461963E-05,8.49711504997686E-05,0.000103655038401484,0.000138000323204324,0.000236199324717745,0.000399756128899753,0.000693885085638613,0.00575498677790165,0.00672691129148006,0.00995799992233515,0.00989625975489616,0.0134531445801258,0.0167177971452475,0.0192979387938976,0.0190327819436789,0.02018834464252,0.0199971552938223,0.0201335400342941,0.0339944250881672,0.0291920136660337,0.0194265358150005,0.00944987963885069,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00232455180957913,0.000417653180193156,0.000315729761496186,0.000330020266119391,0.000512751226779073,0.000846506329253316,0.00045482610585168,0.000272563105681911,0.000224500370677561,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.26580884575378E-05,4.53693537565414E-05,6.05604000156745E-05,7.10437961970456E-05,9.112962288782E-05,0.000153423578012735,0.000254259328357875,0.00043464798363857,0.00400525704026222,0.00502000981941819,0.00840552058070898,0.00819011405110359,0.0126046054065228,0.0171210952103138,0.0245773773640394,0.0208293031901121,0.0210801567882299,0.0213617142289877,0.0221063699573278,0.0232484862208366,0.0364853031933308,0.0273952633142471,0.0179818104952574,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000266579503659159,0.000209154561161995,0.000328934082062915,0.000502335431519896,0.00125220231711864,0.000448105449322611,0.000265133014181629,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.45228290825617E-05,4.74736625619698E-05,6.32185619906522E-05,7.48867678339593E-05,9.69891843851656E-05,0.00016138945647981,0.000271269062068313,0.000445317506091669,0.00259561487473547,0.00563286757096648,0.0101954583078623,0.01189392991364,0.0122643448412418,0.0194979179650545,0.0273761488497257,0.0207433514297009,0.0217351894825697,0.0224363207817078,0.02268354780972,0.0233356654644012,0.0247195921838284,0.0296476725488901,0.0213296227157116,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
