"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"Reef omnivores"

Step,1
Year,0.08333334
-9999,-9999,1.13566567261358E-09,4.67266545456368E-06,7.24782012184733E-06,0.000192637293366715,0.000369009940186515,0.000496332126203924,0.000565629743505269,0.000514952407684177,0.00013903304352425,5.36629249836551E-06,1.38327345666767E-06,5.53389327251352E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.89371953860518E-09,3.43321708839994E-08,2.11180463338678E-07,5.59926718324277E-07,1.15426155389287E-06,3.21590437124541E-06,4.66416240669787E-05,0.000307367969071493,0.000488695688545704,0.000446261314209551,0.000145949627039954,0.000137589755468071,0.000270777381956577,0.000147464525070973,0.000287541653960943,0.000248872267547995,0.000186193923582323,0.000116410330520011,1.45499179780018E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.70317365095252E-06,0.00028484602808021,0.000462635594885796,0.000516890140715986,0.000574971665628254,0.000463679229142144,2.94934361591004E-05,2.98478130389412E-06,8.73460919592617E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.65081706479964E-09,1.932297699625E-08,0,3.38189636295283E-07,9.49394006966031E-07,2.21953200707503E-06,1.39264593599364E-05,0.000201166578335688,0.000717531016562134,0.000435171998105943,7.01136523275636E-05,7.94439110904932E-05,0.000178988135303371,0.000326057226629928,0.000261283188592643,0.000221615366172045,0.000224803821765818,0.000144678459037095,4.43429416918661E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,2.04840125661576E-05,0.000267101044300944,0.000517636421136558,0.000552858575247228,0.000582551525440067,0.000326464272802696,1.13716505438788E-05,1.81963412160258E-06,5.43076680514787E-07,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.14210413243643E-09,1.14311831111991E-08,0,2.11306129926925E-07,5.73661623093358E-07,1.1466715932329E-06,3.32905688082974E-06,3.96804935007822E-05,0.000211589998798445,0.000292049837298691,0.000275199359748513,7.23865086911246E-05,0.000115155708044767,0.000226567615754902,0.000110998851596378,0.000193063518963754,0.00020911218598485,0.000181905139470473,0.000151259708218277,8.85453937371494E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,1.60481777129462E-05,0.000266966846538708,0.000510392826981843,0.000644872372504324,0.000909753842279315,0.000297422870062292,5.12419774167938E-06,9.31682166083192E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.42082509593899E-09,3.31136229547724E-09,6.01678493694635E-08,1.33774577193435E-07,3.40074166160775E-07,9.42086671784637E-07,2.54733254223538E-06,3.17558769893367E-05,0.000236050400417298,0.000363991188351065,0.000335876102326438,0.000276023230981082,6.5969317802228E-05,0.000151272426592186,0.000222047194256447,0.000176347501110286,0.000199929825612344,0.000200003225472756,0.000166919096955098,3.83986698579974E-05,3.52743268194899E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,9.12779250938911E-06,0.000295159290544689,0.000484010844957083,0.00067727779969573,0.00126748089678586,0.000541391666047275,1.05224371509394E-05,1.35109803522937E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.30578925450209E-09,2.07427142129291E-09,3.8675462832316E-08,8.6672201859983E-08,2.11882678513575E-07,8.44020519252808E-07,1.88698891179229E-06,1.75186887645395E-05,0.000224700910621323,0.000711220141965896,9.79783217189834E-05,9.89045365713537E-05,8.73647804837674E-05,0.00017654562543612,0.000246636249357834,0.000180766830453649,0.000188628633623011,0.000195291329873726,0.000192242310731672,9.58197706495412E-05,3.1326262615039E-06,8.23450500320178E-06,4.42046348325675E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.67314122640528E-06,0.000185136406798847,0.000400884076952934,0.000514456536620855,0.00058064516633749,0.000500179710797966,4.15513422922231E-05,2.04071807274886E-06,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.2701004692417E-09,2.45926106146044E-08,5.66835680615441E-08,1.23854832168036E-07,4.79613618153962E-07,9.07223579815764E-07,2.6809643713932E-06,1.54338140418986E-05,8.88421491254121E-05,0.000173230189830065,9.40592653932981E-05,8.50501746754162E-05,0.000140663600177504,0.000236061299801804,0.00017669667431619,0.000146787380799651,0.000154171124449931,0.000165141420438886,0.000138296294608153,1.56442747538676E-05,4.60450746686547E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,7.68458085076418E-06,6.33772579021752E-05,0.000360731442924589,0.000458943570265546,0.000467318488517776,0.00044058111961931,0.000201526752789505,8.94028471520869E-06,9.39745234518341E-07,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.53170867287645E-10,1.42612357478811E-08,3.74883981635321E-08,8.90339961756581E-08,3.03558721270747E-07,5.19612797234004E-07,1.18923026093398E-06,3.7267700463417E-06,0.000103986647445709,0.00073032669024542,0.000275999394943938,0.000407438667025417,0.000182983378181234,0.000166939047630876,0.000226621152251028,0.000125507096527144,0.000116671013529412,0.000209948047995567,0.000209787496714853,0.000103946818853728,1.06530533230398E-05,8.03217517386656E-06,1.06773823063122E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,8.3885697677033E-06,0.00027691264403984,0.000395404698792845,0.000434699060861021,0.000424374593421817,0.000507325399667025,0.000403832382289693,1.70364728546701E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.07687281103841E-10,7.45208605934522E-09,2.54112464403988E-08,5.53754126997319E-08,1.87966691100883E-07,3.5555629551709E-07,9.97118945633702E-07,3.22775781569362E-06,7.33120832592249E-05,0.000773286330513656,0.000212582453968935,0.000164233584655449,0.000146127174957655,9.16057979338802E-05,0.000147205209941603,0.000119433010695502,0.000108397522126324,0.000142224511364475,0.000196347260498442,0.000286607042653486,0.000108308326161932,5.39708998985589E-05,2.21120808419073E-05,1.41143191285664E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.69082646709285E-06,0.000229432800551876,0.000365227751899511,0.00039872934576124,0.000396138493670151,0.000467116013169289,0.000613632786553353,1.81041377800284E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.32101374178606E-10,2.59360577459233E-09,0,0,1.24342932394939E-07,2.56840451129392E-07,9.25654433103773E-07,2.91703781840624E-06,6.75237679388374E-05,0.000362623366527259,0.000222578222746961,0.000229559722356498,0.000144077697768807,0.000137622861075215,0.000122018267575186,0.000118525589641649,0.000117484378279187,0.00016140058869496,0.000220061716390774,0.000292429234832525,0.000569755560718477,0.000396526855183765,6.13828960922547E-05,1.1036109754059E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,6.65948664391181E-06,0.000163885721121915,0.000380524783395231,0.000471853301860392,0.000399786717025563,0.000382578786229715,0.000273312354693189,1.49838217566867E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,8.11913309917145E-08,1.68994446880788E-07,9.0159227283948E-07,3.90011609852081E-06,3.17664671456441E-05,0.000273343204753473,0.000197350585949607,0.00019682060519699,0.000129014704725705,0.000135369074996561,0.000125858961837366,0.000159432733198628,0.000126696133520454,0.000174587985384278,0.000248456868575886,0.00036494224332273,0.00044942187378183,0.000551329925656319,0.000114262700662948,9.54206643655198E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,6.44980173092335E-05,0.000330438604578376,0.000481255090562627,0.000391983077861369,0.000347829074598849,0.000165196310263127,1.5590707107549E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,5.45966791776209E-08,1.06276779376913E-07,7.90419051099889E-07,2.45729142989148E-06,1.35492600747966E-05,0.00018127093790099,0.000256652623647824,0.000321519677527249,0.000231974103371613,0.000148861945490353,0.000180139439180493,0.000226437710807659,0.000120002980111167,0.000145989673910663,0.000204970143386163,0.000297095335554332,0.000386165891541168,0.000361461308784783,0.000225738898734562,1.71114206750644E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.99007733701728E-05,0.000248807249590755,0.000373297720216215,0.000329514965415001,0.000282134627923369,2.51861947617726E-05,1.34346066715807E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,5.83554609079329E-08,8.10053904842789E-07,1.97700228454778E-06,5.52726669411641E-06,0.000136692746309564,0.000167713980772533,0.000244793714955449,0.000232058257097378,0.000166607438586652,0.00017424400721211,0.000251167191891,0.000133088833536021,0.000130432119476609,0.000164590746862814,0.00024847753229551,0.000345759006449953,0.000346212007571012,0.000280386855592951,2.56172443187097E-05,4.08738515034202E-06,5.26340318174334E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,2.11474725801963E-05,0.000180607210495509,0.000139953219331801,0.000301922438666224,8.28967240522616E-05,3.81535437554703E-06,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.47530473948443E-10,0,0,2.68048729878956E-08,4.02192945614388E-08,5.55166252524941E-07,1.28543751998222E-06,3.56127566192299E-06,6.55357143841684E-05,0.000220863177673891,0.00034807383781299,0.000298549450235441,0.000219095425563864,0.000177412322955206,0.00026746274670586,0.000127453313325532,0.000118774769362062,0.000154901761561632,0.00028289484907873,0.000366232387023047,0.000318476086249575,0.000179944472620264,3.52657552866731E-05,9.89035106613301E-06,6.43229577690363E-06,2.55951840699709E-06,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.78778005732738E-08,2.70380660083447E-08,3.74375588307885E-07,1.27032421914919E-06,4.02151545131346E-06,0.000102185797004495,0.000271255412371829,0.000315028126351535,0.000284379173535854,0.000154543900862336,0.000140470685437322,0.000178060072357766,0.000183794574695639,0.0001333974651061,0.000146855527418666,0.000154813344124705,0.000175198292708956,0.000141047858051024,0.000105591519968584,3.2843294320628E-05,1.83036281669047E-05,1.00321494755917E-05,2.98921804642305E-06,7.17122418336658E-07,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,1.20123111457815E-08,1.84452559892634E-08,7.80159666646796E-07,1.63327706559357E-06,8.38093365018722E-06,0.000119551805255469,0.000212836297578178,0.000187734432984143,0.000196463501197286,0.000150723222759552,0.000191433893633075,0.00018130817625206,0.000146698977914639,7.42498086765409E-05,7.78567336965352E-05,9.78703392320313E-05,0.000178025060449727,8.38563719298691E-05,6.73222675686702E-05,2.69190259132301E-05,1.62056549015688E-05,5.90860781812808E-06,2.16634384742065E-06,4.6017845534152E-07,2.21087788077057E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,7.6780688473832E-09,1.25290613439688E-08,7.9934676477933E-07,1.72764430317329E-06,9.27557084651198E-06,0.000145142505061813,0.00021836806263309,0.000148603008710779,0.000138088027597405,0.000100841294624843,0.000144788136822172,0.00011297546006972,6.65106854285114E-05,5.87128160987049E-05,7.76850574766286E-05,8.94206532393582E-05,3.45463304256555E-05,5.09192796016578E-05,4.00941207772121E-05,1.68905517057283E-05,1.10194150693133E-05,4.19806747231632E-06,1.3812000361213E-06,4.65655062953374E-07,2.85369679886571E-07,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,4.66725458281303E-09,8.69043503826106E-09,8.23819163997541E-07,1.94320955415606E-06,1.34916617753333E-05,0.000225615091039799,0.000235704137594439,0.000186456789379008,0.00024798174854368,0.000212554805330001,0.000224422678002156,0.000184179720235988,0.000119311691378243,5.48161478945985E-05,4.3395262764534E-05,3.12818119709846E-05,3.52446004399098E-05,3.34737924276851E-05,3.20550097967498E-05,2.24221730604768E-05,1.39847852551611E-05,5.40310611540917E-06,1.75119680534408E-06,4.60071049701583E-07,2.05069724756868E-07,-9999,-9999,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.36085359331895E-10,5.50862999659785E-09,8.3170363041063E-07,2.13279940908251E-06,1.92303923540749E-05,0.000220188521780074,0.000243181828409433,0.000339782942319289,0.000478470552479848,0.000353424897184595,0.000258812942774966,0.000184903998160735,0.00012177339522168,8.02578579168767E-05,6.52495655231178E-05,4.6499706513714E-05,3.90112509194296E-05,3.47059030900709E-05,2.69994816335384E-05,2.67092491412768E-05,9.07635330804624E-06,4.93649895361159E-06,1.25437486531155E-06,4.18687960745956E-07,2.0654437093981E-07,1.96659001971966E-07,4.5917451529931E-07,0,0
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31264607464254E-09,8.3225745584059E-07,2.58879867942596E-06,3.89502383768559E-05,0.000468623358756304,0.00024179377942346,0.000588468799833208,0.000691959809046239,0.000486459495732561,0.000270825723418966,0.000144030578667298,9.71217741607688E-05,6.32502706139348E-05,4.46916492364835E-05,2.46978106588358E-05,2.06298500415869E-05,2.64354421233293E-05,2.38910452026175E-05,1.84810705832206E-05,1.3765446965408E-05,6.05981358603458E-06,1.48147864820203E-06,5.27640509062621E-07,3.46191683320285E-07,2.839496460183E-07,6.39521545053867E-07,9.36454796374164E-07,0
