-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.0518064047792E-05,0.000690795248374343,-9999,0.000563871173653752,0.000885290559381247,0.00166779512073845,0.00303152040578425,0.00444538705050945,0.00747685274109244,0.00930792652070522,0.0108553348109126,0.0112217599526048,0.0108279259875417,0.0124170752242208,0.0129830474033952,0.0131497299298644,0.014409352093935,0.0146986860781908,0.0138182193040848,0.0148071022704244,0.0135424705222249,0.0158617105334997,0.0191419664770365,0.0174670591950417,0.0163966305553913,0.0171907190233469,0.0182882510125637,0.0183117389678955,0.0177583452314138,0.020585210993886,0.0259412992745638,0.0247440952807665,0.0235448218882084,0.0211171302944422,0.0185153651982546,0.0157385561615229,0.0126594658941031,0.00889331661164761,0.0054704281501472,0.00328800617717206,0.00249562785029411,0.00285493792034686,0.00329500134103,0.00396695360541344,0.00468806736171246,0.00906302966177464,0.0206592790782452,0.0193219035863876,0.00820808298885822,0.00882452633231878,0.0182658024132252,0.0147206513211131,0.00903582945466042,0.00645993184298277,2.30048044613795E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.94979286050057E-08,3.59745442324311E-08,6.31373708870342E-08,2.62636007164474E-07,0.000610289978794754,0.00393737712875009,0.0056074564345181,0.00586157338693738,0.0061672106385231,0.00727160135284066,0.0100210718810558,0.0138806123286486,0.014378416351974,0.0136009501293302,0.0134445643052459,0.0123675195500255,0.0122388647869229,0.0101897520944476,0.0086238170042634,0.00723160989582539,0.00631576916202903,0.00565423257648945,0.00604561762884259,0.00438239565119147,0.00263487664051354,0.00191578245721757,0.00153943034820259,0.00145230197813362,0.00159208755940199,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000600385130383074,0.000638853118289262,0.000699442345649004,0.000748131424188614,0.00115956459194422,0.00224413885734975,0.0035774395801127,0.00499615073204041,0.00725310342386365,0.0102013861760497,0.0139507325366139,0.016528008505702,0.0178762469440699,0.0187609102576971,0.0194730777293444,0.0195559803396463,0.0202444735914469,0.0215673092752695,0.0217526443302631,0.0236379019916058,0.0243650879710913,0.0250591989606619,0.0259820427745581,0.0268135145306587,0.0279705263674259,0.0248763896524906,0.0260135643184185,0.0264205317944288,0.0272502359002829,0.0259396322071552,0.0247143693268299,0.0264776367694139,0.0287489369511604,0.0276394356042147,0.0272739585489035,0.0274998862296343,0.0275445096194744,0.0263668112456799,0.0241691786795855,0.0200470350682735,0.0154467029497027,0.0113537339493632,0.00918334163725376,0.00824654940515757,0.00856977514922619,0.0123067181557417,0.0170624610036612,0.0223795380443335,0.0240423735231161,0.0208813063800335,0.000145326863275841,7.22784125173348E-06,8.19809156382689E-06,9.02760984899942E-06,6.48560762783745E-06,1.82498027356814E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03142960231162E-08,3.55670621843274E-08,5.95580367246384E-08,6.99145530234091E-05,0.000965331390034407,9.76265982899349E-06,1.3699979717785E-05,0.00571959093213081,0.00589486071839929,0.00717887468636036,0.0117889316752553,0.0149408373981714,0.0133708138018847,0.0130138583481312,0.0129019906744361,0.0104905366897583,0.00986521784216166,0.00817125104367733,0.00698526483029127,0.00801325496286154,0.00750522874295712,0.00585958501324058,0.00402178801596165,0.00284424191340804,0.00202945084311068,0.00154278520494699,0.00140129425562918,0.00148940412327647,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00071497616590932,0.000647457782179117,0.000596336263697594,0.000561022141482681,0.00100411416497082,0.0024675817694515,0.00396454613655806,0.00543394172564149,0.00753187574446201,0.0103744249790907,0.0120926843956113,0.0153212882578373,0.019548999145627,0.0215967353433371,0.0235583242028952,0.0238693282008171,0.0241066254675388,0.0237770155072212,0.0248794127255678,0.026624521240592,0.0271019842475653,0.0293915048241615,0.0315384157001972,0.0331093072891235,0.0355472788214684,0.0290537420660257,0.028801403939724,0.0280097406357527,0.0278133824467659,0.0283035971224308,0.0277245007455349,0.0266694966703653,0.0273005720227957,0.0299212094396353,0.0297988466918468,0.0263883098959923,0.0263429507613182,0.026552015915513,0.0262911394238472,0.0265343058854342,0.025930717587471,0.0250811893492937,0.0238730609416962,0.0210068468004465,0.0203896928578615,0.0200737398117781,0.0207620542496443,0.0218764431774616,0.0238066241145134,0.0240693055093288,0.0223608110100031,0.0190244074910879,0.00638693058863282,6.59059423924191E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00083078993885E-08,3.38189849458104E-08,5.46954659341736E-08,1.00089188492802E-07,1.74558033450012E-06,8.92868138180347E-06,0.0053790220990777,0.0055501121096313,0.00591542245820165,0.00916697178035975,0.0173322781920433,0.0141953714191914,0.0129243088886142,0.012556909583509,0.0132469721138477,0.0107540152966976,0.00813117902725935,0.00707818847149611,0.00910984817892313,0.00740559538826346,0.00525230728089809,0.00382453855127096,0.00304105505347252,0.00207347027026117,0.00145973498001695,0.00134314713068306,0.001436518272385,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000596573227085173,0.000633651914540678,0.000609474023804069,0.00114190694876015,0.00370557745918632,0.00573814800009131,0.00693470798432827,0.00869008526206017,0.0117629757151008,0.0158895924687386,0.0197701435536146,0.0227776747196913,0.0247159618884325,0.0263748150318861,0.0267781522125006,0.0267506036907434,0.026350025087595,0.0255159009248018,0.0279290527105331,0.0319640077650547,0.0291444752365351,0.0280727911740541,0.0252528171986341,0.0261027086526155,0.0275225229561329,0.0276218578219414,0.0267094448208809,0.0260177869349718,0.0260091982781887,0.0248785093426704,0.0237406194210052,0.0243706498295069,0.0238473899662495,0.0256992876529694,0.0254950299859047,0.0219593942165375,0.0227302294224501,0.0233472418040037,0.0225575808435678,0.0226964149624109,0.021023778244853,0.0207813326269388,0.02310835942626,0.021890040487051,0.0213126689195633,0.0211653914302588,0.0204998217523098,0.0220455694943666,0.0231367480009794,0.020973838865757,0.0173096861690283,0.011232053861022,0.00578565942123532,1.54834950194527E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.0588857669045E-08,4.63361011782126E-08,5.30529575826222E-08,1.99030537828548E-07,5.41484814675641E-06,9.85365113592707E-06,0.0054068686440587,0.00613386370241642,0.0115398298949003,0.0136168068274856,0.013125971890986,0.0127133904024959,0.013366537168622,0.0121892672032118,0.00920971669256687,0.00758782681077719,0.00854753237217665,0.00680990144610405,0.00522437924519181,0.00428896816447377,0.00326453568413854,0.00195187260396779,0.0014110718620941,0.00120706576853991,0.00132835586555302,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000874295656103641,0.0006404651212506,0.000560089538339525,0.000897677324246615,0.00224450137466192,0.00441246712580323,0.00827141758054495,0.00931822694838047,0.0124990809708834,0.016750430688262,0.0221157018095255,0.0255944933742285,0.0275141522288322,0.027015021070838,0.0278910100460052,0.0279946941882372,0.0260685849934816,0.0271511729806662,0.0285896547138691,0.0252602212131023,0.0247526206076145,0.0249465778470039,0.0237082783132792,0.0204809084534645,0.0203883741050959,0.0191578362137079,0.0198094360530376,0.0212801322340965,0.0209255516529083,0.0201735943555832,0.0197639539837837,0.0190061163157225,0.0190975833684206,0.0210277419537306,0.0200464073568583,0.0174910593777895,0.0184953808784485,0.0197042059153318,0.020447863265872,0.0196325406432152,0.0207033101469278,0.0189468991011381,0.015016408637166,0.0138053745031357,0.0155446128919721,0.0159245450049639,0.0182872693985701,0.0151550304144621,0.0123003590852022,0.0136586828157306,0.00986319407820702,0.0063598221167922,0.00595973525196314,0.00057611963711679,5.2088739721512E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.16847364906425E-08,6.32622061402799E-08,8.1801260876091E-07,9.22489289223449E-06,0.00519753666594625,0.00728136859834194,0.0120753133669496,0.0128251137211919,0.0127344271168113,0.012765159830451,0.0137554062530398,0.0130282044410706,0.00770419277250767,0.00795930530875921,0.00641751615330577,0.00554938102141023,0.00421544630080462,0.00304376729764044,0.0020430248696357,0.00155626959167421,0.000914819538593292,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000654263247270137,0.000704306701663882,0.00122277624905109,0.00319153349846601,0.00552890403196216,0.0107876677066088,0.0154743110761046,0.0189798381179571,0.0221638083457947,0.0243591461330652,0.0268471743911505,0.0276925377547741,0.0279993657022715,0.0275472961366177,0.0290081966668367,0.0272759292274714,0.0211752410978079,0.0229870416224003,0.0259925071150064,0.022184994071722,0.0226532351225615,0.02305400185287,0.0191087014973164,0.0164906494319439,0.0256526079028845,0.0164866913110018,0.0158395078033209,0.0152624780312181,0.0150348925963044,0.0131394388154149,0.0120450248941779,0.0127903567627072,0.0132247740402818,0.0105521408841014,0.0120201418176293,0.0131780421361327,0.0088088558986783,0.00973237212747335,0.0129551347345114,0.0116428975015879,0.00972974672913551,0.00729667628183961,0.00453019281849265,0.00486385589465499,0.00453576119616628,0.0054998230189085,0.004901516251266,0.00279796309769154,0.00435384502634406,0.00279448833316565,7.65885215514572E-06,6.38565643384936E-06,5.06412879985874E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.51149189725675E-08,4.98019900874169E-08,1.9066030176873E-07,0.00301892636343837,0.00532643776386976,0.00842641480267048,0.0121397217735648,0.0125635620206594,0.0128613002598286,0.0128003722056746,0.0116399805992842,0.0100284479558468,0.0086728734895587,0.00741960061714053,0.0056577012874186,0.00457274913787842,0.0034930924884975,0.00234182039275765,0.00156103144399822,0.00103040505200624,0.00115889008156955,0.00113073643296957,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00110952754039317,0.000810759491287172,0.000668571970891207,0.0012866803444922,0.00372719345614314,0.00640554493293166,0.010934229940176,0.019972862675786,0.0229315739125013,0.0248349737375975,0.0256098937243223,0.025656608864665,0.0252599362283945,0.0246123168617487,0.0237761046737432,0.0212560873478651,0.0153344767168164,0.00955062825232744,0.00741082895547152,0.00654782168567181,0.00645276624709368,0.0059571829624474,0.0055960682220757,0.00621273322030902,0.00820503011345863,0.00573012605309486,0.007622713688761,0.00924359820783138,0.00954554136842489,0.0053481487557292,0.00813245493918657,0.00672896904870868,0.00450841244310141,0.00474187778308988,0.00456160726025701,2.89792642433895E-05,0.00152446317952126,0.000784235016908497,0.00375812081620097,0.00139242480508983,0.00308820093050599,0.00361772812902927,0.00358289130963385,0.000549158314242959,3.87590189347975E-05,0.000409366155508906,5.27002794115106E-06,5.3277635743143E-06,4.06848403144977E-06,1.30519609342628E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.79665215430214E-08,5.08876105698164E-08,6.25246457275352E-07,1.50518162627122E-05,0.00563220959156752,0.00924868974834681,0.0113165229558945,0.0119863338768482,0.011800647713244,0.0116544850170612,0.0102309510111809,0.00888078007847071,0.00757958926260471,0.00614281697198749,0.00486262142658234,0.00352729414589703,0.00192935764789581,0.00115980103146285,0.000728031678590924,0.000905030639842153,0.00109146616887301,0.00125321384985,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00078466790728271,0.000879424100276083,0.00104259117506444,0.00356723368167877,0.00759949581697583,0.0131225232034922,0.0191810578107834,0.0232635028660297,0.02360799908638,0.024685537442565,0.023058820515871,0.0212820954620838,0.0201713945716619,0.0112438900396228,0.00882267020642757,0.00410239165648818,7.93101116869366E-06,2.38425798215758E-07,2.19358497588473E-07,5.97708822169807E-06,5.81487256567925E-06,5.53243444301188E-06,6.4712935454736E-06,5.08916900798795E-06,6.21340495854383E-06,4.84890551888384E-06,1.26870218082331E-05,0.00147161458153278,0.00347379525192082,0.00323455897159874,0.0037757302634418,0.00372042017988861,0.00383213977329433,0.00371507322415709,0.000114132613816764,1.08686300848149E-07,1.23045907685082E-07,3.51112294083578E-06,3.96586028728052E-06,3.82435109713697E-06,3.89301158065791E-06,3.26000531458703E-06,4.44574061475578E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.87656742870013E-08,7.14319412509212E-08,0.00345955672673881,0.00532696023583412,0.00695381825789809,0.0106598287820816,0.0112955467775464,0.0113493436947465,0.0113766919821501,0.0100493812933564,0.00886573921889067,0.00769527722150087,0.00584587315097451,0.00485184695571661,0.00337998778559268,0.00191527500282973,0.00130009208805859,0.0010141123784706,0.000705061189364642,0.00124587409663945,0.000947412045206875,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000667061831336468,0.00262653292156756,0.00753157399594784,0.0139958094805479,0.0216288566589355,0.0251121073961258,0.0268750730901957,0.0209467001259327,0.0162542462348938,0.0110530955716968,0.00786164589226246,0.00148319394793361,7.09105006535538E-06,2.60203620428001E-07,2.62889102486952E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.54745520275901E-06,7.89632758824155E-06,7.57295811126824E-06,7.88359920989024E-06,3.28362625623413E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.41599042993812E-08,5.71514533476147E-08,0.00214975420385599,0.00511269178241491,0.00655754469335079,0.00893937889486551,0.0104796225205064,0.0121715096756816,0.0116652818396688,0.010018827393651,0.00880368519574404,0.00671248370781541,0.00639158161357045,0.00431133294478059,0.00320348562672734,0.00185602228157222,0.00112688157241791,0.000776542001403868,0.000745723547879606,0.000683523947373033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00142857921309769,0.00604243157431483,0.0132712107151747,0.0219369754195213,0.0273751597851515,0.0254689194262028,0.0253350008279085,0.0155970891937613,0.0086703933775425,0.00639565661549568,5.47025763353304E-07,2.40815381857828E-07,1.3799993325847E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.35749427904375E-06,0.000903289939742535,0.00504587078467011,0.00624621007591486,0.00761465169489384,0.0102689238265157,0.0122177181765437,0.0129211079329252,0.0122435661032796,0.00898785796016455,0.00714224111288786,0.00608871225267649,0.00504190195351839,0.00330867222510278,0.00221066456288099,0.00103481207042933,0.000786331889685243,0.000398372969357297,0.000436747737694532,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,0.000906423665583134,0.000739573210012168,0.00067267450504005,0.00264527904801071,0.00993721000850201,0.0185161847621202,0.0282130409032106,0.0287068672478199,0.0235051847994328,0.0186170637607574,0.00923196319490671,0.00629527494311333,1.61432680556572E-07,1.92012933553087E-07,1.23274304542065E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.25981136484188E-06,0.000214597894228064,0.00501823239028454,0.00549875292927027,0.00652836868539453,0.00934065598994493,0.0123126180842519,0.0144122494384646,0.013171055354178,0.0110285384580493,0.00726194400340319,0.00607743440195918,0.00540271960198879,0.00320219481363893,0.00226498232223094,0.00112703780177981,0.00066781381610781,0.000567167007829994,0.00033951154910028,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000754609820432961,0.00481793889775872,0.013651424087584,0.0238489508628845,0.0305658951401711,0.0293665137141943,0.0214485209435225,0.0125303529202938,0.00701553095132113,1.76797939843709E-07,1.28867057469506E-07,9.62067829846092E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.74219291895861E-06,5.37841187906452E-05,5.52696292288601E-06,0.00515587907284498,0.00575204007327557,0.00735305342823267,0.0106833344325423,0.0144955236464739,0.0159963946789503,0.011433020234108,0.00671138754114509,0.00572564173489809,0.00527917081490159,0.00424441089853644,0.00245434045791626,0.00134481675922871,0.000845106260385364,0.000475892069516703,0.000326323672197759,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00103344989474863,0.00597351603209972,0.0160849913954735,0.0269379429519176,0.0305491778999567,0.0288495812565088,0.0204888805747032,0.00905020348727703,0.00196600845083594,1.30671722331499E-07,7.94969281514568E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.82340500032296E-06,7.99503686721437E-06,4.44063971372088E-06,0.00486683333292603,0.00532785849645734,0.00626593502238393,0.00926036760210991,0.0114292185753584,0.0121229076758027,0.0109200701117516,0.00948778633028269,0.00590582052245736,0.00494501739740372,0.00400790059939027,0.00208406196907163,0.00154470431152731,0.00109504244755954,0.000617186073213816,0.00034945723018609,0.000167276171850972,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000984890619292855,0.0058540478348732,0.0165840666741133,0.0276818051934242,0.033451683819294,0.0290416106581688,0.0195267107337713,0.00756033789366484,1.32732338897767E-07,7.38352028406553E-08,4.29355218045657E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00846670850297E-06,2.71776957561087E-06,0.00438189134001732,0.00458272732794285,0.00485937856137753,0.00543940672650933,0.00778731517493725,0.0118450289592147,0.0135779501870275,0.0119484486058354,0.0103624649345875,0.00838586036115885,0.00462552811950445,0.00378729403018951,0.00267691002227366,0.00161339319311082,0.00119409116450697,0.000742601347155869,0.000434516870882362,0.000256330851698294,0.000181846931809559,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00092657859204337,0.0050015146844089,0.0155083779245615,0.0263906568288803,0.0355430617928505,0.0327324420213699,0.0214390885084867,0.0074079972691834,1.34125272666097E-07,7.3250809862202E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.71862552633684E-06,2.54711403613328E-06,0.00397967733442783,0.0044026174582541,0.00455488124862313,0.00498779164627194,0.00634782901033759,0.0119565352797508,0.0157414358109236,0.0163546185940504,0.0083148367702961,0.0071341791190207,0.0052435826510191,0.00400579674169421,0.00271983840502799,0.00161057489458472,0.00110658735502511,0.000765575910918415,0.000562280009035021,0.000404447258915752,0.000196029999642633,0.000313050550175831,0.000272156641585752,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000703783298376948,0.00253870850428939,0.0107767879962921,0.0226504299789667,0.0277898330241442,0.0273060109466314,0.0235663577914238,0.00982538051903248,1.68427916946712E-07,9.30328880599518E-08,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.31613125833974E-06,0.00367452693171799,0.00426517892628908,0.00415966659784317,0.00443354109302163,0.00503114378079772,0.00762934936210513,0.00892076827585697,0.00974707771092653,0.00983745045959949,0.00721356319263577,0.00530285248532891,0.00388267054222524,0.00283332564868033,0.00156840682029724,0.000998822506517172,0.000664099701680243,0.000513065489940345,0.000427985680289567,0.000220237605390139,0.00014013062173035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000746805162634701,0.00149122439324856,0.00632488960400224,0.0180460661649704,0.0237382426857948,0.0253483578562737,0.0227954741567373,0.0189468879252672,0.00228120479732752,1.31783082224501E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.30077012020047E-06,0.00276401429437101,0.00415444700047374,0.00416952138766646,0.00418533943593502,0.00444630440324545,0.00570952286943793,0.00860966369509697,0.0103310784325004,0.0144889950752258,0.0088946670293808,0.00768473977223039,0.00443635880947113,0.00275413901545107,0.00184053427074105,0.000844946247525513,0.000545604270882905,0.000488235440570861,0.000482611474581063,0.000311930663883686,0.00015023339074105,0.000256828410783783,0.000425846490543336,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
