"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapEffort
Fleet name,Comm_Purse_Menhaden

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,1.29427899082657E-05,0.000575400015804917,0.0007526840781793,0.000183058116817847,1.67683792824391E-05,3.67136476597807E-06,5.7648035181046E-06,1.19965056910587E-06,1.09191796582309E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05295725916221E-06,9.41141706789494E-07,8.90786509444297E-07,7.59075305722945E-07,6.78241462992446E-07,6.67056724523718E-07,1.18033335638756E-06,1.0984520031343E-06,1.16419926143863E-06,1.756376150297E-06,9.63205252446642E-07,1.26024644941936E-06,1.13017335934273E-06,3.48336288880091E-06,1.20057056847145E-05,0.00014405908586923,0.000287328439299017,0.000381661258870736,0.000700458593200892,0.000658568984363228,0.000687128980644047,0.000523002236150205,0.000106873456388712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000352015340467915,0.000404846738092601,0.00018956177518703,1.23543322843034E-05,2.50165953730175E-06,2.52448035098496E-06,1.10391329144477E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05373646874796E-06,9.55745690589538E-07,8.94359743597306E-07,7.56935776280443E-07,6.42506677195342E-07,6.2649354504174E-07,1.17311492431327E-06,1.23259474094084E-06,1.22792812362604E-06,9.21291473332531E-07,8.88101737928082E-07,9.4612227030666E-07,1.04890386865009E-05,3.80089045393106E-06,4.31970984209329E-05,4.50531442766078E-05,0.000123304824228399,0.000308481248794124,0.000456423120340332,0.000522631977219135,0.000536387437023222,0.000445104204118252,8.91187082743272E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000169789302162826,0.000399098062189296,0.000145978599903174,2.18243876588531E-05,2.14269880416396E-06,2.04999946618045E-06,1.0093918945131E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.12165956429089E-07,7.79767731273751E-07,8.05673550985375E-07,7.84203905368486E-07,6.84846440890396E-07,7.05535683209746E-07,1.18573962026858E-06,1.3510468761524E-06,1.32084755932738E-06,1.01291004739323E-06,9.73629767031525E-07,1.45305057230871E-06,1.73454156993103E-06,1.55497843934427E-06,1.27459416034981E-05,2.78346815321129E-05,0.000109009612060618,0.000310145260300487,0.000364119972800836,0.000457941176136956,0.000464529672171921,0.000336838129442185,9.46740692597814E-05,4.83519106637686E-05,0.000107613937871065,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000156831840286031,0.000231461031944491,5.98434671701398E-05,2.10893608709739E-06,1.95912843992119E-06,1.96145128938952E-06,9.91157321550418E-07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.24561175502458E-07,8.1030583487518E-07,8.19767933535331E-07,8.37554182453459E-07,7.69992425375676E-07,8.43863347199658E-07,1.27071962197078E-06,1.36244807436015E-06,1.25963492791925E-06,9.76205342340108E-07,1.69819134043792E-06,8.9499127398085E-07,1.01018304121681E-06,2.00416229745315E-06,4.38592041973607E-06,8.08416734798811E-06,5.9783793403767E-05,0.000220093774260022,0.000382859114324674,0.000441121926996857,0.000484987976960838,0.000329080095980316,0.000343402673024684,0.000114850816316903,2.72842407866847E-05,3.59122386726085E-05,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.17174850453739E-07,8.41910946292046E-07,8.52435334763868E-07,7.90380454418482E-07,8.46395323605975E-07,1.15899842967337E-06,1.18039986318763E-06,1.02151034298004E-06,7.47056674299529E-07,6.8269218900241E-07,6.87005524468987E-07,8.63278273754986E-07,1.25720578125765E-06,1.61430325533729E-05,2.81123502645642E-05,7.91530328569934E-05,0.000163055956363678,0.000392960355384275,0.000430966640124097,0.000351380527717993,0.000313063326757401,0.000293025252176449,0.00012692145537585,6.52969756629318E-05,1.3657293493452E-05,2.18408376895241E-06,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.07485027456278E-06,9.95252889879339E-07,8.76453498221963E-07,8.10351309610269E-07,8.58894622979278E-07,1.13295152459614E-06,1.09617974430876E-06,8.22047582005325E-07,4.38755989762285E-07,4.49064089025342E-07,4.87453462483245E-07,7.52377047774644E-07,1.18750597266626E-06,1.12267198346672E-05,5.33656748302747E-06,6.43523671897128E-05,8.11734353192151E-05,0.000211274658795446,0.000398100644815713,0.00028282665880397,0.000267267460003495,0.000235703191719949,0.000118792442663107,0.000115863214887213,6.04434899287298E-06,2.67656946562056E-06,1.54025224219367E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.04118532817665E-06,1.05211438494734E-06,9.12808673092513E-07,8.10078745416831E-07,8.99353437944228E-07,1.0265707715007E-06,1.04094601738325E-06,7.50315848563332E-07,4.80048072404315E-07,4.78921720059589E-07,5.24666120327311E-07,7.86108046213485E-07,1.09994346075837E-06,1.62990072567482E-05,5.51775974599877E-06,1.5998544768081E-05,0.000104849066701718,0.000175143926753663,0.000313292490318418,0.000237142710830085,0.000150067455251701,0.000119529831863474,5.74192999920342E-05,2.38821739912964E-05,1.47688388096867E-05,1.45751334912347E-06,1.40551060212601E-06,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.67217829384026E-07,9.37390723265707E-07,8.85646670667484E-07,1.02622072972736E-06,1.19070057280624E-06,1.1389558949304E-06,9.17284580737032E-07,6.61724243400386E-07,8.15028897704906E-07,7.46146440633311E-07,8.98062353371643E-07,8.96833341812453E-07,2.96186362902517E-06,2.11451842915267E-05,5.03230294270907E-05,0.000110346634755842,0.000138352741487324,0.000153256463818252,0.000218390938243829,0.000116238232294563,9.98788309516385E-05,5.87037975492422E-05,1.21549674076959E-05,9.29273210203974E-06,1.36508579089423E-05,9.08863341919641E-07,-9999,-9999,1.17099830276857E-06,1.03512195437361E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.52293873979215E-07,8.77683703492949E-07,1.0706849025155E-06,1.17580975711462E-06,1.02567616977467E-06,8.333686878359E-07,6.74668342526275E-07,8.45999295506772E-07,8.54019731377775E-07,1.17281911116152E-06,9.93122057479923E-07,2.42947271544836E-06,4.15082968174829E-06,1.26337317851721E-05,0.000140211035613902,6.3742023485247E-05,0.000170735045685433,0.000185250813956372,0.000135428970679641,7.99327608547173E-05,3.03475135297049E-05,3.31895280396566E-05,4.44741044702823E-06,2.6869513476413E-06,6.8304694877952E-07,6.85846885062347E-07,9.56591293288511E-07,9.71644340097555E-07,8.11821792012779E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.68972244663746E-07,1.06523043541529E-06,1.16636147140525E-06,8.36351830457716E-07,7.27262545296981E-07,6.09924711625354E-07,8.69705331751902E-07,9.1405331659189E-07,9.8344048637955E-07,1.07024134194944E-05,1.20003896881826E-05,2.49330387305235E-05,7.5691714300774E-05,6.88071813783608E-05,0.000142687276820652,8.94361000973731E-05,0.000113984715426341,0.000109625063487329,0.000120022959890775,2.66288370767143E-05,1.79025901161367E-05,1.62219057529001E-05,5.89973706155433E-06,5.15677925250202E-07,6.66489370360068E-07,7.23560390269995E-07,1.24760872495244E-05,6.27449537660141E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.05422373053443E-06,9.91940055428131E-07,1.24559880987363E-06,7.30677527371881E-07,4.3482430100994E-07,5.11713778905687E-07,6.91545267272886E-07,8.21995286059973E-07,9.96212065729196E-07,1.3310908798303E-05,7.20533280400559E-05,0.0001168637900264,5.17269618285354E-05,0.000128252067952417,8.67070266394876E-05,8.7183310824912E-05,4.4703785533784E-05,3.53032264683861E-05,3.69707340723835E-05,1.7773279978428E-05,9.14821248443332E-06,3.25609362334944E-05,5.51349921806832E-06,4.23322063625164E-07,4.14610184407138E-07,5.01484919368522E-07,2.11978453990014E-06,5.22475659181509E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.0723690593295E-06,8.52348307489592E-07,5.25245809512853E-07,5.05403590977949E-07,4.78749598187278E-07,1.47259072491579E-06,9.16254862204369E-07,5.92209325986914E-05,0.000329272326780483,0.000227739583351649,0.000153182656504214,0.000207708581001498,0.000152806824189611,0.000131903419969603,8.46577386255376E-05,8.19475098978728E-05,3.65038504241966E-05,2.39832825172925E-05,5.77679347770754E-05,3.56807362322797E-07,4.69999918095709E-07,9.06150307855569E-06,4.09632235687241E-07,9.85159317679063E-07,4.30421209784981E-07,4.63887090518256E-07,4.57393838360076E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.1259116768706E-07,6.06006437919859E-07,5.65962807286269E-07,1.73967998762237E-06,1.10111398043955E-06,5.53610625502188E-05,0.000365568383131176,0.000296568410703912,0.000169495251611806,0.000154251232743263,0.000118808609840926,9.87991516012698E-05,6.99459196766838E-05,3.94893868360668E-05,0.000101847224868834,4.51184896519408E-05,2.39763357967604E-05,1.31795995912398E-05,4.45548778316152E-07,6.64245419557119E-07,5.62532704861951E-07,6.14427960954345E-07,5.99000486545265E-07,7.398149364235E-07,7.30558724626462E-07
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.90971762146364E-07,1.03007994312065E-06,1.03289858088829E-06,1.08685071609216E-06,1.2605723895831E-06,9.87089947557251E-07,5.40790460945573E-05,9.93042704067193E-05,1.82030435098568E-05,7.66637128890579E-07,8.55180360304075E-07,8.5314627540356E-07,7.57699922360189E-07,4.69957171844726E-07,3.9328270418082E-07,5.29433464180329E-07,7.44403621411038E-07,7.75592639001843E-07,7.01962335369899E-07,7.09320545411174E-07,8.27104827294534E-07,1.03724141808925E-06,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.02925525879982E-06,1.14179078991583E-06,1.07196376575303E-06,1.07145842775935E-06,1.01553712283931E-06,9.37278514356876E-07,9.06745583506563E-07,8.1575518606769E-07,8.39553877085564E-07,7.89603234352398E-07,6.96777021857997E-07,5.75844637751288E-07,5.5031523515936E-07,6.44440945052338E-07,8.6395419884866E-07,8.69580901508016E-07,8.1252630934614E-07,8.11043378234899E-07,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,229
Year,19.08333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0261246170848608,0.0411178506910801,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
