-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00034543446963653,0.000396244140574709,0.000503588875290006,0.000556499348022044,0.000474077300168574,0.000519027351401746,0.000713144836481661,0.000799192581325769,0.000467439065687358,0.000556764949578792,0.000430839922046289,0.000610108487308025,0.000486384436953813,0.000371973495930433,0.000256764324149117,0.000248821248533204,0.000213097708183341,0.000246492680162191,0.000271051918389276,0.000260738393990323,0.000325246452121064,0.000572209421079606,0.000628510373644531,0.000534182763658464,0.000648091838229448,0.000670040491968393,0.000781697046477348,0.000742596748750657,0.000604244181886315,0.000435158988693729,0.000345933745848015,0.000229068886255845,0.000300144689390436,0.000293809076538309,0.000351348397089168,0.000375564122805372,0.000445292214863002,0.000394449656596407,0.000592902244534343,0.000694690155796707,0.000540504464879632,0.000603826774749905,1.53078744347113E-07,3.37928895532968E-07,0,0.000206035809242167,0.000487717275973409,0,2.44531186410768E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94239348161318E-07,0,0,0,0,0,2.07283788657836E-13,0,6.59326860841247E-06,1.40228794407449E-05,0.000172119966009632,0.000191764178453013,0.000424208759795874,0.000696741684805602,0.000904018699657172,0.000355558877345175,0,5.85044872423168E-05,1.03848296930664E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00043915570131503,0.000463448435766622,0.000290934316581115,0.000387484091334045,0.000473835301818326,0.000742252334021032,0.000588709954172373,0.000345627777278423,0.000371884438209236,0.000187981815543026,0.000220674890442751,0.000244660681346431,0.000123596168123186,0.0002224720956292,1.01721752798767E-05,2.71140470431419E-05,9.17616198421456E-05,2.39029868680518E-05,3.93983646063134E-06,4.08874147979077E-05,5.03257215314079E-05,7.69883408793248E-05,0.000238452557823621,0.000323395535815507,0.000482552481116727,0.000760070921387523,0.000810842728242278,0.000579504237975925,0.000632955983746797,0.000707695086020976,0.000462340045487508,0.000474205327918753,0.000423925434006378,0.000496913853567094,0.000587947317399085,0.000732692366000265,0.000951442052610219,0.000660917954519391,0.000476920424262062,0.000161016432684846,1.83343181561213E-05,3.05279681924731E-05,0.00063836679328233,2.04741718334844E-06,1.96400034013777E-08,8.9759544152912E-07,2.0924116660246E-13,8.24848544501988E-14,4.40240292137739E-15,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.41199167305695E-08,6.31308012088994E-07,3.33493517246097E-08,2.34860581258545E-05,3.80813180527184E-05,0.000170311570400372,0.000303457374684513,0.000443766475655138,0.000793660990893841,0.000832663965411484,0.000387819251045585,0.00034448120277375,0.000247727642999962,0.000415836460888386,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000327889662003145,0.000492045597638935,0.000321959174470976,0.000222380709601566,0.000300171523122117,0.000359390891389921,0.000362901919288561,0.000383738777600229,0.00040009812801145,0.000200202077394351,0.000109491324110422,6.52728631393984E-05,4.25172074756119E-05,4.08215055358596E-05,2.63910042122006E-05,5.88959774177056E-05,5.64658471091661E-08,8.6114114310476E-06,1.8211425206402E-13,2.36520259022654E-06,3.96223107657079E-08,0,9.89461477729492E-06,4.56483945754371E-07,2.77507224382134E-05,1.89645743375877E-05,0.000171758118085563,0.000213901468669064,0.000342117593390867,0.000504551746416837,0.0005626903148368,0.000588726659771055,0.000604225206188858,0.000897148682270199,0.000662742473650724,0.000598523824010044,0.000522288028150797,0.000399760378059,0.000288698909571394,0.000169081497006118,4.00247813558963E-07,0,4.52285453013401E-13,3.41022109751066E-06,5.3848330026085E-06,9.06329569261288E-06,7.51538266285934E-07,0,0,0,3.23370152877089E-09,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,1.01554373799218E-08,0,0,0,0,0,2.34278889621464E-08,1.00527625232407E-13,0,0,0,2.35764218814438E-05,0.000105447434179951,0.000132001718156971,0.000499025627505034,0.00081332033732906,0.000763770018238574,0.00072595156962052,0.000470137747470289,0.000402652920456603,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000475015636766329,0.00047967943828553,0.00023022381355986,0.000174796499777585,0.000157991191372275,0.000109325956145767,3.6858553357888E-05,9.17314973776229E-05,4.91650276046585E-08,3.13291529892012E-05,1.46624761327985E-05,1.24097432490089E-05,3.38848792580393E-07,2.63697099711635E-08,9.26380107557634E-06,1.99733367480803E-05,6.923647106305E-06,1.49087469480946E-07,0,0,8.10988069588348E-07,0,2.23404750102942E-13,2.65195990323264E-06,0,3.41440886586497E-06,0,2.72952547675231E-06,2.69189428777142E-13,1.4380657376023E-05,8.84830515133217E-05,0.000274831370916218,0.000426881742896512,0.000664381543174386,0.00051334488671273,0.000438421964645386,0.000379569391952828,0.000179779774043709,0.000301561696687713,6.77545904181898E-05,4.19834259446361E-06,0,4.19792236527883E-08,3.17906376778865E-08,3.88212185953307E-07,0,2.63640288267197E-07,3.54124665591371E-07,9.42790845392949E-10,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.43365123221884E-05,1.15773045989385E-13,4.88618434246746E-06,1.93624655366875E-05,0.000187702768016607,0.000239446351770312,0.000531213998328894,0.000659739598631859,0.000660997815430164,0.000522171787451953,0.000379776494810358,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,8.53426317917183E-05,-9999,0.000399036973249167,0.000467922451207414,0.000349759036907926,0.000191120183444582,0.000110047236375976,3.52848546754103E-05,4.51493724540342E-06,1.0177123840549E-05,5.82504844715004E-06,1.10216205939651E-05,0,0,2.10638933595755E-13,2.10628850515551E-13,2.09590183430919E-07,0,0,0,0,0,2.11555179299196E-13,0,0,0,0,0,2.38404131505665E-13,5.69730254085243E-08,2.3576363842974E-13,2.4458161732889E-13,2.53101620728557E-06,0,1.03005663731892E-06,2.54137341596308E-13,1.85866133506352E-06,0.00017817308253143,0.000275556172709912,0.000426466605858877,0.000494644627906382,0.000380812620278448,0.000356615899363533,0.000235536877880804,7.70367876157252E-07,5.93302104334725E-07,0,0,1.66552205360659E-09,8.97153377521324E-14,6.67832864564843E-08,0,8.29378177247264E-10,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.65778626382007E-08,0,6.98322537573404E-07,0,0,0,3.55639481622663E-13,5.22876216564327E-05,0.000231402838835493,0.000410618609748781,0.000663761224132031,0.000540081120561808,0.000587584276217967,0.000401679921196774,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,4.29576090255068E-07,0.000449230283265933,0.000441201264038682,0.000453420216217637,0.000214428408071399,0.00014149522758089,2.67088689724915E-05,0,2.85882765638235E-06,4.74435530861683E-08,1.85858368695335E-06,0,0,1.98988110602753E-13,0,0,0,4.48348309589619E-08,0,5.39684634759396E-08,0,0,0,0,4.41322178801329E-08,0,1.0395311846878E-06,0,1.80727067800035E-06,0,0,4.40412895841291E-06,0,1.05710978459683E-06,0,1.04529007671772E-08,0,2.30592373537744E-13,1.52973243530141E-05,3.6840501138613E-07,1.97672255083589E-13,1.53490254888311E-05,2.1409326947993E-13,9.01885596249485E-06,8.56118367664749E-06,0,1.69782251951099E-13,5.62971820272651E-07,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56264472051771E-08,0,1.47366324654286E-06,3.4570326533867E-05,7.91998390923254E-05,0.000323974003549665,0.000478062313050032,0.000517634034622461,0.000591621035709977,0.000366364401997998,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000193750573089346,0.000106787454569712,1.73907028511167E-05,8.44194219098426E-05,0.000394987378967926,0.000250915880315006,0.000163428921950981,6.50736910756677E-05,3.64331185664923E-06,2.20704341304459E-13,0,0,0,2.14500211212845E-13,0,0,0,0,1.90797532395766E-13,0,1.73828331828489E-13,0,0,0,0,0,0,0,0,0,0,1.8497921701055E-06,3.30024988457259E-13,0,0,0,0,0,1.74159542039656E-13,0,0,2.77070853371697E-07,6.06559922289307E-07,0,2.03586022280884E-13,0,4.89340656883996E-08,0,5.26940311829094E-07,1.0612998266879E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.67058571465588E-14,0,6.26644336421123E-09,1.02619042081642E-05,6.38199053355493E-05,0.000213716033613309,0.000359729107003659,0.00048187849461101,0.000564928981475532,0.000312846765154973,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00012765999417752,0.000157046626554802,0.000226097676204517,0.000311844400130212,0.000110029970528558,9.10607832338428E-06,1.64103166753193E-05,9.68487370300863E-07,3.30897023559373E-07,5.89532156425321E-08,2.24540411221039E-13,0,3.85622378473727E-08,0,0,0,0,0,3.75592819068515E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44397216622974E-13,0,3.16191446358971E-08,0,0,0,0,0,1.28052787557592E-13,3.0181677601604E-08,0,1.29108821056434E-06,1.58188539307533E-13,6.97704138019617E-07,1.64771620347892E-07,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.60761258788989E-06,0.000136995411594398,0.000240910609136336,0.000444099510787055,0.000499169749673456,0.000165088233188726,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000134542482555844,0.000133169261971489,0.000125767968711443,0.000253304024226964,0.000181693627382629,7.20874159014784E-05,0,9.13997553197987E-07,1.74008810832627E-13,2.3475208763557E-06,2.2666701957226E-13,5.84313752938215E-08,4.37267928532492E-08,1.68228156557058E-13,0,0,0,2.30708934623181E-07,0,2.38743723457446E-07,0,5.17582236625458E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20763825559334E-07,0,0,0,0,0,1.72606871018388E-08,0,0,8.92627240027012E-14,0,0,5.91209754929878E-07,0,8.5303204116257E-14,4.0675537604784E-08,2.31954544460677E-08,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,2.99102270728824E-10,0,0,0,0,0,0,0,0,0,0,0,0,3.92201044974172E-08,1.3049803726517E-07,7.34308996470645E-05,0.00018009748600889,0.000375652773072943,0.000294136465527117,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000141228170832619,0.000142534074257128,0.000227369178901426,4.95971326017752E-05,1.21454040709068E-05,1.80370651682756E-13,0,0,0,0,1.55856992023473E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47931891367892E-10,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,8.24599965199013E-07,0,0,0,5.40364794687775E-07,1.64033008331899E-05,9.77160452748649E-05,0.000348379398928955,0.000366929540177807,0.000297046412015334,0.000177310241269879,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000201747461687773,0.000176856352481991,0.000126844388432801,0.000190396036487073,7.19397576176561E-05,0,0,2.0402741453783E-13,0,0,0,7.45050101613742E-07,0,2.85909855790578E-08,0,0,0,1.80093842061524E-08,0,0,0,0,0,0,4.6791800656365E-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.12896258947148E-06,0.000148552848258987,0.00017389289860148,0.000204842610401101,0.000142558288644068,7.69933103583753E-05,6.01766769250389E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000126890590763651,0.000244993396336213,0.000227195356274024,7.3241644713562E-05,0,1.88670043130279E-13,1.89074369225453E-13,0,3.8211402397792E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,9.74691793942384E-09,0,0,1.45506396103008E-13,3.16212644975167E-05,0.000210659854928963,0.000256893283221871,4.65819102828391E-05,6.96942806825973E-05,9.19894227990881E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000171850726474077,0.000131192646222189,1.18881989692454E-05,0,4.15096401695791E-08,0,1.40168218286559E-13,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,6.93440549426327E-09,0,0,0,1.16323562906473E-05,7.05269194440916E-05,0.000133284091134556,7.662227289984E-05,8.58448474900797E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000262393266893923,2.78650441032369E-05,0,0,3.576957752216E-08,8.8566582689964E-07,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61734798465841E-08,4.11070286645554E-05,5.42095622222405E-05,6.13209049333818E-05,7.70636470406316E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,8.9714871137403E-05,0.000192927196621895,0.000130666099721566,0.000290088297333568,2.58757768278883E-06,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,4.66333425208632E-08,0,5.47336128420284E-07,9.8017026175512E-06,2.24059422180289E-05,7.05795901012607E-05,4.98530062031932E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000280693493550643,8.42415465740487E-05,2.04156841172171E-13,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.81868703114696E-09,3.68377068215783E-14,8.9176128312829E-06,1.58561397256562E-05,6.01332321821246E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000357039389200509,2.38906759477686E-05,0,0,1.05336459910177E-06,1.90410943901043E-07,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73816204096511E-07,0,4.99122052133316E-06,1.70328657986829E-05,2.22322505578632E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000358672579750419,3.7107562093297E-05,1.87848308996763E-05,0,0,1.91473414901111E-08,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.72808051199536E-06,5.30559300386813E-05,2.36951109400252E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00018284673569724,5.98902624915354E-05,1.84988214525263E-13,0,1.72578097645815E-13,0,0,7.22769710748139E-09,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,1.63904501082612E-09,0,0,0,0,0,0,0,0,0,0,0,2.77626054412394E-06,5.67463248444255E-05,7.01379758538678E-05,3.63297549483832E-05,5.72417866351316E-06,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000157591843162663,0.000245011935476214,1.26313789223786E-05,0,1.96254882212088E-06,1.31700699057546E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01258757215328E-07,1.22654646474984E-05,4.80738453916274E-05,4.02609657612629E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.000159290138981305,0.000266737159108743,4.78949878015555E-05,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47781701748318E-06,1.11754634417593E-05,0.000102090401924215,0.000142605334986001,0.000192302046343684,0.000213939434615895,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.000205537246074528,0.000105434904980939,0,0,1.79976544193057E-13,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.38945880887331E-06,2.32102247537114E-05,7.84217991167679E-05,0.000213749895920046,0.000280180451227352,0.000325728877214715,0.000197121727978811,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,3.04099594359286E-05,0.00011313379945932,1.56218652591633E-06,0,1.66031713888515E-06,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.42855377211527E-09,1.86063753062626E-05,6.81509191053919E-05,0.000171403589774854,0.000190280174138024,0.000333627394866198,0.00020376117026899,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
