-9999,-9999,-9999,-9999,-9999,0.00759436888620257,0.00348152429796755,0.00439971685409546,0.00356980669312179,0.00308952014893293,0.00382311432622373,0.00499624758958817,0.000972123118117452,2.38005923165474E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.15775183582446E-06,0.000115855451440439,6.83257239870727E-05,6.42440427327529E-05,9.3369628302753E-05,0.000145704878377728,0.000176463538082317,0.000300560757750645,0.000658447039313614,0.00159970368258655,0.000600422325078398,0.000314728124067187,0.000396863877540454,0.000331022514728829,0.000286993948975578,0.00035474295145832,0.000319637707434595,0.000403342070057988,0.000401351077016443,0.000855755875818431,0.00131240102928132,0.00116589711979032,0.00142049777787179,0.0021431886125356,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00368809211067855,0.00397705752402544,0.00376173481345177,0.00318877515383065,0.00297923851758242,0.00373701262287796,0.00445765070617199,0.000822909642010927,2.25883231905755E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.44199166749604E-06,4.06549661420286E-05,2.42711053033418E-06,2.70573696070642E-06,7.32503467588685E-05,0.000233383630984463,0.000147104961797595,0.000409379252232611,0.00046429896610789,0.000936036871280521,0.000629816204309464,0.000402203324483708,0.000332101015374064,0.000324067746987566,0.000274036749033257,0.000242664580582641,0.000234267732594162,0.000293311721179634,0.000367439031833783,0.000485290249343961,0.000958781514782459,0.000895513279829174,0.00101224752143025,0.000882438325788826,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,0.00365430186502635,0.00386761734262109,0.0035903777461499,0.00357925891876221,0.00371890445239842,0.00292636454105377,0.00271239713765681,0.000464129843749106,2.28288845391944E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.43011777456559E-06,2.57250485447003E-06,2.60329989032471E-06,6.49975336273201E-05,0.000255996303167194,0.000126459985040128,0.000664218619931489,0.000300450861686841,0.000758892972953618,0.00052338995737955,0.000420903961639851,0.000353986222762614,0.000283176748780534,0.000312413554638624,0.000343340041581541,0.000261680514086038,0.000266030983766541,0.000342407671269029,0.000467162579298019,0.000601611565798521,0.000941724865697324,0.000818684231489897,0.000622743857093155,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00283564138226211,0.00288630486465991,0.00322507414966822,0.00262711220420897,0.00335315358825028,0.00242210715077817,0.000457022921182215,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.27231339522405E-06,2.39128098655783E-06,2.40189228861709E-06,6.10577626503073E-05,0.000198420530068688,0.000110816756205168,0.000261517910985276,0.000232254678849131,0.000537519576027989,0.000560230459086597,0.000586324138566852,0.000480501097626984,0.000253275706199929,0.000288471550447866,0.000380517216399312,0.000227774798986502,0.000268133444478735,0.000252502446528524,0.000325305794831365,0.000381393620045856,0.000472360668936744,0.000533222162630409,0.00039916267269291,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00163232511840761,0.00256646936759353,0.00319980084896088,0.00267666159197688,0.00235838908702135,0.00220065494067967,0.00039481115527451,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.40623171773768E-06,1.69850011388917E-06,1.95236702893453E-06,2.10413190870895E-06,6.50274523650296E-05,0.000113788126327563,0.000169310442288406,0.000171951425727457,0.000520151457749307,0.000436355388956144,0.000469089602120221,0.000336837925715372,0.000352475792169571,0.00022652160259895,0.000369364279322326,0.000218052286072634,0.000236425912589766,0.000192521183635108,0.000253854261245579,0.000487321085529402,0.000405256199883297,0.000528269330970943,0.000271139811957255,0.000150732608744875,0.000238188906223513,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.000738771865144372,0.0016008981037885,0.00185323401819915,0.00310923391953111,0.0023995095398277,0.00210594641976058,2.40520967054181E-05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.36236867547268E-05,1.55315319716465E-06,1.80888116574351E-06,6.55521362205036E-05,6.0235382989049E-05,8.23414593469352E-05,0.000130319182062522,0.000201135451789014,0.000338505167746916,0.000377519114408642,0.000434600049629807,0.000319857179420069,0.000307412119582295,0.0001996695791604,0.000270265678409487,0.000135083580971695,0.000134275207528844,0.000159400864504278,0.000237202664720826,0.000263709225691855,0.000220391390030272,0.000175951994606294,0.000227907177759334,0.000185910903383046,0.000189493468496948,0.000128961066366173,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41789553254057E-06,1.68191797911277E-06,6.43361490801908E-05,5.82762841077056E-05,8.32819641800597E-05,0.000120305652671959,0.000222199043491855,0.000396317860577255,0.000423274701461196,0.000434599845902994,0.000324662047205493,0.00028054037829861,0.000210129976039752,0.000218059867620468,0.000257245934335515,0.000214705360122025,0.000137534327222966,0.000144898920552805,0.000148053732118569,0.000125120481243357,0.000107222287624609,0.00012035011604894,0.000144751858897507,0.00013987829152029,9.85753795248456E-05,4.75840752187651E-05,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.7132402945208E-06,1.79119342647027E-06,5.95137971686199E-05,5.38006570423022E-05,8.00627894932404E-05,0.000122610275866464,0.000315173354465514,0.000424260972067714,0.000452540611149743,0.000364165811333805,0.000343556952429935,0.000225358628085814,0.00016997559578158,0.000176101311808452,0.00019426379003562,7.66658267821185E-05,7.31621476006694E-05,9.06249624677002E-05,0.000128357263747603,8.02530848886818E-05,7.32282787794247E-05,7.81328053562902E-05,9.35064454097301E-05,8.44536698423326E-05,5.09132041770499E-05,3.41363265761174E-05,2.33953724091407E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.56450073518499E-06,1.63731385782739E-06,5.41464760317467E-05,4.94903870276175E-05,4.76437307952438E-05,6.96869901730679E-05,0.00024046418548096,0.000383159873308614,0.00040616316255182,0.000317759084282443,0.000129595951875672,0.000215725027373992,0.000153751650941558,0.000105870371044148,0.000101956858998165,8.94251134013757E-05,6.53078022878617E-05,7.32842818251811E-05,4.08098931075074E-05,4.66463170596398E-05,4.73996697110124E-05,4.4649001210928E-05,5.37012929271441E-05,4.6303011913551E-05,3.48163885064423E-05,2.46428644459229E-05,1.99118239834206E-05,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.41980922307994E-06,4.45844270871021E-05,5.15837273269426E-05,7.26712023606524E-05,9.63077982305549E-05,0.000358950579538941,0.000454715365776792,0.000330588081851602,0.000272837496595457,0.000258245505392551,0.000246827898081392,0.000175485882209614,0.000168748432770371,0.00011847435234813,7.50641265767626E-05,4.24231329816394E-05,3.72799986507744E-05,3.47687564499211E-05,3.24002976412885E-05,3.80920901079662E-05,3.82943835575134E-05,3.87782711186446E-05,3.47156055795494E-05,2.56870116572827E-05,1.79938851943007E-05,1.14976364784525E-05,-9999,-9999,2.19706703319389E-06,2.13402495319315E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.4333118997456E-05,4.68185571662616E-05,4.93278494104743E-05,0.000147319340612739,0.000241730667767115,0.000458750175312161,0.000317100348183885,0.000354691379470751,0.000292241427814588,0.000324696011375636,0.00022031765547581,0.000164173223311082,0.000112940011604223,8.15660023363307E-05,6.02209729549941E-05,4.49638355348725E-05,3.79093216906767E-05,3.49088295479305E-05,3.33134375978261E-05,3.73276488971896E-05,2.54314454650739E-05,2.3716254872852E-05,1.90735663636588E-05,1.14313761514495E-05,7.35994308342924E-06,6.11325958743691E-06,7.03404703017441E-06,2.23888491746038E-06,2.15998284147645E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.16326695610769E-05,5.2184761443641E-05,0.000120279306429438,0.000238039807300083,0.000653271214105189,0.000314731441903859,0.000518858258146793,0.000479376380098984,0.000322756735840812,0.000232413309277035,0.000156269787112251,0.000115895199996885,7.4757837865036E-05,5.26010153407697E-05,3.24347965943161E-05,2.78477709798608E-05,3.41054546879604E-05,3.39594007527921E-05,2.75498423434328E-05,2.53676098509459E-05,2.59156458923826E-05,1.75511413544882E-05,9.70666042121593E-06,1.1645760423562E-05,6.99991687724832E-06,6.59013448967016E-06,6.00711018705624E-06,1.9567607978388E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29105046653422E-06,3.52471470250748E-05,0.000128966174088418,0.000206990880542435,0.000163021584739909,0.000221099748159759,0.000314085627906024,0.000310422270558774,0.000281160464510322,0.000189133614185266,0.000122183701023459,9.34432973735966E-05,7.13011831976473E-05,6.18273843429051E-05,4.98744702781551E-05,4.17004630435258E-05,2.55378108704463E-05,2.21074660657905E-05,1.87674522749148E-05,1.93480245798128E-05,9.88440933724632E-06,8.44602709548781E-06,5.88553712077555E-06,9.86365466815187E-06,6.63630953567917E-06,5.63187268198817E-06,1.35255422719638E-05,1.34387028083438E-05
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.683751169272E-06,6.93881565894117E-06,5.1967228500871E-05,0.000150354841025546,0.000286661263089627,0.000279180705547333,0.000345416861819103,0.000268292933469638,0.000139370327815413,7.1539543569088E-05,7.2837938205339E-05,5.75083031435497E-05,5.00247952004429E-05,2.65784292423632E-05,2.42192472796887E-05,2.36285104620038E-05,2.46252911892952E-05,1.68224596563959E-05,1.02522644738201E-05,6.05000195719185E-06,8.86353791429428E-06,7.96715175965801E-06,5.68132554690237E-06,7.74267027736641E-06,7.8105813372531E-06,8.91750551090809E-06,2.67176437773742E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.9599663119152E-06,1.58989641931839E-05,4.87339129904285E-05,0.000137187395012006,0.000152493754285388,0.000142870921990834,0.000145006066304632,8.81591404322535E-05,7.84003859735094E-05,3.83224105462432E-05,3.4640179364942E-05,2.85256955976365E-05,3.12310839944985E-05,3.48785943060648E-05,4.22387893195264E-05,2.59790122072445E-05,3.10055984300561E-05,3.38511999871116E-05,2.25829116970999E-05,1.00888883025618E-05,7.4515151027299E-06,5.28292230228544E-06,4.20938113165903E-06,7.24805067875423E-06,6.01592682869523E-06
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.99603629577905E-06,9.00964550965E-06,2.72767811111407E-05,3.65013984264806E-05,7.49004029785283E-05,7.71104168961756E-05,6.70139052090235E-05,4.54401124443393E-05,0.000135880589368753,7.53057902329601E-05,5.54004836885724E-05,5.17213775310665E-05,7.11645552655682E-05,2.71749231615104E-05,1.22357650980121E-05,9.08876245375723E-06,7.66297489462886E-06,5.17164062330266E-06,6.33450554232695E-06,9.96721246337984E-06,3.60540479960036E-06,3.73365423911309E-07,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.81032771706668E-06,4.56148654848221E-06,5.37961705049383E-06,3.57598810296622E-06,4.30675981988315E-06,6.76578110869741E-06,2.75119214165898E-06,2.13215457733895E-06,3.04579816656769E-06,3.08617541122658E-06,3.47848322235222E-06,7.62561012379592E-06,2.7590676836553E-06,4.27129725721898E-06,5.66508060728665E-06,8.99540395948861E-07,1.92762058759399E-06,1.85177236744494E-06,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999

Step,61
Year,5.083333
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
