"<HEADER software/>"
EwEVersion,"6.7.0.18858 (compiled 5/2/2024)"
Date,"10/21/2024 5:10:42 PM"
"<HEADER ecopath/>"
ModelName,1
ModelSource,"C:\Users\Matt Woodstock\Documents\USGWEM Ecospace\USGWEM_v2.02.eweaccdb.mdb"
"<HEADER ecosim/>"
EcosimScenario,sim-spa_02
TimeSeries,-
StartYear,1980
"<HEADER ecospace/>"
EcospaceScenario,exp2_04_MOM6-phyc-vint
MapRows,53
MapCols,131
MapCellLength,14.84601
MapCellSize,0.1335878
MapLatitude,31.00668
MapLongitude,-98
NoActiveCells,5258
EcoSpaceTimeStepLength,0.0833333333333333
CoordinateSystemWKT,"GEOGCS['WGS 84', DATUM['WGS_1984', SPHEROID['WGS 84',6378137,298.257223563, AUTHORITY['EPSG','7030']], AUTHORITY['EPSG','6326']], PRIMEM['Greenwich',0, AUTHORITY['EPSG','8901']], UNIT['degree',0.01745329251994328, AUTHORITY['EPSG','9122']], AUTHORITY['EPSG','4326']]"
ExternalDataConfigFile,"C:\Users\Matt Woodstock\AppData\Roaming\Ecopath with Ecosim\ewe_datasets.xml"
"<HEADER end/>"
Variable,EcospaceMapCatch
Contaminant Concentrations,"King mackerel (1+yr)"

Step,1
Year,0.08333334
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29411992020323E-05,0.000242854643147439,-9999,-9999,0.000387048174161464,0.000606045476160944,-9999,-9999,0.000583151238970459,0.00101180362980813,-9999,-9999,-9999,-9999,-9999,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,9.1315945610404E-05,8.02935464889742E-05,0.0175873879343271,0.0234666466712952,0.0162430480122566,0.0126271424815059,0.017714012414217,0.0128058912232518,0.00725427828729153,0.00444814655929804,0.00246106693521142,0.00273331278003752,0.00283563975244761,0.00214435136877,0.00201278412714601,0.00148902891669422,0.00070744106778875,0.000819350767415017,0,0,0,0,0,0.000163599383085966,0.000187806464964524,0.000259441265370697,0.000241078363615088,0.000422543263994157,0.000607639318332076,0.00142502610106021,0.00156815582886338,0.00169245968572795,-9999,-9999,-9999,-9999,-9999,0.0126765156164765,0.0144801121205091,0.0299592949450016,0.0364968813955784,0.0390870347619057,0.0379255674779415,0.0299457255750895,0.0196897517889738,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00051722425268963,0.0210533775389194,-9999,-9999,-9999,-9999,0.0100731141865253,0.0107533531263471,0.00150283379480243,0.0131117468699813,0.000394650589441881,0.0188456270843744,0.0339812189340591,0.031769648194313,0.0212710946798325,0.0136908693239093,-9999,0.000453486980404705,0.000752652005758137,-9999,-9999,0.00108373095281422,2.12709874176653E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.15343497984577E-05,0,-9999,-9999,-9999,0.000225891926675104,0.0268009323626757,0.0272606611251831,0.025377569720149,0.0200533345341682,0.0152805410325527,0.0127364909276366,0.0168664027005434,0.00984075665473938,0.00426849210634828,0.00193359854165465,0.000764844648074359,0.000900702085345984,0.000960701261647046,0.000730238272808492,0.000554092519450933,0.000354389805579558,0.000640384678263217,0,0,0,0,0,0,0,1.75980585481739E-05,0.000178266593138687,9.50044122873805E-05,0.000356060394551605,0.000571348296944052,0.00103748543187976,0.00163520558271557,0.00199833605438471,0.00074259249959141,0,0,0,0.0102561581879854,0.0184384658932686,0.023887861520052,0.0325325019657612,0.0333879739046097,0.0349675118923187,0.040297869592905,0.0516884811222553,0.0287744123488665,0.0235788095742464,0.0259720087051392,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000770435261074454,0.0321862027049065,0.000653633440379053,0.0158322956413031,0.0155119718983769,0.0139476098120213,0.0226225517690182,0.0320918224751949,0.0228018630295992,0.0408390872180462,0.0427594371140003,0.0450340025126934,0.0479171201586723,0.0435444675385952,0.0389254130423069,0.0374253578484058,0.0300844591110945,0.0236721504479647,0.0164059065282345,0.0131478160619736,0.000424295285483822,0.000517358363140374,3.69089029845782E-05,3.51512971974444E-06,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00148527219425887,0.00158275896683335,0.00136222108267248,-9999,-9999,0.0228907335549593,0.0320246890187263,0.0303797237575054,0.0246282517910004,0.0197412930428982,0.0166785214096308,0.0198419075459242,0.016085259616375,0.00729120848700404,0.00295964349061251,0.00116167229134589,0.000272311532171443,0.000150699590449221,0.000215150517760776,0.000217417313251644,0.000158646565978415,0.000291818694677204,0.000272561272140592,0,0,0,0,0,0,0,0,2.98672639473807E-05,8.13077058410272E-05,0.00021681452926714,0.00050815218128264,0.00096619309624657,0.0013299249112606,0.00211738562211394,0.00210673874244094,0.00018892421212513,3.37276032951195E-05,0.00479878764599562,0.00905558839440346,0.0119876824319363,0.0148844253271818,0.0235617179423571,0.0274492278695107,0.0299545433372259,0.0338399559259415,0.0487052649259567,0.0568983666598797,0.0400122553110123,0.0242361165583134,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.000766410608775914,0.0256088189780712,0.0181031227111816,0.0166524201631546,0.0425916239619255,0.0509768277406693,0.0509582832455635,0.0499483607709408,0.0467315837740898,0.0423049107193947,0.0415202416479588,0.0417601019144058,0.0387255474925041,0.0350687615573406,0.0317593701183796,0.0355045199394226,0.0315589904785156,0.0307685658335686,0.0330363027751446,0.0325414165854454,0.0256181489676237,0.0102639999240637,0.000386769359465688,8.66755726747215E-05,7.47171070543118E-05,4.29759056714829E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00141758879180998,0.00148407521191984,0.000825505645480007,0.0216308105736971,0.0225473344326019,0.024083998054266,0.0219780784100294,0.0189819969236851,0.0173852499574423,0.0288226306438446,0.0208712313324213,0.0115207536146045,0.00429376447573304,0.00168824032880366,0.000508923374582082,0.000225134092033841,0.000261467881500721,4.99452507938258E-05,0.000142918652272783,7.35876601538621E-05,9.03677846508799E-06,0,0,0,0,0,0,0,0,0,0,1.30847081436514E-06,0.000103902399132494,0.000128507090266794,0.000502061098814011,0.00116732879541814,0.00106510065961629,0.00173137511592358,0.00194368988741189,0.00214644032530487,0.00428277207538486,0.0055119707249105,0.00565435085445642,0.00752823427319527,0.0119792455807328,0.0124503904953599,0.0203585065901279,0.0275301709771156,0.0487159863114357,0.0532435923814774,0.0494064278900623,0.0243458896875381,0.00918554794043303,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0196239408105612,0.021264398470521,0.0249438267201185,0.0392841175198555,0.0505712628364563,0.0532728806138039,0.0494749620556831,0.0387115515768528,0.0388881750404835,0.0375699512660503,0.030500503256917,0.0332867912948132,0.0262575279921293,0.0260169636458158,0.020657004788518,0.0237418096512556,0.0216172151267529,0.0238069705665112,0.0301329325884581,0.0334665141999722,0.0292358621954918,0.0225633289664984,0.0241804141551256,0.0251315962523222,0.0251831337809563,0.019133547320962,0,3.0174458061083E-06,0,-9999,-9999,-9999,-9999,0.000594891142100096,0.000889963062945753,0.000952251837588847,0.00101911823730916,0.000820100191049278,0.0220849439501762,0.0157212521880865,0.0126297203823924,0.00714730378240347,0.0262963213026524,0.0424738302826881,0.0281773116439581,0.0266294050961733,0.0155114326626062,0.00676347175613046,0.00282178819179535,0.00142875674646348,0.000543364381883293,0.000131926208268851,2.78936931863427E-05,0,0,0,1.95168877326068E-06,0,0,0,0,0,0,0,0,0,0,0,2.48511587415123E-05,0.000192892883205786,0.000323204352753237,0.00054224074119702,0.000938758312258869,0.000934655370656401,0.00144235452171415,0.00202372763305902,0.00277914293110371,0.00179283320903778,0.00291533558629453,0.00360941351391375,0.00598135124891996,0.00896990112960339,0.0106309708207846,0.0177168138325214,0.0326714515686035,0.047853097319603,0.063835009932518,0.0427845790982246,0.00161139178089797,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00919834431260824,0.0142174893990159,0.0303564611822367,0.0346619002521038,0.0346316881477833,0.0405704528093338,0.0387538447976112,0.0386538244783878,0.0317342653870583,0.0274600423872471,0.0269352123141289,0.025212474167347,0.021702578291297,0.0183022543787956,0.0162157285958529,0.014539560303092,0.0130023378878832,0.0136624965816736,0.0139588033780456,0.017839539796114,0.0219102278351784,0.0228704400360584,0.0221010074019432,0.0278980955481529,0.0295219570398331,0.0319975838065147,0.0330850817263126,0.0373750999569893,0.0363417156040668,0.000990446540527046,0.000571777170989662,0.000407435960369185,0.00028639828087762,0.000493935367558151,0.00056022685021162,0.000689188251271844,0.017758421599865,0.0168040450662374,0.0165446065366268,0.0259964838624001,0.0259547960013151,0.0163902062922716,0.000125623948406428,5.33376296516508E-05,8.74764737091027E-05,0.00288744037970901,0.0138099305331707,0.00857376586645842,0.00402748584747314,0.00162680761422962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.45167596708052E-05,0.000243919639615342,0.000249120115768164,0.000570776930544525,0.000940329278819263,0.00126766611356288,0.000868389208335429,0.000737038615625352,0.00094732828438282,0.001358448760584,0.002597251906991,0.0044720727019012,0.0074382871389389,0.015541348606348,0.0290386565029621,0.0416652783751488,0.0522972121834755,0.0662771984934807,0.0228561107069254,4.65694429294672E-05,0.000453852844657376,0.000182104224222712,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0142237721011043,0.0280435234308243,0.0280405916273594,0.0287193153053522,0.024655606597662,0.0244464576244354,0.0266996566206217,0.0235441830009222,0.0209120810031891,0.019720958545804,0.0159447882324457,0.0139796445146203,0.0114067848771811,0.0115705411881208,0.00867094099521637,0.00756708346307278,0.00706382701173425,0.00619651284068823,0.00670510018244386,0.00920144561678171,0.0119256218895316,0.0165216773748398,0.0180405415594578,0.0220857877284288,0.022010188549757,0.0248246509581804,0.0261087585240602,0.0320671871304512,0.0353240519762039,0.0363561548292637,0.024751516059041,0.0222277492284775,0.0149687360972166,0.0153577690944076,0.024305509403348,0.0205460861325264,0.0173059217631817,0.0179617460817099,0.0234637893736362,0.0224168486893177,0.0195071194320917,0.0176407210528851,0.00752121349796653,0,4.66042438347358E-05,8.82029144122498E-06,0.0102242529392242,0.00154989829752594,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,4.86037934024353E-05,0.000154898007167503,0.000338596757501364,0.000373756105545908,0.000270179618382826,0.000241996531258337,0.000289393676212057,0.000280746113276109,0.000534034625161439,0.00117899791803211,0.00246603251434863,0.0050615593791008,0.0112165939062834,0.0205708760768175,0.0305052939802408,0.0400764644145966,0.0559450462460518,0.053980503231287,0.0282109100371599,0.0225778203457594,0.0179002936929464,0.0214120876044035,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00414848001673818,0.0124791404232383,0.0205554813146591,0.0210858602076769,0.0192682538181543,0.0137779321521521,0.0148772215470672,0.0142863662913442,0.0147932730615139,0.0144692184403539,0.0128658078610897,0.0119222840294242,0.00891659501940012,0.0075859222561121,0.00564437918365002,0.00553250778466463,0.00437975861132145,0.00322603154927492,0.00227956543676555,0.00276218308135867,0.0033257007598877,0.00486749922856688,0.00622247438877821,0.00733042927458882,0.0102283330634236,0.0130297001451254,0.0153061673045158,0.0184874814003706,0.0214345306158066,0.027094503864646,0.0286273304373026,0.0247737895697355,0.0291318651288748,0.0301210191100836,0.0316757149994373,0.0307478792965412,0.0296950545161963,0.0267339069396257,0.0201130136847496,0.0163692366331816,0.0144967138767242,0.0102120293304324,0.00662645231932402,0.006325195543468,0.0063283178023994,0,0.000430062209488824,0.000769114412833005,1.88622470886912E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,4.22130033257417E-05,0.000200437818421051,0.000101896708656568,6.16649776929989E-05,8.79716608324088E-05,5.41883418918587E-05,0.000108378662844189,0.000160761992447078,0.000400797347538173,0.00107603648211807,0.00254974071867764,0.00546885887160897,0.0131674828007817,0.0178846567869186,0.032131627202034,0.039535578340292,0.0542929545044899,0.0579104200005531,0.0617536455392838,0.0310048870742321,0.0258894730359316,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00979232974350452,0.0158058367669582,0.0166630018502474,0.0146509101614356,0.0110168093815446,0.00888524483889341,0.00880696251988411,0.00922820530831814,0.0080125704407692,0.00904957205057144,0.0065979496575892,0.00603421358391643,0.00514991255477071,0.00357965473085642,0.00244942773133516,0.0021737318020314,0.00204211077652872,0.00163084059022367,0.00095202075317502,0.00100983236916363,0.00102554028853774,0.00130567641463131,0.00185251561924815,0.00196163891814649,0.00416519772261381,0.00414455123245716,0.00466584507375956,0.00599313760176301,0.00904712080955505,0.0133736794814467,0.0153327351436019,0.0188334044069052,0.0212609134614468,0.0230162143707275,0.0245787128806114,0.0258282534778118,0.0221333466470242,0.0195842664688826,0.0145544614642859,0.0131750088185072,0.00809177197515965,0.00528366630896926,0.00393387395888567,0.00323311774991453,0.0018070760415867,0.00176331051625311,0.00128250906709582,1.33901021399652E-05,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,2.80647855106508E-05,1.2926122508361E-05,2.51613455475308E-05,5.14365456183441E-05,4.86553690279834E-05,0.000204310810659081,0.000465406686998904,0.00128247088287026,0.00264313071966171,0.00563074601814151,0.011324561201036,0.021637013182044,0.0374126471579075,0.0542096607387066,0.0568076707422733,0.0480417609214783,0.0329661332070827,0.0252452231943607,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0.00272063491865993,-9999,0.00425298698246479,0.008310841396451,0.0110139641910791,0.0134731717407703,0.0133081562817097,0.00985546410083771,0.00776981888338923,0.00548216933384538,0.00490644574165344,0.00378757365979254,0.00423397216945887,0.00257794908247888,0.00378034496679902,0.00206854077987373,0.00192855810746551,0.00137533084489405,0.00208279956132174,0.000990945613011718,0.000789682089816779,0.00110437953844666,0.000490186444949359,0.000375487376004457,0.000283484405372292,0.000511011807247996,0.000575048441532999,0.00048791040899232,0.000467701611341909,0.00107698957435787,0.00138259760569781,0.00189966498874128,0.00242270459420979,0.00328111089766026,0.00540047464892268,0.0069007626734674,0.00891404505819082,0.0124052790924907,0.0135600883513689,0.0134988408535719,0.0132785206660628,0.0118526732549071,0.0106522869318724,0.00687236431986094,0.00559704005718231,0.00315315253101289,0.000613069860264659,0,0,0.000337597011821344,8.12008074717596E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,1.24105981740286E-05,0,0,0,1.47441769513534E-05,8.94889162736945E-05,0.000126455022837035,0.000312680029310286,0.00141654012259096,0.00295482319779694,0.00616043573245406,0.0171866398304701,0.0263749826699495,0.0403150282800198,0.0462091639637947,0.0461446717381477,0.0324442200362682,0.020922439172864,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,3.86689316655975E-05,0.00742896320298314,0.012762657366693,0.014434851706028,0.0139801288023591,0.0124408360570669,0.00928700342774391,0.00791871640831232,0.00508540356531739,0.00397961121052504,0.00265725096687675,0.00196597329340875,0.00163696217350662,0.00127597327809781,0.00135324592702091,0.000668316264636815,0.000705493788700551,0.000861203065142035,0.000424676080001518,0.000552896119188517,0.000369840359780937,0.000272477947873995,0.000225220603169873,0.000104692990134936,6.82461177348159E-05,8.90247320057824E-05,5.1166851335438E-05,0.000176261979504488,0.000134812682517804,6.97733485139906E-05,0.000127172635984607,0.00030261353822425,0.000438786955783144,0.000582684355322272,0.00113424728624523,0.00148635066580027,0.00242244428955019,0.00369703653268516,0.00572405057027936,0.00613926909863949,0.00674086669459939,0.00669166026636958,0.0056367483921349,0.00517297768965364,0.00384912267327309,0.00231017102487385,0.00150028022471815,0.000447597005404532,0,0,1.56045359744894E-07,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,8.11946028989041E-06,1.20963977678912E-05,0,0,3.42660387104843E-05,0.000157504706294276,0.000221381691517308,0.000576549908146262,0.00245265266858041,0.00502770533785224,0.00982213020324707,0.01771798171103,0.0313299000263214,0.0402711927890778,0.0413102991878986,0.0330200307071209,0.0224262196570635,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00598646001890302,0.00576734775677323,0.000150268868310377,0.00117268669418991,0.00786558352410793,0.0131299057975411,0.0115873273462057,0.0114380773156881,0.00826324429363012,0.00648822216317058,0.0049210418947041,0.00309590389952064,0.00162887305486947,0.00110547279473394,0.000785197655204684,0.000743129814509302,0.000409250002121553,0.000633742602076381,0.000221127542317845,0.00019645677821245,0.000224576389882714,0.000202788622118533,0.000237037704209797,0.000200877242605202,9.49687964748591E-05,1.38326877276995E-05,5.86075038881972E-05,1.90736554941395E-05,1.75489349203417E-05,2.36840205616318E-05,4.51665036962368E-05,3.08001581288408E-05,1.55333909788169E-05,1.43509105328121E-05,4.54937362519559E-05,6.43130115349777E-05,5.46374758414458E-05,0.000198176494450308,0.000323379295878112,0.000405492348363623,0.000974250433500856,0.00145772134419531,0.00141715037170798,0.00238616950809956,0.00268800533376634,0.00192543596494943,0.00245070969685912,0.00175993447192013,0.000924431136809289,0.000841182307340205,0.000437067443272099,0.000245729315793142,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.49887555380701E-05,0,0,0,0,6.14023665548302E-05,3.46211199939717E-05,0.000191282262676395,0.000891503412276506,0.00264197262004018,0.00704479217529297,0.0110007766634226,0.0218254085630178,0.0313803628087044,0.0362471044063568,0.0283126197755337,0.0202936455607414,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00378153589554131,0.00530922785401344,0.0043099126778543,0.00833084154874086,0.00900855474174023,0.00791940651834011,0.00663253804668784,0.00447906367480755,0.00472442246973515,0.00330521515570581,0.00148716371040791,0.000993021763861179,0.000623883330263197,0.000302168307825923,0.000148229170008563,0.000197467888938263,0.000114276706881355,9.08569927560166E-05,0.000111104971438181,9.34048075578175E-05,5.31847872480284E-05,0,6.94835543981753E-05,2.86186532321153E-05,1.16598521344713E-05,9.19239118957194E-06,0,0,7.34267305233516E-05,0,1.23618128782255E-05,1.11310910142493E-05,0,1.88036010513315E-05,5.73154211451765E-05,2.04033640329726E-05,3.70455563825089E-05,4.85784803458955E-05,0.000189645288628526,0.000140054078656249,0.000126134502352215,0.000441083015175536,0.000674167938996106,0.000700261909514666,0.000889391463715583,0.000723382923752069,0.000436884351074696,0.00053540850058198,0.000419924006564543,0.000319699960527942,6.25546672381461E-05,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,0,0,9.08532274479512E-06,6.95310955052264E-05,6.31527436780743E-05,0.0001394768623868,0.00050960312364623,0.00119534344412386,0.00264487112872303,0.00895784143358469,0.015683501958847,0.0256030224263668,0.0308047831058502,0.0228007379919291,0.0161533635109663,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00493049342185259,0.00408636499196291,0.00278933648951352,0.00615884177386761,0.00906065478920937,0.00826895795762539,0.00678317621350288,0.00413492461666465,0.00249737850390375,0.00186998292338103,0.00115231610834599,0.000820851884782314,0.000761348579544574,0.000346534128766507,0.00022060282935854,8.62132219481282E-05,0.00015076516137924,0.000125735095934942,2.17656561289914E-05,0,0,1.56904206960462E-05,0,9.77991203399142E-06,1.45271069413866E-05,0,0,0,0,0,0,0,0,0,0,1.13221331048408E-05,9.9111221061321E-06,0,0,6.59174475003965E-06,4.08927626267541E-05,6.61026933812536E-05,2.4487901100656E-05,1.86725283128908E-05,6.90169035806321E-05,7.5418982305564E-05,0.000141151613206603,5.77383761992678E-05,1.34763340611244E-05,5.62568675377406E-05,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,1.17930630949559E-05,1.36379267132725E-05,8.99237638805062E-05,0.000272476434474811,0.000629208981990814,0.00228469120338559,0.00525051867589355,0.0127941584214568,0.0184647496789694,0.0232713650912046,0.0125226192176342,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,-9999,-9999,0.00363556831143796,0.00412257900461555,0.00736988475546241,0.00690666772425175,0.00747319310903549,0.00475064711645246,0.00275938678532839,0.0013558134669438,0.00130923767574131,0.000737760274205357,0.000392656569601968,0.000227933618589304,9.70271285041235E-05,0.000201417817152105,6.77968273521401E-05,1.62635842571035E-05,1.4613810890296E-05,0,5.79908228246495E-05,0,0,0,2.0803498046007E-05,6.86630619384232E-06,4.77312278235331E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,3.84580125682987E-05,3.62979662895668E-05,0.000200204478460364,0.000645572610665113,0.00158626900520176,0.00355857284739614,0.00755694322288036,0.0136516541242599,0.0176206566393375,0.0141723658889532,0.0131890857592225,0.00808604061603546,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00768998311832547,0.00570229208096862,0.00404022308066487,0.00617484608665109,0.00623072031885386,0.00400512618944049,0.00329040619544685,0.00162097800057381,0.00104790856130421,0.00056780077284202,0.000459934730315581,6.88010695739649E-05,0.000127243751194328,0.000109757769678254,7.40251780371182E-05,3.62171667802613E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,4.72312858619262E-05,0.000103030171885621,0.000298807804938406,0.000981601537205279,0.00282594677992165,0.00528148841112852,0.00930742081254721,0.0116140665486455,0.00579815590754151,0.00809808634221554,0.00537663511931896,0.00694325193762779,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
-9999,-9999,-9999,-9999,0.00420323852449656,0.00705113122239709,0.00681300461292267,0.00767107354477048,0.00493366271257401,0.00314894691109657,0.00106938113458455,0.000470357859740034,0.000445101206423715,0.000122894183732569,3.54267576767597E-05,5.33545098733157E-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0,0,0,0,0,0,0,0,0,0,5.85924462939147E-05,9.46321961237118E-05,0.000332563533447683,0.00127192039508373,0.00345888826996088,0.00707414140924811,0.00917365588247776,0.00799317751079798,0.00222881371155381,0.00793954264372587,0.00546737341210246,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
